USI	Cosine	Matching Peaks	Status
mzspec:MSV000082667:CF66_12_18_16_GG1_01_3500:scan:310	0.91	5	NoID
mzspec:MSV000084734:72675_1x_BC3_01_17412:scan:451	0.91	5	NoID
mzspec:MSV000082667:CF318_2_19_17_GE12_01_3087:scan:321	0.91	5	NoID
mzspec:MSV000082802:Glycocholic_acid_00hr_A_GC1_01_15306:scan:486	0.91	5	NoID
mzspec:MSV000082074:72675_1x_BC3_01_17412:scan:451	0.91	5	NoID
mzspec:MSV000082667:CF66_11_15_16_GD9_01_3468:scan:312	0.91	5	NoID
mzspec:MSV000083010:G79501_2x_2rerun_RG10_01_19452:scan:412	0.91	4	NoID
mzspec:MSV000081681:G79501_2x_2rerun_RG10_01_19452:scan:412	0.91	4	NoID
mzspec:MSV000082321:RPP2_3ul_RD2_01_26721:scan:533	0.91	4	NoID
mzspec:MSV000084900:G79501_2x_2rerun_RG10_01_19452:scan:412	0.91	4	NoID
mzspec:MSV000082074:G79501_2x_2rerun_RG10_01_19452:scan:412	0.91	4	NoID
mzspec:MSV000081936:G79501_2x_2rerun_RG10_01_19452:scan:412	0.91	4	NoID
mzspec:MSV000082321:SPP2_3ul_BE2_01_26832:scan:333	0.91	4	NoID
mzspec:MSV000082667:CF66_12_28_16_GG9_01_3508:scan:1041	0.91	4	NoID
mzspec:MSV000082321:SWA1_3ul_RE5_01_26748:scan:330	0.91	4	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.91	4	NoID
mzspec:MSV000082321:MRR1_3ul_RD6_01_26730:scan:335	0.91	4	NoID
mzspec:MSV000083378:ThaiXenoPhotoScreen:scan:162	0.91	4	NoID
mzspec:MSV000082667:fox.U343.sputum.1_BF1_01_4839:scan:1047	0.91	4	NoID
mzspec:MSV000085119:P2_F3_BF3_01_53712:scan:504	0.91	4	NoID
mzspec:MSV000082321:FWA1_3ul_RE8_01_26754:scan:327	0.91	4	NoID
mzspec:MSV000082321:FRR1_3ul_BD3_01_26816:scan:386	0.91	4	NoID
mzspec:MSV000080397:107_BC9_GE11_01_32013:scan:421	0.91	4	NoID
mzspec:MSV000080976:P5_RG5_01_9659:scan:540	0.91	4	NoID
mzspec:MSV000083446:PD26.13_GF1_01_20622:scan:1139	0.9	6	NoID
mzspec:MSV000082667:fox.U349.sputum.2_BG5_01_4853:scan:1014	0.9	6	NoID
mzspec:MSV000083004:PD8_3_BH3_01_16777:scan:801	0.9	6	NoID
mzspec:MSV000083004:PD7_13_BG9_01_16771:scan:787	0.9	6	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_03hr_A_GB7_01_15291:scan:497	0.9	6	NoID
mzspec:MSV000083777:PD31_T24_RB3_01_20706:scan:831	0.9	6	NoID
mzspec:MSV000083004:PD11_11_GC8_01_16827:scan:796	0.9	6	NoID
mzspec:MSV000085537:Feijao_1-23_01_11276:scan:237	0.9	6	NoID
mzspec:MSV000082667:CF176_4-2-17_GA9_01_3562:scan:596	0.9	6	NoID
mzspec:MSV000080397:107_Toby6_GD10_01_31999:scan:228	0.9	5	NoID
mzspec:MSV000082667:CF189_1_30_17_BE8_01_3390:scan:310	0.9	5	NoID
mzspec:MSV000082667:CF318_12_14_16_GA3_01_3024:scan:344	0.9	5	NoID
mzspec:MSV000082667:CF318_2_27_17_GF8_01_3097:scan:302	0.9	5	NoID
mzspec:MSV000082667:fox.U333.sputum.3_BD3_01_4819:scan:1245	0.9	5	NoID
mzspec:MSV000085071:P2_C7_BC7_01_52971:scan:411	0.9	5	NoID
mzspec:MSV000080337:VVP198_ASM_GD1_01_30084:scan:376	0.9	5	NoID
mzspec:MSV000082667:CF318_2_1_17_GD7_01_3069:scan:289	0.9	5	NoID
mzspec:MSV000082481:24hrs_3Crt_HenTrial1_D10_P1-D-10_01_28315:scan:128	0.9	5	NoID
mzspec:MSV000082667:CF353_2-10-16_GA8_01_3248:scan:299	0.9	5	NoID
mzspec:MSV000085071:P2_A10_BA10_01_52948:scan:437	0.9	5	NoID
mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_F3_P2-F-3_01_28373:scan:122	0.9	5	NoID
mzspec:MSV000083777:PD23_T24_RC10_01_20728:scan:820	0.9	5	NoID
mzspec:MSV000080337:RAQ34_ASM_GD2_01_30663:scan:365	0.9	5	NoID
mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_C3_P2-C-3_01_28294:scan:128	0.9	5	NoID
mzspec:MSV000082667:CF176_4-29-17_GC6_01_3585:scan:324	0.9	5	NoID
mzspec:MSV000083777:PD29_WK2_T0_GB10_01_20760:scan:819	0.9	5	NoID
mzspec:MSV000082667:CF318_12_19_16_GA8_01_3030:scan:299	0.9	5	NoID
mzspec:MSV000080337:VVP204_ASM_GD7_01_30090:scan:354	0.9	5	NoID
mzspec:MSV000082667:CF176_4-4-17_GA11_01_3564:scan:354	0.9	5	NoID
mzspec:MSV000082667:fox.U331.sputum.3_BC9_01_4813:scan:1080	0.9	5	NoID
mzspec:MSV000082667:CF318_5_4_17_BC10_01_3166:scan:322	0.9	5	NoID
mzspec:MSV000082667:CF318_1_8_17_GC4_01_3053:scan:299	0.9	5	NoID
mzspec:MSV000082667:CF318_8_6_17_BF2_01_3197:scan:299	0.9	5	NoID
mzspec:MSV000082667:CF176_4-25-17_GC2_01_3581:scan:321	0.9	5	NoID
mzspec:MSV000082667:CF353_2-28-17_GB9_01_3262:scan:310	0.9	5	NoID
mzspec:MSV000084908:FIT065E3CAL_BA7_01_51855:scan:1170	0.9	5	NoID
mzspec:MSV000083010:G79704_5x_10ul_RH12_01_19580:scan:398	0.9	4	NoID
mzspec:MSV000080397:328_Toby6_BB4_01_31834:scan:409	0.9	4	NoID
mzspec:MSV000082321:RPP1_3ul_RD3_01_26723:scan:538	0.9	4	NoID
mzspec:MSV000082321:SWB2_3ul_BA7_01_26773:scan:389	0.9	4	NoID
mzspec:MSV000084314:MSV000081682:scan:50	0.9	4	NoID
mzspec:MSV000080337:VVP189_ASM_GC4_01_30073:scan:333	0.9	4	NoID
mzspec:MSV000085071:P2_D8_BD8_01_52985:scan:532	0.9	4	NoID
mzspec:MSV000082667:CF176_5_3_-17_GC10_01_3589:scan:849	0.9	4	NoID
mzspec:MSV000082667:CF353_3-28-17_GE1_01_3293:scan:1058	0.9	4	NoID
mzspec:MSV000080397:178_Toby4_GB2_01_32174:scan:139	0.9	4	NoID
mzspec:MSV000082321:RRM1_3ul_RB1_01_26685:scan:317	0.9	4	NoID
mzspec:MSV000084900:G74097_1x_BB12_01_20153:scan:565	0.9	4	NoID
mzspec:MSV000082074:G74097_1x_BB12_01_20153:scan:565	0.9	4	NoID
mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_D4_P2-D-4_01_28322:scan:128	0.9	4	NoID
mzspec:MSV000083593:Plate_01_BH2_01_21511:scan:272	0.9	4	NoID
mzspec:MSV000083010:G74097_1x_BB12_01_20153:scan:565	0.9	4	NoID
mzspec:MSV000080397:49_BC9_BH5_01_32152:scan:465	0.9	4	NoID
mzspec:MSV000082667:CF66_11_4_16_GD2_01_3461:scan:160	0.9	4	NoID
mzspec:MSV000082321:FWA3_3ul_BA2_01_26763:scan:392	0.9	4	NoID
mzspec:MSV000081665:G79704_5x_10ul_RH12_01_19580:scan:398	0.9	4	NoID
mzspec:MSV000082321:RWB1_3ul_GA2_01_29371:scan:325	0.9	4	NoID
mzspec:MSV000082667:CF353_2-6-17_GA4_01_3244:scan:530	0.9	4	NoID
mzspec:MSV000084900:G79704_5x_10ul_RH12_01_19580:scan:398	0.9	4	NoID
mzspec:MSV000079628:20160321-JWGZ11-1_P1-C-6_01_33859:scan:634	0.9	4	NoID
mzspec:MSV000082074:G79704_5x_10ul_RH12_01_19580:scan:398	0.9	4	NoID
mzspec:MSV000082321:BRR2_3ul_RD8_01_26734:scan:382	0.9	4	NoID
mzspec:MSV000082321:FPP2_3ul_BE5_01_26838:scan:393	0.9	4	NoID
mzspec:MSV000082321:RWB3_3ul_GA4_01_29375:scan:327	0.9	4	NoID
mzspec:MSV000082321:SWA2_3ul_RE6_01_26750:scan:399	0.9	4	NoID
mzspec:MSV000081682:G74097_1x_BB12_01_20153:scan:565	0.9	4	NoID
mzspec:MSV000085582:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:866	0.89	6	NoID
mzspec:MSV000083004:PD2_13_BB9_01_16705:scan:732	0.89	6	NoID
mzspec:MSV000081571:14HM332.M_5x_BF8_01_2626:scan:302	0.89	6	NoID
mzspec:MSV000082667:CF176_5-30-17_GE10_01_3615:scan:327	0.89	6	NoID
mzspec:MSV000083446:PD32.13_GE4_01_20611:scan:764	0.89	6	NoID
mzspec:MSV000080337:VVP150_ASM_BF9_01_30018:scan:321	0.89	6	NoID
mzspec:MSV000082802:Phenalanocholic_acid_06hr_B_GE11_01_15363:scan:508	0.89	5	NoID
mzspec:MSV000082667:CF66_1_7_17_GH3_01_3515:scan:310	0.89	5	NoID
mzspec:MSV000082667:fox.U349.sputum.1_BG4_01_4852:scan:269	0.89	5	NoID
mzspec:MSV000082667:CF353_4-24-17_GF5_01_3310:scan:325	0.89	5	NoID
mzspec:MSV000082667:CF176_4-27-17_GC4_01_3583:scan:343	0.89	5	NoID
mzspec:MSV000082667:CF176_5-13-17_GD8_01_3600:scan:339	0.89	5	NoID
mzspec:MSV000080337:VVP595_ASM_BC4_01_30587:scan:291	0.89	5	NoID
mzspec:MSV000082667:CF318_4_28_17_BC4_01_3160:scan:299	0.89	5	NoID
mzspec:MSV000080337:VVP410_ASM_BA5_01_30356:scan:291	0.89	5	NoID
mzspec:MSV000080337:NA84_ASM_BB2_01_30697:scan:464	0.89	5	NoID
mzspec:MSV000085119:P2_D2_BD2_01_53686:scan:426	0.89	5	NoID
mzspec:MSV000082667:CF189_12_20_16_BE2_01_3384:scan:299	0.89	5	NoID
mzspec:MSV000081955:HNFZ-11_1:scan:626	0.89	5	NoID
mzspec:MSV000082667:CF318_8_14_17_BF8_01_3203:scan:310	0.89	5	NoID
mzspec:MSV000082667:CF353_3-10-17_GC7_01_3273:scan:299	0.89	5	NoID
mzspec:MSV000083446:PD35.11_GC4_01_20548:scan:796	0.89	5	NoID
mzspec:MSV000084775:FIT285E3CAL_BD9_01_50341:scan:464	0.89	5	NoID
mzspec:MSV000084775:FIT275E3CAL_BE3_01_50350:scan:453	0.89	5	NoID
mzspec:MSV000083446:PD20.1_RC11_01_20729:scan:810	0.89	5	NoID
mzspec:MSV000082667:CF176_6-12-17_GF7_01_3625:scan:1289	0.89	5	NoID
mzspec:MSV000082667:CF318_8_10_17_BF6_01_3201:scan:299	0.89	5	NoID
mzspec:MSV000083777:PD20.1_RC11_01_20729:scan:810	0.89	5	NoID
mzspec:MSV000082667:CF176_4-13-17_GB5_01_3571:scan:324	0.89	5	NoID
mzspec:MSV000082667:fox.U345.sputum.1_BF4_01_4842:scan:1267	0.89	5	NoID
mzspec:MSV000083446:PD22.11_GC8_01_20552:scan:751	0.89	5	NoID
mzspec:MSV000082667:CF353_3-16-17_GD1_01_3280:scan:816	0.89	5	NoID
mzspec:MSV000082667:CF189_2_26_17_BF11_01_3407:scan:310	0.89	5	NoID
mzspec:MSV000082667:CF318_8_25_17_BG6_01_3214:scan:289	0.89	5	NoID
mzspec:MSV000082667:CF318_4_16_17_BB5_01_3148:scan:783	0.89	5	NoID
mzspec:MSV000082481:24hrs_3Crt_HenTrial1_D4_P1-D-4_01_28309:scan:131	0.89	5	NoID
mzspec:MSV000082667:CF176_5-14-17_GD9_01_3601:scan:365	0.89	5	NoID
mzspec:MSV000082667:CF318_1_27_17_GD3_01_3065:scan:299	0.89	5	NoID
mzspec:MSV000082321:SWB3_3ul_BA8_01_26775:scan:333	0.89	5	NoID
mzspec:MSV000079677:1_CF35_pH5_RA1_01_18645:scan:126	0.89	5	NoID
mzspec:MSV000082667:CF189_9_27_16_BB7_01_3350:scan:310	0.89	5	NoID
mzspec:MSV000081955:HNFZ-13_2:scan:615	0.89	5	NoID
mzspec:MSV000082667:fox.U325.sputum.2_BB8_01_4800:scan:519	0.89	5	NoID
mzspec:MSV000082667:CF189_11_13_16_BC8_01_3364:scan:314	0.89	5	NoID
mzspec:MSV000080251:VVP355_TH_GC7_01_27431:scan:354	0.89	5	NoID
mzspec:MSV000080655:CF037_-196D_RD8_01_35352:scan:414	0.89	5	NoID
mzspec:MSV000082667:CF189_8_30_16_BA8_01_3338:scan:310	0.89	5	NoID
mzspec:MSV000085119:P1_B9_GB9_02_53354:scan:268	0.89	5	NoID
mzspec:MSV000082667:CF353_2-16-17_GB2_01_3255:scan:299	0.89	5	NoID
mzspec:MSV000083446:PD18.13_GE1_01_20607:scan:775	0.89	5	NoID
mzspec:MSV000082667:CF176_7_24_17_GH9_01_3653:scan:1269	0.89	5	NoID
mzspec:MSV000082667:CF176_6_23_17_GF12_01_3630:scan:1333	0.89	5	NoID
mzspec:MSV000080251:VVP219_TH_GE9_01_27260:scan:150	0.89	5	NoID
mzspec:MSV000082667:CF353_4-4-16_GE8_01_3300:scan:530	0.89	5	NoID
mzspec:MSV000082481:48hrs_Daw3Inter_HenTrial1_D6_P1-D-6_01_28544:scan:123	0.89	5	NoID
mzspec:MSV000083446:PD22.13_GE11_01_20620:scan:791	0.89	5	NoID
mzspec:MSV000082667:fox.U233.sputum.1_BA1_01_4781:scan:182	0.89	5	NoID
mzspec:MSV000083446:PD32.8_RF8_01_20476:scan:748	0.89	5	NoID
mzspec:MSV000082667:CF318_9_7_17_BH4_01_3225:scan:816	0.89	5	NoID
mzspec:MSV000082667:CF318_3_24_17_GH7_01_3122:scan:300	0.89	5	NoID
mzspec:MSV000082667:CF318_1_12_17_GC8_01_3057:scan:291	0.89	5	NoID
mzspec:MSV000082667:CF318_5_22_17_BE4_01_3186:scan:310	0.89	5	NoID
mzspec:MSV000082667:CF189_11_16_16_BC11_01_3367:scan:312	0.89	5	NoID
mzspec:MSV000080251:VVP079_TH_GG7_01_27082:scan:399	0.89	5	NoID
mzspec:MSV000082667:CF318_5_3_17_BC9_01_3165:scan:321	0.89	5	NoID
mzspec:MSV000082667:fox.U342.sputum.2_BE8_01_4835:scan:508	0.89	5	NoID
mzspec:MSV000079677:157_H1_pH7_BF1_01_18828:scan:206	0.89	5	NoID
mzspec:MSV000082667:CF318_2_26_17_GF7_01_3096:scan:310	0.89	5	NoID
mzspec:MSV000082667:CF189_9_4_16_BA12_01_3342:scan:1036	0.89	5	NoID
mzspec:MSV000082802:Leucochoic_acid_01hr_C_GD6_01_15335:scan:498	0.89	5	NoID
mzspec:MSV000082667:CF66_1_31_17_BB4_01_3539:scan:313	0.89	4	NoID
mzspec:MSV000082321:RPP3_3ul_RD1_01_26719:scan:318	0.89	4	NoID
mzspec:MSV000082667:CF353_3-31-17_GE4_01_3296:scan:1056	0.89	4	NoID
mzspec:MSV000084775:FIT010CCAL_BD11_01_50149:scan:1497	0.89	4	NoID
mzspec:MSV000085071:P2_D3_BD3_01_52980:scan:537	0.89	4	NoID
mzspec:MSV000082321:MRM1_3ul_RA3_01_26672:scan:275	0.89	4	NoID
mzspec:MSV000082321:RRR3_3ul_RE2_01_26739:scan:391	0.89	4	NoID
mzspec:MSV000082321:SPP1_3ul_BE1_01_26830:scan:380	0.89	4	NoID
mzspec:MSV000081571:14HM98.M_5x_BA5_01_2791:scan:195	0.89	4	NoID
mzspec:MSV000082667:CF353_2-7-17_GA5_01_3245:scan:288	0.89	4	NoID
mzspec:MSV000082667:CF189_11_9_16_BC6_01_3362:scan:574	0.89	4	NoID
mzspec:MSV000082321:SRM3_3ul_BC1_01_26795:scan:396	0.89	4	NoID
mzspec:MSV000086015:Hi-Fiber_RF11_01_55631:scan:470	0.89	4	NoID
mzspec:MSV000080397:243_Toby5_GD9_01_32425:scan:486	0.89	4	NoID
mzspec:MSV000082321:MRM3_3ul_rerun_RA1_01_26756:scan:324	0.89	4	NoID
mzspec:MSV000082321:FRM2_3ul_BC3_01_26799:scan:391	0.89	4	NoID
mzspec:MSV000080337:RAQ40_ASM_GD8_01_30669:scan:376	0.89	4	NoID
mzspec:MSV000082321:RRM2_3ul_RA8_01_26682:scan:313	0.89	4	NoID
mzspec:MSV000083666:GF29.D15_BA7_01_41899:scan:368	0.89	4	NoID
mzspec:MSV000080655:CF342 _-124D_RF4_01_35178:scan:898	0.89	4	NoID
mzspec:MSV000082321:SRM1_3ul_BB7_01_26791:scan:392	0.89	4	NoID
mzspec:MSV000080397:C2_BC8_BH4_01_31940:scan:238	0.89	4	NoID
mzspec:MSV000082321:BRM1_3ul_RA6_01_26678:scan:394	0.89	4	NoID
mzspec:MSV000082321:SPP3_3ul_BE3_01_26834:scan:324	0.89	4	NoID
mzspec:MSV000083446:PD19.9_GB6_01_20534:scan:695	0.88	6	NoID
mzspec:MSV000083004:PD3_13_BC9_01_16718:scan:774	0.88	6	NoID
mzspec:MSV000083446:PD27.3_RB3_01_20853:scan:870	0.88	6	NoID
mzspec:MSV000080337:RAQ18_ASM_GB6_01_30621:scan:695	0.88	6	NoID
mzspec:MSV000082667:CF176_7_29_17_GH11_01_3655:scan:1303	0.88	6	NoID
mzspec:MSV000083446:PD27.15_RF11_01_20646:scan:840	0.88	6	NoID
mzspec:MSV000083446:PD25.9_GA9_01_20523:scan:701	0.88	6	NoID
mzspec:MSV000080337:RAQ15_ASM_GB3_01_30618:scan:442	0.88	6	NoID
mzspec:MSV000084908:FIT148E3CAL_BC11_01_52132:scan:1162	0.88	6	NoID
mzspec:MSV000082667:CF66_1_15_17_BA2_01_3523:scan:1202	0.88	6	NoID
mzspec:MSV000084391:ExtratoThearlorama Cacao_1_POS_1-2_01_5772:scan:866	0.88	6	NoID
mzspec:MSV000081571:14HM329.M_5x_BF5_01_2623:scan:198	0.88	5	NoID
mzspec:MSV000081955:HNFZ-9_3:scan:633	0.88	5	NoID
mzspec:MSV000082667:fox.U352.sputum.1_BH1_01_4861:scan:1025	0.88	5	NoID
mzspec:MSV000082667:CF318_1_21_17_GC11_01_3060:scan:321	0.88	5	NoID
mzspec:MSV000082667:fox.U325.sputum.1_BB7_01_4799:scan:1267	0.88	5	NoID
mzspec:MSV000082667:fox.U353.sputum.1_BH4_01_4864:scan:270	0.88	5	NoID
mzspec:MSV000082667:CF189_2_14_17_BF4_01_3400:scan:299	0.88	5	NoID
mzspec:MSV000084908:FIT135E3CAL_GD11_01_52045:scan:1145	0.88	5	NoID
mzspec:MSV000082667:CF318_2_6_17_GD11_01_3073:scan:310	0.88	5	NoID
mzspec:MSV000082667:CF176_3-7-17_GA3_01_3556:scan:1256	0.88	5	NoID
mzspec:MSV000082667:CF353_4-22-17_GF3_01_3308:scan:343	0.88	5	NoID
mzspec:MSV000082667:CF353_3-20-17_GD5_01_3284:scan:321	0.88	5	NoID
mzspec:MSV000082667:CF353_3-7-17_GC4_01_3270:scan:291	0.88	5	NoID
mzspec:MSV000082667:CF176_7_2_17_GG5_01_3636:scan:365	0.88	5	NoID
mzspec:MSV000083446:PD35.13_GF2_01_20623:scan:1368	0.88	5	NoID
mzspec:MSV000082667:fox.U321.sputum.1_BB1_01_4793:scan:1179	0.88	5	NoID
mzspec:MSV000082667:CF176_5_5_17_GC12_01_3591:scan:332	0.88	5	NoID
mzspec:MSV000083446:PD17.13_GF3_01_20624:scan:1228	0.88	5	NoID
mzspec:MSV000083446:PD35.8_RG8_01_20491:scan:754	0.88	5	NoID
mzspec:MSV000082321:SWB1_3ul_BA6_01_26771:scan:336	0.88	5	NoID
mzspec:MSV000082667:CF189_11_22_16_BC12_01_3368:scan:332	0.88	5	NoID
mzspec:MSV000085505:Abril P7_1-19_01_11196:scan:237	0.88	5	NoID
mzspec:MSV000082667:CF176_5_1_17_GC8_01_3587:scan:361	0.88	5	NoID
mzspec:MSV000082667:CF318_8_8_17_BF4_01_3199:scan:310	0.88	5	NoID
mzspec:MSV000080251:VVP417_TH_BA12_01_27511:scan:420	0.88	5	NoID
mzspec:MSV000080251:VVP603_TH_BC12_01_27786:scan:399	0.88	5	NoID
mzspec:MSV000082667:CF353_4-18-17_GE11_01_3303:scan:324	0.88	5	NoID
mzspec:MSV000082667:CF353_3-22-17_GD7_01_3286:scan:310	0.88	5	NoID
mzspec:MSV000080397:157_Spu_BE2_01_32532:scan:497	0.88	5	NoID
mzspec:MSV000082667:fox.U346.sputum.2_BG2_01_4850:scan:1289	0.88	5	NoID
mzspec:MSV000082667:fox.U330.sputum.3_BC6_01_4810:scan:266	0.88	5	NoID
mzspec:MSV000082667:CF318_1_2_17_GB10_01_3045:scan:291	0.88	5	NoID
mzspec:MSV000082481:48hrs_3Crtl_HenTrial1_C12_P2-C-12_01_28303:scan:122	0.88	5	NoID
mzspec:MSV000082667:CF189_12_7_16_BD7_01_3376:scan:281	0.88	5	NoID
mzspec:MSV000082667:CF189_12_17_16_BE1_01_3383:scan:312	0.88	5	NoID
mzspec:MSV000082667:CF318_4_21_17_BB10_01_3153:scan:321	0.88	5	NoID
mzspec:MSV000079398:5H3_RH3_01_5455:scan:831	0.88	5	NoID
mzspec:MSV000082667:fox.U331.sputum.2_BC8_01_4812:scan:1278	0.88	5	NoID
mzspec:MSV000082667:CF318_8_11_17_BF7_01_3202:scan:289	0.88	5	NoID
mzspec:MSV000083777:PD17_WK2_T0_RC1_01_20717:scan:819	0.88	5	NoID
mzspec:MSV000082667:fox.U347.sputum.1_BF7_01_4845:scan:1168	0.88	5	NoID
mzspec:MSV000082667:CF353_3-15-17_GC12_01_3278:scan:301	0.88	5	NoID
mzspec:MSV000082667:CF318_12_28_16_GB5_01_3040:scan:289	0.88	5	NoID
mzspec:MSV000083664:S155_RG2_01_42225:scan:297	0.88	5	NoID
mzspec:MSV000080397:C3_NT7_BD1_01_32093:scan:387	0.88	5	NoID
mzspec:MSV000083010:G75096_2x_rerun_RF3_01_19194:scan:402	0.88	5	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_03hr_C_GB9_01_15293:scan:541	0.88	5	NoID
mzspec:MSV000080251:VVP332_TH_GA8_01_27404:scan:400	0.88	5	NoID
mzspec:MSV000082667:CF66_12_9_16_GF6_01_3491:scan:290	0.88	5	NoID
mzspec:MSV000084908:FIT286E3CAL_GF2_01_52063:scan:1137	0.88	5	NoID
mzspec:MSV000082667:CF66_12_11_16_GF8_01_3493:scan:317	0.88	5	NoID
