USI	Cosine	Matching Peaks	Status
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:550	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E11:scan:640	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180228180347:scan:467	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:479	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F1:scan:448	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B8:scan:603	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:479	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B2:scan:524	0.9	4	NoID
mzspec:MSV000086882:CI_26:scan:3581	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B7_180304114350:scan:573	0.9	4	NoID
mzspec:MSV000089834:Pig_1:scan:567	0.9	4	NoID
mzspec:MSV000082268:Plate9_GE2_01_24535:scan:193	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A6:scan:500	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E7:scan:602	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G7:scan:485	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C6:scan:526	0.9	4	NoID
mzspec:MSV000087364:SH009_N:scan:886	0.9	4	NoID
mzspec:MSV000087364:MSU001_T15:scan:806	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:499	0.9	4	NoID
mzspec:MSV000087364:MSU001_15:scan:806	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B1:scan:455	0.9	4	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A7:scan:533	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E10:scan:460	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC_180301130245:scan:605	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_E11:scan:567	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:464	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B03:scan:480	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:499	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:486	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F3:scan:448	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A12:scan:510	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F11:scan:496	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D7:scan:616	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D5:scan:443	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:465	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A1:scan:382	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C5:scan:534	0.9	4	NoID
mzspec:MSV000082268:Plate10_BD3_01_24639:scan:186	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_G8:scan:526	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D10:scan:393	0.9	4	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC:scan:432	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:503	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A4:scan:484	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC:scan:425	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D11:scan:626	0.9	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B08:scan:466	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:441	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_G12:scan:510	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B12:scan:459	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C12:scan:456	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:459	0.89	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G7:scan:623	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H07:scan:455	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F08:scan:516	0.89	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A9:scan:539	0.89	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G11:scan:539	0.89	4	NoID
mzspec:MSV000087364:SH004_N:scan:948	0.89	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-22:scan:1192	0.89	4	NoID
mzspec:MSV000089834:Pig_11:scan:584	0.89	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A2:scan:398	0.89	4	NoID
mzspec:MSV000087364:MSU001_22:scan:892	0.89	4	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A3:scan:569	0.89	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-15:scan:1258	0.89	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180821180427:scan:399	0.89	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180821215130:scan:399	0.89	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G1:scan:533	0.89	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Pulled_Sample_QC_180304051542:scan:521	0.89	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:520	0.89	4	NoID
mzspec:MSV000087364:MSU001_T22:scan:892	0.89	4	NoID
mzspec:MSV000087364:SD292_N:scan:905	0.89	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H11:scan:550	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:527	0.89	4	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A2:scan:569	0.89	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E6:scan:473	0.89	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H6:scan:544	0.89	4	NoID
mzspec:MSV000084314:MSV000087745:scan:44662	0.89	4	NoID
mzspec:MSV000086882:CI_2:scan:3606	0.89	4	NoID
mzspec:MSV000086882:CI_17:scan:3580	0.89	4	NoID
mzspec:MSV000089834:Pig_23:scan:548	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D10:scan:509	0.89	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B8:scan:537	0.89	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:446	0.89	4	NoID
mzspec:MSV000087364:MSU001_T25:scan:899	0.89	4	NoID
mzspec:MSV000086882:CI_35:scan:3580	0.89	4	NoID
mzspec:MSV000087364:MSU001_25:scan:899	0.89	4	NoID
mzspec:MSV000086428:PLT2_H3_GH3_01_59785:scan:180	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:509	0.89	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G9:scan:437	0.89	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:1357	0.89	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180821234451:scan:402	0.89	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180822033145:scan:400	0.89	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:593	0.89	4	NoID
mzspec:MSV000086882:CI_28:scan:3587	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E03:scan:507	0.88	4	NoID
mzspec:MSV000082268:Plate9_GC9_01_24513:scan:188	0.88	4	NoID
mzspec:MSV000082268:Plate9_GF9_01_24556:scan:189	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:509	0.88	4	NoID
mzspec:MSV000082433:M-204:scan:416	0.88	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A3:scan:467	0.88	4	NoID
mzspec:MSV000080905:P5_EMP_36:scan:291	0.88	4	NoID
mzspec:MSV000082268:Plate8_BC7_01_24394:scan:182	0.88	4	NoID
mzspec:MSV000082268:Plate8_BB9_01_24382:scan:188	0.88	4	NoID
mzspec:MSV000082433:M-220:scan:342	0.88	4	NoID
mzspec:MSV000082268:Plate7_GE6_01_24307:scan:183	0.88	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H6:scan:464	0.88	4	NoID
mzspec:MSV000087364:SH027_N:scan:911	0.88	4	NoID
mzspec:MSV000082268:Plate10_BG4_01_24683:scan:189	0.88	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D4:scan:564	0.88	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:551	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:496	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C06:scan:501	0.88	4	NoID
mzspec:MSV000081354:X3080020:scan:293	0.88	4	NoID
mzspec:MSV000086882:CI_8:scan:3604	0.88	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G2:scan:520	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D02:scan:521	0.88	4	NoID
mzspec:MSV000087904:Cl44_14_2S4G_Lassopeptide_Burkholderia_Butanol:scan:1124	0.88	4	NoID
mzspec:MSV000081492:72846:scan:295	0.88	4	NoID
mzspec:MSV000082268:Plate9_GA10_01_24719:scan:188	0.88	4	NoID
mzspec:MSV000080905:P2_EMP_52:scan:288	0.88	4	NoID
mzspec:MSV000087904:Cl_40_2_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:967	0.88	4	NoID
mzspec:MSV000080905:P2_EMP_1:scan:365	0.88	4	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_Butanol:scan:1119	0.88	4	NoID
mzspec:MSV000089834:MS58_1_18:scan:1995	0.88	4	NoID
mzspec:MSV000087364:MSU001_28:scan:885	0.88	4	NoID
mzspec:MSV000081354:X3079732:scan:287	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:506	0.88	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F10:scan:460	0.88	4	NoID
mzspec:MSV000087364:MSU001_T28:scan:885	0.88	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A3:scan:422	0.88	4	NoID
mzspec:MSV000084314:MSV000087904:scan:2796	0.88	4	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_Butanol:scan:1117	0.88	4	NoID
mzspec:MSV000086107:VVP68_EtAc_MeOh:scan:820	0.88	4	NoID
mzspec:MSV000086721:Cord-D1_P1-C-9_01_7304:scan:134	0.88	4	NoID
mzspec:MSV000087364:MSU001_N14:scan:1037	0.88	4	NoID
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:993	0.88	4	NoID
mzspec:MSV000082268:Plate7_GG12_01_24341:scan:191	0.87	4	NoID
mzspec:MSV000083010:G75782_5x_BC2_01_19276:scan:173	0.87	4	NoID
mzspec:MSV000082268:Plate10_BA7_01_24599:scan:193	0.87	4	NoID
mzspec:MSV000082268:Plate7_GB11_01_24269:scan:190	0.87	4	NoID
mzspec:MSV000082074:G79573_5x_RF2_01_18231:scan:182	0.87	4	NoID
mzspec:MSV000086107:VVP68_EtOh:scan:865	0.87	4	NoID
mzspec:MSV000082268:Plate9_GH4_01_24812:scan:182	0.87	4	NoID
mzspec:MSV000082268:Plate9_GE7_01_24773:scan:186	0.87	4	NoID
mzspec:MSV000082268:Plate9_GC8_01_24512:scan:196	0.87	4	NoID
mzspec:MSV000082268:Plate7_GG8_01_24337:scan:190	0.87	4	NoID
mzspec:MSV000082074:G75782_5x_BC2_01_19276:scan:173	0.87	4	NoID
mzspec:MSV000082268:Plate12_BA5_01_24829:scan:188	0.87	4	NoID
mzspec:MSV000083010:G79573_5x_RF2_01_18231:scan:182	0.87	4	NoID
mzspec:MSV000086721:Cord-C2_P1-C-7_01_7302:scan:132	0.87	4	NoID
mzspec:MSV000082268:Plate9_GC10_01_24514:scan:188	0.87	4	NoID
mzspec:MSV000081350:CW_59.S_G1.T8_BD4_01_13125:scan:183	0.87	4	NoID
mzspec:MSV000081350:CW_63.S_G2.T9_BD8_01_13129:scan:176	0.87	4	NoID
mzspec:MSV000084734:G79573_5x_RF2_01_18231:scan:182	0.87	4	NoID
mzspec:MSV000084010:PM21.VAGN.PST_RE11_01_43181:scan:194	0.87	4	NoID
mzspec:MSV000082667:CF318_102817_GA4_01_25637:scan:411	0.87	4	NoID
mzspec:MSV000082667:nCF1_3917_GB2_01_25763:scan:385	0.87	4	NoID
mzspec:MSV000082268:Plate8_BB2_01_24375:scan:189	0.87	4	NoID
mzspec:MSV000082220:IBD1_021_T03_GB3_01_25207:scan:159	0.87	4	NoID
mzspec:MSV000082268:Plate8_BB12_01_24385:scan:188	0.87	4	NoID
mzspec:MSV000084900:G75782_5x_BC2_01_19276:scan:173	0.87	4	NoID
mzspec:MSV000082268:Plate8_BB8_01_24381:scan:189	0.87	4	NoID
mzspec:MSV000080905:P3_EMP_74:scan:310	0.87	4	NoID
mzspec:MSV000082268:Plate7_GF2_01_24317:scan:182	0.87	4	NoID
mzspec:MSV000080905:P2_EMP_40:scan:326	0.87	4	NoID
mzspec:MSV000080905:P5_EMP_18:scan:284	0.87	4	NoID
mzspec:MSV000084314:MSV000080905:scan:42074	0.87	4	NoID
mzspec:MSV000080905:P3_EMP_62:scan:324	0.87	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:514	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H10:scan:510	0.87	4	NoID
mzspec:MSV000087745:ID021MSMS_RA3_01_18143_modified:scan:255	0.87	4	NoID
mzspec:MSV000080905:P5_EMP_12:scan:304	0.87	4	NoID
mzspec:MSV000084900:CW_59.S_G1.T8_BD4_01_13125:scan:183	0.87	4	NoID
mzspec:MSV000082582:99_Control_CDR_SD_1:scan:282	0.87	4	NoID
mzspec:MSV000081354:X3078572:scan:317	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:437	0.87	4	NoID
mzspec:MSV000083300:BP000098448_p:scan:272	0.87	4	NoID
mzspec:MSV000082582:14_Control_NLD_HC_2:scan:282	0.87	4	NoID
mzspec:MSV000083077:PHT_20_087_Cort_Waking:scan:274	0.87	4	NoID
mzspec:MSV000081351:38872:scan:374	0.87	4	NoID
mzspec:MSV000082433:M-439:scan:432	0.87	4	NoID
mzspec:MSV000082268:Plate6_BE5_01_24191:scan:187	0.87	4	NoID
mzspec:MSV000084900:G87352_1x_rerun_BE7_01_26148:scan:180	0.87	4	NoID
mzspec:MSV000083077:PHT_20_109_Cort_1200:scan:307	0.87	4	NoID
mzspec:MSV000089306:JVC01164:scan:4294967295	0.87	4	NoID
mzspec:MSV000084314:MSV000082667:scan:20971	0.87	4	NoID
mzspec:MSV000081952:PHT_20_087_Cort_Waking:scan:274	0.87	4	NoID
mzspec:MSV000083073:94219:scan:272	0.87	4	NoID
mzspec:MSV000084900:CW_63.S_G2.T9_BD8_01_13129:scan:176	0.87	4	NoID
mzspec:MSV000082221:PLCL17696_RG9_01_28091:scan:182	0.87	4	NoID
mzspec:MSV000082268:Plate10_BB12_01_24620:scan:189	0.87	4	NoID
mzspec:MSV000084900:G79573_5x_RF2_01_18231:scan:182	0.87	4	NoID
mzspec:MSV000082068:G87352_1x_rerun_BE7_01_26148:scan:180	0.87	4	NoID
mzspec:MSV000082268:Plate10_BE7_01_24658:scan:188	0.87	4	NoID
mzspec:MSV000080905:P4_EMP_28:scan:289	0.86	4	NoID
mzspec:MSV000080905:P3_EMP_42:scan:335	0.86	4	NoID
mzspec:MSV000081952:PHT_20_093_Cort_Waking:scan:279	0.86	4	NoID
mzspec:MSV000080905:P5_EMP_85:scan:282	0.86	4	NoID
mzspec:MSV000083647:00077E9A07:scan:298	0.86	4	NoID
mzspec:MSV000083666:GF7.D15_BD8_01_41836:scan:176	0.86	4	NoID
mzspec:MSV000080905:P2_EMP_47:scan:310	0.86	4	NoID
mzspec:MSV000083077:PHT_20_093_Cort_Waking:scan:279	0.86	4	NoID
mzspec:MSV000083083:00077E9A07:scan:298	0.86	4	NoID
mzspec:MSV000089834:Pig_5:scan:548	0.86	4	NoID
mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131:scan:178	0.86	4	NoID
mzspec:MSV000082268:Plate8_BE2_01_24419:scan:188	0.86	4	NoID
mzspec:MSV000081350:CW_68.S_G1.T10_BD10_01_13131:scan:178	0.86	4	NoID
