USI	Cosine	Matching Peaks	Status
mzspec:MSV000083134:4_81_II:scan:3135	0.98	5	NoID
mzspec:MSV000083183:Bsub4_115:scan:1964	0.98	5	NoID
mzspec:MSV000083134:5_48_II:scan:3156	0.98	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_109:scan:2394	0.98	5	NoID
mzspec:MSV000088842:7E:scan:1634	0.98	5	NoID
mzspec:MSV000088842:29E:scan:1672	0.98	5	NoID
mzspec:MSV000087449:TIC-18-33D (1):scan:1964	0.98	5	NoID
mzspec:MSV000087449:TIC-18-33D-xy:scan:1964	0.98	5	NoID
mzspec:MSV000087449:TIC-18-30F (1)dg:scan:1924	0.98	5	NoID
mzspec:MSV000082086:Sample_1_6_10_16_SPE-DOM:scan:2941	0.98	5	NoID
mzspec:MSV000083264:16500_POS:scan:4085	0.98	5	NoID
mzspec:MSV000083134:5_48_I:scan:3158	0.98	5	NoID
mzspec:MSV000083264:12850_POS:scan:4101	0.98	5	NoID
mzspec:MSV000083134:4_81_III:scan:3158	0.98	5	NoID
mzspec:MSV000083264:15809_POS:scan:4089	0.98	5	NoID
mzspec:MSV000083098:MN-IX-1111_b:scan:1934	0.98	5	NoID
mzspec:MSV000083134:5_23_III:scan:3174	0.98	5	NoID
mzspec:MSV000083098:QC_1:scan:2458	0.98	5	NoID
mzspec:MSV000084314:MSV000083264:scan:4149	0.98	5	NoID
mzspec:MSV000083134:4_93_I:scan:3150	0.98	5	NoID
mzspec:MSV000082869:94888_R-A7:scan:1258	0.98	5	NoID
mzspec:MSV000083098:MN-IX-1107_b:scan:2010	0.98	5	NoID
mzspec:MSV000083134:TUB00_II:scan:3167	0.98	5	NoID
mzspec:MSV000083134:4_93_III:scan:3173	0.98	5	NoID
mzspec:MSV000083183:Bsub4_33:scan:1970	0.98	5	NoID
mzspec:MSV000083772:Blank_21:scan:1987	0.98	4	NoID
mzspec:MSV000082402:1606-Triple_LB_96h_03:scan:1905	0.98	4	NoID
mzspec:MSV000083523:Control_seed_1_5_days_extremo_raiz:scan:2003	0.98	4	NoID
mzspec:MSV000081731:Pn_delicatessima6_50mL_DOM:scan:2457	0.98	4	NoID
mzspec:MSV000084119:BL_Filter_1:scan:2362	0.98	4	NoID
mzspec:MSV000083365:Cast52_N9:scan:2494	0.98	4	NoID
mzspec:MSV000083521:Taitao2018_E31_2m:scan:2573	0.98	4	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:2502	0.98	4	NoID
mzspec:MSV000084119:BL_Filter_2:scan:2348	0.98	4	NoID
mzspec:MSV000083365:E2R2_A8:scan:2515	0.98	4	NoID
mzspec:MSV000083365:Cast52_N17:scan:2505	0.98	4	NoID
mzspec:MSV000083523:bslA_seed_2_5_days_extremo_raiz:scan:2120	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_1_MSMS:scan:2406	0.98	4	NoID
mzspec:MSV000083365:E2R3_AB0:scan:2497	0.98	4	NoID
mzspec:MSV000083365:Cast20_N17:scan:2494	0.98	4	NoID
mzspec:MSV000083365:Cast20_N14:scan:2499	0.98	4	NoID
mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:2367	0.98	4	NoID
mzspec:MSV000082084:12_Source:scan:2835	0.98	4	NoID
mzspec:MSV000083523:1606-FZB42_seed_3_5_days_extremo_raiz:scan:2150	0.98	4	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_B:scan:2299	0.98	4	NoID
mzspec:MSV000083365:E2R2_AB0:scan:2508	0.98	4	NoID
mzspec:MSV000083365:E3SIP_A6:scan:2490	0.98	4	NoID
mzspec:MSV000081731:Pn_subpacifico5_50mL_DOM:scan:2450	0.98	4	NoID
mzspec:MSV000081731:Media_Blank_A_Unfil_I:scan:2445	0.98	4	NoID
mzspec:MSV000083523:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:2169	0.98	4	NoID
mzspec:MSV000083365:E2R3_C9:scan:2501	0.98	4	NoID
mzspec:MSV000081731:Pn_skinny13_50mL_DOM:scan:2478	0.98	4	NoID
mzspec:MSV000083772:Blank_3:scan:2013	0.98	4	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_A:scan:2524	0.98	4	NoID
mzspec:MSV000083365:3000m:scan:2492	0.98	4	NoID
mzspec:MSV000083523:Control_seed_2_5_days_mitad_raiz:scan:1873	0.98	4	NoID
mzspec:MSV000082084:34_B_T_1C:scan:2998	0.98	4	NoID
mzspec:MSV000082379:1606-3610_LB_96h_02x:scan:1921	0.98	4	NoID
mzspec:MSV000081731:Pn_subpacifica_B_DOM_I:scan:2455	0.98	4	NoID
mzspec:MSV000083365:E2R1_C10:scan:2514	0.98	4	NoID
mzspec:MSV000083521:Taitao2018_E11_150m:scan:2540	0.98	4	NoID
mzspec:MSV000083523:eps_seed_1_5_days_mitad_raiz:scan:2106	0.98	4	NoID
mzspec:MSV000083365:Cast52_N19:scan:2499	0.98	4	NoID
mzspec:MSV000082402:T6SS-Triple_LB_24h_03:scan:1934	0.98	4	NoID
mzspec:MSV000083365:Cast20_N16:scan:2495	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_195_MSMS:scan:2345	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_234_MSMS:scan:2349	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_155_MSMS:scan:2389	0.98	4	NoID
mzspec:MSV000082084:7_A_C_1B:scan:3049	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_161_MSMS:scan:2417	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_245_MSMS:scan:2356	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_94_MSMS:scan:2403	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_11_MSMS:scan:2237	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_44_MSMS:scan:2176	0.98	4	NoID
mzspec:MSV000083365:E1R1_AB6:scan:2496	0.98	4	NoID
mzspec:MSV000082379:3610_LB_96h_01:scan:1932	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_6_MSMS:scan:2217	0.98	4	NoID
mzspec:MSV000082084:32_A_T_2A:scan:3039	0.98	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_263:scan:2527	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_40_MSMS:scan:2133	0.98	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_108:scan:2390	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_141_MSMS:scan:2371	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_10_MSMS:scan:2268	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_238_MSMS:scan:2352	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_STKL_4_b:scan:1979	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_153_MSMS:scan:2364	0.98	4	NoID
mzspec:MSV000087449:TIC-18-30E_20181214230009 (1)dg:scan:1782	0.98	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_257:scan:2515	0.98	4	NoID
mzspec:MSV000082382:Leaf3_1606-3610_2:scan:1908	0.98	4	NoID
mzspec:MSV000084783:blank_6:scan:3526	0.98	4	NoID
mzspec:MSV000087449:TIC-18-31B:scan:1916	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_54_MSMS:scan:2193	0.98	4	NoID
mzspec:MSV000082379:T6SS-3610_LB_24h_03:scan:1939	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_142_MSMS:scan:2381	0.98	4	NoID
mzspec:MSV000082402:LB_control_02:scan:1952	0.98	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_245_MSMS:scan:2361	0.98	4	NoID
mzspec:MSV000082380:pps_seed_2_5_days_extremo_raiz:scan:2104	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_STKL_4_a:scan:1980	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_123_MSMS:scan:2361	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_154_MSMS:scan:2379	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_156_MSMS:scan:2380	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_249_MSMS:scan:2339	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_47_MSMS:scan:2334	0.98	4	NoID
mzspec:MSV000082082:CCE_P1706_222_MSMS:scan:2369	0.98	4	NoID
mzspec:MSV000080562:500_B_MSMS:scan:3043	0.98	4	NoID
mzspec:MSV000083522:SD_CU18_253:scan:2619	0.98	4	NoID
mzspec:MSV000080559:O_3:scan:1855	0.98	4	NoID
mzspec:MSV000080562:500_E_MSMS:scan:3044	0.98	4	NoID
mzspec:MSV000082380:bslA_seed_2_5_days_extremo_raiz:scan:2120	0.98	4	NoID
mzspec:MSV000080559:L_1:scan:1877	0.98	4	NoID
mzspec:MSV000082379:T6SS-Triple_LB_24h_01:scan:1933	0.98	4	NoID
mzspec:MSV000082379:LB_control_03_180406190548:scan:1970	0.98	4	NoID
mzspec:MSV000082402:LB_control_03x:scan:2071	0.98	4	NoID
mzspec:MSV000081731:Pn_subpacifica_A_DOM_II:scan:2438	0.98	4	NoID
mzspec:MSV000080562:1000_D_MSMS:scan:3048	0.98	4	NoID
mzspec:MSV000080562:500_Blank_MSMS:scan:2623	0.98	4	NoID
mzspec:MSV000082402:T6SS-3610_LB_24h_03:scan:1939	0.98	4	NoID
mzspec:MSV000080562:500_C_MSMS:scan:3047	0.98	4	NoID
mzspec:MSV000082402:LB_control_02x_180406233744:scan:2001	0.98	4	NoID
mzspec:MSV000082380:1606-FZB42_seed_2_5_days_mitad_raiz:scan:2164	0.98	4	NoID
mzspec:MSV000080562:100_E_MSMS:scan:2980	0.98	4	NoID
mzspec:MSV000082378:Triple_portion1_5days_2:scan:1951	0.98	4	NoID
mzspec:MSV000082380:FZB42_bmyA_seed_1_5_days_extremo_raiz:scan:2169	0.98	4	NoID
mzspec:MSV000082379:1606-3610_LB_96h_03x:scan:1938	0.98	4	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_01:scan:1905	0.98	4	NoID
mzspec:MSV000080562:1000_C_MSMS:scan:3051	0.98	4	NoID
mzspec:MSV000080562:1L1g_D_MSMS:scan:3061	0.98	4	NoID
mzspec:MSV000081067:CONTROL_T1_SEED_A02:scan:1861	0.98	4	NoID
mzspec:MSV000080562:100_B_MSMS:scan:2990	0.98	4	NoID
mzspec:MSV000080562:1L1g_Blank_MSMS:scan:2802	0.98	4	NoID
mzspec:MSV000080562:100_Blank_MSMS:scan:2570	0.98	4	NoID
mzspec:MSV000080562:100_D_MSMS:scan:3000	0.98	4	NoID
mzspec:MSV000080559:I_2:scan:1862	0.98	4	NoID
mzspec:MSV000080562:500_D_MSMS:scan:3041	0.98	4	NoID
mzspec:MSV000082379:3610_LB_24h_02:scan:1963	0.98	4	NoID
mzspec:MSV000080562:1L1g_A_MSMS:scan:3054	0.98	4	NoID
mzspec:MSV000081067:CONTROL_T1_ROOT_A03:scan:1943	0.98	4	NoID
mzspec:MSV000080562:1000_Blank_MSMS:scan:2853	0.98	4	NoID
mzspec:MSV000081067:WT_T2_BLANK_H07:scan:1912	0.98	4	NoID
mzspec:MSV000080562:1L1g_C_MSMS:scan:3058	0.98	4	NoID
mzspec:MSV000080562:1L1g_E_MSMS:scan:3061	0.98	4	NoID
mzspec:MSV000080559:O_2:scan:1863	0.98	4	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_G11:scan:1835	0.98	4	NoID
mzspec:MSV000080559:L_4:scan:1850	0.98	4	NoID
mzspec:MSV000080559:I_3:scan:1869	0.98	4	NoID
mzspec:MSV000082086:9_18_2016_LIS_50:scan:2951	0.98	4	NoID
mzspec:MSV000082380:FZB42_fen_seed_2_5_days_mitad_raiz:scan:2012	0.98	4	NoID
mzspec:MSV000080562:1000_A_MSMS:scan:3047	0.98	4	NoID
mzspec:MSV000082380:1606-Pect_seed_1_5_days_extremo_raiz:scan:2126	0.98	4	NoID
mzspec:MSV000082402:1606-3610_LB_24h_02:scan:1931	0.98	4	NoID
mzspec:MSV000082402:T6SS-Triple_LB_24h_01:scan:1933	0.98	4	NoID
mzspec:MSV000080562:500_A_MSMS:scan:3040	0.98	4	NoID
mzspec:MSV000082379:LB_control_02:scan:1952	0.98	4	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_02:scan:1904	0.98	4	NoID
mzspec:MSV000080559:O_1:scan:1860	0.98	4	NoID
mzspec:MSV000082379:T6SS-Triple_LB_24h_02:scan:1939	0.98	4	NoID
mzspec:MSV000080559:I_1:scan:1871	0.98	4	NoID
mzspec:MSV000080559:M_1:scan:1855	0.98	4	NoID
mzspec:MSV000080559:L_3:scan:1949	0.98	4	NoID
mzspec:MSV000080562:1000_B_MSMS:scan:3048	0.98	4	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_B:scan:2519	0.98	4	NoID
mzspec:MSV000082380:JC81_seed_1_5_days_mitad_raiz:scan:2111	0.98	4	NoID
mzspec:MSV000082869:95486_G-F10:scan:1256	0.98	4	NoID
mzspec:MSV000086360:Leaf6_3610_1:scan:1889	0.98	4	NoID
mzspec:MSV000086360:Stem5_control_2:scan:2003	0.98	4	NoID
mzspec:MSV000086360:Leaf1_control_1:scan:1876	0.98	4	NoID
mzspec:MSV000086360:Leaf3_3610_4:scan:2125	0.98	4	NoID
mzspec:MSV000083365:E2R2_B8:scan:2502	0.98	4	NoID
mzspec:MSV000083365:Cast82_N2:scan:2492	0.98	4	NoID
mzspec:MSV000083365:E3SIP_E6:scan:2494	0.98	4	NoID
mzspec:MSV000083365:Cast20_N15:scan:2496	0.98	4	NoID
mzspec:MSV000083772:BL1_PPL_Blank_1_B:scan:2368	0.98	4	NoID
mzspec:MSV000083365:Cast20_N9:scan:2502	0.98	4	NoID
mzspec:MSV000083365:E1R1_AB0:scan:2496	0.98	4	NoID
mzspec:MSV000083772:Blank_23:scan:2018	0.98	4	NoID
mzspec:MSV000080562:1L1g_B_MSMS:scan:3043	0.98	4	NoID
mzspec:MSV000083365:E3SIP_C6:scan:2549	0.98	4	NoID
mzspec:MSV000083365:HPLC_Water_Sterivex_Blank:scan:2398	0.98	4	NoID
mzspec:MSV000083365:E2R2_EF0:scan:2508	0.98	4	NoID
mzspec:MSV000083522:SD_CU18_194:scan:2483	0.98	4	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_A:scan:2534	0.98	4	NoID
mzspec:MSV000084119:DOM_PPL_Blank_1_10uL:scan:2292	0.98	4	NoID
mzspec:MSV000083365:E2R2_C8:scan:2505	0.98	4	NoID
mzspec:MSV000083523:FZB42_fen_seed_2_5_days_mitad_raiz:scan:2012	0.98	4	NoID
mzspec:MSV000084119:BL_MeOH_B:scan:2369	0.98	4	NoID
mzspec:MSV000083523:1606-FZB42_seed_2_5_days_mitad_raiz:scan:2164	0.98	4	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:2305	0.98	4	NoID
mzspec:MSV000082869:95400_R-D2:scan:1269	0.98	4	NoID
mzspec:MSV000082869:94947_R-G1:scan:1258	0.98	4	NoID
mzspec:MSV000082869:94934_R-B5:scan:1261	0.98	4	NoID
mzspec:MSV000082869:95208_G-G12:scan:1258	0.98	4	NoID
mzspec:MSV000080562:1000_E_MSMS:scan:3049	0.98	4	NoID
mzspec:MSV000080559:N_4:scan:1856	0.98	4	NoID
mzspec:MSV000085480:ETNP18_Deep_11_C:scan:2224	0.98	4	NoID
mzspec:MSV000082869:95132_R-E12:scan:1265	0.98	4	NoID
mzspec:MSV000082869:94880_R-F7:scan:1265	0.98	4	NoID
mzspec:MSV000082382:Leaf6_3610_1:scan:1889	0.98	4	NoID
mzspec:MSV000082869:95538_R-E12:scan:1261	0.98	4	NoID
mzspec:MSV000082869:95230_G-H4:scan:1254	0.98	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_16:scan:2234	0.98	4	NoID
mzspec:MSV000082869:95558_G-E12:scan:1257	0.98	4	NoID
mzspec:MSV000082869:95068_R-G3:scan:1263	0.98	4	NoID
mzspec:MSV000082869:95511_R-D6:scan:1260	0.98	4	NoID
mzspec:MSV000082378:1606-3610_portion4_5days_1:scan:1937	0.98	4	NoID
mzspec:MSV000082869:95530_R-G4:scan:1257	0.98	4	NoID
mzspec:MSV000082869:95620_R-F8:scan:1263	0.98	4	NoID
mzspec:MSV000082869:95244_G-F12:scan:1263	0.98	4	NoID
mzspec:MSV000082869:95456_R-C4:scan:1262	0.98	4	NoID
mzspec:MSV000082869:95484_G-G10:scan:1255	0.98	4	NoID
mzspec:MSV000082952:PPL_Blank_acid_1:scan:2274	0.98	4	NoID
mzspec:MSV000082869:95613_R-B8:scan:1267	0.98	4	NoID
mzspec:MSV000082869:94925_R-E2:scan:1258	0.98	4	NoID
mzspec:MSV000082869:95201_G-C12:scan:1256	0.98	4	NoID
mzspec:MSV000082869:94903_R-D1:scan:1266	0.98	4	NoID
mzspec:MSV000083365:E2R1_D10:scan:2512	0.98	4	NoID
mzspec:MSV000081731:Media_Blank_A_DOM_I:scan:2517	0.98	4	NoID
mzspec:MSV000084143:TIC-13-044B:scan:1827	0.98	4	NoID
mzspec:MSV000083889:2019_3_04_SIO_DOM_2:scan:2514	0.98	4	NoID
mzspec:MSV000083889:2019_03_02_BF_filter:scan:2321	0.98	4	NoID
mzspec:MSV000085480:ETNPlank_94:scan:2295	0.98	4	NoID
mzspec:MSV000085480:OMZ_2chl_basic_scan_1:scan:2378	0.98	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_11_B:scan:2163	0.98	4	NoID
mzspec:MSV000085480:ETNP_61:scan:2131	0.98	4	NoID
mzspec:MSV000085480:ETNP18_Deep_1_B:scan:2119	0.98	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_pooled_B:scan:2445	0.98	4	NoID
mzspec:MSV000085480:ETNP18_Deep_1_A:scan:2125	0.98	4	NoID
mzspec:MSV000085554:CCE_109_Fe_Metal-Mix:scan:2138	0.98	4	NoID
mzspec:MSV000085555:DOM-Blank_pos_1:scan:2465	0.98	4	NoID
mzspec:MSV000085480:OMZ_deep_basic_scan_1:scan:2374	0.98	4	NoID
mzspec:MSV000085480:OMZ_basic_scan_1:scan:2372	0.98	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_7_B:scan:2146	0.98	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_115:scan:2005	0.98	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_1_A:scan:2136	0.98	4	NoID
mzspec:MSV000085480:QC_1:scan:2502	0.98	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_1_A:scan:2136	0.98	4	NoID
mzspec:MSV000085480:ETNPlank_95:scan:2272	0.98	4	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_2:scan:2494	0.98	4	NoID
mzspec:MSV000084143:TIC-13-042B7:scan:1874	0.98	4	NoID
mzspec:MSV000084143:42B4A3:scan:1813	0.98	4	NoID
mzspec:MSV000082379:T6SS_LB_96h_01x:scan:1993	0.98	4	NoID
