USI	Cosine	Matching Peaks	Status
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:7165	0.73	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:7141	0.73	6	NoID
mzspec:MSV000080299:Control_P1_G10:scan:1649	0.73	6	NoID
mzspec:MSV000080299:Control_P1_G08:scan:1630	0.73	6	NoID
mzspec:MSV000082869:95230_G-H4:scan:1638	0.73	6	NoID
mzspec:MSV000082382:Root_1606-3610_5:scan:1908	0.73	5	NoID
mzspec:MSV000088745:135_10_Taipt_WET_102_P1-A-1_01_12125:scan:5727	0.73	5	NoID
mzspec:MSV000080299:Control_P1_G06:scan:1652	0.73	5	NoID
mzspec:MSV000080188:Control_C08:scan:1707	0.73	5	NoID
mzspec:MSV000084314:MSV000085417:scan:90	0.73	5	NoID
mzspec:MSV000080299:Control_P1_G11:scan:1648	0.73	5	NoID
mzspec:MSV000088021:Mo_2019_503:scan:3166	0.73	5	NoID
mzspec:MSV000083835:13:scan:3917	0.73	5	NoID
mzspec:MSV000083835:13 SC on SA EthAc-pos:scan:3917	0.73	5	NoID
mzspec:MSV000087628:13+SC+on+SA+EthAc-pos:scan:3917	0.73	5	NoID
mzspec:MSV000083522:SD_CU18_318:scan:2105	0.72	7	NoID
mzspec:MSV000082493:DM015_1_360_RA3_01_43931:scan:1790	0.72	7	NoID
mzspec:MSV000083889:2019_01_22_LG_filter:scan:2386	0.72	7	NoID
mzspec:MSV000081151:NCD_C2_WT6:scan:1821	0.72	7	NoID
mzspec:MSV000084008:DM015_1_360_RA3_01_43931:scan:1790	0.72	7	NoID
mzspec:MSV000083300:BP000096921_p:scan:1593	0.72	7	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:974	0.72	7	NoID
mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:5692	0.72	7	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:974	0.72	7	NoID
mzspec:MSV000082869:95316_R-B8:scan:1636	0.72	6	NoID
mzspec:MSV000082869:94855_R-C10:scan:1648	0.72	6	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3586-f_ddMS2_pos:scan:2049	0.72	6	NoID
mzspec:MSV000082869:95580_R-A9:scan:1649	0.72	6	NoID
mzspec:MSV000080559:K_1:scan:1742	0.72	6	NoID
mzspec:MSV000082869:94917_R-D1:scan:1645	0.72	6	NoID
mzspec:MSV000080905:P4_EMP_34:scan:1253	0.72	6	NoID
mzspec:MSV000082869:94923_R-A1:scan:1656	0.72	6	NoID
mzspec:MSV000087728:VGF139_B01_pos:scan:1950	0.72	6	NoID
mzspec:MSV000086644:125_MJB2395_6ul_BA5_01_22317:scan:3014	0.72	6	NoID
mzspec:MSV000088842:8E:scan:1938	0.72	6	NoID
mzspec:MSV000086644:064_RMF212_4ul_BC8_01_22250:scan:4881	0.72	6	NoID
mzspec:MSV000082650:M093_48:scan:3156	0.72	6	NoID
mzspec:MSV000086644:380_RMF209_6ul_BC4_01_22595:scan:3026	0.72	6	NoID
mzspec:MSV000082650:M004_neg1:scan:3157	0.72	6	NoID
mzspec:MSV000080299:Bsub_P4_G10:scan:1643	0.72	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample16:scan:7198	0.72	6	NoID
mzspec:MSV000084314:MSV000087728:scan:300651	0.72	6	NoID
mzspec:MSV000089715:13_1x:scan:1945	0.72	6	NoID
mzspec:MSV000087728:VGF155_B11_pos:scan:1538	0.72	6	NoID
mzspec:MSV000082869:95175_G-H5:scan:1640	0.72	6	NoID
mzspec:MSV000086644:072_RMF121_4ul_BD8_01_22258:scan:3042	0.72	6	NoID
mzspec:MSV000085025:PPL_Blank_2:scan:2272	0.72	6	NoID
mzspec:MSV000082869:Cntrl_R-D4:scan:1637	0.72	6	NoID
mzspec:MSV000082869:resusp_180817101002:scan:1627	0.72	6	NoID
mzspec:MSV000082973:A43_173_1:scan:1435	0.72	6	NoID
mzspec:MSV000082869:95433_R-A9:scan:1650	0.72	6	NoID
mzspec:MSV000082869:95598_R-D2:scan:1650	0.72	6	NoID
mzspec:MSV000082869:95309_R-D7:scan:1637	0.72	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:2152	0.72	6	NoID
mzspec:MSV000080905:P3_EMP_19:scan:1273	0.72	6	NoID
mzspec:MSV000082869:Cntrl_I1_R-C10:scan:1649	0.72	6	NoID
mzspec:MSV000082869:95431_R-F11:scan:1651	0.72	6	NoID
mzspec:MSV000079697:group1_P2_A12:scan:1846	0.72	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample20:scan:7142	0.72	6	NoID
mzspec:MSV000084314:MSV000082891:scan:7491	0.72	6	NoID
mzspec:MSV000087685:PLT1_E2:scan:4257	0.72	6	NoID
mzspec:MSV000082869:94812_R-F5:scan:1647	0.72	6	NoID
mzspec:MSV000085555:SSA-20200511_pos_1:scan:2347	0.72	6	NoID
mzspec:MSV000079707:group3_P1_D2:scan:1836	0.72	6	NoID
mzspec:MSV000079697:group3_P1_D2:scan:1836	0.72	6	NoID
mzspec:MSV000079712:group4_P1_E9:scan:1839	0.72	6	NoID
mzspec:MSV000079697:group4_P1_E9:scan:1839	0.72	6	NoID
mzspec:MSV000079710:group1_P2_A12:scan:1846	0.72	6	NoID
mzspec:MSV000084753:F7_3:scan:3076	0.72	6	NoID
mzspec:MSV000082433:M-341:scan:1731	0.72	6	NoID
mzspec:MSV000087728:VGF159_B01_pos:scan:1974	0.72	6	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_YEE_faeces_2_1ul:scan:8703	0.72	6	NoID
mzspec:MSV000080335:2_blue_col_6:scan:2388	0.72	6	NoID
mzspec:MSV000082869:95002_G-C4:scan:1636	0.72	6	NoID
mzspec:MSV000086644:340_RMF162_6ul_GC4_01_22551:scan:3040	0.72	5	NoID
mzspec:MSV000079697:group3_P2_B8:scan:2248	0.72	5	NoID
mzspec:MSV000083835:71:scan:3871	0.72	5	NoID
mzspec:MSV000080016:SC_infected_B10:scan:2205	0.72	5	NoID
mzspec:MSV000086644:002_RMF49_6ul_BA2_01_22632:scan:3032	0.72	5	NoID
mzspec:MSV000080299:Control_P2_C12:scan:1647	0.72	5	NoID
mzspec:MSV000088021:Mo_2019_599:scan:3220	0.72	5	NoID
mzspec:MSV000082869:95112_R-B7:scan:1653	0.72	5	NoID
mzspec:MSV000080299:Control_P1_G07:scan:1655	0.72	5	NoID
mzspec:MSV000083729:Stromatolite_Tissue_79_pos:scan:2563	0.72	5	NoID
mzspec:MSV000080299:Control_P1_C10:scan:1643	0.72	5	NoID
mzspec:MSV000080188:Bsub_C12:scan:1734	0.72	5	NoID
mzspec:MSV000079710:group1_P2_B1:scan:1836	0.72	5	NoID
mzspec:MSV000079697:group1_P2_B1:scan:1836	0.72	5	NoID
mzspec:MSV000079706:group3_P2_B8:scan:2248	0.72	5	NoID
mzspec:MSV000086644:122_MJB2392_6ul_BA2_01_22314:scan:3029	0.72	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_132:scan:2355	0.71	7	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample26:scan:7242	0.71	7	NoID
mzspec:MSV000083889:2019_02_07_LG_filter:scan:2387	0.71	7	NoID
mzspec:MSV000087728:VGF140_A01_pos:scan:1558	0.71	6	NoID
mzspec:MSV000087728:VGF159_C01_pos:scan:1580	0.71	6	NoID
mzspec:MSV000087728:VGF155_C07_pos:scan:1531	0.71	6	NoID
mzspec:MSV000087728:VGF144_E01_pos:scan:1959	0.71	6	NoID
mzspec:MSV000087728:VGF145_A08_pos:scan:1508	0.71	6	NoID
mzspec:MSV000087685:PLT2_F2:scan:4229	0.71	6	NoID
mzspec:MSV000082490:SH15-353_RE7_01_27764:scan:2215	0.71	6	NoID
mzspec:MSV000082480:A17_93_05:scan:1439	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample18:scan:8529	0.71	6	NoID
mzspec:MSV000082973:A34_137_16:scan:1444	0.71	6	NoID
mzspec:MSV000080574:B14:scan:1740	0.71	6	NoID
mzspec:MSV000082428:50_ACN_1_2:scan:3211	0.71	6	NoID
mzspec:MSV000080574:2w5:scan:1719	0.71	6	NoID
mzspec:MSV000082869:Control_F2_G-D1:scan:1638	0.71	6	NoID
mzspec:MSV000082869:94987_G-E2:scan:1634	0.71	6	NoID
mzspec:MSV000080299:Bsub_P4_B03:scan:1642	0.71	6	NoID
mzspec:MSV000082972:A17_93_05:scan:1439	0.71	6	NoID
mzspec:MSV000087728:VGF146_H01_features_ms2_pos:scan:133	0.71	6	NoID
mzspec:MSV000085852:CCE2019_4:scan:3002	0.71	6	NoID
mzspec:MSV000087685:PLT1_F10:scan:5077	0.71	6	NoID
mzspec:MSV000082433:M-479:scan:1725	0.71	6	NoID
mzspec:MSV000088842:5B:scan:1961	0.71	6	NoID
mzspec:MSV000087728:VGF158_A07_pos:scan:1545	0.71	6	NoID
mzspec:MSV000079697:group5_P2_G8:scan:1875	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:7219	0.71	6	NoID
mzspec:MSV000080628:Std_Mix_0:scan:2422	0.71	6	NoID
mzspec:MSV000079719:group5_P2_G8:scan:1875	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample08:scan:7211	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample02:scan:7208	0.71	6	NoID
mzspec:MSV000087685:PLT1_H2:scan:4198	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:7484	0.71	6	NoID
mzspec:MSV000082869:resusp_solvent_180809160816:scan:1629	0.71	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_2:scan:7846	0.71	6	NoID
mzspec:MSV000080299:Bsub_P3_C12:scan:1642	0.71	6	NoID
mzspec:MSV000080574:T18:scan:1707	0.71	6	NoID
mzspec:MSV000080574:M6:scan:1707	0.71	6	NoID
mzspec:MSV000086830:PLT6_F5:scan:4020	0.71	6	NoID
mzspec:MSV000088040:Klebsiella_sp_4_1_44FAA_SI-1:scan:1403	0.71	6	NoID
mzspec:MSV000082869:95118_R-A10:scan:1643	0.71	6	NoID
mzspec:MSV000087728:VGF159_H01_pos:scan:1604	0.71	6	NoID
mzspec:MSV000081463:H_1_3soil_2_Y_B10:scan:2571	0.71	6	NoID
mzspec:MSV000085944:skin_11_480_OF:scan:1977	0.71	6	NoID
mzspec:MSV000082891:chunk_806fa2cd_2:scan:19419	0.71	6	NoID
mzspec:MSV000085446:2w5:scan:1719	0.71	6	NoID
