USI	Cosine	Matching Peaks	Status
mzspec:MSV000082433:310:scan:2284	0.86	5	NoID
mzspec:MSV000082433:M-477:scan:2285	0.86	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_257:scan:3158	0.86	5	NoID
mzspec:MSV000082086:14_6_16_HIMB_Control_T44:scan:3656	0.86	5	NoID
mzspec:MSV000080562:Blank_4_MSMS:scan:3034	0.86	5	NoID
mzspec:MSV000082433:138:scan:2297	0.86	5	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:2463	0.86	5	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:2463	0.86	5	NoID
mzspec:MSV000085852:CCE2019_55:scan:3105	0.86	5	NoID
mzspec:MSV000082086:System-Blank_08:scan:3151	0.86	5	NoID
mzspec:MSV000088164:Mo21_197:scan:3063	0.85	7	NoID
mzspec:MSV000083835:68:scan:3947	0.85	7	NoID
mzspec:MSV000083835:55:scan:4581	0.85	7	NoID
mzspec:MSV000082312:SD_01-2018_23_b:scan:3122	0.85	7	NoID
mzspec:MSV000082312:SD_01-2018_21_b:scan:3117	0.85	7	NoID
mzspec:MSV000084314:MSV000087187:scan:465916	0.85	7	NoID
mzspec:MSV000084314:MSV000081582:scan:2698702	0.85	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Saliva:scan:8556	0.85	6	NoID
mzspec:MSV000087359:Blank_Presquence_04:scan:2353	0.85	6	NoID
mzspec:MSV000080905:P5_EMP_58:scan:1843	0.85	6	NoID
mzspec:MSV000082869:95247_R-B6:scan:1735	0.85	6	NoID
mzspec:MSV000085852:CCE2019_57:scan:3081	0.85	6	NoID
mzspec:MSV000081065:5_83_I:scan:5664	0.85	6	NoID
mzspec:MSV000081463:Blank_170811185045:scan:3164	0.85	6	NoID
mzspec:MSV000081354:Std_Mix_01:scan:2658	0.85	6	NoID
mzspec:MSV000080616:Pesticide_Mix6_pos_14k:scan:3518	0.85	6	NoID
mzspec:MSV000080905:SolventBlank_19_1:scan:1861	0.85	6	NoID
mzspec:MSV000085852:CCE2019_120:scan:3102	0.85	6	NoID
mzspec:MSV000083134:4_93_II:scan:4172	0.85	6	NoID
mzspec:MSV000081176:B9:scan:2527	0.85	6	NoID
mzspec:MSV000081176:C4:scan:2503	0.85	6	NoID
mzspec:MSV000081176:B5:scan:2533	0.85	6	NoID
mzspec:MSV000081065:blank_3:scan:5982	0.85	6	NoID
mzspec:MSV000080905:P3_EMP_30:scan:1827	0.85	6	NoID
mzspec:MSV000080905:P2_EMP_78:scan:1824	0.85	6	NoID
mzspec:MSV000080905:P4_EMP_22:scan:1838	0.85	6	NoID
mzspec:MSV000080905:P4_EMP_86:scan:1837	0.85	6	NoID
mzspec:MSV000080905:P4_EMP_61:scan:1829	0.85	6	NoID
mzspec:MSV000080905:SolventBlank_17_1:scan:1883	0.85	6	NoID
mzspec:MSV000080905:P3_EMP_34:scan:1825	0.85	6	NoID
mzspec:MSV000082433:580:scan:2297	0.85	6	NoID
mzspec:MSV000081065:5_23_III:scan:4398	0.85	6	NoID
mzspec:MSV000081463:Blank_repli_2:scan:3207	0.85	6	NoID
mzspec:MSV000087650:GOSHIP_21:scan:1657	0.85	6	NoID
mzspec:MSV000088164:Mo21_002:scan:3245	0.85	6	NoID
mzspec:MSV000088164:Mo21_112:scan:3090	0.85	6	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_A:scan:3184	0.85	5	NoID
mzspec:MSV000085852:CCE2019_402:scan:3113	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T2_BLANK_D10:scan:2476	0.85	5	NoID
mzspec:MSV000085852:CCE2019_332:scan:3099	0.85	5	NoID
mzspec:MSV000081067:WT_T2_BLANK_H03:scan:2289	0.85	5	NoID
mzspec:MSV000085852:CCE2019_82:scan:3100	0.85	5	NoID
mzspec:MSV000081067:SRF_T2_BLANK_F05:scan:2290	0.85	5	NoID
mzspec:MSV000088164:Mo21_103:scan:3109	0.85	5	NoID
mzspec:MSV000085852:CCE2019_68:scan:3100	0.85	5	NoID
mzspec:MSV000081067:WT_T2_BLANK_H01:scan:2411	0.85	5	NoID
mzspec:MSV000081067:WT_T4_BLANK_E04:scan:2249	0.85	5	NoID
mzspec:MSV000080533:NIST_STD_025_a:scan:8257	0.85	5	NoID
mzspec:MSV000082869:95587_R-C1:scan:1748	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T3_ROOT_A06:scan:2355	0.85	5	NoID
mzspec:MSV000081067:SRF_T3_BLANK_D08:scan:2556	0.85	5	NoID
mzspec:MSV000081067:WT_T4_ROOT_D09:scan:2320	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T2_ROOT_D09:scan:2384	0.85	5	NoID
mzspec:MSV000080533:blank_1:scan:8270	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T1_BLANK_A12:scan:2332	0.85	5	NoID
mzspec:MSV000081067:WT_T2_BLANK_H09:scan:2296	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T3_ROOT_B08:scan:2280	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_H04:scan:2356	0.85	5	NoID
mzspec:MSV000083772:15_S5-DOM-1-Fri-low_A:scan:3140	0.85	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_247:scan:3123	0.85	5	NoID
mzspec:MSV000082086:8_7_2016_HAW_48:scan:3635	0.85	5	NoID
mzspec:MSV000082084:4_C_C_1A:scan:3761	0.85	5	NoID
mzspec:MSV000085852:CCE2019_44:scan:3095	0.85	5	NoID
mzspec:MSV000085852:CCE2019_52:scan:3114	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_F11:scan:2305	0.85	5	NoID
mzspec:MSV000082086:7_18_2016_LAN-11:scan:3681	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_G02:scan:2313	0.85	5	NoID
mzspec:MSV000080299:Bsub_P3_D10:scan:2277	0.85	5	NoID
mzspec:MSV000088164:Mo21_209:scan:3038	0.85	5	NoID
mzspec:MSV000082312:SD_01-2018_13_b:scan:3112	0.85	5	NoID
mzspec:MSV000083134:5_83_I:scan:4086	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_G10:scan:2348	0.85	5	NoID
mzspec:MSV000080628:Wash_11:scan:2389	0.85	5	NoID
mzspec:MSV000081067:SRF_T1_ROOT_B03:scan:2439	0.85	5	NoID
mzspec:MSV000081099:Blank_0_pos:scan:2745	0.85	5	NoID
mzspec:MSV000081067:SRF_T4_ROOT_B09:scan:2310	0.85	5	NoID
mzspec:MSV000081067:WT_T1_ROOT_C08:scan:2401	0.85	5	NoID
mzspec:MSV000088164:blank_19:scan:2577	0.85	5	NoID
mzspec:MSV000082086:13_6_16_HIMB_Algae_T44:scan:3710	0.85	5	NoID
mzspec:MSV000081067:WT_T4_BLANK_E11:scan:2364	0.85	5	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_G04:scan:2305	0.85	5	NoID
mzspec:MSV000081067:SRF_T2_ROOT_E09:scan:2303	0.85	5	NoID
mzspec:MSV000081067:SRF_T3_ROOT_D04:scan:2323	0.85	5	NoID
mzspec:MSV000081067:WT_T2_SPROUT_G01:scan:2258	0.85	5	NoID
mzspec:MSV000082869:95655_R-B10:scan:1738	0.85	5	NoID
mzspec:MSV000082869:95565_R-G5:scan:1732	0.85	5	NoID
mzspec:MSV000082433:146:scan:2279	0.85	5	NoID
mzspec:MSV000082433:M-461:scan:2297	0.85	5	NoID
mzspec:MSV000082433:M-492:scan:2267	0.85	5	NoID
mzspec:MSV000082433:930:scan:2288	0.85	5	NoID
mzspec:MSV000082433:120:scan:2280	0.85	5	NoID
mzspec:MSV000082433:454:scan:2284	0.85	5	NoID
mzspec:MSV000082433:200:scan:2280	0.85	5	NoID
mzspec:MSV000082433:198:scan:2274	0.85	5	NoID
mzspec:MSV000082433:552:scan:2292	0.85	5	NoID
mzspec:MSV000082433:M-300:scan:2277	0.85	5	NoID
mzspec:MSV000082433:694:scan:2309	0.85	5	NoID
mzspec:MSV000082433:M-463:scan:2314	0.85	5	NoID
mzspec:MSV000082433:136:scan:2276	0.85	5	NoID
mzspec:MSV000082433:M-940:scan:2277	0.85	5	NoID
mzspec:MSV000082433:M-188:scan:2282	0.85	5	NoID
mzspec:MSV000082433:M-365:scan:2300	0.85	5	NoID
mzspec:MSV000082433:M-653:scan:2361	0.85	5	NoID
mzspec:MSV000082433:M-556:scan:2277	0.85	5	NoID
mzspec:MSV000082433:M-471:scan:2303	0.85	5	NoID
mzspec:MSV000082433:502:scan:2288	0.85	5	NoID
mzspec:MSV000082433:M-377:scan:2282	0.85	5	NoID
mzspec:MSV000082433:548:scan:2300	0.85	5	NoID
mzspec:MSV000082433:456:scan:2286	0.85	5	NoID
mzspec:MSV000082433:M-551:scan:2295	0.85	5	NoID
mzspec:MSV000082433:458:scan:2310	0.85	5	NoID
mzspec:MSV000082433:M-373:scan:2289	0.85	5	NoID
mzspec:MSV000082433:116:scan:2295	0.85	5	NoID
mzspec:MSV000085852:CCE2019_48:scan:3105	0.85	5	NoID
mzspec:MSV000082433:202:scan:2305	0.85	5	NoID
mzspec:MSV000085852:CCE2019_63:scan:3122	0.85	5	NoID
mzspec:MSV000082433:M-631:scan:2323	0.85	5	NoID
mzspec:MSV000082433:168:scan:2284	0.85	5	NoID
mzspec:MSV000082433:M-489:scan:2296	0.85	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_248:scan:3165	0.85	5	NoID
mzspec:MSV000082433:114:scan:2274	0.85	5	NoID
mzspec:MSV000082433:M-156:scan:2268	0.85	5	NoID
mzspec:MSV000082433:M-298:scan:2294	0.85	5	NoID
mzspec:MSV000082433:control38:scan:2271	0.85	5	NoID
mzspec:MSV000082433:866:scan:2281	0.85	5	NoID
mzspec:MSV000082433:M-485:scan:2297	0.85	5	NoID
mzspec:MSV000082433:132:scan:2299	0.85	5	NoID
mzspec:MSV000082433:M-647:scan:2297	0.85	5	NoID
mzspec:MSV000082433:498:scan:2284	0.85	5	NoID
mzspec:MSV000082433:170:scan:2291	0.85	5	NoID
mzspec:MSV000082433:298:scan:2281	0.85	5	NoID
mzspec:MSV000082433:M-661:scan:2313	0.85	5	NoID
mzspec:MSV000082433:M-453:scan:2287	0.85	5	NoID
mzspec:MSV000082433:184:scan:2290	0.85	5	NoID
mzspec:MSV000082433:M-425:scan:2286	0.85	5	NoID
mzspec:MSV000082433:M-444:scan:2310	0.85	5	NoID
mzspec:MSV000082433:578:scan:2288	0.85	5	NoID
mzspec:MSV000085852:CCE2019_40:scan:3116	0.85	5	NoID
mzspec:MSV000082433:234:scan:2292	0.85	5	NoID
mzspec:MSV000082433:632:scan:2285	0.85	5	NoID
mzspec:MSV000082433:130:scan:2302	0.85	5	NoID
mzspec:MSV000082084:33_A_T_3B:scan:3812	0.85	5	NoID
mzspec:MSV000081067:SRF_T4_ROOT_A05:scan:2306	0.85	5	NoID
mzspec:MSV000080299:Bsub_P3_H08:scan:2257	0.85	5	NoID
mzspec:MSV000082433:164:scan:2309	0.85	5	NoID
mzspec:MSV000082433:M-633:scan:2289	0.85	5	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_B:scan:3150	0.85	5	NoID
mzspec:MSV000083772:30_S10-DOM-1-Sat-low_B:scan:3151	0.85	5	NoID
mzspec:MSV000083772:Blank_21:scan:2492	0.85	5	NoID
mzspec:MSV000083772:33_S3-DOM-1-Sat-low_A:scan:3161	0.85	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_260:scan:3160	0.85	5	NoID
mzspec:MSV000082085:Blank_pos_19:scan:4937	0.85	5	NoID
mzspec:MSV000082433:M-460:scan:2264	0.85	5	NoID
mzspec:MSV000081067:SRF_T4_ROOT_B06:scan:2291	0.85	5	NoID
mzspec:MSV000082433:M-553:scan:2294	0.85	5	NoID
mzspec:MSV000082433:550:scan:2282	0.85	5	NoID
mzspec:MSV000082433:M-475:scan:2297	0.85	5	NoID
mzspec:MSV000085852:CCE2019_73:scan:3107	0.85	5	NoID
mzspec:MSV000082433:182:scan:2278	0.85	5	NoID
mzspec:MSV000082433:518:scan:2290	0.85	5	NoID
mzspec:MSV000082433:180:scan:2286	0.85	5	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:171	0.85	5	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:171	0.85	5	NoID
mzspec:MSV000082869:94856_R-G8:scan:1736	0.85	5	NoID
mzspec:MSV000082869:95323_R-H11:scan:1741	0.85	5	NoID
mzspec:MSV000082433:514:scan:2279	0.85	5	NoID
mzspec:MSV000082433:482:scan:2270	0.85	5	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:3148	0.85	5	NoID
mzspec:MSV000082085:Blank_pos_32:scan:4859	0.85	5	NoID
mzspec:MSV000082433:74:scan:2288	0.85	5	NoID
mzspec:MSV000082433:control50:scan:2261	0.85	5	NoID
mzspec:MSV000083772:Blank_3:scan:2530	0.85	5	NoID
mzspec:MSV000080559:Blank_0:scan:2400	0.85	5	NoID
mzspec:MSV000081067:WT_T2_BLANK_H11:scan:2342	0.85	5	NoID
mzspec:MSV000082433:516:scan:2282	0.85	5	NoID
mzspec:MSV000083134:5_48_III:scan:4085	0.85	5	NoID
mzspec:MSV000080299:Bsub_P4_A11:scan:2405	0.85	5	NoID
mzspec:MSV000083134:4_93_III:scan:4140	0.85	5	NoID
mzspec:MSV000083772:Blank_4:scan:2524	0.85	5	NoID
mzspec:MSV000082433:M-487:scan:2310	0.85	5	NoID
mzspec:MSV000082433:150:scan:2292	0.85	5	NoID
mzspec:MSV000082433:152:scan:2283	0.85	5	NoID
mzspec:MSV000082433:312:scan:2280	0.85	5	NoID
mzspec:MSV000082433:520:scan:2310	0.85	5	NoID
mzspec:MSV000082433:194:scan:2287	0.85	5	NoID
mzspec:MSV000082433:698:scan:2294	0.85	5	NoID
mzspec:MSV000082433:M-446:scan:2272	0.85	5	NoID
mzspec:MSV000082433:72:scan:2291	0.85	5	NoID
mzspec:MSV000082433:292:scan:2295	0.85	5	NoID
mzspec:MSV000082433:M-431:scan:2274	0.85	5	NoID
mzspec:MSV000080507:Blank_pos_03:scan:4863	0.85	5	NoID
mzspec:MSV000082433:872:scan:2302	0.85	5	NoID
mzspec:MSV000085852:CCE2019_60:scan:3101	0.85	5	NoID
mzspec:MSV000085852:CCE2019_182:scan:3098	0.85	5	NoID
mzspec:MSV000082084:42_C_F_3A:scan:3757	0.85	5	NoID
mzspec:MSV000082433:934:scan:2292	0.85	5	NoID
mzspec:MSV000080559:Blank_3:scan:2457	0.85	5	NoID
mzspec:MSV000082433:M-172:scan:2278	0.85	5	NoID
mzspec:MSV000082433:70:scan:2284	0.85	5	NoID
mzspec:MSV000082433:M-341:scan:2282	0.85	5	NoID
mzspec:MSV000082433:308:scan:2299	0.85	5	NoID
mzspec:MSV000082433:586:scan:2290	0.85	5	NoID
mzspec:MSV000082433:M-621:scan:2282	0.85	5	NoID
mzspec:MSV000082433:M-645:scan:2286	0.85	5	NoID
mzspec:MSV000082433:M-459:scan:2300	0.85	5	NoID
mzspec:MSV000082433:232:scan:2296	0.85	5	NoID
mzspec:MSV000082433:628:scan:2295	0.85	5	NoID
mzspec:MSV000082082:CCE_P1706_233_MSMS:scan:2943	0.85	5	NoID
mzspec:MSV000082433:874:scan:2287	0.85	5	NoID
mzspec:MSV000082433:936:scan:2307	0.85	5	NoID
mzspec:MSV000082433:118:scan:2282	0.85	5	NoID
mzspec:MSV000082433:932:scan:2288	0.85	5	NoID
mzspec:MSV000082433:M-124:scan:2268	0.85	5	NoID
