USI	Cosine	Matching Peaks	Status
mzspec:MSV000085847:38_D8_M_A2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:41_D8_M_B2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:23_D6_M_B2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:50_D9_M_B2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:19_D6_M_A1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:39_D8_M_A3_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:44_D8_M_C2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:49_D9_M_B1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000082725:20161118_S00026037_P:scan:78	0.96	7	NoID
mzspec:MSV000085847:40_D8_M_B1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:35_D7_M_C2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:32_D7_M_B2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:59	0.96	7	NoID
mzspec:MSV000085847:53_D9_M_C2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:20_D6_M_A2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:22_D6_M_B1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:65	0.96	7	NoID
mzspec:MSV000085847:29_D7_M_A2_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:43_D8_M_C1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:31_D7_M_B1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:52_D9_M_C1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:27_D6_M_C3_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:51_D9_M_B3_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-1_P:scan:67	0.96	7	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:77	0.96	7	NoID
mzspec:MSV000085847:34_D7_M_C1_MSMS_Pos:scan:4294967295	0.96	7	NoID
mzspec:MSV000085847:47_D9_M_A2_MSMS_Pos:scan:4294967295	0.95	7	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:66	0.95	7	NoID
mzspec:MSV000085847:46_D9_M_A1_MSMS_Pos:scan:4294967295	0.95	7	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:68	0.95	7	NoID
mzspec:MSV000085847:33_D7_M_B3_MSMS_Pos:scan:4294967295	0.95	7	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02_NORMALISED_std-pbqc-gnps_1E2:scan:44	0.95	7	NoID
mzspec:MSV000082725:20161118_S00026043_P:scan:91	0.95	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_18:scan:274	0.95	5	NoID
mzspec:MSV000085847:37_D8_M_A1_MSMS_Pos:scan:4294967295	0.94	7	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:72	0.94	7	NoID
mzspec:MSV000088823:4_Lab_33_C_Pos_MS2_1_28_07_2021:scan:4294967295	0.94	7	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:65	0.93	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_29:scan:289	0.92	7	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:68	0.92	7	NoID
mzspec:MSV000088823:18_Lab_33_C_Pos_MS2_3_28_07_2021:scan:4294967295	0.92	7	NoID
mzspec:MSV000084314:MSV000088041:scan:17346	0.92	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_31:scan:270	0.92	6	NoID
mzspec:MSV000085847:62_D14_M_C2_MSMS_Pos:scan:4294967295	0.92	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_20:scan:257	0.92	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:267	0.91	7	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:72	0.91	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_30:scan:297	0.91	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:271	0.91	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_9:scan:253	0.91	5	NoID
mzspec:MSV000084314:MSV000082699:scan:2132	0.9	7	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:63	0.9	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_23:scan:268	0.9	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:252	0.9	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_7:scan:310	0.9	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_12:scan:279	0.9	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC03:scan:239	0.9	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_38:scan:277	0.9	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_13:scan:239	0.9	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_33:scan:236	0.9	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_26:scan:301	0.89	6	NoID
mzspec:MSV000081810:20151016_pHILIC___POS_MSMS_KZ_RootCass_6_MeOH_2ul____Run74:scan:4656	0.89	6	NoID
mzspec:MSV000084314:MSV000081810:scan:56111	0.89	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_4:scan:293	0.89	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:30199	0.89	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_17:scan:251	0.89	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_19:scan:248	0.89	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC04:scan:235	0.89	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_15:scan:305	0.89	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_27:scan:256	0.88	7	NoID
mzspec:MSV000083274:PiperAuritum_Leaf:scan:431	0.88	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC05:scan:288	0.88	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_21:scan:276	0.88	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:259	0.88	5	NoID
mzspec:MSV000079134:F7_1_RE11_01_3927:scan:172	0.88	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:79	0.87	7	NoID
mzspec:MSV000089210:BEN:scan:24341	0.87	6	NoID
mzspec:MSV000084314:MSV000085519:scan:3557	0.87	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_14:scan:297	0.87	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:254	0.87	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_32:scan:233	0.87	5	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_QC-Mix_Pos_MS2:scan:167	0.87	5	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_QC-Mix_Pos_MS2:scan:167	0.87	5	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_QC-Mix_Pos_MS2:scan:167	0.87	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_37:scan:292	0.87	5	NoID
mzspec:MSV000079575:12_7_BB5_01_4097:scan:257	0.87	4	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:78	0.86	7	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.86	6	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:426	0.86	6	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:356	0.86	6	NoID
mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:411	0.86	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_34:scan:239	0.86	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_16:scan:258	0.86	5	NoID
mzspec:MSV000088823:11_Lab_33_C_Pos_MS2_2_28_07_2021:scan:4294967295	0.85	7	NoID
mzspec:MSV000083789:pos_Cd10MYY_3:scan:314	0.85	6	NoID
mzspec:MSV000083274:PiperBetle_Stem:scan:352	0.85	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_8:scan:272	0.85	5	NoID
mzspec:MSV000084314:MSV000082713:scan:3640	0.84	7	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:86	0.84	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_24:scan:286	0.84	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_6:scan:286	0.84	5	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:87	0.83	7	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:79	0.83	6	NoID
mzspec:MSV000084314:MSV000087011:scan:20335	0.83	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC06:scan:249	0.83	5	NoID
mzspec:MSV000087872:Mentha-piperita-stem-nBuOH:scan:810	0.83	5	NoID
mzspec:MSV000084314:MSV000087572:scan:6618	0.83	4	NoID
mzspec:MSV000084314:MSV000087690:scan:6633	0.83	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_10:scan:312	0.82	6	NoID
mzspec:MSV000087728:VGF158_A01_pos:scan:115	0.82	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_22:scan:294	0.82	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_28:scan:237	0.82	4	NoID
mzspec:MSV000087872:Lolium-multiflorum-flower-nBuOH:scan:813	0.81	6	NoID
mzspec:MSV000087872:Cypripedium-reginae-flower-nBuOH:scan:803	0.81	6	NoID
mzspec:MSV000087872:Pinus-banksiana-flower-nBuOH:scan:800	0.81	6	NoID
mzspec:MSV000087872:Lobelia-cardinalis-flower-nBuOH:scan:809	0.81	6	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:82	0.81	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_QC_Pos_MS2_rep1:scan:238	0.81	5	NoID
mzspec:MSV000087872:Selaginella-kraussiana-aerial:scan:810	0.81	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:1203	0.81	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_QCMix_Pos_MS2:scan:358	0.81	5	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:73	0.8	7	NoID
mzspec:MSV000087728:VGF143_A01_pos:scan:146	0.8	6	NoID
mzspec:MSV000087872:Larix-laricina-leaf-nBuOH:scan:786	0.8	6	NoID
mzspec:MSV000087872:Dalea-mollis-nBuOH:scan:803	0.8	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_35:scan:286	0.8	6	NoID
mzspec:MSV000088324:Pos_LC20:scan:583	0.8	5	NoID
mzspec:MSV000087872:Selaginella-kraussiana-leaf-nBuOH:scan:829	0.8	5	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_leaves_2_1ul:scan:2728	0.8	5	NoID
mzspec:MSV000087872:Aloe-barbadensis-leaf-nBuOH:scan:775	0.8	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:1281	0.8	5	NoID
mzspec:MSV000087872:Canistrum-seidelianum-flower-nBuOH:scan:808	0.8	5	NoID
mzspec:MSV000084314:MSV000088673:scan:16099	0.8	5	NoID
mzspec:MSV000087872:Hemerocallis-leaf-nBuOH:scan:799	0.8	5	NoID
mzspec:MSV000087872:Veronicastrum-virginicum-stem-nBuOH:scan:792	0.8	5	NoID
mzspec:MSV000087872:Fraxinus-pennsylvanica-leaf-nBuOH:scan:792	0.8	5	NoID
mzspec:MSV000087872:Hypericum-perforatum-leaf-nBuOH:scan:802	0.79	6	NoID
mzspec:MSV000087872:Platycodon-grandiflorus-flower-nBuOH:scan:823	0.79	6	NoID
mzspec:MSV000087011:POS_01_MSMS:scan:4294967295	0.79	6	NoID
mzspec:MSV000087872:Anemone-tomentosa-leaf-nBuOH:scan:809	0.79	6	NoID
mzspec:MSV000087872:Euthamia-graminifolia-stem-nBuOH:scan:843	0.79	6	NoID
mzspec:MSV000087872:Quercus-muehlenbergii-stem-nBuOH:scan:842	0.79	6	NoID
mzspec:MSV000087872:Ginkgo-biloba-leaf-nBuOH:scan:804	0.79	6	NoID
mzspec:MSV000087872:Helianthus-tuberosus-stem-nBuOH:scan:827	0.79	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445962Z01_A4_pos:scan:175	0.79	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445962Z01_A4_pos:scan:175	0.79	6	NoID
mzspec:MSV000087872:Quercus-rubra-leaf-nBuOH:scan:809	0.79	6	NoID
mzspec:MSV000087872:Pinus-banksiana-leaf-nBuOH:scan:804	0.79	6	NoID
mzspec:MSV000084314:MSV000087872:scan:98602	0.79	6	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:97	0.79	6	NoID
mzspec:MSV000087872:Paeonia-leaf-nBuOH:scan:806	0.79	6	NoID
mzspec:MSV000087872:Baptisia-tinctoria-flower-nBuOH:scan:792	0.79	5	NoID
mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH:scan:794	0.79	5	NoID
mzspec:MSV000087872:Piper-nigrum-leaf-nBuOH:scan:843	0.79	5	NoID
mzspec:MSV000087872:Pycnanthemum-virginianum-leaf-nBuOH:scan:794	0.79	5	NoID
mzspec:MSV000087872:Squamellaria-kajewskii-leaf-nBuOH:scan:821	0.79	5	NoID
mzspec:MSV000087872:Althaea-officinalis-flower-nBuOH:scan:798	0.79	5	NoID
mzspec:MSV000087872:Thermopsis-montana-nBuOH:scan:799	0.79	5	NoID
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:786	0.79	5	NoID
mzspec:MSV000087872:Thalictrum-dioicum-leaf-nBuOH:scan:811	0.79	5	NoID
mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH:scan:797	0.79	5	NoID
mzspec:MSV000088661:P4B_POS:scan:4310	0.79	5	NoID
mzspec:MSV000087872:Pycnanthemum-virginianum-stem-nBuOH:scan:809	0.79	5	NoID
mzspec:MSV000084314:MSV000088324:scan:420360	0.79	5	NoID
mzspec:MSV000082713:20160516_S00022437_P:scan:71	0.78	7	NoID
mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:812	0.78	6	NoID
mzspec:MSV000087872:Jatropha-podagrica-stem-nBuOH:scan:805	0.78	6	NoID
mzspec:MSV000087872:Euthamia-graminifolia-flower-nBuOH:scan:816	0.78	6	NoID
mzspec:MSV000087872:Arisaema-triphyllum-flower-nBuOH:scan:813	0.78	6	NoID
mzspec:MSV000087872:Ceanothus-americanus-leaf-nBuOH:scan:804	0.78	6	NoID
mzspec:MSV000087872:Arctostaphylos-urva-ursi-flower-nBuOH:scan:825	0.78	6	NoID
mzspec:MSV000087872:Matricaria-recutita-flower-nBuOH:scan:801	0.78	6	NoID
mzspec:MSV000087872:Foeniculum-vulgare-flower-nBuOH:scan:806	0.78	6	NoID
mzspec:MSV000087872:Liatris-spicata-stem-nBuOH:scan:798	0.78	6	NoID
mzspec:MSV000087872:Gardenia-jasminoides-leaf-nBuOH:scan:770	0.78	6	NoID
mzspec:MSV000087872:Glycine-max-seed:scan:778	0.78	6	NoID
mzspec:MSV000087872:Jeffersonia-diphylla-leaf-nBuOH:scan:813	0.78	6	NoID
mzspec:MSV000087872:Hypericum-perforatum-stem-nBuOH:scan:809	0.78	6	NoID
mzspec:MSV000087872:Dischidia-major-leaf-nBuOH:scan:824	0.78	6	NoID
mzspec:MSV000087872:Hypericum-perforatum-flower-nBuOH:scan:806	0.78	6	NoID
mzspec:MSV000087872:Selaginella-kraussiana-aerial-tissue:scan:853	0.78	5	NoID
mzspec:MSV000087872:Origanum-leaf-nBuOH:scan:798	0.78	5	NoID
mzspec:MSV000087872:Platycodon-grandiflorus-leaf-nBuOH:scan:802	0.78	5	NoID
mzspec:MSV000087872:Medicago-sativa-seed:scan:837	0.78	5	NoID
mzspec:MSV000087872:Nematanthus-leaf-nBuOH:scan:897	0.78	5	NoID
mzspec:MSV000081955:R.pusillus_on_PDA:scan:484	0.78	5	NoID
mzspec:MSV000088324:Pos_LC32:scan:581	0.78	5	NoID
mzspec:MSV000088324:Pos_LC29:scan:571	0.78	5	NoID
mzspec:MSV000087872:Catharanthus-roseus-leaf-nBuOH:scan:801	0.78	5	NoID
mzspec:MSV000087872:Brassica-juncea-flower-nBuOH:scan:796	0.78	5	NoID
mzspec:MSV000087872:Vanilla-planifolia-leaf-nBuOH:scan:823	0.78	5	NoID
mzspec:MSV000087872:Calathea-zebrina-stem-nBuOH:scan:802	0.78	5	NoID
mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH:scan:761	0.78	5	NoID
mzspec:MSV000087872:Psilotum-nudum-stem-nBuOH:scan:800	0.78	5	NoID
mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH:scan:796	0.78	5	NoID
mzspec:MSV000087872:Origanum-stem-nBuOH:scan:803	0.78	5	NoID
mzspec:MSV000087872:Hydnophytum-simplex-leaf-nBuOH:scan:826	0.78	5	NoID
mzspec:MSV000085101:RL2_pos:scan:533	0.78	4	NoID
mzspec:MSV000087872:Rhus-copallina-leaf-nBuOH:scan:802	0.77	6	NoID
mzspec:MSV000087872:Dryopteris-celsa-x-cristata-leaf-nBuOH:scan:806	0.77	6	NoID
mzspec:MSV000087728:VGF147_E01_pos:scan:106	0.77	6	NoID
mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH:scan:796	0.77	6	NoID
mzspec:MSV000087872:Mahonia-aquifolium-leaf-nBuOH:scan:809	0.77	6	NoID
mzspec:MSV000087872:Aloe-barbadensis-flower-nBuOH:scan:799	0.77	6	NoID
mzspec:MSV000087872:Schoenoplectus-pungens-leaf-nBuOH:scan:794	0.77	6	NoID
mzspec:MSV000087872:Acer-saccharum-leaf-nBuOH:scan:808	0.77	6	NoID
mzspec:MSV000087872:Coreopsis-lanceolata-leaf-nBuOH:scan:808	0.77	6	NoID
mzspec:MSV000087872:Apios-americana-nBuOH:scan:800	0.77	6	NoID
mzspec:MSV000087872:Iris-x-germanica-leaf-nBuOH:scan:809	0.77	6	NoID
mzspec:MSV000087872:Cassia-senna-stem-nBuOH:scan:794	0.77	6	NoID
mzspec:MSV000087872:Lobelia-cardinalis-stem-nBuOH:scan:826	0.77	6	NoID
mzspec:MSV000087872:Betula-populifolia-leaf-nBuOH:scan:813	0.77	6	NoID
mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-stem-nBuOH:scan:801	0.77	6	NoID
mzspec:MSV000087872:Tradescantia-leaf-nBuOH:scan:812	0.77	6	NoID
mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH:scan:808	0.77	6	NoID
mzspec:MSV000087872:Monstera-deliciosa-stem-nBuOH:scan:812	0.77	6	NoID
mzspec:MSV000082953:P2_B10:scan:167	0.77	5	NoID
mzspec:MSV000087872:Forsythia-sp.-stem-nBuOH:scan:811	0.77	5	NoID
mzspec:MSV000084314:MSV000085920:scan:194472	0.77	5	NoID
mzspec:MSV000084314:MSV000086252:scan:197967	0.77	5	NoID
mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH:scan:795	0.77	5	NoID
mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH:scan:793	0.77	5	NoID
mzspec:MSV000087872:Operculicarya-decaryi-leaf-nBuOH:scan:780	0.77	5	NoID
mzspec:MSV000087872:Cissus-rotundifolia-stem-nBuOH:scan:798	0.77	5	NoID
mzspec:MSV000087872:Aloe-ciliaris-leaf-nBuOH-updated:scan:785	0.77	5	NoID
mzspec:MSV000087872:Hedera-canariensis-leaf-nBuOH:scan:764	0.77	5	NoID
mzspec:MSV000087872:Acanthus-mollis-leaf-nBuOH:scan:804	0.77	5	NoID
mzspec:MSV000087872:Olea-europaea-leaf-nBuOH:scan:782	0.77	5	NoID
mzspec:MSV000087872:Pachypodium-succulentum-leaf-nBuOH:scan:794	0.77	5	NoID
mzspec:MSV000087872:Osmanthus-fragrans-flower-nBuOH:scan:786	0.77	5	NoID
mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH:scan:797	0.77	5	NoID
mzspec:MSV000087872:Sarcocca-rustifolia-leaf-nBuOH:scan:789	0.77	5	NoID
mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH:scan:769	0.77	5	NoID
mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH:scan:792	0.77	5	NoID
mzspec:MSV000087872:Encephalartos-altensteinii-stem-nBuOH:scan:798	0.77	5	NoID
mzspec:MSV000087872:Helianthus-tuberosus-leaf-nBuOH:scan:793	0.77	5	NoID
mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:791	0.77	5	NoID
mzspec:MSV000087872:Catharanthus-grandiflora-leaf-nBuOH:scan:795	0.77	5	NoID
mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH:scan:891	0.77	5	NoID
mzspec:MSV000087872:Sansevieria-cylindrica-leaf-nBuOH:scan:783	0.77	5	NoID
mzspec:MSV000087872:Thunbergia-mysorensis-stem-nBuOH:scan:807	0.77	5	NoID
mzspec:MSV000087872:Levisticum-officinale-stem-nBuOH:scan:803	0.77	5	NoID
mzspec:MSV000084314:MSV000088008:scan:74482	0.77	5	NoID
mzspec:MSV000088324:Pos_LC86:scan:588	0.77	5	NoID
mzspec:MSV000087872:Vaccinium-angustifolium-leaf-nBuOH:scan:793	0.77	5	NoID
mzspec:MSV000087872:Coleus-forskohlii-stem-nBuOH:scan:802	0.77	5	NoID
mzspec:MSV000087872:Illicium-verum-leaf-nBuOH:scan:765	0.77	5	NoID
mzspec:MSV000088324:Pos_LC25:scan:584	0.77	5	NoID
mzspec:MSV000087872:Saxifraga-stolonifera-stem-nBuOH:scan:798	0.77	5	NoID
mzspec:MSV000088324:Pos_LC27:scan:583	0.77	5	NoID
mzspec:MSV000088324:Pos_LC152:scan:571	0.77	5	NoID
mzspec:MSV000083264:18502_POS:scan:497	0.77	5	NoID
mzspec:MSV000082535:NB-CanBURP:scan:663	0.77	4	NoID
mzspec:MSV000085864:PTE-030:scan:418	0.76	6	NoID
mzspec:MSV000087872:Catharanthus-roseus-flower-nBuOH:scan:805	0.76	6	NoID
mzspec:MSV000087872:Nandina-domestica-stem-nBuOH:scan:807	0.76	6	NoID
mzspec:MSV000087872:Thalictrum-dioicum-stem-nBuOH:scan:798	0.76	6	NoID
mzspec:MSV000087872:Juniperus-horizontalis-leaf-nBuOH:scan:851	0.76	6	NoID
mzspec:MSV000087872:Synsepalum-dulcificum-leaf-nBuOH:scan:783	0.76	6	NoID
mzspec:MSV000087872:Quercus-suber-stem-nBuOH:scan:805	0.76	6	NoID
mzspec:MSV000087872:Zamia-pumila-stem-nBuOH:scan:807	0.76	6	NoID
mzspec:MSV000087872:Matricaria-recutita-stem-nBuOH:scan:800	0.76	6	NoID
mzspec:MSV000087872:Eryngium-yuccifolium-flower-nBuOH:scan:804	0.76	6	NoID
mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH:scan:805	0.76	6	NoID
mzspec:MSV000087872:Vaccinium-macrocarpon-flower-nBuOH:scan:810	0.76	6	NoID
mzspec:MSV000087872:Elettaria-cardamom-stem-nBuOH:scan:798	0.76	6	NoID
mzspec:MSV000087872:Oenothera-biennis-flower-nBuOH:scan:804	0.76	6	NoID
mzspec:MSV000087872:Dryopteris-celsa-x-goldiana-leaf-nBuOH:scan:801	0.76	6	NoID
mzspec:MSV000087728:VGF147_G01_pos:scan:103	0.76	6	NoID
mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH:scan:808	0.76	6	NoID
mzspec:MSV000087872:Arisaema-triphyllum-leaf-nBuOH:scan:802	0.76	6	NoID
mzspec:MSV000087872:Amorpha-fruticosa-nBuOH:scan:791	0.76	6	NoID
mzspec:MSV000087872:Harpagophytum-procumbens-flower-nBuOH:scan:805	0.76	6	NoID
mzspec:MSV000087872:Arachis-hypogaea-nBuOH:scan:803	0.76	6	NoID
mzspec:MSV000078891:EH_2014_06_18_WT_colony2N:scan:236	0.76	6	NoID
mzspec:MSV000087872:Catharanthus-roseus-stem-nBuOH:scan:808	0.76	6	NoID
mzspec:MSV000080167:P3F11:scan:282	0.76	5	NoID
mzspec:MSV000085864:PTE-015:scan:477	0.76	5	NoID
mzspec:MSV000088324:Pos_LC46:scan:588	0.76	5	NoID
mzspec:MSV000082953:P3_D4:scan:158	0.76	5	NoID
mzspec:MSV000084314:MSV000083789:scan:3905	0.76	5	NoID
mzspec:MSV000087772:181128_PMA_JH_PuLo_5mgml_2_MS2_pos:scan:252	0.76	5	NoID
mzspec:MSV000087872:Jeffersonia-diphylla-stem-nBuOH:scan:797	0.76	5	NoID
mzspec:MSV000088324:Pos_LC37:scan:579	0.76	5	NoID
