USI	Cosine	Matching Peaks	Status
mzspec:MSV000080518:10uL_MS2_QC_changm_grad43_RB3_01_31612:scan:3074	0.81	10	NoID
mzspec:MSV000080518:6_globosaAwhitestem_BA6_01_31478:scan:2182	0.81	10	NoID
mzspec:MSV000080518:18_hirtaEstems_BB6_01_31513:scan:3505	0.81	10	NoID
mzspec:MSV000080518:9_submammillarisBpool_BA9_01_31484:scan:3226	0.81	10	NoID
mzspec:MSV000081083:40_Z8stems_lathyrisM2_P1-B-3_01_36536:scan:2601	0.81	9	NoID
mzspec:MSV000081083:144_Z1bpool_horridaM2_P2-F-3_01_36697:scan:2589	0.81	9	NoID
mzspec:MSV000081083:109_Z1bflowers2_miliiM1_P2-D-1_01_36852:scan:1795	0.81	9	NoID
mzspec:MSV000081082:GE4P7_34dentata-MS1_GE4_01_28759:scan:3946	0.8	11	NoID
mzspec:MSV000080518:BE4P7_34dentata_BE4_01_28757:scan:3946	0.8	11	NoID
mzspec:MSV000080518:Blank_Solvent_1_RC1_01_31489:scan:3537	0.8	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_40_RB3_01_32554:scan:2953	0.8	10	NoID
mzspec:MSV000081083:137_Z3apool_horridaM1_P2-E-9_01_36831:scan:2079	0.8	10	NoID
mzspec:MSV000080518:46_lagascaeCstems_BD10_01_31577:scan:2964	0.8	10	NoID
mzspec:MSV000080518:47_nicaeensisAstems_BD11_01_31579:scan:3170	0.8	10	NoID
mzspec:MSV000081083:153_Z6apool_horridaM2_P1-C-7_01_36624:scan:2262	0.8	10	NoID
mzspec:MSV000081083:31_Z4leaves_lathyrisM2_P1-E-9_01_36455:scan:2538	0.8	10	NoID
mzspec:MSV000080518:92_abdelkuriCpool_BH8_01_31699:scan:3403	0.8	10	NoID
mzspec:MSV000081083:124_Z1estems_miliiM2_P2-D-12_01_36838:scan:2334	0.8	10	NoID
mzspec:MSV000080518:29_hyssopifoliaDstems_BC5_01_31541:scan:4185	0.8	10	NoID
mzspec:MSV000081083:19_Z9stemssmall_lathyrisM1_P1-D-12_01_36567:scan:2646	0.8	10	NoID
mzspec:MSV000080518:91_abdelkuriBpool_BH7_01_31697:scan:3365	0.8	10	NoID
mzspec:MSV000081083:125_Z1fthorns_miliiM2_P2-E-1_01_36829:scan:2619	0.8	10	NoID
mzspec:MSV000080518:Blank_Solvent_1_RC1_01_31501:scan:2892	0.8	10	NoID
mzspec:MSV000081083:90_stem8_hirtaM2_P2-B-11_01_36809:scan:2788	0.8	10	NoID
mzspec:MSV000081083:33_Z5leaves_lathyrisM2_P1-E-10_01_36599:scan:2656	0.8	9	NoID
mzspec:MSV000080518:25_platycladaCstems_BC1_01_31533:scan:3706	0.8	9	NoID
mzspec:MSV000081083:128_Z1dleaves_miliiM2_P2-E-3_01_36789:scan:1989	0.8	9	NoID
mzspec:MSV000081083:154_Z7aroots_horridaM2_P2-F-12_01_36654:scan:2604	0.8	9	NoID
mzspec:MSV000081083:156_Z1aflowers_horridaM3_P2-G-2_01_36672:scan:2417	0.8	9	NoID
mzspec:MSV000081082:GA6P7_16ophthalmica-MS1_GA6_01_28627:scan:3402	0.79	11	NoID
mzspec:MSV000080518:83_ingensApool2_BG11_01_32593:scan:3493	0.79	11	NoID
mzspec:MSV000080518:BA6P7_16ophthalmica_BA6_01_28625:scan:3402	0.79	11	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_08_F 5_BD11_01_25228:scan:3867	0.79	11	NoID
mzspec:MSV000080518:87_grandicornisCpool_BH3_01_32605:scan:3619	0.79	11	NoID
mzspec:MSV000080518:56_characiaswulfeniiDstems_BE8_01_31603:scan:3573	0.79	11	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:3404	0.79	10	NoID
mzspec:MSV000080518:Blank_Solvent_3_RB1_01_32559:scan:3326	0.79	10	NoID
mzspec:MSV000080518:62_amygdaloidesEstems_BF2_01_31627:scan:3332	0.79	10	NoID
mzspec:MSV000081083:147_Z3apool_horridaM2_P2-F-6_01_36811:scan:2406	0.79	10	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:3167	0.79	10	NoID
mzspec:MSV000081083:131_Z3cthorns_miliiM2_P2-E-5_01_36840:scan:2480	0.79	10	NoID
mzspec:MSV000081083:13_Z7leaves_lathyrisM1_P1-D-8_01_36506:scan:2631	0.79	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31497:scan:4098	0.79	10	NoID
mzspec:MSV000081082:BC8P7_28balsamifera_BC8_01_28704:scan:3422	0.79	10	NoID
mzspec:MSV000081083:163_Z4apool_horridaM3_P2-G-9_01_36819:scan:2608	0.79	10	NoID
mzspec:MSV000080518:89_weberbaueriBpool2_BH5_01_31693:scan:4054	0.79	10	NoID
mzspec:MSV000081083:22_outerroot_lathyrisM1_P1-E-3_01_36626:scan:2326	0.79	10	NoID
mzspec:MSV000080518:BC8P7_28balsamifera_BC8_01_28704:scan:3422	0.79	10	NoID
mzspec:MSV000081083:130_Z3bstems_miliiM2_P2-E-4_01_36739:scan:2363	0.79	10	NoID
mzspec:MSV000081083:155_Z8aouterroots_horridaM2_P2-G-1_01_36765:scan:2214	0.79	9	NoID
mzspec:MSV000081083:149_Z4apool_horridaM2_P2-F-8_01_36825:scan:2660	0.79	9	NoID
mzspec:MSV000081083:14_Z7stems_lathyrisM1_P1-A-6_01_36614:scan:2503	0.79	9	NoID
mzspec:MSV000081083:87_stem5_hirtaM2_P2-B-8_01_36662:scan:2560	0.79	9	NoID
mzspec:MSV000080518:70_segetalisCstems_BF10_01_32563:scan:4326	0.79	9	NoID
mzspec:MSV000080518:75_miliiAstems_BG3_01_32573:scan:3388	0.79	9	NoID
mzspec:MSV000081083:168_Z8outerroot_horridaM3_P2-H-2_01_36844:scan:2386	0.79	9	NoID
mzspec:MSV000080518:17_hirtaDstems_BB5_01_31511:scan:3896	0.79	9	NoID
mzspec:MSV000081083:88_stem6_hirtaM2_P2-B-9_01_36729:scan:2668	0.79	9	NoID
mzspec:MSV000081083:18_Z9leavesbig_lathyrisM1_P1-D-11_01_36606:scan:2522	0.79	9	NoID
mzspec:MSV000081083:9_Z5leaves_lathyrisM1_P1-D-6_01_36449:scan:2539	0.79	9	NoID
mzspec:MSV000081083:74_fruit2_hirtaM1_P2-A-7_01_36658:scan:2759	0.79	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31527:scan:3159	0.78	10	NoID
mzspec:MSV000081083:44_Z9stemssmall_lathyrisM2_P1-F-4_01_36469:scan:2620	0.78	10	NoID
mzspec:MSV000081082:GC5P7_25hirta-MS1_GC5_01_28691:scan:3805	0.78	10	NoID
mzspec:MSV000081083:115_Z2cthorns_miliiM1_P2-D-6_01_36848:scan:2359	0.78	10	NoID
mzspec:MSV000081082:GG7P7_47neriifolia-MS1_GG7_01_28846:scan:4104	0.78	10	NoID
mzspec:MSV000080518:42_peplusBpool_BD6_01_31569:scan:4283	0.78	10	NoID
mzspec:MSV000080518:BC5P7_25hirta_BC5_01_28689:scan:3805	0.78	10	NoID
mzspec:MSV000080518:BG7P7_47neriifolia-RERUN_BG7_01_28885:scan:4104	0.78	10	NoID
mzspec:MSV000081083:101_leaves9_hirtaM2_REP_P1-B-11_01_36648:scan:1918	0.78	9	NoID
mzspec:MSV000081083:78_fruit6_hirtaM1_P2-A-11_01_36801:scan:2697	0.78	9	NoID
mzspec:MSV000081083:108_Z1aflowers1_miliiM1_P2-C-12_01_36757:scan:2370	0.78	9	NoID
mzspec:MSV000080518:76_miliiBstems_BG4_01_32579:scan:4335	0.78	9	NoID
mzspec:MSV000081083:85_stem3_hirtaM2_P2-B-6_01_36791:scan:2475	0.78	9	NoID
mzspec:MSV000080518:45_lagascaeBstems_BD9_01_31575:scan:2862	0.78	9	NoID
mzspec:MSV000081083:11_Z6leaves_lathyrisM1_P1-D-7_01_36490:scan:2489	0.78	9	NoID
mzspec:MSV000081083:142_Z6aroots_horridaM1_P2-F-2_01_36664:scan:1938	0.78	9	NoID
mzspec:MSV000081083:39_Z8leaveslathyrisM2_REP_P1-F-1_01_36553:scan:1760	0.78	9	NoID
mzspec:MSV000081083:7_Z4leaves_lathyrisM1_P1-D-5_01_36528:scan:2582	0.78	9	NoID
mzspec:MSV000081083:136_Z2bspines_horridaM1_P2-E-8_01_36787:scan:2493	0.78	9	NoID
mzspec:MSV000080518:BA7P7_17mammillaris_BA7_01_28630:scan:3463	0.78	9	NoID
mzspec:MSV000081082:GA7P7_17mammillaris-MS1_GA7_01_28632:scan:3463	0.78	9	NoID
mzspec:MSV000081083:152_Z5bspines_horridaM2_P2-F-11_01_36695:scan:1918	0.78	9	NoID
mzspec:MSV000081083:121_Z1bflowers2_miliiM2_P2-D-10_01_36670:scan:2623	0.78	9	NoID
mzspec:MSV000081083:1_Z1leaves_lathyrisM1_REP_P1-D-1_01_36632:scan:2525	0.78	9	NoID
mzspec:MSV000080518:8_mammillarisApool_BA8_01_31482:scan:2348	0.77	11	NoID
mzspec:MSV000085119:P5_A6_GA6_01_53931:scan:1781	0.77	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_good_RB3_01_32557:scan:3243	0.77	10	NoID
mzspec:MSV000080188:Control_C09:scan:3263	0.77	10	NoID
mzspec:MSV000080518:57_characiaswulfeniiEstems_BE9_01_31605:scan:3616	0.77	10	NoID
mzspec:MSV000081083:141_Z5apool_horridaM1_P2-F-1_01_36660:scan:2289	0.77	10	NoID
mzspec:MSV000080518:7_globosaBwhitestem_BA7_01_31480:scan:4006	0.77	10	NoID
mzspec:MSV000080518:10uL_MS2_QC_changmtt_bouteille_RB3_01_31609:scan:3412	0.77	10	NoID
mzspec:MSV000080518:1_balsamiferaAtrunk_rerun_BA1_01_31495:scan:3183	0.77	10	NoID
mzspec:MSV000085119:P4_E10_BB5_01_54707:scan:1804	0.77	10	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_03_F 5_BB5_01_25255:scan:3975	0.77	10	NoID
mzspec:MSV000081082:GG5P7_45bubalina-MS1_GG5_01_28836:scan:4184	0.77	10	NoID
mzspec:MSV000080518:BG5P7_45bubalina_BG5_01_28834:scan:4184	0.77	10	NoID
mzspec:MSV000081083:92_stem10_hirtaM2_P2-C-1_01_36707:scan:1795	0.77	9	NoID
mzspec:MSV000081083:158_Z1cspines_horridaM3_P2-G-4_01_36668:scan:1968	0.77	9	NoID
mzspec:MSV000080518:95_gymnocalycioidesAstems_BH11_01_31705:scan:3145	0.77	9	NoID
mzspec:MSV000081083:83_stem1_hirtaM2_P2-B-4_01_36821:scan:2711	0.77	9	NoID
mzspec:MSV000081083:37_Z7leaveslathyrisM2_P1-E-12_01_36504:scan:2583	0.77	9	NoID
mzspec:MSV000081083:50_stem3_hirtaM1_P1-F-9_01_36457:scan:2251	0.77	9	NoID
mzspec:MSV000081083:84_stem2_hirtaM2_P2-B-5_01_36795:scan:2429	0.77	9	NoID
mzspec:MSV000080518:28_hyssopifoliaCstems_BC4_01_31539:scan:4065	0.77	9	NoID
mzspec:MSV000081083:36_Z6stems_lathyrisM2_P1-B-1_01_36494:scan:2455	0.77	9	NoID
mzspec:MSV000081083:118_Z3cthorns_miliiM1_P2-D-8_01_36785:scan:2240	0.77	9	NoID
mzspec:MSV000080518:BE11P7_311ammak_BE11_01_28792:scan:3453	0.77	9	NoID
mzspec:MSV000081082:GE11P7_311ammak-MS1-RERUN_GE11_01_28883:scan:3453	0.77	9	NoID
mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569:scan:2574	0.77	8	NoID
mzspec:MSV000081082:GC9P7_29ingens-MS1_GC9_01_28711:scan:2819	0.77	8	NoID
mzspec:MSV000080518:BC9P7_29ingens_BC9_01_28709:scan:2819	0.77	8	NoID
mzspec:MSV000081083:77_fruit5_hirtaM1_P2-A-10_01_36709:scan:1995	0.76	10	NoID
mzspec:MSV000081083:110_Z1cleaves_miliiM1_P1-B-12_01_36502:scan:2368	0.76	10	NoID
mzspec:MSV000081083:139_Z4apool_horridaM1_P2-E-11_01_36813:scan:2314	0.76	10	NoID
mzspec:MSV000085119:P5_E6_GE6_01_53985:scan:1798	0.76	10	NoID
mzspec:MSV000081083:2_Z1stems_lathyrisM1_P1-D-2_01_36512:scan:2236	0.76	10	NoID
mzspec:MSV000085119:P1_A3_GA3_02_53318:scan:1754	0.76	10	NoID
mzspec:MSV000080518:3_horridaApool_BA3_01_31472:scan:2152	0.76	10	NoID
mzspec:MSV000084314:MSV000082726:scan:2193	0.76	10	NoID
mzspec:MSV000085119:P1_G10_GG10_01_53550:scan:1802	0.76	10	NoID
mzspec:MSV000082322:A257_RC1_01_7017:scan:5920	0.76	10	NoID
mzspec:MSV000081999:A257_RC1_01_7017:scan:5920	0.76	10	NoID
mzspec:MSV000082000:A257_RC1_01_7017:scan:5920	0.76	10	NoID
mzspec:MSV000080518:27_hyssopifoliaBstems_BC3_01_31537:scan:4153	0.76	10	NoID
mzspec:MSV000081083:161_Z3apool_horridaM3_P2-G-7_01_36689:scan:2597	0.76	10	NoID
mzspec:MSV000081083:48_stem1_hirtaM1_P1-C-8_01_36479:scan:2521	0.76	9	NoID
mzspec:MSV000080518:64_myrsinitesBstems_BF4_01_31631:scan:4205	0.76	9	NoID
mzspec:MSV000081083:122_Z1cflowers3_miliiM2_P2-D-11_01_36834:scan:2096	0.76	9	NoID
mzspec:MSV000079813:Infected-D7:scan:3092	0.76	9	NoID
mzspec:MSV000079813:Infected-A4:scan:3099	0.76	9	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:3979	0.76	9	NoID
mzspec:MSV000081083:63_leaves3_hirtaM1_P1-G-10_01_36475:scan:2540	0.76	9	NoID
mzspec:MSV000080518:52_lathyrisEstems_BE4_01_31595:scan:3045	0.76	9	NoID
mzspec:MSV000081083:132_Z4roots_miliiM2_P2-E-6_01_36652:scan:2260	0.76	9	NoID
mzspec:MSV000081083:26_Z1stems_lathyrisM2_P1-E-6_01_36520:scan:2466	0.76	9	NoID
mzspec:MSV000081083:148_Z3bspines_horridaM2_P2-F-7_01_36733:scan:2682	0.76	9	NoID
mzspec:MSV000081083:81_outerroot_hirtaM1_P2-B-2_01_36815:scan:2419	0.76	9	NoID
mzspec:MSV000080518:61_amygdaloidesDstems_BF1_01_31625:scan:4147	0.76	9	NoID
mzspec:MSV000081083:55_stem8_hirtaM1_P1-G-2_01_36473:scan:2631	0.76	9	NoID
mzspec:MSV000081083:54_stem7_hirtaM1_REP_P1-G-1_01_36644:scan:2517	0.76	9	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:3979	0.76	9	NoID
mzspec:MSV000081083:43_Z9leavesbig_lathyrisM2_REP_P1-F-3_01_36642:scan:2645	0.76	8	NoID
mzspec:MSV000081083:69_leaves9_hirtaM1_P1-B-5_01_36485:scan:2501	0.76	8	NoID
mzspec:MSV000081082:GE8P7_38horrida-MS1_GE8_01_28779:scan:3434	0.76	8	NoID
mzspec:MSV000081082:GE1P7_31nicaeensis-MS1_GE1_01_28744:scan:4196	0.76	8	NoID
mzspec:MSV000081083:16_Z8stems_lathyrisM1_P1-A-7_01_36481:scan:2694	0.76	8	NoID
mzspec:MSV000080518:BE1P7_31nicaeensis-RERUN_BE1_01_28888:scan:4196	0.76	8	NoID
mzspec:MSV000080518:BE8P7_38horrida_BE8_01_28777:scan:3434	0.76	8	NoID
mzspec:MSV000081083:133_Z1apool_horridaM1_P2-E-7_01_36779:scan:2084	0.76	8	NoID
mzspec:MSV000082963:Plate4_633_RE9_01_16177:scan:2951	0.75	11	NoID
mzspec:MSV000082960:Plate4_633_RE9_01_16177:scan:2951	0.75	11	NoID
mzspec:MSV000080518:BA10P7_110lactea_BA10_01_28645:scan:4373	0.75	10	NoID
mzspec:MSV000080188:Control_no_soil_A07:scan:3298	0.75	10	NoID
mzspec:MSV000081082:GA10P7_110lactea-MS1_GA10_01_28647:scan:4373	0.75	10	NoID
mzspec:MSV000081083:76_fruit4_hirtaM1_P2-A-9_01_36799:scan:2739	0.75	10	NoID
mzspec:MSV000081083:160_Z2bspines_horridaM3_P2-G-6_01_36751:scan:2530	0.75	10	NoID
mzspec:MSV000085119:P1_G2_GG2_01_53542:scan:1826	0.75	10	NoID
mzspec:MSV000085119:P1_D10_GD10_01_53525:scan:1775	0.75	10	NoID
mzspec:MSV000081083:80_innerroot_hirtaM1_P2-B-1_01_36699:scan:1993	0.75	10	NoID
mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571:scan:2349	0.75	9	NoID
mzspec:MSV000081083:30_Z3stems_lathyrisM2_REP_P1-A-10_01_36638:scan:1749	0.75	9	NoID
mzspec:MSV000081083:12_Z6stems_lathyrisM1_P1-A-5_01_36496:scan:2387	0.75	9	NoID
mzspec:MSV000079813:Infected-A9:scan:3088	0.75	9	NoID
mzspec:MSV000085119:P1_A1_GA1_02_53314:scan:1766	0.75	9	NoID
mzspec:MSV000080518:23_platycladaAstems_BB11_01_31523:scan:2505	0.75	9	NoID
mzspec:MSV000081083:165_Z5apool_horridaM3_P2-G-11_01_36715:scan:2391	0.75	9	NoID
mzspec:MSV000081083:38_Z7stems_lathyrisM2_P1-B-2_01_36604:scan:2347	0.75	9	NoID
mzspec:MSV000081083:51_stem4_hirtaM1_P1-F-10_01_36622:scan:2418	0.75	9	NoID
mzspec:MSV000081083:32_Z4stems_lathyrisM2_REP_P1-A-11_01_36679:scan:2643	0.75	9	NoID
mzspec:MSV000084314:MSV000085119:scan:77835	0.75	9	NoID
mzspec:MSV000080518:BG2P7_42segetalis_BG2_01_28819:scan:4206	0.75	9	NoID
mzspec:MSV000081082:GG2P7_42segetalis-MS1_GG2_01_28821:scan:4206	0.75	9	NoID
mzspec:MSV000081083:56_stem9_hirtaM1_REP_P1-G-3_01_36646:scan:2031	0.75	9	NoID
mzspec:MSV000081083:57_stem10_hirtaM1_P1-G-4_01_36453:scan:1762	0.75	9	NoID
mzspec:MSV000080518:RA2_QC_Euphorbia_3_RA2_01_28660:scan:3571	0.75	8	NoID
mzspec:MSV000081083:150_Z4bspines_horridaM2_P2-F-9_01_36723:scan:1884	0.75	7	NoID
mzspec:MSV000079888:Corn06_Bsubt_C06:scan:3215	0.74	10	NoID
mzspec:MSV000079813:Infected-B11:scan:3211	0.74	10	NoID
mzspec:MSV000085416:Plate_2_1_789_RB12_01_41630:scan:2915	0.74	10	NoID
mzspec:MSV000085416:Plate_2_1_829_RF4_01_41674:scan:5526	0.74	10	NoID
mzspec:MSV000087728:VGF156_C03_pos:scan:2490	0.74	10	NoID
mzspec:MSV000079888:Corn11_CL21_E07:scan:3217	0.74	10	NoID
mzspec:MSV000085119:P4_C10_BC10_01_53850:scan:1784	0.74	10	NoID
mzspec:MSV000081083:86_stem4_hirtaM2_P2-B-7_01_36677:scan:1749	0.74	10	NoID
mzspec:MSV000085119:P4_A2_BA2_01_53816:scan:1766	0.74	10	NoID
mzspec:MSV000085119:P4_C8_BC8_01_53848:scan:1790	0.74	10	NoID
mzspec:MSV000080518:BG6P7_46jansenvillensis_BG6_01_28839:scan:4335	0.74	10	NoID
mzspec:MSV000081082:GG6P7_46jansenvillensis-MS1_GG6_01_28841:scan:4335	0.74	10	NoID
mzspec:MSV000081083:167_Z7innerroot_horridaM3_P2-H-1_01_36713:scan:2363	0.74	9	NoID
mzspec:MSV000081083:15_Z8leaves_lathyrisM1_P1-D-9_01_36477:scan:1569	0.74	9	NoID
mzspec:MSV000079813:Infected-A8:scan:3082	0.74	9	NoID
mzspec:MSV000080188:Bsub_A08:scan:3332	0.74	9	NoID
mzspec:MSV000079813:Healthy-B10:scan:3090	0.74	9	NoID
mzspec:MSV000081083:162_Z3bspines_horridaM3_P2-G-8_01_36773:scan:2579	0.74	9	NoID
mzspec:MSV000081082:BC11P7_211aeruginosa_BC11_01_28719:scan:4337	0.74	9	NoID
mzspec:MSV000080518:BC11P7_211aeruginosa_BC11_01_28719:scan:4337	0.74	9	NoID
mzspec:MSV000081083:49_stem2_hirtaM1_P1-F-8_01_36447:scan:2500	0.74	9	NoID
mzspec:MSV000080518:BA5P7_15hyssopifolia_BA5_01_28620:scan:4254	0.74	9	NoID
mzspec:MSV000081083:8_Z4stems_lathyrisM1_P1-A-3_01_36467:scan:2468	0.74	9	NoID
mzspec:MSV000081083:34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640:scan:2368	0.74	9	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:3701	0.74	9	NoID
mzspec:MSV000081083:6_Z3stems_lathyrisM1_P1-A-2_01_36534:scan:2503	0.74	9	NoID
mzspec:MSV000081082:GA5P7_15hyssopifolia-MS1_GA5_01_28622:scan:4254	0.74	9	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:3701	0.74	9	NoID
mzspec:MSV000081083:24_Z9stems_lathyrisM1_P1-A-8_01_36597:scan:1780	0.74	8	NoID
mzspec:MSV000081083:96_leaves4_hirtaM2_P2-C-5_01_36854:scan:1851	0.74	8	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:4319	0.74	8	NoID
mzspec:MSV000081082:GA1P7_11peplus-MS1_GA1_01_28602:scan:4319	0.74	8	NoID
mzspec:MSV000081083:95_leaves3_hirtaM2_P2-C-4_01_36674:scan:1817	0.74	8	NoID
mzspec:MSV000081083:10_Z5stems_lathyrisM1_REP_P1-A-4_01_36549:scan:2403	0.74	8	NoID
mzspec:MSV000081083:3_Z2leaves_lathyrisM1_REP_P1-A-1_01_36634:scan:2605	0.74	7	NoID
mzspec:MSV000081083:91_stem9_hirtaM2_P2-B-12_01_36836:scan:2028	0.73	10	NoID
mzspec:MSV000082960:Plate5_664_RE3_01_16262:scan:2973	0.73	10	NoID
mzspec:MSV000082963:Plate5_664_RE3_01_16262:scan:2973	0.73	10	NoID
mzspec:MSV000081082:GE3P7_33myrsinites-MS1_GE3_01_28754:scan:4345	0.73	10	NoID
mzspec:MSV000082960:Plate4_642_RF6_01_16187:scan:2990	0.73	10	NoID
mzspec:MSV000080016:SC_healthy_G05:scan:2552	0.73	10	NoID
mzspec:MSV000085416:Plate_2_1_812_RD11_01_41655:scan:5485	0.73	10	NoID
mzspec:MSV000079888:Corn10_Bsubt_D11:scan:3197	0.73	10	NoID
mzspec:MSV000080016:SC_healthy_C11:scan:2502	0.73	10	NoID
mzspec:MSV000082963:Plate4_642_RF6_01_16187:scan:2990	0.73	10	NoID
mzspec:MSV000080518:88_weberbaueriApool2_BH4_01_31691:scan:3958	0.73	10	NoID
mzspec:MSV000085416:Plate_2_1_781_RB4_01_41622:scan:5501	0.73	10	NoID
mzspec:MSV000080518:BE3P7_33myrsinites_BE3_01_28752:scan:4345	0.73	10	NoID
mzspec:MSV000081083:60_stem13_hirtaM1_P1-G-7_01_36483:scan:2599	0.73	9	NoID
