USI	Cosine	Matching Peaks	Status
mzspec:MSV000082708:20161024_S00026030_P:scan:1428	0.95	10	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:1437	0.95	10	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:1454	0.95	10	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:1364	0.95	10	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:1369	0.95	10	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:1362	0.95	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1355	0.95	10	NoID
mzspec:MSV000084314:MSV000082708:scan:1329	0.95	10	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_02:scan:1586	0.94	11	NoID
mzspec:MSV000085852:blank_DOM_35:scan:2443	0.94	11	NoID
mzspec:MSV000085852:blank_DOM_31:scan:2449	0.94	10	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1395	0.94	10	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:1353	0.94	10	NoID
mzspec:MSV000085852:blank_DOM_36:scan:2454	0.94	10	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:1383	0.94	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1403	0.94	10	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:1453	0.94	10	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1319	0.94	9	NoID
mzspec:MSV000082695:20161024_S00026052_P:scan:1425	0.94	9	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:1356	0.94	9	NoID
mzspec:MSV000082704:20160520_TP_CS00000001_4_P:scan:1531	0.94	9	NoID
mzspec:MSV000082692:S00015864_Positive_01:scan:1412	0.93	10	NoID
mzspec:MSV000080518:52_lathyrisEstems_BE4_01_31595:scan:3130	0.93	10	NoID
mzspec:MSV000082708:20161024_S00026027_P:scan:1498	0.93	10	NoID
mzspec:MSV000085852:blank_DOM_33:scan:2445	0.93	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-6_P:scan:1369	0.93	10	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:1366	0.93	10	NoID
mzspec:MSV000082738:S00016556_Positive_01:scan:1307	0.93	10	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:1324	0.93	10	NoID
mzspec:MSV000084314:MSV000082728:scan:2523	0.93	9	NoID
mzspec:MSV000084314:MSV000082695:scan:889	0.93	9	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:1523	0.93	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:1296	0.92	10	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_03:scan:1626	0.92	10	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-10_P:scan:1316	0.92	10	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:1382	0.92	10	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:1360	0.92	10	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:1352	0.92	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1311	0.92	9	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1412	0.92	9	NoID
mzspec:MSV000085852:QC_DOM_27:scan:2529	0.91	11	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:1372	0.91	10	NoID
mzspec:MSV000082738:S00016544_Positive_01:scan:1296	0.91	10	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:1304	0.91	10	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:1353	0.91	10	NoID
mzspec:MSV000085852:blank_DOM_10:scan:2460	0.91	9	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:1311	0.91	9	NoID
mzspec:MSV000082738:S00016526_Positive_01:scan:1298	0.91	9	NoID
mzspec:MSV000082695:20161024_S00026070_P:scan:1424	0.91	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:1377	0.9	10	NoID
mzspec:MSV000080518:61_amygdaloidesDstems_BF1_01_31625:scan:3036	0.9	10	NoID
mzspec:MSV000085852:blank_DOM_30_restart:scan:2448	0.9	10	NoID
mzspec:MSV000084314:MSV000082692:scan:1068	0.9	9	NoID
mzspec:MSV000082738:S00016560_Positive_01:scan:1305	0.9	9	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:1395	0.9	9	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:1331	0.9	9	NoID
mzspec:MSV000084447:2264_crude_BC7_01_48187:scan:1184	0.89	10	NoID
mzspec:MSV000084453:2264_crude_BC7_01_48187:scan:1184	0.89	10	NoID
mzspec:MSV000084447:2264_H4_5_rest_RA3_01_48206:scan:1188	0.89	10	NoID
mzspec:MSV000084453:2264_H4_5_rest_RA3_01_48206:scan:1188	0.89	10	NoID
mzspec:MSV000085852:QC_DOM_25:scan:2519	0.89	10	NoID
mzspec:MSV000085852:QC_DOM_26:scan:2532	0.89	10	NoID
mzspec:MSV000085852:QC_DOM_21:scan:2502	0.89	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_changmtt_bouteille_RB3_01_31609:scan:3267	0.89	9	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:1272	0.89	9	NoID
mzspec:MSV000082738:S00016552_Positive_01:scan:1306	0.89	9	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:1306	0.89	9	NoID
mzspec:MSV000080518:67_myrsinitesEstems_BF7_01_31637:scan:3192	0.89	9	NoID
mzspec:MSV000082695:20161024_S00026065_P:scan:1399	0.89	9	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:1364	0.89	8	NoID
mzspec:MSV000080176:QC_1:scan:2709	0.88	10	NoID
mzspec:MSV000085852:blank_DOM_20:scan:2450	0.88	10	NoID
mzspec:MSV000084453:2264_crude_2_BC8_01_48188:scan:1178	0.88	10	NoID
mzspec:MSV000084447:2264_crude_2_BC8_01_48188:scan:1178	0.88	10	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:1350	0.88	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_changm_grad43_RB3_01_31612:scan:3289	0.88	9	NoID
mzspec:MSV000082738:S00016567_Positive_01:scan:1373	0.88	9	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_04:scan:1605	0.88	9	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:1309	0.88	9	NoID
mzspec:MSV000085852:blank_DOM_30:scan:2460	0.88	9	NoID
mzspec:MSV000082738:S00016569_Positive_01:scan:1258	0.88	9	NoID
mzspec:MSV000080518:62_amygdaloidesEstems_BF2_01_31627:scan:3002	0.88	9	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:1211	0.88	8	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:1339	0.88	8	NoID
mzspec:MSV000084447:2264_H_4_BD8_01_48196:scan:1211	0.87	9	NoID
mzspec:MSV000084453:2264_H_4_BD8_01_48196:scan:1211	0.87	9	NoID
mzspec:MSV000080518:57_characiaswulfeniiEstems_BE9_01_31605:scan:3216	0.87	9	NoID
mzspec:MSV000080518:51_lathyrisDstems_BE3_01_31593:scan:3131	0.87	9	NoID
mzspec:MSV000082728:20140730_51-L-5-M_Positive_01:scan:1488	0.87	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-9_P:scan:1315	0.87	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31497:scan:3244	0.87	8	NoID
mzspec:MSV000084314:MSV000081083:scan:3659	0.87	8	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:1433	0.87	8	NoID
mzspec:MSV000082728:20140730_27-L-1-M_Positive_01:scan:1485	0.87	8	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:1397	0.87	8	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:1362	0.87	8	NoID
mzspec:MSV000082708:20161024_S00026023_P:scan:1406	0.87	8	NoID
mzspec:MSV000084314:MSV000084447:scan:18867	0.86	9	NoID
mzspec:MSV000084314:MSV000084453:scan:18852	0.86	9	NoID
mzspec:MSV000085852:QC_DOM_29:scan:2510	0.86	9	NoID
mzspec:MSV000080518:64_myrsinitesBstems_BF4_01_31631:scan:3165	0.86	9	NoID
mzspec:MSV000085852:QC_DOM_22:scan:2524	0.86	9	NoID
mzspec:MSV000085852:blank_DOM_37:scan:2446	0.86	9	NoID
mzspec:MSV000085852:QC_DOM_23:scan:2506	0.86	9	NoID
mzspec:MSV000082738:S00016530_Positive_01:scan:1217	0.86	8	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:1441	0.86	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:1346	0.86	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:1299	0.86	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_good_RB3_01_32557:scan:3231	0.86	8	NoID
mzspec:MSV000082738:S00016561_Positive_01:scan:1260	0.86	8	NoID
mzspec:MSV000085852:QC_DOM_28:scan:2517	0.86	8	NoID
mzspec:MSV000085852:QC_DOM_24:scan:2502	0.85	9	NoID
mzspec:MSV000084447:2264_crude_rest_BD1_01_48189:scan:1190	0.85	9	NoID
mzspec:MSV000084453:2264_crude_rest_BD1_01_48189:scan:1190	0.85	9	NoID
mzspec:MSV000080518:9_submammillarisBpool_BA9_01_31484:scan:2923	0.85	9	NoID
mzspec:MSV000085852:blank_DOM_34:scan:2453	0.85	8	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:1324	0.85	8	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:1294	0.85	8	NoID
mzspec:MSV000082728:20140730_25-B-2-M_Positive_01:scan:1431	0.85	8	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:1349	0.85	8	NoID
mzspec:MSV000080518:47_nicaeensisAstems_BD11_01_31579:scan:3125	0.85	8	NoID
mzspec:MSV000082738:S00016529_Positive_01:scan:1265	0.85	8	NoID
mzspec:MSV000082692:S00015870_Positive_01:scan:1386	0.85	8	NoID
mzspec:MSV000082728:20140730_26-G-3-M_Positive_01:scan:1300	0.85	8	NoID
mzspec:MSV000085852:blank_DOM_32:scan:2454	0.84	9	NoID
mzspec:MSV000086246:BMS_06_5X_RE7_01_59238:scan:1626	0.84	9	NoID
mzspec:MSV000085852:blank_DOM_38:scan:2446	0.84	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_40_RB3_01_32554:scan:3227	0.84	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31527:scan:3265	0.84	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31550:scan:3249	0.84	8	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:1310	0.84	8	NoID
mzspec:MSV000081083:142_Z6aroots_horridaM1_P2-F-2_01_36664:scan:1368	0.84	8	NoID
mzspec:MSV000082695:20161024_S00026069_P:scan:1255	0.84	8	NoID
mzspec:MSV000083475:1D4_1_54_metcalf-40-s004-a03:scan:1791	0.83	10	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1791	0.83	10	NoID
mzspec:MSV000086246:BMS_Blank_03_RG1_01_59258:scan:1622	0.83	10	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:10455	0.83	10	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:10455	0.83	10	NoID
mzspec:MSV000082738:S00016523_Positive_01:scan:1028	0.83	9	NoID
mzspec:MSV000085852:QC_DOM_20_restart:scan:2527	0.83	9	NoID
mzspec:MSV000086246:BMS_23_5X_RG2_01_59259:scan:1625	0.83	9	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:1307	0.83	8	NoID
mzspec:MSV000084314:MSV000082741:scan:12724	0.83	8	NoID
mzspec:MSV000080558:SS5_RA5_01_7309:scan:5349	0.83	8	NoID
mzspec:MSV000080918:SS5_RA5_01_7309:scan:5349	0.83	8	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:1451	0.83	7	NoID
mzspec:MSV000079134:F9_6_RG6_01_3954:scan:4489	0.83	5	NoID
mzspec:MSV000080918:SS215_RC5_01_7559:scan:125	0.82	11	NoID
mzspec:MSV000080558:SS215_RC5_01_7559:scan:125	0.82	11	NoID
mzspec:MSV000080518:8_mammillarisApool_BA8_01_31482:scan:3030	0.82	8	NoID
mzspec:MSV000082084:Blank_0:scan:2936	0.82	8	NoID
mzspec:MSV000081067:SRF_T2_SEED_F02:scan:2341	0.82	8	NoID
mzspec:MSV000084314:MSV000084322:scan:591458	0.82	7	NoID
mzspec:MSV000083475:1D1_1_50_metcalf-40-s012-a03:scan:1816	0.81	10	NoID
mzspec:MSV000080176:Blank_6:scan:2849	0.81	9	NoID
mzspec:MSV000080177:QC_2:scan:2671	0.81	9	NoID
mzspec:MSV000084322:Plate8_55256_Skin_GC1_01_27351:scan:2608	0.81	9	NoID
mzspec:MSV000086246:BMS_Blank_04_RH1_01_59264:scan:1623	0.81	8	NoID
mzspec:MSV000086246:BMS_12_5X_RF2_01_59246:scan:1630	0.81	8	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31583:scan:3304	0.81	8	NoID
mzspec:MSV000080518:41_peplusApool_BD5_01_31567:scan:3231	0.81	8	NoID
mzspec:MSV000081083:132_Z4roots_miliiM2_P2-E-6_01_36652:scan:1337	0.81	7	NoID
mzspec:MSV000079134:F9_0_RF12_01_3945:scan:4511	0.81	6	NoID
mzspec:MSV000080905:P2_EMP_45:scan:1963	0.8	9	NoID
mzspec:MSV000084314:MSV000080918:scan:482698	0.8	9	NoID
mzspec:MSV000084314:MSV000080558:scan:482781	0.8	9	NoID
mzspec:MSV000084447:2264_H_6_BE3_01_48199:scan:1198	0.8	9	NoID
mzspec:MSV000089313:14HM381:scan:2127	0.8	9	NoID
mzspec:MSV000084453:2264_H_6_BE3_01_48199:scan:1198	0.8	9	NoID
mzspec:MSV000086522:PCaLP3_PFM_S09_1X_BA9_01_60288:scan:1617	0.8	8	NoID
mzspec:MSV000082728:20140730_17-G-2-M_Positive_01:scan:1554	0.8	7	NoID
mzspec:MSV000089313:14HM602:scan:2086	0.79	10	NoID
mzspec:MSV000082738:S00016539_Positive_01:scan:1303	0.79	9	NoID
mzspec:MSV000080905:P2_EMP_1:scan:1819	0.79	9	NoID
mzspec:MSV000080918:SS2_RA2_01_7306:scan:5320	0.79	8	NoID
mzspec:MSV000080558:SS2_RA2_01_7306:scan:5320	0.79	8	NoID
mzspec:MSV000080918:SS3_RA3_01_7307:scan:5295	0.79	8	NoID
mzspec:MSV000080558:SS3_RA3_01_7307:scan:5295	0.79	8	NoID
mzspec:MSV000086246:BMS_31_5X_RH6_01_59269:scan:1623	0.79	8	NoID
mzspec:MSV000084322:Plate2_43342_Skin_GB1_01_26344:scan:2475	0.79	8	NoID
mzspec:MSV000085852:QC_DOM_20:scan:2484	0.79	7	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:1347	0.79	7	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:1330	0.79	7	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:1292	0.79	7	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:1242	0.79	7	NoID
mzspec:MSV000081083:119_Z4roots_miliiM1_P2-D-9_01_36793:scan:1355	0.79	7	NoID
mzspec:MSV000079134:F9_3_RG3_01_3950:scan:4502	0.79	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:1355	0.79	6	NoID
mzspec:MSV000079134:F9_1_RG1_01_3946:scan:4525	0.79	4	NoID
mzspec:MSV000089313:14HM388:scan:2122	0.78	10	NoID
mzspec:MSV000089313:14HM431:scan:2110	0.78	9	NoID
mzspec:MSV000080176:PPL-Test_MeOH_3:scan:2726	0.78	9	NoID
mzspec:MSV000086246:BMS_30_5X_RH5_01_59268:scan:1617	0.78	8	NoID
mzspec:MSV000084453:2264_H_old_BD7_01_48195:scan:1184	0.78	8	NoID
mzspec:MSV000084447:2264_H_old_BD7_01_48195:scan:1184	0.78	8	NoID
mzspec:MSV000081067:SRF_T1_SEED_B06:scan:2396	0.78	8	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1304	0.78	7	NoID
mzspec:MSV000084314:MSV000086482:scan:5838	0.78	7	NoID
mzspec:MSV000082738:S00016528_Positive_01:scan:1239	0.78	7	NoID
mzspec:MSV000084314:MSV000079050:scan:17017	0.78	6	NoID
mzspec:MSV000080918:SS212_RC2_01_7556:scan:372	0.77	10	NoID
mzspec:MSV000080558:SS212_RC2_01_7556:scan:372	0.77	10	NoID
mzspec:MSV000089313:14HM563:scan:2060	0.77	10	NoID
mzspec:MSV000089313:14HM593:scan:2096	0.77	10	NoID
mzspec:MSV000080176:Blank_9:scan:2888	0.77	9	NoID
mzspec:MSV000080176:PPL-Test_MeOH_2:scan:2731	0.77	9	NoID
mzspec:MSV000089558:ME_C8-E18:scan:2189	0.77	9	NoID
mzspec:MSV000080176:Blank_2:scan:2681	0.77	9	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:1342	0.77	8	NoID
mzspec:MSV000079772:A05_Soil_2012_016_10_C:scan:2141	0.77	8	NoID
mzspec:MSV000080176:Blank_1:scan:2670	0.77	8	NoID
mzspec:MSV000086482:STAK_03_POST_GB10_01_60330:scan:1612	0.77	8	NoID
mzspec:MSV000086482:STAK_01_BL_GF7_01_60386:scan:1620	0.77	8	NoID
mzspec:MSV000084322:Plate6_55242_Skin_Rerun_GF1_01_26779:scan:2436	0.77	8	NoID
mzspec:MSV000080176:QC_2:scan:2717	0.77	8	NoID
mzspec:MSV000084322:Plate7_55348_Skin_GE10_01_27080:scan:2683	0.77	8	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:1287	0.77	7	NoID
mzspec:MSV000086482:STAK_32_BL_GF8_01_60387:scan:1620	0.77	7	NoID
mzspec:MSV000080518:10uL_MS2_QC_RB3_01_31466:scan:3367	0.77	7	NoID
mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:44452	0.77	7	NoID
mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:2189	0.77	7	NoID
mzspec:MSV000079134:F8_4_RF9_01_3941:scan:4497	0.77	5	NoID
mzspec:MSV000089313:14HM328:scan:2103	0.76	10	NoID
mzspec:MSV000089313:14HM403:scan:2119	0.76	9	NoID
mzspec:MSV000089313:14HM527:scan:2082	0.76	9	NoID
mzspec:MSV000084322:Plate1_43432_Skin_GA1_01_26113:scan:2629	0.76	8	NoID
mzspec:MSV000089313:14HM600:scan:2105	0.75	9	NoID
mzspec:MSV000082374:TWDR001_RA4_01_29789:scan:1600	0.75	9	NoID
mzspec:MSV000086482:STAK_06_BL_GC6_01_60339:scan:1608	0.75	8	NoID
mzspec:MSV000086246:BMS_13_5X_RF3_01_59247:scan:1628	0.75	8	NoID
mzspec:MSV000080627:QC_MeOH_161004123820:scan:2558	0.75	8	NoID
mzspec:MSV000080176:Blank_0:scan:2693	0.75	8	NoID
mzspec:MSV000084322:Plate8_55222_Skin_GD5_01_27369:scan:2594	0.75	8	NoID
mzspec:MSV000089908:AT_YPD_BB7_01_5127:scan:1075	0.75	8	NoID
mzspec:MSV000080558:SS1_RA1_01_7303:scan:5341	0.75	7	NoID
mzspec:MSV000080918:SS1_RA1_01_7303:scan:5341	0.75	7	NoID
mzspec:MSV000088035:PLK_Hex+MS220eV_0.2uL_RA4_01_5250:scan:756	0.75	7	NoID
mzspec:MSV000084322:Plate1_43376_Skin_GE6_01_26264:scan:2489	0.75	7	NoID
mzspec:MSV000084322:Plate9_61756_Skin_GB10_01_26962:scan:2072	0.75	7	NoID
mzspec:MSV000082728:20140730_53-L-4-P_Positive_01:scan:1402	0.75	6	NoID
mzspec:MSV000082728:20140730_45-G-5-M_Positive_01:scan:1452	0.75	6	NoID
mzspec:MSV000079134:F9_2_RG2_01_3949:scan:4508	0.75	5	NoID
mzspec:MSV000089313:14HM497:scan:2076	0.74	10	NoID
mzspec:MSV000089313:14HM558:scan:2092	0.74	10	NoID
mzspec:MSV000080176:blank_out:scan:2854	0.74	9	NoID
mzspec:MSV000089313:14HM503:scan:2063	0.74	9	NoID
mzspec:MSV000089313:14HM427:scan:2128	0.74	9	NoID
mzspec:MSV000088646:Blank_00_P07_no_inj:scan:2184	0.74	9	NoID
mzspec:MSV000080627:QC_MeOH_161002195905:scan:2594	0.74	9	NoID
mzspec:MSV000089558:Mom_C7-B7:scan:2113	0.74	9	NoID
mzspec:MSV000080176:Blank_out3:scan:2774	0.74	9	NoID
mzspec:MSV000080627:ONR_Plasma_2:scan:2349	0.74	9	NoID
mzspec:MSV000086482:STAK_30_POST_GA9_01_60315:scan:1629	0.74	8	NoID
mzspec:MSV000079772:A09_Soil_2012_016_18_C:scan:2677	0.74	8	NoID
mzspec:MSV000089905:ANG_EG_JM_BUT_BD7_01_5143:scan:1075	0.74	8	NoID
mzspec:MSV000080627:QC_StdMix_161003154209:scan:2499	0.74	8	NoID
mzspec:MSV000089907:AF_AF6_BUT_GB1_01_5081:scan:1074	0.74	8	NoID
mzspec:MSV000084322:Plate1_43522_Skin_GD2_01_26322:scan:2492	0.74	8	NoID
mzspec:MSV000086482:STAK_30_BL_GE3_01_60367:scan:1618	0.74	8	NoID
mzspec:MSV000080176:Blank_4:scan:2608	0.74	8	NoID
mzspec:MSV000080627:QC_MeOH_161002171239:scan:2574	0.74	8	NoID
mzspec:MSV000084322:Plate8_55276_Skin_GA1_01_27322:scan:2559	0.74	8	NoID
mzspec:MSV000086246:FS_Blank_03_GC1_01_59178:scan:1617	0.74	7	NoID
mzspec:MSV000086482:STAK_18_POST_GD5_01_60350:scan:1620	0.74	7	NoID
mzspec:MSV000084322:Plate1_43362_Skin_GH9_01_26309:scan:2420	0.74	7	NoID
mzspec:MSV000085417:TE3675_PDB:scan:3434	0.74	6	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:1089	0.74	6	NoID
mzspec:MSV000089313:14HM472:scan:2116	0.73	10	NoID
mzspec:MSV000089313:14HM495:scan:2089	0.73	10	NoID
mzspec:MSV000088645:Blank_03_P02_no_inj:scan:2214	0.73	9	NoID
mzspec:MSV000084463:Plate10_44172_Soil_BH2_01_27808:scan:2564	0.73	9	NoID
mzspec:MSV000089313:14HM419:scan:2123	0.73	9	NoID
mzspec:MSV000084314:MSV000088594:scan:31292	0.73	8	NoID
mzspec:MSV000084322:Plate1_43578_Skin_GF11_01_26284:scan:2440	0.73	8	NoID
mzspec:MSV000089313:14HM518:scan:2062	0.73	8	NoID
mzspec:MSV000089558:QC_Mix_04:scan:2113	0.73	8	NoID
mzspec:MSV000089313:14HM552:scan:2083	0.73	8	NoID
mzspec:MSV000080176:Blank_3:scan:2680	0.73	8	NoID
mzspec:MSV000084322:Plate2_25918_Skin_GC9_01_26368:scan:2454	0.73	8	NoID
mzspec:MSV000080627:QC_MeOH_161003001149:scan:2598	0.73	8	NoID
mzspec:MSV000086482:STAK_19_BL_GB3_01_60322:scan:1614	0.73	8	NoID
mzspec:MSV000089313:14HM395:scan:2111	0.73	8	NoID
mzspec:MSV000079808:Coral_A1:scan:1598	0.73	8	NoID
mzspec:MSV000086482:Blank_03_GC1_01_60333:scan:1614	0.73	7	NoID
mzspec:MSV000086482:STAK_18_BL_GG6_01_60397:scan:1623	0.73	7	NoID
mzspec:MSV000084322:Plate1_43398_Skin_GG3_01_26289:scan:2399	0.73	7	NoID
mzspec:MSV000086482:Blank_05_GE1_01_60365:scan:1617	0.73	7	NoID
mzspec:MSV000079134:F6_4_RE8_01_3923:scan:4549	0.73	4	NoID
mzspec:MSV000079134:F6_0_RE5_01_3919:scan:4527	0.73	4	NoID
mzspec:MSV000079134:F20_0_RD9_01_4030:scan:4616	0.73	4	NoID
mzspec:MSV000089313:14HM422:scan:2100	0.72	9	NoID
mzspec:MSV000086482:Blank_08_GH1_01_60405:scan:1603	0.72	9	NoID
mzspec:MSV000089313:14HM428:scan:2113	0.72	9	NoID
mzspec:MSV000080627:QC_MeOH:scan:2576	0.72	9	NoID
mzspec:MSV000089558:Mom_C8-B14:scan:2089	0.72	9	NoID
mzspec:MSV000089558:Blank_05_no_inj:scan:2125	0.72	9	NoID
mzspec:MSV000089313:14HM412:scan:2126	0.72	9	NoID
mzspec:MSV000089313:14HM496:scan:2094	0.72	9	NoID
mzspec:MSV000089313:14HM491:scan:2084	0.72	9	NoID
mzspec:MSV000089313:14HM369:scan:2104	0.72	9	NoID
mzspec:MSV000080176:Blank_7:scan:2862	0.72	8	NoID
mzspec:MSV000089313:Blank_Solvent_22:scan:2093	0.72	8	NoID
mzspec:MSV000086482:STAK_26_POST_GE5_01_60370:scan:1628	0.72	8	NoID
mzspec:MSV000086482:STAK_37_BL_GH3_01_60407:scan:1613	0.72	8	NoID
mzspec:MSV000086246:FS_Blank_05_GE1_01_59204:scan:1610	0.72	8	NoID
mzspec:MSV000089908:AT_YPD_BUT_GE6_01_5110:scan:1075	0.72	8	NoID
mzspec:MSV000089904:AO_AF6_BE6_01_5150:scan:1076	0.72	8	NoID
mzspec:MSV000089907:AF_YPD_GB6_01_5086:scan:1073	0.72	8	NoID
mzspec:MSV000089905:ANG_EG_JM_BA6_01_5118:scan:1075	0.72	8	NoID
