USI	Cosine	Matching Peaks	Status
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C7:scan:486	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H5:scan:311	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A12:scan:278	0.98	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D6:scan:1118	0.98	5	NoID
mzspec:MSV000084187:36-1:scan:2574	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H5:scan:1662	0.98	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_neg_20180822202314:scan:156	0.98	5	NoID
mzspec:MSV000085467:180821_PMA_JM_014_neg:scan:156	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_11_A_neg:scan:147	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:1223	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_06_C_neg:scan:149	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G11:scan:303	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:883	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:924	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample055:scan:1947	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample029:scan:1958	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:926	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample040:scan:1940	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample050:scan:1952	0.98	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:404	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:381	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample048:scan:1952	0.98	5	NoID
mzspec:MSV000085467:180821_PMA_JM_032_neg:scan:156	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:320	0.98	5	NoID
mzspec:MSV000085870:PH697187_neg_IDA:scan:420	0.98	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:124	0.98	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B6:scan:264	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:972	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:932	0.98	5	NoID
mzspec:MSV000085870:PH697186_neg_IDA:scan:436	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:1506	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample031:scan:1900	0.98	5	NoID
mzspec:MSV000085879:007_DaLi_H9M9_H_LCT_R2_neg_12:scan:971	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H8:scan:139	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:1488	0.98	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:884	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:1482	0.98	5	NoID
mzspec:MSV000084187:26-1:scan:2656	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample077:scan:1959	0.98	5	NoID
mzspec:MSV000084187:6-2:scan:2526	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample042:scan:1953	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_02_A_neg:scan:149	0.98	5	NoID
mzspec:MSV000085870:PH697115_neg_IDA:scan:393	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D3:scan:395	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample018:scan:1900	0.98	5	NoID
mzspec:MSV000085870:CS55847_neg_IDA:scan:410	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample014:scan:1952	0.98	5	NoID
mzspec:MSV000085870:PH697253_neg_IDA:scan:437	0.98	5	NoID
mzspec:MSV000081464:H_fungal_mycelia_1w:scan:2043	0.98	5	NoID
mzspec:MSV000085879:023_DaLi_H9M9_H_LCT_R4_neg_28:scan:977	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_blank_mid_pos_180322152402:scan:9	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_C_neg:scan:151	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_B_neg:scan:150	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample011:scan:1958	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample076:scan:1959	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180324000204:scan:138	0.98	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_OmnivoreStoolLyoph:scan:1882	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:1600	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:1721	0.98	5	NoID
mzspec:MSV000084186:Cohort1_Sample058:scan:1952	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:310	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:718	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:1499	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:131	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:1571	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:271	0.98	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:1555	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:476	0.98	5	NoID
mzspec:MSV000085879:016_DaLi_H9M9_Pool_05_neg_21:scan:978	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:869	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E1:scan:959	0.98	5	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_neg_26:scan:983	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:615	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:548	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E11:scan:1401	0.98	5	NoID
mzspec:MSV000085870:PH697129_neg_IDA:scan:427	0.98	5	NoID
mzspec:MSV000081464:QC_Plant3:scan:423	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B5:scan:581	0.98	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:1296	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_C_neg:scan:153	0.98	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C6:scan:927	0.98	5	NoID
mzspec:MSV000081464:PD_Media_Fungal:scan:2142	0.98	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_B_neg:scan:147	0.98	4	NoID
mzspec:MSV000085870:CS55606_neg_IDA:scan:415	0.98	4	NoID
mzspec:MSV000085870:CS60976_neg_IDA:scan:342	0.98	4	NoID
mzspec:MSV000085870:PH697182_neg_IDA:scan:357	0.98	4	NoID
mzspec:MSV000084186:Cohort1_Sample001:scan:1901	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_C_neg:scan:147	0.98	4	NoID
mzspec:MSV000085870:PH697140_neg_IDA:scan:311	0.98	4	NoID
mzspec:MSV000085870:PH697165_neg_IDA:scan:420	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_C_neg:scan:146	0.98	4	NoID
mzspec:MSV000085870:PH697211_neg_IDA:scan:373	0.98	4	NoID
mzspec:MSV000084186:Cohort1_Sample067:scan:1958	0.98	4	NoID
mzspec:MSV000085870:PH697111_neg_IDA:scan:429	0.98	4	NoID
mzspec:MSV000084186:Cohort2_Sample218:scan:2018	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample056:scan:1946	0.97	5	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_neg_42:scan:986	0.97	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:386	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample307:scan:1994	0.97	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D007d14:scan:140	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample197:scan:2031	0.97	5	NoID
mzspec:MSV000085870:PH697154_neg_IDA:scan:309	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample071:scan:1952	0.97	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D5:scan:300	0.97	5	NoID
mzspec:MSV000084314:MSV000087646:scan:1443	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample064:scan:1900	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample072:scan:1946	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample274:scan:2003	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:2288	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample067:scan:1943	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:1435	0.97	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_05_B_neg:scan:147	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample012:scan:1953	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample068:scan:1952	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D4:scan:479	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample244:scan:1942	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:1125	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample342:scan:2006	0.97	5	NoID
mzspec:MSV000085879:011_DaLi_H9M9_Pool_04_neg_16:scan:972	0.97	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Org_A12:scan:150	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample054:scan:1958	0.97	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:30780	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_HypertriglyceridemicPlasma:scan:1912	0.97	5	NoID
mzspec:MSV000083989:Bacopa_neg_df_new:scan:894	0.97	5	NoID
mzspec:MSV000085467:180821_PMA_JM_029_neg:scan:156	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample156:scan:2030	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VeganStoolWet:scan:1899	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample014:scan:2024	0.97	5	NoID
mzspec:MSV000084187:2-2:scan:2649	0.97	5	NoID
mzspec:MSV000084314:MSV000084187:scan:102	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Meconium:scan:2218	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample331:scan:1988	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample473:scan:1937	0.97	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D004d0:scan:141	0.97	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D010d0:scan:140	0.97	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:64	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolWet:scan:2058	0.97	5	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-15V:scan:1127	0.97	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_08_B_neg:scan:151	0.97	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E2:scan:240	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E4:scan:1121	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample005:scan:1894	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample062:scan:1954	0.97	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-30V:scan:1128	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample041:scan:1952	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample013:scan:1953	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_09_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample025:scan:1954	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample037:scan:1952	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_16_neg:scan:150	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample047:scan:1952	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample036:scan:1952	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample003:scan:1952	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample049:scan:1958	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_05_C_neg:scan:151	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_B_neg:scan:147	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample053:scan:1894	0.97	4	NoID
mzspec:MSV000085870:CS53236_neg_IDA:scan:438	0.97	4	NoID
mzspec:MSV000085870:CS60557_neg_IDA:scan:435	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample028:scan:1955	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_12_A_neg:scan:150	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_A_neg:scan:147	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_10_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B5:scan:323	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:1374	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample059:scan:1953	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample034:scan:1958	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample002:scan:1950	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_13_neg:scan:149	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_A_neg:scan:150	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_08_C_neg:scan:146	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_08_C_neg:scan:147	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample010:scan:1952	0.97	4	NoID
mzspec:MSV000085467:180821_PMA_JM_050_neg:scan:159	0.97	4	NoID
mzspec:MSV000085870:CS60089_neg_IDA:scan:409	0.97	4	NoID
mzspec:MSV000085870:CS56891_neg_IDA:scan:393	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_05_C_neg:scan:151	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_03_A_neg:scan:149	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:576	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_C_neg:scan:147	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_02_B_neg:scan:150	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:847	0.97	4	NoID
mzspec:MSV000085870:PH697146_neg_IDA:scan:388	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:1009	0.97	4	NoID
mzspec:MSV000084314:MSV000085467:scan:1785	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_03_B_neg:scan:149	0.97	4	NoID
mzspec:MSV000085870:PH697043_neg_IDA:scan:453	0.97	4	NoID
mzspec:MSV000084186:Cohort2_Sample068:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample464:scan:1996	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample401:scan:1985	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample424:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample179:scan:1985	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample513:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample490:scan:1988	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample345:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample349:scan:1974	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample314:scan:2000	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_PlasmaSRM1950:scan:1833	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample020:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample279:scan:1954	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample376:scan:1983	0.96	5	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_10_neg:scan:151	0.96	5	NoID
mzspec:MSV000085467:180821_PMA_JM_089_neg:scan:158	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample053:scan:2007	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample487:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample304:scan:1977	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample253:scan:1988	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample165:scan:2018	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample228:scan:2018	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample145:scan:1982	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample259:scan:1948	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample118:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample297:scan:1995	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample323:scan:1983	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample051:scan:2007	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample019:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample112:scan:2001	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample474:scan:1942	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample296:scan:1988	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample366:scan:1954	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample216:scan:1992	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample134:scan:1942	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample232:scan:2000	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_Meconium:scan:2096	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample514:scan:2018	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_SmokersUrine:scan:2188	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolWet:scan:2187	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample510:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample338:scan:1968	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample519:scan:1960	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample249:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample115:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample302:scan:1997	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample155:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample214:scan:2018	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_DiabeticPlasma:scan:2153	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_FirstTrimesterSerum:scan:2024	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VeganStoolLyoph:scan:1829	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample426:scan:1943	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_Meconium:scan:2258	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample395:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample374:scan:1976	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample225:scan:2028	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample288:scan:2012	0.96	5	NoID
