USI	Cosine	Matching Peaks	Status
mzspec:MSV000080518:91_abdelkuriBpool_BH7_01_31697:scan:4354	0.86	12	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:4101	0.86	11	NoID
mzspec:MSV000084314:MSV000082699:scan:1329	0.86	11	NoID
mzspec:MSV000084314:MSV000082717:scan:1501	0.85	12	NoID
mzspec:MSV000082717:20160617_S00022674_P:scan:2263	0.85	12	NoID
mzspec:MSV000081083:11_Z6leaves_lathyrisM1_P1-D-7_01_36490:scan:2072	0.85	12	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:4007	0.85	12	NoID
mzspec:MSV000081083:68_leaves8_hirtaM1_P2-A-3_01_36725:scan:2161	0.85	12	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:2137	0.85	12	NoID
mzspec:MSV000081083:7_Z4leaves_lathyrisM1_P1-D-5_01_36528:scan:2071	0.84	12	NoID
mzspec:MSV000081083:5_Z3leaves_lathyrisM1_P1-D-4_01_36544:scan:2089	0.84	12	NoID
mzspec:MSV000081083:48_stem1_hirtaM1_P1-C-8_01_36479:scan:2136	0.84	12	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:2287	0.84	11	NoID
mzspec:MSV000080518:38_ophthalmicaAstems_BD2_01_31561:scan:4032	0.84	11	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:2054	0.84	11	NoID
mzspec:MSV000081083:70_leaves10_hirtaM1_P1-B-6_01_36602:scan:2078	0.83	12	NoID
mzspec:MSV000081083:167_Z7innerroot_horridaM3_P2-H-1_01_36713:scan:2011	0.83	12	NoID
mzspec:MSV000081083:112_Z1ethorns_miliiM1_P2-D-3_01_36749:scan:2115	0.83	12	NoID
mzspec:MSV000082717:20160617_S00022665_P:scan:2155	0.83	11	NoID
mzspec:MSV000080518:25_platycladaCstems_BC1_01_31533:scan:4033	0.83	11	NoID
mzspec:MSV000081083:125_Z1fthorns_miliiM2_P2-E-1_01_36829:scan:2077	0.82	12	NoID
mzspec:MSV000081083:81_outerroot_hirtaM1_P2-B-2_01_36815:scan:2128	0.82	12	NoID
mzspec:MSV000082691:20140613_336_Positive_01:scan:2205	0.82	12	NoID
mzspec:MSV000081083:168_Z8outerroot_horridaM3_P2-H-2_01_36844:scan:2010	0.82	12	NoID
mzspec:MSV000081083:83_stem1_hirtaM2_P2-B-4_01_36821:scan:2135	0.82	12	NoID
mzspec:MSV000081083:132_Z4roots_miliiM2_P2-E-6_01_36652:scan:1988	0.82	12	NoID
mzspec:MSV000080518:39_ophthalmicaBstems_BD3_01_31563:scan:3993	0.82	11	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:2375	0.82	11	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:2174	0.82	10	NoID
mzspec:MSV000081083:142_Z6aroots_horridaM1_P2-F-2_01_36664:scan:2018	0.81	12	NoID
mzspec:MSV000081083:55_stem8_hirtaM1_P1-G-2_01_36473:scan:2199	0.81	12	NoID
mzspec:MSV000081083:15_Z8leaves_lathyrisM1_P1-D-9_01_36477:scan:2030	0.81	12	NoID
mzspec:MSV000081083:119_Z4roots_miliiM1_P2-D-9_01_36793:scan:2006	0.81	12	NoID
mzspec:MSV000081083:33_Z5leaves_lathyrisM2_P1-E-10_01_36599:scan:2065	0.81	11	NoID
mzspec:MSV000081083:170_outerroots_hirtaM2_P2-H-4_01_36701:scan:2119	0.81	11	NoID
mzspec:MSV000082717:20160617_S00022664_P:scan:2237	0.81	11	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:1586	0.81	11	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:1957	0.81	11	NoID
mzspec:MSV000081083:155_Z8aouterroots_horridaM2_P2-G-1_01_36765:scan:2026	0.8	12	NoID
mzspec:MSV000081083:59_stem12_hirtaM1_P1-G-6_01_36555:scan:2063	0.8	12	NoID
mzspec:MSV000081083:104_fruit3_hirtaM2_P2-C-8_01_36747:scan:2199	0.8	12	NoID
mzspec:MSV000081083:42_Z9leavessmall_lathyrisM2_P1-F-2_01_36508:scan:2104	0.8	12	NoID
mzspec:MSV000081083:84_stem2_hirtaM2_P2-B-5_01_36795:scan:2134	0.8	12	NoID
mzspec:MSV000081083:111_Z1dstems_miliiM1_P2-D-2_01_36656:scan:2053	0.8	11	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:2089	0.8	11	NoID
mzspec:MSV000081083:60_stem13_hirtaM1_P1-G-7_01_36483:scan:2134	0.8	11	NoID
mzspec:MSV000081083:131_Z3cthorns_miliiM2_P2-E-5_01_36840:scan:1983	0.8	11	NoID
mzspec:MSV000082727:20161020_S00025558_P:scan:2060	0.79	12	NoID
mzspec:MSV000081083:13_Z7leaves_lathyrisM1_P1-D-8_01_36506:scan:2050	0.79	12	NoID
mzspec:MSV000081083:109_Z1bflowers2_miliiM1_P2-D-1_01_36852:scan:2159	0.79	12	NoID
mzspec:MSV000081083:127_Z2bstems_miliiM2_P2-E-2_01_36693:scan:2018	0.79	12	NoID
mzspec:MSV000081083:126_Z2aleaves_miliiM2_P1-C-4_01_36465:scan:2161	0.79	12	NoID
mzspec:MSV000081083:129_Z3aleaves_miliiM2_P1-C-5_01_36518:scan:2108	0.79	11	NoID
mzspec:MSV000081083:113_Z2aleaves_miliiM1_P2-D-4_01_36711:scan:2138	0.79	11	NoID
mzspec:MSV000081083:154_Z7aroots_horridaM2_P2-F-12_01_36654:scan:2112	0.79	11	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:4137	0.79	10	NoID
mzspec:MSV000082718:S00016809_Rat:scan:1756	0.79	10	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:2106	0.79	10	NoID
mzspec:MSV000081083:165_Z5apool_horridaM3_P2-G-11_01_36715:scan:2108	0.78	12	NoID
mzspec:MSV000082743:20160120_S00020377_P:scan:1535	0.78	11	NoID
mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569:scan:2056	0.78	11	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:2145	0.78	11	NoID
mzspec:MSV000081083:53_stem6_hirtaM1_P1-F-12_01_36461:scan:2126	0.78	11	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-8_P:scan:1664	0.77	12	NoID
mzspec:MSV000081083:45_Z9stemsbig_lathyrisM2_P1-F-5_01_36451:scan:2093	0.77	12	NoID
mzspec:MSV000081083:56_stem9_hirtaM1_REP_P1-G-3_01_36646:scan:2198	0.77	11	NoID
mzspec:MSV000081083:31_Z4leaves_lathyrisM2_P1-E-9_01_36455:scan:2075	0.77	11	NoID
mzspec:MSV000081083:58_stem11_hirtaM1_P1-G-5_01_36563:scan:2129	0.77	11	NoID
mzspec:MSV000081083:115_Z2cthorns_miliiM1_P2-D-6_01_36848:scan:2029	0.77	11	NoID
mzspec:MSV000082727:20161020_S00025563_P:scan:2135	0.77	11	NoID
mzspec:MSV000081083:37_Z7leaveslathyrisM2_P1-E-12_01_36504:scan:2037	0.77	10	NoID
mzspec:MSV000081083:19_Z9stemssmall_lathyrisM1_P1-D-12_01_36567:scan:2078	0.76	11	NoID
mzspec:MSV000081083:128_Z1dleaves_miliiM2_P2-E-3_01_36789:scan:2033	0.76	11	NoID
mzspec:MSV000081083:169_innerroots_hirtaM2_P2-H-3_01_36761:scan:2186	0.76	11	NoID
mzspec:MSV000081083:88_stem6_hirtaM2_P2-B-9_01_36729:scan:2211	0.76	11	NoID
mzspec:MSV000081083:71_leaves11_hirtaM1_P2-A-4_01_36763:scan:2161	0.76	11	NoID
mzspec:MSV000081083:50_stem3_hirtaM1_P1-F-9_01_36457:scan:2108	0.76	11	NoID
mzspec:MSV000081083:27_Z2leaves_lathyrisM2_P1-E-7_01_36514:scan:2111	0.76	11	NoID
mzspec:MSV000081083:124_Z1estems_miliiM2_P2-D-12_01_36838:scan:2066	0.76	11	NoID
mzspec:MSV000081083:98_leaves6_hirtaM2_P1-B-8_01_36565:scan:2149	0.76	11	NoID
mzspec:MSV000081083:72_leaves12_hirtaM1_P2-A-5_01_36769:scan:2149	0.75	12	NoID
mzspec:MSV000081083:108_Z1aflowers1_miliiM1_P2-C-12_01_36757:scan:2218	0.75	11	NoID
mzspec:MSV000081083:18_Z9leavesbig_lathyrisM1_P1-D-11_01_36606:scan:2048	0.75	11	NoID
mzspec:MSV000081083:39_Z8leaveslathyrisM2_REP_P1-F-1_01_36553:scan:2124	0.75	11	NoID
mzspec:MSV000081083:23_tinyleaves_lathyrisM1_P1-E-4_01_36575:scan:2092	0.75	11	NoID
mzspec:MSV000081083:4_Z2stems_lathyrisM1_P1-D-3_01_36620:scan:2077	0.75	10	NoID
mzspec:MSV000081083:130_Z3bstems_miliiM2_P2-E-4_01_36739:scan:2090	0.75	10	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:2049	0.75	10	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-87-8-f_ddMS2_pos:scan:4474	0.75	8	NoID
mzspec:MSV000081083:9_Z5leaves_lathyrisM1_P1-D-6_01_36449:scan:2092	0.74	11	NoID
mzspec:MSV000081083:90_stem8_hirtaM2_P2-B-11_01_36809:scan:2208	0.74	11	NoID
mzspec:MSV000081083:8_Z4stems_lathyrisM1_P1-A-3_01_36467:scan:2208	0.74	11	NoID
mzspec:MSV000081083:96_leaves4_hirtaM2_P2-C-5_01_36854:scan:2136	0.74	11	NoID
mzspec:MSV000081083:57_stem10_hirtaM1_P1-G-4_01_36453:scan:2124	0.74	10	NoID
mzspec:MSV000081083:80_innerroot_hirtaM1_P2-B-1_01_36699:scan:2127	0.74	10	NoID
mzspec:MSV000082728:20140730_51-L-5-M_Positive_01:scan:2585	0.74	10	NoID
mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577:scan:2007	0.74	10	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:2126	0.74	9	NoID
mzspec:MSV000082717:20160617_S00022679_P:scan:2161	0.74	9	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1396-f_ddMS2_pos:scan:5027	0.74	8	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:1685	0.73	11	NoID
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:2079	0.73	10	NoID
mzspec:MSV000082743:20160120_S00020371_P:scan:1434	0.73	10	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:1583	0.73	10	NoID
mzspec:MSV000082717:20160617_S00022673_P:scan:2057	0.73	10	NoID
mzspec:MSV000081083:91_stem9_hirtaM2_P2-B-12_01_36836:scan:2085	0.73	10	NoID
mzspec:MSV000081083:29_Z3leaves_lathyrisM2_P1-E-8_01_36463:scan:2133	0.73	10	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2570-f_ddMS2_pos:scan:6151	0.73	9	NoID
mzspec:MSV000082718:S00016803_Rat:scan:1646	0.73	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-6-f_ddMS2_pos:scan:4818	0.73	8	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-18-f_ddMS2_pos:scan:4743	0.73	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3244-f_ddMS2_pos:scan:4751	0.73	7	NoID
mzspec:MSV000081083:86_stem4_hirtaM2_P2-B-7_01_36677:scan:2101	0.72	11	NoID
mzspec:MSV000081083:44_Z9stemssmall_lathyrisM2_P1-F-4_01_36469:scan:2077	0.72	10	NoID
mzspec:MSV000081083:163_Z4apool_horridaM3_P2-G-9_01_36819:scan:2058	0.72	10	NoID
mzspec:MSV000082717:20160617_S00022676_P:scan:2125	0.72	10	NoID
mzspec:MSV000082727:20161020_S00025562_P:scan:2107	0.72	10	NoID
mzspec:MSV000081083:21_innerroot_lathyrisM1_P1-E-2_01_36538:scan:2096	0.72	10	NoID
mzspec:MSV000081083:117_Z3bstems_miliiM1_P2-D-7_01_36805:scan:2001	0.72	10	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:2214	0.72	9	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-870-f_ddMS2_pos:scan:4932	0.72	8	NoID
mzspec:MSV000086312:Frass_15FL_LCMSMS:scan:3140	0.72	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-6-f_ddMS2_pos:scan:4801	0.72	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3750-f_ddMS2_pos:scan:5113	0.72	7	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1326-f_ddMS2_pos:scan:4822	0.72	6	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:2350	0.71	10	NoID
mzspec:MSV000081083:107_fruit6_hirtaM2_P2-C-11_01_36666:scan:2129	0.71	10	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:2192	0.71	10	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-97-6-f_ddMS2_pos:scan:6171	0.71	9	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3904-f_ddMS2_pos:scan:6166	0.71	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1652-f_ddMS2_pos:scan:5277	0.71	8	NoID
mzspec:MSV000081083:43_Z9leavesbig_lathyrisM2_REP_P1-F-3_01_36642:scan:2155	0.7	10	NoID
mzspec:MSV000081083:49_stem2_hirtaM1_P1-F-8_01_36447:scan:2095	0.7	10	NoID
mzspec:MSV000081083:110_Z1cleaves_miliiM1_P1-B-12_01_36502:scan:2142	0.7	10	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1172-f_ddMS2_pos:scan:6274	0.7	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-26-f_ddMS2_pos:scan:6185	0.7	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-97-8-f_ddMS2_pos:scan:6225	0.7	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2590-f_ddMS2_pos:scan:6164	0.7	8	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1518-f_ddMS2_pos:scan:4500	0.7	7	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1066-f_ddMS2_pos:scan:4437	0.7	7	NoID
