USI	Cosine	Matching Peaks	Status
mzspec:MSV000085508:UDN_BG_B_P_VU-036381234_L_015_POS_22Sep16_Lola-WCSH8005:scan:4606	0.74	7	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038326583_L_080_POS_25Sep16_Lola-WCSH8005:scan:4057	0.74	7	NoID
mzspec:MSV000084314:MSV000084716:scan:762243	0.74	7	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036381234_L_015_POS_22Sep16_Lola-WCSH8005:scan:4606	0.74	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037321635_L_236_POS_02Oct16_Lola-WCSH8005:scan:4341	0.74	7	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-2_P:scan:2215	0.73	10	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-1_P:scan:2211	0.73	9	NoID
mzspec:MSV000080000:mLm_PNNL_WL_007_L_POS_150mm_13Sept15_Polaroid_HSST3-02:scan:12190	0.73	7	NoID
mzspec:MSV000080000:mLm_PNNL_WL_008_L_POS_150mm_13Sept15_Polaroid_HSST3-02:scan:6377	0.73	6	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:2366	0.72	11	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:2001	0.72	10	NoID
mzspec:MSV000082728:20140730_19-B-3-M_Positive_01:scan:2905	0.72	9	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-3_P:scan:2202	0.72	9	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_02:scan:2986	0.72	9	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-5_P:scan:2301	0.72	9	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:2104	0.72	8	NoID
mzspec:MSV000080000:mLm_PNNL_WL_012_L_POS_150mm_13Sept15_Polaroid_HSST3-02:scan:11425	0.72	7	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_648f29b6-5bff-494e-b5fc-cf4a28b1c138_L_019_POS_04Oct16_Lola-WCSH8005:scan:4858	0.72	7	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_648f29b6-5bff-494e-b5fc-cf4a28b1c138_L_019_POS_04Oct16_Lola-WCSH8005:scan:4858	0.72	7	NoID
mzspec:MSV000084314:MSV000080000:scan:105116	0.72	6	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-5_P:scan:2239	0.71	9	NoID
mzspec:MSV000082724:20170316_S00027975_P:scan:2031	0.71	9	NoID
mzspec:MSV000084314:MSV000082726:scan:3308	0.71	8	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_e14a2078-d16b-4117-a2b4-810840f8632f_L_004_POS_21May18_Lola-WCSH7804:scan:4473	0.71	7	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_e14a2078-d16b-4117-a2b4-810840f8632f_L_004_POS_21May18_Lola-WCSH7804:scan:4473	0.71	7	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:2542	0.7	9	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3_P:scan:2323	0.7	8	NoID
mzspec:MSV000082718:S00016808_Rat:scan:2149	0.7	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:4217	0.7	7	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:4217	0.7	7	NoID
