USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000085480:scan:34160	0.88	5	NoID
mzspec:MSV000090000:150914_PMA_P2_B02:scan:501	0.87	8	NoID
mzspec:MSV000090000:150914_PMA_P2_E06:scan:525	0.87	8	NoID
mzspec:MSV000090000:150914_PMA_P2_B11:scan:525	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C06:scan:605	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_E07:scan:612	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F12:scan:646	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_D12:scan:472	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F08:scan:644	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_E11:scan:587	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:525	0.87	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F06:scan:527	0.87	7	NoID
mzspec:MSV000087364:MSU001_T26:scan:694	0.87	7	NoID
mzspec:MSV000087364:MSU001_N13:scan:762	0.87	7	NoID
mzspec:MSV000087364:MSU001_2:scan:668	0.87	7	NoID
mzspec:MSV000087364:MSU001_26:scan:694	0.87	7	NoID
mzspec:MSV000087364:MSU001_N12:scan:764	0.87	7	NoID
mzspec:MSV000087364:MSU001_T2:scan:668	0.87	7	NoID
mzspec:MSV000087364:MSU001_N2:scan:464	0.87	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D08:scan:517	0.87	6	NoID
mzspec:MSV000087021:M3_G2_M_GA1_01_56783:scan:664	0.87	5	NoID
mzspec:MSV000087021:G2_PC_M_GA2_01_56784:scan:609	0.87	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D02:scan:532	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:541	0.86	7	NoID
mzspec:MSV000087364:MSU001_25:scan:679	0.86	7	NoID
mzspec:MSV000087364:SH010_T:scan:724	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_E03:scan:542	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:516	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:526	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:447	0.86	7	NoID
mzspec:MSV000087364:MSU001_T25:scan:679	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_H05:scan:625	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_G06:scan:452	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_B05:scan:600	0.86	7	NoID
mzspec:MSV000087364:SD485_N:scan:523	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:586	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_A07:scan:461	0.86	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F03:scan:547	0.86	7	NoID
mzspec:MSV000082221:PLCL21532_RC5_01_28245:scan:146	0.86	6	NoID
mzspec:MSV000090000:150914_PMA_P2_F04:scan:657	0.86	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D04:scan:447	0.86	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B12:scan:497	0.86	6	NoID
mzspec:MSV000087364:MSU001_N15:scan:685	0.86	6	NoID
mzspec:MSV000084314:MSV000088823:scan:275459	0.86	5	NoID
mzspec:MSV000082221:PLCL19631_RF3_01_28072:scan:158	0.86	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C02:scan:629	0.85	7	NoID
mzspec:MSV000082433:234:scan:365	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_A01:scan:495	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_E04:scan:426	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:462	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_E08:scan:600	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:546	0.85	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F10:scan:527	0.85	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:507	0.85	6	NoID
mzspec:MSV000087364:MSU001_N3:scan:689	0.85	6	NoID
mzspec:MSV000087364:MSU001_N7:scan:824	0.85	6	NoID
mzspec:MSV000082221:PLCL18827_RH8_01_28102:scan:155	0.85	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H8:scan:570	0.84	7	NoID
mzspec:MSV000082433:930:scan:334	0.84	7	NoID
mzspec:MSV000087364:MSU001_N4:scan:744	0.84	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A09:scan:547	0.84	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D10:scan:609	0.84	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E05:scan:442	0.84	6	NoID
mzspec:MSV000087364:MSU001_N6:scan:690	0.84	6	NoID
mzspec:MSV000080559:J_3:scan:346	0.84	5	NoID
mzspec:MSV000082221:PLCL25775.1_BA8_01_28335:scan:143	0.84	5	NoID
mzspec:MSV000089834:Pig_11:scan:469	0.84	5	NoID
mzspec:MSV000082969:G85186_RE7_01_36519:scan:272	0.83	7	NoID
mzspec:MSV000087364:SD298_T:scan:732	0.83	7	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H12:scan:430	0.83	7	NoID
mzspec:MSV000084099:G85186_RE7_01_36519:scan:272	0.83	7	NoID
mzspec:MSV000090000:150914_PMA_P2_F09:scan:446	0.83	7	NoID
mzspec:MSV000087364:MSU001_T1:scan:686	0.83	6	NoID
mzspec:MSV000087364:MSU001_23:scan:688	0.83	6	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:1764	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:501	0.83	6	NoID
mzspec:MSV000087364:MSU001_3:scan:758	0.83	6	NoID
mzspec:MSV000086107:VVP68_EtOh:scan:570	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:479	0.83	6	NoID
mzspec:MSV000085389:pos_lung_tissue_E12_P55_12_12_infected:scan:323	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H01:scan:587	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:526	0.83	6	NoID
mzspec:MSV000087364:MSU001_T23:scan:688	0.83	6	NoID
mzspec:MSV000087364:MSU001_T3:scan:758	0.83	6	NoID
mzspec:MSV000086107:VVP10-2_EtAc_MeOh:scan:407	0.83	6	NoID
mzspec:MSV000087364:MSU001_1:scan:686	0.83	6	NoID
mzspec:MSV000087364:SH037_T:scan:744	0.83	6	NoID
mzspec:MSV000082969:G84759_RA3_01_36462:scan:311	0.83	6	NoID
mzspec:MSV000084099:G84759_RA3_01_36462:scan:311	0.83	6	NoID
mzspec:MSV000087364:MSU001_N1:scan:740	0.83	6	NoID
mzspec:MSV000082221:PLCL18850_BD7_01_28155:scan:153	0.83	6	NoID
mzspec:MSV000082463:160907_PMA_HC_PAO_02:scan:1199	0.83	5	NoID
mzspec:MSV000085120:BAX808_2x_BB5_01_24292:scan:171	0.83	5	NoID
mzspec:MSV000082969:G85196_RA8_01_36468:scan:309	0.83	5	NoID
mzspec:MSV000084099:G85196_RA8_01_36468:scan:309	0.83	5	NoID
mzspec:MSV000086348:F6_m_GI.4_GG3_01_56542:scan:437	0.83	5	NoID
mzspec:MSV000082433:506:scan:493	0.83	5	NoID
mzspec:MSV000082074:G72461_10x_BE7_01_17843:scan:163	0.83	5	NoID
mzspec:MSV000084900:G72461_10x_BE7_01_17843:scan:163	0.83	5	NoID
mzspec:MSV000083010:G72461_10x_BE7_01_17843:scan:163	0.83	5	NoID
mzspec:MSV000082969:G85189_RB6_01_36478:scan:311	0.83	5	NoID
mzspec:MSV000082268:Plate10_BB9_01_24617:scan:172	0.83	5	NoID
mzspec:MSV000082433:122:scan:380	0.83	5	NoID
mzspec:MSV000082221:PLCL20003_BF12_01_28184:scan:163	0.83	5	NoID
mzspec:MSV000084099:G85189_RB6_01_36478:scan:311	0.83	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D06:scan:536	0.82	7	NoID
mzspec:MSV000090000:150914_PMA_P2_B08:scan:517	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B03:scan:511	0.82	6	NoID
mzspec:MSV000082463:160907_PMA_HC_PAO_01:scan:1196	0.82	6	NoID
mzspec:MSV000082463:160907_PMA_HC_dpqsA_02:scan:1192	0.82	6	NoID
mzspec:MSV000086107:VVP10-2_EtOh:scan:576	0.82	6	NoID
mzspec:MSV000082268:Plate9_GB12_01_24502:scan:166	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:446	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H03:scan:451	0.82	6	NoID
mzspec:MSV000082463:160907_PMA_HC_Mock_02:scan:1204	0.82	6	NoID
mzspec:MSV000082969:G85199_RD11_01_36508:scan:267	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:542	0.82	6	NoID
mzspec:MSV000084099:G85199_RD11_01_36508:scan:267	0.82	6	NoID
mzspec:MSV000086107:VVP3-2_EtAc_MeOh:scan:443	0.82	6	NoID
mzspec:MSV000084314:MSV000087904:scan:5812	0.82	6	NoID
mzspec:MSV000082463:160907_PMA_HC_dpqsA_01:scan:1192	0.82	6	NoID
mzspec:MSV000082074:G79547_5x_RD11_01_18039:scan:159	0.82	5	NoID
mzspec:MSV000083010:G79547_5x_RD11_01_18039:scan:159	0.82	5	NoID
mzspec:MSV000084900:G79547_5x_RD11_01_18039:scan:159	0.82	5	NoID
mzspec:MSV000083689:G84997_RF8_01_35391:scan:477	0.82	5	NoID
mzspec:MSV000089313:14HM484:scan:228	0.82	5	NoID
mzspec:MSV000084734:G79547_5x_RD11_01_18039:scan:159	0.82	5	NoID
mzspec:MSV000082221:PLCL20973_RH10_01_28104:scan:157	0.82	4	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:1693	0.81	7	NoID
mzspec:MSV000083689:G85024_RE12_01_35148:scan:200	0.81	6	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A4_180305092010:scan:1116	0.81	6	NoID
mzspec:MSV000087364:MSU001_T6:scan:696	0.81	6	NoID
mzspec:MSV000082433:308:scan:384	0.81	6	NoID
mzspec:MSV000082268:Plate9_GC2_01_24739:scan:160	0.81	6	NoID
mzspec:MSV000087364:SD231_N:scan:719	0.81	6	NoID
mzspec:MSV000086107:VVP6-2_EtOh:scan:524	0.81	6	NoID
mzspec:MSV000086107:VVP6-2_EtAc_MeOh:scan:450	0.81	6	NoID
mzspec:MSV000083396:H_Fungal_mycel_1month_P1F1:scan:1574	0.81	6	NoID
mzspec:MSV000087364:MSU001_6:scan:696	0.81	6	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS_noRenumberIDs:scan:402	0.81	6	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS:scan:402	0.81	6	NoID
mzspec:MSV000082433:M-615:scan:350	0.81	6	NoID
mzspec:MSV000084314:MSV000082083:scan:32683	0.81	5	NoID
mzspec:MSV000081682:G79524_5x_RE2_01_20189:scan:153	0.81	5	NoID
mzspec:MSV000083689:G85395_RB6_01_35097:scan:236	0.81	5	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1055	0.81	5	NoID
mzspec:MSV000083689:G85227_RH12_01_35190:scan:244	0.81	4	NoID
mzspec:MSV000086107:VVP11-2_EtAc_MeOh:scan:415	0.8	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F3:scan:453	0.8	6	NoID
mzspec:MSV000086107:VVP39-2_EtAc_MeOh:scan:672	0.8	6	NoID
mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:408	0.8	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G5:scan:479	0.8	6	NoID
mzspec:MSV000083396:J_Fungal_filtrate_24h_P1A3:scan:1411	0.8	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C12:scan:496	0.8	6	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2:scan:1396	0.8	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B12_P55_9_12_unifected:scan:467	0.8	6	NoID
mzspec:MSV000082433:M-619:scan:351	0.8	6	NoID
mzspec:MSV000086107:VVP77_EtOh:scan:597	0.8	6	NoID
mzspec:MSV000087364:MSU001_N9:scan:793	0.8	6	NoID
mzspec:MSV000085870:PH697154_pos_IDA:scan:1688	0.8	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C1:scan:438	0.8	6	NoID
mzspec:MSV000083010:G87518_1x_RF8_01_26447:scan:160	0.8	6	NoID
mzspec:MSV000082071:G87518_1x_RF8_01_26447:scan:160	0.8	6	NoID
mzspec:MSV000082074:G87518_1x_RF8_01_26447:scan:160	0.8	6	NoID
mzspec:MSV000083040:G87518_1x_RF8_01_26447:scan:160	0.8	6	NoID
mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:160	0.8	6	NoID
mzspec:MSV000080976:P2_RB1_01_9330:scan:525	0.8	6	NoID
mzspec:MSV000082433:74:scan:382	0.8	6	NoID
mzspec:MSV000085870:PH697129_pos_IDA:scan:3905	0.8	6	NoID
mzspec:MSV000086107:VVP8-2_EtOh:scan:569	0.8	6	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:8105	0.8	6	NoID
mzspec:MSV000087364:MSU001_N5:scan:572	0.8	5	NoID
mzspec:MSV000084314:MSV000088008:scan:23955	0.8	5	NoID
mzspec:MSV000087021:G4_PC_M_GA3_01_56785:scan:624	0.8	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:1642	0.8	5	NoID
mzspec:MSV000083689:G85346_BG11_01_35292:scan:226	0.8	5	NoID
mzspec:MSV000082433:M-557:scan:306	0.8	5	NoID
mzspec:MSV000084314:MSV000080628:scan:6249	0.8	5	NoID
mzspec:MSV000080628:fecal_52_20161031:scan:386	0.8	5	NoID
mzspec:MSV000080628:fecal_09_20160306:scan:341	0.8	5	NoID
mzspec:MSV000082433:456:scan:379	0.8	5	NoID
mzspec:MSV000083689:G85265_RH3_01_35180:scan:221	0.8	5	NoID
mzspec:MSV000087364:MSU001_T10:scan:625	0.8	5	NoID
mzspec:MSV000087364:MSU001_10:scan:625	0.8	5	NoID
mzspec:MSV000085120:BAX576_6x_GE4_01_23933:scan:173	0.8	5	NoID
mzspec:MSV000080976:P2_RC1_01_9331:scan:417	0.8	5	NoID
mzspec:MSV000086348:F3_m_HG_GG1_01_56540:scan:448	0.8	5	NoID
mzspec:MSV000089834:MS58_COO043_04:scan:1799	0.8	5	NoID
mzspec:MSV000084610:83575_RB4_01_49795:scan:160	0.8	5	NoID
mzspec:MSV000080559:N_3:scan:354	0.8	5	NoID
mzspec:MSV000079598:30695:scan:795	0.8	4	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:1721	0.79	7	NoID
mzspec:MSV000081326:A2_35_02_m_BE2_01_36617:scan:215	0.79	7	NoID
mzspec:MSV000086246:FS_44_5X_GD12_01_59202:scan:154	0.79	6	NoID
mzspec:MSV000086107:VVP68_MeOh:scan:227	0.79	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G12:scan:468	0.79	6	NoID
mzspec:MSV000083666:GF21.D15_BC9_01_41824:scan:165	0.79	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A1:scan:996	0.79	6	NoID
mzspec:MSV000082433:874:scan:351	0.79	6	NoID
mzspec:MSV000082433:M-621:scan:351	0.79	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_E7:scan:516	0.79	6	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:2770	0.79	6	NoID
mzspec:MSV000082268:Plate9_GD6_01_24524:scan:174	0.79	6	NoID
mzspec:MSV000082268:Plate9_GF4_01_24551:scan:171	0.79	6	NoID
mzspec:MSV000087364:MSU001_T7:scan:662	0.79	6	NoID
mzspec:MSV000087364:MSU001_7:scan:662	0.79	6	NoID
mzspec:MSV000080976:P3_RB11_01_9522:scan:452	0.79	6	NoID
mzspec:MSV000080976:QC_start_1_RA2_01_9244:scan:560	0.79	6	NoID
mzspec:MSV000083689:G85388_RC7_01_35347:scan:245	0.79	6	NoID
mzspec:MSV000086482:STAK_28_BL_GA7_01_60313:scan:183	0.79	6	NoID
mzspec:MSV000080976:P5_RF11_01_9711:scan:482	0.79	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A6:scan:876	0.79	6	NoID
mzspec:MSV000086107:VVP8-2_MeOh:scan:462	0.79	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E12:scan:538	0.79	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G11:scan:420	0.79	6	NoID
mzspec:MSV000086107:VVP3-2_EtOh:scan:631	0.79	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_A8:scan:797	0.79	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C7:scan:683	0.79	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C8:scan:693	0.79	6	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_C9:scan:760	0.79	6	NoID
mzspec:MSV000082463:160907_PMA_HC_dambE_02:scan:1196	0.79	6	NoID
mzspec:MSV000086676:iterativeincluision_C1-list6:scan:1098	0.79	6	NoID
mzspec:MSV000086107:VVP11-2_EtOh:scan:579	0.79	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G4:scan:438	0.79	6	NoID
mzspec:MSV000082463:160907_PMA_HC_dambE_01:scan:1195	0.79	6	NoID
mzspec:MSV000086107:blank_EtAc_MeOh:scan:1001	0.79	6	NoID
mzspec:MSV000086107:VVP68_EtAc_MeOh:scan:417	0.79	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:1064	0.79	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:1064	0.79	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:1649	0.79	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:1646	0.79	5	NoID
mzspec:MSV000087364:MSU001_T17:scan:657	0.79	5	NoID
mzspec:MSV000087364:MSU001_17:scan:657	0.79	5	NoID
mzspec:MSV000084314:MSV000087905:scan:3621	0.79	5	NoID
mzspec:MSV000086348:F8_m_GI.2_GG2_01_56541:scan:441	0.79	5	NoID
mzspec:MSV000082221:PLCL19276_RH11_01_28105:scan:151	0.79	5	NoID
mzspec:MSV000080628:fecal_27_20161031:scan:316	0.79	5	NoID
mzspec:MSV000082221:PLCL19604_RA9_01_28011:scan:147	0.79	5	NoID
mzspec:MSV000081950:S77_BA4_01_25046:scan:161	0.79	5	NoID
mzspec:MSV000080142:Plate1_A4:scan:337	0.79	5	NoID
mzspec:MSV000084900:G86927_1x_BE5_01_23185:scan:168	0.79	5	NoID
mzspec:MSV000080628:fecal_06_20160306:scan:333	0.79	5	NoID
mzspec:MSV000082074:G86927_1x_BE5_01_23185:scan:168	0.79	5	NoID
mzspec:MSV000089313:14HM510:scan:219	0.79	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:1647	0.79	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:1642	0.79	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:1656	0.79	5	NoID
mzspec:MSV000080628:fecal_24_20161031:scan:346	0.79	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:1647	0.79	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:1642	0.79	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:1649	0.79	5	NoID
mzspec:MSV000083010:G86927_1x_BE5_01_23185:scan:168	0.79	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:1646	0.79	5	NoID
mzspec:MSV000089313:14HM470:scan:204	0.79	5	NoID
mzspec:MSV000089313:14HM607:scan:189	0.79	5	NoID
mzspec:MSV000089313:14HM585:scan:211	0.79	5	NoID
mzspec:MSV000088137:mars00063:scan:250	0.79	4	NoID
mzspec:MSV000084314:MSV000081808:scan:197369	0.79	4	NoID
mzspec:MSV000082221:PLCL17718_RF5_01_28074:scan:144	0.79	4	NoID
mzspec:MSV000085120:BAX218_2x_BD9_01_23399:scan:176	0.79	4	NoID
mzspec:MSV000084314:MSV000085120:scan:84286	0.79	4	NoID
mzspec:MSV000082221:PLCL25732.1_BA9_01_28336:scan:152	0.79	4	NoID
mzspec:MSV000082221:PLCL17858_BF9_01_28181:scan:146	0.78	6	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:1805	0.78	6	NoID
