USI	Cosine	Matching Peaks	Status
mzspec:MSV000085864:PTE-029:scan:3776	0.77	7	NoID
mzspec:MSV000080559:I_1:scan:2814	0.77	7	NoID
mzspec:MSV000080188:Control_no_soil_E09:scan:2693	0.77	7	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5330	0.77	7	NoID
mzspec:MSV000079598:30221:scan:5097	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_202:scan:3748	0.77	7	NoID
mzspec:MSV000079598:29425:scan:5115	0.77	7	NoID
mzspec:MSV000083521:Taitao2018_E9_18m:scan:3811	0.77	7	NoID
mzspec:MSV000080469:10317.000029439:scan:5110	0.77	7	NoID
mzspec:MSV000080188:Control_no_soil_C02:scan:2716	0.77	7	NoID
mzspec:MSV000079598:29439:scan:5110	0.77	7	NoID
mzspec:MSV000085864:PTE-027:scan:3783	0.77	7	NoID
mzspec:MSV000085864:PTE-030:scan:3767	0.77	7	NoID
mzspec:MSV000085864:PTE-025:scan:3786	0.77	7	NoID
mzspec:MSV000085864:PTE-004:scan:3917	0.77	7	NoID
mzspec:MSV000080559:L_3:scan:2910	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_114:scan:3754	0.77	7	NoID
mzspec:MSV000085864:PTE-016:scan:3922	0.77	7	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:3925	0.77	7	NoID
mzspec:MSV000084143:DG-5-91-A2B1:scan:4330	0.77	7	NoID
mzspec:MSV000080559:I_4:scan:2741	0.77	7	NoID
mzspec:MSV000085864:PTE-013:scan:3938	0.77	7	NoID
mzspec:MSV000080188:Bsub_D04:scan:2743	0.77	7	NoID
mzspec:MSV000085864:PTE-011:scan:3910	0.77	7	NoID
mzspec:MSV000082086:9_6_2016_PHR_52:scan:4383	0.77	7	NoID
mzspec:MSV000085864:PTE-021:scan:3789	0.77	7	NoID
mzspec:MSV000080188:Bsub_B08:scan:2682	0.77	7	NoID
mzspec:MSV000085864:PTE-014:scan:3841	0.77	7	NoID
mzspec:MSV000085864:PTE-002:scan:3859	0.77	7	NoID
mzspec:MSV000085864:PTE-003:scan:3866	0.77	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_269:scan:3851	0.77	7	NoID
mzspec:MSV000083134:blank_0:scan:5038	0.77	7	NoID
mzspec:MSV000084314:MSV000080031:scan:333923	0.77	7	NoID
mzspec:MSV000080559:I_3:scan:2792	0.77	7	NoID
mzspec:MSV000082869:95392_R-D12:scan:2356	0.77	6	NoID
mzspec:MSV000079819:Tobacco:scan:5866	0.77	6	NoID
mzspec:MSV000083835:77:scan:4388	0.76	8	NoID
mzspec:MSV000082953:P5_C3:scan:4071	0.76	8	NoID
mzspec:MSV000082953:P3_A11:scan:4047	0.76	8	NoID
mzspec:MSV000082953:P3_A1:scan:3992	0.76	8	NoID
mzspec:MSV000082953:P2_A5:scan:4042	0.76	8	NoID
mzspec:MSV000083835:54:scan:4854	0.76	8	NoID
mzspec:MSV000081582:21D3_BD3_01_14864:scan:3880	0.76	8	NoID
mzspec:MSV000082953:P2_C2:scan:4007	0.76	8	NoID
mzspec:MSV000081582:3D2_RD2_01_13882:scan:3818	0.76	8	NoID
mzspec:MSV000082953:P3_A10:scan:4038	0.76	8	NoID
mzspec:MSV000082953:P3_A3:scan:3976	0.76	8	NoID
mzspec:MSV000085864:PTE-049:scan:3779	0.76	7	NoID
mzspec:MSV000079710:group1_P2_G6:scan:2728	0.76	7	NoID
mzspec:MSV000085864:PTE-001:scan:3847	0.76	7	NoID
mzspec:MSV000085864:PTE-005:scan:3949	0.76	7	NoID
mzspec:MSV000085864:PTE-010:scan:3921	0.76	7	NoID
mzspec:MSV000083521:Taitao2018_E30_2m:scan:3772	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_D07:scan:2697	0.76	7	NoID
mzspec:MSV000085864:PTE-012:scan:3746	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_E11:scan:2681	0.76	7	NoID
mzspec:MSV000081067:WT_T3_BLANK_E12:scan:2748	0.76	7	NoID
mzspec:MSV000083521:Taitao2018_E11_10m:scan:3760	0.76	7	NoID
mzspec:MSV000084314:MSV000080030:scan:2720002	0.76	7	NoID
mzspec:MSV000079697:group1_P2_G10:scan:2784	0.76	7	NoID
mzspec:MSV000084314:MSV000080518:scan:47363	0.76	7	NoID
mzspec:MSV000079712:group4_P1_F11:scan:2798	0.76	7	NoID
mzspec:MSV000083772:39_S9-DOM-1-Sat-low_marine_water_A:scan:3719	0.76	7	NoID
mzspec:MSV000080178:Incub_1507_1_3:scan:3398	0.76	7	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:3830	0.76	7	NoID
mzspec:MSV000083756:NIST-5MeOH-5ACN_RD7_124:scan:5005	0.76	7	NoID
mzspec:MSV000080299:Bsub_P3_B10:scan:2669	0.76	7	NoID
mzspec:MSV000084314:MSV000081580:scan:93178	0.76	7	NoID
mzspec:MSV000085864:PTE-009:scan:3921	0.76	7	NoID
mzspec:MSV000080188:Control_D11:scan:2715	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_B05:scan:2841	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_24:scan:3715	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_30:scan:3706	0.76	7	NoID
mzspec:MSV000085864:PTE-040:scan:3760	0.76	7	NoID
mzspec:MSV000085891:Aruba_20:scan:3677	0.76	7	NoID
mzspec:MSV000082869:95527_R-B10:scan:2348	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_E04:scan:2887	0.76	7	NoID
mzspec:MSV000083264:13227_POS:scan:5721	0.76	7	NoID
mzspec:MSV000079710:group1_P2_G8:scan:2767	0.76	7	NoID
mzspec:MSV000080188:Control_C02:scan:2711	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_A10:scan:2678	0.76	7	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:3913	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_319:scan:3631	0.76	7	NoID
mzspec:MSV000085864:PTE-020:scan:3868	0.76	7	NoID
mzspec:MSV000079697:group1_P2_G6:scan:2728	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_B08:scan:2689	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_E12:scan:2729	0.76	7	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:3859	0.76	7	NoID
mzspec:MSV000080188:Bsub_B09:scan:2679	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_F07:scan:2698	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_A09:scan:2814	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_F01:scan:2664	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_D12:scan:2639	0.76	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:3911	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_F08:scan:2694	0.76	7	NoID
mzspec:MSV000079712:group4_P1_G1:scan:2839	0.76	7	NoID
mzspec:MSV000080178:12_14_15_2:scan:3340	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_H07:scan:2654	0.76	7	NoID
mzspec:MSV000079697:group4_P1_F11:scan:2798	0.76	7	NoID
mzspec:MSV000080178:09_28_15_1:scan:3426	0.76	7	NoID
mzspec:MSV000082952:DOM_2D_acidic_15:scan:3418	0.76	7	NoID
mzspec:MSV000080559:N_4:scan:2792	0.76	7	NoID
mzspec:MSV000080559:J_3:scan:2681	0.76	7	NoID
mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:7064	0.76	7	NoID
mzspec:MSV000080178:07_20_15_2:scan:3331	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_D07:scan:2693	0.76	7	NoID
mzspec:MSV000079710:group1_P2_H9:scan:2727	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_B07:scan:2676	0.76	7	NoID
mzspec:MSV000080188:Controll_A01:scan:2729	0.76	7	NoID
mzspec:MSV000083889:2019_2_16_SIO_DOM_1:scan:3783	0.76	7	NoID
mzspec:MSV000079710:group1_P2_G10:scan:2784	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_B04:scan:2967	0.76	7	NoID
mzspec:MSV000079813:Infected-blank1:scan:2662	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_B05:scan:2676	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_20:scan:3564	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_27:scan:3676	0.76	7	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_1:scan:3851	0.76	7	NoID
mzspec:MSV000080335:2_blue_col_6:scan:3905	0.76	7	NoID
mzspec:MSV000079697:group4_P1_G1:scan:2839	0.76	7	NoID
mzspec:MSV000080559:K_1:scan:2789	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_A11:scan:2670	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_C04:scan:2651	0.76	7	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5585	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_283:scan:3738	0.76	7	NoID
mzspec:MSV000083756:Blank-5MeOH-5ACN_RE7_18:scan:5505	0.76	7	NoID
mzspec:MSV000079712:group4_P1_F10:scan:2809	0.76	7	NoID
mzspec:MSV000079697:group1_P2_G8:scan:2767	0.76	7	NoID
mzspec:MSV000080188:Control_no_soil_B06:scan:2699	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_F02:scan:2646	0.76	7	NoID
mzspec:MSV000088021:KB_2020_12:scan:3868	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_B01:scan:2664	0.76	7	NoID
mzspec:MSV000080559:L_4:scan:2794	0.76	7	NoID
mzspec:MSV000080016:SC_tissue_type_F02:scan:2684	0.76	7	NoID
mzspec:MSV000080016:SC_healthy_F05:scan:2655	0.76	7	NoID
mzspec:MSV000079697:group1_P2_H9:scan:2727	0.76	7	NoID
mzspec:MSV000080016:SC_tissue_type_F10:scan:2672	0.76	7	NoID
mzspec:MSV000080299:Control_P1_A12:scan:2677	0.76	7	NoID
mzspec:MSV000080188:Control_D09:scan:2756	0.76	7	NoID
mzspec:MSV000084744:Brian_2_SL_2:scan:4040	0.76	7	NoID
mzspec:MSV000079697:group4_P1_F10:scan:2809	0.76	7	NoID
mzspec:MSV000080178:07_20_15_1:scan:3416	0.76	7	NoID
mzspec:MSV000082869:95444_R-F4:scan:2350	0.76	6	NoID
mzspec:MSV000079819:Wine:scan:5781	0.76	6	NoID
mzspec:MSV000079819:Tobacco_160610201052:scan:5880	0.76	6	NoID
mzspec:MSV000082953:P5_C8:scan:4324	0.75	8	NoID
mzspec:MSV000082953:P4_D10:scan:4032	0.75	8	NoID
mzspec:MSV000082953:P4_C2:scan:3985	0.75	8	NoID
mzspec:MSV000082953:P1_A11:scan:3971	0.75	8	NoID
mzspec:MSV000082953:P4_A9:scan:4090	0.75	8	NoID
mzspec:MSV000081082:GC6P7_26prostrata-MS1_GC6_01_28696:scan:3023	0.75	8	NoID
mzspec:MSV000080518:BC6P7_26prostrata_BC6_01_28694:scan:3023	0.75	8	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3769	0.75	8	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:3769	0.75	8	NoID
mzspec:MSV000080188:Control_B03:scan:2740	0.75	7	NoID
mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:3838	0.75	7	NoID
mzspec:MSV000081582:21A9_BA9_01_14895:scan:3870	0.75	7	NoID
mzspec:MSV000080178:05_26_15_2:scan:3391	0.75	7	NoID
mzspec:MSV000079697:group3_P1_E8:scan:3015	0.75	7	NoID
mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:3530	0.75	7	NoID
mzspec:MSV000079697:group3_P1_D2:scan:2732	0.75	7	NoID
mzspec:MSV000080335:2_Purp5_col_9:scan:3783	0.75	7	NoID
mzspec:MSV000085480:ETNP18_Profiles_86:scan:3697	0.75	7	NoID
mzspec:MSV000080335:2_blue_col_5:scan:3906	0.75	7	NoID
mzspec:MSV000080178:05_26_15_3:scan:3364	0.75	7	NoID
mzspec:MSV000080178:09_28_15_2:scan:3330	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_B11:scan:2667	0.75	7	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:3898	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_D10:scan:2870	0.75	7	NoID
mzspec:MSV000080188:Bsub_C05:scan:2711	0.75	7	NoID
mzspec:MSV000080178:11_30_15_1:scan:3348	0.75	7	NoID
mzspec:MSV000084314:MSV000081508:scan:430705	0.75	7	NoID
mzspec:MSV000085864:PTE-036:scan:3799	0.75	7	NoID
mzspec:MSV000080188:Bsub_C04:scan:2693	0.75	7	NoID
mzspec:MSV000080016:SC_infected_A10:scan:2651	0.75	7	NoID
mzspec:MSV000080178:03_23_15:scan:3504	0.75	7	NoID
mzspec:MSV000080178:Blank_MeOH_HPLC:scan:3406	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_G10:scan:2654	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_E08:scan:2691	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_B02:scan:2787	0.75	7	NoID
mzspec:MSV000083320:99835:scan:3627	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_C05:scan:2778	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_A12:scan:2663	0.75	7	NoID
mzspec:MSV000080016:SC_infected_B12:scan:2717	0.75	7	NoID
mzspec:MSV000080335:1_green_col_4:scan:3681	0.75	7	NoID
mzspec:MSV000079710:group1_P2_G4:scan:2735	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_A05:scan:2698	0.75	7	NoID
mzspec:MSV000080016:SC_infected_C12:scan:2684	0.75	7	NoID
mzspec:MSV000080188:Bsub_A10:scan:2835	0.75	7	NoID
mzspec:MSV000080178:Phyto_Extract:scan:3368	0.75	7	NoID
mzspec:MSV000080016:SC_infected_D12:scan:2727	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_C03:scan:2788	0.75	7	NoID
mzspec:MSV000082869:Cntrl_D5_R-D7:scan:2351	0.75	7	NoID
mzspec:MSV000083383:isa_11_fe:scan:2853	0.75	7	NoID
mzspec:MSV000080178:Process_Blank_Membrane:scan:3418	0.75	7	NoID
mzspec:MSV000084314:MSV000079558:scan:61170	0.75	7	NoID
mzspec:MSV000083835:73:scan:4327	0.75	7	NoID
mzspec:MSV000083835:78:scan:4442	0.75	7	NoID
mzspec:MSV000083835:74:scan:4370	0.75	7	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:2699	0.75	7	NoID
mzspec:MSV000080016:SC_tissue_type_F04:scan:2657	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_D04:scan:2878	0.75	7	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:6701	0.75	7	NoID
mzspec:MSV000079712:group4_P1_F4:scan:2770	0.75	7	NoID
mzspec:MSV000080178:12_18_14:scan:3508	0.75	7	NoID
mzspec:MSV000079697:group3_P1_B11:scan:2774	0.75	7	NoID
mzspec:MSV000079712:group4_P1_F3:scan:2784	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_F10:scan:2692	0.75	7	NoID
mzspec:MSV000079707:group3_P1_C12:scan:3007	0.75	7	NoID
mzspec:MSV000079697:group4_P1_F6:scan:2806	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_A02:scan:2773	0.75	7	NoID
mzspec:MSV000079707:group3_P1_D3:scan:2725	0.75	7	NoID
mzspec:MSV000079697:group3_P1_D3:scan:2725	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_H03:scan:2657	0.75	7	NoID
mzspec:MSV000079707:group3_P1_B11:scan:2774	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_G01:scan:2644	0.75	7	NoID
mzspec:MSV000079712:group4_P1_F6:scan:2806	0.75	7	NoID
mzspec:MSV000079697:group4_P1_F4:scan:2770	0.75	7	NoID
mzspec:MSV000079697:group3_P1_C12:scan:3007	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_B07:scan:2670	0.75	7	NoID
mzspec:MSV000079697:group4_P1_F3:scan:2784	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_G04:scan:2637	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_E04:scan:2640	0.75	7	NoID
mzspec:MSV000080178:Incub_1507_10_11:scan:3359	0.75	7	NoID
mzspec:MSV000080188:Control_C07:scan:2726	0.75	7	NoID
mzspec:MSV000080188:Control_D12:scan:2713	0.75	7	NoID
mzspec:MSV000085864:PTE-006:scan:3920	0.75	7	NoID
mzspec:MSV000079697:group4_P1_G2:scan:2843	0.75	7	NoID
mzspec:MSV000080178:06_29_15_2:scan:3359	0.75	7	NoID
mzspec:MSV000083835:72:scan:4272	0.75	7	NoID
mzspec:MSV000079712:group4_P1_G2:scan:2843	0.75	7	NoID
mzspec:MSV000080016:SC_healthy_A03:scan:2658	0.75	7	NoID
mzspec:MSV000080188:Control_no_soil_A06:scan:2738	0.75	7	NoID
mzspec:MSV000084314:MSV000082924:scan:579748	0.75	7	NoID
mzspec:MSV000080178:01_26_16_1:scan:3407	0.75	7	NoID
mzspec:MSV000084314:MSV000080442:scan:143981	0.75	7	NoID
mzspec:MSV000081582:21A8_BA8_01_14894:scan:3870	0.75	7	NoID
mzspec:MSV000079707:group3_P1_E8:scan:3015	0.75	7	NoID
mzspec:MSV000080178:Bac_Extract_Control:scan:3358	0.75	7	NoID
mzspec:MSV000080178:10_26_15_2:scan:3328	0.75	7	NoID
mzspec:MSV000079697:group1_P2_G4:scan:2735	0.75	7	NoID
mzspec:MSV000084744:Brian_C_SL_1:scan:3841	0.75	7	NoID
mzspec:MSV000080016:SC_infected_D02:scan:2677	0.75	7	NoID
mzspec:MSV000079707:group3_P1_D2:scan:2732	0.75	7	NoID
mzspec:MSV000080178:05_26_15_1:scan:3395	0.75	7	NoID
mzspec:MSV000081731:Pn_multiseries_100mL_DOM:scan:3713	0.75	6	NoID
mzspec:MSV000080016:SC_infected_A11:scan:2669	0.75	6	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:1046	0.75	6	NoID
mzspec:MSV000082869:94988_R-F10:scan:2359	0.75	6	NoID
mzspec:MSV000085864:PTE-031:scan:3785	0.75	6	NoID
mzspec:MSV000080016:SC_tissue_type_F07:scan:2666	0.75	6	NoID
mzspec:MSV000081582:21A7_BA7_01_14893:scan:3863	0.74	8	NoID
mzspec:MSV000084314:MSV000079181:scan:738541	0.74	8	NoID
mzspec:MSV000080031:P2_2D7v3_Healthy_GD7_01_24408:scan:3760	0.74	8	NoID
mzspec:MSV000082674:P2_2D7v3_Healthy_GD7_01_24408:scan:3760	0.74	8	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1188	0.74	8	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX:scan:5303	0.74	8	NoID
mzspec:MSV000081582:21D4_BD4_01_14865:scan:3891	0.74	7	NoID
mzspec:MSV000079697:group3_P2_E3:scan:2753	0.74	7	NoID
mzspec:MSV000083772:33_S3-DOM-1-Sat-low_B:scan:3747	0.74	7	NoID
mzspec:MSV000079709:group1_P2_E10:scan:2717	0.74	7	NoID
mzspec:MSV000079773:C02_Swab_2012_016_2_C:scan:2970	0.74	7	NoID
mzspec:MSV000084314:MSV000080443:scan:120481	0.74	7	NoID
mzspec:MSV000080335:2_purp5_col_7:scan:3779	0.74	7	NoID
mzspec:MSV000079710:group1_P2_H6:scan:2774	0.74	7	NoID
mzspec:MSV000079706:group3_P2_E3:scan:2753	0.74	7	NoID
mzspec:MSV000079697:group1_P2_E10:scan:2717	0.74	7	NoID
mzspec:MSV000079706:group3_P1_F10:scan:2900	0.74	7	NoID
mzspec:MSV000079697:group3_P1_F10:scan:2900	0.74	7	NoID
mzspec:MSV000079697:group2_P2_A3:scan:2800	0.74	7	NoID
mzspec:MSV000079813:Infected-G7:scan:2688	0.74	7	NoID
mzspec:MSV000079718:group2_P2_A3:scan:2800	0.74	7	NoID
mzspec:MSV000079697:group1_P2_H6:scan:2774	0.74	7	NoID
mzspec:MSV000083522:SD_CU18_332:scan:3701	0.74	7	NoID
mzspec:MSV000084314:MSV000081694:scan:348483	0.74	7	NoID
mzspec:MSV000081582:21D2_BD2_01_14863:scan:3881	0.74	7	NoID
mzspec:MSV000081580:V9_BP2_RC2_01_15962:scan:3968	0.74	7	NoID
mzspec:MSV000080188:Control_C06:scan:2705	0.74	7	NoID
mzspec:MSV000081582:21A10_BA10_01_14896:scan:3882	0.74	7	NoID
mzspec:MSV000084314:MSV000084322:scan:1296896	0.74	7	NoID
mzspec:MSV000084314:MSV000079389:scan:982727	0.74	7	NoID
mzspec:MSV000080335:2_silver_col_12:scan:3707	0.74	7	NoID
mzspec:MSV000079773:C01_Swab_2012_016_0_C:scan:2952	0.74	7	NoID
mzspec:MSV000081582:3D3_RD3_01_13883:scan:3947	0.74	7	NoID
mzspec:MSV000081582:19A9_RA9_01_14812:scan:3891	0.74	7	NoID
mzspec:MSV000080188:Bsub_C07:scan:2706	0.74	7	NoID
mzspec:MSV000082953:P3_C4:scan:4062	0.74	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Butanol:scan:6730	0.74	7	NoID
mzspec:MSV000083274:PiperNigrum_Stem:scan:16080	0.74	7	NoID
mzspec:MSV000083320:99675:scan:3654	0.74	7	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5851	0.74	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Ethylacetat:scan:6218	0.74	7	NoID
mzspec:MSV000080178:11_20_14:scan:3554	0.74	7	NoID
