USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160404_TP_CS00000001-30_P:scan:1107	0.75	10	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:1118	0.75	10	NoID
mzspec:MSV000082734:20160219_CS00000001.5_P:scan:879	0.75	10	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:977	0.75	10	NoID
mzspec:MSV000082744:20160411_S00021429_P:scan:1122	0.75	10	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:988	0.75	10	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:1014	0.75	10	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-3_P:scan:619	0.75	10	NoID
mzspec:MSV000082734:20160219_S00020850_P:scan:1089	0.75	10	NoID
mzspec:MSV000082729:20160307_S00021640_P:scan:1023	0.75	10	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:752	0.75	10	NoID
mzspec:MSV000082728:20140730_C2042RG_10B_P3_Positive_01:scan:1040	0.75	10	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-1_P:scan:1073	0.75	10	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1078	0.75	10	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:1084	0.75	10	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:4674	0.75	9	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:1122	0.75	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_40:scan:4460	0.75	9	NoID
mzspec:MSV000079706:group3_P1_G12:scan:2400	0.75	9	NoID
mzspec:MSV000079697:group3_P1_G12:scan:2400	0.75	9	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:1154	0.75	9	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-3:scan:7468	0.75	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-13:scan:7444	0.75	8	NoID
mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:4712	0.75	8	NoID
mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:4712	0.75	8	NoID
mzspec:MSV000079888:QC_1:scan:2415	0.75	8	NoID
mzspec:MSV000080507:Blank_pos_44:scan:4660	0.75	8	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:1054	0.74	10	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-3_P:scan:933	0.74	10	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:1136	0.74	10	NoID
mzspec:MSV000082744:20160411_S00021406_P:scan:1064	0.74	10	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:1073	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:1145	0.74	10	NoID
mzspec:MSV000082705:20170207_S00027109_P:scan:1097	0.74	10	NoID
mzspec:MSV000082739:20160623_S00021733_P:scan:1085	0.74	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-5_P:scan:1134	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024308_P:scan:1159	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:894	0.74	10	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:1011	0.74	10	NoID
mzspec:MSV000082735:S00015797_Positive_01:scan:843	0.74	10	NoID
mzspec:MSV000082735:S00015850_Positive_01:scan:834	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:815	0.74	10	NoID
mzspec:MSV000082743:20160115_S00020398_P:scan:815	0.74	10	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:1031	0.74	10	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:748	0.74	10	NoID
mzspec:MSV000082742:S00017734_Positive_01:scan:895	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:909	0.74	10	NoID
mzspec:MSV000082735:S00015784_Positive_01:scan:959	0.74	10	NoID
mzspec:MSV000082728:20140730_Rat_Test_Tissue_Positive_03:scan:1394	0.74	10	NoID
mzspec:MSV000082741:20161103_S00024362_P:scan:1131	0.74	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-31B_P:scan:1205	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020419_P:scan:711	0.74	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-4_P:scan:1145	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:633	0.74	10	NoID
mzspec:MSV000082735:S00015795_Positive_01:scan:833	0.74	10	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:977	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016263_P:scan:880	0.74	10	NoID
mzspec:MSV000082735:S00015699_Positive_01:scan:934	0.74	10	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:893	0.74	10	NoID
mzspec:MSV000083789:pos_Cd10MYY_34:scan:4424	0.74	10	NoID
mzspec:MSV000082714:20160831_S00025117_P:scan:1183	0.74	9	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:1248	0.74	9	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:1148	0.74	9	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-2_P:scan:1076	0.74	9	NoID
mzspec:MSV000080518:10uL_MS2_QC_changmtt_bouteille_RB3_01_31609:scan:2942	0.74	9	NoID
mzspec:MSV000082741:20161103_S00024328_P:scan:1181	0.74	9	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-10:scan:7473	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-11:scan:7575	0.74	8	NoID
mzspec:MSV000081318:EH_Ento_Eric_130913212942:scan:23996	0.74	8	NoID
mzspec:MSV000078670:EH_Entotheonalle_enriched_2b:scan:23996	0.74	8	NoID
mzspec:MSV000078667:EH_Ento_Eric_130913212942:scan:23996	0.74	8	NoID
mzspec:MSV000081318:EH_Ento_Alex_130913232338:scan:25805	0.74	8	NoID
mzspec:MSV000079717:group2_P2_E6:scan:2301	0.74	8	NoID
mzspec:MSV000078667:EH_Ento_Alex_130913232338:scan:25805	0.74	8	NoID
mzspec:MSV000078670:EH_Entotheonella_enriched_2d:scan:25805	0.74	8	NoID
mzspec:MSV000079697:group2_P2_E6:scan:2301	0.74	8	NoID
mzspec:MSV000084314:MSV000079697:scan:137343	0.74	8	NoID
mzspec:MSV000082085:Blank_pos_38:scan:5089	0.74	8	NoID
mzspec:MSV000080507:Blank_pos_38:scan:5089	0.74	8	NoID
mzspec:MSV000080507:Blank_pos_35:scan:5096	0.74	8	NoID
mzspec:MSV000080507:Blank_pos_55:scan:4979	0.74	8	NoID
mzspec:MSV000082085:Blank_pos_35:scan:5096	0.74	8	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_1:scan:4739	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-9:scan:7511	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-20:scan:7459	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-15:scan:7689	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-22:scan:7492	0.74	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-23:scan:7458	0.74	8	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:1081	0.73	10	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.8_P:scan:546	0.73	10	NoID
mzspec:MSV000082743:20160120_S00020407_P:scan:645	0.73	10	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:1127	0.73	10	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1127	0.73	10	NoID
mzspec:MSV000082729:20160307_S00021649_P:scan:1043	0.73	10	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.5_P:scan:621	0.73	10	NoID
mzspec:MSV000082740:20150505_S00016332_P:scan:914	0.73	10	NoID
mzspec:MSV000082735:S00015738_Positive_01:scan:1022	0.73	10	NoID
mzspec:MSV000082735:S00015726_Positive_01:scan:961	0.73	10	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:1026	0.73	10	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:1106	0.73	10	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:866	0.73	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:1095	0.73	10	NoID
mzspec:MSV000082713:20160516_S00022412_P:scan:1122	0.73	10	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:1240	0.73	10	NoID
mzspec:MSV000082741:20161103_S00024361_P:scan:1195	0.73	10	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:1126	0.73	10	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-6_P:scan:1094	0.73	10	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:1086	0.73	10	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:1175	0.73	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:1136	0.73	10	NoID
mzspec:MSV000080335:2_purp5_col_8:scan:2575	0.73	9	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:1140	0.73	9	NoID
mzspec:MSV000082744:20160404_S00021278_P:scan:1188	0.73	9	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-11_P:scan:1067	0.73	9	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:1141	0.73	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_29:scan:4624	0.73	9	NoID
mzspec:MSV000082718:S00016795_Rat:scan:776	0.73	9	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:1081	0.73	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:1098	0.73	9	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:1029	0.73	9	NoID
mzspec:MSV000082741:20160907_S00024266_P:scan:1119	0.73	9	NoID
mzspec:MSV000082695:20161024_S00026058_P:scan:1139	0.73	9	NoID
mzspec:MSV000083110:P20_D7_30958_12_G4_Pos_no:scan:4366	0.73	9	NoID
mzspec:MSV000079697:group3_P2_E1:scan:2520	0.73	8	NoID
mzspec:MSV000079888:Corn02_control_A01:scan:2432	0.73	8	NoID
mzspec:MSV000079706:group3_P2_E1:scan:2520	0.73	8	NoID
mzspec:MSV000079813:Infected-blank6:scan:2394	0.73	8	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_13:scan:4749	0.73	8	NoID
mzspec:MSV000079697:group1_P1_H2:scan:2290	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-20:scan:7583	0.73	8	NoID
mzspec:MSV000080176:Blank_unfil_3_50:scan:2782	0.73	8	NoID
mzspec:MSV000079813:Tissue-Type_B6:scan:2386	0.73	8	NoID
mzspec:MSV000079813:Infected-B6:scan:2372	0.73	8	NoID
mzspec:MSV000079772:A10_Extraction_Blank:scan:2387	0.73	8	NoID
mzspec:MSV000079888:Corn02_control_A04:scan:2432	0.73	8	NoID
mzspec:MSV000079888:System-blank_1:scan:2382	0.73	8	NoID
mzspec:MSV000079773:A10_Extraction_Blank:scan:2387	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-18:scan:7584	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-24:scan:7474	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-19:scan:7446	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-7:scan:7555	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-4:scan:7487	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-21:scan:7504	0.73	8	NoID
mzspec:MSV000079710:group1_P1_H2:scan:2290	0.73	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-17:scan:7469	0.73	8	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:1062	0.72	10	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:1155	0.72	10	NoID
mzspec:MSV000082723:20151029_S00019200_P:scan:751	0.72	10	NoID
mzspec:MSV000082744:20160411_S00021453_P:scan:1053	0.72	10	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:869	0.72	10	NoID
mzspec:MSV000082741:20161103_S00024332_P:scan:1016	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:1020	0.72	9	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:989	0.72	9	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-5_P:scan:644	0.72	9	NoID
mzspec:MSV000082735:S00015721_Positive_01:scan:992	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:1327	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024360_P:scan:1170	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024398_P:scan:1123	0.72	9	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:933	0.72	9	NoID
mzspec:MSV000082718:S00016808_Rat:scan:793	0.72	9	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:1140	0.72	9	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-3_P:scan:1135	0.72	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1106	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021319_P:scan:1082	0.72	9	NoID
mzspec:MSV000082730:20161006_S00025570_P:scan:1087	0.72	9	NoID
mzspec:MSV000082732:20161004_S00025582_P:scan:1059	0.72	9	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-7_P:scan:1092	0.72	9	NoID
mzspec:MSV000082701:20170207_S00027126_P:scan:1112	0.72	9	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-6_P:scan:1165	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024349_P:scan:1205	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024345_P:scan:1221	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:1198	0.72	9	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-2_P:scan:729	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020831_P:scan:1065	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024379_P:scan:1238	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:1084	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024401_P:scan:1103	0.72	9	NoID
mzspec:MSV000082735:S00015759_B1_Positive_01:scan:1007	0.72	9	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-4_P:scan:1127	0.72	9	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:1241	0.72	9	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:1095	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024411_P:scan:1072	0.72	9	NoID
mzspec:MSV000082729:20160307_S00021642_P:scan:1069	0.72	9	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:660	0.72	9	NoID
mzspec:MSV000082743:20160120_S00020383_P:scan:708	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021375_P:scan:1180	0.72	9	NoID
mzspec:MSV000081318:EH_Ento_Alex:scan:25704	0.72	9	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:1036	0.72	9	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:1081	0.72	9	NoID
mzspec:MSV000080335:1_patient_4:scan:2627	0.72	9	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-4:scan:7446	0.72	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-3:scan:7451	0.72	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-19:scan:7614	0.72	8	NoID
mzspec:MSV000079697:group3_P2_G2:scan:2485	0.72	8	NoID
mzspec:MSV000079706:group3_P2_G2:scan:2485	0.72	8	NoID
mzspec:MSV000080015:MW_Photochem_3:scan:4932	0.72	8	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-2:scan:7458	0.72	8	NoID
mzspec:MSV000080507:pos_Haweii_2016_DOM_13:scan:4749	0.72	8	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:4791	0.72	8	NoID
mzspec:MSV000079772:B06_Soil_2013_016_10_C:scan:2377	0.72	8	NoID
