USI	Cosine	Matching Peaks	Status
mzspec:MSV000085071:P2_D12_BD12_01_53248:scan:212	0.99	4	NoID
mzspec:MSV000085071:P1_B2_GB2_01_53103:scan:206	0.99	4	NoID
mzspec:MSV000081877:F0060080:scan:429	0.99	4	NoID
mzspec:MSV000085071:P2_E7_BE7_01_53256:scan:200	0.99	4	NoID
mzspec:MSV000085870:PH697247_neg_IDA:scan:1118	0.99	4	NoID
mzspec:MSV000085119:P2_H2_GH2_01_54311:scan:254	0.99	4	NoID
mzspec:MSV000085071:P3_A7_BA7_01_52804:scan:218	0.99	4	NoID
mzspec:MSV000081878:F0060056:scan:418	0.99	4	NoID
mzspec:MSV000085870:PH697154_neg_IDA:scan:907	0.99	4	NoID
mzspec:MSV000085870:PH697115_neg_IDA:scan:966	0.99	4	NoID
mzspec:MSV000081878:F0060069:scan:426	0.99	4	NoID
mzspec:MSV000085071:P1_C9_GC9_01_53123:scan:176	0.99	4	NoID
mzspec:MSV000085870:PH697182_neg_IDA:scan:1091	0.99	4	NoID
mzspec:MSV000085870:PH697257_neg_IDA:scan:1045	0.99	4	NoID
mzspec:MSV000085870:PH697159_neg_IDA:scan:979	0.99	4	NoID
mzspec:MSV000085870:CS60106_neg_IDA:scan:978	0.99	4	NoID
mzspec:MSV000080933:global_negative_QC12_4:scan:3125	0.99	4	NoID
mzspec:MSV000085119:P3_D1_BD1_01_54352:scan:234	0.99	4	NoID
mzspec:MSV000085870:PH697119_neg_IDA:scan:1191	0.99	4	NoID
mzspec:MSV000085119:P1_D5_BD5_01_54153:scan:320	0.99	4	NoID
mzspec:MSV000085071:P2_B11_BB11_01_53221:scan:134	0.99	4	NoID
mzspec:MSV000085071:P1_B7_GB7_01_53108:scan:170	0.99	4	NoID
mzspec:MSV000085119:P2_C6_GC6_01_54250:scan:284	0.99	4	NoID
mzspec:MSV000085119:P2_C10_GC10_01_54254:scan:344	0.99	4	NoID
mzspec:MSV000085870:PH697085_neg_IDA:scan:1102	0.99	4	NoID
mzspec:MSV000085870:PH697053_neg_IDA:scan:986	0.99	4	NoID
mzspec:MSV000085071:P2_C1_BC1_01_53224:scan:200	0.99	4	NoID
mzspec:MSV000081879:F0060137:scan:451	0.99	4	NoID
mzspec:MSV000085870:CS56148_neg_IDA:scan:1046	0.99	4	NoID
mzspec:MSV000080933:global_negative_QC3_4:scan:3105	0.99	4	NoID
mzspec:MSV000085071:P1_A1_GA1_01_53089:scan:206	0.99	4	NoID
mzspec:MSV000085071:P2_B7_BB7_01_53217:scan:206	0.98	4	NoID
mzspec:MSV000081879:F0060124:scan:433	0.98	4	NoID
mzspec:MSV000085071:P2_A1_BA1_01_53198:scan:212	0.98	4	NoID
mzspec:MSV000081878:F0060062:scan:436	0.98	4	NoID
mzspec:MSV000085071:P2_A2_BA2_01_53199:scan:212	0.98	4	NoID
mzspec:MSV000085071:P1_D12_GD12_01_53139:scan:194	0.98	4	NoID
mzspec:MSV000085071:P2_F12_BF12_01_53274:scan:134	0.98	4	NoID
mzspec:MSV000081879:F0060140:scan:427	0.98	4	NoID
mzspec:MSV000081877:F0060082:scan:444	0.98	4	NoID
mzspec:MSV000085071:P1_A4_GA4_01_53092:scan:194	0.98	4	NoID
mzspec:MSV000081879:F0060120:scan:414	0.98	4	NoID
mzspec:MSV000085119:P1_C11_BC11_01_54146:scan:357	0.98	4	NoID
mzspec:MSV000081878:F0060054:scan:419	0.98	4	NoID
mzspec:MSV000081878:F0060044:scan:441	0.98	4	NoID
mzspec:MSV000081878:F0060053:scan:444	0.98	4	NoID
mzspec:MSV000081879:F0060132:scan:419	0.98	4	NoID
mzspec:MSV000085071:P1_B5_GB5_01_53106:scan:206	0.98	4	NoID
mzspec:MSV000085071:P1_E10_GE10_01_53150:scan:200	0.98	4	NoID
mzspec:MSV000081878:F0060041:scan:467	0.98	4	NoID
mzspec:MSV000081879:F0060144:scan:427	0.98	4	NoID
mzspec:MSV000081878:F0060059:scan:417	0.98	4	NoID
mzspec:MSV000081879:F0060117:scan:432	0.98	4	NoID
mzspec:MSV000081879:F0060133:scan:426	0.98	4	NoID
mzspec:MSV000085071:P1_E1_GE1_01_53141:scan:194	0.98	4	NoID
mzspec:MSV000085119:P2_D1_GD1_01_54258:scan:356	0.98	4	NoID
mzspec:MSV000085119:P1_B2_BB2_01_54124:scan:338	0.98	4	NoID
mzspec:MSV000085071:P1_H8_GH8_01_53187:scan:176	0.98	4	NoID
mzspec:MSV000081878:F0060072:scan:438	0.98	4	NoID
mzspec:MSV000085071:P2_A10_BA10_01_53207:scan:200	0.98	4	NoID
mzspec:MSV000081879:F0060146:scan:430	0.98	4	NoID
mzspec:MSV000085071:P1_A7_GA7_01_53095:scan:194	0.98	4	NoID
mzspec:MSV000081878:F0060076:scan:428	0.98	4	NoID
mzspec:MSV000081878:F0060063:scan:436	0.98	4	NoID
mzspec:MSV000085870:PH697215_neg_IDA:scan:1089	0.98	4	NoID
mzspec:MSV000085870:PH697206_neg_IDA:scan:1040	0.98	4	NoID
mzspec:MSV000085870:CS56422_neg_IDA:scan:1034	0.98	4	NoID
mzspec:MSV000080933:global_negative_QC11_3:scan:3128	0.98	4	NoID
mzspec:MSV000080933:global_negative_AR02412_1:scan:3155	0.98	4	NoID
mzspec:MSV000086456:PLT5_H10_BH10_01_60014:scan:177	0.98	4	NoID
mzspec:MSV000085071:P1_D4_GD4_01_53131:scan:194	0.98	4	NoID
mzspec:MSV000085870:PH697043_neg_IDA:scan:1058	0.98	4	NoID
mzspec:MSV000085870:PH697021_neg_IDA:scan:1048	0.98	4	NoID
mzspec:MSV000085071:P1_C1_GC1_01_53115:scan:230	0.98	4	NoID
mzspec:MSV000085870:PH697289_neg_IDA:scan:1213	0.98	4	NoID
mzspec:MSV000085119:P2_B8_GB8_01_54239:scan:328	0.98	4	NoID
mzspec:MSV000085870:CS53236_neg_IDA:scan:998	0.98	4	NoID
mzspec:MSV000085870:CS60089_neg_IDA:scan:926	0.98	4	NoID
mzspec:MSV000085870:CS60365_neg_IDA:scan:1171	0.98	4	NoID
mzspec:MSV000085870:CS58504_neg_IDA:scan:1144	0.98	4	NoID
mzspec:MSV000085870:PH697097_neg_IDA:scan:983	0.98	4	NoID
mzspec:MSV000085870:CS56891_neg_IDA:scan:955	0.98	4	NoID
mzspec:MSV000085870:CS61791_neg_IDA:scan:884	0.98	4	NoID
mzspec:MSV000080933:global_negative_AR02353_4:scan:3111	0.98	4	NoID
mzspec:MSV000085870:PH697187_neg_IDA:scan:1122	0.98	4	NoID
mzspec:MSV000085870:PH697253_neg_IDA:scan:978	0.98	4	NoID
mzspec:MSV000086456:PLT5_A5_BA5_01_60064:scan:171	0.98	4	NoID
mzspec:MSV000086456:PLT5_G12_BG12_01_59995:scan:157	0.98	4	NoID
mzspec:MSV000085071:P2_B4_BB4_01_53214:scan:206	0.98	4	NoID
mzspec:MSV000085071:P1_B4_GB4_01_53105:scan:178	0.98	4	NoID
mzspec:MSV000085071:P1_B9_GB9_01_53110:scan:189	0.98	4	NoID
mzspec:MSV000085071:P2_F6_BF6_01_53268:scan:188	0.98	4	NoID
mzspec:MSV000085870:CS56182_neg_IDA:scan:1124	0.98	4	NoID
mzspec:MSV000085071:P1_A5_GA5_01_53093:scan:200	0.97	4	NoID
mzspec:MSV000085119:P1_A7_BA7_01_54116:scan:366	0.97	4	NoID
mzspec:MSV000085071:P2_B10_BB10_01_53220:scan:128	0.97	4	NoID
mzspec:MSV000085071:P2_C7_BC7_01_53230:scan:201	0.97	4	NoID
mzspec:MSV000085870:PH697285_neg_IDA:scan:1030	0.97	4	NoID
mzspec:MSV000085071:P2_E6_BE6_01_53255:scan:116	0.97	4	NoID
mzspec:MSV000080933:global_negative_AR02547_3:scan:3147	0.97	4	NoID
mzspec:MSV000081878:F0060078:scan:438	0.97	4	NoID
mzspec:MSV000085071:P2_B1_BB1_01_53211:scan:140	0.97	4	NoID
mzspec:MSV000085870:PH697217_neg_IDA:scan:1051	0.97	4	NoID
mzspec:MSV000086456:PLT5_E8_BE8_01_60080:scan:171	0.97	4	NoID
mzspec:MSV000085119:P3_A3_BA3_01_54330:scan:249	0.97	4	NoID
mzspec:MSV000085870:PH697025_neg_IDA:scan:1228	0.97	4	NoID
mzspec:MSV000085071:P2_C8_BC8_01_53231:scan:218	0.97	4	NoID
mzspec:MSV000086456:PLT5_F3_BF3_01_60045:scan:166	0.97	4	NoID
mzspec:MSV000085071:P2_E3_BE3_01_53252:scan:236	0.97	4	NoID
mzspec:MSV000085071:P1_G3_GG3_01_53169:scan:206	0.97	4	NoID
mzspec:MSV000085870:PH697165_neg_IDA:scan:1057	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample049:scan:1766	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample004:scan:1766	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample006:scan:1766	0.96	4	NoID
mzspec:MSV000082794:20101205_25_neg_28:scan:443	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample074:scan:1760	0.96	4	NoID
mzspec:MSV000084314:MSV000084977:scan:9273	0.96	4	NoID
mzspec:MSV000081879:F0060116:scan:433	0.96	4	NoID
mzspec:MSV000081879:F0060128:scan:434	0.96	4	NoID
mzspec:MSV000085870:PH697211_neg_IDA:scan:1134	0.96	4	NoID
mzspec:MSV000081464:NS2_2_Mesocarp_2_Y_H4:scan:2268	0.96	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-45V:scan:3725	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample042:scan:1766	0.96	4	NoID
mzspec:MSV000081878:F0060067:scan:427	0.96	4	NoID
mzspec:MSV000081878:F0060043:scan:1006	0.96	4	NoID
mzspec:MSV000081879:F0060130:scan:423	0.96	4	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_H03_H3_170814164128:scan:1987	0.95	4	NoID
mzspec:MSV000081464:H4_4_Placenta_2_Y_E9:scan:2273	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample075:scan:1766	0.95	4	NoID
mzspec:MSV000084314:MSV000086101:scan:22	0.95	4	NoID
mzspec:MSV000081464:J_Seedling_3_2dpp_Seedling_1_H08_H8_170814170025:scan:1938	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_2_2dpp_Seedling_1_G07_G7:scan:2008	0.95	4	NoID
mzspec:MSV000081464:H_fungal_media_24h:scan:2023	0.95	4	NoID
mzspec:MSV000081464:J4_1_Mesocarp_3_G_A6:scan:2293	0.95	4	NoID
mzspec:MSV000081464:H_Plant_2_Roots_Roots_1_G12_G12:scan:1925	0.95	4	NoID
mzspec:MSV000083441:4_Col_0h:scan:2389	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_4_1dpp_Seedling_1_E06_E6:scan:1923	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_49_Col_Amb_6h_5ul_ddms2:scan:2603	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_51_Col_Amb_6h_5ul_ddms2:scan:2593	0.95	4	NoID
mzspec:MSV000081464:QC_Plant2_170814160334:scan:1838	0.95	4	NoID
mzspec:MSV000083441:3_Col_0h:scan:2412	0.95	4	NoID
mzspec:MSV000081464:H_Plant_2_Stem_Stem_1_F12_F12:scan:1998	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_45_st2a_FR_3h_5ul_ddms2:scan:2526	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_9_st2a_Amb_0h_5ul_ddms2:scan:2424	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_43_st2a_Amb_3h_5ul_ddms2:scan:3059	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample068:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample059:scan:1772	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_47_st2a_FR_3h_5ul_ddms2:scan:2576	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_6_Col_FR_0h_5ul_ddms2:scan:2415	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_61_st2a_FR_6h_5ul_ddms2:scan:2662	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_29_st2a_FR_1h_5ul_ddms2:scan:2977	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_35_Col_Amb_3h_5ul_ddms2:scan:2978	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_4_Col_Amb_0h_5ul_ddms2:scan:2389	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample044:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample052:scan:1766	0.95	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-30V:scan:3798	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample008:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample056:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample022:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample007:scan:1766	0.95	4	NoID
mzspec:MSV000081464:H_fungal_mycelia_1w:scan:1926	0.95	4	NoID
mzspec:MSV000085119:P1_E10_BE10_01_54171:scan:297	0.95	4	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_A04_A4_170814173821:scan:1947	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_60_st2a_Amb_6h_5ul_ddms2:scan:2631	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_24h_Seedling_1_C03_C3:scan:1957	0.95	4	NoID
mzspec:MSV000081464:NS2_2_Endocarp_2_Y_H5:scan:2262	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_22_Col_FR_1h_5ul_ddms2:scan:2450	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_3_Col_Amb_0h_5ul_ddms2:scan:2412	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_53_Col_FR_6h_5ul_ddms2:scan:2608	0.95	4	NoID
mzspec:MSV000081878:F0060071:scan:426	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_4_2dpp_Seedling_1_A08_A8:scan:2068	0.95	4	NoID
mzspec:MSV000081464:J_Fungal_filtrate_24h_170814171922:scan:1840	0.95	4	NoID
mzspec:MSV000081878:F0060038:scan:436	0.95	4	NoID
mzspec:MSV000081878:F0060039:scan:433	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample014:scan:1766	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample039:scan:1766	0.95	4	NoID
mzspec:MSV000081464:NS2_2_Skin_2_Y_H3:scan:2242	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_16_st2a_FR_0h_5ul_ddms2:scan:2447	0.95	4	NoID
mzspec:MSV000081879:F0060118:scan:430	0.95	4	NoID
mzspec:MSV000081879:F0060136:scan:420	0.95	4	NoID
mzspec:MSV000081878:F0060068:scan:460	0.95	4	NoID
mzspec:MSV000081464:H4_4_Skin_2_Y_E4:scan:2258	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_62_st2a_FR_6h_5ul_ddms2:scan:2658	0.95	4	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:2311	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_24h_Seedling_1_B03_B3:scan:2043	0.95	4	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_4_2_Y_D9:scan:2227	0.95	4	NoID
mzspec:MSV000081464:H_Fungal_filltrate_24h_170814185415:scan:1958	0.95	4	NoID
mzspec:MSV000081464:NS_Seedling_24h_Seedling_1_D03_D3:scan:1947	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample025:scan:1766	0.95	4	NoID
mzspec:MSV000089731:Spool_MS2_NEG:scan:2912	0.95	4	NoID
mzspec:MSV000083611:rime5941_180710_neg_23_Col_FR_1h_5ul_ddms2:scan:2478	0.95	4	NoID
mzspec:MSV000085119:P2_D9_GD9_01_54266:scan:236	0.95	4	NoID
mzspec:MSV000084186:Cohort1_Sample051:scan:1760	0.94	4	NoID
mzspec:MSV000081464:NS_Plant_1_Roots_Roots_1_H10_H10:scan:1897	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample027:scan:1700	0.94	4	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_3_2_Y_D8:scan:2237	0.94	4	NoID
mzspec:MSV000081464:QC_Plant_2_170815154211:scan:1838	0.94	4	NoID
mzspec:MSV000081464:NS_Seedling_3_1dpp_Seedling_1_D06_D6:scan:1983	0.94	4	NoID
mzspec:MSV000081464:J_Fungal_filtrate_24h:scan:1883	0.94	4	NoID
mzspec:MSV000081464:NS_Plant_1_Stem_Stem_1_G10_G10:scan:1993	0.94	4	NoID
mzspec:MSV000081464:H2_3_Core_2_Y_F10:scan:2223	0.94	4	NoID
mzspec:MSV000081464:QC_Plant_startup:scan:2046	0.94	4	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_A04_A4:scan:1991	0.94	4	NoID
mzspec:MSV000081464:NS2_2_Core_2_Y_H7:scan:2186	0.94	4	NoID
mzspec:MSV000081464:NS_Plant_3_Roots_Roots_1_F11_F11:scan:1999	0.94	4	NoID
mzspec:MSV000081464:J_Seedling_24h_Seedling_1_E04_E4:scan:1998	0.94	4	NoID
mzspec:MSV000081464:NS2_1_Placenta_2_Y_G6:scan:2232	0.94	4	NoID
mzspec:MSV000081464:H2_3_Endocarp_2_Y_F8:scan:2277	0.94	4	NoID
mzspec:MSV000081464:NS1_3_Placenta_2_Y_H1:scan:2168	0.94	4	NoID
mzspec:MSV000081464:H_Plant_1_leaves_Leaves_1_B12_B12:scan:2119	0.94	4	NoID
mzspec:MSV000081464:H2_4_Seed_2_Y_F5:scan:2271	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample032:scan:1706	0.94	4	NoID
mzspec:MSV000081464:NS2_1_Locular_Tissue_2_Y_G4:scan:2308	0.94	4	NoID
mzspec:MSV000081464:H2_3_Locular_Tissue_2_Y_F9:scan:2341	0.94	4	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_3_2_Y_E1:scan:2143	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample054:scan:1766	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample021:scan:1760	0.94	4	NoID
mzspec:MSV000081464:J_Seedling_2_1dpp_Seedling_1_C07_C7:scan:1989	0.94	4	NoID
mzspec:MSV000081464:NS_Seedling_1_2dpp_Seedling_1_F07_F7:scan:2068	0.94	4	NoID
mzspec:MSV000081464:J4_5_Endocarp_2_Y_H12:scan:4696	0.94	4	NoID
mzspec:MSV000081464:O_1x_PD_media_fungal:scan:2033	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample030:scan:1706	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample035:scan:1706	0.94	4	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_1_2_Y_D11:scan:2268	0.94	4	NoID
mzspec:MSV000081464:H4_4_Seed_2_Y_E10:scan:2378	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample060:scan:1706	0.94	4	NoID
mzspec:MSV000081464:H_Fungal_filltrate_24h:scan:2018	0.94	4	NoID
mzspec:MSV000081464:H_Seedling_48h_Seedling_1_D05_D5:scan:2053	0.94	4	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:2258	0.94	4	NoID
mzspec:MSV000084186:Cohort1_Sample066:scan:1712	0.94	4	NoID
mzspec:MSV000081464:QC_Plant2:scan:1888	0.94	4	NoID
mzspec:MSV000081464:NS_Plant_4_Roots_Roots_1_A12_A12:scan:1988	0.94	4	NoID
mzspec:MSV000081464:H4_4_Endocarp_2_Y_E6:scan:4396	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_C_neg:scan:324	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_04_B_neg:scan:320	0.94	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_B_neg:scan:308	0.94	4	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_5_2_Y_D10:scan:4626	0.94	4	NoID
mzspec:MSV000085467:180821_PMA_JM_047_neg:scan:394	0.94	4	NoID
mzspec:MSV000085467:180821_PMA_JM_045_neg:scan:397	0.94	4	NoID
mzspec:MSV000083055:MONA:scan:3468	0.94	4	NoID
mzspec:MSV000085879:022_DaLi_H9M9_BC_C_R2_neg_27:scan:2189	0.94	4	NoID
mzspec:MSV000085879:019_DaLi_H9M9_H_LCT_R1_neg_24:scan:2189	0.94	4	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_neg_09_HILIC:scan:4572	0.94	4	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_neg_08:scan:2183	0.94	4	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_neg_39:scan:2189	0.94	4	NoID
mzspec:MSV000085879:021_DaLi_H9M9_Pool_06_neg_26:scan:2189	0.94	4	NoID
