USI	Cosine	Matching Peaks	Status
mzspec:MSV000083306:QEC18_To-1_NIST-1_20181228010915:scan:2064	0.74	6	NoID
mzspec:MSV000082744:20160323_S00021468_P:scan:188	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2:scan:1569	0.74	6	NoID
mzspec:MSV000082732:20161004_S00025592_P:scan:175	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:1582	0.74	6	NoID
mzspec:MSV000082869:95452_R-B3:scan:1557	0.74	6	NoID
mzspec:MSV000082869:95530_R-G4:scan:1490	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-3:scan:2188	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3:scan:1578	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_To-1_20181227043825:scan:2043	0.74	6	NoID
mzspec:MSV000082744:20160404_S00021466_P:scan:177	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_NIST:scan:1633	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_middle:scan:1579	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1_20181227162723:scan:2033	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1_20181228215043:scan:1582	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_NIST-3_20181230105759:scan:2439	0.74	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-4_P:scan:158	0.74	6	NoID
mzspec:MSV000082744:20160411_S00021325_P:scan:197	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2:scan:1572	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:1596	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1_20181228032223:scan:2067	0.74	6	NoID
mzspec:MSV000082735:S00015724_Positive_01:scan:183	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_NIST:scan:2466	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231040642:scan:2328	0.74	6	NoID
mzspec:MSV000082869:95361_R-H3:scan:1513	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:2053	0.74	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-46_P:scan:183	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:1584	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-3_To-1_20181228003115:scan:2070	0.74	6	NoID
mzspec:MSV000084314:MSV000082734:scan:919	0.74	6	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-3_P:scan:177	0.74	6	NoID
mzspec:MSV000084314:MSV000080533:scan:23153	0.74	6	NoID
mzspec:MSV000082869:95583_R-G9:scan:1493	0.74	6	NoID
mzspec:MSV000082869:95560_R-C6:scan:1513	0.74	6	NoID
mzspec:MSV000082869:94858_R-B2:scan:1502	0.74	6	NoID
mzspec:MSV000084314:MSV000082740:scan:1787	0.74	6	NoID
mzspec:MSV000082869:95466_R-D2:scan:1493	0.74	6	NoID
mzspec:MSV000084314:MSV000083756:scan:8057	0.74	6	NoID
mzspec:MSV000082869:95062_R-H1:scan:1502	0.74	6	NoID
mzspec:MSV000079485:08_41367:scan:3155	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_To-3_20181230164126:scan:2414	0.74	6	NoID
mzspec:MSV000080533:NIST_STD_1_a:scan:7489	0.74	6	NoID
mzspec:MSV000085870:CS52684_pos_IDA:scan:7537	0.74	6	NoID
mzspec:MSV000084314:MSV000083320:scan:42890	0.74	6	NoID
mzspec:MSV000084314:MSV000079485:scan:3156	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-3:scan:1573	0.74	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-18B_P:scan:200	0.74	6	NoID
mzspec:MSV000082869:95413_R-D5:scan:1512	0.74	6	NoID
mzspec:MSV000082869:95434_R-F4:scan:1564	0.74	6	NoID
mzspec:MSV000082869:95651_R-G9:scan:1495	0.74	6	NoID
mzspec:MSV000082869:95275_R-C11:scan:1500	0.74	6	NoID
mzspec:MSV000082869:95429_R-E6:scan:1523	0.74	6	NoID
mzspec:MSV000082869:95594_R-G2:scan:1481	0.74	6	NoID
mzspec:MSV000082869:94764_R-G1:scan:1498	0.74	6	NoID
mzspec:MSV000080533:NIST_STD_05_c:scan:7495	0.74	6	NoID
mzspec:MSV000080533:NIST_STD_1_b:scan:7386	0.74	6	NoID
mzspec:MSV000082869:95485_R-D8:scan:1640	0.74	6	NoID
mzspec:MSV000082869:95474_R-E6:scan:1544	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-5EtOH-5H2O_RA10_153:scan:1897	0.74	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-16B_P:scan:174	0.74	6	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:168	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1_20181227233413:scan:2044	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3_20181231032837:scan:2343	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_To-1_NIST-3:scan:2391	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229002251:scan:1575	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3_20181230100059:scan:2344	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_NIST-1:scan:2057	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-3_To-1_20181228165919:scan:1572	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_begin:scan:1690	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2_20181228001213:scan:2031	0.74	6	NoID
mzspec:MSV000082869:95376_R-F1:scan:1500	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-1:scan:1547	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-3:scan:1594	0.74	6	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:177	0.74	6	NoID
mzspec:MSV000083756:QCmix1_RF2_3:scan:1868	0.74	6	NoID
mzspec:MSV000083756:Tomato-MeOH_RC1_47:scan:1913	0.74	6	NoID
mzspec:MSV000083065:CIR32-002_RC12_01_34997:scan:2790	0.74	6	NoID
mzspec:MSV000083306:qe_qert_sirius:scan:894	0.74	6	NoID
mzspec:MSV000083306:qe_qert_GNPS:scan:904	0.74	6	NoID
mzspec:MSV000082869:95372_R-C11:scan:1505	0.74	6	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:167	0.74	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-19B_P:scan:203	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1:scan:2069	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:2037	0.74	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-14B_P:scan:167	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-3_NIST-1:scan:2035	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:2045	0.74	6	NoID
mzspec:MSV000082869:95690_R-G5:scan:1498	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227113714:scan:2038	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-3:scan:1568	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1_20181230154426:scan:2309	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2_20181229083715:scan:1569	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181229221806:scan:2299	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_To-1_20181230010859:scan:2365	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-3:scan:2306	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-1_To-3_20181227041925:scan:2020	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229052705:scan:1572	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1_20181229075915:scan:1563	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-2_20181230082555:scan:2316	0.74	6	NoID
mzspec:MSV000083306:QEC18_Qcmix_begin:scan:2172	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-3_20181227103932:scan:2085	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_To-1_20181227123513:scan:2088	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228131115:scan:1575	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-3_NIST-1_20181229091519:scan:1551	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181230004957:scan:2311	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_To-1:scan:2386	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_To-3_20181229070211:scan:1570	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229110929:scan:1599	0.74	6	NoID
mzspec:MSV000083320:99397:scan:2393	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-3_To-1:scan:2307	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3_20181228071021:scan:1560	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-3_To-1:scan:1578	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181228034123:scan:2030	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-5EtOH-5H2O_RB10_163:scan:1863	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:2290	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230235926:scan:2336	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227152919:scan:2037	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-1_To-3:scan:2088	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2_20181229033303:scan:1577	0.74	6	NoID
mzspec:MSV000083306:QEC18_F2-1_NIST-1_20181227212113:scan:2042	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_To-1:scan:2311	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_NIST-3:scan:2439	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_no_exclusion:scan:2304	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:2022	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230222424:scan:2348	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F2-1_NIST-1_20181231013430:scan:2440	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-1_To-3:scan:1562	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2:scan:2033	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F2-1_NIST-1:scan:1561	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181229095321:scan:1574	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-3_To-1:scan:2067	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181231060048:scan:2309	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181228220945:scan:1575	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228154315:scan:1559	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228232549:scan:1564	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1_20181230113559:scan:2298	0.74	6	NoID
mzspec:MSV000083306:QEC18polar_F1:scan:2348	0.74	6	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227135238:scan:2025	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_Qcmix_end:scan:1581	0.74	6	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181229035205:scan:1595	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5ACN_RB7_121:scan:1869	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-MeOH_RB1_37:scan:1943	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-5EtOH-5H2O_RA10_151:scan:1901	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_51:scan:2008	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5H2O_RA6_157:scan:1916	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-7MeOH-3H2O_RB4_104:scan:1871	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_83:scan:1940	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-ACN_RB8_53:scan:2141	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5H2O_RB6_168:scan:1873	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_49:scan:2018	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_133:scan:1922	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_132:scan:1913	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-3ACN-3IPA-2H2O_RA11_200:scan:1929	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_81:scan:1942	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_116:scan:1938	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-3ACN-3IPA-2H2O_RB11_203:scan:1872	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-MeOH_RA1_34:scan:1927	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5H2O_RA6_156:scan:1909	0.74	6	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_134:scan:1917	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_136:scan:1879	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-3ACN-3IPA-2H2O_RB11_204:scan:1873	0.74	6	NoID
mzspec:MSV000083756:Fecal-2-7ACN-3H2O_RB9_171:scan:1863	0.74	6	NoID
