USI	Cosine	Matching Peaks	Status
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample22:scan:9822	0.89	5	NoID
mzspec:MSV000088745:129_6_Hlute_LYO_82_P1-A-8_01_12118:scan:6187	0.89	4	NoID
mzspec:MSV000088821:A_japS44-10L2:scan:2867	0.88	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample44:scan:9887	0.88	5	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_3Xdil_CHCl3_Lip_ext_Pos_incl_list_CE20_1:scan:2260	0.88	5	NoID
mzspec:MSV000083353:C18_F2-1_NIST-1_GD2_01_19467:scan:1838	0.88	4	NoID
mzspec:MSV000083353:C18_F1-1_NIST-1_GC7_01_19464:scan:1834	0.88	4	NoID
mzspec:MSV000083353:C18polar_F1-1_NIST-1_GC7_01_19666:scan:1914	0.88	4	NoID
mzspec:MSV000088821:A_japS44-10L6:scan:2892	0.87	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample26:scan:9933	0.87	5	NoID
mzspec:MSV000084314:MSV000081751:scan:255	0.87	4	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:6719	0.87	4	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:156252	0.87	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample09:scan:9690	0.86	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:9559	0.86	5	NoID
mzspec:MSV000082312:SD_12-2017_25_a:scan:3212	0.86	5	NoID
mzspec:MSV000084314:MSV000083756:scan:1355	0.86	4	NoID
mzspec:MSV000083756:Fecal-1-5EtOH-5H2O_RA10_153:scan:2475	0.86	4	NoID
mzspec:MSV000084314:MSV000083320:scan:14493	0.86	4	NoID
mzspec:MSV000083306:QEC18_F1:scan:2757	0.86	4	NoID
mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:5225	0.86	4	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227170603:scan:2734	0.86	4	NoID
mzspec:MSV000083353:C18polar_F2-3_To-1_GB7_01_19627:scan:1952	0.86	4	NoID
mzspec:MSV000082869:95126_R-E11:scan:1709	0.86	4	NoID
mzspec:MSV000082869:95589_9533mi:scan:1707	0.86	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_20181227143118:scan:2718	0.86	4	NoID
mzspec:MSV000083353:C18_F2-3_NIST-1_GD3_01_19578:scan:1520	0.86	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample39:scan:9712	0.85	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample20:scan:9503	0.85	5	NoID
mzspec:MSV000088821:A_japS44-10L5:scan:2893	0.85	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample08:scan:9258	0.85	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample03:scan:9678	0.85	5	NoID
mzspec:MSV000083353:C18_F2-1_To-1_GB6_01_19536:scan:1524	0.85	4	NoID
mzspec:MSV000082072:G87577_1x_BA8_01_26547:scan:1636	0.85	4	NoID
mzspec:MSV000079502:Control_ISP2Agar:scan:3916	0.85	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181229015759:scan:2213	0.85	4	NoID
mzspec:MSV000084900:G83390_1x_RC8_01_21759:scan:1544	0.85	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-B-2_01_5454:scan:4306	0.85	4	NoID
mzspec:MSV000082869:95531_R-B1:scan:1716	0.85	4	NoID
mzspec:MSV000079651:10nM:scan:4395	0.85	4	NoID
mzspec:MSV000080167:TestMix6:scan:2770	0.85	4	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1:scan:2730	0.85	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228232549:scan:2143	0.85	4	NoID
mzspec:MSV000085480:ETNP18_Oxycline_7_B_2:scan:2856	0.85	4	NoID
mzspec:MSV000080167:P2F10:scan:3041	0.85	4	NoID
mzspec:MSV000083353:C18polar_F1-2_F2-1_NIST-1_To-1_GB2_01_19618:scan:1926	0.85	4	NoID
mzspec:MSV000084900:G87577_1x_BA8_01_26547:scan:1636	0.85	4	NoID
mzspec:MSV000082074:G87577_1x_BA8_01_26547:scan:1636	0.85	4	NoID
mzspec:MSV000084734:G87577_1x_BA8_01_26547:scan:1636	0.85	4	NoID
mzspec:MSV000082582:Wash_22_180327100030:scan:926	0.85	4	NoID
mzspec:MSV000082074:G83390_1x_RC8_01_21759:scan:1544	0.85	4	NoID
mzspec:MSV000081751:G83390_1x_RC8_01_21759:scan:1544	0.85	4	NoID
mzspec:MSV000080335:1_patient_4:scan:2691	0.85	4	NoID
mzspec:MSV000083353:C18_F1-1_F2-1_NIST-2_To-1_GA7_01_19553:scan:1525	0.85	4	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_22:scan:4228	0.85	4	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5H2O_RB6_168:scan:2448	0.85	4	NoID
mzspec:MSV000083010:G87577_1x_BA8_01_26547:scan:1636	0.85	4	NoID
mzspec:MSV000083010:G83390_1x_RC8_01_21759:scan:1544	0.85	4	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_134:scan:2488	0.85	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:84353	0.85	4	NoID
mzspec:MSV000079503:Control_ISP2Agar:scan:3916	0.85	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_3:scan:9370	0.84	5	NoID
mzspec:MSV000081343:Wash_28_2:scan:1053	0.84	5	NoID
mzspec:MSV000084314:MSV000088823:scan:215403	0.84	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:7077	0.84	5	NoID
mzspec:MSV000084314:MSV000085480:scan:8905	0.84	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:7077	0.84	5	NoID
mzspec:MSV000087628:15+SC+on+TSB+EthAc-pos:scan:4258	0.84	4	NoID
mzspec:MSV000080167:P5F12_160602120418:scan:2838	0.84	4	NoID
mzspec:MSV000080167:TestMix7:scan:2774	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1:scan:2152	0.84	4	NoID
mzspec:MSV000083835:15:scan:4258	0.84	4	NoID
mzspec:MSV000083835:15 SC on TSB EthAc-pos:scan:4258	0.84	4	NoID
mzspec:MSV000083302:S157_BA4_01_40311:scan:1514	0.84	4	NoID
mzspec:MSV000079714:group4_P2_B10:scan:2327	0.84	4	NoID
mzspec:MSV000083756:Fecal-2-5EtOH-5H2O_RB10_165:scan:2444	0.84	4	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5H2O_RB6_167:scan:2452	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:2214	0.84	4	NoID
mzspec:MSV000080167:TestMix12_160603111205:scan:2859	0.84	4	NoID
mzspec:MSV000086158:18NAVY27_11_plasma_GE2_01_39287:scan:1546	0.84	4	NoID
mzspec:MSV000083756:Fecal-1-7MeOH-3H2O_RA4_101:scan:2505	0.84	4	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_22:scan:4228	0.84	4	NoID
mzspec:MSV000083264:12849_POS:scan:5149	0.84	4	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_132:scan:2487	0.84	4	NoID
mzspec:MSV000083353:C18_F2-3_NIST-1_GD3_01_19480:scan:1853	0.84	4	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_138:scan:2445	0.84	4	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_22:scan:4228	0.84	4	NoID
mzspec:MSV000082608:81612:scan:2941	0.84	4	NoID
mzspec:MSV000083306:QEC18_F1_20181228032223:scan:2742	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229052705:scan:2176	0.84	4	NoID
mzspec:MSV000083664:BS55_BE12_01_42321:scan:1589	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1:scan:2207	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1:scan:2146	0.84	4	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:2844	0.84	4	NoID
mzspec:MSV000083756:Fecal-2-6MeOH-4H2O_RB5_136:scan:2453	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181229095321:scan:2160	0.84	4	NoID
mzspec:MSV000083306:QEC18_F1_20181227030329:scan:2753	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:2168	0.84	4	NoID
mzspec:MSV000083306:QEC18_F1-3_To-1:scan:2741	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_20181228171821:scan:2137	0.84	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-3:scan:2871	0.84	4	NoID
mzspec:MSV000080167:P4B12_160531104654:scan:2809	0.84	4	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5H2O_RA6_156:scan:2481	0.84	4	NoID
mzspec:MSV000082869:95454_R-A5:scan:1703	0.84	4	NoID
mzspec:MSV000084314:MSV000082380:scan:343	0.84	4	NoID
mzspec:MSV000082869:95437_R-G9:scan:1704	0.84	4	NoID
mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19486:scan:1853	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1:scan:2220	0.84	4	NoID
mzspec:MSV000079503:ATCC_10Dil_meoh:scan:3910	0.84	4	NoID
mzspec:MSV000083759:16NAVY14_V2_20161118_BC5_01_39381:scan:1752	0.84	4	NoID
mzspec:MSV000080335:2_Purp5_col_9:scan:2674	0.84	4	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229103125:scan:2190	0.84	4	NoID
mzspec:MSV000083320:99851:scan:2731	0.84	4	NoID
mzspec:MSV000079714:blank_9:scan:2086	0.84	4	NoID
mzspec:MSV000079712:blank_9:scan:2086	0.84	4	NoID
mzspec:MSV000083758:18NAVY27_11_plasma_GE2_01_39287:scan:1546	0.84	4	NoID
mzspec:MSV000080167:TestMix11_160603052154:scan:2846	0.84	4	NoID
mzspec:MSV000082049:3_1:scan:2561	0.84	4	NoID
mzspec:MSV000083835:78:scan:4006	0.84	4	NoID
mzspec:MSV000079697:group4_P2_B10:scan:2327	0.84	4	NoID
mzspec:MSV000079697:blank_9:scan:2086	0.84	4	NoID
mzspec:MSV000083759:16NAVY15_V1_20161113_BB10_01_39372:scan:1755	0.84	4	NoID
mzspec:MSV000080167:P6F12_160603112504:scan:2850	0.84	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-B-1_01_5453:scan:4270	0.84	4	NoID
mzspec:MSV000083353:C18_F2-1_To-1_GB6_01_19438:scan:1863	0.84	4	NoID
mzspec:MSV000083353:C18_F2-1_To-1_GB6_01_19483:scan:1858	0.84	4	NoID
mzspec:MSV000079651:5uM:scan:4471	0.84	4	NoID
mzspec:MSV000079598:33717:scan:4427	0.84	4	NoID
mzspec:MSV000079598:Solvent_1_2:scan:3678	0.84	4	NoID
mzspec:MSV000083353:C18polar_F1_GA1_01_19682:scan:1917	0.84	4	NoID
mzspec:MSV000083353:C18_F2-1_To-3_GB8_01_19497:scan:1522	0.84	4	NoID
mzspec:MSV000081751:G83233_1x_RE8_01_21823:scan:1538	0.84	4	NoID
mzspec:MSV000083010:G83233_1x_RE8_01_21823:scan:1538	0.84	4	NoID
mzspec:MSV000082074:G83233_1x_RE8_01_21823:scan:1538	0.84	4	NoID
mzspec:MSV000079697:group2_P2_C2:scan:2283	0.84	4	NoID
mzspec:MSV000080167:TestMix7_160527214836:scan:2832	0.84	4	NoID
mzspec:MSV000084900:G83233_1x_RE8_01_21823:scan:1538	0.84	4	NoID
mzspec:MSV000083353:C18_F1-1_F2-1_GB3_01_19451:scan:1856	0.84	4	NoID
mzspec:MSV000082869:Cntrl_1A3:scan:1710	0.84	4	NoID
mzspec:MSV000082869:94955_R-G4:scan:1724	0.84	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep2:scan:4499	0.83	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample06:scan:8686	0.83	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A45M_POS_MS2_rep2:scan:4499	0.83	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_5:scan:9140	0.83	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:9911	0.83	5	NoID
mzspec:MSV000080167:P2A12_160527130940:scan:2771	0.83	4	NoID
mzspec:MSV000080167:P1G12_160526082355:scan:2763	0.83	4	NoID
mzspec:MSV000080167:P4A12_160531065435:scan:2830	0.83	4	NoID
mzspec:MSV000080167:P2C12_160527185956:scan:2783	0.83	4	NoID
mzspec:MSV000083306:QEC18RT_F1_20181229114729:scan:2210	0.83	4	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:2870	0.83	4	NoID
mzspec:MSV000080335:2_purp5_col_7:scan:2699	0.83	4	NoID
mzspec:MSV000086131:Food-310518-11:scan:3354	0.83	4	NoID
mzspec:MSV000083756:Fecal-1-7MeOH-3H2O_RA4_100:scan:2507	0.83	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample15:scan:9933	0.83	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181229035205:scan:2206	0.83	4	NoID
mzspec:MSV000080335:2_blue_col_4:scan:2718	0.83	4	NoID
mzspec:MSV000082602:68_Control_NLD_SD_3_plasma:scan:2478	0.83	4	NoID
mzspec:MSV000080167:TestMix7_160531181011:scan:2854	0.83	4	NoID
mzspec:MSV000084753:F56_2:scan:4308	0.83	4	NoID
mzspec:MSV000079568:137ST_1uM_160211204558:scan:4449	0.83	4	NoID
mzspec:MSV000082869:94798_R-F3:scan:1690	0.83	4	NoID
mzspec:MSV000079598:30996_1_2:scan:3700	0.83	4	NoID
mzspec:MSV000080167:P7F12_160604123105:scan:2878	0.83	4	NoID
mzspec:MSV000080167:TestMix6_160527155822:scan:2785	0.83	4	NoID
mzspec:MSV000082869:94978_R-E11:scan:1701	0.83	4	NoID
mzspec:MSV000079714:group4_P2_F4:scan:2355	0.83	4	NoID
mzspec:MSV000079714:group4_P2_F1:scan:2424	0.83	4	NoID
mzspec:MSV000080167:TestMix12:scan:2846	0.83	4	NoID
mzspec:MSV000080167:TestMix10:scan:2821	0.83	4	NoID
mzspec:MSV000080167:TestMix10_160601231346:scan:2795	0.83	4	NoID
mzspec:MSV000081160:blank2_170617183033:scan:1897	0.83	4	NoID
mzspec:MSV000082869:94829_R-C6:scan:1704	0.83	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep2:scan:3030	0.83	4	NoID
mzspec:MSV000082869:94961_G-G7:scan:1706	0.83	4	NoID
mzspec:MSV000083756:Fecal-1-6MeOH-4H2O_RA5_133:scan:2497	0.83	4	NoID
mzspec:MSV000088821:A_japS44-20L2:scan:1669	0.83	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample10:scan:9316	0.83	4	NoID
mzspec:MSV000085352:blank_0:scan:3926	0.83	4	NoID
mzspec:MSV000084314:MSV000084674:scan:183	0.83	4	NoID
mzspec:MSV000084020:RRC_3_26:scan:2532	0.83	4	NoID
mzspec:MSV000085256:397_CSF:scan:2156	0.83	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181228220945:scan:2158	0.83	4	NoID
mzspec:MSV000082869:94762_R-G4:scan:1712	0.83	4	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5H2O_RA6_157:scan:2492	0.83	4	NoID
mzspec:MSV000079697:group4_P2_F1:scan:2424	0.83	4	NoID
mzspec:MSV000083353:C18_F1-3_F2-1_GB4_01_19463:scan:1853	0.83	4	NoID
mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:5245	0.83	4	NoID
mzspec:MSV000083353:C18_F1-2_F2-1_NIST-1_To-1_GB2_01_19521:scan:1521	0.83	4	NoID
mzspec:MSV000080335:1_patient_5:scan:2663	0.83	4	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1:scan:2913	0.83	4	NoID
mzspec:MSV000082608:81746:scan:2918	0.83	4	NoID
mzspec:MSV000082380:Control_seed_2_5_days_inicio_raiz:scan:1749	0.83	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5796:scan:4314	0.83	4	NoID
mzspec:MSV000083523:Control_seed_2_5_days_inicio_raiz:scan:1749	0.83	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep2:scan:3030	0.83	4	NoID
mzspec:MSV000079697:group2_P1_C8:scan:2345	0.83	4	NoID
mzspec:MSV000079697:group4_P2_F4:scan:2355	0.83	4	NoID
mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:2207	0.83	4	NoID
mzspec:MSV000079717:group2_P1_C8:scan:2345	0.83	4	NoID
mzspec:MSV000079697:group2_P2_H5:scan:2267	0.83	4	NoID
mzspec:MSV000084314:MSV000083353:scan:2108	0.83	4	NoID
mzspec:MSV000082602:100_Prebiotic_CDR_HC_3_plasma:scan:2464	0.83	4	NoID
mzspec:MSV000080167:P4D12_160531182310:scan:2803	0.83	4	NoID
mzspec:MSV000083353:C18polar_F2-1_NIST-1_GD2_01_19672:scan:1913	0.83	4	NoID
mzspec:MSV000080167:TestMix11_160530161232:scan:2806	0.83	4	NoID
mzspec:MSV000083353:C18_F1_GA1_01_19506:scan:1512	0.83	4	NoID
mzspec:MSV000079598:30230:scan:4393	0.83	4	NoID
mzspec:MSV000079502:J1074_10dil:scan:3921	0.83	4	NoID
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:3917	0.83	4	NoID
mzspec:MSV000082869:95266_R-G6:scan:1728	0.83	4	NoID
mzspec:MSV000083302:S169_RC4_01_40280:scan:1510	0.83	4	NoID
mzspec:MSV000080167:P2F12_160528162312:scan:2745	0.83	4	NoID
mzspec:MSV000080167:P2E13:scan:2776	0.83	4	NoID
mzspec:MSV000080469:10317.000030230:scan:4393	0.83	4	NoID
mzspec:MSV000080167:P5B12_160601232645:scan:2786	0.83	4	NoID
mzspec:MSV000083835:24 Control TSB EthAc-pos:scan:4131	0.83	4	NoID
mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:3917	0.83	4	NoID
mzspec:MSV000083756:Fecal-1-3ACN-3IPA-2H2O_RA11_201:scan:2520	0.83	4	NoID
mzspec:MSV000083835:24:scan:4131	0.83	4	NoID
mzspec:MSV000080167:P3H12_160531040554:scan:2805	0.83	4	NoID
mzspec:MSV000083835:34:scan:4421	0.83	4	NoID
mzspec:MSV000083835:19:scan:3917	0.83	4	NoID
mzspec:MSV000083835:33:scan:4506	0.83	4	NoID
mzspec:MSV000087628:13+SC+on+SA+EthAc-pos:scan:3999	0.83	4	NoID
mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:4311	0.83	4	NoID
mzspec:MSV000079502:J1074_10dil_meoh:scan:3904	0.83	4	NoID
mzspec:MSV000082869:94776_R-E2:scan:1712	0.83	4	NoID
mzspec:MSV000083353:C18_F1-1_F2-3_GB5_01_19502:scan:1521	0.83	4	NoID
mzspec:MSV000083835:17:scan:4311	0.83	4	NoID
mzspec:MSV000083835:13:scan:3999	0.83	4	NoID
mzspec:MSV000080167:P6D12_160603053452:scan:2843	0.83	4	NoID
mzspec:MSV000083835:13 SC on SA EthAc-pos:scan:3999	0.83	4	NoID
mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:4311	0.83	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229062407:scan:2182	0.83	4	NoID
mzspec:MSV000080167:Testmix2:scan:2786	0.83	4	NoID
mzspec:MSV000088967:372 O_BD7_01_26469.d:scan:3989	0.83	4	NoID
mzspec:MSV000079697:group2_P2_H7:scan:2261	0.83	4	NoID
mzspec:MSV000086230:PLT3_H1_BH1_01_58938:scan:1128	0.83	4	NoID
mzspec:MSV000083353:C18_F2-1_To-1_GB6_01_19581:scan:1521	0.83	4	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep3_5uL:scan:3660	0.82	5	NoID
mzspec:MSV000084314:MSV000087863:scan:1204	0.82	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_QCmix_Pos_MS2_rep1:scan:4145	0.82	5	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_QCmix_Pos_MS2_rep1:scan:4145	0.82	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3032	0.82	4	NoID
mzspec:MSV000082608:81506:scan:2564	0.82	4	NoID
mzspec:MSV000082953:P2_D4:scan:2896	0.82	4	NoID
mzspec:MSV000082953:Pooled_QC_end:scan:3035	0.82	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1:scan:2879	0.82	4	NoID
mzspec:MSV000080167:P3D12_160530162531:scan:2775	0.82	4	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230103859:scan:2886	0.82	4	NoID
mzspec:MSV000080167:P4C12_160531142656:scan:2827	0.82	4	NoID
mzspec:MSV000085256:460_CSF:scan:2147	0.82	4	NoID
mzspec:MSV000082602:14_Control_NLD_HC_3_plasma:scan:2482	0.82	4	NoID
mzspec:MSV000085256:509_Plasma:scan:2101	0.82	4	NoID
mzspec:MSV000079714:group4_P2_H11:scan:2358	0.82	4	NoID
mzspec:MSV000083306:QEC18polar_F1-3_F2-1:scan:2882	0.82	4	NoID
mzspec:MSV000083306:QEC18polar_F1-3_NIST-1_20181230012800:scan:2867	0.82	4	NoID
mzspec:MSV000079720:group5_P2_D12:scan:2177	0.82	4	NoID
mzspec:MSV000082049:24_38:scan:2448	0.82	4	NoID
mzspec:MSV000083353:C18polar_F1-1_F2-2_NIST-1_To-1_GA8_01_19683:scan:1921	0.82	4	NoID
mzspec:MSV000080167:P8H12_160605182108:scan:2852	0.82	4	NoID
mzspec:MSV000079520:ISP2_lab_ATCC_1:scan:3859	0.82	4	NoID
mzspec:MSV000083353:C18_F2_GA2_01_19501:scan:1525	0.82	4	NoID
mzspec:MSV000079819:Tobacco_160610184010:scan:4943	0.82	4	NoID
mzspec:MSV000083835:23:scan:3836	0.82	4	NoID
mzspec:MSV000084674:3610_seed_1_5_days_mitad_raiz:scan:1779	0.82	4	NoID
mzspec:MSV000083756:Fecal-1-7MeOH-3H2O_RA4_102:scan:2500	0.82	4	NoID
mzspec:MSV000083073:94193:scan:2559	0.82	4	NoID
mzspec:MSV000082869:95355_R-C5:scan:1611	0.82	4	NoID
mzspec:MSV000080167:P1H12_160526122027:scan:2724	0.82	4	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5H2O_RB6_169:scan:2444	0.82	4	NoID
mzspec:MSV000082157:13_54:scan:2997	0.82	4	NoID
mzspec:MSV000084314:MSV000083073:scan:40595	0.82	4	NoID
mzspec:MSV000083353:C18polar_F1-1_F2-3_GB5_01_19607:scan:1929	0.82	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample28:scan:9676	0.82	4	NoID
mzspec:MSV000083835:16 SK on SA EthAc-pos:scan:3877	0.82	4	NoID
mzspec:MSV000083835:23 Control GSPG EthAc-pos:scan:3836	0.82	4	NoID
mzspec:MSV000083835:16:scan:3877	0.82	4	NoID
mzspec:MSV000085256:324_Plasma:scan:2136	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:3405	0.82	4	NoID
mzspec:MSV000079520:ISP2_lab_ATCC:scan:3838	0.82	4	NoID
mzspec:MSV000079697:blank_15:scan:2178	0.82	4	NoID
mzspec:MSV000082869:95410_R-H10:scan:1697	0.82	4	NoID
mzspec:MSV000083395:Blank_20190131134529:scan:3342	0.82	4	NoID
mzspec:MSV000082380:3610_seed_1_5_days_mitad_raiz:scan:1779	0.82	4	NoID
mzspec:MSV000083353:C18polar_F2_GA2_01_19599:scan:1926	0.82	4	NoID
mzspec:MSV000083523:3610_seed_1_5_days_mitad_raiz:scan:1779	0.82	4	NoID
mzspec:MSV000079651:1uM:scan:4437	0.82	4	NoID
mzspec:MSV000082049:14_20:scan:2877	0.82	4	NoID
mzspec:MSV000085256:334_Plasma:scan:2140	0.82	4	NoID
