USI	Cosine	Matching Peaks	Status
mzspec:MSV000081470:V. insolatus 2_08:scan:7281	0.76	6	NoID
mzspec:MSV000088420:2020_1208_2x_20uL:scan:4294967295	0.76	6	NoID
mzspec:MSV000082973:A41_163_2:scan:1913	0.76	6	NoID
mzspec:MSV000081343:EZ736:scan:2371	0.76	6	NoID
mzspec:MSV000081351:38944:scan:2909	0.76	6	NoID
mzspec:MSV000084556:FD018_T2:scan:2018	0.76	6	NoID
mzspec:MSV000083475:5H1_4_55_mousseau-88-s030-a02:scan:1983	0.76	6	NoID
mzspec:MSV000083475:5A9_2_40_metcalf-81-s002-a04:scan:1940	0.76	6	NoID
mzspec:MSV000083475:6A10_4_77_mousseau-88-s032-a02:scan:2258	0.76	6	NoID
mzspec:MSV000083475:6D2_5_28_mousseau-88-s086-a02:scan:2247	0.76	6	NoID
mzspec:MSV000081492:QC_01:scan:2583	0.76	6	NoID
mzspec:MSV000085882:MS18_19_13:scan:3485	0.76	6	NoID
mzspec:MSV000081470:B. azoricus 4_23:scan:7261	0.76	6	NoID
mzspec:MSV000081470:B. childressi 3_07:scan:7311	0.76	6	NoID
mzspec:MSV000081470:G. gladius 4_24:scan:7072	0.76	6	NoID
mzspec:MSV000081470:G. gladius 2_20:scan:7168	0.76	6	NoID
mzspec:MSV000083475:6A11_4_78_mousseau-88-s055-a02:scan:2263	0.76	6	NoID
mzspec:MSV000081343:EZ650:scan:2425	0.76	6	NoID
mzspec:MSV000081351:39131:scan:2803	0.76	6	NoID
mzspec:MSV000081351:38832:scan:2902	0.76	6	NoID
mzspec:MSV000081351:38954:scan:2863	0.76	6	NoID
mzspec:MSV000081343:EZ33:scan:2377	0.76	6	NoID
mzspec:MSV000082608:81584:scan:2407	0.76	6	NoID
mzspec:MSV000081351:38915:scan:2832	0.76	6	NoID
mzspec:MSV000081351:38827:scan:2890	0.76	6	NoID
mzspec:MSV000086131:Sample-2A1:scan:2851	0.76	6	NoID
mzspec:MSV000081470:B. puteoserpentis 2_05:scan:7172	0.76	6	NoID
mzspec:MSV000081470:B. gladius 3_09:scan:7407	0.76	6	NoID
mzspec:MSV000081343:EZ160:scan:2413	0.76	6	NoID
mzspec:MSV000082049:14_37:scan:2374	0.76	6	NoID
mzspec:MSV000082647:81980:scan:2515	0.76	6	NoID
mzspec:MSV000084904:LB103:scan:2075	0.76	6	NoID
mzspec:MSV000082428:50_ACN_1_3:scan:2468	0.76	6	NoID
mzspec:MSV000088420:2020_1208_2x_05uL:scan:4294967295	0.75	7	NoID
mzspec:MSV000081470:B. childressi 4_18:scan:7396	0.75	6	NoID
mzspec:MSV000081351:38955:scan:2769	0.75	6	NoID
mzspec:MSV000083300:BP000096941_p:scan:2170	0.75	6	NoID
mzspec:MSV000080629:75:scan:2244	0.75	6	NoID
mzspec:MSV000082973:A44_178_2:scan:1906	0.75	6	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.75	6	NoID
mzspec:MSV000083300:BP000096856_p:scan:2110	0.75	6	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.75	6	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.75	6	NoID
mzspec:MSV000082608:81729:scan:2432	0.75	6	NoID
mzspec:MSV000083559:11713.21.F.21B:scan:1832	0.75	6	NoID
mzspec:MSV000082428:50_ACN_2_1:scan:2460	0.75	6	NoID
mzspec:MSV000083475:6A6_4_72_mousseau-88-s081-a02:scan:2235	0.75	6	NoID
mzspec:MSV000084904:LB34:scan:2110	0.75	6	NoID
mzspec:MSV000082428:50_ACN_1_2:scan:2465	0.75	6	NoID
mzspec:MSV000088040:Bacteroides_dorei_DSM_17855_SI-2:scan:1845	0.75	6	NoID
mzspec:MSV000082608:81854:scan:2405	0.75	6	NoID
mzspec:MSV000081351:38948:scan:2843	0.75	6	NoID
mzspec:MSV000088420:2020_1208_2x_10uL:scan:4294967295	0.75	6	NoID
mzspec:MSV000081470:B. brooksi 2_22:scan:7261	0.75	6	NoID
mzspec:MSV000081351:39128:scan:2889	0.75	6	NoID
mzspec:MSV000081351:39049:scan:2846	0.75	6	NoID
mzspec:MSV000083300:BP000096824_p:scan:2112	0.75	6	NoID
mzspec:MSV000082973:A35_142_11:scan:1917	0.75	6	NoID
mzspec:MSV000082608:81892:scan:2412	0.75	6	NoID
mzspec:MSV000082049:7_40:scan:2306	0.75	6	NoID
mzspec:MSV000083300:BP000096874_p:scan:2114	0.75	6	NoID
mzspec:MSV000082650:M003_48:scan:2396	0.75	6	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.75	6	NoID
mzspec:MSV000082650:M002_neg1:scan:2430	0.75	5	NoID
mzspec:MSV000083300:BP000097077_p:scan:2127	0.75	5	NoID
mzspec:MSV000082049:28_28:scan:2297	0.75	5	NoID
mzspec:MSV000082048:22_74:scan:2395	0.75	5	NoID
mzspec:MSV000082049:22_23:scan:2393	0.75	5	NoID
mzspec:MSV000082049:28_24:scan:2280	0.75	5	NoID
mzspec:MSV000082049:8_29:scan:2325	0.75	5	NoID
mzspec:MSV000082049:17_37:scan:2379	0.75	5	NoID
mzspec:MSV000082049:19_27:scan:2328	0.75	5	NoID
mzspec:MSV000082049:12_79:scan:2321	0.75	5	NoID
mzspec:MSV000082048:23_73:scan:2374	0.75	5	NoID
mzspec:MSV000082048:11_73:scan:2362	0.75	5	NoID
mzspec:MSV000082608:81841:scan:2435	0.74	6	NoID
mzspec:MSV000082608:81751:scan:2422	0.74	6	NoID
mzspec:MSV000086178:9:scan:2152	0.74	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F8:scan:1451	0.74	6	NoID
mzspec:MSV000080629:79:scan:2246	0.74	6	NoID
mzspec:MSV000080629:139:scan:2250	0.74	6	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:6569	0.74	6	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.74	6	NoID
mzspec:MSV000086879:D2_1:scan:4294967295	0.74	6	NoID
mzspec:MSV000081160:G1_RV3_CV0464:scan:1911	0.74	6	NoID
mzspec:MSV000088040:Closhidium_histolytica_AO25_SI-3:scan:1824	0.74	6	NoID
mzspec:MSV000083300:BP000097040_p:scan:2115	0.74	6	NoID
mzspec:MSV000089558:ME_C5-E17:scan:1949	0.74	6	NoID
mzspec:MSV000080183:02-F-07:scan:2203	0.74	6	NoID
mzspec:MSV000085882:MS18_41_05:scan:3492	0.74	5	NoID
mzspec:MSV000084314:MSV000082608:scan:200270	0.74	5	NoID
mzspec:MSV000081160:G3_RV3_CV0440:scan:1902	0.74	5	NoID
mzspec:MSV000080905:P4_EMP_69:scan:1736	0.74	5	NoID
mzspec:MSV000083300:BP000096880_p:scan:2118	0.74	5	NoID
mzspec:MSV000081343:EZ301:scan:2428	0.74	5	NoID
mzspec:MSV000081343:EZ560:scan:2367	0.74	5	NoID
mzspec:MSV000081160:G1_LV3_CV0503:scan:1905	0.74	5	NoID
mzspec:MSV000081343:EZ648:scan:2408	0.74	5	NoID
mzspec:MSV000081343:EZ435:scan:2425	0.74	5	NoID
mzspec:MSV000085882:MS18_54_11:scan:3877	0.74	5	NoID
mzspec:MSV000082608:81759:scan:2395	0.74	5	NoID
mzspec:MSV000081343:EZ642:scan:2422	0.74	5	NoID
mzspec:MSV000085882:MS18_62_12:scan:3549	0.74	5	NoID
mzspec:MSV000081343:EZ175:scan:2345	0.74	5	NoID
mzspec:MSV000081343:EZ731:scan:2377	0.74	5	NoID
mzspec:MSV000081343:EZ389:scan:2329	0.74	5	NoID
mzspec:MSV000081343:EZ334:scan:2449	0.74	5	NoID
mzspec:MSV000081351:39115:scan:2834	0.74	5	NoID
mzspec:MSV000081343:EZ235:scan:2416	0.74	5	NoID
mzspec:MSV000081160:G2_LV3_CV0509:scan:1893	0.74	5	NoID
mzspec:MSV000081160:G4_RV2_CV0481:scan:1906	0.74	5	NoID
mzspec:MSV000085882:MS18_75_03:scan:3522	0.74	5	NoID
mzspec:MSV000081343:EZ87:scan:2425	0.74	5	NoID
mzspec:MSV000081351:38723:scan:2817	0.74	5	NoID
mzspec:MSV000082049:11_4:scan:2420	0.74	5	NoID
mzspec:MSV000081343:EZ307:scan:2414	0.74	5	NoID
mzspec:MSV000085882:MS18_77_23:scan:3553	0.74	5	NoID
mzspec:MSV000083475:5D3_3_68_sandin-54-s011-a04:scan:2017	0.74	5	NoID
mzspec:MSV000082480:A16_90_10:scan:1917	0.74	5	NoID
mzspec:MSV000083475:5E8_4_22_mousseau-88-s023-a02:scan:1988	0.74	5	NoID
mzspec:MSV000088843:53_1_LI:scan:1747	0.74	5	NoID
mzspec:MSV000085882:MS18_69_18:scan:3479	0.74	5	NoID
mzspec:MSV000085882:MS18_61_11:scan:3200	0.74	5	NoID
mzspec:MSV000085882:MS18_66_06:scan:3449	0.74	5	NoID
mzspec:MSV000082049:29_34:scan:2326	0.74	5	NoID
mzspec:MSV000081470:B. puteoserpentis 4_13:scan:7012	0.74	5	NoID
mzspec:MSV000088420:2020_1208_2x_40uL:scan:4294967295	0.74	5	NoID
mzspec:MSV000082048:11_71:scan:2398	0.74	5	NoID
mzspec:MSV000082048:15_12:scan:2389	0.74	5	NoID
mzspec:MSV000082650:M052_48:scan:2420	0.74	5	NoID
mzspec:MSV000082049:27_33:scan:2309	0.74	5	NoID
mzspec:MSV000084314:MSV000081470:scan:15745	0.74	5	NoID
mzspec:MSV000082647:81915:scan:2503	0.74	5	NoID
mzspec:MSV000084314:MSV000084630:scan:786	0.74	5	NoID
mzspec:MSV000082049:3_4:scan:2372	0.74	5	NoID
mzspec:MSV000085882:MS18_31_10:scan:3481	0.74	5	NoID
mzspec:MSV000082049:18_32:scan:2330	0.74	5	NoID
mzspec:MSV000082048:21_72:scan:2393	0.74	5	NoID
mzspec:MSV000082608:81851:scan:2411	0.74	5	NoID
mzspec:MSV000083475:5B6_3_4_sandin-54-s010-a04:scan:1975	0.74	5	NoID
mzspec:MSV000082048:19_72:scan:2304	0.74	5	NoID
mzspec:MSV000081343:EZ649:scan:2452	0.74	5	NoID
mzspec:MSV000081160:G2_RV1_CV0510:scan:1902	0.74	5	NoID
mzspec:MSV000081343:EZ504:scan:2429	0.74	5	NoID
mzspec:MSV000082972:A16_90_10:scan:1917	0.74	5	NoID
mzspec:MSV000088750:serotonin-treated-N2_pos endo_ms2 top10:scan:4675	0.74	5	NoID
mzspec:MSV000081351:39047:scan:2979	0.74	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315082926:scan:1444	0.74	5	NoID
mzspec:MSV000082049:3_39:scan:2351	0.74	5	NoID
mzspec:MSV000088420:2020_1208_1x_25uL:scan:4294967295	0.74	5	NoID
mzspec:MSV000084314:MSV000085882:scan:8298	0.74	5	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:7327	0.74	5	NoID
mzspec:MSV000086830:PLT5_G5:scan:4693	0.74	5	NoID
mzspec:MSV000084630:A45_181_11_dil1for3_PheCDCA_0_3uM:scan:964	0.74	5	NoID
mzspec:MSV000081343:EZ326:scan:2405	0.74	5	NoID
mzspec:MSV000084904:LB140:scan:2038	0.74	5	NoID
mzspec:MSV000086830:PLT5_G6:scan:4884	0.74	5	NoID
mzspec:MSV000084904:LB130:scan:2073	0.74	5	NoID
mzspec:MSV000082048:8_82:scan:2332	0.74	5	NoID
mzspec:MSV000081160:QC_180-20_170613172822:scan:1903	0.74	5	NoID
mzspec:MSV000081343:EZ385:scan:2327	0.74	5	NoID
mzspec:MSV000082049:14_35:scan:2338	0.74	5	NoID
mzspec:MSV000081343:EZ733:scan:2357	0.74	5	NoID
mzspec:MSV000082048:19_83:scan:2385	0.74	5	NoID
mzspec:MSV000082049:25_33:scan:2311	0.74	5	NoID
mzspec:MSV000082608:81694:scan:2399	0.74	5	NoID
mzspec:MSV000083300:BP000096920_p:scan:2126	0.74	5	NoID
mzspec:MSV000081343:EZ641:scan:2433	0.74	5	NoID
mzspec:MSV000082049:5_34:scan:2380	0.74	5	NoID
mzspec:MSV000082973:A36_146_2:scan:1916	0.74	5	NoID
mzspec:MSV000082048:13_72:scan:2403	0.74	5	NoID
mzspec:MSV000081351:38787:scan:2883	0.74	5	NoID
mzspec:MSV000083300:BP000097056_p:scan:2115	0.74	5	NoID
mzspec:MSV000081160:QC_180-20_170613235313:scan:1890	0.74	5	NoID
mzspec:MSV000082048:28_81:scan:2225	0.74	5	NoID
mzspec:MSV000083300:BP000096912_p:scan:2137	0.74	5	NoID
mzspec:MSV000082048:30_70:scan:2347	0.74	5	NoID
mzspec:MSV000082608:81544:scan:2407	0.74	5	NoID
mzspec:MSV000086830:PLT5_G4:scan:5047	0.74	5	NoID
mzspec:MSV000082048:30_75:scan:2344	0.74	5	NoID
mzspec:MSV000081351:38727:scan:2799	0.74	5	NoID
mzspec:MSV000081160:QC_180-20_170613124010:scan:1906	0.74	5	NoID
mzspec:MSV000081160:G4_LV2_CV0466:scan:1888	0.74	5	NoID
mzspec:MSV000082973:A39_155_2:scan:1915	0.74	5	NoID
mzspec:MSV000081160:G1_LV1_CV0459:scan:1881	0.74	5	NoID
mzspec:MSV000081343:EZ363:scan:2424	0.74	5	NoID
mzspec:MSV000081343:EZ152:scan:2407	0.74	5	NoID
mzspec:MSV000083300:BP000098400_p:scan:2122	0.74	5	NoID
mzspec:MSV000082813:A16_90_10:scan:1917	0.74	5	NoID
mzspec:MSV000086131:Sample-1E4:scan:2804	0.74	4	NoID
mzspec:MSV000089558:ME_C3-B1:scan:1922	0.73	6	NoID
mzspec:MSV000082608:81698:scan:2427	0.73	6	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:7382	0.73	6	NoID
mzspec:MSV000082608:81867:scan:2451	0.73	6	NoID
mzspec:MSV000080183:44-F-09:scan:2210	0.73	6	NoID
mzspec:MSV000089558:ME_C6-B21:scan:1840	0.73	6	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:6426	0.73	6	NoID
mzspec:MSV000083300:BP000098486_p:scan:2106	0.73	6	NoID
mzspec:MSV000082433:M-214:scan:2256	0.73	6	NoID
mzspec:MSV000086879:D1_1:scan:4294967295	0.73	6	NoID
mzspec:MSV000083300:BP000098387_p:scan:2155	0.73	6	NoID
mzspec:MSV000080183:03-F-07:scan:2210	0.73	6	NoID
mzspec:MSV000086178:204:scan:2048	0.73	6	NoID
mzspec:MSV000086879:Control_3:scan:4294967295	0.73	6	NoID
mzspec:MSV000088420:2020_1208_1x_15uL:scan:4294967295	0.73	5	NoID
mzspec:MSV000082049:26_32:scan:2334	0.73	5	NoID
mzspec:MSV000082048:28_69:scan:2349	0.73	5	NoID
mzspec:MSV000083300:BP000097164_p:scan:2104	0.73	5	NoID
mzspec:MSV000082049:27_34:scan:2299	0.73	5	NoID
mzspec:MSV000088646:217286_Y2:scan:1847	0.73	5	NoID
mzspec:MSV000085925:B1_24:scan:3196	0.73	5	NoID
mzspec:MSV000083481:A21_109_plasma:scan:1851	0.73	5	NoID
mzspec:MSV000087694:95:scan:1515	0.73	5	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:8003	0.73	5	NoID
mzspec:MSV000087694:42:scan:1524	0.73	5	NoID
mzspec:MSV000083300:BP000097172_p:scan:2102	0.73	5	NoID
mzspec:MSV000083300:BP000097026_p:scan:2144	0.73	5	NoID
mzspec:MSV000082048:24_2:scan:2362	0.73	5	NoID
mzspec:MSV000082048:1_82:scan:2399	0.73	5	NoID
mzspec:MSV000081343:EZ82:scan:2439	0.73	5	NoID
mzspec:MSV000082608:81749:scan:2413	0.73	5	NoID
mzspec:MSV000082647:81917:scan:2488	0.73	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:1488	0.73	5	NoID
mzspec:MSV000082813:A19_102_20:scan:1897	0.73	5	NoID
mzspec:MSV000088420:2020_1208_2x_25uL:scan:4294967295	0.73	5	NoID
mzspec:MSV000088843:76_2_SI_C:scan:1782	0.73	5	NoID
mzspec:MSV000084904:LB64:scan:2005	0.73	5	NoID
mzspec:MSV000084904:LB111:scan:2071	0.73	5	NoID
mzspec:MSV000081343:EZ370:scan:2437	0.73	5	NoID
mzspec:MSV000084904:LB106:scan:2065	0.73	5	NoID
mzspec:MSV000084904:LB104:scan:2082	0.73	5	NoID
mzspec:MSV000084904:LB02:scan:2051	0.73	5	NoID
mzspec:MSV000084904:LB100:scan:2084	0.73	5	NoID
mzspec:MSV000081351:38998:scan:2807	0.73	5	NoID
mzspec:MSV000083475:4G2_7_23_thomas-18-s013-a04:scan:2060	0.73	5	NoID
mzspec:MSV000084904:LB89:scan:2073	0.73	5	NoID
mzspec:MSV000083475:7F5_8_55_song-51-s012-a04:scan:1951	0.73	5	NoID
mzspec:MSV000082650:M025_62:scan:2445	0.73	5	NoID
mzspec:MSV000082972:A19_102_20:scan:1897	0.73	5	NoID
mzspec:MSV000082973:A36_143_6:scan:1902	0.73	5	NoID
mzspec:MSV000082973:A40_162_2:scan:1909	0.73	5	NoID
mzspec:MSV000082048:10_12:scan:2374	0.73	5	NoID
mzspec:MSV000082049:6_23:scan:2331	0.73	5	NoID
mzspec:MSV000082428:50_MeOH_1_2:scan:2480	0.73	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G7:scan:1462	0.73	5	NoID
mzspec:MSV000082049:25_37:scan:2318	0.73	5	NoID
mzspec:MSV000086415:20380417:scan:1853	0.73	5	NoID
mzspec:MSV000083300:BP000096840_p:scan:2102	0.73	5	NoID
mzspec:MSV000083300:BP000096954_p:scan:2111	0.73	5	NoID
mzspec:MSV000083300:BP000097032_p:scan:2117	0.73	5	NoID
mzspec:MSV000083300:BP000097048_p:scan:2099	0.73	5	NoID
mzspec:MSV000083300:BP000096848_p:scan:2106	0.73	5	NoID
mzspec:MSV000082647:81950:scan:2529	0.73	5	NoID
mzspec:MSV000088843:76_1_SI_C:scan:1772	0.73	5	NoID
mzspec:MSV000085561:QC08:scan:4973	0.73	5	NoID
mzspec:MSV000081160:G1_RV1_CV0504:scan:1913	0.73	5	NoID
mzspec:MSV000081160:G1_LV2_CV0460:scan:1879	0.73	5	NoID
mzspec:MSV000081343:EZ300:scan:2400	0.73	5	NoID
mzspec:MSV000083475:5C12_3_61_sandin-54-s009-a04:scan:1993	0.73	5	NoID
mzspec:MSV000083475:5B5_3_1_sandin-54-s007-a04:scan:2011	0.73	5	NoID
mzspec:MSV000083475:6C10_5_23_mousseau-88-s087-a02:scan:2207	0.73	5	NoID
mzspec:MSV000081482:29-F-06:scan:2214	0.73	5	NoID
mzspec:MSV000082608:81603:scan:2418	0.73	5	NoID
mzspec:MSV000082048:29_74:scan:2398	0.73	5	NoID
mzspec:MSV000081492:72851:scan:2444	0.73	5	NoID
mzspec:MSV000081482:23-F-04:scan:2205	0.73	5	NoID
mzspec:MSV000081343:EZ524:scan:2365	0.73	5	NoID
mzspec:MSV000081351:38895:scan:2846	0.73	5	NoID
mzspec:MSV000081343:EZ438:scan:2445	0.73	5	NoID
mzspec:MSV000081343:EZ460:scan:2398	0.73	5	NoID
mzspec:MSV000082608:81774:scan:2426	0.73	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D4:scan:1455	0.73	5	NoID
mzspec:MSV000081343:EZ711:scan:2427	0.73	5	NoID
mzspec:MSV000081160:G1_RV1_CV0492:scan:1907	0.73	5	NoID
mzspec:MSV000081343:EZ40:scan:2381	0.73	5	NoID
mzspec:MSV000081351:38710:scan:2945	0.73	5	NoID
mzspec:MSV000081351:39141:scan:2849	0.73	5	NoID
mzspec:MSV000081343:EZ232:scan:2430	0.73	5	NoID
mzspec:MSV000082647:81970:scan:2603	0.73	5	NoID
mzspec:MSV000082608:81579:scan:2430	0.73	5	NoID
mzspec:MSV000081343:EZ12:scan:2398	0.73	5	NoID
mzspec:MSV000082608:81827:scan:2423	0.73	5	NoID
mzspec:MSV000081351:39050:scan:2811	0.73	5	NoID
mzspec:MSV000081343:EZ35:scan:2358	0.73	5	NoID
mzspec:MSV000082647:81944:scan:2471	0.73	5	NoID
mzspec:MSV000081160:G3_LV2_CV0436:scan:1907	0.73	5	NoID
mzspec:MSV000081351:38871:scan:2938	0.73	5	NoID
mzspec:MSV000081343:EZ789:scan:2442	0.73	5	NoID
mzspec:MSV000082608:81576:scan:2397	0.73	5	NoID
mzspec:MSV000081160:G2_RV1_CV0444:scan:1907	0.73	5	NoID
mzspec:MSV000081343:EZ90:scan:2420	0.73	5	NoID
mzspec:MSV000082608:81513:scan:2421	0.73	5	NoID
mzspec:MSV000081160:G3_LV3_CV0437:scan:1908	0.73	5	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.73	5	NoID
mzspec:MSV000082973:A40_162_16:scan:1920	0.73	5	NoID
mzspec:MSV000082650:M088_neg1:scan:2416	0.73	5	NoID
mzspec:MSV000083475:6C8_5_20_mousseau-88-s102-a02:scan:2216	0.73	5	NoID
mzspec:MSV000082608:81725:scan:2407	0.73	5	NoID
mzspec:MSV000082650:M029_62:scan:2427	0.73	5	NoID
mzspec:MSV000082480:A21_109_20:scan:1896	0.73	5	NoID
mzspec:MSV000082480:A22_114_20:scan:1902	0.73	5	NoID
mzspec:MSV000082480:A21_111_15:scan:1895	0.73	5	NoID
mzspec:MSV000082647:81912:scan:2485	0.73	5	NoID
mzspec:MSV000082480:A23_118_20:scan:1903	0.73	5	NoID
mzspec:MSV000082813:A23_118_20:scan:1903	0.73	5	NoID
mzspec:MSV000082480:A22_115_15:scan:1902	0.73	5	NoID
mzspec:MSV000083475:4F7_7_11_thomas-18-s014-a03:scan:1988	0.73	5	NoID
mzspec:MSV000083300:BP000097001_p:scan:2135	0.73	5	NoID
mzspec:MSV000083300:BP000096952_p:scan:2125	0.73	5	NoID
mzspec:MSV000083300:BP000097066_p:scan:2104	0.73	5	NoID
mzspec:MSV000083300:BP000096896_p:scan:2131	0.73	5	NoID
mzspec:MSV000083300:BP000096825_p:scan:2120	0.73	5	NoID
mzspec:MSV000082608:81588:scan:2421	0.73	5	NoID
mzspec:MSV000082813:A22_114_20:scan:1902	0.73	5	NoID
mzspec:MSV000082813:A21_109_20:scan:1896	0.73	5	NoID
mzspec:MSV000088843:85_1_SI:scan:1758	0.73	5	NoID
mzspec:MSV000082813:A21_111_15:scan:1895	0.73	5	NoID
mzspec:MSV000082813:A22_115_15:scan:1902	0.73	5	NoID
mzspec:MSV000082813:A20_105_15:scan:1893	0.73	5	NoID
mzspec:MSV000082813:A21_112_20:scan:1896	0.73	5	NoID
mzspec:MSV000080183:15-F-07:scan:2207	0.73	5	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:22812	0.73	5	NoID
mzspec:MSV000082813:A20_108_05:scan:1904	0.73	5	NoID
mzspec:MSV000080183:29-F-06:scan:2214	0.73	5	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:22812	0.73	5	NoID
mzspec:MSV000082480:A23_120_20:scan:1908	0.73	5	NoID
mzspec:MSV000089558:ME_C7-E17:scan:1840	0.73	5	NoID
mzspec:MSV000083300:BP000098454_p:scan:2100	0.73	5	NoID
mzspec:MSV000086879:D1_3:scan:4294967295	0.73	5	NoID
mzspec:MSV000080905:P4_EMP_8:scan:1785	0.73	5	NoID
mzspec:MSV000082650:M045_neg1:scan:2431	0.73	5	NoID
mzspec:MSV000083300:BP000096970_p:scan:2095	0.73	5	NoID
mzspec:MSV000082048:27_74:scan:2383	0.73	5	NoID
mzspec:MSV000087449:18-30-E3d-xy:scan:4294967295	0.73	5	NoID
mzspec:MSV000088040:Parabacteroides_goldsteinii_CLO2T12C30_CO-3:scan:1849	0.73	5	NoID
mzspec:MSV000087449:18-30-E3d:scan:4294967295	0.73	5	NoID
mzspec:MSV000083300:BP000098424_p:scan:2125	0.73	5	NoID
mzspec:MSV000083300:BP000096928_p:scan:2116	0.73	5	NoID
mzspec:MSV000084630:A45_181_11:scan:1057	0.73	5	NoID
mzspec:MSV000082048:11_82:scan:2360	0.73	5	NoID
mzspec:MSV000082048:29_12:scan:2373	0.73	5	NoID
mzspec:MSV000083300:BP000096816_p:scan:2114	0.73	5	NoID
mzspec:MSV000083300:BP000097042_p:scan:2134	0.73	5	NoID
mzspec:MSV000083300:BP000096890_p:scan:2121	0.73	5	NoID
mzspec:MSV000081482:29-F-07:scan:2236	0.73	5	NoID
mzspec:MSV000082608:81480:scan:2407	0.73	5	NoID
mzspec:MSV000082608:81611:scan:2412	0.73	5	NoID
mzspec:MSV000082608:81811:scan:2426	0.73	5	NoID
mzspec:MSV000082813:A23_120_20:scan:1908	0.73	5	NoID
mzspec:MSV000082433:198:scan:2475	0.73	5	NoID
mzspec:MSV000082428:50_ACN_1_1:scan:2467	0.73	5	NoID
mzspec:MSV000082480:A21_112_20:scan:1896	0.73	5	NoID
