USI	Cosine	Matching Peaks	Status
mzspec:MSV000079598:30221:scan:1950	0.84	6	NoID
mzspec:MSV000079598:30219:scan:2357	0.84	6	NoID
mzspec:MSV000079598:30309:scan:2016	0.84	6	NoID
mzspec:MSV000079598:30440:scan:1950	0.84	6	NoID
mzspec:MSV000079819:Control:scan:1831	0.84	6	NoID
mzspec:MSV000079598:30026:scan:1839	0.84	6	NoID
mzspec:MSV000079598:30231:scan:1927	0.84	6	NoID
mzspec:MSV000080469:10317.000030263:scan:2609	0.84	6	NoID
mzspec:MSV000080469:10317.000030133:scan:1916	0.84	6	NoID
mzspec:MSV000079598:31801_1_2:scan:1982	0.84	6	NoID
mzspec:MSV000080469:10317.000018424:scan:2045	0.84	6	NoID
mzspec:MSV000079598:28555:scan:2082	0.84	6	NoID
mzspec:MSV000080469:10317.000030083:scan:2614	0.84	6	NoID
mzspec:MSV000080469:10317.000027690:scan:1983	0.84	6	NoID
mzspec:MSV000079598:29484:scan:2022	0.84	6	NoID
mzspec:MSV000080469:10317.000018425:scan:1863	0.84	6	NoID
mzspec:MSV000080469:10317.000030258:scan:1850	0.84	6	NoID
mzspec:MSV000080469:10317.000030116:scan:1927	0.84	6	NoID
mzspec:MSV000079598:30693:scan:2196	0.84	6	NoID
mzspec:MSV000079598:29490:scan:1949	0.84	6	NoID
mzspec:MSV000079598:30133:scan:1916	0.84	6	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:1912	0.84	6	NoID
mzspec:MSV000079819:Grape_juice_160610202349:scan:1860	0.84	6	NoID
mzspec:MSV000079598:28417:scan:1928	0.84	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_28:scan:664	0.84	6	NoID
mzspec:MSV000079819:Coffee:scan:1926	0.84	6	NoID
mzspec:MSV000079598:31300_1_2:scan:2188	0.84	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep1:scan:1495	0.84	6	NoID
mzspec:MSV000079598:30263:scan:1971	0.84	6	NoID
mzspec:MSV000079598:30695:scan:1949	0.84	6	NoID
mzspec:MSV000079598:22640_1_2:scan:1861	0.84	6	NoID
mzspec:MSV000085024:SvmP_4-Ext:scan:1612	0.84	6	NoID
mzspec:MSV000079598:28312_1_2:scan:1939	0.84	6	NoID
mzspec:MSV000079598:29301:scan:1906	0.84	6	NoID
mzspec:MSV000085042:QC1_pos-QC1:scan:1478	0.84	6	NoID
mzspec:MSV000079598:32615_1_2:scan:1960	0.84	6	NoID
mzspec:MSV000079598:29315:scan:1840	0.84	6	NoID
mzspec:MSV000081741:poolFin_Top5MSMS:scan:2568	0.84	6	NoID
mzspec:MSV000079598:20524:scan:1850	0.84	6	NoID
mzspec:MSV000079598:30313:scan:2683	0.84	6	NoID
mzspec:MSV000079598:30113:scan:2288	0.84	6	NoID
mzspec:MSV000079598:30112:scan:2400	0.84	6	NoID
mzspec:MSV000079598:27690_1_2:scan:1983	0.84	6	NoID
mzspec:MSV000079598:30120:scan:1960	0.84	6	NoID
mzspec:MSV000079598:6947_1_2:scan:1883	0.84	6	NoID
mzspec:MSV000079598:28517:scan:2040	0.84	6	NoID
mzspec:MSV000083631:O1903327:scan:1260	0.84	5	NoID
mzspec:MSV000083631:O1903346:scan:1236	0.84	5	NoID
mzspec:MSV000083631:O1903336:scan:1266	0.84	5	NoID
mzspec:MSV000083631:O1903315:scan:1236	0.84	5	NoID
mzspec:MSV000083631:O1903358:scan:1236	0.84	5	NoID
mzspec:MSV000083814:Dendrocnide_moroides_leaf:scan:2888	0.84	5	NoID
mzspec:MSV000087006:20200211_DOM_IB_OW_1:scan:680	0.84	4	NoID
mzspec:MSV000086926:20200211_DOM_IB_OW_1:scan:680	0.84	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_24:scan:672	0.84	4	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:4075	0.83	7	NoID
mzspec:MSV000079598:30048:scan:2009	0.83	6	NoID
mzspec:MSV000079598:29511:scan:2248	0.83	6	NoID
mzspec:MSV000080469:10317.000030023:scan:2009	0.83	6	NoID
mzspec:MSV000080469:10317.000031151:scan:1916	0.83	6	NoID
mzspec:MSV000080469:10317.000029439:scan:2117	0.83	6	NoID
mzspec:MSV000079598:22517_1_2:scan:1861	0.83	6	NoID
mzspec:MSV000079598:29302:scan:2115	0.83	6	NoID
mzspec:MSV000079819:Grape_juice:scan:1878	0.83	6	NoID
mzspec:MSV000079598:31151_1_2:scan:1863	0.83	6	NoID
mzspec:MSV000080469:10317.000028869:scan:1939	0.83	6	NoID
mzspec:MSV000079598:30220:scan:1861	0.83	6	NoID
mzspec:MSV000088827:TiAVfm4C4-A:scan:4294967295	0.83	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_Meconium:scan:5440	0.83	6	NoID
mzspec:MSV000079598:28202:scan:1872	0.83	6	NoID
mzspec:MSV000085024:SmmP_3-Ext:scan:1983	0.83	6	NoID
mzspec:MSV000079598:30087:scan:1839	0.83	6	NoID
mzspec:MSV000079598:31296_1_2:scan:1982	0.83	6	NoID
mzspec:MSV000079598:29997:scan:1983	0.83	6	NoID
mzspec:MSV000079598:26198_1_2:scan:1863	0.83	6	NoID
mzspec:MSV000079598:30016:scan:2015	0.83	6	NoID
mzspec:MSV000080469:10317.000029511:scan:2683	0.83	6	NoID
mzspec:MSV000080469:10317.000010242:scan:1906	0.83	6	NoID
mzspec:MSV000080469:10317.000027689:scan:1886	0.83	6	NoID
mzspec:MSV000080469:10317.000016317:scan:1949	0.83	6	NoID
mzspec:MSV000088823:17_Lab_33_B_Pos_MS2_3_28_07_2021:scan:4294967295	0.83	6	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:4361	0.83	6	NoID
mzspec:MSV000088823:11_Lab_33_C_Pos_MS2_2_28_07_2021:scan:4294967295	0.83	6	NoID
mzspec:MSV000087368:21_141_own:scan:1076	0.83	6	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_1:scan:1253	0.83	6	NoID
mzspec:MSV000080518:80_fiherenensisBtrunk_BG8_01_32587:scan:60	0.83	6	NoID
mzspec:MSV000083889:2019_1_22_SIO_DOM_1:scan:1256	0.83	6	NoID
mzspec:MSV000079598:30023:scan:2070	0.83	6	NoID
mzspec:MSV000079598:30359:scan:2148	0.83	6	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_3:scan:1590	0.83	6	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:1919	0.83	6	NoID
mzspec:MSV000079598:27619_1_2:scan:1986	0.83	6	NoID
mzspec:MSV000079598:30317:scan:1885	0.83	6	NoID
mzspec:MSV000079598:27689_1_2:scan:1886	0.83	6	NoID
mzspec:MSV000081160:G2_RV3_CV0446:scan:1550	0.83	5	NoID
mzspec:MSV000085417:TE3760_PDB:scan:1456	0.83	5	NoID
mzspec:MSV000079598:BLANK_86_A10:scan:1791	0.83	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolWet:scan:5464	0.83	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_CordSerum:scan:5475	0.83	5	NoID
mzspec:MSV000085417:TE3776_LB:scan:1433	0.83	5	NoID
mzspec:MSV000085417:TE3675_PDB:scan:1556	0.83	5	NoID
mzspec:MSV000085417:TE3735_PDB:scan:1475	0.83	5	NoID
mzspec:MSV000085417:TE4052_LB:scan:1451	0.83	5	NoID
mzspec:MSV000081160:G2_RV3_CV0512:scan:1582	0.83	5	NoID
mzspec:MSV000088827:Blank2_MeOH:scan:4294967295	0.83	5	NoID
mzspec:MSV000083631:O1903325:scan:1248	0.83	5	NoID
mzspec:MSV000083808:Amaranthus_cruentus_flower:scan:2918	0.83	5	NoID
mzspec:MSV000085417:TE3735_LB:scan:1441	0.83	5	NoID
mzspec:MSV000083631:O1903311:scan:1260	0.83	5	NoID
mzspec:MSV000083631:O1903319:scan:1236	0.83	5	NoID
mzspec:MSV000083631:O1903334:scan:1260	0.83	5	NoID
mzspec:MSV000083631:O1903360:scan:1260	0.83	5	NoID
mzspec:MSV000083631:O1903331:scan:1236	0.83	5	NoID
mzspec:MSV000082527:LB-root:scan:2937	0.83	5	NoID
mzspec:MSV000085417:TE3556_PDB:scan:1475	0.83	5	NoID
mzspec:MSV000085103:N2_50um_ph2:scan:2579	0.83	5	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:4355	0.83	4	NoID
mzspec:MSV000083664:Buffer_01_2X_GB3_01_45185:scan:729	0.82	6	NoID
mzspec:MSV000084314:MSV000086118:scan:16580	0.82	6	NoID
mzspec:MSV000080518:79_fiherenensisAtrunk_BG7_01_32585:scan:51	0.82	6	NoID
mzspec:MSV000084314:MSV000082674:scan:633228	0.82	6	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:1145	0.82	6	NoID
mzspec:MSV000080518:83_ingensApool2_BG11_01_32593:scan:51	0.82	6	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:68	0.82	6	NoID
mzspec:MSV000087368:21_143_own:scan:1074	0.82	6	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:3472	0.82	6	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:3811	0.82	6	NoID
mzspec:MSV000083593:Plate_02_GF5_01_21598:scan:728	0.82	6	NoID
mzspec:MSV000080469:10317.000012313:scan:1929	0.82	6	NoID
mzspec:MSV000079320:wt-50-2:scan:488	0.82	6	NoID
mzspec:MSV000079598:28557:scan:2166	0.82	6	NoID
mzspec:MSV000084314:MSV000081064:scan:6305	0.82	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:1140	0.82	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1469	0.82	6	NoID
mzspec:MSV000084753:B49_1:scan:1933	0.82	6	NoID
mzspec:MSV000082953:P5_C8:scan:1356	0.82	6	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:19	0.82	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1469	0.82	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:1140	0.82	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_39:scan:673	0.82	5	NoID
mzspec:MSV000084314:MSV000087187:scan:547461	0.82	5	NoID
mzspec:MSV000088828:Pos_PooledSample MSMS_1:scan:2407	0.82	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolLyoph:scan:5419	0.82	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_NonsmokersUrine:scan:5606	0.82	5	NoID
mzspec:MSV000084314:MSV000087872:scan:148479	0.82	5	NoID
mzspec:MSV000081731:Pn_galaxiae_B_DOM_II:scan:1192	0.82	5	NoID
mzspec:MSV000085103:N3_500um_ph2:scan:2800	0.82	5	NoID
mzspec:MSV000079819:Wine_160610182711:scan:1889	0.82	5	NoID
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2:scan:3996	0.82	5	NoID
mzspec:MSV000085417:TE3796_PDB:scan:1483	0.82	5	NoID
mzspec:MSV000081731:Pn_multiseries_B_Unfil_I:scan:1173	0.82	5	NoID
mzspec:MSV000081731:Pn_multiseries_B_DOM_II:scan:1181	0.82	5	NoID
mzspec:MSV000084314:MSV000082074:scan:100853	0.82	4	NoID
mzspec:MSV000083631:O1903341:scan:1266	0.82	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_6:scan:641	0.82	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_29:scan:656	0.82	4	NoID
mzspec:MSV000082550:NB-Sali3-2-QPYGVYFW:scan:2939	0.82	4	NoID
mzspec:MSV000087006:20200208_DOM_IB_OW_1:scan:728	0.82	4	NoID
mzspec:MSV000086926:20200301_DOM_SS_SZ_2:scan:692	0.82	4	NoID
mzspec:MSV000083631:O1903322:scan:1259	0.82	4	NoID
mzspec:MSV000087006:20200301_DOM_SS_SZ_2:scan:692	0.82	4	NoID
mzspec:MSV000084314:MSV000081816:scan:170511	0.81	6	NoID
mzspec:MSV000084314:MSV000080030:scan:2916396	0.81	6	NoID
mzspec:MSV000084314:MSV000080031:scan:354953	0.81	6	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:3778	0.81	6	NoID
mzspec:MSV000088823:10_Lab_33_B_Pos_MS2_2_28_07_2021:scan:4294967295	0.81	6	NoID
mzspec:MSV000084314:MSV000080187:scan:315476	0.81	6	NoID
mzspec:MSV000083523:pks_seed_2_5_days_mitad_raiz:scan:1170	0.81	6	NoID
mzspec:MSV000084314:MSV000084590:scan:1203859	0.81	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:1303	0.81	6	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:3970	0.81	6	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:4138	0.81	6	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:1943	0.81	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:1943	0.81	6	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:3956	0.81	6	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:3688	0.81	6	NoID
mzspec:MSV000088823:24_Lab_33_A45M_Pos_MS2_3_16_08_2021:scan:4294967295	0.81	6	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:4166	0.81	6	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:3764	0.81	6	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:3602	0.81	6	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:3821	0.81	6	NoID
mzspec:MSV000082380:pks_seed_2_5_days_mitad_raiz:scan:1170	0.81	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:1303	0.81	6	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:3447	0.81	6	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:3974	0.81	6	NoID
mzspec:MSV000084674:pks_seed_2_5_days_mitad_raiz:scan:1170	0.81	6	NoID
mzspec:MSV000084783:blank_out:scan:2583	0.81	6	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:50	0.81	6	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:71	0.81	6	NoID
mzspec:MSV000084314:MSV000080655:scan:803234	0.81	6	NoID
mzspec:MSV000084314:MSV000083593:scan:21337	0.81	5	NoID
mzspec:MSV000084314:MSV000083462:scan:178665	0.81	5	NoID
mzspec:MSV000084314:MSV000080492:scan:104200	0.81	5	NoID
mzspec:MSV000079598:22030_1_2:scan:1895	0.81	5	NoID
mzspec:MSV000079819:Control_160610180112:scan:1892	0.81	5	NoID
mzspec:MSV000079819:Grape_juice_160610185309:scan:1658	0.81	5	NoID
mzspec:MSV000087006:DOM_Blank_5:scan:652	0.81	5	NoID
mzspec:MSV000087872:Ratibida-pinnata-stem-nBuOH:scan:1917	0.81	5	NoID
mzspec:MSV000087006:20200313_DOM_SIO_OW_2:scan:687	0.81	5	NoID
mzspec:MSV000086926:20200127_SSA_IB:scan:659	0.81	5	NoID
mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH:scan:2238	0.81	5	NoID
mzspec:MSV000085024:SbmP_6-Ext:scan:1636	0.81	5	NoID
mzspec:MSV000087006:20200223_DOM_SS_SZ_2:scan:692	0.81	5	NoID
mzspec:MSV000080469:10317.000006947:scan:1883	0.81	5	NoID
mzspec:MSV000087006:20200127_SSA_IB:scan:659	0.81	5	NoID
mzspec:MSV000085578:SPE_2_140k_lock_1:scan:568	0.81	5	NoID
mzspec:MSV000081544:20170728_DDA_plasmaspikedswab_1:scan:1081	0.81	5	NoID
mzspec:MSV000088823:3_Lab_33_B_Pos_MS2_1_28_07_2021:scan:4294967295	0.81	5	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:1221	0.81	5	NoID
mzspec:MSV000081731:Pn_multiseries_A_DOM_I:scan:1177	0.81	5	NoID
mzspec:MSV000081731:Pn_multiseries_B_DOM_I:scan:1164	0.81	5	NoID
mzspec:MSV000083664:Buffer_01_5X_GC3_01_45180:scan:728	0.81	5	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:1273	0.81	5	NoID
mzspec:MSV000086926:20200223_DOM_SS_SZ_2:scan:692	0.81	5	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:905	0.81	5	NoID
mzspec:MSV000088440:Gym_DCM_1-3_01_17010:scan:50	0.81	5	NoID
mzspec:MSV000083889:2019_1_23_SIO_DOM_2:scan:1259	0.81	5	NoID
mzspec:MSV000079598:30135:scan:1895	0.81	5	NoID
mzspec:MSV000083475:3B2_6_9_palenik-42-s015-a02:scan:905	0.81	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep3:scan:1497	0.81	5	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:20428	0.81	5	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:1267	0.81	5	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:1282	0.81	5	NoID
mzspec:MSV000083889:2019_1_20_SIO_DOM_2:scan:1275	0.81	5	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:20428	0.81	5	NoID
mzspec:MSV000083383:leptochelin_nometal_2:scan:1400	0.81	5	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:20428	0.81	5	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:20428	0.81	5	NoID
mzspec:MSV000079819:Wine_160610195755:scan:1911	0.81	5	NoID
mzspec:MSV000083631:O1903363:scan:1236	0.81	4	NoID
mzspec:MSV000084314:MSV000087449:scan:239600	0.81	4	NoID
mzspec:MSV000083631:O1903343:scan:1260	0.81	4	NoID
mzspec:MSV000083631:O1903339:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903352:scan:1242	0.81	4	NoID
mzspec:MSV000083631:O1903329:scan:1248	0.81	4	NoID
mzspec:MSV000083631:O1903337:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903306:scan:1218	0.81	4	NoID
mzspec:MSV000083631:O1903345:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903324:scan:1254	0.81	4	NoID
mzspec:MSV000082528:Medicago_truncatula_seed:scan:2931	0.81	4	NoID
mzspec:MSV000083631:O1903347:scan:1266	0.81	4	NoID
mzspec:MSV000083631:O1903359:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903310:scan:1236	0.81	4	NoID
mzspec:MSV000085417:TE3764:scan:1436	0.81	4	NoID
mzspec:MSV000085417:TE3643_LB:scan:1436	0.81	4	NoID
mzspec:MSV000084755:M54_Exo_pH2_2_HCD25:scan:622	0.81	4	NoID
mzspec:MSV000083812:Celosia_argentea_flower:scan:2862	0.81	4	NoID
mzspec:MSV000085417:TE3777_LB:scan:1438	0.81	4	NoID
mzspec:MSV000085840:637_Kumar_Kust_R12_GB7_(2-11-2020_02-22-11):scan:542	0.81	4	NoID
mzspec:MSV000087006:20200210_DOM_BF_SZ_2:scan:674	0.81	4	NoID
mzspec:MSV000083813:Bauhinia_tomentosa_seed:scan:2856	0.81	4	NoID
mzspec:MSV000083631:O1903328:scan:1242	0.81	4	NoID
mzspec:MSV000083631:O1903323:scan:1242	0.81	4	NoID
mzspec:MSV000088693:CM-RawH0h-3A_P1-A-9_01_9035:scan:1708	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_HypertriglyceridemicPlasma:scan:5552	0.81	4	NoID
mzspec:MSV000088693:CM-RawL3h-3A_P1-E-6_01_9015:scan:1705	0.81	4	NoID
mzspec:MSV000086926:20200210_DOM_BF_SZ_2:scan:674	0.81	4	NoID
mzspec:MSV000083631:O1903307:scan:1233	0.81	4	NoID
mzspec:MSV000087006:20200210_DOM_BF_SZ_1:scan:676	0.81	4	NoID
mzspec:MSV000086926:20200210_DOM_BF_SZ_1:scan:676	0.81	4	NoID
mzspec:MSV000085417:TE3582_LB:scan:1456	0.81	4	NoID
mzspec:MSV000083631:O1903342:scan:1230	0.81	4	NoID
mzspec:MSV000083631:O1903309:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903361:scan:1242	0.81	4	NoID
mzspec:MSV000083631:O1903353:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903351:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903349:scan:1242	0.81	4	NoID
mzspec:MSV000083631:O1903355:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903348:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903333:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903354:scan:1242	0.81	4	NoID
mzspec:MSV000088827:TiAVfm4C4-D:scan:4294967295	0.81	4	NoID
mzspec:MSV000081731:Media_Blank_A_DOM_II:scan:1234	0.81	4	NoID
mzspec:MSV000083631:O1903364:scan:1236	0.81	4	NoID
mzspec:MSV000083631:O1903340:scan:1236	0.81	4	NoID
mzspec:MSV000085417:TE3773_PDB:scan:1463	0.81	4	NoID
mzspec:MSV000085417:TE3796_LB:scan:1447	0.81	4	NoID
mzspec:MSV000085417:TE4051_LB:scan:1442	0.81	4	NoID
mzspec:MSV000085417:TE3518_PDB:scan:1470	0.81	4	NoID
mzspec:MSV000083593:Plate_02_GB12_01_21549:scan:730	0.8	6	NoID
mzspec:MSV000085843:XA_DOM_30:scan:1305	0.8	6	NoID
mzspec:MSV000084314:MSV000082156:scan:15696	0.8	6	NoID
mzspec:MSV000085852:CCE2019_210:scan:1229	0.8	6	NoID
mzspec:MSV000080187:Swab blank_RA3_01_40:scan:910	0.8	6	NoID
mzspec:MSV000080179:20562_P1_RA9_01_46:scan:944	0.8	6	NoID
mzspec:MSV000080179:Swab blank_RA3_01_40:scan:910	0.8	6	NoID
mzspec:MSV000080179:20515_P1_RB1_01_51:scan:954	0.8	6	NoID
mzspec:MSV000080187:20515_P1_RB1_01_51:scan:954	0.8	6	NoID
mzspec:MSV000080187:20562_P1_RA9_01_46:scan:944	0.8	6	NoID
mzspec:MSV000087368:21_121_own:scan:1078	0.8	6	NoID
mzspec:MSV000079523:LarryStoolDF100_GA1_01_9967:scan:746	0.8	6	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:90	0.8	6	NoID
mzspec:MSV000083475:7A5_8_4_song-51-s020-a04:scan:890	0.8	6	NoID
mzspec:MSV000083593:Plate_01_BG4_01_21499:scan:729	0.8	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:2279	0.8	6	NoID
mzspec:MSV000082667:CF66_10_1_16_GA12_01_3431:scan:1540	0.8	6	NoID
mzspec:MSV000087364:MSU001_29:scan:1638	0.8	6	NoID
mzspec:MSV000087364:MSU001_T29:scan:1638	0.8	6	NoID
mzspec:MSV000081064:FRaction_2_after_CE15:scan:525	0.8	6	NoID
mzspec:MSV000082728:20140730_32-G-1-M_Positive_01:scan:99	0.8	6	NoID
