USI	Cosine	Matching Peaks	Status
mzspec:MSV000087728:VGF138_H01_neg:scan:2721	0.99	4	NoID
mzspec:MSV000087728:VGF140_D07_neg:scan:2595	0.99	4	NoID
mzspec:MSV000087728:VGF140_E12_neg:scan:2663	0.99	4	NoID
mzspec:MSV000087728:VGF138_H04_neg:scan:2683	0.99	4	NoID
mzspec:MSV000087728:VGF144_G10_neg:scan:2716	0.99	4	NoID
mzspec:MSV000087728:VGF138_A12_neg:scan:2646	0.99	4	NoID
mzspec:MSV000087728:VGF144_A12_neg:scan:2594	0.99	4	NoID
mzspec:MSV000087728:VGF141_D02_neg:scan:2675	0.99	4	NoID
mzspec:MSV000087728:VGF145_D06_neg:scan:2611	0.99	4	NoID
mzspec:MSV000087728:VGF139_C09_neg:scan:2711	0.99	4	NoID
mzspec:MSV000087728:VGF159_D07_neg:scan:2819	0.99	4	NoID
mzspec:MSV000087728:VGF158_F12_neg:scan:2744	0.99	4	NoID
mzspec:MSV000087728:VGF158_G08_neg:scan:2744	0.99	4	NoID
mzspec:MSV000087728:VGF145_G03_neg:scan:2625	0.99	4	NoID
mzspec:MSV000087728:VGF138_A02_neg:scan:2711	0.99	4	NoID
mzspec:MSV000087728:VGF146_D12_neg:scan:2582	0.99	4	NoID
mzspec:MSV000087728:VGF138_B12_neg:scan:2671	0.99	4	NoID
mzspec:MSV000087728:VGF158_H05_neg:scan:2737	0.99	4	NoID
mzspec:MSV000087728:VGF143_G09_neg:scan:2651	0.99	4	NoID
mzspec:MSV000087728:VGF140_E02_neg:scan:2564	0.99	4	NoID
mzspec:MSV000087728:VGF139_G10_neg:scan:2688	0.99	4	NoID
mzspec:MSV000087728:VGF143_G02_neg:scan:2582	0.99	4	NoID
mzspec:MSV000087728:VGF144_D10_neg:scan:2645	0.99	4	NoID
mzspec:MSV000087728:VGF138_B02_neg:scan:2661	0.99	4	NoID
mzspec:MSV000087728:VGF159_E09_neg:scan:2837	0.99	4	NoID
mzspec:MSV000087728:VGF144_C08_neg:scan:2638	0.99	4	NoID
mzspec:MSV000087728:VGF139_H11_neg:scan:2674	0.99	4	NoID
mzspec:MSV000087728:VGF139_C03_neg:scan:2668	0.99	4	NoID
mzspec:MSV000087728:VGF139_H06_neg:scan:2695	0.99	4	NoID
mzspec:MSV000087728:VGF140_G04_neg:scan:2706	0.99	4	NoID
mzspec:MSV000087728:VGF138_G05_neg:scan:2674	0.99	4	NoID
mzspec:MSV000087728:VGF143_G08_neg:scan:2677	0.99	4	NoID
mzspec:MSV000087728:VGF144_A09_neg:scan:2638	0.99	4	NoID
mzspec:MSV000087728:VGF140_G07_neg:scan:2705	0.99	4	NoID
mzspec:MSV000087728:VGF145_C09_neg:scan:2599	0.99	4	NoID
mzspec:MSV000087728:VGF139_F06_neg:scan:2668	0.99	4	NoID
mzspec:MSV000087728:VGF143_G07_neg:scan:2655	0.99	4	NoID
mzspec:MSV000087728:VGF138_C04_neg:scan:2686	0.99	4	NoID
mzspec:MSV000087728:VGF138_D05_neg:scan:2685	0.99	4	NoID
mzspec:MSV000087728:VGF140_A11_neg:scan:2681	0.99	4	NoID
mzspec:MSV000087728:VGF139_A11_neg:scan:2671	0.99	4	NoID
mzspec:MSV000087728:VGF140_E04_neg:scan:2699	0.99	4	NoID
mzspec:MSV000087728:VGF143_H07_neg:scan:2664	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_33:scan:3309	0.99	4	NoID
mzspec:MSV000087728:VGF142_D08_neg:scan:2659	0.99	4	NoID
mzspec:MSV000087728:VGF140_F03_neg:scan:2733	0.99	4	NoID
mzspec:MSV000087728:VGF143_F10_neg:scan:2640	0.99	4	NoID
mzspec:MSV000087728:VGF142_D03_neg:scan:2625	0.99	4	NoID
mzspec:MSV000087728:VGF138_A11_neg:scan:2682	0.99	4	NoID
mzspec:MSV000087728:VGF157_H01_neg:scan:2853	0.99	4	NoID
mzspec:MSV000085870:PH697098_neg_IDA:scan:6338	0.99	4	NoID
mzspec:MSV000087728:VGF143_F07_neg:scan:2640	0.99	4	NoID
mzspec:MSV000087728:VGF143_A03_neg:scan:2640	0.99	4	NoID
mzspec:MSV000087728:VGF138_B07_neg:scan:2700	0.99	4	NoID
mzspec:MSV000087728:VGF143_C12_neg:scan:2588	0.99	4	NoID
mzspec:MSV000087728:VGF140_G02_neg:scan:2716	0.99	4	NoID
mzspec:MSV000087728:VGF139_F09_neg:scan:2677	0.99	4	NoID
mzspec:MSV000087728:VGF158_C10_neg:scan:2756	0.99	4	NoID
mzspec:MSV000087728:VGF147_D07_neg:scan:2271	0.99	4	NoID
mzspec:MSV000087728:VGF143_G04_neg:scan:2690	0.99	4	NoID
mzspec:MSV000087728:VGF138_F04_neg:scan:2700	0.99	4	NoID
mzspec:MSV000087728:VGF144_G11_neg:scan:2606	0.99	4	NoID
mzspec:MSV000087728:VGF158_H08_neg:scan:2779	0.99	4	NoID
mzspec:MSV000087728:VGF143_B08_neg:scan:2663	0.99	4	NoID
mzspec:MSV000087728:VGF147_G06_neg:scan:2371	0.99	4	NoID
mzspec:MSV000087728:VGF157_D04_neg:scan:2801	0.99	4	NoID
mzspec:MSV000087728:VGF146_A01_neg:scan:2710	0.99	4	NoID
mzspec:MSV000087728:VGF140_D05_neg:scan:2689	0.99	4	NoID
mzspec:MSV000087728:VGF138_G03_neg:scan:2699	0.99	4	NoID
mzspec:MSV000087728:VGF139_B04_neg:scan:2722	0.99	4	NoID
mzspec:MSV000087728:VGF139_D10_neg:scan:2658	0.99	4	NoID
mzspec:MSV000087728:VGF138_G10_neg:scan:2659	0.99	4	NoID
mzspec:MSV000087728:VGF140_F10_neg:scan:2717	0.99	4	NoID
mzspec:MSV000087728:VGF147_A08_neg:scan:2330	0.99	4	NoID
mzspec:MSV000087728:VGF140_D08_neg:scan:2756	0.99	4	NoID
mzspec:MSV000087728:VGF144_D03_neg:scan:2659	0.99	4	NoID
mzspec:MSV000087728:VGF138_E10_neg:scan:2676	0.99	4	NoID
mzspec:MSV000087728:VGF145_C11_neg:scan:2633	0.99	4	NoID
mzspec:MSV000087728:VGF138_C12_neg:scan:2651	0.99	4	NoID
mzspec:MSV000087728:VGF142_G10_neg:scan:2700	0.99	4	NoID
mzspec:MSV000087728:VGF158_F03_neg:scan:2749	0.99	4	NoID
mzspec:MSV000087728:VGF145_H06_neg:scan:2622	0.99	4	NoID
mzspec:MSV000087728:VGF159_H01_neg:scan:2860	0.99	4	NoID
mzspec:MSV000087728:VGF158_B12_neg:scan:2747	0.99	4	NoID
mzspec:MSV000087728:VGF138_E04_neg:scan:2659	0.99	4	NoID
mzspec:MSV000087728:VGF138_C03_neg:scan:2705	0.99	4	NoID
mzspec:MSV000087728:VGF139_G03_neg:scan:2737	0.99	4	NoID
mzspec:MSV000087728:VGF139_E11_neg:scan:2717	0.99	4	NoID
mzspec:MSV000087728:VGF140_D11_neg:scan:2687	0.99	4	NoID
mzspec:MSV000087728:VGF139_G05_neg:scan:2752	0.99	4	NoID
mzspec:MSV000087728:VGF140_D09_neg:scan:2694	0.99	4	NoID
mzspec:MSV000087728:VGF139_C01_neg:scan:2739	0.99	4	NoID
mzspec:MSV000087728:VGF140_B01_neg:scan:2814	0.99	4	NoID
mzspec:MSV000087728:VGF139_G02_neg:scan:2708	0.99	4	NoID
mzspec:MSV000087728:VGF138_H02_neg:scan:2680	0.99	4	NoID
mzspec:MSV000087728:VGF138_D03_neg:scan:2707	0.99	4	NoID
mzspec:MSV000087728:VGF139_F03_neg:scan:2748	0.99	4	NoID
mzspec:MSV000087728:VGF147_G11_neg:scan:2338	0.99	4	NoID
mzspec:MSV000087728:VGF158_B10_neg:scan:2756	0.99	4	NoID
mzspec:MSV000087728:VGF139_A06_neg:scan:2701	0.99	4	NoID
mzspec:MSV000087728:VGF159_A06_neg:scan:2790	0.99	4	NoID
mzspec:MSV000087728:VGF143_C03_neg:scan:2645	0.99	4	NoID
mzspec:MSV000087728:VGF138_E09_neg:scan:2693	0.99	4	NoID
mzspec:MSV000087728:VGF140_D12_neg:scan:2658	0.99	4	NoID
mzspec:MSV000082331:E12_Hand_swab_Bell_pepper:scan:2788	0.99	4	NoID
mzspec:MSV000087728:VGF139_F04_neg:scan:2745	0.99	4	NoID
mzspec:MSV000087728:VGF139_B07_neg:scan:2716	0.99	4	NoID
mzspec:MSV000087728:VGF138_C08_neg:scan:2688	0.99	4	NoID
mzspec:MSV000087728:VGF138_B10_neg:scan:2641	0.99	4	NoID
mzspec:MSV000087728:VGF141_D03_neg:scan:2675	0.99	4	NoID
mzspec:MSV000087728:VGF144_G06_neg:scan:2666	0.99	4	NoID
mzspec:MSV000087728:VGF154_D10_neg:scan:2539	0.99	4	NoID
mzspec:MSV000087728:VGF138_H06_neg:scan:2655	0.99	4	NoID
mzspec:MSV000082331:F8_Hand_swab_post_Cucumber:scan:2710	0.99	4	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango_170406184650:scan:2698	0.99	4	NoID
mzspec:MSV000087728:VGF138_G12_neg:scan:2662	0.99	4	NoID
mzspec:MSV000087728:VGF139_A09_neg:scan:2670	0.99	4	NoID
mzspec:MSV000087728:VGF138_B03_neg:scan:2730	0.99	4	NoID
mzspec:MSV000087728:VGF138_G02_neg:scan:2668	0.99	4	NoID
mzspec:MSV000087728:VGF144_H07_neg:scan:2647	0.99	4	NoID
mzspec:MSV000087728:VGF138_C11_neg:scan:2668	0.99	4	NoID
mzspec:MSV000082331:C9_Hand_swab_pre_Mango_170406182552:scan:2694	0.99	4	NoID
mzspec:MSV000087728:VGF144_F05_neg:scan:2640	0.99	4	NoID
mzspec:MSV000087728:VGF143_C08_neg:scan:2628	0.99	4	NoID
mzspec:MSV000087728:VGF138_H09_neg:scan:2644	0.99	4	NoID
mzspec:MSV000087728:VGF141_A07_neg:scan:2649	0.99	4	NoID
mzspec:MSV000087728:VGF143_D09_neg:scan:2656	0.99	4	NoID
mzspec:MSV000087728:VGF138_G11_neg:scan:2675	0.99	4	NoID
mzspec:MSV000087728:VGF139_C12_neg:scan:2677	0.99	4	NoID
mzspec:MSV000087728:VGF145_H07_neg:scan:2602	0.99	4	NoID
mzspec:MSV000087728:VGF140_C04_neg:scan:2707	0.99	4	NoID
mzspec:MSV000087728:VGF139_D09_neg:scan:2687	0.99	4	NoID
mzspec:MSV000087728:VGF139_G07_neg:scan:2689	0.99	4	NoID
mzspec:MSV000087728:VGF147_D03_neg:scan:2389	0.99	4	NoID
mzspec:MSV000087728:VGF157_C05_neg:scan:2845	0.99	4	NoID
mzspec:MSV000087728:VGF157_B02_neg:scan:2859	0.99	4	NoID
mzspec:MSV000087728:VGF158_C02_neg:scan:2735	0.99	4	NoID
mzspec:MSV000087728:VGF158_B05_neg:scan:2775	0.99	4	NoID
mzspec:MSV000087728:VGF157_C10_neg:scan:2823	0.99	4	NoID
mzspec:MSV000087728:VGF140_C02_neg:scan:2765	0.99	4	NoID
mzspec:MSV000087728:VGF157_A02_neg:scan:2801	0.99	4	NoID
mzspec:MSV000087728:VGF158_G09_neg:scan:2743	0.99	4	NoID
mzspec:MSV000087728:VGF157_E11_neg:scan:2794	0.99	4	NoID
mzspec:MSV000087728:VGF140_B11_neg:scan:2736	0.99	4	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:2678	0.99	4	NoID
mzspec:MSV000087728:VGF157_B01_neg:scan:2897	0.99	4	NoID
mzspec:MSV000087728:VGF159_A03_neg:scan:2786	0.99	4	NoID
mzspec:MSV000087728:VGF157_B07_neg:scan:2827	0.99	4	NoID
mzspec:MSV000084314:MSV000087728:scan:859409	0.99	4	NoID
mzspec:MSV000087728:VGF140_D10_neg:scan:2718	0.99	4	NoID
mzspec:MSV000087728:VGF157_D10_neg:scan:2783	0.99	4	NoID
mzspec:MSV000087728:VGF157_F03_neg:scan:2739	0.99	4	NoID
mzspec:MSV000087728:VGF138_E03_neg:scan:2721	0.99	4	NoID
mzspec:MSV000087728:VGF159_C10_neg:scan:2783	0.99	4	NoID
mzspec:MSV000087728:VGF143_C07_neg:scan:2605	0.99	4	NoID
mzspec:MSV000087728:VGF157_G01_neg:scan:2857	0.99	4	NoID
mzspec:MSV000087728:VGF146_B11_neg:scan:2620	0.99	4	NoID
mzspec:MSV000087728:VGF157_B11_neg:scan:2848	0.99	4	NoID
mzspec:MSV000087728:VGF157_E03_neg:scan:2848	0.99	4	NoID
mzspec:MSV000087728:VGF144_A11_neg:scan:2582	0.99	4	NoID
mzspec:MSV000087728:VGF159_B09_neg:scan:2769	0.99	4	NoID
mzspec:MSV000087728:VGF157_E09_neg:scan:2775	0.99	4	NoID
mzspec:MSV000087728:VGF157_A08_neg:scan:2785	0.99	4	NoID
mzspec:MSV000087728:VGF157_E01_neg:scan:2857	0.99	4	NoID
mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:2810	0.99	4	NoID
mzspec:MSV000087728:VGF157_G06_neg:scan:2753	0.99	4	NoID
mzspec:MSV000087728:VGF138_E11_neg:scan:2717	0.99	4	NoID
mzspec:MSV000087728:VGF157_C08_neg:scan:2812	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC03:scan:3362	0.99	4	NoID
mzspec:MSV000087728:VGF158_H01_neg:scan:2807	0.99	4	NoID
mzspec:MSV000083789:neg_Cd10MYY_27:scan:3546	0.99	4	NoID
mzspec:MSV000087728:VGF139_G06_neg:scan:2700	0.99	4	NoID
mzspec:MSV000087728:VGF138_A10_neg:scan:2696	0.99	4	NoID
mzspec:MSV000087728:VGF139_B11_neg:scan:2704	0.99	4	NoID
mzspec:MSV000087728:VGF144_G09_neg:scan:2680	0.99	4	NoID
mzspec:MSV000087728:VGF143_C02_neg:scan:2610	0.99	4	NoID
mzspec:MSV000087728:VGF140_F01_neg:scan:2826	0.99	4	NoID
mzspec:MSV000087728:VGF146_C01_neg:scan:2725	0.99	4	NoID
mzspec:MSV000087728:VGF139_A03_neg:scan:2651	0.99	4	NoID
mzspec:MSV000087728:VGF159_C01_neg:scan:2836	0.99	4	NoID
mzspec:MSV000087728:VGF143_B04_neg:scan:2691	0.99	4	NoID
mzspec:MSV000087728:VGF157_G10_neg:scan:2778	0.99	4	NoID
mzspec:MSV000087728:VGF138_H10_neg:scan:2668	0.99	4	NoID
mzspec:MSV000087728:VGF157_A04_neg:scan:2786	0.99	4	NoID
mzspec:MSV000087728:VGF157_E10_neg:scan:2779	0.99	4	NoID
mzspec:MSV000087728:VGF139_B09_neg:scan:2665	0.99	4	NoID
mzspec:MSV000087728:VGF143_D05_neg:scan:2688	0.99	4	NoID
mzspec:MSV000087728:VGF158_A07_neg:scan:2784	0.99	4	NoID
mzspec:MSV000087728:VGF138_G01_neg:scan:2757	0.99	4	NoID
mzspec:MSV000087728:VGF158_E09_neg:scan:2779	0.99	4	NoID
mzspec:MSV000087728:VGF143_C05_neg:scan:2648	0.99	4	NoID
mzspec:MSV000087728:VGF147_H07_neg:scan:2332	0.99	4	NoID
mzspec:MSV000087728:VGF140_A09_neg:scan:2727	0.99	4	NoID
mzspec:MSV000087728:VGF139_D04_neg:scan:2678	0.99	4	NoID
mzspec:MSV000087728:VGF158_E02_neg:scan:2718	0.99	4	NoID
mzspec:MSV000087728:VGF145_D03_neg:scan:2651	0.99	4	NoID
mzspec:MSV000087728:VGF145_D10_neg:scan:2630	0.99	4	NoID
mzspec:MSV000087728:VGF157_E06_neg:scan:2793	0.99	4	NoID
mzspec:MSV000087728:VGF138_D11_neg:scan:2698	0.99	4	NoID
mzspec:MSV000087728:VGF139_D05_neg:scan:2714	0.99	4	NoID
mzspec:MSV000087728:VGF139_C04_neg:scan:2736	0.99	4	NoID
mzspec:MSV000087728:VGF139_A07_neg:scan:2682	0.99	4	NoID
mzspec:MSV000087728:VGF146_D08_neg:scan:2651	0.99	4	NoID
mzspec:MSV000087728:VGF147_E11_neg:scan:2398	0.99	4	NoID
mzspec:MSV000087728:VGF144_B04_neg:scan:2632	0.99	4	NoID
mzspec:MSV000087728:VGF138_E07_neg:scan:2649	0.99	4	NoID
mzspec:MSV000087728:VGF140_D06_neg:scan:2737	0.99	4	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2731	0.99	4	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2706	0.99	4	NoID
mzspec:MSV000087728:VGF157_A10_neg:scan:2811	0.99	4	NoID
mzspec:MSV000087728:VGF157_B12_neg:scan:2789	0.99	4	NoID
mzspec:MSV000087728:VGF146_G06_neg:scan:2655	0.99	4	NoID
mzspec:MSV000087728:VGF158_B07_neg:scan:2739	0.99	4	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2669	0.99	4	NoID
mzspec:MSV000087728:VGF145_F12_neg:scan:2575	0.99	4	NoID
mzspec:MSV000087728:VGF139_C06_neg:scan:2683	0.98	4	NoID
mzspec:MSV000087728:VGF146_F10_neg:scan:2636	0.98	4	NoID
mzspec:MSV000087728:VGF144_C11_neg:scan:2647	0.98	4	NoID
mzspec:MSV000087728:VGF143_E02_neg:scan:2612	0.98	4	NoID
mzspec:MSV000087728:VGF138_D12_neg:scan:2632	0.98	4	NoID
mzspec:MSV000087728:VGF138_B06_neg:scan:2663	0.98	4	NoID
mzspec:MSV000087728:VGF147_D10_neg:scan:2334	0.98	4	NoID
mzspec:MSV000087728:VGF147_E04_neg:scan:2396	0.98	4	NoID
mzspec:MSV000087728:VGF158_C07_neg:scan:2753	0.98	4	NoID
mzspec:MSV000087728:VGF141_H05_neg:scan:2640	0.98	4	NoID
mzspec:MSV000087728:VGF138_C10_neg:scan:2685	0.98	4	NoID
mzspec:MSV000087728:VGF144_G12_neg:scan:2622	0.98	4	NoID
mzspec:MSV000087728:VGF146_D04_neg:scan:2606	0.98	4	NoID
mzspec:MSV000087728:VGF142_F05_neg:scan:2668	0.98	4	NoID
mzspec:MSV000087728:VGF138_F03_neg:scan:2678	0.98	4	NoID
mzspec:MSV000087728:VGF145_F10_neg:scan:2595	0.98	4	NoID
mzspec:MSV000087728:VGF142_F10_neg:scan:2673	0.98	4	NoID
mzspec:MSV000087728:VGF143_A02_neg:scan:2680	0.98	4	NoID
mzspec:MSV000087728:VGF141_B08_neg:scan:2653	0.98	4	NoID
mzspec:MSV000087728:VGF158_D01_neg:scan:2805	0.98	4	NoID
mzspec:MSV000087728:VGF144_A05_neg:scan:2668	0.98	4	NoID
mzspec:MSV000087728:VGF144_F09_neg:scan:2532	0.98	4	NoID
mzspec:MSV000087728:VGF142_G03_neg:scan:2660	0.98	4	NoID
mzspec:MSV000087728:VGF146_C06_neg:scan:2635	0.98	4	NoID
mzspec:MSV000087728:VGF138_D01_neg:scan:2749	0.98	4	NoID
mzspec:MSV000087728:VGF138_F11_neg:scan:2696	0.98	4	NoID
mzspec:MSV000087728:VGF159_G09_neg:scan:2828	0.98	4	NoID
mzspec:MSV000087728:VGF143_B11_neg:scan:2673	0.98	4	NoID
mzspec:MSV000087728:VGF140_F06_neg:scan:2738	0.98	4	NoID
mzspec:MSV000087728:VGF145_E07_neg:scan:2611	0.98	4	NoID
mzspec:MSV000087728:VGF158_C03_neg:scan:2744	0.98	4	NoID
mzspec:MSV000087728:VGF139_E03_neg:scan:2576	0.98	4	NoID
mzspec:MSV000087728:VGF144_E11_neg:scan:2666	0.98	4	NoID
mzspec:MSV000087728:VGF143_G03_neg:scan:2572	0.98	4	NoID
mzspec:MSV000087728:VGF158_E06_neg:scan:2753	0.98	4	NoID
mzspec:MSV000087728:VGF139_H01_neg:scan:2805	0.98	4	NoID
mzspec:MSV000087728:VGF146_G07_neg:scan:2644	0.98	4	NoID
mzspec:MSV000087728:VGF147_F12_neg:scan:2217	0.98	4	NoID
mzspec:MSV000087728:VGF158_A06_neg:scan:2785	0.98	4	NoID
mzspec:MSV000087728:VGF155_F08_neg:scan:2541	0.98	4	NoID
mzspec:MSV000087728:VGF143_E05_neg:scan:2625	0.98	4	NoID
mzspec:MSV000087728:VGF159_A11_neg:scan:2791	0.98	4	NoID
mzspec:MSV000087728:VGF138_A06_neg:scan:2675	0.98	4	NoID
mzspec:MSV000087728:VGF147_B09_neg:scan:2352	0.98	4	NoID
mzspec:MSV000087728:VGF144_D12_neg:scan:2566	0.98	4	NoID
mzspec:MSV000087728:VGF144_C01_neg:scan:2731	0.98	4	NoID
mzspec:MSV000087728:VGF138_E01_neg:scan:2725	0.98	4	NoID
mzspec:MSV000087728:VGF140_D01_neg:scan:2824	0.98	4	NoID
mzspec:MSV000087728:VGF139_D12_neg:scan:2681	0.98	4	NoID
mzspec:MSV000087728:VGF144_C09_neg:scan:2667	0.98	4	NoID
mzspec:MSV000087728:VGF158_E05_neg:scan:2781	0.98	4	NoID
mzspec:MSV000087728:VGF144_H02_neg:scan:2647	0.98	4	NoID
mzspec:MSV000087728:VGF139_B01_neg:scan:2794	0.98	4	NoID
mzspec:MSV000087728:VGF147_G04_neg:scan:2487	0.98	4	NoID
mzspec:MSV000087728:VGF140_A06_neg:scan:2728	0.98	4	NoID
mzspec:MSV000087728:VGF144_H09_neg:scan:2660	0.98	4	NoID
mzspec:MSV000087728:VGF139_D07_neg:scan:2631	0.98	4	NoID
mzspec:MSV000087728:VGF140_E06_neg:scan:2693	0.98	4	NoID
mzspec:MSV000087728:VGF144_A06_neg:scan:2549	0.98	4	NoID
mzspec:MSV000087728:VGF142_D07_neg:scan:2672	0.98	4	NoID
mzspec:MSV000087728:VGF143_F08_neg:scan:2641	0.98	4	NoID
mzspec:MSV000087728:VGF152_A01_neg:scan:2754	0.98	4	NoID
mzspec:MSV000087728:VGF158_D09_neg:scan:2766	0.98	4	NoID
mzspec:MSV000087728:VGF144_H10_neg:scan:2660	0.98	4	NoID
mzspec:MSV000087728:VGF138_G08_neg:scan:2691	0.98	4	NoID
mzspec:MSV000087728:VGF159_C05_neg:scan:2762	0.98	4	NoID
mzspec:MSV000087728:VGF146_F05_neg:scan:2622	0.98	4	NoID
mzspec:MSV000087728:VGF146_G03_neg:scan:2634	0.98	4	NoID
mzspec:MSV000087728:VGF139_A05_neg:scan:2694	0.98	4	NoID
mzspec:MSV000087728:VGF145_H04_neg:scan:2659	0.98	4	NoID
mzspec:MSV000087728:VGF158_H04_neg:scan:2747	0.98	4	NoID
mzspec:MSV000087728:VGF140_H02_neg:scan:2693	0.98	4	NoID
mzspec:MSV000087728:VGF144_E05_neg:scan:2665	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_Blank_A_neg:scan:2094	0.98	4	NoID
mzspec:MSV000082331:A1_blank_blank_170406035709_170527133145:scan:2445	0.98	4	NoID
mzspec:MSV000087728:VGF146_H12_neg:scan:2610	0.98	4	NoID
mzspec:MSV000087728:VGF140_D03_neg:scan:2759	0.98	4	NoID
mzspec:MSV000087728:VGF143_F05_neg:scan:2522	0.98	4	NoID
mzspec:MSV000087728:VGF138_D04_neg:scan:2691	0.98	4	NoID
mzspec:MSV000087728:VGF143_G10_neg:scan:2603	0.98	4	NoID
mzspec:MSV000087728:VGF141_D12_neg:scan:2639	0.98	4	NoID
mzspec:MSV000087728:VGF138_G06_neg:scan:2674	0.98	4	NoID
mzspec:MSV000087728:VGF146_F06_neg:scan:2617	0.98	4	NoID
mzspec:MSV000087728:VGF140_F08_neg:scan:2755	0.98	4	NoID
mzspec:MSV000087728:VGF138_A08_neg:scan:2724	0.98	4	NoID
mzspec:MSV000087728:VGF140_D04_neg:scan:2696	0.98	4	NoID
mzspec:MSV000087728:VGF140_C09_neg:scan:2722	0.98	4	NoID
mzspec:MSV000082331:B1_blank_blank:scan:2447	0.98	4	NoID
mzspec:MSV000087728:VGF158_A09_neg:scan:2787	0.98	4	NoID
