USI	Cosine	Matching Peaks	Status
mzspec:MSV000083760:18NAVY27_v2_lun_5_GB9_01_39648:scan:88	0.99	5	NoID
mzspec:MSV000086158:18NAVY28_V1_20180323_BA4_01_39351:scan:76	0.99	5	NoID
mzspec:MSV000083758:16NAVY10_2_plasma_GG5_01_39173:scan:81	0.99	5	NoID
mzspec:MSV000082969:G85309_GB4_01_36833:scan:81	0.99	5	NoID
mzspec:MSV000086246:BMS_36_5X_RH11_01_59274:scan:76	0.99	5	NoID
mzspec:MSV000084099:G85207_BF4_01_36717:scan:80	0.99	5	NoID
mzspec:MSV000084099:G84991_RERUN_DryGas_BH5_01_37264:scan:74	0.99	5	NoID
mzspec:MSV000086158:16NAVY05_14_plasma_GH6_01_38943:scan:74	0.99	5	NoID
mzspec:MSV000084099:G84910_BC5_01_36595:scan:80	0.99	5	NoID
mzspec:MSV000086158:16NAVY10_18_plasma_GH10_01_39192:scan:81	0.99	5	NoID
mzspec:MSV000086246:BMS_08_5X_RE9_01_59240:scan:75	0.99	5	NoID
mzspec:MSV000084099:G84734_RERUN_DryGas_BF10_01_37247:scan:75	0.99	5	NoID
mzspec:MSV000084099:G84722_RH4_01_36975:scan:70	0.99	5	NoID
mzspec:MSV000086158:18NAVY30_8_plasma_GH2_01_39329:scan:62	0.99	5	NoID
mzspec:MSV000084099:G84953_GC4_01_36842:scan:74	0.99	5	NoID
mzspec:MSV000082969:G84784_GC5_01_36843:scan:75	0.99	5	NoID
mzspec:MSV000084099:G84973_BA12_01_36575:scan:86	0.99	5	NoID
mzspec:MSV000084099:G84913_BF12_01_36641:scan:80	0.99	5	NoID
mzspec:MSV000084010:PM23.VAGN.PRE_RD6_01_43160:scan:75	0.99	5	NoID
mzspec:MSV000083758:17NAVY24_13_plasma_GB8_01_39249:scan:82	0.99	5	NoID
mzspec:MSV000082969:G85028_RERUN_DryGas_BG2_01_37251:scan:68	0.99	5	NoID
mzspec:MSV000083758:18NAVY30_20_plasma_GA2_01_38837:scan:74	0.99	5	NoID
mzspec:MSV000083758:17NAVY24_1_plasma_GA7_01_39234:scan:81	0.99	5	NoID
mzspec:MSV000085119:P2_D9_BD9_01_53693:scan:94	0.99	5	NoID
mzspec:MSV000082969:G84995_GE1_01_36858:scan:74	0.99	5	NoID
mzspec:MSV000084909:TH_S2_CONT_5_Post_09_RF4_01_51810:scan:74	0.99	5	NoID
mzspec:MSV000083758:18NAVY27_13_plasma_GE4_01_39289:scan:81	0.99	5	NoID
mzspec:MSV000085071:P2_B2_BB2_01_52953:scan:80	0.99	5	NoID
mzspec:MSV000084099:G84955_BH10_01_36664:scan:77	0.99	5	NoID
mzspec:MSV000083689:G85378_RH10_01_35419:scan:123	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_v2_sup_6_rerun_GF6_01_39603:scan:83	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_V1_supper_rerun_RC3_01_39881:scan:93	0.99	5	NoID
mzspec:MSV000082969:G84700_BE2_01_36619:scan:80	0.99	5	NoID
mzspec:MSV000084099:G85014_RA12_01_37013:scan:71	0.99	5	NoID
mzspec:MSV000084099:G84912_RB6_01_36907:scan:73	0.99	5	NoID
mzspec:MSV000084099:G84901_RD7_01_36933:scan:70	0.99	5	NoID
mzspec:MSV000084099:G85251_RD4_01_36784:scan:75	0.99	5	NoID
mzspec:MSV000083593:Plate_01_BH6_01_21515:scan:81	0.99	5	NoID
mzspec:MSV000084099:G84736_BF5_01_36718:scan:80	0.99	5	NoID
mzspec:MSV000083758:17NAVY25_9_plasma_GD2_01_39272:scan:81	0.99	5	NoID
mzspec:MSV000086158:16NAVY05_20_plasma_GH12_01_38949:scan:74	0.99	5	NoID
mzspec:MSV000084099:G84771_RH12_01_36560:scan:86	0.99	5	NoID
mzspec:MSV000083758:16NAVY04_14_plasma_GH12_01_39194:scan:78	0.99	5	NoID
mzspec:MSV000082969:G85351_BB3_01_37114:scan:58	0.99	5	NoID
mzspec:MSV000086158:18NAVY28_12_plasma_GF9_01_39308:scan:74	0.99	5	NoID
mzspec:MSV000084909:TH_S2_DREADD_3_Cecum_RE8_01_51676:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85036_RC2_01_36770:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85424_rerun_gas_BD4_01_37220:scan:68	0.99	5	NoID
mzspec:MSV000085071:P2_B1_BB1_01_52952:scan:80	0.99	5	NoID
mzspec:MSV000083760:18NAVY27_v2_lun_1_GF8_01_39646:scan:82	0.99	5	NoID
mzspec:MSV000085071:P3_B12_BB12_01_52784:scan:88	0.99	5	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:530	0.99	5	NoID
mzspec:MSV000084099:G85260_RB2_01_36758:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85388_RC7_01_36775:scan:74	0.99	5	NoID
mzspec:MSV000083758:17NAVY25_7_plasma_GC10_01_39265:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85050_RB8_01_36480:scan:80	0.99	5	NoID
mzspec:MSV000085071:P2_G11_BG11_01_53027:scan:82	0.99	5	NoID
mzspec:MSV000082969:G85253_RE9_01_37055:scan:68	0.99	5	NoID
mzspec:MSV000083760:18NAVY27_v1_sup_1_BC3_01_39735:scan:78	0.99	5	NoID
mzspec:MSV000082969:G84755_BB9_01_36584:scan:77	0.99	5	NoID
mzspec:MSV000082969:G85368_RG4_01_36868:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85246_RH10_01_37093:scan:69	0.99	5	NoID
mzspec:MSV000082969:G85054_RF11_01_36535:scan:87	0.99	5	NoID
mzspec:MSV000082969:G85060_RB7_01_36479:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84906_GE2_01_36859:scan:81	0.99	5	NoID
mzspec:MSV000082969:G85058_RG11_01_36547:scan:80	0.99	5	NoID
mzspec:MSV000084099:G85198_RG9_01_36545:scan:86	0.99	5	NoID
mzspec:MSV000084099:G85214_BF3_01_36716:scan:74	0.99	5	NoID
mzspec:MSV000082969:G84854_GB8_01_36838:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85251_RD4_01_36784:scan:75	0.99	5	NoID
mzspec:MSV000082969:G85207_BF4_01_36717:scan:76	0.99	5	NoID
mzspec:MSV000082969:G84731_RE7_01_36943:scan:70	0.99	5	NoID
mzspec:MSV000082969:G84942_RH6_01_36881:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85240_GD1_01_36848:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85294_RA3_01_36746:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85285_RB9_01_36765:scan:75	0.99	5	NoID
mzspec:MSV000082969:G84737_RB8_01_37020:scan:71	0.99	5	NoID
mzspec:MSV000082969:Unknown 1_BB5_01_36700:scan:76	0.99	5	NoID
mzspec:MSV000082969:G84991_RERUN_DryGas_BH5_01_37264:scan:69	0.99	5	NoID
mzspec:MSV000082969:G85352_GD2_01_36849:scan:74	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_v2_snk_2_GF5_01_39520:scan:84	0.99	5	NoID
mzspec:MSV000084099:G85197_BE4_01_36713:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85411_BC9_01_36599:scan:80	0.99	5	NoID
mzspec:MSV000084099:G84906_GE2_01_36859:scan:74	0.99	5	NoID
mzspec:MSV000082969:G84927_RB3_01_36475:scan:76	0.99	5	NoID
mzspec:MSV000082969:G85244_BC8_01_37131:scan:69	0.99	5	NoID
mzspec:MSV000083758:16NAVY06_13_plasma_GD3_01_39127:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85220_GB5_01_36835:scan:75	0.99	5	NoID
mzspec:MSV000082969:G84936_RG7_01_36966:scan:68	0.99	5	NoID
mzspec:MSV000082969:G84757_RG4_01_36540:scan:80	0.99	5	NoID
mzspec:MSV000084099:G85403_RA11_01_36754:scan:80	0.99	5	NoID
mzspec:MSV000084099:G84927_RB3_01_36475:scan:80	0.99	5	NoID
mzspec:MSV000084099:G85285_RB9_01_36765:scan:75	0.99	5	NoID
mzspec:MSV000083758:17NAVY24_19_plasma_GC3_01_39258:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85245_rerun_gas_BB10_01_37203:scan:76	0.99	5	NoID
mzspec:MSV000083760:16NAVY10_v2_lun_5_GH10_01_39655:scan:86	0.99	5	NoID
mzspec:MSV000084099:G85395_RB6_01_37018:scan:68	0.99	5	NoID
mzspec:MSV000084010:PM24.VAGN.PRE_RC7_01_43145:scan:71	0.99	5	NoID
mzspec:MSV000084099:G84960_RE2_01_36797:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85194_BD4_01_36708:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85390_RC11_01_36779:scan:70	0.99	5	NoID
mzspec:MSV000083758:18NAVY30_3_plasma_GG8_01_39321:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85241_GD4_01_36851:scan:75	0.99	5	NoID
mzspec:MSV000084909:TH_S2_CONT_10_Post_01_GE10_01_51837:scan:74	0.99	5	NoID
mzspec:MSV000082969:G84910_BC5_01_36595:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85386_RERUN_DryGas_BG10_01_37259:scan:69	0.99	5	NoID
mzspec:MSV000082969:G85311_BH4_01_37185:scan:59	0.99	5	NoID
mzspec:MSV000084099:G84994_GA4_01_36824:scan:76	0.99	5	NoID
mzspec:MSV000082969:G85237_RA5_01_36748:scan:74	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_v2_sup_1_GA6_01_39591:scan:89	0.99	5	NoID
mzspec:MSV000082969:G85299_RD10_01_36790:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84713_BH7_01_36661:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84932_BA4_01_36567:scan:78	0.99	5	NoID
mzspec:MSV000084099:G85386_RERUN_DryGas_BG10_01_37259:scan:69	0.99	5	NoID
mzspec:MSV000083760:15NAVY01_v1_sup_5_GH4_01_39585:scan:89	0.99	5	NoID
mzspec:MSV000082969:G84856_RA10_01_36899:scan:70	0.99	5	NoID
mzspec:MSV000083758:15NAVY02_17_plasma_GC7_01_38870:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85002_RA12_01_36755:scan:86	0.99	5	NoID
mzspec:MSV000084099:G85279_RB4_01_36760:scan:74	0.99	5	NoID
mzspec:MSV000083758:16NAVY11_6_plasma_BA7_01_39204:scan:81	0.99	5	NoID
mzspec:MSV000082969:G84710_BF3_01_36632:scan:77	0.99	5	NoID
mzspec:MSV000083995:ChAT_S_CONT_4_Post_09_GF2_01_44364:scan:71	0.99	5	NoID
mzspec:MSV000082969:G84894_RE12_01_36947:scan:68	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_V2_ALL_GB7_01_39819:scan:86	0.99	5	NoID
mzspec:MSV000084099:G84935_BD6_01_36608:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85195_RD6_01_36502:scan:81	0.99	5	NoID
mzspec:MSV000083758:18NAVY28_14_plasma_GF11_01_39310:scan:81	0.99	5	NoID
mzspec:MSV000084099:G84755_BB9_01_36584:scan:77	0.99	5	NoID
mzspec:MSV000084099:G85209_GD5_01_36852:scan:74	0.99	5	NoID
mzspec:MSV000084099:G84995_GE1_01_36858:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85247_RB2_01_37015:scan:70	0.99	5	NoID
mzspec:MSV000082969:G85346_BG11_01_37180:scan:68	0.99	5	NoID
mzspec:MSV000082969:G85206_RA12_01_36472:scan:83	0.99	5	NoID
mzspec:MSV000083760:15NAVY01_v1_lun_4_GD5_01_39629:scan:81	0.99	5	NoID
mzspec:MSV000084099:G84876_RG11_01_36970:scan:70	0.99	5	NoID
mzspec:MSV000082969:G84781_RH8_01_37091:scan:68	0.99	5	NoID
mzspec:MSV000082969:G84722_RH4_01_36975:scan:70	0.99	5	NoID
mzspec:MSV000082969:G84961_RD5_01_36501:scan:87	0.99	5	NoID
mzspec:MSV000082969:G84994_GA4_01_36824:scan:76	0.99	5	NoID
mzspec:MSV000084099:G84720_RC3_01_36917:scan:70	0.99	5	NoID
mzspec:MSV000082969:G85185_RG12_01_36548:scan:86	0.99	5	NoID
mzspec:MSV000082969:G84701_RF11_01_36957:scan:69	0.99	5	NoID
mzspec:MSV000082969:G84999_RF4_01_36528:scan:62	0.99	5	NoID
mzspec:MSV000083758:18NAVY28_17_plasma_GG3_01_39316:scan:81	0.99	5	NoID
mzspec:MSV000082969:G84688_BF11_01_36640:scan:75	0.99	5	NoID
mzspec:MSV000082969:G84734_RERUN_DryGas_BF10_01_37247:scan:75	0.99	5	NoID
mzspec:MSV000084099:G84785_BA8_01_37107:scan:68	0.99	5	NoID
mzspec:MSV000082969:G85221_GB2_01_36831:scan:74	0.99	5	NoID
mzspec:MSV000082969:G84953_GC4_01_36842:scan:74	0.99	5	NoID
mzspec:MSV000082969:20180912_SDCheetah_BLUE_align_filt_MS2only:scan:397	0.99	5	NoID
mzspec:MSV000082969:G84870_BH2_01_36655:scan:80	0.99	5	NoID
mzspec:MSV000083759:16NAVY05_V2_20160228_BG12_01_39461:scan:77	0.99	5	NoID
mzspec:MSV000082969:G85261_GD8_01_36855:scan:74	0.99	5	NoID
mzspec:MSV000083758:16NAVY04_5_plasma_GE11_01_38905:scan:81	0.99	5	NoID
mzspec:MSV000082969:G85255_RA6_01_36749:scan:76	0.99	5	NoID
mzspec:MSV000083759:17NAVY18_V2_20170306_BE12_01_39432:scan:76	0.99	5	NoID
mzspec:MSV000082969:G85256_RF3_01_36810:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85414_RC4_01_36772:scan:78	0.99	5	NoID
mzspec:MSV000082969:G85355_BH8_01_37188:scan:68	0.99	5	NoID
mzspec:MSV000082969:G85021_RE12_01_36807:scan:82	0.99	5	NoID
mzspec:MSV000082969:G85266_RE4_01_37051:scan:70	0.99	5	NoID
mzspec:MSV000084099:G85058_RG11_01_36547:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84997_RF8_01_36815:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85025_RG12_01_36875:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85329_BA7_01_36671:scan:74	0.99	5	NoID
mzspec:MSV000083760:16NAVY05_v1_sup_2_GG2_01_39578:scan:81	0.99	5	NoID
mzspec:MSV000084099:G85185_RG12_01_36548:scan:86	0.99	5	NoID
mzspec:MSV000082969:G84865_RB5_01_36906:scan:76	0.99	5	NoID
mzspec:MSV000082969:G85316_RD11_01_37044:scan:71	0.99	5	NoID
mzspec:MSV000082969:G84748_rerun_gas_BD9_01_37224:scan:68	0.99	5	NoID
mzspec:MSV000084099:G84894_RE12_01_36947:scan:68	0.99	5	NoID
mzspec:MSV000082969:G85403_RA11_01_36754:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84955_BH10_01_36664:scan:77	0.99	5	NoID
mzspec:MSV000082969:G84785_BA8_01_37107:scan:68	0.99	5	NoID
mzspec:MSV000082969:G85023_BA5_01_36568:scan:81	0.99	5	NoID
mzspec:MSV000084099:G85019_BB4_01_36579:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85016_BH6_01_36660:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85400_rerun_RB11_01_36888:scan:74	0.99	5	NoID
mzspec:MSV000082969:G85279_RB4_01_36760:scan:74	0.99	5	NoID
mzspec:MSV000084099:G85054_RF11_01_36535:scan:87	0.99	5	NoID
mzspec:MSV000083760:18NAVY27_V1_lunch_GE2_01_39849:scan:81	0.99	5	NoID
mzspec:MSV000082969:G85235_BD2_01_36706:scan:77	0.99	5	NoID
mzspec:MSV000082969:G85184_BB3_01_36698:scan:81	0.99	5	NoID
mzspec:MSV000082969:G84854_BC3_01_36703:scan:81	0.99	5	NoID
mzspec:MSV000082969:G84914_BE12_01_36629:scan:80	0.99	5	NoID
mzspec:MSV000082969:G85351_GA3_01_36823:scan:74	0.99	5	NoID
mzspec:MSV000083758:16NAVY08_11_plasma_GE9_01_39149:scan:81	0.99	5	NoID
mzspec:MSV000082969:G85216_BF2_01_36715:scan:80	0.99	5	NoID
mzspec:MSV000082969:G84901_RD7_01_36933:scan:70	0.99	5	NoID
mzspec:MSV000083760:18NAVY30_v1_sup_6_BE8_01_39789:scan:80	0.99	5	NoID
mzspec:MSV000083760:16NAVY10_v2_sup_4_GC10_01_39608:scan:82	0.99	5	NoID
mzspec:MSV000082969:G84724_RD3_01_37037:scan:75	0.99	5	NoID
mzspec:MSV000084099:G85220_GB5_01_36835:scan:75	0.99	5	NoID
