USI	Cosine	Matching Peaks	Status
mzspec:MSV000082074:G73699_rerun_BE8_01_18707:scan:108	0.89	6	NoID
mzspec:MSV000083010:G86742_1x_RB1_01_23267:scan:105	0.89	6	NoID
mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412:scan:107	0.89	6	NoID
mzspec:MSV000083010:G86812_1x_rerun_RB5_01_23319:scan:111	0.89	6	NoID
mzspec:MSV000084900:G87392_RF6_01_26179:scan:91	0.89	6	NoID
mzspec:MSV000084900:G96254_5x_RD7_01_32403:scan:91	0.89	6	NoID
mzspec:MSV000082074:G75661_5x_rerun_BH11_01_19412:scan:107	0.89	6	NoID
mzspec:MSV000082069:G87392_RF6_01_26179:scan:87	0.89	6	NoID
mzspec:MSV000084900:16NAVY10_v2_lun_3_GF10_01_39657:scan:147	0.89	6	NoID
mzspec:MSV000084900:18NAVY27_v2_lun_2_GG8_01_39649:scan:142	0.89	6	NoID
mzspec:MSV000082069:G87345_rerun_BG2_01_26213:scan:105	0.89	6	NoID
mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318:scan:102	0.89	6	NoID
mzspec:MSV000082423:G96370_5x_RC12_01_32383:scan:95	0.89	6	NoID
mzspec:MSV000082423:G96214_5x_BF6_01_32526:scan:96	0.89	6	NoID
mzspec:MSV000082423:G96238_5x_RA6_01_32319:scan:88	0.89	6	NoID
mzspec:MSV000082423:G96369_5x_RA10_01_32323:scan:100	0.89	6	NoID
mzspec:MSV000083010:G79206_p19_g9_GC7_01_21680:scan:80	0.89	6	NoID
mzspec:MSV000083010:G86816_1x_rerun_RB4_01_23318:scan:102	0.89	6	NoID
mzspec:MSV000083760:18NAVY27_v2_lun_2_GG8_01_39649:scan:142	0.89	6	NoID
mzspec:MSV000082074:G86812_1x_rerun_RB5_01_23319:scan:111	0.89	6	NoID
mzspec:MSV000082268:Plate9_GC12_01_24516:scan:98	0.89	6	NoID
mzspec:MSV000084900:G96365_5x_RF11_01_32456:scan:87	0.89	6	NoID
mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319:scan:111	0.89	6	NoID
mzspec:MSV000084900:G87345_rerun_BG2_01_26213:scan:102	0.89	6	NoID
mzspec:MSV000084900:15NAVY01_v1_sup_4_GG4_01_39587:scan:130	0.89	6	NoID
mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680:scan:80	0.89	6	NoID
mzspec:MSV000084900:G96260_5x_RG12_01_32473:scan:98	0.89	6	NoID
mzspec:MSV000084900:G96370_5x_RC12_01_32383:scan:95	0.89	6	NoID
mzspec:MSV000084900:G86742_1x_RB1_01_23267:scan:105	0.89	6	NoID
mzspec:MSV000082074:G86742_1x_RB1_01_23267:scan:105	0.89	6	NoID
mzspec:MSV000082074:G86816_1x_rerun_RB4_01_23318:scan:102	0.89	6	NoID
mzspec:MSV000084900:G96261_5x_RH3_01_32477:scan:96	0.89	6	NoID
mzspec:MSV000082074:G79206_p19_g9_GC7_01_21680:scan:80	0.89	6	NoID
mzspec:MSV000084900:G96369_5x_RA10_01_32323:scan:100	0.89	6	NoID
mzspec:MSV000084900:G96238_5x_RA6_01_32319:scan:88	0.89	6	NoID
mzspec:MSV000084900:G96214_5x_BF6_01_32526:scan:96	0.89	6	NoID
mzspec:MSV000084900:G96256_5x_BG3_01_32539:scan:89	0.89	6	NoID
mzspec:MSV000082423:G96256_5x_BG3_01_32539:scan:89	0.89	6	NoID
mzspec:MSV000081344:SEED_C18p_Palmer_1_BH5_01_10660:scan:212	0.89	6	NoID
mzspec:MSV000087364:MSU001_N17:scan:120	0.89	6	NoID
mzspec:MSV000083014:G96370_5x_RC12_01_32383:scan:95	0.89	6	NoID
mzspec:MSV000081673:G73699_rerun_BE8_01_18707:scan:108	0.89	6	NoID
mzspec:MSV000083014:G96260_5x_RG12_01_32473:scan:98	0.89	6	NoID
mzspec:MSV000083760:16NAVY10_v2_lun_3_GF10_01_39657:scan:147	0.89	6	NoID
mzspec:MSV000083014:G96254_5x_RD7_01_32403:scan:91	0.89	6	NoID
mzspec:MSV000083014:G96256_5x_BG3_01_32539:scan:95	0.89	6	NoID
mzspec:MSV000083010:G73699_rerun_BE8_01_18707:scan:108	0.89	6	NoID
mzspec:MSV000083014:G96214_5x_BF6_01_32526:scan:96	0.89	6	NoID
mzspec:MSV000083014:G96369_5x_RA10_01_32323:scan:100	0.89	6	NoID
mzspec:MSV000083014:G96261_5x_RH3_01_32477:scan:96	0.89	6	NoID
mzspec:MSV000083014:G96365_5x_RF11_01_32456:scan:87	0.89	6	NoID
mzspec:MSV000083760:15NAVY01_v1_sup_4_GG4_01_39587:scan:130	0.89	6	NoID
mzspec:MSV000083010:G75661_5x_rerun_BH11_01_19412:scan:107	0.89	6	NoID
mzspec:MSV000082423:G96254_5x_RD7_01_32403:scan:91	0.89	6	NoID
mzspec:MSV000082423:G96261_5x_RH3_01_32477:scan:96	0.89	6	NoID
mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:105	0.89	6	NoID
mzspec:MSV000082074:G75861_1x_BC4_01_26570:scan:105	0.89	6	NoID
mzspec:MSV000082074:G79205_p19_g3_rerun_GB6_01_21715:scan:112	0.89	6	NoID
mzspec:MSV000083302:S63_BB6_01_40326:scan:124	0.89	6	NoID
mzspec:MSV000084900:G96208_5x_BH4_01_32560:scan:95	0.89	6	NoID
mzspec:MSV000083014:G96208_5x_BH4_01_32560:scan:95	0.89	6	NoID
mzspec:MSV000082069:G87389_RF3_01_26176:scan:105	0.89	6	NoID
mzspec:MSV000082072:G75861_1x_BC4_01_26570:scan:105	0.89	6	NoID
mzspec:MSV000083010:G75861_1x_BC4_01_26570:scan:105	0.89	6	NoID
mzspec:MSV000083010:G79205_p19_g3_rerun_GB6_01_21715:scan:112	0.89	6	NoID
mzspec:MSV000084900:G87389_RF3_01_26176:scan:105	0.89	6	NoID
mzspec:MSV000082423:G96208_5x_BH4_01_32560:scan:95	0.89	6	NoID
mzspec:MSV000082423:G96365_5x_RF11_01_32456:scan:87	0.89	6	NoID
mzspec:MSV000082423:G96260_5x_RG12_01_32473:scan:98	0.89	6	NoID
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:112	0.89	6	NoID
mzspec:MSV000087905:deltaEDDS-21L:scan:497	0.89	5	NoID
mzspec:MSV000082072:G87586_1x_BD4_01_26581:scan:104	0.88	6	NoID
mzspec:MSV000084900:G86877_1x_RD2_01_23325:scan:104	0.88	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:23021	0.88	6	NoID
mzspec:MSV000082074:G79487_1x_rerun_RC10_01_23291:scan:109	0.88	6	NoID
mzspec:MSV000083010:G86877_1x_RD2_01_23325:scan:104	0.88	6	NoID
mzspec:MSV000082074:G86877_1x_RD2_01_23325:scan:109	0.88	6	NoID
mzspec:MSV000084900:G79630_1x_rerun_RB10_01_23313:scan:107	0.88	6	NoID
mzspec:MSV000083010:G79630_1x_rerun_RB10_01_23313:scan:107	0.88	6	NoID
mzspec:MSV000084900:G87586_1x_BD4_01_26581:scan:104	0.88	6	NoID
mzspec:MSV000082268:Plate10_BA8_01_24600:scan:97	0.88	6	NoID
mzspec:MSV000087021:S1_G3_M_GD6_01_56662:scan:235	0.88	6	NoID
mzspec:MSV000082074:G75664_5x_BG12_01_19355:scan:106	0.88	6	NoID
mzspec:MSV000082268:Plate6_BE10_01_24196:scan:98	0.88	6	NoID
mzspec:MSV000084900:G96368_5x_RC3_01_32363:scan:89	0.88	6	NoID
mzspec:MSV000084900:G96151_5x_RH5_01_32741:scan:94	0.88	6	NoID
mzspec:MSV000084734:G79630_1x_rerun_RB10_01_23313:scan:107	0.88	6	NoID
mzspec:MSV000084900:G75664_5x_BG12_01_19355:scan:106	0.88	6	NoID
mzspec:MSV000084900:G96259_5x_RB3_01_32331:scan:99	0.88	6	NoID
mzspec:MSV000082268:Plate9_GC3_01_24507:scan:92	0.88	6	NoID
mzspec:MSV000083760:15NAVY01_v1_sup_1_GD4_01_39583:scan:142	0.88	6	NoID
mzspec:MSV000084900:G96373_5x_RC11_01_32379:scan:89	0.88	6	NoID
mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291:scan:109	0.88	6	NoID
mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583:scan:142	0.88	6	NoID
mzspec:MSV000082074:G79630_1x_rerun_RB10_01_23313:scan:107	0.88	6	NoID
mzspec:MSV000082074:G87586_1x_BD4_01_26581:scan:104	0.88	6	NoID
mzspec:MSV000082268:Plate10_BC12_01_24634:scan:100	0.88	6	NoID
mzspec:MSV000083010:G79487_1x_rerun_RC10_01_23291:scan:109	0.88	6	NoID
mzspec:MSV000083010:G75664_5x_BG12_01_19355:scan:106	0.88	6	NoID
mzspec:MSV000082423:G96213_5x_BH2_01_32556:scan:99	0.88	6	NoID
mzspec:MSV000083014:G96255_5x_BH7_01_32564:scan:90	0.88	6	NoID
mzspec:MSV000083014:G96368_5x_RC3_01_32363:scan:92	0.88	6	NoID
mzspec:MSV000084900:G96213_5x_BH2_01_32556:scan:99	0.88	6	NoID
mzspec:MSV000082423:G96259_5x_RB3_01_32331:scan:99	0.88	6	NoID
mzspec:MSV000082423:G96373_5x_RC11_01_32379:scan:89	0.88	6	NoID
mzspec:MSV000082423:G96151_5x_RH5_01_32741:scan:94	0.88	6	NoID
mzspec:MSV000084900:G96255_5x_BH7_01_32564:scan:90	0.88	6	NoID
mzspec:MSV000082423:G96368_5x_RC3_01_32363:scan:89	0.88	6	NoID
mzspec:MSV000083010:G87586_1x_BD4_01_26581:scan:104	0.88	6	NoID
mzspec:MSV000083014:G96259_5x_RB3_01_32331:scan:99	0.88	6	NoID
mzspec:MSV000083014:G96373_5x_RC11_01_32379:scan:89	0.88	6	NoID
mzspec:MSV000082423:G96255_5x_BH7_01_32564:scan:90	0.88	6	NoID
mzspec:MSV000081344:SEED_C18p_Palmer_1_BH2_01_10657:scan:218	0.88	6	NoID
mzspec:MSV000083014:G96213_5x_BH2_01_32556:scan:99	0.88	6	NoID
mzspec:MSV000083014:G96151_5x_RH5_01_32741:scan:94	0.88	6	NoID
mzspec:MSV000086131:Food-310518-17:scan:628	0.88	5	NoID
mzspec:MSV000084900:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000082074:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000084734:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000083010:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000085226:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000082820:G79473_5x_RE10_01_18233:scan:105	0.88	5	NoID
mzspec:MSV000083010:G79586_5x_RE6_01_18177:scan:99	0.87	6	NoID
mzspec:MSV000084900:G79586_5x_RE6_01_18177:scan:99	0.87	6	NoID
mzspec:MSV000082074:G79586_5x_RE6_01_18177:scan:99	0.87	6	NoID
mzspec:MSV000084734:G79586_5x_RE6_01_18177:scan:99	0.87	6	NoID
mzspec:MSV000083010:G86785_1x_RD12_01_23338:scan:104	0.87	6	NoID
mzspec:MSV000082268:Plate10_BB8_01_24616:scan:95	0.87	6	NoID
mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:104	0.87	6	NoID
mzspec:MSV000083014:G96159_5x_RA3_01_32574:scan:99	0.87	6	NoID
mzspec:MSV000083760:18NAVY27_v2_sup_1_GE8_01_39600:scan:132	0.87	6	NoID
mzspec:MSV000082074:G86785_1x_RD12_01_23338:scan:104	0.87	6	NoID
mzspec:MSV000081347:G72516_10x_RG10_01_12897:scan:107	0.87	6	NoID
mzspec:MSV000082268:Plate10_BE3_01_24654:scan:92	0.87	6	NoID
mzspec:MSV000082268:Plate9_GB5_01_24494:scan:95	0.87	6	NoID
mzspec:MSV000084900:G96159_5x_RA3_01_32574:scan:99	0.87	6	NoID
mzspec:MSV000082423:G96159_5x_RA3_01_32574:scan:99	0.87	6	NoID
mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600:scan:132	0.87	6	NoID
mzspec:MSV000086522:ICaNP3_PFM_S04_1X_BA4_01_60276:scan:100	0.87	5	NoID
mzspec:MSV000083835:48:scan:952	0.87	5	NoID
mzspec:MSV000087905:Sp44-29L:scan:502	0.87	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_05:scan:294	0.87	5	NoID
mzspec:MSV000086131:Food-310518-20:scan:635	0.87	5	NoID
mzspec:MSV000086131:Food-310518-1-firstrun:scan:629	0.87	5	NoID
mzspec:MSV000082423:G96237_5x_RC8_01_32371:scan:90	0.86	6	NoID
mzspec:MSV000083014:G96237_5x_RC8_01_32371:scan:90	0.86	6	NoID
mzspec:MSV000083760:18NAVY28_V1_breakfast_GD3_01_39836:scan:168	0.86	6	NoID
mzspec:MSV000082268:Plate9_GB10_01_24500:scan:100	0.86	6	NoID
mzspec:MSV000082423:G96374_5x_RD8_01_32407:scan:97	0.86	6	NoID
mzspec:MSV000083302:S6_BC6_01_40336:scan:125	0.86	6	NoID
mzspec:MSV000084900:G96374_5x_RD8_01_32407:scan:97	0.86	6	NoID
mzspec:MSV000084890:AMZ_42_RE3_01_48985:scan:119	0.86	6	NoID
mzspec:MSV000082268:Plate6_BE7_01_24193:scan:100	0.86	6	NoID
mzspec:MSV000083014:G96374_5x_RD8_01_32407:scan:97	0.86	6	NoID
mzspec:MSV000082423:G96372_5x_RD11_01_32411:scan:86	0.86	6	NoID
mzspec:MSV000083014:G96372_5x_RD11_01_32411:scan:86	0.86	6	NoID
mzspec:MSV000082423:G96262_5x_RF10_01_32452:scan:94	0.86	6	NoID
mzspec:MSV000084900:AMZ_42_RE3_01_48985:scan:119	0.86	6	NoID
mzspec:MSV000083014:G96262_5x_RF10_01_32452:scan:94	0.86	6	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180301012713:scan:227	0.86	6	NoID
mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:94	0.86	6	NoID
mzspec:MSV000084900:G96372_5x_RD11_01_32411:scan:86	0.86	6	NoID
mzspec:MSV000084900:G96237_5x_RC8_01_32371:scan:90	0.86	6	NoID
mzspec:MSV000083014:G96205_5x_RH7_01_32485:scan:96	0.86	6	NoID
mzspec:MSV000087364:MSU001_T1:scan:36	0.86	6	NoID
mzspec:MSV000087364:MSU001_1:scan:36	0.86	6	NoID
mzspec:MSV000082423:G96205_5x_RH7_01_32485:scan:96	0.86	6	NoID
mzspec:MSV000084900:G96204_5x_BF7_01_32530:scan:90	0.86	6	NoID
mzspec:MSV000083014:G96204_5x_BF7_01_32530:scan:90	0.86	6	NoID
mzspec:MSV000084900:G96205_5x_RH7_01_32485:scan:96	0.86	6	NoID
mzspec:MSV000086522:PCaMP3_PFM_S08_1X_BA8_01_60286:scan:96	0.86	6	NoID
mzspec:MSV000082423:G96204_5x_BF7_01_32530:scan:90	0.86	6	NoID
mzspec:MSV000083664:BS72_BG7_01_42342:scan:93	0.86	5	NoID
mzspec:MSV000087905:Sp44-2L:scan:508	0.86	5	NoID
mzspec:MSV000084900:G79587_1x_BF6_01_18147:scan:92	0.86	5	NoID
mzspec:MSV000082074:G79587_1x_BF6_01_18147:scan:92	0.86	5	NoID
mzspec:MSV000084734:G79587_1x_BF6_01_18147:scan:92	0.86	5	NoID
mzspec:MSV000083010:G79587_1x_BF6_01_18147:scan:92	0.86	5	NoID
mzspec:MSV000087905:Sp44-24L:scan:522	0.86	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_02:scan:295	0.86	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_04:scan:300	0.86	5	NoID
mzspec:MSV000082423:G96257_5x_RB5_01_32339:scan:86	0.86	5	NoID
mzspec:MSV000083014:G96257_5x_RB5_01_32339:scan:86	0.86	5	NoID
mzspec:MSV000084900:G96210_5x_BF5_01_32522:scan:86	0.86	5	NoID
mzspec:MSV000084900:G96257_5x_RB5_01_32339:scan:86	0.86	5	NoID
mzspec:MSV000082423:G96210_5x_BF5_01_32522:scan:86	0.86	5	NoID
mzspec:MSV000083014:G96210_5x_BF5_01_32522:scan:86	0.86	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_06:scan:296	0.86	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_03:scan:295	0.86	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_04:scan:289	0.86	5	NoID
mzspec:MSV000086131:Food-310518-3:scan:610	0.86	5	NoID
mzspec:MSV000083760:15NAVY01_v1_lun_4_GD5_01_39629:scan:116	0.85	6	NoID
mzspec:MSV000083302:S147_RC3_01_40279:scan:123	0.85	6	NoID
mzspec:MSV000088335:G87370_RB10_01_26091:scan:93	0.85	6	NoID
mzspec:MSV000083302:S115_BB6_01_40429:scan:123	0.85	6	NoID
mzspec:MSV000084900:G87370_RB10_01_26091:scan:93	0.85	6	NoID
mzspec:MSV000082069:G87370_RB10_01_26091:scan:93	0.85	6	NoID
mzspec:MSV000082268:Plate10_BE10_01_24661:scan:97	0.85	6	NoID
mzspec:MSV000082268:Plate10_BB12_01_24620:scan:97	0.85	6	NoID
mzspec:MSV000084900:15NAVY01_v1_lun_4_GD5_01_39629:scan:116	0.85	6	NoID
mzspec:MSV000082268:Plate10_BE6_01_24657:scan:94	0.85	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_05:scan:300	0.85	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_06:scan:307	0.85	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_02:scan:319	0.85	5	NoID
mzspec:MSV000080905:P5_EMP_52:scan:154	0.85	5	NoID
mzspec:MSV000082268:Plate10_BA6_01_24598:scan:99	0.85	5	NoID
mzspec:MSV000082268:Plate9_GC4_01_24741:scan:93	0.85	5	NoID
mzspec:MSV000082268:Plate10_BC9_01_24631:scan:93	0.85	5	NoID
mzspec:MSV000086131:Food-310518-21:scan:610	0.85	5	NoID
mzspec:MSV000082268:Plate12_BB6_01_24845:scan:97	0.85	5	NoID
mzspec:MSV000083014:G96258_5x_RH9_01_32497:scan:93	0.84	6	NoID
mzspec:MSV000082423:G96258_5x_RH9_01_32497:scan:93	0.84	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_D5:scan:252	0.84	6	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180228153255:scan:222	0.84	6	NoID
mzspec:MSV000083760:18NAVY30_v2_lun_1_rerun_GG6_01_39675:scan:134	0.84	6	NoID
mzspec:MSV000082268:Plate8_BC6_01_24393:scan:95	0.84	6	NoID
mzspec:MSV000084900:18NAVY30_v2_lun_1_rerun_GG6_01_39675:scan:134	0.84	6	NoID
mzspec:MSV000084900:G96258_5x_RH9_01_32497:scan:93	0.84	6	NoID
mzspec:MSV000083302:S39_BA7_01_40420:scan:122	0.84	6	NoID
mzspec:MSV000082069:G87341_RF9_01_26183:scan:97	0.84	5	NoID
mzspec:MSV000088335:G87341_RF9_01_26183:scan:97	0.84	5	NoID
mzspec:MSV000084900:G87341_RF9_01_26183:scan:97	0.84	5	NoID
mzspec:MSV000082074:G73637_1x_RB8_01_23275:scan:112	0.84	5	NoID
mzspec:MSV000083010:G73637_1x_RB8_01_23275:scan:112	0.84	5	NoID
mzspec:MSV000084900:G73637_1x_RB8_01_23275:scan:112	0.84	5	NoID
mzspec:MSV000083760:16NAVY05_V1_supper_GA3_01_39800:scan:671	0.84	5	NoID
mzspec:MSV000081673:G73697_BG8_01_18748:scan:106	0.84	5	NoID
mzspec:MSV000081673:G73697_rerun_BG8_01_18772:scan:98	0.84	5	NoID
mzspec:MSV000082074:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000084900:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_SIRIUS:scan:2633	0.84	5	NoID
mzspec:MSV000082268:Plate6_BF3_01_24203:scan:103	0.84	5	NoID
mzspec:MSV000084314:MSV000084900:scan:9604	0.84	5	NoID
mzspec:MSV000084734:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000081673:G78969_BG9_01_18749:scan:117	0.84	5	NoID
mzspec:MSV000082268:Plate9_GD7_01_24525:scan:93	0.84	5	NoID
mzspec:MSV000083760:15NAVY01_v1_sup_5_GH4_01_39585:scan:135	0.84	5	NoID
mzspec:MSV000084900:15NAVY01_v1_sup_5_GH4_01_39585:scan:135	0.84	5	NoID
mzspec:MSV000083320:99697:scan:256	0.84	5	NoID
mzspec:MSV000083760:18NAVY28_V2_supper_GE6_01_39857:scan:170	0.84	5	NoID
mzspec:MSV000083760:18NAVY27_V2_supper_GC2_01_39824:scan:172	0.84	5	NoID
mzspec:MSV000082268:Plate6_BF2_01_24202:scan:96	0.84	5	NoID
mzspec:MSV000087905:deltaEDDS-12R:scan:515	0.84	5	NoID
mzspec:MSV000081673:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:679	0.84	5	NoID
mzspec:MSV000084101:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_08:scan:302	0.84	5	NoID
mzspec:MSV000089249:171103_PMA_TK_QC_03:scan:310	0.84	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1month_P1D2:scan:550	0.84	5	NoID
mzspec:MSV000081936:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000083010:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000082820:G73640_BB6_01_18655:scan:106	0.84	5	NoID
mzspec:MSV000086131:Food-310518-26:scan:628	0.84	4	NoID
mzspec:MSV000086522:CLP3_PFM_S12_1X_BA12_01_60294:scan:98	0.83	6	NoID
mzspec:MSV000082423:G96235_5x_RC9_01_32375:scan:91	0.83	6	NoID
mzspec:MSV000083014:G96235_5x_RC9_01_32375:scan:91	0.83	6	NoID
mzspec:MSV000084900:G96235_5x_RC9_01_32375:scan:91	0.83	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E1:scan:246	0.83	6	NoID
mzspec:MSV000087905:deltaEDDS-19L:scan:517	0.83	5	NoID
mzspec:MSV000087905:Sp44-21L:scan:505	0.83	5	NoID
