USI	Cosine	Matching Peaks	Status
mzspec:MSV000080188:Control_no_soil_E05:scan:3885	0.87	8	NoID
mzspec:MSV000079719:group5_P2_G8:scan:2504	0.87	8	NoID
mzspec:MSV000084753:F14_3:scan:4648	0.87	8	NoID
mzspec:MSV000084753:F21_6:scan:4530	0.87	8	NoID
mzspec:MSV000086178:23:scan:2788	0.86	8	NoID
mzspec:MSV000086178:74:scan:2770	0.86	8	NoID
mzspec:MSV000086178:38:scan:2860	0.86	8	NoID
mzspec:MSV000083835:27:scan:5557	0.86	8	NoID
mzspec:MSV000081067:WT_T4_BLANK_E12:scan:198	0.86	8	NoID
mzspec:MSV000086178:65:scan:2787	0.86	8	NoID
mzspec:MSV000086178:22:scan:2796	0.86	8	NoID
mzspec:MSV000086178:10:scan:2855	0.86	8	NoID
mzspec:MSV000083065:TW-AW-002_RD5_01_35887:scan:4990	0.86	8	NoID
mzspec:MSV000084753:F14_6:scan:4850	0.86	8	NoID
mzspec:MSV000086178:188:scan:2771	0.86	8	NoID
mzspec:MSV000084753:F35_2:scan:4561	0.86	8	NoID
mzspec:MSV000083065:CIR55-004_RB4_01_34977:scan:4821	0.86	8	NoID
mzspec:MSV000086178:15:scan:2878	0.86	8	NoID
mzspec:MSV000084753:F35_3:scan:4872	0.86	8	NoID
mzspec:MSV000086178:191:scan:2989	0.86	8	NoID
mzspec:MSV000089715:5_1x:scan:3776	0.86	8	NoID
mzspec:MSV000080188:Control_no_soil_B06:scan:3640	0.86	8	NoID
mzspec:MSV000086178:174:scan:2760	0.86	8	NoID
mzspec:MSV000086178:155:scan:2757	0.86	8	NoID
mzspec:MSV000083065:CIR20-002_RD11_01_35008:scan:4815	0.86	8	NoID
mzspec:MSV000086178:139:scan:2774	0.86	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1:scan:4177	0.86	8	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:180706	0.86	8	NoID
mzspec:MSV000080188:Control_no_soil_E04:scan:3653	0.86	8	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_1_1ul:scan:13878	0.86	8	NoID
mzspec:MSV000086178:195:scan:2769	0.86	8	NoID
mzspec:MSV000089715:6_1x:scan:3733	0.86	8	NoID
mzspec:MSV000084753:F56_2:scan:4855	0.86	8	NoID
mzspec:MSV000083065:CIR5-003_RF2_01_35023:scan:4797	0.86	8	NoID
mzspec:MSV000084753:B7_1:scan:7085	0.86	8	NoID
mzspec:MSV000084753:F14_4:scan:4765	0.86	8	NoID
mzspec:MSV000084753:F7_1:scan:4623	0.86	8	NoID
mzspec:MSV000080299:Bsub_P4_F04:scan:2552	0.86	8	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_51:scan:768	0.86	8	NoID
mzspec:MSV000080188:Bsub_A10:scan:2700	0.86	8	NoID
mzspec:MSV000083073:94139:scan:2434	0.86	8	NoID
mzspec:MSV000083065:TW-AY-002_RG5_01_35923:scan:4981	0.86	7	NoID
mzspec:MSV000086178:59:scan:2780	0.85	8	NoID
mzspec:MSV000086178:135:scan:2731	0.85	8	NoID
mzspec:MSV000086178:170:scan:2779	0.85	8	NoID
mzspec:MSV000086178:46:scan:2818	0.85	8	NoID
mzspec:MSV000086178:21:scan:2790	0.85	8	NoID
mzspec:MSV000086178:204:scan:2676	0.85	8	NoID
mzspec:MSV000086178:62:scan:2780	0.85	8	NoID
mzspec:MSV000086178:142:scan:2774	0.85	8	NoID
mzspec:MSV000086178:217:scan:2753	0.85	8	NoID
mzspec:MSV000082582:86_87_Prebiotic_0:scan:2908	0.85	8	NoID
mzspec:MSV000086178:39:scan:2772	0.85	8	NoID
mzspec:MSV000086178:169:scan:2777	0.85	8	NoID
mzspec:MSV000086178:3:scan:2843	0.85	8	NoID
mzspec:MSV000086178:52:scan:2822	0.85	8	NoID
mzspec:MSV000086178:187:scan:2757	0.85	8	NoID
mzspec:MSV000086178:45:scan:2763	0.85	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:7965	0.85	8	NoID
mzspec:MSV000084753:F21_5:scan:4662	0.85	8	NoID
mzspec:MSV000089715:10_1x:scan:3824	0.85	8	NoID
mzspec:MSV000086178:24:scan:2799	0.85	8	NoID
mzspec:MSV000086178:83:scan:2834	0.85	8	NoID
mzspec:MSV000084753:F49_6:scan:4518	0.85	8	NoID
mzspec:MSV000084753:F14_1:scan:4539	0.85	8	NoID
mzspec:MSV000083306:QEC18_NIST_20181227102029:scan:5115	0.85	8	NoID
mzspec:MSV000084753:F7_6:scan:4677	0.85	8	NoID
mzspec:MSV000085256:476_CSF:scan:2287	0.85	8	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:7965	0.85	8	NoID
mzspec:MSV000086178:190:scan:2711	0.85	8	NoID
mzspec:MSV000086178:12:scan:2901	0.85	8	NoID
mzspec:MSV000084753:F21_3:scan:4482	0.85	8	NoID
mzspec:MSV000086178:154:scan:2794	0.85	8	NoID
mzspec:MSV000086178:216:scan:2715	0.85	8	NoID
mzspec:MSV000086178:214:scan:2749	0.85	8	NoID
mzspec:MSV000084753:F14_5:scan:4671	0.85	8	NoID
mzspec:MSV000084753:F7_5:scan:4530	0.85	8	NoID
mzspec:MSV000086178:32:scan:2817	0.85	8	NoID
mzspec:MSV000086178:137:scan:2776	0.85	8	NoID
mzspec:MSV000084753:F49_5:scan:4595	0.85	8	NoID
mzspec:MSV000086178:90:scan:2765	0.85	8	NoID
mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_81:scan:3309	0.85	8	NoID
mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:4319	0.85	8	NoID
mzspec:MSV000086178:168:scan:2803	0.85	8	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:66241	0.85	8	NoID
mzspec:MSV000086178:60:scan:2740	0.85	8	NoID
mzspec:MSV000089715:2_1x:scan:3768	0.85	8	NoID
mzspec:MSV000086178:56:scan:2749	0.85	8	NoID
mzspec:MSV000080188:Bsub_A12:scan:2743	0.85	8	NoID
mzspec:MSV000082049:1_40:scan:3467	0.85	8	NoID
mzspec:MSV000089715:4_1x:scan:3775	0.85	8	NoID
mzspec:MSV000084753:F21_1:scan:4791	0.85	8	NoID
mzspec:MSV000083065:CIR58-001_RA12_01_34973:scan:4782	0.85	7	NoID
mzspec:MSV000086178:177:scan:2875	0.85	7	NoID
mzspec:MSV000083065:TW-CS-002_RB10_01_35868:scan:4971	0.85	7	NoID
mzspec:MSV000086178:26:scan:2778	0.85	7	NoID
mzspec:MSV000083024:11823.BVC.1390.10.03_RD10_01_36130:scan:2532	0.85	7	NoID
mzspec:MSV000083024:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1001	0.85	7	NoID
mzspec:MSV000084219:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1001	0.85	7	NoID
mzspec:MSV000084218:11823.BVC.1390.10.03_RD10_01_36130:scan:2532	0.85	7	NoID
mzspec:MSV000083065:TW-AF-002_RE8_01_35902:scan:4968	0.85	7	NoID
mzspec:MSV000083065:TW-BJ-001_RB8_01_35966:scan:4983	0.85	7	NoID
mzspec:MSV000084218:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1001	0.85	7	NoID
mzspec:MSV000080188:Control_no_soil_B04:scan:3834	0.84	8	NoID
mzspec:MSV000086178:82:scan:2819	0.84	8	NoID
mzspec:MSV000086178:53:scan:2794	0.84	8	NoID
mzspec:MSV000086178:70:scan:2786	0.84	8	NoID
mzspec:MSV000086178:36:scan:2771	0.84	8	NoID
mzspec:MSV000080188:Bsub_B05:scan:3879	0.84	8	NoID
mzspec:MSV000084904:LB12:scan:2813	0.84	8	NoID
mzspec:MSV000086178:202:scan:2769	0.84	8	NoID
mzspec:MSV000086178:64:scan:2783	0.84	8	NoID
mzspec:MSV000086178:211:scan:2748	0.84	8	NoID
mzspec:MSV000083073:94181:scan:2441	0.84	8	NoID
mzspec:MSV000083475:4A9_2_42_pinto-63-s020-a04:scan:2262	0.84	8	NoID
mzspec:MSV000086178:173:scan:2749	0.84	8	NoID
mzspec:MSV000081351:38877:scan:3300	0.84	8	NoID
mzspec:MSV000083073:94207:scan:2414	0.84	8	NoID
mzspec:MSV000084783:55:scan:4985	0.84	8	NoID
mzspec:MSV000080188:Control_B06:scan:189	0.84	8	NoID
mzspec:MSV000083065:TW-CP-002_RC2_01_35872:scan:4953	0.84	8	NoID
mzspec:MSV000084904:LB112:scan:2838	0.84	8	NoID
mzspec:MSV000083073:94316:scan:2432	0.84	8	NoID
mzspec:MSV000084753:F7_2:scan:4087	0.84	7	NoID
mzspec:MSV000083306:QEC18RT_NIST:scan:4351	0.84	7	NoID
mzspec:MSV000083073:94068:scan:2889	0.84	7	NoID
mzspec:MSV000083065:TW-BU-002_RD9_01_35891:scan:4984	0.84	7	NoID
mzspec:MSV000083756:Fecal-1-8MeOH-2H2O_RA3_82:scan:3305	0.84	7	NoID
mzspec:MSV000082582:62_63_Prebiotic_0:scan:2916	0.83	8	NoID
mzspec:MSV000082049:13_24:scan:3420	0.83	8	NoID
mzspec:MSV000083073:94301:scan:2438	0.83	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4815	0.83	8	NoID
mzspec:MSV000083065:CIR18-001_RE5_01_35014:scan:4798	0.83	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:4815	0.83	8	NoID
mzspec:MSV000081482:31-F-01:scan:2448	0.83	8	NoID
mzspec:MSV000083073:94320:scan:3426	0.83	8	NoID
mzspec:MSV000083073:94257:scan:2911	0.83	8	NoID
mzspec:MSV000080183:31-F-01:scan:2448	0.83	8	NoID
mzspec:MSV000086178:224:scan:2773	0.83	7	NoID
mzspec:MSV000083065:TW-CE-002_RH7_01_35937:scan:4974	0.83	7	NoID
mzspec:MSV000084753:F21_4:scan:4156	0.83	7	NoID
mzspec:MSV000083065:TW-AX-002_RE9_01_35903:scan:4943	0.83	7	NoID
mzspec:MSV000083065:GF1_port_1x_RD4_01_38643:scan:4997	0.83	7	NoID
mzspec:MSV000086178:213:scan:2748	0.83	7	NoID
mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230103859:scan:4886	0.83	7	NoID
mzspec:MSV000084314:MSV000088008:scan:29169	0.83	7	NoID
mzspec:MSV000083032:GF1_port_1x_RD4_01_38643:scan:4997	0.83	7	NoID
mzspec:MSV000081067:CONTROL_T4_SEED_F03:scan:3739	0.83	6	NoID
mzspec:MSV000083073:94161:scan:2914	0.82	8	NoID
mzspec:MSV000082048:21_67:scan:3240	0.82	8	NoID
mzspec:MSV000082049:14_29:scan:3466	0.82	8	NoID
mzspec:MSV000083073:94326:scan:2436	0.82	8	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_Std1_BOA____102040eV_80to1200_S1_Run87:scan:197	0.82	8	NoID
mzspec:MSV000083073:94114:scan:2429	0.82	8	NoID
mzspec:MSV000083073:94206:scan:2968	0.82	8	NoID
mzspec:MSV000082582:80_81_Prebiotic_0:scan:2906	0.82	8	NoID
mzspec:MSV000080905:P3_EMP_58:scan:2119	0.82	8	NoID
mzspec:MSV000083073:94194:scan:2441	0.82	8	NoID
mzspec:MSV000083065:TW-CK-002_RC10_01_35880:scan:4994	0.82	8	NoID
mzspec:MSV000083073:94145:scan:2909	0.82	8	NoID
mzspec:MSV000082049:5_35:scan:3299	0.82	8	NoID
mzspec:MSV000082582:44_Prebiotic_CDR_HC_1:scan:2951	0.82	8	NoID
mzspec:MSV000082582:56_57_Prebiotic_0:scan:2883	0.82	8	NoID
mzspec:MSV000086178:159:scan:2744	0.82	7	NoID
mzspec:MSV000084314:MSV000083065:scan:134965	0.82	7	NoID
mzspec:MSV000086178:218:scan:2768	0.82	7	NoID
mzspec:MSV000080299:Bsub_P4_F05:scan:2540	0.82	7	NoID
mzspec:MSV000084753:F49_3:scan:4461	0.82	7	NoID
mzspec:MSV000083065:TW-AY-001_RF6_01_35912:scan:4966	0.82	7	NoID
mzspec:MSV000083065:TW-AA-002_RG11_01_35929:scan:4983	0.82	7	NoID
mzspec:MSV000086178:105:scan:2764	0.82	7	NoID
mzspec:MSV000086178:78:scan:2764	0.82	7	NoID
mzspec:MSV000086178:88:scan:2742	0.82	7	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_50:scan:7171	0.82	7	NoID
mzspec:MSV000086178:203:scan:2710	0.82	7	NoID
mzspec:MSV000083306:QEC18_F1_20181228032223:scan:4966	0.82	7	NoID
mzspec:MSV000086178:29:scan:2768	0.82	7	NoID
mzspec:MSV000086178:63:scan:2788	0.82	7	NoID
mzspec:MSV000081343:EZ510:scan:853	0.82	7	NoID
mzspec:MSV000083065:TW-DK-001_RH9_01_35054:scan:4814	0.82	7	NoID
mzspec:MSV000083065:TW-BK-001_RE4_01_35898:scan:4968	0.82	7	NoID
mzspec:MSV000086178:208:scan:2767	0.82	7	NoID
mzspec:MSV000080188:Control_no_soil_E07:scan:153	0.82	7	NoID
mzspec:MSV000083306:QEC18RT_F1-3_To-1:scan:4141	0.82	7	NoID
mzspec:MSV000080299:Control_P1_B04:scan:2544	0.82	7	NoID
mzspec:MSV000082086:9_17_2016_LIS_52:scan:3731	0.82	7	NoID
mzspec:MSV000088164:Mo21_117:scan:3192	0.82	7	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:10303	0.81	8	NoID
mzspec:MSV000089558:ME_C7-B21:scan:2658	0.81	8	NoID
mzspec:MSV000082582:30_31_Control_0:scan:2867	0.81	8	NoID
mzspec:MSV000082582:70_71_Prebiotic_0:scan:2890	0.81	8	NoID
mzspec:MSV000082582:14_Control_NLD_HC_1:scan:2956	0.81	8	NoID
mzspec:MSV000080188:Control_no_soil_D09:scan:2706	0.81	8	NoID
mzspec:MSV000086131:Sample-2E1:scan:3104	0.81	8	NoID
mzspec:MSV000082049:4_35:scan:3321	0.81	8	NoID
mzspec:MSV000082049:14_27:scan:3384	0.81	8	NoID
mzspec:MSV000082048:5_12:scan:3461	0.81	8	NoID
mzspec:MSV000082049:13_34:scan:3472	0.81	8	NoID
mzspec:MSV000082157:3_55:scan:3434	0.81	8	NoID
mzspec:MSV000081343:EZ86:scan:3438	0.81	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4065	0.81	8	NoID
mzspec:MSV000083073:94235:scan:2416	0.81	8	NoID
mzspec:MSV000083073:94045:scan:2428	0.81	8	NoID
mzspec:MSV000083073:94252:scan:2435	0.81	8	NoID
mzspec:MSV000082048:29_68:scan:2912	0.81	8	NoID
mzspec:MSV000084904:LB47:scan:2793	0.81	8	NoID
mzspec:MSV000082049:15_21:scan:2836	0.81	8	NoID
mzspec:MSV000085256:516_CSF:scan:2160	0.81	8	NoID
mzspec:MSV000082049:13_27:scan:3380	0.81	8	NoID
mzspec:MSV000082582:29_Prebiotic_NLD_HC_1:scan:2432	0.81	8	NoID
mzspec:MSV000083073:94173:scan:2437	0.81	8	NoID
mzspec:MSV000082582:46_Control_CDR_HC_1:scan:2427	0.81	8	NoID
mzspec:MSV000083073:94140:scan:2921	0.81	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4065	0.81	8	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_2_1ul:scan:433	0.81	7	NoID
mzspec:MSV000079520:A1_lab_ATCC:scan:5099	0.81	7	NoID
mzspec:MSV000083065:CIR5-002_RF3_01_35024:scan:4815	0.81	7	NoID
mzspec:MSV000084556:FD017_T2:scan:2451	0.81	7	NoID
mzspec:MSV000086178:162:scan:2782	0.81	7	NoID
mzspec:MSV000084783:23:scan:4718	0.81	7	NoID
mzspec:MSV000083065:TW-DZ-002_RG4_01_35037:scan:4789	0.81	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:3643	0.81	7	NoID
mzspec:MSV000084314:MSV000085480:scan:80713	0.81	7	NoID
mzspec:MSV000083024:11823.BVC.1530.10.03_RG10_01_36166:scan:2515	0.81	7	NoID
mzspec:MSV000083306:QEC18polar_NIST_20181230170025:scan:5131	0.81	7	NoID
mzspec:MSV000086178:125:scan:2788	0.81	7	NoID
mzspec:MSV000083024:11823.BVC.1411.10.03_BH3_01_36272:scan:2460	0.81	7	NoID
mzspec:MSV000086178:75:scan:2785	0.81	7	NoID
mzspec:MSV000084218:11823.BVC.1530.10.03_RG10_01_36166:scan:2515	0.81	7	NoID
mzspec:MSV000086178:134_20200909161245:scan:2740	0.81	7	NoID
mzspec:MSV000086178:4:scan:2870	0.81	7	NoID
mzspec:MSV000084218:11823.BVC.1411.10.03_BH3_01_36272:scan:2460	0.81	7	NoID
mzspec:MSV000083756:Fecal-1-ACN_RA8_49:scan:4613	0.81	7	NoID
mzspec:MSV000083065:TW-CQ-002_RB11_01_35869:scan:4982	0.81	7	NoID
mzspec:MSV000083632:3_a:scan:3208	0.81	7	NoID
mzspec:MSV000086178:158:scan:2751	0.81	7	NoID
mzspec:MSV000083065:CIR60-003_RA6_01_34967:scan:4809	0.81	7	NoID
mzspec:MSV000083756:QCmix2_RF2_98:scan:4351	0.81	7	NoID
mzspec:MSV000083729:Stromatolite_SD1_5_pos:scan:4100	0.81	7	NoID
mzspec:MSV000083065:CIR4-002_RF6_01_35027:scan:4774	0.81	7	NoID
mzspec:MSV000084753:F56_1:scan:4683	0.81	7	NoID
mzspec:MSV000086178:220:scan:2740	0.81	7	NoID
mzspec:MSV000083065:TW-DP-002_RH5_01_35050:scan:4830	0.81	7	NoID
mzspec:MSV000083065:TW-BZ-002_RG8_01_35926:scan:4960	0.81	7	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_116:scan:4608	0.81	7	NoID
mzspec:MSV000083065:TW-CD-001_RF3_01_35909:scan:4966	0.81	7	NoID
mzspec:MSV000086178:205:scan:2731	0.81	7	NoID
mzspec:MSV000085864:PTE-039:scan:3203	0.81	7	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:7667	0.81	7	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:3643	0.81	7	NoID
mzspec:MSV000083065:TW-BS-001_RG7_01_35925:scan:4974	0.81	7	NoID
mzspec:MSV000082582:24_25_Prebiotic_0:scan:2911	0.8	8	NoID
mzspec:MSV000083073:94046:scan:2428	0.8	8	NoID
mzspec:MSV000086830:PLT5_B2:scan:5447	0.8	8	NoID
mzspec:MSV000083073:94344:scan:2918	0.8	8	NoID
mzspec:MSV000082049:15_25:scan:3471	0.8	8	NoID
mzspec:MSV000082049:27_51:scan:3293	0.8	8	NoID
mzspec:MSV000082049:26_32:scan:3385	0.8	8	NoID
mzspec:MSV000084904:LB05:scan:2801	0.8	8	NoID
mzspec:MSV000082582:32_Prebiotic_NLD_SD_1:scan:2437	0.8	8	NoID
mzspec:MSV000082582:17_18_Control_0:scan:2423	0.8	8	NoID
mzspec:MSV000084904:LB70:scan:2794	0.8	8	NoID
mzspec:MSV000085256:371_CSF:scan:2270	0.8	8	NoID
mzspec:MSV000084753:Lp:scan:6906	0.8	7	NoID
mzspec:MSV000084783:10:scan:5000	0.8	7	NoID
mzspec:MSV000080905:P5_EMP_38:scan:2113	0.8	7	NoID
mzspec:MSV000080188:Control_no_soil_B07:scan:472	0.8	7	NoID
mzspec:MSV000081067:CONTROL_T3_SEED_A10:scan:3558	0.8	7	NoID
mzspec:MSV000083756:Fecal-2-5MeOH-5ACN_RB7_121:scan:4355	0.8	7	NoID
mzspec:MSV000086178:35:scan:2752	0.8	7	NoID
mzspec:MSV000082608:81804:scan:2925	0.8	7	NoID
mzspec:MSV000083065:TW-BV-002_RF2_01_35908:scan:4960	0.8	7	NoID
mzspec:MSV000080183:37-F-04:scan:2584	0.8	7	NoID
mzspec:MSV000080905:P2_EMP_63:scan:1778	0.8	7	NoID
mzspec:MSV000083306:QEC18RT_F1-1_NIST-1:scan:4195	0.8	7	NoID
mzspec:MSV000079719:group5_P2_G10:scan:2515	0.8	7	NoID
mzspec:MSV000089558:MEI_C9_B21:scan:2613	0.8	7	NoID
mzspec:MSV000080299:Control_P2_F06:scan:2566	0.8	7	NoID
mzspec:MSV000086178:91:scan:2789	0.8	7	NoID
mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_118:scan:5473	0.8	7	NoID
mzspec:MSV000086178:121:scan:2745	0.8	7	NoID
mzspec:MSV000080299:Bsub_P3_F04:scan:2529	0.8	7	NoID
mzspec:MSV000083065:CIR42-001_RC9_01_34994:scan:4832	0.8	7	NoID
mzspec:MSV000086178:123:scan:2808	0.8	7	NoID
mzspec:MSV000083065:TW-BM-001_RH4_01_35934:scan:4967	0.8	7	NoID
mzspec:MSV000079697:group5_P2_G9:scan:2510	0.8	7	NoID
mzspec:MSV000084783:12:scan:4978	0.8	7	NoID
mzspec:MSV000083756:QCmix4_RF2_216:scan:4358	0.8	7	NoID
mzspec:MSV000086178:157:scan:2741	0.8	7	NoID
mzspec:MSV000083729:StromTissue050719_adducts:scan:9252	0.8	7	NoID
mzspec:MSV000079697:group5_P2_G10:scan:2515	0.8	7	NoID
mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:9252	0.8	7	NoID
mzspec:MSV000084314:MSV000085777:scan:1377	0.8	7	NoID
mzspec:MSV000088021:Mo_2019_480:scan:3060	0.8	7	NoID
mzspec:MSV000084753:F35_1:scan:4580	0.8	7	NoID
mzspec:MSV000082608:81854:scan:2953	0.8	7	NoID
mzspec:MSV000084753:F7_4:scan:4494	0.8	7	NoID
mzspec:MSV000086178:167:scan:2777	0.8	7	NoID
mzspec:MSV000083065:TW-DQ-001_RH3_01_35048:scan:4821	0.8	7	NoID
mzspec:MSV000086178:54:scan:2795	0.8	7	NoID
mzspec:MSV000083065:TW-BQ-002_RF9_01_35915:scan:4984	0.8	7	NoID
mzspec:MSV000082048:20_69:scan:2931	0.8	7	NoID
mzspec:MSV000083065:TW-CB-002_RC2_01_35972:scan:4960	0.8	7	NoID
mzspec:MSV000084783:19:scan:4750	0.8	7	NoID
mzspec:MSV000084753:F35_6:scan:4537	0.8	7	NoID
mzspec:MSV000086178:134:scan:2970	0.8	7	NoID
mzspec:MSV000084904:LB76:scan:2802	0.8	7	NoID
mzspec:MSV000084753:F56_6:scan:4541	0.8	7	NoID
mzspec:MSV000089715:11_1x:scan:3832	0.8	7	NoID
mzspec:MSV000084753:FQCpool:scan:4818	0.8	7	NoID
mzspec:MSV000080188:Bsub_B07:scan:116	0.8	7	NoID
mzspec:MSV000080188:Bsub_B01:scan:82	0.8	7	NoID
mzspec:MSV000079719:group5_P2_G9:scan:2510	0.8	7	NoID
mzspec:MSV000084753:L:scan:6853	0.8	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep3:scan:3712	0.79	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:5092	0.79	8	NoID
mzspec:MSV000083073:94175:scan:2980	0.79	8	NoID
mzspec:MSV000083073:94103:scan:2905	0.79	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep3:scan:5092	0.79	8	NoID
mzspec:MSV000082049:13_25:scan:3399	0.79	8	NoID
mzspec:MSV000082049:23_50:scan:3442	0.79	8	NoID
mzspec:MSV000084904:LB109:scan:2802	0.79	8	NoID
mzspec:MSV000084904:LB07:scan:2834	0.79	8	NoID
