USI	Cosine	Matching Peaks	Status
mzspec:MSV000083989:180323_PMA_TS_BC_R_03_A_neg:scan:149	0.98	4	NoID
mzspec:MSV000085870:PH697146_neg_IDA:scan:388	0.98	4	NoID
mzspec:MSV000084186:Cohort1_Sample051:scan:1894	0.98	4	NoID
mzspec:MSV000084186:Cohort1_Sample007:scan:1900	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_C_neg:scan:146	0.98	4	NoID
mzspec:MSV000085870:CS61323_neg_IDA:scan:376	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_B_neg:scan:147	0.98	4	NoID
mzspec:MSV000085870:PH697257_neg_IDA:scan:436	0.98	4	NoID
mzspec:MSV000084186:Cohort1_Sample067:scan:1958	0.98	4	NoID
mzspec:MSV000085870:PH697285_neg_IDA:scan:419	0.98	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_08_A_neg:scan:146	0.98	4	NoID
mzspec:MSV000085870:CS53088_neg_IDA:scan:399	0.98	4	NoID
mzspec:MSV000086293:neg n2 exo ms2 top5:scan:1103	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_PlasmaSRM1950:scan:2004	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:1213	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F8:scan:1137	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:849	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Saliva:scan:1925	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample038:scan:1953	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample085:scan:2000	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_NonsmokersUrine:scan:2165	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample206:scan:1942	0.97	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_OmnivoreStoolLyoph:scan:2060	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample005:scan:1943	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample277:scan:2006	0.97	5	NoID
mzspec:MSV000085467:180821_PMA_JM_087_neg:scan:156	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H10:scan:801	0.97	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:970	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample369:scan:2024	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:1348	0.97	5	NoID
mzspec:MSV000085467:180821_PMA_JM_072_neg:scan:154	0.97	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:64	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample033:scan:1894	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample249:scan:1948	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample453:scan:2000	0.97	5	NoID
mzspec:MSV000085879:037_DaLi_H9M9_H_MCT_R3_neg_42:scan:986	0.97	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E2:scan:240	0.97	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:641	0.97	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:1125	0.97	5	NoID
mzspec:MSV000084186:Cohort2_Sample067:scan:2006	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample056:scan:1946	0.97	5	NoID
mzspec:MSV000084186:Cohort1_Sample025:scan:1894	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:1488	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_12_A_neg:scan:150	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:489	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:725	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H3:scan:1889	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:1009	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C4:scan:564	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:1528	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample029:scan:1900	0.97	4	NoID
mzspec:MSV000084314:MSV000088661:scan:29579	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:576	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample059:scan:1953	0.97	4	NoID
mzspec:MSV000085870:CS60106_neg_IDA:scan:406	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_09_C_neg:scan:153	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_12_C_neg:scan:151	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:717	0.97	4	NoID
mzspec:MSV000085870:PH697097_neg_IDA:scan:405	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:1291	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_10_C_neg:scan:149	0.97	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_neg_20180823001010:scan:156	0.97	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:934	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G9:scan:222	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:746	0.97	4	NoID
mzspec:MSV000085870:PH697053_neg_IDA:scan:410	0.97	4	NoID
mzspec:MSV000085870:CS60089_neg_IDA:scan:409	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:1245	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample003:scan:1952	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:1567	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F5:scan:230	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_02_B_neg:scan:150	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:1621	0.97	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:813	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_06_C_neg:scan:149	0.97	4	NoID
mzspec:MSV000085870:PH697072_neg_IDA:scan:475	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D5:scan:805	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:632	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample015:scan:1953	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample023:scan:1906	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_QC_A_16_neg:scan:150	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_05_C_neg:scan:151	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_09_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample028:scan:1955	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F2:scan:963	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample057:scan:1952	0.97	4	NoID
mzspec:MSV000081464:H_Fungal_filltrate_24h_170814185415:scan:2094	0.97	4	NoID
mzspec:MSV000081464:O_1x_PD_media_fungal:scan:563	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample016:scan:1952	0.97	4	NoID
mzspec:MSV000081464:H_fungal_mycelia_1_month:scan:2113	0.97	4	NoID
mzspec:MSV000081464:H2_3_Seed_2_Y_F12:scan:551	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:1215	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample036:scan:1952	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample013:scan:1953	0.97	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:1286	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample005:scan:1894	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample047:scan:1952	0.97	4	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:605	0.97	4	NoID
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:416	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_10_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_B_neg:scan:147	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:1449	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:525	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_02_A_neg:scan:149	0.97	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C9:scan:1131	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_S_03_B_neg:scan:149	0.97	4	NoID
mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3_Neg:scan:416	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_07_A_neg:scan:151	0.97	4	NoID
mzspec:MSV000084186:Cohort1_Sample041:scan:1952	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:275	0.97	4	NoID
mzspec:MSV000085467:180821_PMA_JM_050_neg:scan:159	0.97	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:313	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_11_B_neg:scan:147	0.97	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_C_neg:scan:147	0.97	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E11:scan:320	0.97	4	NoID
mzspec:MSV000083989:Bacopa_neg_df_new:scan:894	0.96	5	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_05_B_neg:scan:147	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolLyoph:scan:2160	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_SecondTrimesterSerum:scan:2120	0.96	5	NoID
mzspec:MSV000085870:CS57315_neg_IDA:scan:446	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample448:scan:1995	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_PlasmaSRM1950:scan:2137	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample380:scan:1983	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample287:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample475:scan:1976	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample190:scan:2000	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VeganStoolWet:scan:1860	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample500:scan:1942	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample110:scan:2001	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample166:scan:2030	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample014:scan:1966	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample387:scan:2030	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_CordSerum:scan:2345	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample108:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample270:scan:2012	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample309:scan:1990	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample492:scan:1988	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample456:scan:1948	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample065:scan:1983	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample330:scan:2006	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:2164	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample030:scan:1936	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample103:scan:1980	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_OmnivoreStoolLyoph:scan:2144	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample168:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample199:scan:1973	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample489:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample216:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample361:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample260:scan:2004	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_FemaleSerumSRM971:scan:2304	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:2090	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VaginalFluid:scan:2482	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolLyoph:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample032:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample197:scan:1992	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_OmnivoreStoolWet:scan:1996	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_Meconium:scan:2205	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample401:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample508:scan:2012	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_OmnivoreStoolWet:scan:2144	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample320:scan:1966	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample481:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample182:scan:1948	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample356:scan:1980	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample104:scan:1960	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample332:scan:1966	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_FirstTrimesterSerum:scan:2038	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample478:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample451:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample146:scan:2006	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample450:scan:1995	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample324:scan:2000	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample201:scan:1994	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample052:scan:1995	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample251:scan:1979	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample281:scan:1979	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample016:scan:1988	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample219:scan:2004	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample419:scan:2012	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample226:scan:2030	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample373:scan:1942	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample485:scan:1948	0.96	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_Meconium:scan:2171	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample257:scan:1996	0.96	5	NoID
mzspec:MSV000084186:Cohort2_Sample269:scan:2024	0.96	5	NoID
mzspec:MSV000084186:Cohort1_Sample061:scan:1953	0.96	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D6:scan:236	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample076:scan:1901	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_blank_mid_pos_180322225256:scan:1594	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BC_R_02_B_neg:scan:145	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample045:scan:1952	0.96	4	NoID
mzspec:MSV000089731:Spool_MS2_NEG:scan:4097	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_03_C_neg:scan:151	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_R_02_B_neg:scan:150	0.96	4	NoID
mzspec:MSV000085870:PH697021_neg_IDA:scan:386	0.96	4	NoID
mzspec:MSV000085467:180821_PMA_JM_064_neg:scan:158	0.96	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:1137	0.96	4	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_C_neg:scan:153	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample024:scan:1900	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample042:scan:1894	0.96	4	NoID
mzspec:MSV000081464:H_fungal_filtrate_1month:scan:2082	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample058:scan:1952	0.96	4	NoID
mzspec:MSV000081464:J_Fungal_mycelia_24h:scan:505	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:10	0.96	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:188	0.96	4	NoID
mzspec:MSV000084186:Cohort1_Sample048:scan:1952	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E2:scan:250	0.96	4	NoID
mzspec:MSV000086101:NEG-AntiinsectQC-30V:scan:1157	0.96	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G6:scan:209	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:659	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322230111:scan:219	0.96	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180323011414:scan:226	0.96	4	NoID
mzspec:MSV000085879:028_DaLi_H9M9_BC_C_R4_neg_33:scan:977	0.96	4	NoID
