USI	Cosine	Matching Peaks	Status
mzspec:MSV000088021:Mo_2019_245:scan:3353	0.87	4	NoID
mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:5187	0.87	4	NoID
mzspec:MSV000088021:Blank_9:scan:4272	0.87	4	NoID
mzspec:MSV000085852:CCE2019_388:scan:3457	0.87	4	NoID
mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5283	0.87	4	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:6184	0.87	4	NoID
mzspec:MSV000087130:IS_20:scan:7577	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_582:scan:3656	0.87	4	NoID
mzspec:MSV000087130:PLT3_E7:scan:5665	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_92:scan:3399	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_274:scan:3343	0.87	4	NoID
mzspec:MSV000085480:ENTP_3:scan:3477	0.87	4	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:3576	0.87	4	NoID
mzspec:MSV000085480:ENTP_27:scan:3236	0.87	4	NoID
mzspec:MSV000088021:Blank_6:scan:4149	0.87	4	NoID
mzspec:MSV000085852:CCE2019_364:scan:3462	0.87	4	NoID
mzspec:MSV000085852:CCE2019_327:scan:3454	0.87	4	NoID
mzspec:MSV000085480:ENTP_59:scan:3482	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_263:scan:3353	0.87	4	NoID
mzspec:MSV000087141:PLT1_C7:scan:5902	0.87	4	NoID
mzspec:MSV000080562:100_E_MSMS:scan:4164	0.87	4	NoID
mzspec:MSV000085769:25_BB7_01_27167.d:scan:4689	0.87	4	NoID
mzspec:MSV000082633:C1A30_pos_2:scan:3043	0.87	4	NoID
mzspec:MSV000088021:Blank_20:scan:4177	0.87	4	NoID
mzspec:MSV000088021:Blank_33:scan:3250	0.87	4	NoID
mzspec:MSV000085852:CCE2019_206:scan:3441	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_596:scan:3236	0.87	4	NoID
mzspec:MSV000087130:PLT3_H5:scan:5774	0.87	4	NoID
mzspec:MSV000083772:StromDOMonly:scan:9269	0.87	4	NoID
mzspec:MSV000082869:95356_R-C6:scan:2230	0.87	4	NoID
mzspec:MSV000087130:PLT3_B10:scan:5586	0.87	4	NoID
mzspec:MSV000082869:95644_R-F1:scan:2233	0.87	4	NoID
mzspec:MSV000081067:SRF_T3_ROOT_D03:scan:2464	0.87	4	NoID
mzspec:MSV000085852:CCE2019_349:scan:3460	0.87	4	NoID
mzspec:MSV000079697:group4_P2_H3:scan:2699	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_253:scan:3355	0.87	4	NoID
mzspec:MSV000085480:ETNP_7:scan:3488	0.87	4	NoID
mzspec:MSV000079819:Human_molar_160610203645:scan:5513	0.87	4	NoID
mzspec:MSV000085852:CCE2019_172:scan:3483	0.87	4	NoID
mzspec:MSV000085852:CCE2019_338:scan:3454	0.87	4	NoID
mzspec:MSV000079714:group4_P2_H3:scan:2699	0.87	4	NoID
mzspec:MSV000082869:95415_R-F8:scan:2219	0.87	4	NoID
mzspec:MSV000088021:KB_2020_197:scan:3573	0.87	4	NoID
mzspec:MSV000088021:Blank_21:scan:3932	0.87	4	NoID
mzspec:MSV000085852:CCE2019_339:scan:3471	0.87	4	NoID
mzspec:MSV000085480:ENTP_22_fail:scan:3406	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_212:scan:3532	0.87	4	NoID
mzspec:MSV000088021:Blank_71:scan:4006	0.87	4	NoID
mzspec:MSV000080562:100_D_MSMS:scan:4197	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_10:scan:3631	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_594:scan:3754	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_40:scan:3611	0.87	4	NoID
mzspec:MSV000085852:CCE2019_314:scan:3472	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_493:scan:3370	0.87	4	NoID
mzspec:MSV000088021:Blank_160_20210628033852:scan:3802	0.87	4	NoID
mzspec:MSV000087130:QC_13:scan:6939	0.87	4	NoID
mzspec:MSV000085480:ENTP_21_fail:scan:3335	0.87	4	NoID
mzspec:MSV000088021:Blank_65:scan:2718	0.87	4	NoID
mzspec:MSV000086236:CCE2020_SC_26:scan:3462	0.87	4	NoID
mzspec:MSV000083889:2019_2_18_Holl_DOM_2:scan:3583	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_258:scan:3341	0.87	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_255:scan:3538	0.87	4	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:3607	0.87	4	NoID
mzspec:MSV000088021:Blank_18:scan:2693	0.87	4	NoID
mzspec:MSV000085852:CCE2019_302:scan:3463	0.87	4	NoID
mzspec:MSV000080562:100_A_MSMS:scan:4185	0.87	4	NoID
mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:3608	0.87	4	NoID
mzspec:MSV000085480:ENTP_47:scan:3449	0.87	4	NoID
mzspec:MSV000085480:ENTP_25:scan:3432	0.87	4	NoID
mzspec:MSV000088021:KB_2020_203:scan:3570	0.87	4	NoID
mzspec:MSV000085480:ETNP18_OMZ_12_B:scan:3098	0.87	4	NoID
mzspec:MSV000085480:ENTP_10:scan:3495	0.87	4	NoID
mzspec:MSV000088021:Mo_2019_599:scan:3670	0.87	4	NoID
mzspec:MSV000085864:PTE-029:scan:3496	0.87	4	NoID
mzspec:MSV000085852:CCE2019_348:scan:3478	0.87	4	NoID
mzspec:MSV000085852:CCE2019_401:scan:3463	0.87	4	NoID
mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:6143	0.87	4	NoID
mzspec:MSV000088021:Blank_37:scan:2983	0.87	4	NoID
mzspec:MSV000087728:VGF157_E09_pos:scan:3201	0.86	5	NoID
mzspec:MSV000082953:P2_C5:scan:4200	0.86	5	NoID
mzspec:MSV000082953:P3_D6:scan:3658	0.86	5	NoID
mzspec:MSV000083559:11713.25.F.25A:scan:2521	0.86	5	NoID
mzspec:MSV000083559:11713.17.F.17E:scan:2510	0.86	5	NoID
mzspec:MSV000083559:11713.8.F.8A:scan:2523	0.86	5	NoID
mzspec:MSV000084314:MSV000081582:scan:2542770	0.86	5	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:17582	0.86	5	NoID
mzspec:MSV000083559:11713.7.O.7B:scan:2486	0.86	5	NoID
mzspec:MSV000084314:MSV000082953:scan:13573	0.86	5	NoID
mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:2585	0.86	5	NoID
mzspec:MSV000083559:11713.10.F.10A:scan:2520	0.86	5	NoID
mzspec:MSV000083559:11713.20.F.20E:scan:2514	0.86	5	NoID
mzspec:MSV000086760:Luc3:scan:6006	0.86	5	NoID
mzspec:MSV000083559:11713.16.F.16B:scan:2578	0.86	5	NoID
mzspec:MSV000083559:11713.1.S.1H:scan:2499	0.86	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:4013	0.86	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:4013	0.86	5	NoID
mzspec:MSV000087728:VGF141_D03_pos:scan:3202	0.86	5	NoID
mzspec:MSV000089540:D3_NPS:scan:3707	0.86	5	NoID
mzspec:MSV000083559:11713.1.S.1G:scan:2459	0.86	5	NoID
mzspec:MSV000083559:11713.17.F.17H:scan:2628	0.86	5	NoID
mzspec:MSV000083559:11713.4.O.4F:scan:2484	0.86	5	NoID
mzspec:MSV000082952:DOM_pool_acidic_2:scan:3442	0.86	4	NoID
mzspec:MSV000082869:95357_R-E6:scan:2232	0.86	4	NoID
mzspec:MSV000080533:NIST_STD_05_b:scan:9312	0.86	4	NoID
mzspec:MSV000088021:Blank_11:scan:4388	0.86	4	NoID
mzspec:MSV000088021:KB_2020_222:scan:3557	0.86	4	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5184	0.86	4	NoID
mzspec:MSV000079697:group1_P2_A10:scan:2735	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_205:scan:3365	0.86	4	NoID
mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6759	0.86	4	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6294	0.86	4	NoID
mzspec:MSV000079697:group4_P1_C11:scan:2838	0.86	4	NoID
mzspec:MSV000085852:CCE2019_265:scan:3474	0.86	4	NoID
mzspec:MSV000088021:Blank_94:scan:3085	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_213:scan:3070	0.86	4	NoID
mzspec:MSV000085480:ENTP_58:scan:3468	0.86	4	NoID
mzspec:MSV000085480:ENTP_9:scan:3485	0.86	4	NoID
mzspec:MSV000082952:DOM_pool_acidic_5:scan:3462	0.86	4	NoID
mzspec:MSV000085852:CCE2019_330:scan:3480	0.86	4	NoID
mzspec:MSV000084143:DG-5-91-A2B1:scan:3921	0.86	4	NoID
mzspec:MSV000088021:Blank_39:scan:3244	0.86	4	NoID
mzspec:MSV000085480:ETNP_38:scan:3437	0.86	4	NoID
mzspec:MSV000083772:39_S9-DOM-1-Sat-low_marine_water_A:scan:3525	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_95:scan:3403	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_262:scan:3350	0.86	4	NoID
mzspec:MSV000085480:ETNP_9:scan:3426	0.86	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:4477	0.86	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:4477	0.86	4	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:4477	0.86	4	NoID
mzspec:MSV000085852:CCE2019_378:scan:3453	0.86	4	NoID
mzspec:MSV000080562:1L1g_D_MSMS:scan:4268	0.86	4	NoID
mzspec:MSV000084738:Cuspidata_MT_120319_1:scan:3421	0.86	4	NoID
mzspec:MSV000085864:PTE-028:scan:3450	0.86	4	NoID
mzspec:MSV000085852:CCE2019_399:scan:3437	0.86	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:4477	0.86	4	NoID
mzspec:MSV000085480:ENTP_34:scan:3453	0.86	4	NoID
mzspec:MSV000085852:CCE2019_398:scan:3455	0.86	4	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_SIRIUS:scan:35446	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_248:scan:3359	0.86	4	NoID
mzspec:MSV000085852:CCE2019_310:scan:3449	0.86	4	NoID
mzspec:MSV000087130:PLT4_C7:scan:5865	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_277:scan:3344	0.86	4	NoID
mzspec:MSV000085480:ENTP_21:scan:3151	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_250:scan:3620	0.86	4	NoID
mzspec:MSV000085480:ENTP_50:scan:3484	0.86	4	NoID
mzspec:MSV000079710:group1_P2_A10:scan:2735	0.86	4	NoID
mzspec:MSV000079717:group2_P2_F9:scan:2963	0.86	4	NoID
mzspec:MSV000079697:group2_P2_F9:scan:2963	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_307:scan:3564	0.86	4	NoID
mzspec:MSV000079720:group5_P1_A11:scan:3046	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_583:scan:3643	0.86	4	NoID
mzspec:MSV000083383:S_WT-2_Zn:scan:4766	0.86	4	NoID
mzspec:MSV000079697:group5_P1_A11:scan:3046	0.86	4	NoID
mzspec:MSV000088021:Blank_12:scan:4281	0.86	4	NoID
mzspec:MSV000085852:CCE2019_253:scan:3475	0.86	4	NoID
mzspec:MSV000085852:CCE2019_333:scan:3432	0.86	4	NoID
mzspec:MSV000085852:CCE2019_233:scan:3473	0.86	4	NoID
mzspec:MSV000083772:21_S1-DOM-1-Sat-low_B:scan:3517	0.86	4	NoID
mzspec:MSV000087130:PLT3_E2:scan:5733	0.86	4	NoID
mzspec:MSV000085852:CCE2019_395:scan:3468	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_42:scan:3607	0.86	4	NoID
mzspec:MSV000082633:W35_May_B_pos_2:scan:3202	0.86	4	NoID
mzspec:MSV000086236:CCE2020_SC_56:scan:3459	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_208:scan:3532	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_318_20210617202026:scan:3360	0.86	4	NoID
mzspec:MSV000085852:CCE2019_301:scan:3453	0.86	4	NoID
mzspec:MSV000085480:ENTP_6:scan:3491	0.86	4	NoID
mzspec:MSV000085480:ENTP_24:scan:3362	0.86	4	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:3590	0.86	4	NoID
mzspec:MSV000088021:Blank_14:scan:4153	0.86	4	NoID
mzspec:MSV000083889:2019_2_21_Holl_DOM_2:scan:3635	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_140:scan:3403	0.86	4	NoID
mzspec:MSV000079697:group4_P1_C12:scan:2844	0.86	4	NoID
mzspec:MSV000085480:ETNP_1_11:scan:3511	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_553:scan:3458	0.86	4	NoID
mzspec:MSV000085480:ETNP_75:scan:3464	0.86	4	NoID
mzspec:MSV000082869:95510_R-H7:scan:2235	0.86	4	NoID
mzspec:MSV000085480:ETNP18_Deep_12_B:scan:3131	0.86	4	NoID
mzspec:MSV000079712:group4_P1_C11:scan:2838	0.86	4	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:3674	0.86	4	NoID
mzspec:MSV000086236:CCE2020_SC_38:scan:3439	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_257:scan:3562	0.86	4	NoID
mzspec:MSV000083889:2019_2_28_Holl_DOM_1:scan:3803	0.86	4	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:24278	0.86	4	NoID
mzspec:MSV000083772:1_S1-DOM-1-Fri-low_A:scan:3492	0.86	4	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:24278	0.86	4	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:3677	0.86	4	NoID
mzspec:MSV000083521:Taitao2018_E25_12m:scan:3546	0.86	4	NoID
mzspec:MSV000086236:CCE2020_SC_25:scan:3456	0.86	4	NoID
mzspec:MSV000083521:Taitao2018_E31_12m:scan:3555	0.86	4	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:3465	0.86	4	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:5818	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_195:scan:3604	0.86	4	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:3671	0.86	4	NoID
mzspec:MSV000079712:group4_P1_C12:scan:2844	0.86	4	NoID
mzspec:MSV000085480:ETNP18_Deep_11_B:scan:3135	0.86	4	NoID
mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:3657	0.86	4	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:3678	0.86	4	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:3658	0.86	4	NoID
mzspec:MSV000079819:Tobacco:scan:5582	0.86	4	NoID
mzspec:MSV000085480:ENTP_11:scan:3481	0.86	4	NoID
mzspec:MSV000084314:MSV000079712:scan:5458	0.86	4	NoID
mzspec:MSV000085864:PTE-025:scan:3500	0.86	4	NoID
mzspec:MSV000085864:PTE-027:scan:3495	0.86	4	NoID
mzspec:MSV000088021:Blank_24:scan:3821	0.86	4	NoID
mzspec:MSV000085129:QC_2:scan:5180	0.86	4	NoID
mzspec:MSV000085852:CCE2019_266:scan:3487	0.86	4	NoID
mzspec:MSV000085864:PTE-024:scan:3508	0.86	4	NoID
mzspec:MSV000082869:95609_R-E8:scan:2218	0.86	4	NoID
mzspec:MSV000079697:group4_P1_D1:scan:2847	0.86	4	NoID
mzspec:MSV000079697:group4_P2_B3:scan:2626	0.86	4	NoID
mzspec:MSV000085480:ETNP_24_fail:scan:3474	0.86	4	NoID
mzspec:MSV000088021:QC_6:scan:2726	0.86	4	NoID
mzspec:MSV000082633:MeOH_J2_pos_2:scan:2858	0.86	4	NoID
mzspec:MSV000079712:group4_P1_D1:scan:2847	0.86	4	NoID
mzspec:MSV000082082:CCE_P1706_48_MSMS:scan:3469	0.86	4	NoID
mzspec:MSV000085852:CCE2019_173:scan:3488	0.86	4	NoID
mzspec:MSV000085025:Xeno_0ng_pH2_2:scan:3537	0.86	4	NoID
mzspec:MSV000085852:CCE2019_337:scan:3461	0.86	4	NoID
mzspec:MSV000087130:PLT3_D5:scan:5616	0.86	4	NoID
mzspec:MSV000085852:CCE2019_402:scan:3484	0.86	4	NoID
mzspec:MSV000085480:ETNP_73:scan:3441	0.86	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_18:scan:3348	0.86	4	NoID
mzspec:MSV000079714:group4_P2_B3:scan:2626	0.86	4	NoID
mzspec:MSV000085852:CCE2019_353:scan:3482	0.86	4	NoID
mzspec:MSV000085852:CCE2019_396:scan:3470	0.86	4	NoID
mzspec:MSV000085852:CCE2019_251:scan:3464	0.86	4	NoID
mzspec:MSV000085852:CCE2019_400:scan:3449	0.86	4	NoID
mzspec:MSV000083772:18_S8-DOM-1-Fri-low_A:scan:3534	0.86	4	NoID
mzspec:MSV000085852:CCE2019_309:scan:3464	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_279:scan:3495	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_224:scan:3344	0.86	4	NoID
mzspec:MSV000085852:CCE2019_324:scan:3464	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_542:scan:2846	0.86	4	NoID
mzspec:MSV000085864:PTE-021:scan:3497	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_171:scan:3365	0.86	4	NoID
mzspec:MSV000083889:2019_2_22_Holl_DOM_2:scan:3642	0.86	4	NoID
mzspec:MSV000088021:Blank_96:scan:2714	0.86	4	NoID
mzspec:MSV000085480:ETNP_36:scan:3438	0.86	4	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:3724	0.86	4	NoID
mzspec:MSV000088021:Blank_119:scan:3267	0.86	4	NoID
mzspec:MSV000088021:Blank_23:scan:3734	0.86	4	NoID
mzspec:MSV000085480:ETNP_5:scan:3455	0.86	4	NoID
mzspec:MSV000080562:500_D_MSMS:scan:4231	0.86	4	NoID
mzspec:MSV000085852:CCE2019_180:scan:3472	0.86	4	NoID
mzspec:MSV000082952:DOM_pool_acidic_4:scan:3454	0.86	4	NoID
mzspec:MSV000085852:CCE2019_305:scan:3498	0.86	4	NoID
mzspec:MSV000080562:500_A_MSMS:scan:4229	0.86	4	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:3642	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_580:scan:3681	0.86	4	NoID
mzspec:MSV000082633:C2B5_pos_2:scan:3205	0.86	4	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:3644	0.86	4	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:3642	0.86	4	NoID
mzspec:MSV000084744:Brian_2_SL_2:scan:3831	0.86	4	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:3639	0.86	4	NoID
mzspec:MSV000085852:CCE2019_219:scan:3473	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_480:scan:3624	0.86	4	NoID
mzspec:MSV000085852:CCE2019_345:scan:3478	0.86	4	NoID
mzspec:MSV000083522:SD_CU18_255:scan:3566	0.86	4	NoID
mzspec:MSV000086830:PLT6_A6:scan:5339	0.86	4	NoID
mzspec:MSV000082312:SD_12-2017_23_b:scan:3453	0.86	4	NoID
