USI	Cosine	Matching Peaks	Status
mzspec:MSV000082083:Mo_2017_DOM_100:scan:216	0.93	5	NoID
mzspec:MSV000088021:Mo_2019_33:scan:256	0.93	5	NoID
mzspec:MSV000088021:Mo_2019_10:scan:245	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_200:scan:216	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_44:scan:220	0.93	5	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:1536	0.93	5	NoID
mzspec:MSV000079518:ISP2_unlab_ATCC_pre:scan:678	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_95:scan:196	0.93	5	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep2:scan:275	0.93	5	NoID
mzspec:MSV000088661:pool_P1_H1-H12:scan:382	0.93	5	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep1:scan:273	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_11:scan:219	0.93	5	NoID
mzspec:MSV000080559:L_1:scan:687	0.93	5	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep3:scan:270	0.93	5	NoID
mzspec:MSV000085852:CCE2019_154:scan:219	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_157:scan:221	0.93	5	NoID
mzspec:MSV000083522:SD_CU18_334:scan:224	0.93	5	NoID
mzspec:MSV000086293:pos n2 exo ms2 top5:scan:865	0.93	5	NoID
mzspec:MSV000085852:CCE2019_264:scan:207	0.93	5	NoID
mzspec:MSV000088661:pool_P4_B1-B12:scan:379	0.93	5	NoID
mzspec:MSV000085852:CCE2019_285:scan:202	0.93	5	NoID
mzspec:MSV000083522:SD_CU18_330:scan:225	0.93	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:930	0.93	5	NoID
mzspec:MSV000080562:1L1g_E_MSMS:scan:302	0.93	5	NoID
mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:783	0.93	5	NoID
mzspec:MSV000085852:CCE2019_330:scan:215	0.93	5	NoID
mzspec:MSV000080562:1000_E_MSMS:scan:291	0.93	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2:scan:494	0.93	5	NoID
mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:1851	0.93	5	NoID
mzspec:MSV000081463:J_Fungal_mycelia_1_week_F2:scan:803	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:213	0.93	5	NoID
mzspec:MSV000087135:D4:scan:5519	0.93	5	NoID
mzspec:MSV000087135:C5:scan:874	0.93	5	NoID
mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:1315	0.93	5	NoID
mzspec:MSV000083835:28:scan:1133	0.93	5	NoID
mzspec:MSV000085852:CCE2019_379:scan:213	0.93	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep3:scan:905	0.93	5	NoID
mzspec:MSV000081463:H_fungal_mycelia_1_month:scan:806	0.93	5	NoID
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:1938	0.93	5	NoID
mzspec:MSV000081116:Strept_roseosporus_Mix6_SampleB8:scan:475	0.93	5	NoID
mzspec:MSV000081463:H_fungal_mycelia_1w:scan:856	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_90:scan:221	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_165:scan:224	0.93	5	NoID
mzspec:MSV000086293:pos glo1 exo ms2 top5:scan:869	0.93	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:387	0.93	5	NoID
mzspec:MSV000081463:H_Fungal_mycelia_24h_B2:scan:871	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep3:scan:905	0.93	5	NoID
mzspec:MSV000083475:6C12_5_26_mousseau-88-s098-a02:scan:1831	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:930	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:269	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:271	0.93	5	NoID
mzspec:MSV000085852:CCE2019_46:scan:217	0.93	5	NoID
mzspec:MSV000085852:CCE2019_302:scan:210	0.93	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:269	0.93	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:271	0.93	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep2:scan:375	0.93	5	NoID
mzspec:MSV000084152:Mo_2017_DOM_90:scan:221	0.93	5	NoID
mzspec:MSV000088661:P4A_POS:scan:1007	0.93	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_for_spike_in_comparison:scan:488	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep1:scan:294	0.93	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep2:scan:279	0.93	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep1:scan:294	0.93	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:387	0.93	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep3:scan:625	0.93	5	NoID
mzspec:MSV000085852:CCE2019_314:scan:199	0.93	5	NoID
mzspec:MSV000084595:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:1001	0.93	5	NoID
mzspec:MSV000083835:52:scan:866	0.93	5	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:1117	0.93	5	NoID
mzspec:MSV000085619:11_1_clavu_M_SAMPLE_OE_5-Media_7_A11:scan:1001	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_9:scan:213	0.93	5	NoID
mzspec:MSV000085852:CCE2019_242:scan:212	0.93	5	NoID
mzspec:MSV000085852:CCE2019_389:scan:213	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_83:scan:221	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_78:scan:223	0.93	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep1:scan:629	0.93	5	NoID
mzspec:MSV000084595:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3:scan:469	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_68:scan:216	0.93	5	NoID
mzspec:MSV000081463:NS1_3_Endocarp_2_Y_G10:scan:1359	0.93	5	NoID
mzspec:MSV000083835:54:scan:941	0.93	5	NoID
mzspec:MSV000083835:55:scan:992	0.93	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_213_MSMS:scan:223	0.93	5	NoID
mzspec:MSV000085619:3_1_clavu_M_SAMPLE_OE_5-Media_7_A3:scan:469	0.93	5	NoID
mzspec:MSV000083098:MN-IX-1130_b:scan:3723	0.93	5	NoID
mzspec:MSV000083835:4_180806222805:scan:1117	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_24:scan:195	0.93	5	NoID
mzspec:MSV000083835:48:scan:1129	0.93	5	NoID
mzspec:MSV000084595:7_1_clavu_M_SAMPLE_OE_5-Media_7_A7:scan:1009	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_22:scan:224	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_42:scan:194	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_66:scan:198	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_82:scan:185	0.93	5	NoID
mzspec:MSV000086236:CCE2020_SC_86:scan:183	0.92	5	NoID
mzspec:MSV000083475:7E6_8_46_song-52-s013-a04:scan:138	0.92	5	NoID
mzspec:MSV000080562:1000_A_MSMS:scan:215	0.92	5	NoID
mzspec:MSV000085852:CCE2019_363:scan:207	0.92	5	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:311	0.92	5	NoID
mzspec:MSV000085852:CCE2019_213:scan:207	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:279	0.92	5	NoID
mzspec:MSV000085852:CCE2019_327:scan:223	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_26:scan:194	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_50:scan:192	0.92	5	NoID
mzspec:MSV000083134:4_93_II:scan:298	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_51:scan:194	0.92	5	NoID
mzspec:MSV000084595:12_1_clavu_M_SAMPLE_OE_5-Media_7_A12:scan:921	0.92	5	NoID
mzspec:MSV000079516:ISP2_lab_J1074_pre:scan:891	0.92	5	NoID
mzspec:MSV000079519:ISP2_unlab_J1074_10uL:scan:472	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:353	0.92	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_spike_in_LeucinoAandB_Strepto:scan:503	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_91:scan:193	0.92	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:279	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep3:scan:269	0.92	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list8:scan:150	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_65:scan:225	0.92	5	NoID
mzspec:MSV000085852:CCE2019_401:scan:204	0.92	5	NoID
mzspec:MSV000085852:CCE2019_326:scan:203	0.92	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep3:scan:627	0.92	5	NoID
mzspec:MSV000079519:ISP2_unlab_J1074:scan:789	0.92	5	NoID
mzspec:MSV000083522:SD_CU18_324:scan:224	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep3:scan:678	0.92	5	NoID
mzspec:MSV000085852:CCE2019_174:scan:185	0.92	5	NoID
mzspec:MSV000085852:CCE2019_235:scan:181	0.92	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep2:scan:273	0.92	5	NoID
mzspec:MSV000082084:38_W_F_2A:scan:174	0.92	5	NoID
mzspec:MSV000087135:D5:scan:5284	0.92	5	NoID
mzspec:MSV000087135:D6:scan:5253	0.92	5	NoID
mzspec:MSV000088021:Mo_2019_581:scan:261	0.92	5	NoID
mzspec:MSV000085852:CCE2019_339:scan:209	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep2:scan:273	0.92	5	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:265	0.92	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_265:scan:214	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:265	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep1:scan:308	0.92	5	NoID
mzspec:MSV000088021:Mo_2019_585:scan:261	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep2:scan:279	0.92	5	NoID
mzspec:MSV000085120:BAX203_2x_BC5_01_23384:scan:792	0.92	5	NoID
mzspec:MSV000085852:CCE2019_303:scan:125	0.92	5	NoID
mzspec:MSV000085852:CCE2019_346:scan:192	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep1:scan:302	0.92	5	NoID
mzspec:MSV000085852:CCE2019_198:scan:204	0.92	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep1:scan:387	0.92	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep2:scan:630	0.92	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_45:scan:223	0.92	5	NoID
mzspec:MSV000085852:CCE2019_313:scan:205	0.92	5	NoID
mzspec:MSV000085852:CCE2019_301:scan:198	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep3:scan:269	0.92	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_133:scan:225	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep3:scan:272	0.92	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep2:scan:375	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep1:scan:308	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep2:scan:276	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep1:scan:302	0.92	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_123:scan:227	0.92	5	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:353	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep2:scan:276	0.92	5	NoID
mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:184	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_M_POS_MSMS_rep3:scan:272	0.92	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep2:scan:680	0.92	5	NoID
mzspec:MSV000088021:Mo_2019_34:scan:218	0.92	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_43:scan:220	0.92	5	NoID
mzspec:MSV000085852:CCE2019_289:scan:205	0.92	5	NoID
mzspec:MSV000085852:CCE2019_325:scan:211	0.92	5	NoID
mzspec:MSV000085852:CCE2019_347:scan:187	0.92	5	NoID
mzspec:MSV000085852:CCE2019_328:scan:209	0.92	5	NoID
mzspec:MSV000085852:CCE2019_252:scan:209	0.92	5	NoID
mzspec:MSV000080562:1000_B_MSMS:scan:282	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_20:scan:189	0.92	5	NoID
mzspec:MSV000086236:CCE2020_SC_81:scan:181	0.92	5	NoID
mzspec:MSV000086246:FS_42_5X_GD10_01_59200:scan:59	0.92	5	NoID
mzspec:MSV000085852:CCE2019_47:scan:218	0.92	5	NoID
mzspec:MSV000085852:CCE2019_224:scan:217	0.92	5	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1:scan:910	0.92	5	NoID
mzspec:MSV000085619:12_1_clavu_M_SAMPLE_OE_5-Media_7_A12:scan:921	0.92	5	NoID
mzspec:MSV000085852:CCE2019_331:scan:220	0.92	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep3:scan:269	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep2:scan:283	0.91	5	NoID
mzspec:MSV000081456:69Tb3_170805022502:scan:978	0.91	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_132:scan:220	0.91	5	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep2:scan:283	0.91	5	NoID
mzspec:MSV000085852:CCE2019_352:scan:183	0.91	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep3:scan:387	0.91	5	NoID
mzspec:MSV000085852:CCE2019_155:scan:175	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A5M_Pos_MS2_rep2:scan:244	0.91	5	NoID
mzspec:MSV000085852:CCE2019_84:scan:138	0.91	5	NoID
mzspec:MSV000088021:Mo_2019_46:scan:250	0.91	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-15:scan:4954	0.91	5	NoID
mzspec:MSV000085852:CCE2019_369:scan:204	0.91	5	NoID
mzspec:MSV000083889:2019_2_06_IB_DOM_1:scan:239	0.91	5	NoID
mzspec:MSV000086236:CCE2020_SC_96:scan:192	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:279	0.91	5	NoID
mzspec:MSV000086236:CCE2020_SC_23:scan:194	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A45M_POS_MS2_rep3:scan:728	0.91	5	NoID
mzspec:MSV000088697:39_Anabaena_variabils__CP_Ex:scan:676	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep1:scan:685	0.91	5	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:279	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A5M_POS_MSMS_rep3:scan:269	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:351	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep3:scan:310	0.91	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A45M_POS_MS2_rep1:scan:720	0.91	5	NoID
mzspec:MSV000085619:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:938	0.91	5	NoID
mzspec:MSV000085852:CCE2019_321:scan:206	0.91	5	NoID
mzspec:MSV000085852:CCE2019_381:scan:207	0.91	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep1:scan:625	0.91	5	NoID
mzspec:MSV000085852:CCE2019_348:scan:189	0.91	5	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:351	0.91	5	NoID
mzspec:MSV000084595:5_1_clavu_M_SAMPLE_OE_5-Media_7_A5:scan:692	0.91	5	NoID
mzspec:MSV000084595:10_1_clavu_M_SAMPLE_OE_5-Media_7_A10:scan:938	0.91	5	NoID
