USI	Cosine	Matching Peaks	Status
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:327	0.84	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:575	0.83	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C1:scan:416	0.83	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:572	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A11:scan:571	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:656	0.82	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H1:scan:326	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:476	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E7:scan:510	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:682	0.82	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A1:scan:422	0.82	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D4:scan:611	0.82	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D1:scan:403	0.82	6	NoID
mzspec:MSV000083835:41:scan:1304	0.82	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:760	0.81	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E6:scan:410	0.81	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:593	0.81	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:386	0.81	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:392	0.8	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F7:scan:332	0.8	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:683	0.8	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:387	0.8	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C10:scan:484	0.8	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:636	0.8	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G4:scan:307	0.8	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F6:scan:438	0.8	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:499	0.8	5	NoID
mzspec:MSV000083835:39:scan:1480	0.8	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D6:scan:410	0.79	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:485	0.79	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B8:scan:198	0.79	6	NoID
mzspec:MSV000081022:Urine_90_Top10_posneg_neg:scan:2557	0.79	5	NoID
mzspec:MSV000083835:28:scan:1020	0.79	5	NoID
mzspec:MSV000082971:Urine_90_Top10_posneg:scan:2557	0.79	5	NoID
mzspec:MSV000083835:57:scan:1477	0.79	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_neg_20180822110529:scan:370	0.79	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:480	0.79	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B3:scan:534	0.78	6	NoID
mzspec:MSV000081464:J_Seedling_24h_Seedling_1_D04_D4:scan:272	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B7:scan:285	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D7:scan:275	0.78	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:275	0.78	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C1:scan:389	0.78	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A5:scan:541	0.78	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C7:scan:242	0.77	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C12:scan:420	0.77	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A3:scan:443	0.77	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B4:scan:546	0.77	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B2:scan:426	0.77	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D5:scan:669	0.77	6	NoID
mzspec:MSV000081464:NS1_3_Skin_2_Y_G8:scan:286	0.77	5	NoID
mzspec:MSV000083835:44:scan:2239	0.77	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G7:scan:385	0.77	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:621	0.77	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:321	0.77	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolWet:scan:2295	0.77	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:443	0.76	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A9:scan:516	0.76	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A9:scan:549	0.76	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E10:scan:477	0.76	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:556	0.76	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B1:scan:246	0.76	6	NoID
mzspec:MSV000081804:20151016_pHILIC___NEG_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run51:scan:4419	0.76	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A2:scan:623	0.76	5	NoID
mzspec:MSV000083835:42:scan:2254	0.76	5	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_neg_20180822091157:scan:367	0.76	5	NoID
mzspec:MSV000081118:Urine_StrokeDrugs_57_T10_NEG:scan:4502	0.76	5	NoID
mzspec:MSV000083539:Urine_StrokeDrugs_57_T10_NEG:scan:4502	0.76	5	NoID
mzspec:MSV000083527:Urine_StrokeDrugs_57_T10_NEG:scan:4502	0.76	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_OmnivoreStoolLyoph:scan:2373	0.76	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:83601	0.76	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_OmnivoreStoolWet:scan:2190	0.76	5	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_5_2_Y_E3:scan:281	0.76	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-03:scan:125	0.76	5	NoID
mzspec:MSV000081464:H_fungal_mycelia_1w:scan:258	0.76	5	NoID
mzspec:MSV000087885:PooledSample_exo_neg_II_MSMS:scan:601	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_HB44_B_Mycobacterium_sp_URHB0044______Run83:scan:3953	0.76	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC:scan:551	0.76	5	NoID
mzspec:MSV000081464:O_1x_PD_media_fungal:scan:283	0.76	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B6:scan:601	0.76	5	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A5:scan:431	0.75	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D6:scan:137	0.75	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C2:scan:321	0.75	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C1:scan:468	0.75	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A7:scan:213	0.75	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-02:scan:131	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-03:scan:136	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-01:scan:131	0.75	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D007d+14:scan:149	0.75	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D013d+14:scan:144	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-03:scan:135	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-02:scan:142	0.75	5	NoID
mzspec:MSV000083835:40:scan:1233	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-02:scan:142	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-01:scan:130	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-02:scan:139	0.75	5	NoID
mzspec:MSV000081464:H4_4_Placenta_2_Y_E9:scan:277	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-01:scan:128	0.75	5	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_H03_H3:scan:277	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-01:scan:131	0.75	5	NoID
mzspec:MSV000084314:MSV000086988:scan:5630	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-03:scan:126	0.75	5	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E12:scan:254	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-01:scan:130	0.75	5	NoID
mzspec:MSV000081464:H4_4_Locular_Tissue_2_Y_E7:scan:292	0.75	5	NoID
mzspec:MSV000083527:Urine_StrokeDrugs_03_T10_NEG:scan:4500	0.75	5	NoID
mzspec:MSV000083539:Urine_StrokeDrugs_03_T10_NEG:scan:4500	0.75	5	NoID
mzspec:MSV000081118:Urine_StrokeDrugs_03_T10_NEG:scan:4500	0.75	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-03:scan:127	0.75	5	NoID
mzspec:MSV000082493:DM000076830_RE8_01_29159:scan:977	0.75	5	NoID
mzspec:MSV000082971:Urine61_Top10_NEG:scan:2935	0.75	4	NoID
mzspec:MSV000081022:Urine_61_Top10_NEG:scan:2935	0.75	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F3:scan:460	0.74	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:353	0.74	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B7:scan:173	0.74	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E7:scan:284	0.74	6	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_A1:scan:243	0.74	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-03:scan:129	0.74	5	NoID
mzspec:MSV000084314:MSV000081464:scan:2314	0.74	5	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_A04_A4_170814173821:scan:246	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-02:scan:131	0.74	5	NoID
mzspec:MSV000081464:J4_5_Mesocarp_2_Y_H11:scan:302	0.74	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VaginalFluid:scan:2400	0.74	5	NoID
mzspec:MSV000081464:NS_Seedling_3_1dpp_Seedling_1_D06_D6:scan:267	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-03:scan:124	0.74	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D004d+14:scan:145	0.74	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_VeganStoolWet:scan:2514	0.74	5	NoID
mzspec:MSV000081464:J4_1_Skin_3_G_A5:scan:266	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-01:scan:137	0.74	5	NoID
mzspec:MSV000081464:H4_4_Endocarp_2_Y_E6:scan:282	0.74	5	NoID
mzspec:MSV000084314:MSV000083825:scan:4253	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-03:scan:141	0.74	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D1:scan:506	0.74	5	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B10:scan:612	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-03:scan:142	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-02:scan:146	0.74	5	NoID
mzspec:MSV000084314:MSV000083835:scan:505	0.74	5	NoID
mzspec:MSV000081464:H2_3_Endocarp_2_Y_F8:scan:293	0.74	5	NoID
mzspec:MSV000083835:27:scan:269	0.74	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_E2:scan:168	0.74	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D006d+14:scan:147	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-01:scan:133	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_10-03:scan:130	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_11-01:scan:136	0.74	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:133	0.74	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-02:scan:137	0.74	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C2:scan:284	0.73	6	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H2:scan:321	0.73	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-03:scan:125	0.73	6	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-01:scan:140	0.73	5	NoID
mzspec:MSV000081464:NS2_2_Mesocarp_2_Y_H4:scan:272	0.73	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-02:scan:146	0.73	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:2318	0.73	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D002d-14:scan:151	0.73	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B10:scan:490	0.73	5	NoID
mzspec:MSV000081464:H2_4_Skin_2_Y_E11:scan:280	0.73	5	NoID
mzspec:MSV000083527:Urine_StrokeDrugs_85_T10_NEG:scan:4525	0.73	5	NoID
mzspec:MSV000081464:J_Seedling_24h_Seedling_1_B04_B4:scan:278	0.73	5	NoID
mzspec:MSV000081118:Urine_StrokeDrugs_85_T10_NEG:scan:4525	0.73	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G1:scan:592	0.73	5	NoID
mzspec:MSV000083539:Urine_StrokeDrugs_85_T10_NEG:scan:4525	0.73	5	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_1_2_Y_D11:scan:284	0.73	5	NoID
mzspec:MSV000081464:H_Corn_leaves_plant_4_2_Y_D9:scan:278	0.73	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C7:scan:330	0.73	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:743	0.73	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:591	0.73	5	NoID
mzspec:MSV000081464:H2_4_Locular_Tissue_2_Y_F2:scan:289	0.73	5	NoID
mzspec:MSV000081464:H2_3_Skin_2_Y_F6:scan:271	0.73	5	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:281	0.72	5	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_3_2_Y_E1:scan:262	0.72	5	NoID
mzspec:MSV000083835:48:scan:1018	0.72	5	NoID
mzspec:MSV000081464:J4_5_Placenta_3_G_A3:scan:272	0.72	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:229	0.72	5	NoID
mzspec:MSV000081464:J_Seedling_48h_Seedling_1_A06_A6:scan:255	0.72	5	NoID
mzspec:MSV000081464:J4_1_Mesocarp_3_G_A6:scan:264	0.72	5	NoID
mzspec:MSV000081808:20160119_pHILIC___NEG_MSMS_KZ_Control_A_Spent_medium______Run9:scan:3992	0.72	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D004d0:scan:150	0.72	5	NoID
mzspec:MSV000081464:NS2_1_Skin_2_Y_G1:scan:293	0.72	5	NoID
mzspec:MSV000085467:180821_PMA_JM_109_neg:scan:317	0.72	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-01:scan:119	0.72	5	NoID
mzspec:MSV000081464:QC_Plant_startup:scan:283	0.72	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G8:scan:226	0.72	5	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:240	0.72	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-02:scan:131	0.72	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_12-01:scan:125	0.72	5	NoID
mzspec:MSV000084884:w20_zobn:scan:1504	0.72	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C4:scan:453	0.72	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_H10:scan:599	0.72	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F2:scan:503	0.72	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F9:scan:281	0.71	6	NoID
mzspec:MSV000085990:1687_Naive_plus_ABX_gut_P79_20200815042619:scan:88	0.71	6	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C11:scan:453	0.71	5	NoID
mzspec:MSV000083825:Rox_diet_neg_D007d14:scan:149	0.71	5	NoID
mzspec:MSV000081464:J_Fungal_mycelia_1week:scan:284	0.71	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F7:scan:504	0.71	5	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H11:scan:525	0.71	5	NoID
mzspec:MSV000081464:H4_4_Seed_2_Y_E10:scan:283	0.71	5	NoID
mzspec:MSV000081464:J4_1_Endocarp_3_G_A7:scan:242	0.71	5	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_2_2_Y_D12:scan:295	0.71	5	NoID
mzspec:MSV000081464:H_Seedling_48h_Seedling_1_B05_B5:scan:268	0.71	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C12:scan:332	0.71	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:258	0.71	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Pulled_Sample_QC_180322153217:scan:546	0.71	5	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B12:scan:260	0.71	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A10:scan:472	0.71	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D10:scan:478	0.71	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H10:scan:215	0.7	6	NoID
mzspec:MSV000083835:8 SJ on GSPG meth-neg:scan:1115	0.7	5	NoID
mzspec:MSV000083835:8:scan:1115	0.7	5	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-neg:scan:1115	0.7	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0neg_LC_POOL_OmnivoreStoolWet:scan:2367	0.7	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:370	0.7	5	NoID
mzspec:MSV000081464:H_Seedling_24h_Seedling_1_A04_A4:scan:277	0.7	5	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B6:scan:451	0.7	5	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:445	0.7	5	NoID
mzspec:MSV000083835:49:scan:1229	0.7	4	NoID
