USI	Cosine	Matching Peaks	Status
mzspec:MSV000081751:G83390_1x_RC8_01_21759:scan:1506	0.87	7	NoID
mzspec:MSV000082268:Plate8_BB3_01_24376:scan:1430	0.87	7	NoID
mzspec:MSV000082432:3B12_ V3_ RF_ D1H8_ W5_BB11_01_11275:scan:3414	0.87	7	NoID
mzspec:MSV000079697:group2_P1_A7:scan:2205	0.87	7	NoID
mzspec:MSV000079714:group4_P2_A7:scan:2188	0.86	7	NoID
mzspec:MSV000082387:G96114_RF5_01_31558:scan:1715	0.86	7	NoID
mzspec:MSV000083014:G96114_RF5_01_31558:scan:1715	0.86	7	NoID
mzspec:MSV000083462:11712.SUBJECT21.ORAL.444:scan:1413	0.86	7	NoID
mzspec:MSV000079697:group4_P2_A7:scan:2188	0.86	7	NoID
mzspec:MSV000079706:group3_P2_D8:scan:2239	0.86	7	NoID
mzspec:MSV000082969:G85057_RE10_01_36522:scan:1449	0.86	7	NoID
mzspec:MSV000084099:G85057_RE10_01_36522:scan:1449	0.86	7	NoID
mzspec:MSV000079697:group3_P2_D8:scan:2239	0.86	7	NoID
mzspec:MSV000082432:3E9__ V6_ RJaw_ D1H8_ W5_BE9_01_11236:scan:3455	0.86	7	NoID
mzspec:MSV000084900:G96114_RF5_01_31558:scan:1715	0.86	7	NoID
mzspec:MSV000079709:group1_P1_C11:scan:2215	0.86	7	NoID
mzspec:MSV000086482:STAK_27_BL_GC9_01_60342:scan:1412	0.86	7	NoID
mzspec:MSV000079697:group1_P1_C11:scan:2215	0.86	7	NoID
mzspec:MSV000081357:161183-NT1D002-St1-JJK_BC6_01_11552:scan:1395	0.85	7	NoID
mzspec:MSV000083320:99541:scan:2666	0.85	7	NoID
mzspec:MSV000084314:MSV000079697:scan:29868	0.85	7	NoID
mzspec:MSV000085480:ETNP18_Profiles_182:scan:3150	0.85	7	NoID
mzspec:MSV000082432:3A9_ V1_ Nose_ D1H8_ W5_BA9_01_11291:scan:3425	0.85	7	NoID
mzspec:MSV000079697:group3_P1_F9:scan:2288	0.85	7	NoID
mzspec:MSV000079717:group2_P1_A2:scan:2197	0.85	7	NoID
mzspec:MSV000082268:Plate8_BB2_01_24375:scan:1737	0.85	7	NoID
mzspec:MSV000083758:16NAVY15_5_plasma_BD9_01_39013:scan:1515	0.85	7	NoID
mzspec:MSV000079697:group2_P1_A2:scan:2197	0.85	7	NoID
mzspec:MSV000079706:group3_P2_D11:scan:2204	0.85	7	NoID
mzspec:MSV000082432:2E7__ V3_ RF_ D1H4_ W5_BE7_01_11323:scan:3414	0.85	7	NoID
mzspec:MSV000079706:group3_P1_F9:scan:2288	0.85	7	NoID
mzspec:MSV000079697:group3_P2_D11:scan:2204	0.85	7	NoID
mzspec:MSV000082262:161183-NT1D002-St1-JJK_BC6_01_11552:scan:1395	0.85	7	NoID
mzspec:MSV000086246:FS_15_5X_GB5_01_59168:scan:1420	0.84	7	NoID
mzspec:MSV000079697:group2_P1_A6:scan:2196	0.84	7	NoID
mzspec:MSV000079717:group2_P1_C9:scan:2215	0.84	7	NoID
mzspec:MSV000083760:18NAVY28_v2_sup_4_BB6_01_39743:scan:1746	0.84	7	NoID
mzspec:MSV000079697:group2_P1_C9:scan:2215	0.84	7	NoID
mzspec:MSV000082432:6E3__ V2_ LowL _ D14H88_ W7_BE3_01_11428:scan:3438	0.84	7	NoID
mzspec:MSV000079717:group2_P1_A6:scan:2196	0.84	7	NoID
mzspec:MSV000079697:group2_P1_C2:scan:2242	0.84	7	NoID
mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743:scan:1746	0.84	7	NoID
mzspec:MSV000079717:group2_P1_C2:scan:2242	0.84	7	NoID
mzspec:MSV000080976:P2_RG8_01_9398:scan:1444	0.84	7	NoID
mzspec:MSV000079714:group4_P2_A6:scan:2181	0.83	7	NoID
mzspec:MSV000082432:4E11__ V6_ Nose_ D1H24_ W5_BE11_01_11677:scan:3411	0.83	7	NoID
mzspec:MSV000079697:group1_P2_A10:scan:2357	0.83	7	NoID
mzspec:MSV000079710:group1_P2_A10:scan:2357	0.83	7	NoID
mzspec:MSV000083014:G96192_RH7_01_31602:scan:1718	0.83	7	NoID
mzspec:MSV000079706:group3_P1_F5:scan:2236	0.83	7	NoID
mzspec:MSV000082387:G96192_RH7_01_31602:scan:1718	0.83	7	NoID
mzspec:MSV000084900:G95968_BA2_01_31653:scan:1718	0.83	7	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.841:scan:1414	0.83	7	NoID
mzspec:MSV000082953:P1_A2:scan:2738	0.83	7	NoID
mzspec:MSV000083014:G95968_BA2_01_31653:scan:1718	0.83	7	NoID
mzspec:MSV000086109:BE9_BE9_01_57015:scan:963	0.83	7	NoID
mzspec:MSV000082387:G95968_BA2_01_31653:scan:1718	0.83	7	NoID
mzspec:MSV000084900:G96096_RC12_01_31495:scan:1707	0.83	7	NoID
mzspec:MSV000082387:G96096_RC12_01_31495:scan:1707	0.83	7	NoID
mzspec:MSV000083014:G96096_RC12_01_31495:scan:1707	0.83	7	NoID
mzspec:MSV000084900:G96192_RH7_01_31602:scan:1718	0.83	7	NoID
mzspec:MSV000084314:MSV000083462:scan:12088	0.83	7	NoID
mzspec:MSV000079697:group2_P1_A5:scan:2193	0.83	7	NoID
mzspec:MSV000079697:group4_P2_A6:scan:2181	0.83	7	NoID
mzspec:MSV000084681:PheM4_SI_BA9_01_49948:scan:1736	0.83	7	NoID
mzspec:MSV000079717:group2_P1_A5:scan:2193	0.83	7	NoID
mzspec:MSV000083462:11712.SUBJECT19.ORAL.348:scan:1407	0.83	7	NoID
mzspec:MSV000085025:Xeno_100ng_2:scan:2855	0.83	7	NoID
mzspec:MSV000079697:group3_P1_F5:scan:2236	0.83	7	NoID
mzspec:MSV000083462:11712.SUBJECT5.SKIN.1086:scan:1395	0.83	7	NoID
mzspec:MSV000084900:G75136_5x_rerun_14ul_RF5_01_19595:scan:1718	0.83	6	NoID
mzspec:MSV000079697:group3_P1_F3:scan:2280	0.83	6	NoID
mzspec:MSV000083010:G75136_5x_rerun_14ul_RF5_01_19595:scan:1718	0.83	6	NoID
mzspec:MSV000082432:5G4_ V2_ LC_ D14H4_ W7_BG4_01_11623:scan:3394	0.83	6	NoID
mzspec:MSV000081665:G75136_5x_rerun_14ul_RF5_01_19595:scan:1718	0.83	6	NoID
mzspec:MSV000082432:1F10_ V1_ Nose_ D1H0_ W5_BF10_01_11213:scan:3459	0.83	6	NoID
mzspec:MSV000079709:group1_P1_F8:scan:2206	0.83	6	NoID
mzspec:MSV000079697:group1_P1_F8:scan:2206	0.83	6	NoID
mzspec:MSV000082074:G75136_5x_rerun_14ul_RF5_01_19595:scan:1718	0.83	6	NoID
mzspec:MSV000079706:group3_P1_F3:scan:2280	0.83	6	NoID
mzspec:MSV000082953:P1_A3:scan:2845	0.82	7	NoID
mzspec:MSV000079697:group2_P1_C11:scan:2198	0.82	7	NoID
mzspec:MSV000084681:LeuM6_SI_BB5_01_49976:scan:1724	0.82	7	NoID
mzspec:MSV000079717:group2_P1_C11:scan:2198	0.82	7	NoID
mzspec:MSV000084314:MSV000083689:scan:8015	0.82	7	NoID
mzspec:MSV000079717:group2_P1_C10:scan:2190	0.82	7	NoID
mzspec:MSV000084907:E3_T0_14_GC7_01_51970:scan:1400	0.82	7	NoID
mzspec:MSV000084010:PM38.RECT.PST_BD10_01_43019:scan:1391	0.82	7	NoID
mzspec:MSV000079697:group2_P1_C10:scan:2190	0.82	7	NoID
mzspec:MSV000079719:group5_P2_G4:scan:2252	0.82	7	NoID
mzspec:MSV000079714:group4_P2_C2:scan:2199	0.82	7	NoID
mzspec:MSV000081571:14HM304.M_5x_BD2_01_2654:scan:1746	0.82	7	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:9267	0.82	7	NoID
mzspec:MSV000079697:group4_P2_C2:scan:2199	0.82	7	NoID
mzspec:MSV000079697:group1_P1_F11:scan:2222	0.82	7	NoID
mzspec:MSV000079706:group3_P2_D9:scan:2239	0.82	7	NoID
mzspec:MSV000079697:group3_P2_D9:scan:2239	0.82	7	NoID
mzspec:MSV000079710:group1_P1_F11:scan:2222	0.82	7	NoID
mzspec:MSV000083320:99526:scan:2473	0.82	7	NoID
mzspec:MSV000079697:group5_P2_G4:scan:2252	0.82	7	NoID
mzspec:MSV000082432:2E4__ V2_ UpL_ D1H4_ W5_BE4_01_11394:scan:3435	0.82	7	NoID
mzspec:MSV000082953:P4_A1:scan:2706	0.82	6	NoID
mzspec:MSV000082953:P4_D8:scan:2654	0.82	6	NoID
mzspec:MSV000084900:G96097_RF7_01_31562:scan:1718	0.82	6	NoID
mzspec:MSV000079717:group2_P1_A8:scan:2195	0.82	6	NoID
mzspec:MSV000082387:G95969_RC10_01_31493:scan:1707	0.82	6	NoID
mzspec:MSV000081936:G79215_5x_RE5_01_19522:scan:1697	0.82	6	NoID
mzspec:MSV000079717:group2_P1_A12:scan:2187	0.82	6	NoID
mzspec:MSV000083010:G79215_5x_RE5_01_19522:scan:1697	0.82	6	NoID
mzspec:MSV000084314:MSV000081571:scan:58920	0.82	6	NoID
mzspec:MSV000082074:G79215_5x_RE5_01_19522:scan:1697	0.82	6	NoID
mzspec:MSV000084900:G95969_RC10_01_31493:scan:1707	0.82	6	NoID
mzspec:MSV000082387:G96097_RF7_01_31562:scan:1718	0.82	6	NoID
mzspec:MSV000083014:G95969_RC10_01_31493:scan:1707	0.82	6	NoID
mzspec:MSV000081665:G79215_5x_RE5_01_19522:scan:1697	0.82	6	NoID
mzspec:MSV000080976:P3_RC4_01_9462:scan:1458	0.82	6	NoID
mzspec:MSV000079697:group2_P1_A8:scan:2195	0.82	6	NoID
mzspec:MSV000079697:group2_P1_A12:scan:2187	0.82	6	NoID
mzspec:MSV000079697:group3_P2_C1:scan:2277	0.82	6	NoID
mzspec:MSV000079706:group3_P2_C1:scan:2277	0.82	6	NoID
mzspec:MSV000079706:group3_P1_F11:scan:2214	0.82	6	NoID
mzspec:MSV000084900:G79215_5x_RE5_01_19522:scan:1697	0.82	6	NoID
mzspec:MSV000079697:group3_P1_F11:scan:2214	0.82	6	NoID
mzspec:MSV000079717:group2_P1_C12:scan:2194	0.82	6	NoID
mzspec:MSV000079697:group2_P1_C12:scan:2194	0.82	6	NoID
mzspec:MSV000083014:G96097_RF7_01_31562:scan:1718	0.82	6	NoID
mzspec:MSV000084900:G83217_5x_RG2_01_21498:scan:1565	0.81	7	NoID
mzspec:MSV000082432:7C6_ V3_ UpL_ D14H24_ W7_BC6_01_11739:scan:3447	0.81	7	NoID
mzspec:MSV000084900:G96375_5x_RF9_01_32448:scan:1835	0.81	7	NoID
mzspec:MSV000079697:group2_P1_C1:scan:2220	0.81	7	NoID
mzspec:MSV000087728:VGF151_H09_pos:scan:2408	0.81	7	NoID
mzspec:MSV000082074:G83217_5x_RG2_01_21498:scan:1565	0.81	7	NoID
mzspec:MSV000081752:G83217_5x_RG2_01_21498:scan:1565	0.81	7	NoID
mzspec:MSV000083010:G83217_5x_RG2_01_21498:scan:1565	0.81	7	NoID
mzspec:MSV000082423:G96375_5x_RF9_01_32448:scan:1835	0.81	7	NoID
mzspec:MSV000083320:99577:scan:2480	0.81	7	NoID
mzspec:MSV000083014:G96375_5x_RF9_01_32448:scan:1835	0.81	7	NoID
mzspec:MSV000082268:Plate7_GB9_01_24267:scan:1738	0.81	7	NoID
mzspec:MSV000083320:99788:scan:2536	0.81	7	NoID
mzspec:MSV000079718:group2_P1_C1:scan:2220	0.81	7	NoID
mzspec:MSV000083010:G79580_5x_RE7_01_17965:scan:1845	0.81	7	NoID
mzspec:MSV000079712:group4_P1_F10:scan:2223	0.81	7	NoID
mzspec:MSV000079697:group1_P1_G4:scan:2271	0.81	7	NoID
mzspec:MSV000083320:99828:scan:2561	0.81	7	NoID
mzspec:MSV000084900:18NAVY28_v1_brk_1_rerun_GG11_01_39669:scan:1772	0.81	7	NoID
mzspec:MSV000084900:G79580_5x_RE7_01_17965:scan:1845	0.81	7	NoID
mzspec:MSV000079697:group2_P1_B11:scan:2208	0.81	7	NoID
mzspec:MSV000079697:group4_P2_F2:scan:2284	0.81	7	NoID
mzspec:MSV000085025:Xeno_100ng_1:scan:2851	0.81	7	NoID
mzspec:MSV000082074:G79580_5x_RE7_01_17965:scan:1845	0.81	7	NoID
mzspec:MSV000079697:group4_P2_E5:scan:2191	0.81	7	NoID
mzspec:MSV000079697:group4_P1_F10:scan:2223	0.81	7	NoID
mzspec:MSV000085025:Xeno_10ng_1:scan:2846	0.81	7	NoID
mzspec:MSV000082262:161994-nt1d011-st1-jjk_BG7_01_11611:scan:1397	0.81	7	NoID
mzspec:MSV000081357:161994-nt1d011-st1-jjk_BG7_01_11611:scan:1397	0.81	7	NoID
mzspec:MSV000084734:G79580_5x_RE7_01_17965:scan:1845	0.81	7	NoID
mzspec:MSV000083760:18NAVY28_v1_brk_1_rerun_GG11_01_39669:scan:1772	0.81	7	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:3414	0.81	7	NoID
mzspec:MSV000079714:group4_P2_F2:scan:2284	0.81	7	NoID
mzspec:MSV000079718:group2_P1_B11:scan:2208	0.81	7	NoID
mzspec:MSV000079710:group1_P1_G4:scan:2271	0.81	7	NoID
mzspec:MSV000079714:group4_P2_E5:scan:2191	0.81	7	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:2648	0.81	6	NoID
mzspec:MSV000083010:G73641_2x_RF10_01_19188:scan:1715	0.81	6	NoID
mzspec:MSV000083462:11712.SUBJECT37.ORAL.793:scan:1407	0.81	6	NoID
mzspec:MSV000082387:G95971_repeat_RG8_01_31631:scan:1713	0.81	6	NoID
mzspec:MSV000079717:group2_P1_A1:scan:2182	0.81	6	NoID
mzspec:MSV000082953:P1_A1:scan:2777	0.81	6	NoID
mzspec:MSV000083014:G95971_repeat_RG8_01_31631:scan:1713	0.81	6	NoID
mzspec:MSV000081681:G73641_2x_RF10_01_19188:scan:1715	0.81	6	NoID
mzspec:MSV000079697:group2_P1_A1:scan:2182	0.81	6	NoID
mzspec:MSV000085944:skin_03_1440_UB:scan:2030	0.81	6	NoID
mzspec:MSV000084900:G73641_2x_RF10_01_19188:scan:1715	0.81	6	NoID
mzspec:MSV000082074:G73641_2x_RF10_01_19188:scan:1715	0.81	6	NoID
mzspec:MSV000084900:G95971_repeat_RG8_01_31631:scan:1713	0.81	6	NoID
mzspec:MSV000083010:73992_1x_BB7_01_17403:scan:1724	0.81	6	NoID
mzspec:MSV000079717:group2_P1_A3:scan:2188	0.81	6	NoID
mzspec:MSV000079717:group2_P1_A4:scan:2200	0.81	6	NoID
mzspec:MSV000082423:G96204_5x_BF7_01_32530:scan:1768	0.81	6	NoID
mzspec:MSV000079697:group2_P1_A3:scan:2188	0.81	6	NoID
mzspec:MSV000083462:11712.SUBJECT28.SKIN.592:scan:1391	0.81	6	NoID
mzspec:MSV000084900:G96204_5x_BF7_01_32530:scan:1768	0.81	6	NoID
mzspec:MSV000084900:73992_1x_BB7_01_17403:scan:1724	0.81	6	NoID
mzspec:MSV000081670:73992_1x_BB7_01_17403:scan:1724	0.81	6	NoID
mzspec:MSV000083014:G96204_5x_BF7_01_32530:scan:1768	0.81	6	NoID
mzspec:MSV000079697:group2_P1_A4:scan:2200	0.81	6	NoID
mzspec:MSV000088745:127_5_Prubra_LYO_57_P1-A-2_01_12083:scan:6111	0.81	6	NoID
mzspec:MSV000082074:73992_1x_BB7_01_17403:scan:1724	0.81	6	NoID
mzspec:MSV000088842:17E:scan:2320	0.8	7	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:8888	0.8	7	NoID
mzspec:MSV000079717:group2_P1_A9:scan:2189	0.8	7	NoID
mzspec:MSV000079707:group3_P1_A11:scan:2242	0.8	7	NoID
mzspec:MSV000081752:G83223_5x_rerun_RB3_01_21521:scan:1569	0.8	7	NoID
mzspec:MSV000079697:blank_9:scan:2225	0.8	7	NoID
mzspec:MSV000079712:blank_9:scan:2225	0.8	7	NoID
mzspec:MSV000084900:G96359_5x_RB4_01_32335:scan:1833	0.8	7	NoID
mzspec:MSV000083014:G96359_5x_RB4_01_32335:scan:1833	0.8	7	NoID
mzspec:MSV000079714:group4_P2_E10:scan:2249	0.8	7	NoID
mzspec:MSV000079709:group1_P2_C4:scan:2209	0.8	7	NoID
mzspec:MSV000082432:2C11_ V1_ RF_ D1H4_ W5_BC11_01_11333:scan:3427	0.8	7	NoID
mzspec:MSV000079697:group1_P1_C9:scan:2194	0.8	7	NoID
mzspec:MSV000079714:group4_P2_E11:scan:2252	0.8	7	NoID
mzspec:MSV000079707:group3_P1_A7:scan:2233	0.8	7	NoID
mzspec:MSV000079697:group4_P2_E10:scan:2249	0.8	7	NoID
mzspec:MSV000079714:blank_9:scan:2225	0.8	7	NoID
mzspec:MSV000079709:group1_P1_C9:scan:2194	0.8	7	NoID
mzspec:MSV000085025:Xeno_10ng_2:scan:2849	0.8	7	NoID
mzspec:MSV000079707:group3_P1_A5:scan:2252	0.8	7	NoID
mzspec:MSV000083320:99816:scan:2569	0.8	7	NoID
mzspec:MSV000079697:group1_P2_C4:scan:2209	0.8	7	NoID
mzspec:MSV000079697:group4_P2_D8:scan:2185	0.8	7	NoID
mzspec:MSV000079714:group4_P2_B10:scan:2207	0.8	7	NoID
mzspec:MSV000079709:group1_P1_F7:scan:2206	0.8	7	NoID
mzspec:MSV000086158:16NAVY10_6_plasma_GG9_01_39177:scan:1515	0.8	7	NoID
mzspec:MSV000079697:group2_P1_A9:scan:2189	0.8	7	NoID
mzspec:MSV000082432:6C12_ V1_ LC_ D14H88_ W7_BC12_01_11458:scan:3294	0.8	7	NoID
mzspec:MSV000079697:group3_P1_A7:scan:2233	0.8	7	NoID
mzspec:MSV000086246:BMS_12_5X_RF2_01_59246:scan:1742	0.8	7	NoID
mzspec:MSV000079697:group3_P1_A11:scan:2242	0.8	7	NoID
mzspec:MSV000085944:skin_03_0_UB:scan:2329	0.8	7	NoID
mzspec:MSV000081326:A8_57_11_m_RA11_01_37087:scan:1209	0.8	7	NoID
mzspec:MSV000086109:BB9_dil2x_BB9_01_57185:scan:908	0.8	7	NoID
mzspec:MSV000079697:group4_P2_B10:scan:2207	0.8	7	NoID
mzspec:MSV000083462:11712.SUBJECT17.STOOL.252:scan:1400	0.8	7	NoID
mzspec:MSV000083758:16NAVY10_6_plasma_GG9_01_39177:scan:1515	0.8	7	NoID
mzspec:MSV000079697:group3_P1_A5:scan:2252	0.8	7	NoID
mzspec:MSV000079714:group4_P2_D8:scan:2185	0.8	7	NoID
mzspec:MSV000082423:G96359_5x_RB4_01_32335:scan:1833	0.8	7	NoID
mzspec:MSV000079697:group4_P2_E11:scan:2252	0.8	7	NoID
mzspec:MSV000079710:group1_P2_C4:scan:2209	0.8	7	NoID
mzspec:MSV000079697:group1_P1_F7:scan:2206	0.8	7	NoID
mzspec:MSV000083302:S103_RA1_01_40465:scan:1430	0.8	6	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:2637	0.8	6	NoID
mzspec:MSV000081357:161779-NH002-St1-JJK_BG3_01_11607:scan:1401	0.8	6	NoID
mzspec:MSV000082262:161779-NH002-St1-JJK_BG3_01_11607:scan:1401	0.8	6	NoID
mzspec:MSV000082432:5B11_ V3_ RF_ D14H0_ W7_BB11_01_11573:scan:3440	0.8	6	NoID
mzspec:MSV000084314:MSV000080030:scan:1255296	0.8	6	NoID
mzspec:MSV000084010:PM44.RECT.PRE_BC4_01_42996:scan:1395	0.8	6	NoID
mzspec:MSV000083462:11712.SUBJECT42.STOOL.1023:scan:1757	0.8	6	NoID
mzspec:MSV000084681:PheM3_SI_BA5_01_49978:scan:1745	0.79	7	NoID
mzspec:MSV000083302:S62_RB2_01_40373:scan:1467	0.79	7	NoID
mzspec:MSV000082387:G96194_RD5_01_31500:scan:1833	0.79	7	NoID
mzspec:MSV000083462:11712.SUBJECT21.STOOL.456:scan:1407	0.79	7	NoID
mzspec:MSV000082432:7A6_ V1_ LC_ D14H24_ W7_BA6_01_11771:scan:3423	0.79	7	NoID
mzspec:MSV000081571:14HM156.M_5x_BF8_01_2865:scan:1754	0.79	7	NoID
mzspec:MSV000083014:G96194_RD5_01_31500:scan:1833	0.79	7	NoID
mzspec:MSV000083664:S173_RH8_01_42245:scan:1394	0.79	7	NoID
mzspec:MSV000084900:G96194_RD5_01_31500:scan:1833	0.79	7	NoID
mzspec:MSV000082821:G96194_RD5_01_31500:scan:1833	0.79	7	NoID
mzspec:MSV000079697:group2_P1_D12:scan:2200	0.79	7	NoID
mzspec:MSV000081749:73529_1x_BC8_01_20740:scan:1743	0.79	7	NoID
mzspec:MSV000088842:39B:scan:2331	0.79	7	NoID
mzspec:MSV000083010:73529_1x_BC8_01_20740:scan:1743	0.79	7	NoID
mzspec:MSV000086109:BE10_BE10_01_57023:scan:984	0.79	7	NoID
mzspec:MSV000086158:16NAVY05_15_plasma_GH7_01_38944:scan:1509	0.79	7	NoID
mzspec:MSV000082074:73529_1x_BC8_01_20740:scan:1743	0.79	7	NoID
mzspec:MSV000084900:73529_1x_BC8_01_20740:scan:1743	0.79	7	NoID
mzspec:MSV000079697:group3_P2_B12:scan:2185	0.79	7	NoID
mzspec:MSV000079697:group3_P1_A8:scan:2234	0.79	7	NoID
mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:3404	0.79	7	NoID
mzspec:MSV000085071:P2_B11_BB11_01_52962:scan:1103	0.79	7	NoID
mzspec:MSV000079697:group5_P2_F7:scan:2256	0.79	7	NoID
mzspec:MSV000080976:P5_RG4_01_9651:scan:1488	0.79	7	NoID
mzspec:MSV000083758:16NAVY05_15_plasma_GH7_01_38944:scan:1509	0.79	7	NoID
mzspec:MSV000079697:group1_P1_F12:scan:2227	0.79	7	NoID
mzspec:MSV000079710:group1_P1_G9:scan:2227	0.79	7	NoID
mzspec:MSV000079710:group1_P1_F12:scan:2227	0.79	7	NoID
mzspec:MSV000079697:group1_P1_G9:scan:2227	0.79	7	NoID
mzspec:MSV000079707:group3_P1_A8:scan:2234	0.79	7	NoID
mzspec:MSV000079706:group3_P2_B12:scan:2185	0.79	7	NoID
mzspec:MSV000079719:group5_P2_F7:scan:2256	0.79	7	NoID
mzspec:MSV000082432:3E7__ V6_ RC_ D1H8_ W5_BE7_01_11234:scan:3492	0.79	7	NoID
mzspec:MSV000079718:group2_P1_D12:scan:2200	0.79	7	NoID
mzspec:MSV000080976:P2_RH3_01_9353:scan:1449	0.79	7	NoID
mzspec:MSV000082262:161752-NT1D004-St1-JJK_BE6_01_11582:scan:1394	0.79	7	NoID
mzspec:MSV000083320:99708:scan:2498	0.79	7	NoID
mzspec:MSV000083462:11712.SUBJECT26.STOOL.569:scan:1352	0.79	7	NoID
mzspec:MSV000086246:FS_13_5X_GB3_01_59166:scan:1412	0.79	7	NoID
mzspec:MSV000081357:161752-NT1D004-St1-JJK_BE6_01_11582:scan:1394	0.79	7	NoID
mzspec:MSV000079697:group3_P1_G10:scan:2188	0.79	7	NoID
mzspec:MSV000083302:S112_RB1_01_40372:scan:1473	0.79	7	NoID
mzspec:MSV000083689:G85386_RG10_01_35175:scan:1439	0.79	7	NoID
mzspec:MSV000088337:NIST_POS_Samp_03-03_BA3_01_61852:scan:1182	0.79	7	NoID
mzspec:MSV000083320:99331:scan:2737	0.79	7	NoID
mzspec:MSV000083320:99851:scan:2471	0.79	7	NoID
mzspec:MSV000079706:group3_P1_G10:scan:2188	0.79	7	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.866:scan:1425	0.79	7	NoID
mzspec:MSV000084314:MSV000081666:scan:611	0.79	6	NoID
mzspec:MSV000079697:group1_P1_F5:scan:2178	0.79	6	NoID
mzspec:MSV000079717:group2_P1_C7:scan:2188	0.79	6	NoID
mzspec:MSV000079709:group1_P1_F5:scan:2178	0.79	6	NoID
mzspec:MSV000083320:99899:scan:2539	0.79	6	NoID
mzspec:MSV000082432:1F8_ V1_ RJaw_ D1H0_ W5_BF8_01_11211:scan:3469	0.79	6	NoID
mzspec:MSV000084900:G95967_BA12_01_31669:scan:1716	0.79	6	NoID
mzspec:MSV000083462:11712.SUBJECT2.STOOL.389:scan:1404	0.79	6	NoID
mzspec:MSV000082432:3E1__ V5_ Nose_ D1H8_ W5_BE1_01_11288:scan:3463	0.79	6	NoID
mzspec:MSV000082432:2C12_ V1_ LF_ D1H4_ W5_Rerun_BC12_01_11408:scan:3447	0.79	6	NoID
mzspec:MSV000079697:group2_P1_C7:scan:2188	0.79	6	NoID
mzspec:MSV000083689:G84939_RB10_01_35337:scan:1454	0.79	6	NoID
mzspec:MSV000082432:2F9_ V4_ RJaw_ D1H4_ W5_BF9_01_11329:scan:3436	0.79	6	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:3449	0.79	6	NoID
mzspec:MSV000082432:4A7_ V1_ RJaw_ D1H24_ W5_BA7_01_11706:scan:3436	0.79	6	NoID
