USI	Cosine	Matching Peaks	Status
mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:358	0.88	4	NoID
mzspec:MSV000083473:NIH_NP_neg_Plate_22:scan:271	0.88	4	NoID
mzspec:MSV000084884:w50_MBn:scan:1568	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:973	0.88	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:977	0.88	4	NoID
mzspec:MSV000081464:H4_4_Seed_2_Y_E10:scan:2453	0.88	4	NoID
mzspec:MSV000081464:NS2_2_Seed_2_Y_H9:scan:2387	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_PlasmaSRM1950:scan:4656	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F3:scan:1073	0.88	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:965	0.88	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C6:scan:966	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B7:scan:1065	0.88	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G7:scan:1061	0.88	4	NoID
mzspec:MSV000084314:MSV000085467:scan:20462	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F10:scan:947	0.87	4	NoID
mzspec:MSV000085555:DOM-20200517_neg_1:scan:891	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample254:scan:333	0.87	4	NoID
mzspec:MSV000081464:NS2_2_Skin_2_Y_H3:scan:2307	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample469:scan:330	0.87	4	NoID
mzspec:MSV000085555:DOM-20200508_neg_2:scan:890	0.87	4	NoID
mzspec:MSV000085071:P1_B4_GB4_01_53105:scan:411	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample286:scan:329	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:880	0.87	4	NoID
mzspec:MSV000081464:J_Fungal_mycelia_24h:scan:2072	0.87	4	NoID
mzspec:MSV000084186:Cohort2_Sample515:scan:333	0.87	4	NoID
mzspec:MSV000081464:H2_3_Seed_2_Y_F12:scan:2403	0.87	4	NoID
mzspec:MSV000087885:PooledSample_exo_neg_I_MSMS:scan:2940	0.87	4	NoID
mzspec:MSV000081464:NS2_1_Endocarp_2_Y_G3:scan:2323	0.87	4	NoID
mzspec:MSV000081464:H_Plant_1_Stem_Stem_1_C12_C12:scan:2027	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C9:scan:1066	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C3:scan:977	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:940	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G6:scan:1055	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G2:scan:1028	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:989	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:914	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_E5:scan:990	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180302013559:scan:1061	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G11:scan:1074	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G9:scan:991	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C11:scan:1065	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C12:scan:1055	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A6:scan:988	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C6:scan:946	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:912	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F6:scan:1080	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301152451:scan:1137	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E7:scan:1066	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C8:scan:1056	0.87	4	NoID
mzspec:MSV000081464:H_fungal_media_24h:scan:2081	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301153306:scan:1163	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C2:scan:996	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H7:scan:1068	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H3:scan:1054	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C3:scan:1016	0.87	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A7:scan:1072	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:947	0.87	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C11:scan:982	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D11:scan:1061	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2neg_LC_POOL_VaginalFluid:scan:4448	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H4:scan:978	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_C11:scan:983	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C11:scan:1039	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E4:scan:1049	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D3:scan:1028	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_F4:scan:990	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C10:scan:967	0.87	4	NoID
mzspec:MSV000085071:P1_F10_GF10_01_53163:scan:350	0.87	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B8:scan:1007	0.87	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B6:scan:944	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301154121:scan:1085	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D4:scan:1026	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G1:scan:1151	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D1:scan:1175	0.87	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D7:scan:1059	0.87	4	NoID
mzspec:MSV000084314:MSV000082615:scan:651	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D3:scan:1034	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-03:scan:747	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E11:scan:1084	0.86	4	NoID
mzspec:MSV000085555:DOM-20200510_neg_2:scan:908	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F12:scan:1068	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A4:scan:1010	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-03:scan:738	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-03:scan:746	0.86	4	NoID
mzspec:MSV000082615:P1_Aq-Org_Mixed_B11:scan:1043	0.86	4	NoID
mzspec:MSV000081464:J4_5_Skin_2_Y_H10:scan:2310	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E8:scan:1079	0.86	4	NoID
mzspec:MSV000084186:Cohort2_Sample371:scan:324	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E2:scan:1035	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_A2:scan:1014	0.86	4	NoID
mzspec:MSV000084314:MSV000086988:scan:10595	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC_180301151636:scan:1103	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C12:scan:908	0.86	4	NoID
mzspec:MSV000084314:MSV000086293:scan:4076	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H5:scan:1055	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B6:scan:992	0.86	4	NoID
mzspec:MSV000085071:P1_D10_GD10_01_53137:scan:440	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B11:scan:1070	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D2:scan:1014	0.86	4	NoID
mzspec:MSV000081464:QC_Plant_2:scan:1867	0.86	4	NoID
mzspec:MSV000084884:w100_MBn:scan:1451	0.86	4	NoID
mzspec:MSV000084314:MSV000087646:scan:19599	0.86	4	NoID
mzspec:MSV000084314:MSV000087885:scan:1768	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:975	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:913	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_D10:scan:1001	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Pulled_Sample_QC:scan:1072	0.86	4	NoID
mzspec:MSV000081464:QC_Plant_startup:scan:2098	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F2:scan:1061	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_B8:scan:984	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E12:scan:1067	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B5:scan:1061	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_E7:scan:1049	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_B5:scan:1000	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B2:scan:1019	0.86	4	NoID
mzspec:MSV000081464:QC_Plant_2_170815154211:scan:1888	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A2:scan:1169	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D12:scan:1078	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_F8:scan:1015	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A5:scan:1007	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C10:scan:1085	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A11:scan:1072	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D10:scan:1062	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D2:scan:1061	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:985	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A11:scan:1074	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_B7:scan:1067	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:1000	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B9:scan:1048	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_B9:scan:1006	0.86	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:990	0.86	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_E12:scan:995	0.86	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_C3:scan:1055	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-01:scan:733	0.86	4	NoID
mzspec:MSV000085071:P2_D11_BD11_01_53247:scan:490	0.86	4	NoID
mzspec:MSV000081464:NS2_2_Placenta_2_Y_H8:scan:2410	0.86	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Pulled_Sample_QC:scan:1054	0.86	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F8:scan:995	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-02:scan:743	0.86	4	NoID
mzspec:MSV000081464:NS1_3_Endocarp_2_Y_G10:scan:2317	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_H6:scan:1020	0.86	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:1010	0.86	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-02:scan:736	0.86	4	NoID
mzspec:MSV000085071:P2_A7_BA7_01_53204:scan:471	0.86	4	NoID
mzspec:MSV000085071:P1_B10_GB10_01_53111:scan:482	0.86	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H12:scan:1012	0.86	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D8:scan:1000	0.86	4	NoID
mzspec:MSV000084314:MSV000085071:scan:6673	0.85	5	NoID
mzspec:MSV000081464:H2_3_Core_2_Y_F10:scan:2284	0.85	5	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A8:scan:1010	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-02:scan:744	0.85	4	NoID
mzspec:MSV000085467:180821_PMA_JM_109_neg:scan:570	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-01:scan:730	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-03:scan:725	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_02-03:scan:747	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_04-02:scan:744	0.85	4	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_5_2_Y_E3:scan:2349	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-02:scan:725	0.85	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C10:scan:1023	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-03:scan:752	0.85	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:911	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-03:scan:729	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_04-03:scan:731	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_08-01:scan:744	0.85	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_VeganStoolLyoph:scan:3931	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-02:scan:726	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-02:scan:745	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-01:scan:713	0.85	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_F10:scan:996	0.85	4	NoID
mzspec:MSV000081464:NS2_1_Placenta_2_Y_G6:scan:2288	0.85	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1neg_LC_POOL_OmnivoreStoolLyoph:scan:4546	0.85	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_A10:scan:1080	0.85	4	NoID
mzspec:MSV000081464:J_Corn_Leaves_Plant_4_2_Y_E2:scan:2280	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-01:scan:724	0.85	4	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq-Org_Mixed_A2:scan:1018	0.85	4	NoID
mzspec:MSV000081464:H_Seedling_1_2dpp_Seedling_1_B08_B8:scan:1999	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-02:scan:717	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_06-01:scan:741	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_H11:scan:1066	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_G3:scan:1053	0.85	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C9:scan:1027	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_15-03:scan:731	0.85	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_E4:scan:1064	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_17-01:scan:726	0.85	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_F4:scan:1032	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-01:scan:741	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_05-02:scan:770	0.85	4	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_C10:scan:1000	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_C9:scan:1032	0.85	4	NoID
mzspec:MSV000081464:QC_Plant_2_170816020807:scan:1913	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_03-02:scan:748	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_09-03:scan:737	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_01-03:scan:757	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_14-03:scan:730	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_05-01:scan:726	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B12:scan:1067	0.85	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A12:scan:1067	0.85	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Pulled_Sample_QC2:scan:1055	0.85	4	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-N-SIBD-BQ10:scan:4294967295	0.85	4	NoID
mzspec:MSV000082619:GIMap_P3_Aq-Org_Mixed_D11:scan:1065	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_05-03:scan:743	0.85	4	NoID
mzspec:MSV000085071:P2_E7_BE7_01_53256:scan:488	0.85	4	NoID
mzspec:MSV000085071:P2_E12_BE12_01_53261:scan:489	0.85	4	NoID
mzspec:MSV000085071:P1_E6_GE6_01_53146:scan:428	0.85	4	NoID
mzspec:MSV000082615:P1_Aq-Org_Mixed_A11:scan:1026	0.85	4	NoID
mzspec:MSV000085071:P2_C12_BC12_01_53235:scan:483	0.85	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_13-02:scan:744	0.85	4	NoID
mzspec:MSV000089316:negJVC01321:scan:4294967295	0.84	5	NoID
mzspec:MSV000086988:NIST_NEG_Samp_18-03:scan:730	0.84	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-02:scan:723	0.84	4	NoID
mzspec:MSV000082615:P1_Aq-Org_Mixed_C9:scan:1036	0.84	4	NoID
mzspec:MSV000084186:Cohort2_Sample511:scan:338	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_D5:scan:1061	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_A8:scan:1059	0.84	4	NoID
mzspec:MSV000082613:GIMap_P2_SI_Aq-Org_Mixed_D4:scan:999	0.84	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Pulled_Sample_QC4:scan:1052	0.84	4	NoID
mzspec:MSV000082617:GIMap_P2_LI_Pulled_Sample_QC3:scan:1059	0.84	4	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_G8:scan:1011	0.84	4	NoID
mzspec:MSV000082619:GIMap_P2_Aq-Org_Mixed_B8:scan:1059	0.84	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_07-01:scan:744	0.84	4	NoID
mzspec:MSV000086988:NIST_NEG_Samp_16-03:scan:728	0.84	4	NoID
