USI	Cosine	Matching Peaks	Status
mzspec:MSV000086721:LB-2-D2_P1-C-11_01_7424:scan:1651	1.0	4	NoID
mzspec:MSV000086644:392_RMF225_6ul_BD8_01_22609:scan:330	1.0	4	NoID
mzspec:MSV000084945:BmvCF-2_EA+acid_48_P1-B-5_01_5463:scan:4119	1.0	4	NoID
mzspec:MSV000086721:Winst-D2_P1-E-11_01_7575:scan:1912	1.0	4	NoID
mzspec:MSV000080397:187_NT9_BD3_01_31862:scan:91	1.0	4	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:1904	1.0	4	NoID
mzspec:MSV000084945:BcMC03_noTMP_P1-A-3_01_5898:scan:4102	1.0	4	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:1322	1.0	4	NoID
mzspec:MSV000086721:ASMDM-A3_P1-C-3_01_7539:scan:2883	1.0	4	NoID
mzspec:MSV000086721:SCFM2-D2_P1-E-11_01_7454:scan:1933	1.0	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5795:scan:3521	1.0	4	NoID
mzspec:MSV000080337:VVP492_ASM_GA6_01_30458:scan:299	1.0	4	NoID
mzspec:MSV000087157:SH1B-3_P2-F-6_01_11824:scan:115	1.0	4	NoID
mzspec:MSV000082667:fox.U282.sputum.3_BA9_01_4789:scan:129	1.0	4	NoID
mzspec:MSV000086721:LB-2-A1_P1-C-1_01_7414:scan:1617	0.99	4	NoID
mzspec:MSV000084314:MSV000084610:scan:37	0.99	4	NoID
mzspec:MSV000084314:MSV000080397:scan:3065	0.99	4	NoID
mzspec:MSV000082667:CF353_3-25-17_GD10_01_3289:scan:157	0.99	4	NoID
mzspec:MSV000084314:MSV000083049:scan:20	0.99	4	NoID
mzspec:MSV000084314:MSV000086246:scan:8	0.99	4	NoID
mzspec:MSV000083995:TH_S2_DREADD_2_Post_01_BG5_01_44493:scan:102	0.99	4	NoID
mzspec:MSV000084314:MSV000083760:scan:26	0.99	4	NoID
mzspec:MSV000080337:VVP391_ASM_GF7_01_30324:scan:180	0.99	4	NoID
mzspec:MSV000082667:CF189_9_21_16_BB5_01_3348:scan:138	0.99	4	NoID
mzspec:MSV000084314:MSV000085119:scan:76	0.99	4	NoID
mzspec:MSV000086721:LB-B1_P1-E-4_01_7327:scan:1657	0.99	4	NoID
mzspec:MSV000084314:MSV000085071:scan:68	0.99	4	NoID
mzspec:MSV000084314:MSV000083664:scan:65	0.99	4	NoID
mzspec:MSV000086721:SCFM1-C1_P1-G-7_01_7601:scan:168	0.99	4	NoID
mzspec:MSV000086721:Cord-B6_P1-D-6_01_7314:scan:1791	0.99	4	NoID
mzspec:MSV000086721:SCFM2-A5_P1-F-2_01_7460:scan:1926	0.99	4	NoID
mzspec:MSV000082667:CF318_3_2_17_GF11_01_3100:scan:140	0.99	4	NoID
mzspec:MSV000087156:MPAO1-2_P2-B-5_01_11808:scan:127	0.99	4	NoID
mzspec:MSV000089491:amidation_C22_2_BD9_01_63122:scan:576	0.99	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_P1-A-1_01_5794:scan:4098	0.99	4	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:1751	0.99	4	NoID
mzspec:MSV000087157:MPAO1-2_P2-B-5_01_11808:scan:127	0.99	4	NoID
mzspec:MSV000086721:SDSU-A6_P1-H-3_01_7368:scan:2018	0.99	4	NoID
mzspec:MSV000082667:CF176_6-11-17_GF6_01_3624:scan:190	0.99	4	NoID
mzspec:MSV000085153:P3_A7_GA7_01_53075:scan:1302	0.99	4	NoID
mzspec:MSV000089306:JVC00930:scan:4294967295	0.99	4	NoID
mzspec:MSV000086723:P_CNTL_3_P2-B-3_01_231:scan:164	0.99	4	NoID
mzspec:MSV000080337:VVP172_ASM_GA11_01_30052:scan:333	0.99	4	NoID
mzspec:MSV000079949:SPF3_Lung3_GG9_01_22406:scan:194	0.99	4	NoID
mzspec:MSV000087156:nmFLRO1-2_P2-D-5_01_11814:scan:114	0.98	4	NoID
mzspec:MSV000084314:MSV000086550:scan:43	0.98	4	NoID
mzspec:MSV000089306:JVC00934:scan:4294967295	0.98	4	NoID
mzspec:MSV000079568:137ST_10uM_160211150809:scan:596	0.98	4	NoID
mzspec:MSV000084060:KM0025:scan:4294967295	0.98	4	NoID
mzspec:MSV000084900:G95782_5x_BC10_01_32065:scan:104	0.98	4	NoID
mzspec:MSV000082667:CF176_4-18-17_GB8_01_3574:scan:156	0.98	4	NoID
mzspec:MSV000087157:SH2D-3_P2-G-6_01_11827:scan:133	0.98	4	NoID
mzspec:MSV000083014:G95782_5x_BC10_01_32065:scan:104	0.98	4	NoID
mzspec:MSV000087156:SH2D-3_P2-G-6_01_11827:scan:133	0.98	4	NoID
mzspec:MSV000089306:JVC00926:scan:4294967295	0.98	4	NoID
mzspec:MSV000086721:SCFM3-B4_P1-H-4_01_7492:scan:171	0.98	4	NoID
mzspec:MSV000082388:G95782_5x_BC10_01_32065:scan:104	0.98	4	NoID
mzspec:MSV000082406:CAM0181_GA2_01_2018:scan:146	0.98	4	NoID
mzspec:MSV000084314:MSV000083666:scan:13	0.98	4	NoID
mzspec:MSV000087157:nmFLRO1-2_P2-D-5_01_11814:scan:126	0.98	4	NoID
mzspec:MSV000080397:C3_Toby1_BD5_01_32098:scan:783	0.98	4	NoID
mzspec:MSV000086644:081_MJB2351_6ul_GA1_01_22269:scan:331	0.98	4	NoID
mzspec:MSV000086721:LB-D3_P1-E-12_01_7335:scan:2811	0.98	4	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:1774	0.98	4	NoID
mzspec:MSV000087157:mFLRO1-3_P2-E-6_01_11821:scan:122	0.98	4	NoID
mzspec:MSV000086721:Cord-B3_P1-C-5_01_7300:scan:1928	0.98	4	NoID
mzspec:MSV000087157:SH1B-2_P2-F-5_01_11823:scan:126	0.98	4	NoID
mzspec:MSV000086721:SCFM2-A2_P1-E-2_01_7445:scan:1917	0.98	4	NoID
mzspec:MSV000087156:SH1B-2_P2-F-5_01_11823:scan:126	0.98	4	NoID
mzspec:MSV000087156:mFLRO1-2_P2-E-5_01_11820:scan:95	0.98	4	NoID
mzspec:MSV000082667:CF66_1_15_17_BA2_01_3523:scan:179	0.98	4	NoID
mzspec:MSV000087157:mFLRO1-2_P2-E-5_01_11820:scan:95	0.98	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_OmnivoreStoolLyoph:scan:3845	0.98	4	NoID
mzspec:MSV000086721:SCFM1-B2_P1-G-5_01_7599:scan:1689	0.98	4	NoID
mzspec:MSV000087156:mFLRO1-3_P2-E-6_01_11821:scan:122	0.98	4	NoID
mzspec:MSV000086721:Cord-C6_P1-D-9_01_7317:scan:2097	0.98	4	NoID
mzspec:MSV000086721:Cord-C5_P1-D-8_01_7316:scan:1926	0.98	4	NoID
mzspec:MSV000086721:SDSU-C1_P1-G-5_01_7358:scan:1628	0.98	4	NoID
mzspec:MSV000086721:LB-A5_P1-F-2_01_7340:scan:2830	0.98	4	NoID
mzspec:MSV000086821:PLT1_E6:scan:717	0.97	4	NoID
mzspec:MSV000089900:IL10_2-2:scan:4294967295	0.97	4	NoID
mzspec:MSV000085847:21_D6_M_A3_MSMS_Pos:scan:4294967295	0.97	4	NoID
mzspec:MSV000086721:SCFM1-A3_P1-G-3_01_7597:scan:1849	0.97	4	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:1415	0.97	4	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1789	0.97	4	NoID
mzspec:MSV000080337:VVP242_ASM_GG8_01_30134:scan:345	0.97	4	NoID
mzspec:MSV000084314:MSV000084977:scan:1178	0.97	4	NoID
mzspec:MSV000082380:Pect-FZB42_seed_2_5_days_inicio_raiz:scan:327	0.97	4	NoID
mzspec:MSV000089306:JVC00923:scan:4294967295	0.97	4	NoID
mzspec:MSV000082667:CF66_11_2_16_GD1_01_3460:scan:180	0.97	4	NoID
mzspec:MSV000082667:CF318_4_20_17_BB9_01_3152:scan:168	0.97	4	NoID
mzspec:MSV000082667:CF189_2_10_17_BF2_01_3398:scan:148	0.97	4	NoID
mzspec:MSV000082667:CF189_2_6_17_BE12_01_3394:scan:157	0.97	4	NoID
mzspec:MSV000084060:KM0034:scan:4294967295	0.97	4	NoID
mzspec:MSV000086721:Winst-B1_P1-E-4_01_7568:scan:156	0.97	4	NoID
mzspec:MSV000082667:fox.U334.sputum.2_BD5_01_4821:scan:168	0.97	4	NoID
mzspec:MSV000086644:277_RMF289_6ul_GE5_01_22482:scan:342	0.97	4	NoID
mzspec:MSV000084060:KM-MS05:scan:4294967295	0.97	4	NoID
mzspec:MSV000083272:20170731_PmCHS_line1:scan:917	0.97	4	NoID
mzspec:MSV000083275:20171023_N22_PmSPS1_KOMT1_CYP719A26:scan:974	0.97	4	NoID
mzspec:MSV000083995:ChAT_S2_CONT_1_Post_05_BC12_01_44214:scan:103	0.97	4	NoID
mzspec:MSV000079568:137ST_10uM_160211153407:scan:629	0.97	4	NoID
mzspec:MSV000084900:G79361_5x_RH4_01_21512:scan:96	0.97	4	NoID
mzspec:MSV000084060:KM0091:scan:4294967295	0.97	4	NoID
mzspec:MSV000086723:No_PAO1_2_P2-A-6_01_222:scan:93	0.97	4	NoID
mzspec:MSV000086131:Food-310518-29:scan:892	0.97	4	NoID
mzspec:MSV000084314:MSV000086230:scan:22	0.97	4	NoID
mzspec:MSV000084945:LB_EA_24_Tri_2_P1-D-5_01_3802:scan:4183	0.97	4	NoID
mzspec:MSV000081067:WT_T2_SEED_G02:scan:206	0.97	4	NoID
mzspec:MSV000085129:03148_An_6:scan:576	0.97	4	NoID
mzspec:MSV000086723:No_PAO1_1_P2-A-5_01_218:scan:93	0.97	4	NoID
mzspec:MSV000086131:Sample-X-101:scan:828	0.97	4	NoID
mzspec:MSV000089306:JVC00936:scan:4294967295	0.97	4	NoID
mzspec:MSV000084945:LB_Blank_EA_1_P2-A-2_01_4732:scan:4108	0.97	4	NoID
mzspec:MSV000086721:Soot-C5_P1-B-8_01_7288:scan:108	0.97	4	NoID
mzspec:MSV000085153:P3_A3_GA3_01_53069:scan:1542	0.97	4	NoID
mzspec:MSV000081067:SRF_T1_SEED_B02:scan:216	0.97	4	NoID
mzspec:MSV000089653:AKK_ IPP_2_W_BB11_01_64903:scan:156	0.97	4	NoID
mzspec:MSV000086721:SCFM3-D5_P1-H-11_01_7499:scan:89	0.97	4	NoID
mzspec:MSV000088420:120min_10uL_06:scan:4294967295	0.97	4	NoID
mzspec:MSV000083004:PD2_3_BB3_01_16699:scan:180	0.97	4	NoID
mzspec:MSV000087800:20191209_pos_084:scan:1447	0.97	4	NoID
mzspec:MSV000089306:JVC01168:scan:4294967295	0.97	4	NoID
mzspec:MSV000087157:mFLRO1-1_P2-E-4_01_11819:scan:116	0.97	4	NoID
mzspec:MSV000084060:KM-MS02:scan:4294967295	0.97	4	NoID
mzspec:MSV000081067:WT_T1_SEED_C05:scan:206	0.97	4	NoID
mzspec:MSV000082969:G85284_BF12_01_37169:scan:104	0.97	4	NoID
mzspec:MSV000083010:G79361_5x_RH4_01_21512:scan:96	0.97	4	NoID
mzspec:MSV000080397:243_NT4_GC10_01_32413:scan:178	0.97	4	NoID
mzspec:MSV000087685:PLT2_A11:scan:875	0.97	4	NoID
mzspec:MSV000086721:LB-2-D4_P1-D-10_01_7438:scan:92	0.97	4	NoID
mzspec:MSV000084060:KM-MS09:scan:4294967295	0.97	4	NoID
mzspec:MSV000082667:CF176_7_25_17_GH10_01_3654:scan:168	0.97	4	NoID
mzspec:MSV000089725:IL10_2-2:scan:4294967295	0.97	4	NoID
mzspec:MSV000082667:CF66_12_18_16_GG1_01_3500:scan:211	0.97	4	NoID
mzspec:MSV000084475:HM_1112_BC9_01_46038:scan:211	0.97	4	NoID
mzspec:MSV000087800:20191209_pos_044:scan:1384	0.97	4	NoID
mzspec:MSV000086644:321_RMF143_6ul_GA1_01_22532:scan:324	0.97	4	NoID
mzspec:MSV000085779:RT_BP_Foam_1:scan:345	0.97	4	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:1406	0.97	4	NoID
mzspec:MSV000079598:31303:scan:1025	0.97	4	NoID
mzspec:MSV000086721:LB-2-A2_P1-C-2_01_7415:scan:168	0.97	4	NoID
mzspec:MSV000089808:IL10_2-2:scan:4294967295	0.97	4	NoID
mzspec:MSV000084010:PM42.VOID.PRE_BD9_01_43305:scan:114	0.97	4	NoID
mzspec:MSV000086830:PLT6_G1:scan:565	0.97	4	NoID
mzspec:MSV000086721:LB-2-B5_P1-D-5_01_7433:scan:97	0.97	4	NoID
mzspec:MSV000085042:QC2_pos-QC2:scan:3745	0.97	4	NoID
mzspec:MSV000084945:BmvCF-2_EA+acid_48_Tri_P1-B-6_01_5464:scan:4093	0.97	4	NoID
mzspec:MSV000086723:P_PAO1_3_P2-B-7_01_235:scan:98	0.97	4	NoID
mzspec:MSV000085847:12_D5_M_A3_MSMS_Pos:scan:4294967295	0.97	4	NoID
mzspec:MSV000084060:KM-MS06:scan:4294967295	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T1_SEED_A06:scan:222	0.97	4	NoID
mzspec:MSV000084099:G85284_BF12_01_37169:scan:104	0.97	4	NoID
mzspec:MSV000081752:G79361_5x_RH4_01_21512:scan:96	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T3_SEED_A03:scan:241	0.97	4	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02_NORMALISED:scan:6565	0.97	4	NoID
mzspec:MSV000088420:2021_0119_04x_180min:scan:4294967295	0.97	4	NoID
mzspec:MSV000084314:MSV000080251:scan:2339	0.97	4	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02:scan:6565	0.97	4	NoID
mzspec:MSV000085847:30_D7_M_A3_MSMS_Pos:scan:4294967295	0.97	4	NoID
mzspec:MSV000081067:WT_T2_SEED_G06:scan:205	0.97	4	NoID
mzspec:MSV000081067:WT_T1_SEED_C02:scan:215	0.97	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample14:scan:3779	0.97	4	NoID
mzspec:MSV000089306:JVC01165:scan:4294967295	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T4_SEED_G07:scan:252	0.97	4	NoID
mzspec:MSV000081067:SRF_T1_SEED_B06:scan:225	0.97	4	NoID
mzspec:MSV000086721:SDSU-C6_P1-H-9_01_7374:scan:94	0.97	4	NoID
mzspec:MSV000087156:SH1B-1_P2-F-4_01_11822:scan:127	0.97	4	NoID
mzspec:MSV000083995:ChAT_S2_CONT_2_Post_09_GG2_01_44378:scan:104	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T3_SEED_A10:scan:222	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T2_SEED_D07:scan:218	0.97	4	NoID
mzspec:MSV000087157:SH1B-1_P2-F-4_01_11822:scan:127	0.97	4	NoID
mzspec:MSV000081067:CONTROL_T2_SEED_D06:scan:209	0.97	4	NoID
mzspec:MSV000083777:PD32_T48_RC9_01_20726:scan:192	0.97	4	NoID
mzspec:MSV000084060:KM0115:scan:4294967295	0.97	4	NoID
mzspec:MSV000087800:20191209_pos_083:scan:1432	0.97	4	NoID
mzspec:MSV000089306:JVC00935:scan:4294967295	0.97	4	NoID
mzspec:MSV000081067:SRF_T2_SEED_E03:scan:227	0.97	4	NoID
mzspec:MSV000085847:27_D6_M_C3_MSMS_Pos:scan:4294967295	0.97	4	NoID
mzspec:MSV000082074:G79361_5x_RH4_01_21512:scan:96	0.97	4	NoID
mzspec:MSV000081067:SRF_T4_SEED_A11:scan:259	0.97	4	NoID
mzspec:MSV000087156:mFLRO1-1_P2-E-4_01_11819:scan:116	0.97	4	NoID
mzspec:MSV000081067:SRF_T2_SEED_E02:scan:205	0.97	4	NoID
mzspec:MSV000081067:WT_T3_SEED_E05:scan:204	0.97	4	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5796:scan:4152	0.97	4	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:1340	0.97	4	NoID
mzspec:MSV000086721:LB-3-A6_P1-B-3_01_7524:scan:91	0.96	4	NoID
mzspec:MSV000086639:PLT2_F9:scan:575	0.96	4	NoID
mzspec:MSV000082380:1606-Pect_seed_1_5_days_inicio_raiz:scan:292	0.96	4	NoID
mzspec:MSV000085870:CS52684_pos_IDA:scan:1300	0.96	4	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:1271	0.96	4	NoID
mzspec:MSV000083049:G1_RC4_01_38593:scan:140	0.96	4	NoID
mzspec:MSV000087800:20191209_pos_024:scan:1482	0.96	4	NoID
mzspec:MSV000082379:T6SS-Triple_LB_96h_01:scan:240	0.96	4	NoID
mzspec:MSV000083995:TH_S2_CONT_10_Post_09_GB11_01_44316:scan:105	0.96	4	NoID
mzspec:MSV000087130:PLT2_F4:scan:444	0.96	4	NoID
mzspec:MSV000083049:F8_RA7_01_38574:scan:134	0.96	4	NoID
mzspec:MSV000082379:Triple_48h_3:scan:361	0.96	4	NoID
mzspec:MSV000082379:Triple_48h_2:scan:278	0.96	4	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:1304	0.96	4	NoID
mzspec:MSV000083302:S19_RD5_01_40397:scan:122	0.96	4	NoID
mzspec:MSV000082379:T6SS_LB_96h_01x:scan:260	0.96	4	NoID
mzspec:MSV000082379:Triple_LB_96h_03x:scan:301	0.96	4	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:1359	0.96	4	NoID
mzspec:MSV000087685:PLT2_B2:scan:864	0.96	4	NoID
mzspec:MSV000086639:PLT2_F3:scan:511	0.96	4	NoID
mzspec:MSV000082402:T6SS_LB_96h_01x:scan:260	0.96	4	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:1458	0.96	4	NoID
mzspec:MSV000084060:KM-MS04:scan:4294967295	0.96	4	NoID
mzspec:MSV000087685:PLT1_C2:scan:844	0.96	4	NoID
mzspec:MSV000087685:PLT2_F12:scan:757	0.96	4	NoID
mzspec:MSV000083760:18NAVY28_v2_brk_2_BE5_01_39773:scan:146	0.96	4	NoID
mzspec:MSV000082402:T6SS-Triple_LB_96h_01:scan:240	0.96	4	NoID
mzspec:MSV000086012:RRC_31_18_BC7_01_56144:scan:108	0.96	4	NoID
mzspec:MSV000085119:P1_D5_GD5_02_53405:scan:105	0.96	4	NoID
mzspec:MSV000082379:1606-3610_72h_1:scan:318	0.96	4	NoID
mzspec:MSV000082402:3610_LB_24h_03:scan:281	0.96	4	NoID
mzspec:MSV000083049:B9_GE4_01_38541:scan:141	0.96	4	NoID
mzspec:MSV000082379:1606-Triple_LB_96h_02:scan:239	0.96	4	NoID
mzspec:MSV000082383:KB_control_03:scan:245	0.96	4	NoID
mzspec:MSV000089306:JVC00933:scan:4294967295	0.96	4	NoID
mzspec:MSV000086721:Rom-A6_P1-B-3_01_7401:scan:95	0.96	4	NoID
mzspec:MSV000087685:PLT2_D4:scan:720	0.96	4	NoID
mzspec:MSV000082380:Pect-FZB42_seed_1_5_days_inicio_raiz:scan:281	0.96	4	NoID
mzspec:MSV000082383:1606-Mut_metallo_24h_01:scan:281	0.96	4	NoID
mzspec:MSV000082312:SD_12-2017_1_b:scan:343	0.96	4	NoID
mzspec:MSV000087685:PLT1_F3:scan:977	0.96	4	NoID
mzspec:MSV000087685:PLT2_E8:scan:981	0.96	4	NoID
mzspec:MSV000082385:M_medium_02:scan:280	0.96	4	NoID
mzspec:MSV000087685:PLT1_F12:scan:861	0.96	4	NoID
mzspec:MSV000082667:CF176_6_30_17_GG3_01_3634:scan:168	0.96	4	NoID
mzspec:MSV000089306:JVC00925:scan:4294967295	0.96	4	NoID
mzspec:MSV000082379:Triple_LB_96h_02:scan:239	0.96	4	NoID
mzspec:MSV000089316:JVC00403:scan:4294967295	0.96	4	NoID
mzspec:MSV000086246:FS_06_5X_GA7_01_59157:scan:98	0.96	4	NoID
mzspec:MSV000081548:US5662_1_3_RA3_01_37355:scan:93	0.96	4	NoID
mzspec:MSV000086721:LB-3-D6_P1-B-12_01_7533:scan:103	0.96	4	NoID
mzspec:MSV000082378:1606_portion4_5days_2:scan:286	0.96	4	NoID
mzspec:MSV000086721:SDSU-B4_P1-H-4_01_7369:scan:97	0.96	4	NoID
mzspec:MSV000085071:P1_G4_GG4_01_52911:scan:605	0.96	4	NoID
mzspec:MSV000087685:PLT2_G4:scan:835	0.96	4	NoID
mzspec:MSV000082380:FZB42_fen_seed_1_5_days_extremo_raiz:scan:239	0.96	4	NoID
mzspec:MSV000086012:RRC_3_60_BE6_01_55943:scan:110	0.96	4	NoID
mzspec:MSV000086012:KRG_28_RA6_01_55785:scan:110	0.96	4	NoID
mzspec:MSV000086821:PLT1_A11:scan:523	0.96	4	NoID
mzspec:MSV000086721:ASMDM-A1_P1-C-1_01_7537:scan:102	0.96	4	NoID
mzspec:MSV000086821:PLT1_C10:scan:469	0.96	4	NoID
mzspec:MSV000086721:LB-2-B1_P1-C-4_01_7417:scan:1987	0.96	4	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:1331	0.96	4	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:1387	0.96	4	NoID
mzspec:MSV000086381:BC6_BC6_02_57356:scan:128	0.96	4	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:1516	0.96	4	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1264	0.96	4	NoID
mzspec:MSV000082869:95742_B-A6:scan:189	0.96	4	NoID
mzspec:MSV000082869:95744_B-C6:scan:187	0.96	4	NoID
mzspec:MSV000082869:95042_G-C6:scan:188	0.96	4	NoID
mzspec:MSV000082869:95713_B-D1:scan:189	0.96	4	NoID
mzspec:MSV000086639:PLT1_E5:scan:455	0.96	4	NoID
mzspec:MSV000082869:94901_R-C3:scan:194	0.96	4	NoID
mzspec:MSV000082969:G85267_RC8_01_37031:scan:104	0.96	4	NoID
mzspec:MSV000086644:075_RMF124_6ul_BE3_01_22261:scan:333	0.96	4	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1331	0.96	4	NoID
mzspec:MSV000086830:PLT5_F5:scan:527	0.96	4	NoID
mzspec:MSV000082869:95200_G-D3:scan:187	0.96	4	NoID
mzspec:MSV000082869:95110_R-D11:scan:194	0.96	4	NoID
mzspec:MSV000082969:G84986_RH10_01_36980:scan:101	0.96	4	NoID
mzspec:MSV000082048:28_18:scan:204	0.96	4	NoID
mzspec:MSV000082869:95558_G-E12:scan:199	0.96	4	NoID
mzspec:MSV000086644:313_RMF134_6ul_BE1_01_22522:scan:332	0.96	4	NoID
mzspec:MSV000082869:95231_G-A9:scan:193	0.96	4	NoID
mzspec:MSV000083302:S107_RA3_01_40467:scan:128	0.96	4	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:1395	0.96	4	NoID
mzspec:MSV000082869:95755_B-F7:scan:195	0.96	4	NoID
mzspec:MSV000082869:94938_R-A6:scan:196	0.96	4	NoID
mzspec:MSV000082869:95178_G-D7:scan:187	0.96	4	NoID
mzspec:MSV000087685:PLT2_E7:scan:888	0.96	4	NoID
mzspec:MSV000085119:P1_G4_GG4_01_53544:scan:110	0.96	4	NoID
