USI	Cosine	Matching Peaks	Status
mzspec:MSV000085389:pos_lung_tissue_D4_P56_16_4_uninfected:scan:1595	0.96	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D2_P56_16_2_uninfected:scan:1618	0.96	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D7_P56_16_7_uninfected:scan:1638	0.96	5	NoID
mzspec:MSV000085389:pos_plasma_F1_P54_1_NA_infected:scan:1624	0.96	5	NoID
mzspec:MSV000081955:A.niger_on_SRDTLs:scan:4382	0.96	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D6_P56_16_6_uninfected:scan:1594	0.96	5	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_pos_09:scan:4367	0.96	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E7_P54_5_6_uninfected:scan:1620	0.96	5	NoID
mzspec:MSV000085693:103:scan:1484	0.96	5	NoID
mzspec:MSV000085693:89:scan:1493	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_H11_P54_7_11_infected:scan:1600	0.95	5	NoID
mzspec:MSV000084016:P27_mouse_22_Nov_ben_B9:scan:4162	0.95	5	NoID
mzspec:MSV000084016:P27_mouse_27_Nov_ben_C2:scan:4013	0.95	5	NoID
mzspec:MSV000085693:105:scan:1550	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_H12_P54_7_12_infected:scan:1624	0.95	5	NoID
mzspec:MSV000085925:B1_13:scan:3879	0.95	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_Std2_Dolabradiene____205060eV_80to1200_S1_Run93:scan:2483	0.95	5	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_pos_40_HILIC:scan:887	0.95	5	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_pos_20:scan:4350	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E2_P57_25_8_uninfected:scan:1613	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_F11_P56_18_11_infected:scan:1649	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B7_P56_14_5_infected:scan:1641	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D11_P57_25_5_uninfected:scan:1631	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A7_P56_13_7_infected:scan:1695	0.95	5	NoID
mzspec:MSV000085389:pos_plasma_F5_P54_5_NA_uninfected:scan:1637	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B12_P54_2_12_Infected:scan:1624	0.95	5	NoID
mzspec:MSV000086621:CMB-B006-D4-MSMS:scan:4294967295	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_G8_P54_6_8_infected:scan:1686	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D6_P54_4_6_uninfected:scan:1744	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D8_P57_25_2_uninfected:scan:1625	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A1_P56_13_1_infected:scan:1644	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D11_P56_16_11_uninfected:scan:1630	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E8_P54_5_5_uninfected:scan:1629	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D1_P56_16_1_uninfected:scan:1624	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D3_P57_24_9_uninfected:scan:1640	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E3_P54_5_20_uninfected:scan:1634	0.95	5	NoID
mzspec:MSV000084016:P27_m43_Sept_ben_H6:scan:4196	0.95	5	NoID
mzspec:MSV000082433:M-196:scan:3017	0.95	5	NoID
mzspec:MSV000087694:35:scan:4314	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E5_P57_25_11_uninfected:scan:1625	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E1_P56_17_1_uninfected:scan:1618	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B11_P54_2_11_Infected:scan:1625	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_G4_P57_20_4_uninfected:scan:1624	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D2_P55_11_2_infected:scan:1612	0.95	5	NoID
mzspec:MSV000087728:VGF152_F04_pos:scan:3041	0.95	5	NoID
mzspec:MSV000087728:VGF156_A10_pos:scan:3043	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E9_P56_17_9_uninfected:scan:1701	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E3_P55_12_3_infected:scan:1733	0.95	5	NoID
mzspec:MSV000081955:35C_26%-1:scan:4343	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E12_P56_17_12_uninfected:scan:1630	0.95	5	NoID
mzspec:MSV000081351:38767:scan:4049	0.95	5	NoID
mzspec:MSV000087728:VGF147_B01_pos:scan:2930	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D20_P54_4_20_uninfected:scan:1626	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E20_P54_5_3_uninfected:scan:1689	0.95	5	NoID
mzspec:MSV000087728:VGF156_H10_pos:scan:3020	0.95	5	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_37_OtherRoot-Oth-Oth_A_MeOH__205060eV_80to1200_S1_Run81:scan:2559	0.95	5	NoID
mzspec:MSV000086621:CMB-B010-H4-MSMS:scan:4294967295	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C2_P56_15_2_infected:scan:1606	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E5_P54_5_8_uninfected:scan:1608	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E4_P54_5_9_uninfected:scan:1649	0.95	5	NoID
mzspec:MSV000083647:00077E99C4:scan:3432	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C6_P55_20_6_unifected:scan:1638	0.95	5	NoID
mzspec:MSV000087728:VGF147_G09_pos:scan:2849	0.95	5	NoID
mzspec:MSV000087728:VGF147_D07_pos:scan:2756	0.95	5	NoID
mzspec:MSV000084016:P27_mouse_33_Nov_unt_C8:scan:4129	0.95	5	NoID
mzspec:MSV000084016:P27_mouse_19_Nov_car_B7:scan:4067	0.95	5	NoID
mzspec:MSV000081955:30C_29%-1:scan:4331	0.95	5	NoID
mzspec:MSV000081955:25C_26%-1:scan:4389	0.95	5	NoID
mzspec:MSV000083083:00077E99C4:scan:3432	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_G3_P57_20_3_uninfected:scan:1638	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C7_P57_24_1_uninfected:scan:1660	0.95	5	NoID
mzspec:MSV000087728:VGF147_G01_pos:scan:2946	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D2_P57_24_8_uninfected:scan:1625	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C11_P54_3_11_Infected:scan:1676	0.95	5	NoID
mzspec:MSV000084016:Pooled_QC_A1_190625033426:scan:4223	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_H5_P54_7_5_infected:scan:1600	0.95	5	NoID
mzspec:MSV000087728:VGF147_C09_pos:scan:2865	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D1_P57_24_7_uninfected:scan:1625	0.95	5	NoID
mzspec:MSV000087728:VGF147_G03_pos:scan:2824	0.95	5	NoID
mzspec:MSV000085879:019_DaLi_H9M9_H_LCT_R1_pos_25:scan:4355	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D8_P54_4_8_uninfected:scan:1624	0.95	5	NoID
mzspec:MSV000088827:TiAVfm4C-4:scan:4294967295	0.95	5	NoID
mzspec:MSV000087728:VGF147_F09_pos:scan:2831	0.95	5	NoID
mzspec:MSV000087364:MSU001_N4:scan:3816	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B9_P56_14_9_infected:scan:1700	0.95	5	NoID
mzspec:MSV000088332:190225_AR_BS_13_Pos:scan:2742	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E2_P54_5_11_uninfected:scan:1631	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_H1_P56_21_1_infected:scan:1686	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C20_P54_3_20_Infected:scan:1625	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C3_P56_15_3_infected:scan:1682	0.95	5	NoID
mzspec:MSV000081955:Blank control:scan:4385	0.95	5	NoID
mzspec:MSV000088827:TiAVfm4C4-C:scan:4294967295	0.95	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B6_P55_9_6_unifected:scan:1656	0.95	5	NoID
mzspec:MSV000088324:Pos_NC120:scan:3500	0.95	5	NoID
mzspec:MSV000085693:68:scan:1487	0.94	5	NoID
mzspec:MSV000085389:pos_plasma_F12_P54_12_NA_infected:scan:1770	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B11_P56_14_11_infected:scan:1668	0.94	5	NoID
mzspec:MSV000088827:TiAVfm4C4-A:scan:4294967295	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C8_P56_15_8_infected:scan:1686	0.94	5	NoID
mzspec:MSV000086621:CMB-B006-H1-MSMS:scan:4294967295	0.94	5	NoID
mzspec:MSV000085693:99:scan:1492	0.94	5	NoID
mzspec:MSV000085693:97:scan:1488	0.94	5	NoID
mzspec:MSV000087728:VGF147_E02_pos:scan:2839	0.94	5	NoID
mzspec:MSV000085879:034_DaLi_H9M9_H_LCT_R5_pos_40:scan:4343	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B11_P55_9_11_unifected:scan:1650	0.94	5	NoID
mzspec:MSV000084314:MSV000082048:scan:141383	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D4_P55_11_4_infected:scan:1745	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D7_P55_11_7_infected:scan:1814	0.94	5	NoID
mzspec:MSV000088827:TiAVfm4C4-B:scan:4294967295	0.94	5	NoID
mzspec:MSV000085693:52:scan:1494	0.94	5	NoID
mzspec:MSV000081955:30C_13%-2:scan:4343	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_G20_P54_6_20_infected:scan:1695	0.94	5	NoID
mzspec:MSV000081955:A.niger_on_PDA:scan:4539	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B8_P55_9_8_unifected:scan:1756	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C6_P56_15_6_infected:scan:1744	0.94	5	NoID
mzspec:MSV000085693:28:scan:1474	0.94	5	NoID
mzspec:MSV000084016:Conditioning_QC_190624175026:scan:4223	0.94	5	NoID
mzspec:MSV000086621:CMB-B009-D12-MSMS:scan:4294967295	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C7_P56_15_7_infected:scan:1688	0.94	5	NoID
mzspec:MSV000082463:160907_PMA_HC_PAO_01:scan:5592	0.94	5	NoID
mzspec:MSV000084016:wash1_190624165439:scan:4242	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B6_P56_14_7_infected:scan:1637	0.94	5	NoID
mzspec:MSV000085693:106:scan:1532	0.94	5	NoID
mzspec:MSV000085693:58:scan:1522	0.94	5	NoID
mzspec:MSV000087449:18-43-B3A:scan:4294967295	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D10_P56_16_10_uninfected:scan:1661	0.94	5	NoID
mzspec:MSV000085879:005_DaLi_H9M9_Pool_03_pos_11_HILIC:scan:882	0.94	5	NoID
mzspec:MSV000085142:Pos_6-mix_start-1_191103085421:scan:2312	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C5_P54_3_5_Infected:scan:1631	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B7_P54_2_7_Infected:scan:1750	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D12_P57_25_6_uninfected:scan:1637	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A12_P54_1_12_Infected:scan:1684	0.94	5	NoID
mzspec:MSV000081955:30C_13%-1:scan:4372	0.94	5	NoID
mzspec:MSV000081955:25C_13%-3:scan:4356	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B8_P56_14_8_infected:scan:1626	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_G5_P56_19_5_infected:scan:1694	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D1_P55_11_1_infected:scan:1616	0.94	5	NoID
mzspec:MSV000087728:VGF153_G05_pos:scan:3038	0.94	5	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303181041:scan:1608	0.94	5	NoID
mzspec:MSV000084016:P27_m27_Sept_car_G2:scan:4092	0.94	5	NoID
mzspec:MSV000087728:VGF147_B12_pos:scan:2731	0.94	5	NoID
mzspec:MSV000086621:CMB-B004-A6-MSMS:scan:4294967295	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_B6_P54_2_6_Infected:scan:1665	0.94	5	NoID
mzspec:MSV000082463:160907_PMA_HC_dambE_02:scan:5580	0.94	5	NoID
mzspec:MSV000088827:TiAVfm4C4-E:scan:4294967295	0.94	5	NoID
mzspec:MSV000087728:VGF147_D02_pos:scan:2863	0.94	5	NoID
mzspec:MSV000087728:VGF155_A01_pos:scan:3336	0.94	5	NoID
mzspec:MSV000087728:VGF147_B04_pos:scan:2866	0.94	5	NoID
mzspec:MSV000087364:MSU001_N10:scan:3882	0.94	5	NoID
mzspec:MSV000086621:CMB-B006-H7-MSMS:scan:4294967295	0.94	5	NoID
mzspec:MSV000087728:VGF156_H09_pos:scan:3006	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D3_P56_16_3_uninfected:scan:1632	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_E3_P56_17_3_uninfected:scan:1649	0.94	5	NoID
mzspec:MSV000081955:30C_17%-2:scan:4368	0.94	5	NoID
mzspec:MSV000085389:pos_QC_20200505153142:scan:1626	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_D12_P55_11_12_infected:scan:1667	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C12_P55_20_12_unifected:scan:1655	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A11_P55_8_11_infected:scan:1685	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_F10_P56_18_10_infected:scan:1643	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_A5_P54_1_5_Infected:scan:1654	0.94	5	NoID
mzspec:MSV000084016:P28_9_Feb_ben_A7:scan:4182	0.94	5	NoID
mzspec:MSV000084016:P27_m28_Sept_car_G3:scan:4071	0.94	5	NoID
mzspec:MSV000084016:P27_mouse_35_Nov_unt_C10:scan:4149	0.94	5	NoID
mzspec:MSV000086621:CMB-B007-B8-MSMS:scan:4294967295	0.94	5	NoID
mzspec:MSV000082463:160907_PMA_HC_dpqsA_02:scan:5588	0.94	5	NoID
mzspec:MSV000085389:pos_lung_tissue_C10_P56_15_10_infected:scan:1623	0.94	5	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:3168	0.94	5	NoID
