USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000082084:scan:10054	0.91	7	NoID
mzspec:MSV000083183:Bsub4_34:scan:2751	0.91	7	NoID
mzspec:MSV000083183:Bsub4_32:scan:2784	0.91	7	NoID
mzspec:MSV000082719:20170313_S00027752_P:scan:897	0.91	7	NoID
mzspec:MSV000088021:Mo_2019_491:scan:3594	0.91	7	NoID
mzspec:MSV000088021:Mo_2019_516:scan:3571	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_35:scan:3503	0.91	7	NoID
mzspec:MSV000080142:Plate1_QC3:scan:2544	0.91	7	NoID
mzspec:MSV000085778:LH03_75_Site_6_Bulk:scan:3327	0.91	7	NoID
mzspec:MSV000088021:Mo_2019_87:scan:3546	0.91	7	NoID
mzspec:MSV000088021:Mo_2019_585:scan:3672	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_11:scan:3562	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_20:scan:3366	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_19:scan:3376	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_55:scan:3526	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_117:scan:3470	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_204:scan:3514	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_114:scan:3550	0.91	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_27:scan:3477	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_26:scan:3512	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_24:scan:3510	0.9	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:69419	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_31:scan:3517	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_25:scan:3475	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_528:scan:3575	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_517:scan:3587	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_28:scan:3504	0.9	7	NoID
mzspec:MSV000082084:20_A_H_2B:scan:4219	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_588:scan:3801	0.9	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:69419	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_206:scan:3542	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_80:scan:3486	0.9	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:69419	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_89:scan:3612	0.9	7	NoID
mzspec:MSV000083889:2019_02_07_LG_filter:scan:3556	0.9	7	NoID
mzspec:MSV000084152:Mo_2017_DOM_80:scan:3486	0.9	7	NoID
mzspec:MSV000084152:Mo_2017_DOM_82:scan:3471	0.9	7	NoID
mzspec:MSV000084152:Dorcierr_subset_INN_GNPS:scan:1949	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_529:scan:3573	0.9	7	NoID
mzspec:MSV000082084:1_W_C_1A:scan:3907	0.9	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:69419	0.9	7	NoID
mzspec:MSV000080559:I_4:scan:2620	0.9	7	NoID
mzspec:MSV000080559:L_4:scan:2681	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_112_pos:scan:3998	0.9	7	NoID
mzspec:MSV000080559:I_2:scan:2682	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_582:scan:3670	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_104_pos:scan:4258	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_2A-L_pos:scan:4212	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_2D-L_pos:scan:4587	0.9	7	NoID
mzspec:MSV000080559:O_2:scan:2717	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_115_pos:scan:4164	0.9	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_1D_pos:scan:4785	0.9	7	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_2:scan:5656	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_54:scan:3513	0.9	7	NoID
mzspec:MSV000080559:N_4:scan:2689	0.9	7	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_1_NRPS_Scoelicolor_Ethylacetat:scan:5772	0.9	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_82:scan:3471	0.9	7	NoID
mzspec:MSV000088021:Mo_2019_545:scan:3649	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:1667	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_107_pos:scan:4074	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_94_pos:scan:4476	0.89	7	NoID
mzspec:MSV000083183:Bsub4_25:scan:2739	0.89	7	NoID
mzspec:MSV000083183:Bsub4_39:scan:2749	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_522:scan:3559	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_599:scan:3682	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_214:scan:3555	0.89	7	NoID
mzspec:MSV000080177:Pn_skinny13_unfil:scan:5003	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_208:scan:3542	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_29:scan:3522	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_512:scan:3571	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_SD1_3_pos:scan:3944	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_110_pos:scan:4075	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_583:scan:3650	0.89	7	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_3:scan:5646	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_210:scan:3569	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_2A-R_pos:scan:4021	0.89	7	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:6327	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_212:scan:3541	0.89	7	NoID
mzspec:MSV000087904:Cl44_6_2S4G_Lassopeptide_Burkholderia_Butanol:scan:6446	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_513:scan:3603	0.89	7	NoID
mzspec:MSV000084152:Mo_2017_DOM_78:scan:3447	0.89	7	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:3640	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_2B-L_pos:scan:4438	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_109_pos:scan:4117	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_30:scan:3502	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_22:scan:3381	0.89	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:69419	0.89	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:69419	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_21:scan:3396	0.89	7	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:3674	0.89	7	NoID
mzspec:MSV000085480:QC_1:scan:3380	0.89	7	NoID
mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_XAD:scan:7629	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:1667	0.89	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_103_pos:scan:4250	0.89	7	NoID
mzspec:MSV000082869:95145_R-E8:scan:2242	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_184:scan:3503	0.89	7	NoID
mzspec:MSV000082084:43_A_F_1A:scan:4220	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_78:scan:3447	0.89	7	NoID
mzspec:MSV000088021:Mo_2019_95:scan:3605	0.89	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_76:scan:3510	0.88	7	NoID
mzspec:MSV000082953:P2_A11:scan:3796	0.88	7	NoID
mzspec:MSV000082953:P3_D3:scan:3765	0.88	7	NoID
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_XAD:scan:6701	0.88	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_264:scan:3614	0.88	7	NoID
mzspec:MSV000082953:P1_C4:scan:3989	0.88	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_156:scan:3538	0.88	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_286:scan:3524	0.88	7	NoID
mzspec:MSV000083320:99630:scan:3503	0.88	7	NoID
mzspec:MSV000088021:Mo_2019_209:scan:3553	0.88	7	NoID
mzspec:MSV000088021:Mo_2019_519:scan:3572	0.88	7	NoID
mzspec:MSV000088021:Mo_2019_217:scan:3544	0.88	7	NoID
mzspec:MSV000080559:L_3:scan:2791	0.88	7	NoID
mzspec:MSV000088021:Mo_2019_92:scan:3595	0.88	7	NoID
mzspec:MSV000088021:Mo_2019_514:scan:3574	0.88	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_93_pos:scan:4355	0.88	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_116_pos:scan:3979	0.88	7	NoID
mzspec:MSV000083183:Bsub4_38:scan:2736	0.88	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_95_pos:scan:4372	0.88	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_1E_pos:scan:4588	0.88	7	NoID
mzspec:MSV000080142:Plate1_QC4:scan:2502	0.88	7	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:9420	0.88	7	NoID
mzspec:MSV000083729:StromTissue050719_adducts:scan:2809	0.88	6	NoID
mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:2809	0.88	6	NoID
mzspec:MSV000082084:36_Hyclone_Blank:scan:4167	0.87	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_114_pos:scan:3918	0.87	7	NoID
mzspec:MSV000084314:MSV000080443:scan:115528	0.87	7	NoID
mzspec:MSV000082953:P3_D2:scan:3808	0.87	7	NoID
mzspec:MSV000082433:6mix:scan:2497	0.87	7	NoID
mzspec:MSV000084753:F35_3:scan:4875	0.87	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_266:scan:3651	0.87	7	NoID
mzspec:MSV000084314:MSV000084152:scan:4305	0.87	7	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:3675	0.87	7	NoID
mzspec:MSV000082952:DOM_2D_acidic_23:scan:2951	0.87	7	NoID
mzspec:MSV000082433:stdmix_5ugmL:scan:2557	0.87	7	NoID
mzspec:MSV000084314:MSV000080030:scan:2551151	0.87	7	NoID
mzspec:MSV000079697:group3_P1_F10:scan:2773	0.86	8	NoID
mzspec:MSV000079706:group3_P1_F10:scan:2773	0.86	8	NoID
mzspec:MSV000083383:S_ATX-2_Zn:scan:4812	0.86	7	NoID
mzspec:MSV000085786:SD_10_2018_24_a:scan:3478	0.86	7	NoID
mzspec:MSV000082433:blank_extraction:scan:2554	0.86	7	NoID
mzspec:MSV000082582:Wash_33:scan:4070	0.86	7	NoID
mzspec:MSV000084314:MSV000080559:scan:6961	0.86	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_172:scan:3553	0.86	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_18:scan:3354	0.85	7	NoID
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:5494	0.85	6	NoID
mzspec:MSV000087904:Cl44_10_2S4G_Lassopeptide_Burkholderia_Butanol:scan:6370	0.85	6	NoID
mzspec:MSV000080559:I_3:scan:2673	0.85	6	NoID
mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Ethylacetat:scan:5799	0.85	6	NoID
mzspec:MSV000083183:Bsub4_40:scan:2795	0.85	6	NoID
mzspec:MSV000087904:Empty_strain_Lassopeptide_Burkholderia_XAD:scan:6586	0.85	6	NoID
mzspec:MSV000083729:Stromatolite_Tissue_1B_pos:scan:4157	0.85	6	NoID
mzspec:MSV000082312:SD_01-2018_3_a:scan:3498	0.85	6	NoID
mzspec:MSV000083729:Stromatolite_SD1_5_pos:scan:3975	0.85	6	NoID
mzspec:MSV000079697:group3_P2_C3:scan:2681	0.84	7	NoID
mzspec:MSV000079706:group3_P2_C3:scan:2681	0.84	7	NoID
mzspec:MSV000082582:Std_MIx_11:scan:3278	0.84	7	NoID
mzspec:MSV000082377:Frac_20:scan:2960	0.84	6	NoID
mzspec:MSV000087904:pCAP03_M8_NRPS_Scoelicolor_Ethylacetat:scan:5922	0.84	6	NoID
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD:scan:6729	0.84	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:5727	0.84	6	NoID
mzspec:MSV000082084:2_W_C_2A:scan:4149	0.84	6	NoID
mzspec:MSV000083183:Bsub4_24:scan:2732	0.84	6	NoID
mzspec:MSV000081580:V6_BP2_RG2_01_15941:scan:3740	0.83	7	NoID
mzspec:MSV000088021:Mo_2019_525:scan:3581	0.83	7	NoID
mzspec:MSV000082312:SD_01-2018_2_a:scan:3500	0.83	7	NoID
mzspec:MSV000080142:Plate1_Blank_1:scan:2082	0.83	7	NoID
mzspec:MSV000082953:P4_C2:scan:3777	0.83	6	NoID
mzspec:MSV000084314:MSV000082667:scan:481411	0.83	6	NoID
mzspec:MSV000088021:Mo_2019_215:scan:3554	0.83	6	NoID
mzspec:MSV000084314:MSV000084753:scan:14102	0.83	6	NoID
mzspec:MSV000088021:Mo_2019_447:scan:3603	0.83	6	NoID
mzspec:MSV000082312:SD_01-2018_7_a:scan:3501	0.83	6	NoID
mzspec:MSV000088021:Mo_2019_521:scan:3584	0.83	6	NoID
mzspec:MSV000082433:M-196:scan:2624	0.82	7	NoID
mzspec:MSV000079706:group3_P1_F9:scan:2756	0.82	7	NoID
mzspec:MSV000079697:group3_P1_F9:scan:2756	0.82	7	NoID
mzspec:MSV000082433:M-174:scan:2631	0.82	7	NoID
mzspec:MSV000080335:Resusp_solvent:scan:3412	0.82	7	NoID
mzspec:MSV000084314:MSV000082312:scan:45340	0.82	7	NoID
mzspec:MSV000082674:BA8_7A8.V7_BA8_01_448:scan:2006	0.82	7	NoID
mzspec:MSV000082953:P1_D3:scan:3820	0.82	6	NoID
mzspec:MSV000083320:99776:scan:3483	0.82	6	NoID
mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_XAD:scan:6755	0.82	6	NoID
mzspec:MSV000083889:2019_2_21_IB_DOM_1:scan:3519	0.82	6	NoID
mzspec:MSV000083320:99576:scan:3477	0.82	5	NoID
mzspec:MSV000079697:group3_P1_F8:scan:2735	0.81	8	NoID
mzspec:MSV000079706:group3_P1_F8:scan:2735	0.81	8	NoID
mzspec:MSV000082433:M-200:scan:2606	0.81	7	NoID
mzspec:MSV000080559:L_1:scan:2713	0.81	6	NoID
mzspec:MSV000083183:Bsub4_31:scan:2708	0.81	6	NoID
mzspec:MSV000083183:Bsub4_33:scan:2726	0.81	6	NoID
mzspec:MSV000080443:P2_LON_Vol2_B1_Head_GB1_01_33143:scan:3639	0.81	6	NoID
mzspec:MSV000080030:P3_BD1v32_Palm_BD1_01_23706:scan:3672	0.8	9	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_30_1:scan:5609	0.8	7	NoID
mzspec:MSV000080142:Plate2_A1:scan:2100	0.8	7	NoID
mzspec:MSV000082433:M-292:scan:2618	0.8	7	NoID
mzspec:MSV000082433:M-296:scan:2592	0.8	7	NoID
mzspec:MSV000082667:CF66_9_26_16_GA7_01_3426:scan:4431	0.8	7	NoID
mzspec:MSV000080030:P3_BD4v32_Middle_BD4_01_23709:scan:3671	0.79	8	NoID
mzspec:MSV000082433:M-015:scan:2628	0.79	7	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:3683	0.79	7	NoID
mzspec:MSV000080030:AD4_v5_Wallet Back_GD4_01_22826:scan:3661	0.79	7	NoID
mzspec:MSV000082433:M-294:scan:2638	0.79	7	NoID
mzspec:MSV000082433:blank_extractionsolvent_1:scan:2583	0.79	6	NoID
mzspec:MSV000080559:J_3:scan:2578	0.79	6	NoID
mzspec:MSV000084314:MSV000078556:scan:1215046	0.79	5	NoID
mzspec:MSV000080443:P2_LON_Vol2_B8_Hand_GB8_01_33150:scan:3636	0.78	7	NoID
mzspec:MSV000080030:CG2_v32_Phone_B_GG2_01_23033:scan:3659	0.78	7	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_XAD:scan:6876	0.78	6	NoID
mzspec:MSV000080142:Plate1_Blank_1b:scan:2015	0.78	5	NoID
mzspec:MSV000082674:BA10_7A10.V7_BA10_01_455:scan:1971	0.77	7	NoID
mzspec:MSV000080141:A2135H_32D08_GD8_01_25834:scan:4095	0.77	6	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:1986	0.76	7	NoID
mzspec:MSV000084314:MSV000080335:scan:1661	0.76	7	NoID
mzspec:MSV000088586:Riv1155_100ugmL_metabolomics:scan:4988	0.76	7	NoID
mzspec:MSV000084753:F49_4:scan:4843	0.76	6	NoID
mzspec:MSV000080443:P2_LON_Vol2_B2_Eye_GB2_01_33144:scan:3647	0.76	6	NoID
mzspec:MSV000088732:5ugmL_Opti_Top10_2:scan:5322	0.76	6	NoID
mzspec:MSV000080559:H_1:scan:2605	0.76	6	NoID
mzspec:MSV000083320:99364:scan:3454	0.76	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_269:scan:3651	0.76	6	NoID
mzspec:MSV000088719:5ugmL_Opti_DDA_1:scan:7359	0.76	6	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:3699	0.76	6	NoID
mzspec:MSV000084314:MSV000082582:scan:212343	0.76	5	NoID
mzspec:MSV000082869:95108_R-F12:scan:2246	0.76	5	NoID
mzspec:MSV000080030:P1_GE8v8_Middle_GE8_01_24017:scan:3693	0.75	7	NoID
mzspec:MSV000082674:BA7_7A7.V7_BA7_01_454:scan:1990	0.75	7	NoID
mzspec:MSV000080030:GB2_v71_Wallet_F_GB2_01_23154:scan:3634	0.75	7	NoID
mzspec:MSV000080030:P3_BD6v32_Pinky_BD6_01_23711:scan:3660	0.75	7	NoID
mzspec:MSV000080142:Plate1_QC:scan:2083	0.75	6	NoID
mzspec:MSV000080141:A2135F_32D06_GD6_01_25832:scan:4100	0.75	6	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:2001	0.75	6	NoID
mzspec:MSV000088821:QC_mix_11:scan:3728	0.75	6	NoID
mzspec:MSV000082312:SD_01-2018_9_b:scan:3496	0.75	6	NoID
mzspec:MSV000082312:SD_01-2018_9_a:scan:3497	0.75	6	NoID
mzspec:MSV000082433:M-238:scan:2600	0.75	6	NoID
mzspec:MSV000080030:AE12_v8_Phone Front_GE12_01_22808:scan:3684	0.74	7	NoID
mzspec:MSV000082433:M-007:scan:2659	0.74	7	NoID
mzspec:MSV000088519:Biotic_2:scan:5907	0.74	6	NoID
mzspec:MSV000082433:M-168:scan:2622	0.74	6	NoID
mzspec:MSV000082433:M-218:scan:2663	0.74	6	NoID
mzspec:MSV000082582:Blk_no_inj_33:scan:3356	0.74	5	NoID
mzspec:MSV000083183:Bsub4_20:scan:2766	0.74	5	NoID
mzspec:MSV000088021:Mo_2019_524:scan:3587	0.74	5	NoID
mzspec:MSV000082582:20_Prebiotic_NLD_HC_3:scan:3407	0.74	5	NoID
mzspec:MSV000080030:CG7_v32_Touch_Pad_GG7_01_23036:scan:3671	0.73	8	NoID
mzspec:MSV000080443:P2_LON_Vol2_B3_Nose_GB3_01_33145:scan:3635	0.73	7	NoID
mzspec:MSV000088821:EDDS-19R3:scan:3750	0.73	6	NoID
mzspec:MSV000088821:blank_out:scan:3523	0.73	6	NoID
mzspec:MSV000088821:blank_11:scan:3479	0.73	6	NoID
mzspec:MSV000082667:CF66_10_1_16_GA12_01_3431:scan:4426	0.73	6	NoID
mzspec:MSV000088821:EDDS-20M1:scan:3680	0.73	6	NoID
mzspec:MSV000088732:5ugmL_Opti_Top5_3:scan:5178	0.73	6	NoID
mzspec:MSV000082433:M-212:scan:2643	0.73	6	NoID
mzspec:MSV000080030:P3_BD8v33_Palm_BD8_01_23712:scan:3653	0.73	6	NoID
mzspec:MSV000082582:34_Prebiotic_NLD_HC_3:scan:3387	0.73	5	NoID
mzspec:MSV000080030:AF2_v8_Key _GF2_01_22806:scan:3683	0.72	7	NoID
mzspec:MSV000082433:M-198:scan:2645	0.72	6	NoID
mzspec:MSV000080030:P3_BD5v32_Ring_BD5_01_23710:scan:3672	0.72	6	NoID
mzspec:MSV000080030:P3_BD2v32_Thumb_BD2_01_23707:scan:3664	0.72	6	NoID
mzspec:MSV000088519:Biotic_1:scan:5889	0.72	6	NoID
mzspec:MSV000088732:5ugmL_Opti_ApexTrigger_on_1:scan:5139	0.72	6	NoID
mzspec:MSV000088821:EDDS-10L1:scan:3645	0.72	6	NoID
mzspec:MSV000088821:A_japS44-19L6:scan:3736	0.72	6	NoID
mzspec:MSV000082582:34_Prebiotic_NLD_HC_1:scan:3403	0.72	4	NoID
mzspec:MSV000080030:P1_GE10v8_Pinky_GE10_01_24020:scan:3682	0.71	7	NoID
mzspec:MSV000089061:Soil_F1_pos:scan:4486	0.71	6	NoID
mzspec:MSV000088821:EDDS-19M3:scan:3699	0.71	6	NoID
mzspec:MSV000088732:5ugmL_Opti_resolution_30K_1:scan:6947	0.71	6	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_stepped20-30-40_2:scan:5177	0.71	6	NoID
mzspec:MSV000082667:CF66_1_15_17_BA2_01_3523:scan:4461	0.71	5	NoID
mzspec:MSV000088519:Biotic_3:scan:5898	0.71	5	NoID
mzspec:MSV000085944:skin_10_30_FH:scan:2770	0.71	5	NoID
mzspec:MSV000083320:99698:scan:3476	0.71	5	NoID
mzspec:MSV000079697:group4_P1_D1:scan:2865	0.71	4	NoID
mzspec:MSV000079712:group4_P1_D1:scan:2865	0.71	4	NoID
mzspec:MSV000080030:P1_GE5v8_Palm_GE5_01_24014:scan:3694	0.7	6	NoID
mzspec:MSV000088821:A_jap_EDDS-10M6:scan:3770	0.7	6	NoID
mzspec:MSV000088021:Mo_2019_526:scan:3585	0.7	5	NoID
mzspec:MSV000088586:QC_native_setup:scan:5423	0.7	5	NoID
mzspec:MSV000082582:3_Prebiotic_CDR_SD_3:scan:3409	0.7	5	NoID
