USI	Cosine	Matching Peaks	Status
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A6:scan:162	0.91	5	NoID
mzspec:MSV000082049:25_22:scan:123	0.91	5	NoID
mzspec:MSV000083475:5D2_3_64_sandin-54-s001-a04:scan:979	0.91	4	NoID
mzspec:MSV000082049:23_26:scan:115	0.91	4	NoID
mzspec:MSV000082049:15_33:scan:97	0.91	4	NoID
mzspec:MSV000082049:5_27:scan:115	0.91	4	NoID
mzspec:MSV000082049:11_26:scan:129	0.91	4	NoID
mzspec:MSV000082049:30_23:scan:109	0.91	4	NoID
mzspec:MSV000086131:Food-310518-23:scan:82	0.91	4	NoID
mzspec:MSV000082049:16_24:scan:104	0.91	4	NoID
mzspec:MSV000082049:23_31:scan:118	0.9	5	NoID
mzspec:MSV000082049:30_26:scan:117	0.9	5	NoID
mzspec:MSV000082049:9_23:scan:114	0.9	5	NoID
mzspec:MSV000082049:18_32:scan:117	0.9	5	NoID
mzspec:MSV000082049:17_25:scan:115	0.9	5	NoID
mzspec:MSV000085991:1690_Ld1s_plus_ABX_gut_P79:scan:138	0.9	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B1:scan:178	0.9	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:166	0.9	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:167	0.9	5	NoID
mzspec:MSV000082049:26_24:scan:117	0.9	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:30714	0.9	4	NoID
mzspec:MSV000082049:5_30:scan:122	0.9	4	NoID
mzspec:MSV000082049:10_25:scan:115	0.9	4	NoID
mzspec:MSV000082049:11_24:scan:118	0.9	4	NoID
mzspec:MSV000082049:25_24:scan:107	0.9	4	NoID
mzspec:MSV000082049:2_30:scan:127	0.9	4	NoID
mzspec:MSV000082049:20_24:scan:99	0.9	4	NoID
mzspec:MSV000082049:2_31:scan:127	0.9	4	NoID
mzspec:MSV000082049:18_25:scan:115	0.9	4	NoID
mzspec:MSV000082049:26_29:scan:118	0.9	4	NoID
mzspec:MSV000082049:22_29:scan:126	0.9	4	NoID
mzspec:MSV000082049:22_30:scan:127	0.9	4	NoID
mzspec:MSV000082049:28_28:scan:117	0.9	4	NoID
mzspec:MSV000082049:25_19:scan:122	0.9	4	NoID
mzspec:MSV000082049:12_30:scan:130	0.9	4	NoID
mzspec:MSV000082049:15_36:scan:108	0.9	4	NoID
mzspec:MSV000082049:26_23:scan:107	0.9	4	NoID
mzspec:MSV000082049:17_26:scan:119	0.9	4	NoID
mzspec:MSV000082049:13_30:scan:121	0.9	4	NoID
mzspec:MSV000082049:16_23:scan:111	0.9	4	NoID
mzspec:MSV000082049:12_28:scan:126	0.9	4	NoID
mzspec:MSV000082049:14_23:scan:124	0.9	4	NoID
mzspec:MSV000082049:14_24:scan:118	0.9	4	NoID
mzspec:MSV000086131:Food-310518-15:scan:80	0.9	4	NoID
mzspec:MSV000085129:03421_An_5:scan:277	0.9	4	NoID
mzspec:MSV000082049:21_27:scan:128	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315155821:scan:153	0.89	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:204	0.89	5	NoID
mzspec:MSV000082049:30_33:scan:120	0.89	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F6:scan:168	0.89	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_F2:scan:180	0.89	5	NoID
mzspec:MSV000082049:30_22:scan:116	0.89	5	NoID
mzspec:MSV000082049:10_33:scan:118	0.89	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:161	0.89	5	NoID
mzspec:MSV000082049:18_24:scan:113	0.89	4	NoID
mzspec:MSV000082049:15_40:scan:111	0.89	4	NoID
mzspec:MSV000086131:Food-310518-36:scan:80	0.89	4	NoID
mzspec:MSV000082049:17_24:scan:115	0.89	4	NoID
mzspec:MSV000086131:Food-310518-18:scan:77	0.89	4	NoID
mzspec:MSV000086131:Food-310518-6:scan:77	0.89	4	NoID
mzspec:MSV000082049:5_26:scan:121	0.89	4	NoID
mzspec:MSV000086131:Food-310518-35:scan:73	0.89	4	NoID
mzspec:MSV000086131:Food-310518-19:scan:77	0.89	4	NoID
mzspec:MSV000086131:Food-310518-32:scan:80	0.89	4	NoID
mzspec:MSV000086131:Food-310518-27:scan:74	0.89	4	NoID
mzspec:MSV000082049:20_39:scan:103	0.89	4	NoID
mzspec:MSV000086131:Food-310518-31:scan:74	0.89	4	NoID
mzspec:MSV000086131:Food-310518-8:scan:79	0.89	4	NoID
mzspec:MSV000086131:Food-310518-2:scan:80	0.89	4	NoID
mzspec:MSV000086131:Food-310518-29:scan:596	0.89	4	NoID
mzspec:MSV000086131:Food-310518-4:scan:80	0.89	4	NoID
mzspec:MSV000082049:12_26:scan:123	0.89	4	NoID
mzspec:MSV000086131:Food-310518-12:scan:607	0.89	4	NoID
mzspec:MSV000082049:14_27:scan:121	0.89	4	NoID
mzspec:MSV000082049:8_28:scan:116	0.89	4	NoID
mzspec:MSV000082049:26_25:scan:101	0.89	4	NoID
mzspec:MSV000082049:18_27:scan:122	0.89	4	NoID
mzspec:MSV000082049:24_32:scan:115	0.89	4	NoID
mzspec:MSV000085120:BAX665_2x_BE5_01_24070:scan:741	0.89	4	NoID
mzspec:MSV000082049:12_24:scan:117	0.89	4	NoID
mzspec:MSV000082049:6_28:scan:118	0.89	4	NoID
mzspec:MSV000082049:30_27:scan:115	0.89	4	NoID
mzspec:MSV000082049:4_25:scan:119	0.89	4	NoID
mzspec:MSV000082049:18_28:scan:123	0.89	4	NoID
mzspec:MSV000082049:28_29:scan:115	0.89	4	NoID
mzspec:MSV000082049:2_33:scan:125	0.89	4	NoID
mzspec:MSV000082049:29_24:scan:112	0.89	4	NoID
mzspec:MSV000082049:12_27:scan:129	0.89	4	NoID
mzspec:MSV000082049:6_30:scan:121	0.89	4	NoID
mzspec:MSV000082049:16_30:scan:115	0.89	4	NoID
mzspec:MSV000082049:14_26:scan:122	0.89	4	NoID
mzspec:MSV000082049:13_27:scan:116	0.89	4	NoID
mzspec:MSV000082049:29_25:scan:112	0.89	4	NoID
mzspec:MSV000082049:10_23:scan:112	0.89	4	NoID
mzspec:MSV000082049:16_31:scan:115	0.89	4	NoID
mzspec:MSV000082049:4_29:scan:118	0.89	4	NoID
mzspec:MSV000082049:6_33:scan:126	0.88	5	NoID
mzspec:MSV000082049:13_34:scan:122	0.88	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:1735	0.88	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_C10:scan:178	0.88	5	NoID
mzspec:MSV000082049:24_26:scan:107	0.88	4	NoID
mzspec:MSV000086131:Food-310518-16:scan:79	0.88	4	NoID
mzspec:MSV000082049:22_27:scan:126	0.88	4	NoID
mzspec:MSV000086131:Food-310518-28:scan:80	0.88	4	NoID
mzspec:MSV000082049:23_23:scan:120	0.88	4	NoID
mzspec:MSV000082049:14_30:scan:121	0.88	4	NoID
mzspec:MSV000082049:1_32:scan:121	0.88	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:154	0.88	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A2:scan:173	0.88	4	NoID
mzspec:MSV000082049:27_33:scan:118	0.88	4	NoID
mzspec:MSV000082049:3_24:scan:119	0.88	4	NoID
mzspec:MSV000082049:10_24:scan:120	0.88	4	NoID
mzspec:MSV000086131:Food-310518-30:scan:76	0.88	4	NoID
mzspec:MSV000082049:3_26:scan:117	0.88	4	NoID
mzspec:MSV000082049:17_30:scan:120	0.88	4	NoID
mzspec:MSV000082049:24_23:scan:120	0.88	4	NoID
mzspec:MSV000082049:1_31:scan:127	0.88	4	NoID
mzspec:MSV000082049:24_24:scan:102	0.88	4	NoID
mzspec:MSV000082049:8_23:scan:118	0.88	4	NoID
mzspec:MSV000082049:6_35:scan:115	0.88	4	NoID
mzspec:MSV000082049:7_24:scan:117	0.88	4	NoID
mzspec:MSV000082049:2_34:scan:126	0.88	4	NoID
mzspec:MSV000082049:1_33:scan:124	0.88	4	NoID
mzspec:MSV000082049:11_23:scan:124	0.88	4	NoID
mzspec:MSV000082049:28_32:scan:118	0.88	4	NoID
mzspec:MSV000084314:MSV000087646:scan:17225	0.88	4	NoID
mzspec:MSV000082049:22_33:scan:123	0.88	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315132839:scan:153	0.88	4	NoID
mzspec:MSV000082049:13_28:scan:120	0.88	4	NoID
mzspec:MSV000082049:24_50:scan:122	0.88	4	NoID
mzspec:MSV000082049:25_31:scan:126	0.88	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E2:scan:184	0.87	5	NoID
mzspec:MSV000082049:23_32:scan:125	0.87	4	NoID
mzspec:MSV000082049:30_32:scan:117	0.87	4	NoID
mzspec:MSV000084900:G79597_1x_BB3_01_17983:scan:1274	0.87	4	NoID
mzspec:MSV000082049:17_27:scan:124	0.87	4	NoID
mzspec:MSV000082049:11_25:scan:125	0.87	4	NoID
mzspec:MSV000082049:3_25:scan:120	0.87	4	NoID
mzspec:MSV000084595:50_0_PB_Control_SY+R5A_H1:scan:221	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:1676	0.87	4	NoID
mzspec:MSV000083010:G79597_1x_BB3_01_17983:scan:1274	0.87	4	NoID
mzspec:MSV000084734:G79597_1x_BB3_01_17983:scan:1274	0.87	4	NoID
mzspec:MSV000082074:G79597_1x_BB3_01_17983:scan:1274	0.87	4	NoID
mzspec:MSV000082049:10_27:scan:111	0.87	4	NoID
mzspec:MSV000082049:17_31:scan:117	0.87	4	NoID
mzspec:MSV000082049:23_27:scan:126	0.87	4	NoID
mzspec:MSV000082049:19_33:scan:111	0.87	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:1050	0.87	4	NoID
mzspec:MSV000082049:16_33:scan:119	0.87	4	NoID
mzspec:MSV000086131:Food-310518-13:scan:82	0.87	4	NoID
mzspec:MSV000086131:Food-310518-7:scan:80	0.87	4	NoID
mzspec:MSV000082049:14_36:scan:119	0.87	4	NoID
mzspec:MSV000086131:Food-310518-1-firstrun:scan:82	0.87	4	NoID
mzspec:MSV000082049:27_26:scan:117	0.87	4	NoID
mzspec:MSV000082049:6_37:scan:122	0.87	4	NoID
mzspec:MSV000082049:27_32:scan:117	0.87	4	NoID
mzspec:MSV000082049:19_28:scan:117	0.87	4	NoID
mzspec:MSV000082049:14_29:scan:136	0.87	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A6:scan:177	0.86	5	NoID
mzspec:MSV000081463:PD_Media_Fungal:scan:228	0.86	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D6:scan:184	0.86	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B12:scan:178	0.86	5	NoID
mzspec:MSV000082049:13_33:scan:122	0.86	4	NoID
mzspec:MSV000082049:7_25:scan:117	0.86	4	NoID
mzspec:MSV000082049:23_49:scan:109	0.86	4	NoID
mzspec:MSV000082049:1_36:scan:124	0.86	4	NoID
mzspec:MSV000082049:12_31:scan:137	0.86	4	NoID
mzspec:MSV000082049:3_32:scan:126	0.86	4	NoID
mzspec:MSV000082049:6_34:scan:119	0.86	4	NoID
mzspec:MSV000082049:1_37:scan:111	0.86	4	NoID
mzspec:MSV000082049:9_50:scan:100	0.86	4	NoID
mzspec:MSV000086131:Food-310518-5:scan:83	0.86	4	NoID
mzspec:MSV000082049:2_23:scan:128	0.86	4	NoID
mzspec:MSV000086131:Food-310518-24:scan:580	0.86	4	NoID
mzspec:MSV000086131:Food-310518-1:scan:82	0.86	4	NoID
mzspec:MSV000086131:Food-310518-33:scan:80	0.86	4	NoID
mzspec:MSV000083835:57:scan:454	0.85	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:177	0.85	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G12:scan:178	0.85	5	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_B6:scan:188	0.85	5	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_F10:scan:194	0.85	5	NoID
mzspec:MSV000082049:15_31:scan:134	0.85	4	NoID
mzspec:MSV000082049:21_36:scan:128	0.85	4	NoID
mzspec:MSV000082049:30_51:scan:110	0.85	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Org_A7:scan:156	0.85	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180315213728:scan:154	0.85	4	NoID
mzspec:MSV000082049:17_33:scan:118	0.85	4	NoID
mzspec:MSV000082049:1_29:scan:129	0.85	4	NoID
mzspec:MSV000085120:BAX1762_2x_BB3_01_25865:scan:774	0.85	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B10:scan:186	0.84	4	NoID
mzspec:MSV000086131:Food-310518-11:scan:83	0.84	4	NoID
mzspec:MSV000082049:14_35:scan:124	0.83	4	NoID
mzspec:MSV000082049:14_40:scan:126	0.83	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C5:scan:172	0.83	4	NoID
mzspec:MSV000081492:72851:scan:124	0.83	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316050556:scan:154	0.82	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:180	0.82	4	NoID
mzspec:MSV000082048:20_12:scan:140	0.82	4	NoID
mzspec:MSV000082049:20_50:scan:114	0.82	4	NoID
mzspec:MSV000085129:03043_An_9:scan:295	0.81	4	NoID
mzspec:MSV000081463:H_fungal_mycelia_1w:scan:212	0.8	4	NoID
mzspec:MSV000087923:JCM3382_3:scan:5885	0.8	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_OmnivoreStoolWet:scan:1220	0.79	4	NoID
mzspec:MSV000087021:G1_HG_M_GF6_01_56693:scan:163	0.79	4	NoID
mzspec:MSV000089313:14HM233:scan:104	0.78	5	NoID
mzspec:MSV000087021:W3_PC_M_RC9_01_56744:scan:160	0.78	4	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:985	0.77	4	NoID
mzspec:MSV000087021:W2_PC_M_RB8_01_56607:scan:181	0.76	4	NoID
mzspec:MSV000083446:PD19.11_GD5_01_20591:scan:1430	0.76	4	NoID
mzspec:MSV000083446:PD22.11_GC8_01_20552:scan:1444	0.75	5	NoID
mzspec:MSV000083446:Antibiotic_Mice_AllNumberSamples_NoTime_GNPS:scan:11322	0.75	5	NoID
mzspec:MSV000083446:Anitbiotic_Mice_ALLSamples_GNPS:scan:13032	0.75	5	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:226	0.74	5	NoID
mzspec:MSV000087905:deltaEDDS-20L:scan:1026	0.73	5	NoID
mzspec:MSV000087905:deltaEDDS-21L:scan:1019	0.73	4	NoID
mzspec:MSV000084890:AMZ_25_RC6_01_48945:scan:1388	0.73	4	NoID
mzspec:MSV000084900:AMZ_25_RC6_01_48945:scan:1388	0.73	4	NoID
mzspec:MSV000083446:PD32.11_GC11_01_20557:scan:1175	0.73	4	NoID
mzspec:MSV000083446:PD29.11_GD7_01_20593:scan:1245	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:29541	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:29541	0.72	4	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:556	0.72	4	NoID
mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:556	0.71	4	NoID
mzspec:MSV000083446:Antibiotic_Mice_AllNumberSamples_NoTime_GAPFILLED_GNPS:scan:11322	0.7	4	NoID
mzspec:MSV000083446:Anitbiotic_Mice_ALLSamples_gapfilled_GNPS:scan:13032	0.7	4	NoID
mzspec:MSV000083446:Antibiotic_Mice_JEJUNUM_GNPS:scan:2360	0.7	4	NoID
