USI	Cosine	Matching Peaks	Status
mzspec:MSV000085847:28_D7_M_A1_MSMS_Pos:scan:4294967295	0.9	5	NoID
mzspec:MSV000080960:POS_HGH-C1:scan:4294967295	0.9	5	NoID
mzspec:MSV000085847:43_D8_M_C1_MSMS_Pos:scan:4294967295	0.9	5	NoID
mzspec:MSV000085847:50_D9_M_B2_MSMS_Pos:scan:4294967295	0.89	5	NoID
mzspec:MSV000085847:27_D6_M_C3_MSMS_Pos:scan:4294967295	0.89	5	NoID
mzspec:MSV000085847:41_D8_M_B2_MSMS_Pos:scan:4294967295	0.89	5	NoID
mzspec:MSV000085847:22_D6_M_B1_MSMS_Pos:scan:4294967295	0.89	5	NoID
mzspec:MSV000085847:34_D7_M_C1_MSMS_Pos:scan:4294967295	0.89	5	NoID
mzspec:MSV000085847:14_D5_M_B2_MSMS_Pos:scan:4294967295	0.89	4	NoID
mzspec:MSV000085847:20_D6_M_A2_MSMS_Pos:scan:4294967295	0.89	4	NoID
mzspec:MSV000085847:15_D5_M_B3_MSMS_Pos:scan:4294967295	0.88	5	NoID
mzspec:MSV000085847:36_D7_M_C3_MSMS_Pos:scan:4294967295	0.88	5	NoID
mzspec:MSV000085847:37_D8_M_A1_MSMS_Pos:scan:4294967295	0.88	5	NoID
mzspec:MSV000085847:54_D9_M_C3_MSMS_Pos:scan:4294967295	0.88	4	NoID
mzspec:MSV000085847:30_D7_M_A3_MSMS_Pos:scan:4294967295	0.87	5	NoID
mzspec:MSV000085847:44_D8_M_C2_MSMS_Pos:scan:4294967295	0.87	5	NoID
mzspec:MSV000085847:40_D8_M_B1_MSMS_Pos:scan:4294967295	0.86	5	NoID
mzspec:MSV000085847:45_D8_M_C3_MSMS_Pos:scan:4294967295	0.86	4	NoID
mzspec:MSV000085847:26_D6_M_C2_MSMS_Pos:scan:4294967295	0.86	4	NoID
mzspec:MSV000085847:62_D14_M_C2_MSMS_Pos:scan:4294967295	0.85	4	NoID
mzspec:MSV000085847:10_D5_M_A1_MSMS_Pos:scan:4294967295	0.84	4	NoID
mzspec:MSV000085847:42_D8_M_B3_MSMS_Pos:scan:4294967295	0.83	5	NoID
mzspec:MSV000085847:53_D9_M_C2_MSMS_Pos:scan:4294967295	0.83	4	NoID
mzspec:MSV000085847:11_D5_M_A2_MSMS_Pos:scan:4294967295	0.83	4	NoID
mzspec:MSV000085847:19_D6_M_A1_MSMS_Pos:scan:4294967295	0.82	4	NoID
mzspec:MSV000084143:FullIIN_SATunicates2_SIRIUS071919:scan:3009	0.8	4	NoID
mzspec:MSV000079598:31860_1_2:scan:589	0.8	4	NoID
mzspec:MSV000088164:Mo21_061:scan:447	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_284:scan:425	0.79	4	NoID
mzspec:MSV000088164:Mo21_139:scan:431	0.79	4	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:3359	0.79	4	NoID
mzspec:MSV000088164:blank_3:scan:449	0.79	4	NoID
mzspec:MSV000084314:MSV000085852:scan:394	0.79	4	NoID
mzspec:MSV000083772:2_S2-DOM-1-Fri-low_A:scan:402	0.79	4	NoID
mzspec:MSV000084314:MSV000083729:scan:150	0.79	4	NoID
mzspec:MSV000088164:Mo21_076:scan:478	0.79	4	NoID
mzspec:MSV000088164:Mo21_088:scan:431	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_478:scan:530	0.79	4	NoID
mzspec:MSV000084314:MSV000083372:scan:138	0.79	4	NoID
mzspec:MSV000088164:Mo21_187:scan:418	0.79	4	NoID
mzspec:MSV000088164:Mo21_067:scan:422	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_331:scan:480	0.79	4	NoID
mzspec:MSV000088164:Mo21_104:scan:475	0.79	4	NoID
mzspec:MSV000088164:DOMstnd_20210924121504:scan:495	0.79	4	NoID
mzspec:MSV000088164:Mo21_135:scan:408	0.79	4	NoID
mzspec:MSV000083365:HPLC_Water_Sterivex_Blank:scan:371	0.79	4	NoID
mzspec:MSV000088164:Mo21_128:scan:446	0.79	4	NoID
mzspec:MSV000083772:11_S1-DOM-1-Fri-low_B:scan:425	0.79	4	NoID
mzspec:MSV000088164:Mo21_190:scan:425	0.79	4	NoID
mzspec:MSV000083365:HPLC_MeOH_Blank:scan:467	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_334:scan:493	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_326:scan:466	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_329:scan:476	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_281:scan:463	0.79	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_263:scan:471	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_328:scan:479	0.79	4	NoID
mzspec:MSV000088164:Mo21_192:scan:457	0.79	4	NoID
mzspec:MSV000088164:Mo21_153:scan:425	0.79	4	NoID
mzspec:MSV000088164:Mo21_008:scan:361	0.79	4	NoID
mzspec:MSV000088164:Mo21_123:scan:472	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_319:scan:487	0.79	4	NoID
mzspec:MSV000083521:Taitao2018_E31_900m:scan:426	0.79	4	NoID
mzspec:MSV000083522:SD_CU18_253:scan:467	0.79	4	NoID
mzspec:MSV000083632:6_a:scan:487	0.79	4	NoID
mzspec:MSV000083772:23_S3-DOM-1-Sat-low_A:scan:442	0.79	4	NoID
mzspec:MSV000083632:3_b:scan:425	0.79	4	NoID
mzspec:MSV000088164:Mo21_002:scan:465	0.79	4	NoID
mzspec:MSV000083772:10_S10-DOM-1-Fri-low_A:scan:419	0.79	4	NoID
mzspec:MSV000088164:Mo21_130:scan:440	0.79	4	NoID
mzspec:MSV000083632:4_b:scan:460	0.79	4	NoID
mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:386	0.79	4	NoID
mzspec:MSV000088164:Mo21_140:scan:437	0.79	4	NoID
mzspec:MSV000088164:Mo21_002_2:scan:499	0.79	4	NoID
mzspec:MSV000088164:Mo21_001:scan:407	0.79	4	NoID
mzspec:MSV000083772:2_S2-DOM-1-Fri-low_B:scan:399	0.79	4	NoID
mzspec:MSV000088164:Mo21_007:scan:415	0.79	4	NoID
mzspec:MSV000088164:Mo21_171:scan:430	0.79	4	NoID
mzspec:MSV000088164:Mo21_105:scan:457	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_132:scan:512	0.79	4	NoID
mzspec:MSV000088164:Mo21_129:scan:413	0.79	4	NoID
mzspec:MSV000088164:Mo21_095:scan:407	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_176:scan:492	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_183:scan:420	0.79	4	NoID
mzspec:MSV000088164:Mo21_174:scan:418	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_346:scan:523	0.79	4	NoID
mzspec:MSV000088164:Mo21_126:scan:447	0.79	4	NoID
mzspec:MSV000088164:Mo21_019:scan:442	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_163:scan:419	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_173:scan:420	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_43:scan:516	0.79	4	NoID
mzspec:MSV000088164:Mo21_099:scan:462	0.79	4	NoID
mzspec:MSV000088164:Mo21_127:scan:454	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_191:scan:486	0.79	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:3359	0.79	4	NoID
mzspec:MSV000088164:blank_4:scan:443	0.79	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26:scan:543	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_7:scan:474	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_336:scan:500	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_135:scan:522	0.79	4	NoID
mzspec:MSV000088164:Mo21_120:scan:408	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_186:scan:508	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_15:scan:524	0.79	4	NoID
mzspec:MSV000088164:Mo21_073:scan:458	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_327:scan:469	0.79	4	NoID
mzspec:MSV000088164:Mo21_078:scan:422	0.79	4	NoID
mzspec:MSV000085713:carboxylic_FC_col1_02232016:scan:1932	0.79	4	NoID
mzspec:MSV000088164:Mo21_013:scan:424	0.79	4	NoID
mzspec:MSV000088164:Mo21_050:scan:426	0.79	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:539	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_45:scan:517	0.79	4	NoID
mzspec:MSV000085843:XA_DOM_56:scan:518	0.79	4	NoID
mzspec:MSV000085852:CCE2019_3:scan:450	0.79	4	NoID
mzspec:MSV000085891:Aruba_8:scan:448	0.79	4	NoID
mzspec:MSV000088021:DOMstd_6_B:scan:491	0.79	4	NoID
mzspec:MSV000088164:blank_24:scan:420	0.79	4	NoID
mzspec:MSV000090002:yeast_BEH_DDA_pos_1:scan:491	0.79	4	NoID
mzspec:MSV000088164:Mo21_013_100ul:scan:445	0.79	4	NoID
mzspec:MSV000088164:Mo21_180:scan:438	0.79	4	NoID
mzspec:MSV000083387:190625_zinc_edges:scan:1126	0.79	4	NoID
mzspec:MSV000088164:Mo21_098:scan:500	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_457:scan:524	0.79	4	NoID
mzspec:MSV000088164:Mo21_198:scan:408	0.79	4	NoID
mzspec:MSV000088164:Mo21_072:scan:459	0.79	4	NoID
mzspec:MSV000088164:Mo21_184:scan:438	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_164:scan:428	0.79	4	NoID
mzspec:MSV000088164:Mo21_023:scan:410	0.79	4	NoID
mzspec:MSV000088164:Mo21_081:scan:421	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_156:scan:494	0.79	4	NoID
mzspec:MSV000088164:Mo21_047:scan:417	0.79	4	NoID
mzspec:MSV000088164:Mo21_199:scan:429	0.79	4	NoID
mzspec:MSV000088164:Mo21_025:scan:428	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_341:scan:494	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_555:scan:522	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_600:scan:520	0.79	4	NoID
mzspec:MSV000081731:Pn_delicatissima_A_DOM_II:scan:438	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_324_B:scan:567	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_536:scan:510	0.79	4	NoID
mzspec:MSV000083772:13_S3-DOM-1-Fri-low_B:scan:434	0.79	4	NoID
mzspec:MSV000083772:14_S4-DOM-1-Fri-low_A:scan:410	0.79	4	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_B:scan:439	0.79	4	NoID
mzspec:MSV000084314:MSV000083365:scan:221	0.79	4	NoID
mzspec:MSV000088164:Mo21_142:scan:429	0.79	4	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_GNPS:scan:1844	0.79	4	NoID
mzspec:MSV000084314:MSV000085843:scan:361	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_177:scan:461	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_168:scan:493	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_335:scan:475	0.79	4	NoID
mzspec:MSV000088164:Mo21_185:scan:415	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_175:scan:504	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_462:scan:512	0.79	4	NoID
mzspec:MSV000088164:Mo21_121:scan:453	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_538:scan:479	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_201:scan:507	0.79	4	NoID
mzspec:MSV000088164:Mo21_122:scan:455	0.79	4	NoID
mzspec:MSV000088164:Mo21_125:scan:469	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_82:scan:518	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_56:scan:534	0.79	4	NoID
mzspec:MSV000088164:Mo21_069:scan:419	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_464:scan:421	0.79	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_105:scan:518	0.79	4	NoID
mzspec:MSV000088164:Mo21_096:scan:428	0.79	4	NoID
mzspec:MSV000088164:Mo21_016_100ul_20210926211838:scan:438	0.79	4	NoID
mzspec:MSV000085129:WMEA_02240_No_4:scan:749	0.79	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_102:scan:492	0.79	4	NoID
mzspec:MSV000085129:WMEA_02248_No_5:scan:742	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_476:scan:508	0.79	4	NoID
mzspec:MSV000088164:Mo21_191:scan:421	0.79	4	NoID
mzspec:MSV000088164:Mo21_009:scan:448	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_100:scan:486	0.79	4	NoID
mzspec:MSV000088164:Mo21_010:scan:414	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_55:scan:503	0.79	4	NoID
mzspec:MSV000088164:DOMstnd:scan:547	0.79	4	NoID
mzspec:MSV000088164:Mo21_044:scan:433	0.79	4	NoID
mzspec:MSV000088164:Mo21_193:scan:443	0.79	4	NoID
mzspec:MSV000088164:Mo21_004:scan:416	0.79	4	NoID
mzspec:MSV000088164:Mo21_200:scan:409	0.79	4	NoID
mzspec:MSV000088164:Mo21_035:scan:411	0.79	4	NoID
mzspec:MSV000088164:Mo21_066:scan:422	0.79	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_155_20190703143512:scan:483	0.79	4	NoID
mzspec:MSV000088021:DOMstd_7:scan:502	0.79	4	NoID
mzspec:MSV000086993:SIO-DOM_5ugSTD_Orginal_Elution_150mL_3:scan:384	0.79	4	NoID
mzspec:MSV000086236:CCE2020_SC_99_PPL-Blank:scan:406	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_456:scan:512	0.79	4	NoID
mzspec:MSV000088164:Mo21_011:scan:413	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_78:scan:475	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_81:scan:470	0.79	4	NoID
mzspec:MSV000083383:blank_2:scan:3057	0.79	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50:scan:549	0.79	4	NoID
mzspec:MSV000083383:QC_4:scan:3138	0.79	4	NoID
mzspec:MSV000083383:190625_zinc_edges:scan:1126	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_38:scan:533	0.79	4	NoID
mzspec:MSV000083372:M3_1_10uL:scan:431	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_171:scan:489	0.79	4	NoID
mzspec:MSV000083383:QC_3:scan:2904	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_8:scan:522	0.79	4	NoID
mzspec:MSV000082086:9_10_2016_PHR_51:scan:536	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_182:scan:461	0.79	4	NoID
mzspec:MSV000080559:L_4:scan:260	0.79	4	NoID
mzspec:MSV000088021:DOMstd_6:scan:627	0.79	4	NoID
mzspec:MSV000082086:13_6_16_HIMB_Coral_T0:scan:507	0.79	4	NoID
mzspec:MSV000082086:9_19_2016_LIS_50:scan:552	0.79	4	NoID
mzspec:MSV000083383:QC_1:scan:2716	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_155:scan:437	0.79	4	NoID
mzspec:MSV000082086:11_6_16_Algaesoup_T0:scan:531	0.79	4	NoID
mzspec:MSV000082086:15_6_16_HIMB_Coral_T44:scan:527	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_465:scan:439	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_556:scan:515	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_19:scan:529	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_460:scan:524	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_136:scan:510	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_162:scan:521	0.79	4	NoID
mzspec:MSV000088021:KB_2020_228:scan:405	0.79	4	NoID
mzspec:MSV000088021:KB_2020_154:scan:412	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_537_B:scan:482	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_114:scan:505	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_147:scan:368	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_354:scan:518	0.79	4	NoID
mzspec:MSV000088021:KB_2020_07:scan:469	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_57:scan:532	0.79	4	NoID
mzspec:MSV000082633:T1B10_pos_2:scan:284	0.79	4	NoID
mzspec:MSV000081731:Pn_delicatissima_A_DOM_I:scan:448	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_137:scan:485	0.79	4	NoID
mzspec:MSV000088021:DOMstd_5:scan:568	0.79	4	NoID
mzspec:MSV000083372:M3_1:scan:420	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_330:scan:460	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_328:scan:493	0.79	4	NoID
mzspec:MSV000083383:blank_3:scan:3390	0.79	4	NoID
mzspec:MSV000082086:13_6_16_HIMB_Algae_T44:scan:506	0.79	4	NoID
mzspec:MSV000088164:Mo21_189:scan:422	0.79	4	NoID
mzspec:MSV000082952:PPL_Blank_basic_1:scan:304	0.79	4	NoID
mzspec:MSV000080559:N_4:scan:280	0.79	4	NoID
mzspec:MSV000082869:95485_R-D8:scan:224	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_345:scan:476	0.79	4	NoID
mzspec:MSV000082952:PPL_Blank_acid_1:scan:453	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_154:scan:426	0.79	4	NoID
mzspec:MSV000079598:28417:scan:592	0.79	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_1:scan:338	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_321:scan:521	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_344:scan:504	0.79	4	NoID
mzspec:MSV000083772:20_S10-DOM-1-Fri-low_B:scan:425	0.79	4	NoID
mzspec:MSV000080562:100_A_MSMS:scan:594	0.79	4	NoID
mzspec:MSV000080559:O_2:scan:282	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_25_a:scan:469	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_30_a:scan:460	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_28_a:scan:455	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_29_a:scan:465	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_25_b_180117091040:scan:474	0.79	4	NoID
mzspec:MSV000085713:carboxylic_1018_col1_02232016:scan:1703	0.79	4	NoID
mzspec:MSV000082086:9_15_2016_KUR_54:scan:531	0.79	4	NoID
mzspec:MSV000082312:SD_01-2018_26_a:scan:483	0.79	4	NoID
mzspec:MSV000083772:34_S4-DOM-1-Sat-low_B:scan:431	0.79	4	NoID
mzspec:MSV000083365:E3SIP_CD0:scan:426	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_338:scan:485	0.79	4	NoID
mzspec:MSV000084119:Bloom1_pooled_1:scan:417	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_347:scan:520	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_151:scan:468	0.79	4	NoID
mzspec:MSV000083365:Cast52_N23:scan:467	0.79	4	NoID
mzspec:MSV000088021:Mo_2019_170:scan:480	0.79	4	NoID
mzspec:MSV000083365:E1R1_CD0:scan:476	0.79	4	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:467	0.79	4	NoID
mzspec:MSV000083772:28_S8-DOM-1-Sat-low_A:scan:442	0.79	4	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_C_2_10uL:scan:387	0.79	4	NoID
mzspec:MSV000084119:Bloom_2B_B_pooled_1:scan:442	0.79	4	NoID
mzspec:MSV000083365:Cast82_N15:scan:443	0.79	4	NoID
mzspec:MSV000083365:E2R2_C8:scan:417	0.79	4	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_A:scan:441	0.79	4	NoID
mzspec:MSV000083772:36_S6-DOM-1-Sat-low_B:scan:448	0.79	4	NoID
mzspec:MSV000083772:7_S7-DOM-1-Fri-low_B:scan:426	0.79	4	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_A:scan:394	0.79	4	NoID
mzspec:MSV000083365:E1R1_AB0:scan:479	0.79	4	NoID
mzspec:MSV000084119:Bloom1_pooled_2:scan:411	0.79	4	NoID
mzspec:MSV000083772:12_S2-DOM-1-Fri-low_A:scan:441	0.79	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_4_of_4_MeOHExt__Run44:scan:615	0.79	4	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29:scan:612	0.79	4	NoID
mzspec:MSV000083272:20170731_WTcol:scan:1067	0.79	4	NoID
mzspec:MSV000083383:isa_1_fe:scan:253	0.79	4	NoID
