USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160328_S00021324_P:scan:1366	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list10:scan:12268	0.77	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-1_P:scan:719	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list9:scan:15538	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list2:scan:15562	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:11200	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:14430	0.77	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:15480	0.77	5	NoID
mzspec:MSV000087694:83:scan:6389	0.77	4	NoID
mzspec:MSV000087694:14:scan:5409	0.77	4	NoID
mzspec:MSV000087694:91:scan:10496	0.77	4	NoID
mzspec:MSV000087694:82:scan:5864	0.77	4	NoID
mzspec:MSV000087694:80:scan:9944	0.77	4	NoID
mzspec:MSV000087694:9:scan:10485	0.77	4	NoID
mzspec:MSV000087694:20:scan:5583	0.77	4	NoID
mzspec:MSV000087694:76:scan:10079	0.77	4	NoID
mzspec:MSV000087694:42:scan:9830	0.77	4	NoID
mzspec:MSV000087694:1:scan:9026	0.77	4	NoID
mzspec:MSV000087694:12:scan:5557	0.77	4	NoID
mzspec:MSV000087694:QC_151015021939:scan:10105	0.77	4	NoID
mzspec:MSV000087694:6:scan:5097	0.77	4	NoID
mzspec:MSV000087694:104:scan:10630	0.77	4	NoID
mzspec:MSV000087694:79:scan:9656	0.77	4	NoID
mzspec:MSV000087694:72:scan:10625	0.77	4	NoID
mzspec:MSV000087694:67:scan:10658	0.77	4	NoID
mzspec:MSV000087694:78:scan:10423	0.77	4	NoID
mzspec:MSV000087694:96:scan:10421	0.77	4	NoID
mzspec:MSV000087694:49:scan:10472	0.77	4	NoID
mzspec:MSV000087694:55:scan:10124	0.77	4	NoID
mzspec:MSV000087694:16:scan:9953	0.77	4	NoID
mzspec:MSV000087694:63:scan:9512	0.77	4	NoID
mzspec:MSV000088324:Pos_LC109:scan:5708	0.77	4	NoID
mzspec:MSV000087694:98:scan:6200	0.77	4	NoID
mzspec:MSV000087694:3:scan:5252	0.77	4	NoID
mzspec:MSV000087694:52:scan:5761	0.77	4	NoID
mzspec:MSV000087694:68:scan:9770	0.77	4	NoID
mzspec:MSV000087694:8:scan:5282	0.77	4	NoID
mzspec:MSV000087694:15:scan:10330	0.77	4	NoID
mzspec:MSV000087694:QC_151014055057:scan:5135	0.77	4	NoID
mzspec:MSV000087694:25:scan:5667	0.77	4	NoID
mzspec:MSV000087694:28:scan:5633	0.77	4	NoID
mzspec:MSV000087694:73:scan:9411	0.77	4	NoID
mzspec:MSV000087694:QC_151014160540:scan:9741	0.77	4	NoID
mzspec:MSV000087694:57:scan:5298	0.77	4	NoID
mzspec:MSV000087694:90:scan:5499	0.77	4	NoID
mzspec:MSV000087694:65:scan:10617	0.77	4	NoID
mzspec:MSV000087694:35:scan:5088	0.77	4	NoID
mzspec:MSV000087694:84:scan:10061	0.77	4	NoID
mzspec:MSV000087694:26:scan:7594	0.77	4	NoID
mzspec:MSV000087694:87:scan:4669	0.77	4	NoID
mzspec:MSV000087694:QC_151015123329:scan:5035	0.77	4	NoID
mzspec:MSV000087694:30:scan:5382	0.77	4	NoID
mzspec:MSV000087694:88:scan:6165	0.77	4	NoID
mzspec:MSV000087694:53:scan:5246	0.77	4	NoID
mzspec:MSV000087694:62:scan:7595	0.77	4	NoID
mzspec:MSV000087694:81:scan:4831	0.77	4	NoID
mzspec:MSV000087694:13:scan:5708	0.77	4	NoID
mzspec:MSV000087694:40:scan:10058	0.77	4	NoID
mzspec:MSV000087694:86:scan:4913	0.77	4	NoID
mzspec:MSV000087694:5:scan:4976	0.77	4	NoID
mzspec:MSV000087694:94:scan:10284	0.77	4	NoID
mzspec:MSV000087694:37:scan:5824	0.77	4	NoID
mzspec:MSV000087694:85:scan:8767	0.77	4	NoID
mzspec:MSV000087694:66:scan:10119	0.77	4	NoID
mzspec:MSV000087694:10:scan:9690	0.77	4	NoID
mzspec:MSV000087694:QC_151014211240:scan:5753	0.77	4	NoID
mzspec:MSV000087694:64:scan:10085	0.77	4	NoID
mzspec:MSV000087694:21:scan:9534	0.77	4	NoID
mzspec:MSV000087694:QC_151015072633:scan:10132	0.77	4	NoID
mzspec:MSV000087694:60:scan:4976	0.77	4	NoID
mzspec:MSV000087694:34:scan:5498	0.77	4	NoID
mzspec:MSV000088324:Pos_NC101:scan:5593	0.77	4	NoID
mzspec:MSV000087694:36:scan:5032	0.77	4	NoID
mzspec:MSV000087694:48:scan:10437	0.77	4	NoID
mzspec:MSV000088324:Pos_LC164:scan:5655	0.77	4	NoID
mzspec:MSV000084314:MSV000087694:scan:90853	0.77	4	NoID
mzspec:MSV000087694:32:scan:9797	0.77	4	NoID
mzspec:MSV000088324:Pos_LC117:scan:5578	0.77	4	NoID
mzspec:MSV000087694:18:scan:4873	0.77	4	NoID
mzspec:MSV000087694:47:scan:5390	0.77	4	NoID
mzspec:MSV000088324:Pos_NC95:scan:5323	0.77	4	NoID
mzspec:MSV000087694:33:scan:9501	0.77	4	NoID
mzspec:MSV000087694:97:scan:10596	0.77	4	NoID
mzspec:MSV000087694:4:scan:4734	0.77	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:11308	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:14950	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list8:scan:15964	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:11836	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list11:scan:14365	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:13522	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:12875	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C2-list4:scan:11428	0.76	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:12526	0.76	5	NoID
mzspec:MSV000087694:38:scan:5329	0.76	4	NoID
mzspec:MSV000087694:22:scan:6238	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:18460	0.76	4	NoID
mzspec:MSV000087694:39:scan:5514	0.76	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_I1103_5uL:scan:10271	0.76	4	NoID
mzspec:MSV000087694:27:scan:10226	0.76	4	NoID
mzspec:MSV000088324:Pos_LC122:scan:5746	0.76	4	NoID
mzspec:MSV000088324:Pos_LC81:scan:5550	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_5st-QC3:scan:17116	0.76	4	NoID
mzspec:MSV000087694:41:scan:9845	0.76	4	NoID
mzspec:MSV000088324:Pos_LC78:scan:5796	0.76	4	NoID
mzspec:MSV000088324:Pos_NC30:scan:5538	0.76	4	NoID
mzspec:MSV000088324:Pos_NC23:scan:5494	0.76	4	NoID
mzspec:MSV000088324:Pos_LC163:scan:5724	0.76	4	NoID
mzspec:MSV000088324:Pos_NC41:scan:5448	0.76	4	NoID
mzspec:MSV000088324:Pos_NC53:scan:5730	0.76	4	NoID
mzspec:MSV000088324:QC_1_18:scan:5692	0.76	4	NoID
mzspec:MSV000088324:Pos_NC132:scan:5752	0.76	4	NoID
mzspec:MSV000088324:Pos_LC83:scan:5839	0.76	4	NoID
mzspec:MSV000088324:Pos_NC46:scan:5590	0.76	4	NoID
mzspec:MSV000088324:Pos_LC54:scan:5607	0.76	4	NoID
mzspec:MSV000088324:Pos_NC121:scan:5825	0.76	4	NoID
mzspec:MSV000088324:Pos_LC12:scan:5551	0.76	4	NoID
mzspec:MSV000088324:Pos_LC55:scan:5447	0.76	4	NoID
mzspec:MSV000088324:Pos_NC19:scan:5593	0.76	4	NoID
mzspec:MSV000088324:Pos_LC114:scan:5552	0.76	4	NoID
mzspec:MSV000088324:Pos_NC32:scan:5637	0.76	4	NoID
mzspec:MSV000088324:Pos_NC135:scan:5507	0.76	4	NoID
mzspec:MSV000088324:Pos_NC12:scan:5574	0.76	4	NoID
mzspec:MSV000088324:Pos_NC97:scan:5185	0.76	4	NoID
mzspec:MSV000088324:Pos_NC44:scan:5524	0.76	4	NoID
mzspec:MSV000088324:Pos_NC57:scan:5475	0.76	4	NoID
mzspec:MSV000088324:Pos_LC79:scan:5882	0.76	4	NoID
mzspec:MSV000088324:QC_1_14:scan:5485	0.76	4	NoID
mzspec:MSV000088324:Pos_LC24:scan:5545	0.76	4	NoID
mzspec:MSV000088324:Pos_LC65:scan:5658	0.76	4	NoID
mzspec:MSV000088324:Pos_LC80:scan:5528	0.76	4	NoID
mzspec:MSV000088324:Pos_NC17:scan:5603	0.76	4	NoID
mzspec:MSV000088324:Pos_NC10:scan:5601	0.76	4	NoID
mzspec:MSV000088324:Pos_NC139:scan:5796	0.76	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC2_5uL:scan:10196	0.76	4	NoID
mzspec:MSV000088324:Pos_LC121:scan:5418	0.76	4	NoID
mzspec:MSV000088324:Pos_NC93:scan:5611	0.76	4	NoID
mzspec:MSV000088324:Pos_LC57:scan:5629	0.76	4	NoID
mzspec:MSV000088324:QC_1_5:scan:5594	0.76	4	NoID
mzspec:MSV000088324:Pos_NC117:scan:5537	0.76	4	NoID
mzspec:MSV000088324:Pos_LC154:scan:5678	0.76	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_G397_5uL:scan:10214	0.76	4	NoID
mzspec:MSV000088324:Pos_NC119:scan:5772	0.76	4	NoID
mzspec:MSV000088324:Pos_LC143:scan:5535	0.76	4	NoID
mzspec:MSV000082714:20160831_S00025130_P:scan:1408	0.76	4	NoID
mzspec:MSV000088324:Pos_NC42:scan:5736	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_Blank03:scan:12058	0.75	5	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:1290	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025117_P:scan:1469	0.75	5	NoID
mzspec:MSV000082726:20170320_S00028735_P:scan:1275	0.75	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list8:scan:11398	0.75	5	NoID
mzspec:MSV000088324:Pos_LC124:scan:5498	0.75	4	NoID
mzspec:MSV000088324:Pos_LC94:scan:5684	0.75	4	NoID
mzspec:MSV000088324:Pos_LC8:scan:5863	0.75	4	NoID
mzspec:MSV000088324:QC_1_7:scan:5551	0.75	4	NoID
mzspec:MSV000088324:Pos_LC159:scan:5601	0.75	4	NoID
mzspec:MSV000088324:QC_1_17:scan:5658	0.75	4	NoID
mzspec:MSV000088324:Pos_NC37:scan:5438	0.75	4	NoID
mzspec:MSV000088324:Pos_LC3:scan:5572	0.75	4	NoID
mzspec:MSV000088324:Pos_NC110:scan:5510	0.75	4	NoID
mzspec:MSV000088324:Pos_LC105:scan:7621	0.75	4	NoID
mzspec:MSV000088324:Pos_NC65:scan:5583	0.75	4	NoID
mzspec:MSV000088324:Pos_LC77:scan:5485	0.75	4	NoID
mzspec:MSV000088324:Pos_LC116:scan:5583	0.75	4	NoID
mzspec:MSV000088324:Pos_LC123:scan:7573	0.75	4	NoID
mzspec:MSV000088324:Pos_NC113:scan:5305	0.75	4	NoID
mzspec:MSV000088324:Pos_LC44:scan:5523	0.75	4	NoID
mzspec:MSV000088324:Pos_LC112:scan:5696	0.75	4	NoID
mzspec:MSV000088324:Pos_NC105:scan:5374	0.75	4	NoID
mzspec:MSV000088324:Pos_LC106:scan:5705	0.75	4	NoID
mzspec:MSV000088324:Pos_NC67:scan:5630	0.75	4	NoID
mzspec:MSV000088324:Pos_LC87:scan:7651	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list8:scan:18486	0.75	4	NoID
mzspec:MSV000088324:Pos_NC15:scan:5684	0.75	4	NoID
mzspec:MSV000088324:QC_1_2:scan:7895	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list11:scan:10534	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_Blank01:scan:17854	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list5:scan:18245	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list5:scan:18431	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_5st-QC1:scan:17596	0.75	4	NoID
mzspec:MSV000088324:Pos_LC138:scan:6238	0.75	4	NoID
mzspec:MSV000088324:Pos_NC122:scan:5616	0.75	4	NoID
mzspec:MSV000088324:Pos_LC148:scan:5389	0.75	4	NoID
mzspec:MSV000088324:Pos_NC40:scan:5736	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:17428	0.75	4	NoID
mzspec:MSV000088324:Pos_NC102:scan:5852	0.75	4	NoID
mzspec:MSV000088324:Pos_LC63:scan:5707	0.75	4	NoID
mzspec:MSV000088324:Pos_NC68:scan:5926	0.75	4	NoID
mzspec:MSV000088324:Pos_NC35:scan:5922	0.75	4	NoID
mzspec:MSV000088324:Pos_NC120:scan:5579	0.75	4	NoID
mzspec:MSV000088324:Pos_LC19:scan:5738	0.75	4	NoID
mzspec:MSV000088324:Pos_LC167:scan:7911	0.75	4	NoID
mzspec:MSV000088324:Pos_NC136:scan:5436	0.75	4	NoID
mzspec:MSV000088324:Pos_NC98:scan:5609	0.75	4	NoID
mzspec:MSV000088324:Pos_NC133:scan:5802	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:16343	0.75	4	NoID
mzspec:MSV000088324:Pos_LC153:scan:5651	0.75	4	NoID
mzspec:MSV000088324:Pos_NC79:scan:5629	0.75	4	NoID
mzspec:MSV000088324:Pos_NC38:scan:5904	0.75	4	NoID
mzspec:MSV000088324:Pos_NC5:scan:5599	0.75	4	NoID
mzspec:MSV000088324:Pos_NC103:scan:5530	0.75	4	NoID
mzspec:MSV000088324:Pos_NC1:scan:6058	0.75	4	NoID
mzspec:MSV000088324:Pos_NC130:scan:5714	0.75	4	NoID
mzspec:MSV000088324:Pos_NC94:scan:7634	0.75	4	NoID
mzspec:MSV000088324:Pos_LC165:scan:5636	0.75	4	NoID
mzspec:MSV000088324:Pos_NC73:scan:5499	0.75	4	NoID
mzspec:MSV000088324:Pos_NC50:scan:5665	0.75	4	NoID
mzspec:MSV000088324:Pos_NC123:scan:5831	0.75	4	NoID
mzspec:MSV000088324:Pos_LC169:scan:5684	0.75	4	NoID
mzspec:MSV000088324:Pos_NC84:scan:7621	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list5:scan:17710	0.75	4	NoID
mzspec:MSV000088324:Pos_LC104:scan:5417	0.75	4	NoID
mzspec:MSV000088324:Pos_LC119:scan:5352	0.75	4	NoID
mzspec:MSV000088324:Pos_LC145:scan:5594	0.75	4	NoID
mzspec:MSV000088324:Pos_NC14:scan:5854	0.75	4	NoID
mzspec:MSV000088324:Pos_LC100:scan:5820	0.75	4	NoID
mzspec:MSV000088324:Pos_NC104:scan:5482	0.75	4	NoID
mzspec:MSV000088324:Pos_LC42:scan:5824	0.75	4	NoID
mzspec:MSV000088324:Pos_LC118:scan:5645	0.75	4	NoID
mzspec:MSV000088324:Pos_NC89:scan:5343	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:15178	0.75	4	NoID
mzspec:MSV000088324:QC_1_15:scan:5429	0.75	4	NoID
mzspec:MSV000088324:Pos_LC52:scan:5426	0.75	4	NoID
mzspec:MSV000088324:Pos_NC140:scan:5624	0.75	4	NoID
mzspec:MSV000088324:Pos_LC90:scan:5648	0.75	4	NoID
mzspec:MSV000088324:Pos_NC126:scan:5555	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:18664	0.75	4	NoID
mzspec:MSV000088324:Pos_LC144:scan:5377	0.75	4	NoID
mzspec:MSV000088324:Pos_NC118:scan:5869	0.75	4	NoID
mzspec:MSV000088324:Pos_NC63:scan:5504	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list7:scan:9808	0.75	4	NoID
mzspec:MSV000088324:Pos_NC131:scan:5996	0.75	4	NoID
mzspec:MSV000088324:Pos_LC129:scan:5445	0.75	4	NoID
mzspec:MSV000088324:Pos_NC91:scan:5667	0.75	4	NoID
mzspec:MSV000088324:Pos_NC22:scan:5675	0.75	4	NoID
mzspec:MSV000088324:Pos_NC85:scan:5459	0.75	4	NoID
mzspec:MSV000088324:Pos_LC161:scan:5549	0.75	4	NoID
mzspec:MSV000088324:Pos_LC4:scan:5598	0.75	4	NoID
mzspec:MSV000088324:Pos_LC56:scan:5418	0.75	4	NoID
mzspec:MSV000088324:Pos_LC136:scan:5628	0.75	4	NoID
mzspec:MSV000088324:Pos_NC90:scan:5574	0.75	4	NoID
mzspec:MSV000088324:Pos_NC108:scan:5681	0.75	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_E915_5uL:scan:10364	0.74	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list4:scan:15076	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list6:scan:13481	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_Blank02:scan:18664	0.74	4	NoID
mzspec:MSV000088324:Pos_LC142:scan:7750	0.74	4	NoID
mzspec:MSV000088324:Pos_NC107:scan:5742	0.74	4	NoID
mzspec:MSV000088324:Pos_LC21:scan:5722	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-targeted:scan:15442	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list1:scan:18352	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list1:scan:15034	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_Blank04:scan:18154	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:16276	0.74	4	NoID
mzspec:MSV000088324:Pos_LC125:scan:7731	0.74	4	NoID
mzspec:MSV000088324:Pos_LC141:scan:5512	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list2:scan:12142	0.74	4	NoID
mzspec:MSV000088324:Pos_LC158:scan:5725	0.74	4	NoID
mzspec:MSV000088324:QC_1_12:scan:5564	0.74	4	NoID
mzspec:MSV000088324:Pos_NC78:scan:8018	0.74	4	NoID
mzspec:MSV000088324:Pos_NC87:scan:7764	0.74	4	NoID
mzspec:MSV000088324:Pos_LC31:scan:5591	0.74	4	NoID
mzspec:MSV000088324:Pos_LC162:scan:5779	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_H904_5uL:scan:10214	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list3:scan:11110	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_5st-QC2:scan:15286	0.74	4	NoID
mzspec:MSV000084314:MSV000086676:scan:104061	0.74	4	NoID
mzspec:MSV000088324:Pos_LC151:scan:7834	0.74	4	NoID
mzspec:MSV000088324:QC_2_5:scan:5895	0.74	4	NoID
mzspec:MSV000088324:Pos_NC86:scan:7789	0.74	4	NoID
mzspec:MSV000088324:Pos_NC106:scan:5474	0.74	4	NoID
mzspec:MSV000088324:Pos_NC76:scan:8071	0.74	4	NoID
mzspec:MSV000088324:Pos_NC48:scan:5547	0.74	4	NoID
mzspec:MSV000088324:Pos_NC115:scan:5441	0.74	4	NoID
mzspec:MSV000088324:Pos_NC25:scan:5445	0.74	4	NoID
mzspec:MSV000088324:Pos_LC72:scan:5898	0.74	4	NoID
mzspec:MSV000088324:Pos_LC71:scan:5645	0.74	4	NoID
mzspec:MSV000088324:Pos_LC146:scan:5677	0.74	4	NoID
mzspec:MSV000088324:Pos_NC70:scan:5405	0.74	4	NoID
mzspec:MSV000088324:Pos_NC109:scan:7595	0.74	4	NoID
mzspec:MSV000088324:Pos_NC6:scan:5641	0.74	4	NoID
mzspec:MSV000088324:QC_1_10:scan:5534	0.74	4	NoID
mzspec:MSV000088324:Pos_NC124:scan:5671	0.74	4	NoID
mzspec:MSV000088324:Pos_LC135:scan:7880	0.74	4	NoID
mzspec:MSV000088324:Pos_NC99:scan:5564	0.74	4	NoID
mzspec:MSV000088324:Pos_NC81:scan:5429	0.74	4	NoID
mzspec:MSV000088324:Pos_NC75:scan:5544	0.74	4	NoID
mzspec:MSV000088324:Pos_NC71:scan:5885	0.74	4	NoID
mzspec:MSV000088324:Pos_NC114:scan:5490	0.74	4	NoID
mzspec:MSV000088324:Pos_LC75:scan:8003	0.74	4	NoID
mzspec:MSV000088324:Pos_NC111:scan:7647	0.74	4	NoID
mzspec:MSV000088324:QC_1_16:scan:7887	0.74	4	NoID
mzspec:MSV000088324:Pos_LC48:scan:5498	0.74	4	NoID
mzspec:MSV000088324:Pos_NC96:scan:7541	0.74	4	NoID
mzspec:MSV000088324:Pos_NC77:scan:8028	0.74	4	NoID
mzspec:MSV000088324:Pos_NC7:scan:5601	0.74	4	NoID
mzspec:MSV000088324:Pos_LC89:scan:5467	0.74	4	NoID
mzspec:MSV000088324:Pos_LC130:scan:5672	0.74	4	NoID
mzspec:MSV000088324:Pos_NC27:scan:5601	0.74	4	NoID
mzspec:MSV000088324:Pos_LC132:scan:5377	0.74	4	NoID
mzspec:MSV000088324:Pos_LC25:scan:5886	0.74	4	NoID
mzspec:MSV000088324:Pos_NC36:scan:5450	0.74	4	NoID
mzspec:MSV000088324:Pos_NC137:scan:5618	0.74	4	NoID
mzspec:MSV000088324:Pos_NC129:scan:5638	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC1_5uL:scan:10219	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC5_5uL:scan:10184	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC3_5uL:scan:10258	0.74	4	NoID
mzspec:MSV000088324:Pos_LC82:scan:5541	0.74	4	NoID
mzspec:MSV000088324:Pos_LC155:scan:5654	0.74	4	NoID
mzspec:MSV000088324:Pos_LC103:scan:5528	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_A7_5uL:scan:10193	0.74	4	NoID
mzspec:MSV000088324:Pos_NC13:scan:5878	0.74	4	NoID
mzspec:MSV000088324:Pos_NC74:scan:5544	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_E1091_5uL:scan:10304	0.74	4	NoID
mzspec:MSV000088324:QC_1_6:scan:5579	0.74	4	NoID
mzspec:MSV000088324:Pos_NC9:scan:5712	0.74	4	NoID
mzspec:MSV000088324:Pos_LC86:scan:5669	0.74	4	NoID
mzspec:MSV000088324:QC_1_13:scan:5711	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC4_5uL:scan:10236	0.74	4	NoID
mzspec:MSV000088324:Pos_LC62:scan:5667	0.74	4	NoID
mzspec:MSV000088324:Pos_NC128:scan:7724	0.74	4	NoID
mzspec:MSV000088324:Pos_LC137:scan:5758	0.74	4	NoID
mzspec:MSV000088324:QC_1_1:scan:5731	0.74	4	NoID
mzspec:MSV000088324:Pos_LC73:scan:5635	0.74	4	NoID
mzspec:MSV000088324:Pos_NC49:scan:5515	0.74	4	NoID
mzspec:MSV000088324:Pos_NC24:scan:5505	0.74	4	NoID
mzspec:MSV000088324:Pos_NC127:scan:5520	0.74	4	NoID
mzspec:MSV000088324:Pos_NC43:scan:5454	0.74	4	NoID
mzspec:MSV000088324:Pos_NC80:scan:5659	0.74	4	NoID
mzspec:MSV000088324:Pos_LC127:scan:5340	0.74	4	NoID
mzspec:MSV000088324:Pos_NC34:scan:7961	0.74	4	NoID
mzspec:MSV000088324:Pos_LC111:scan:5782	0.74	4	NoID
mzspec:MSV000088324:Pos_LC160:scan:7096	0.74	4	NoID
mzspec:MSV000088324:Pos_LC147:scan:5489	0.74	4	NoID
mzspec:MSV000088324:QC_1_9:scan:5727	0.74	4	NoID
mzspec:MSV000088324:Pos_NC33:scan:5436	0.74	4	NoID
mzspec:MSV000088324:QC_2_3:scan:5564	0.74	4	NoID
mzspec:MSV000088324:Pos_LC59:scan:5755	0.74	4	NoID
mzspec:MSV000088324:Pos_LC97:scan:5597	0.74	4	NoID
mzspec:MSV000088324:Pos_LC150:scan:5654	0.74	4	NoID
mzspec:MSV000088324:Pos_NC83:scan:5773	0.74	4	NoID
mzspec:MSV000088324:Pos_LC139:scan:5595	0.74	4	NoID
mzspec:MSV000088324:Pos_NC66:scan:5769	0.74	4	NoID
mzspec:MSV000088324:Pos_LC168:scan:7877	0.74	4	NoID
mzspec:MSV000088324:Pos_LC170:scan:7552	0.74	4	NoID
mzspec:MSV000088324:Pos_LC23:scan:5898	0.74	4	NoID
mzspec:MSV000088324:Pos_NC26:scan:7688	0.74	4	NoID
mzspec:MSV000088324:Pos_NC100:scan:7456	0.74	4	NoID
mzspec:MSV000088324:Pos_LC74:scan:5635	0.74	4	NoID
mzspec:MSV000088324:Pos_LC29:scan:5595	0.74	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_I521_5uL:scan:10171	0.74	4	NoID
mzspec:MSV000082741:20161103_S00024323_P:scan:1583	0.73	5	NoID
mzspec:MSV000082729:20160307_S00021686_P:scan:1286	0.73	5	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:1433	0.73	5	NoID
mzspec:MSV000082726:20170320_S00028715_P:scan:1291	0.73	5	NoID
mzspec:MSV000082741:20160907_S00024232_P:scan:1421	0.73	5	NoID
