USI	Cosine	Matching Peaks	Status
mzspec:MSV000081463:J4_1_Endocarp_3_G_A7:scan:1038	0.96	8	NoID
mzspec:MSV000086550:PLT9_B3_BB3_01_58348:scan:252	0.96	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_106:scan:906	0.96	8	NoID
mzspec:MSV000087364:SH036_T:scan:1111	0.96	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_105:scan:943	0.96	8	NoID
mzspec:MSV000087364:MSU001_T17:scan:1010	0.96	8	NoID
mzspec:MSV000087364:MSU001_17:scan:1010	0.96	8	NoID
mzspec:MSV000082268:Plate6_BC10_01_24167:scan:273	0.96	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:861	0.96	8	NoID
mzspec:MSV000086550:PLT6_C11_GC11_01_58099:scan:255	0.96	8	NoID
mzspec:MSV000087364:MSU001_T29:scan:1039	0.96	8	NoID
mzspec:MSV000086673:PLT1_B3_BB3_01_60874:scan:257	0.96	8	NoID
mzspec:MSV000086550:PLT9_E5_BE5_01_58403:scan:238	0.96	8	NoID
mzspec:MSV000086550:PLT5_C1_BC1_01_57979:scan:250	0.96	8	NoID
mzspec:MSV000084016:P27_mouse_11_Nov_car_A11:scan:849	0.96	8	NoID
mzspec:MSV000085480:Blank_N2changed:scan:766	0.96	8	NoID
mzspec:MSV000086550:PLT10_A5_GA5_01_58515:scan:232	0.96	8	NoID
mzspec:MSV000086550:PLT7_E7_BE7_01_58206:scan:245	0.96	8	NoID
mzspec:MSV000086550:PLT5_H7_BH7_01_57905:scan:239	0.96	8	NoID
mzspec:MSV000086673:PLT1_C8_BC8_01_60832:scan:257	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_B02:scan:682	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:767	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:681	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:756	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:765	0.96	8	NoID
mzspec:MSV000082074:G87503_1x_BB2_01_26380:scan:242	0.96	8	NoID
mzspec:MSV000086550:PLT2_D10_GD10_01_57578:scan:281	0.96	8	NoID
mzspec:MSV000083049:G8_RA8_01_38575:scan:441	0.96	8	NoID
mzspec:MSV000083040:G87503_1x_BB2_01_26380:scan:242	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_E06:scan:691	0.96	8	NoID
mzspec:MSV000084016:P27_mouse_15_Nov_car_B3:scan:844	0.96	8	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:755	0.96	8	NoID
mzspec:MSV000084900:G87503_1x_BB2_01_26380:scan:242	0.96	8	NoID
mzspec:MSV000087364:MSU001_29:scan:1039	0.96	8	NoID
mzspec:MSV000086550:PLT3_H3_BH3_01_57711:scan:267	0.96	8	NoID
mzspec:MSV000083010:G87503_1x_BB2_01_26380:scan:242	0.96	8	NoID
mzspec:MSV000082071:G87503_1x_BB2_01_26380:scan:242	0.96	8	NoID
mzspec:MSV000087364:SH019_N:scan:999	0.96	8	NoID
mzspec:MSV000087135:C3:scan:1165	0.96	8	NoID
mzspec:MSV000081657:G73655_5x_BB9_01_18278:scan:261	0.96	7	NoID
