USI	Cosine	Matching Peaks	Status
mzspec:MSV000083320:99705:scan:1051	0.78	10	NoID
mzspec:MSV000083372:M4_1_10uL:scan:882	0.78	10	NoID
mzspec:MSV000084314:MSV000084734:scan:28728	0.78	9	NoID
mzspec:MSV000081005:MM_5mL_BA12_01_10168:scan:704	0.77	12	NoID
mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:1000	0.77	11	NoID
mzspec:MSV000081005:EMJH_10mL_BA5_01_10161:scan:704	0.77	11	NoID
mzspec:MSV000080629:150:scan:877	0.77	11	NoID
mzspec:MSV000088640:6034887:scan:879	0.77	11	NoID
mzspec:MSV000083320:99627:scan:1051	0.77	11	NoID
mzspec:MSV000088646:279375_Y2:scan:866	0.77	11	NoID
mzspec:MSV000084738:Multiseries_MT_120319_1:scan:1014	0.77	10	NoID
mzspec:MSV000083320:99849:scan:1044	0.77	10	NoID
mzspec:MSV000083320:99848:scan:1038	0.77	10	NoID
mzspec:MSV000083320:99711:scan:1037	0.77	10	NoID
mzspec:MSV000083320:99616:scan:1061	0.77	10	NoID
mzspec:MSV000083320:99882:scan:1049	0.77	10	NoID
mzspec:MSV000084314:MSV000087322:scan:7116	0.77	10	NoID
mzspec:MSV000083320:99722:scan:1051	0.77	10	NoID
mzspec:MSV000084314:MSV000079707:scan:3630	0.77	10	NoID
mzspec:MSV000083320:99612:scan:1047	0.77	10	NoID
mzspec:MSV000083372:S13_1:scan:881	0.77	10	NoID
mzspec:MSV000081351:38726:scan:930	0.76	11	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:614	0.76	11	NoID
mzspec:MSV000088646:232692_Y2:scan:855	0.76	11	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:614	0.76	11	NoID
mzspec:MSV000083889:2019_1_22_IB_DOM_1:scan:1022	0.76	11	NoID
mzspec:MSV000081676:G79523_1x_10ul_RA5_01_19773:scan:721	0.76	11	NoID
mzspec:MSV000083320:99732:scan:1043	0.76	11	NoID
mzspec:MSV000083320:99695:scan:1046	0.76	10	NoID
mzspec:MSV000082647:81949:scan:953	0.76	10	NoID
mzspec:MSV000082647:81912:scan:942	0.76	10	NoID
mzspec:MSV000083320:99706:scan:1042	0.76	10	NoID
mzspec:MSV000082647:81936:scan:936	0.76	10	NoID
mzspec:MSV000084314:MSV000080629:scan:16909	0.76	10	NoID
mzspec:MSV000083541:20mg:scan:1009	0.76	10	NoID
mzspec:MSV000083541:10mg:scan:957	0.76	10	NoID
mzspec:MSV000083320:99673:scan:1048	0.76	10	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:1247	0.76	10	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:1247	0.76	10	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_1:scan:1028	0.76	10	NoID
mzspec:MSV000084314:MSV000079697:scan:200063	0.76	10	NoID
mzspec:MSV000083320:99850:scan:1047	0.76	10	NoID
mzspec:MSV000084314:MSV000079709:scan:11593	0.76	10	NoID
mzspec:MSV000083320:99584:scan:1051	0.76	10	NoID
mzspec:MSV000083320:99620:scan:1046	0.76	10	NoID
mzspec:MSV000083320:99847:scan:1053	0.76	10	NoID
mzspec:MSV000081351:38741:scan:912	0.76	10	NoID
mzspec:MSV000082082:CCE_P1706_STKL_6_b:scan:807	0.76	9	NoID
mzspec:MSV000081582:EE12_BE12_01_15555:scan:951	0.75	14	NoID
mzspec:MSV000087087:5555659:scan:868	0.75	11	NoID
mzspec:MSV000081005:EMJH_5mL_BA6_01_10162:scan:698	0.75	11	NoID
mzspec:MSV000081005:MM_10mL_BA11_01_10167:scan:702	0.75	11	NoID
mzspec:MSV000081351:38744:scan:939	0.75	11	NoID
mzspec:MSV000088646:268483_Y3:scan:872	0.75	11	NoID
mzspec:MSV000087612:X00176591:scan:836	0.75	10	NoID
mzspec:MSV000081005:EMJH_40mL_BA3_01_10159:scan:710	0.75	10	NoID
mzspec:MSV000079697:group3_P1_E8:scan:856	0.75	10	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:1016	0.75	10	NoID
mzspec:MSV000081354:X3079788:scan:971	0.75	10	NoID
mzspec:MSV000083320:99699:scan:1047	0.75	10	NoID
mzspec:MSV000079707:group3_P1_E8:scan:856	0.75	10	NoID
mzspec:MSV000080629:153:scan:852	0.75	10	NoID
mzspec:MSV000079712:group4_P1_E2:scan:830	0.75	10	NoID
mzspec:MSV000083320:99841:scan:1044	0.75	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_26:scan:991	0.75	10	NoID
mzspec:MSV000081492:dhmc_7_10:scan:948	0.75	10	NoID
mzspec:MSV000083472:NIH_NP_pos_Plate_11:scan:176	0.75	10	NoID
mzspec:MSV000081351:38711:scan:890	0.75	10	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_2:scan:1006	0.75	10	NoID
mzspec:MSV000079697:group4_P1_E2:scan:830	0.75	10	NoID
mzspec:MSV000081351:38713:scan:920	0.75	10	NoID
mzspec:MSV000081351:38739:scan:929	0.75	10	NoID
mzspec:MSV000083889:2019_5_19_SIO_DOM_1:scan:1006	0.75	10	NoID
mzspec:MSV000084314:MSV000081492:scan:6909	0.75	10	NoID
mzspec:MSV000088137:mars00067:scan:873	0.75	10	NoID
mzspec:MSV000082433:M-512:scan:832	0.75	10	NoID
mzspec:MSV000083320:99843:scan:1042	0.75	10	NoID
mzspec:MSV000080673:000009732_RH7_01_6430:scan:985	0.74	12	NoID
mzspec:MSV000081981:000009732_RH7_01_6430:scan:985	0.74	12	NoID
mzspec:MSV000088137:mars00060:scan:861	0.74	10	NoID
mzspec:MSV000088137:mars00022:scan:876	0.74	10	NoID
mzspec:MSV000088137:2169:scan:861	0.74	10	NoID
mzspec:MSV000084314:MSV000087087:scan:129047	0.74	10	NoID
mzspec:MSV000088646:297202_Y3:scan:862	0.74	10	NoID
mzspec:MSV000088646:244976_Y1:scan:832	0.74	10	NoID
mzspec:MSV000088137:mars00117:scan:856	0.74	10	NoID
mzspec:MSV000080335:2_blue_col_6:scan:1176	0.74	10	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:1253	0.74	10	NoID
mzspec:MSV000081351:38768:scan:903	0.74	10	NoID
mzspec:MSV000083889:2019_1_19_IB_DOM_2:scan:1012	0.74	10	NoID
mzspec:MSV000088646:239476_Y2:scan:856	0.74	10	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:1253	0.74	10	NoID
mzspec:MSV000079697:group2_P1_G7:scan:877	0.74	10	NoID
mzspec:MSV000079718:group2_P1_G7:scan:877	0.74	10	NoID
mzspec:MSV000083559:11713.23.F.23E:scan:800	0.74	10	NoID
mzspec:MSV000083889:2019_5_20_SIO_DOM_1:scan:1000	0.74	10	NoID
mzspec:MSV000083559:11713.4.F.4F:scan:796	0.74	10	NoID
mzspec:MSV000082647:81950:scan:943	0.74	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_262:scan:1004	0.74	10	NoID
mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1010	0.74	10	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:1043	0.74	10	NoID
mzspec:MSV000083320:99731:scan:1020	0.74	10	NoID
mzspec:MSV000083320:99664:scan:1053	0.74	9	NoID
mzspec:MSV000083320:99827:scan:1046	0.74	9	NoID
mzspec:MSV000084314:MSV000081354:scan:7338	0.74	9	NoID
mzspec:MSV000088087:5835227:scan:837	0.74	9	NoID
mzspec:MSV000083372:M7_1:scan:879	0.74	9	NoID
mzspec:MSV000082647:81917:scan:930	0.74	9	NoID
mzspec:MSV000082647:81922:scan:926	0.74	9	NoID
mzspec:MSV000082647:81932:scan:952	0.74	9	NoID
mzspec:MSV000081068:2:scan:724	0.74	9	NoID
mzspec:MSV000082647:81991:scan:943	0.74	9	NoID
mzspec:MSV000088842:2E:scan:908	0.74	9	NoID
mzspec:MSV000081347:G72734_10x_RG11_01_12989:scan:711	0.73	12	NoID
mzspec:MSV000082647:81970:scan:982	0.73	10	NoID
mzspec:MSV000088137:mars00043:scan:863	0.73	10	NoID
mzspec:MSV000088137:mars00042:scan:875	0.73	10	NoID
mzspec:MSV000088087:5823419:scan:863	0.73	10	NoID
mzspec:MSV000088646:280747_Y2:scan:867	0.73	10	NoID
mzspec:MSV000088646:225476_BL:scan:829	0.73	10	NoID
mzspec:MSV000088646:237957_Y1:scan:851	0.73	10	NoID
mzspec:MSV000088646:243287_BL:scan:839	0.73	10	NoID
mzspec:MSV000088087:5823356:scan:865	0.73	10	NoID
mzspec:MSV000081351:38766:scan:915	0.73	10	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:1012	0.73	10	NoID
mzspec:MSV000083559:11713.5.F.5E:scan:810	0.73	10	NoID
mzspec:MSV000081351:38712:scan:913	0.73	10	NoID
mzspec:MSV000081492:mayo_1_10:scan:933	0.73	10	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:1018	0.73	10	NoID
mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1016	0.73	9	NoID
mzspec:MSV000082082:CCE_P1706_STKL_6_a:scan:805	0.73	9	NoID
mzspec:MSV000083320:99869:scan:1042	0.73	9	NoID
mzspec:MSV000083320:99808:scan:1046	0.73	9	NoID
mzspec:MSV000082647:81951:scan:941	0.73	9	NoID
mzspec:MSV000083320:99730:scan:1056	0.73	9	NoID
mzspec:MSV000083320:99686:scan:1047	0.73	9	NoID
mzspec:MSV000083320:99370:scan:1059	0.73	9	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:138	0.73	9	NoID
mzspec:MSV000083320:99836:scan:1041	0.73	9	NoID
mzspec:MSV000083559:11713.19.F.19C:scan:778	0.73	9	NoID
mzspec:MSV000083320:99852:scan:1031	0.73	9	NoID
mzspec:MSV000083320:99844:scan:1045	0.73	9	NoID
mzspec:MSV000083306:QEC18polar_F2_20181230084455:scan:144	0.73	9	NoID
mzspec:MSV000083372:M10_1:scan:865	0.73	9	NoID
mzspec:MSV000083320:99771:scan:1056	0.73	8	NoID
mzspec:MSV000084314:MSV000082082:scan:138443	0.73	8	NoID
mzspec:MSV000081357:162016-OT1D007-St1-JJK_BG12_01_11616:scan:602	0.72	13	NoID
mzspec:MSV000082262:162016-OT1D007-St1-JJK_BG12_01_11616:scan:602	0.72	13	NoID
mzspec:MSV000083889:2019_2_07_SIO_DOM_1:scan:1011	0.72	10	NoID
mzspec:MSV000088646:249446_Y3:scan:854	0.72	10	NoID
mzspec:MSV000087087:5556880:scan:866	0.72	10	NoID
mzspec:MSV000088137:2162:scan:843	0.72	10	NoID
mzspec:MSV000088137:mars00102:scan:849	0.72	10	NoID
mzspec:MSV000081351:38716:scan:997	0.72	10	NoID
mzspec:MSV000081351:38849:scan:1053	0.72	10	NoID
mzspec:MSV000088087:5782343:scan:833	0.72	10	NoID
mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:787	0.72	10	NoID
mzspec:MSV000081005:MM_40mL_BA9_01_10165:scan:704	0.72	10	NoID
mzspec:MSV000087087:5556778:scan:872	0.72	10	NoID
mzspec:MSV000087087:5556760:scan:874	0.72	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_24:scan:988	0.72	9	NoID
mzspec:MSV000084314:MSV000080335:scan:1210	0.72	9	NoID
mzspec:MSV000083320:99668:scan:1034	0.72	9	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:1020	0.72	9	NoID
mzspec:MSV000083320:99618:scan:1040	0.72	9	NoID
mzspec:MSV000088646:Blank_E1_P07:scan:866	0.72	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_29:scan:984	0.72	9	NoID
mzspec:MSV000083320:99598:scan:1044	0.72	9	NoID
mzspec:MSV000083320:99807:scan:1037	0.72	9	NoID
mzspec:MSV000088137:2163:scan:852	0.72	9	NoID
mzspec:MSV000083889:2019_2_19_IB_DOM_2:scan:1024	0.72	9	NoID
mzspec:MSV000082647:81919:scan:948	0.72	9	NoID
mzspec:MSV000082433:M-448:scan:835	0.72	9	NoID
mzspec:MSV000082647:81914:scan:955	0.72	9	NoID
mzspec:MSV000079697:group1_P2_A5:scan:837	0.72	9	NoID
mzspec:MSV000082647:81959:scan:933	0.72	9	NoID
mzspec:MSV000088646:281439_Y1:scan:835	0.72	9	NoID
mzspec:MSV000083559:11713.10.F.10D:scan:779	0.72	9	NoID
mzspec:MSV000083320:99661:scan:1044	0.72	9	NoID
mzspec:MSV000082647:81974:scan:933	0.72	9	NoID
mzspec:MSV000081068:6:scan:710	0.72	9	NoID
mzspec:MSV000083320:99671:scan:1041	0.72	9	NoID
mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:867	0.72	9	NoID
mzspec:MSV000088640:6034651:scan:858	0.72	9	NoID
mzspec:MSV000079710:group1_P2_A5:scan:837	0.72	9	NoID
mzspec:MSV000084314:MSV000081347:scan:4447	0.72	8	NoID
mzspec:MSV000083320:99889:scan:1045	0.72	8	NoID
mzspec:MSV000082647:81927:scan:936	0.72	8	NoID
mzspec:MSV000082647:81966:scan:943	0.72	8	NoID
mzspec:MSV000082647:81929:scan:932	0.72	8	NoID
mzspec:MSV000086482:STAK_23_BL_GG2_01_60393:scan:628	0.71	11	NoID
mzspec:MSV000080492:G10_GG10_01_2830:scan:233	0.71	10	NoID
mzspec:MSV000088087:5823276:scan:867	0.71	10	NoID
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:854	0.71	10	NoID
mzspec:MSV000082647:81978:scan:949	0.71	9	NoID
mzspec:MSV000081351:38945:scan:896	0.71	9	NoID
mzspec:MSV000083889:2019_1_20_SIO_DOM_1:scan:1044	0.71	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_28:scan:983	0.71	9	NoID
mzspec:MSV000088646:264498_Y2:scan:850	0.71	9	NoID
mzspec:MSV000080905:P3_EMP_91:scan:707	0.71	9	NoID
mzspec:MSV000083889:2019_5_19_IB_DOM_2:scan:1031	0.71	9	NoID
mzspec:MSV000088137:mars00058:scan:867	0.71	9	NoID
mzspec:MSV000083559:11713.19.F.19E:scan:798	0.71	9	NoID
mzspec:MSV000081068:5:scan:736	0.71	9	NoID
mzspec:MSV000083889:2019_5_20_IB_DOM_1:scan:998	0.71	9	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:859	0.71	9	NoID
mzspec:MSV000088137:2173:scan:869	0.71	9	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:4250	0.71	9	NoID
mzspec:MSV000083835:30:scan:2448	0.71	9	NoID
mzspec:MSV000081354:X3078535:scan:960	0.71	9	NoID
mzspec:MSV000088842:12A:scan:856	0.71	9	NoID
mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:859	0.71	9	NoID
mzspec:MSV000081492:dhmc_6_10:scan:956	0.71	9	NoID
mzspec:MSV000088137:2120:scan:862	0.71	9	NoID
mzspec:MSV000081492:72847:scan:969	0.71	9	NoID
mzspec:MSV000079707:group3_P1_E7:scan:856	0.71	9	NoID
mzspec:MSV000079697:group3_P1_E7:scan:856	0.71	9	NoID
mzspec:MSV000088646:285839_Y3:scan:852	0.71	9	NoID
mzspec:MSV000088640:6035090:scan:856	0.71	9	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:4250	0.71	9	NoID
mzspec:MSV000087087:5556791:scan:875	0.71	9	NoID
mzspec:MSV000080629:160:scan:878	0.71	9	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:4250	0.71	9	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:4250	0.71	9	NoID
mzspec:MSV000084314:MSV000082647:scan:16532	0.71	8	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_1:scan:1043	0.71	8	NoID
mzspec:MSV000083320:99733:scan:1047	0.71	8	NoID
mzspec:MSV000083372:M2_1:scan:864	0.71	8	NoID
mzspec:MSV000083772:BL1_PPL_Blank_1_B:scan:951	0.71	8	NoID
mzspec:MSV000084314:MSV000081752:scan:2758	0.71	7	NoID
mzspec:MSV000081005:MM_20mL_BA10_01_10166:scan:704	0.7	10	NoID
mzspec:MSV000088646:247804_Y3:scan:855	0.7	10	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:2552	0.7	9	NoID
mzspec:MSV000083835:11:scan:2552	0.7	9	NoID
mzspec:MSV000080905:P5_EMP_77:scan:707	0.7	9	NoID
mzspec:MSV000088137:2266:scan:851	0.7	9	NoID
mzspec:MSV000088646:223850_Y3:scan:856	0.7	9	NoID
mzspec:MSV000088646:285839_Y1:scan:853	0.7	9	NoID
mzspec:MSV000084314:MSV000088570:scan:63822	0.7	9	NoID
mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:861	0.7	9	NoID
mzspec:MSV000088646:264498_BL:scan:844	0.7	9	NoID
mzspec:MSV000087087:5556762:scan:865	0.7	9	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:860	0.7	9	NoID
mzspec:MSV000083559:11713.5.F.5C:scan:797	0.7	9	NoID
mzspec:MSV000083889:2019_5_17_IB_DOM_1:scan:1042	0.7	9	NoID
mzspec:MSV000088640:6035148:scan:874	0.7	9	NoID
mzspec:MSV000088646:228935_Y3:scan:854	0.7	9	NoID
mzspec:MSV000084314:MSV000082380:scan:2811	0.7	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_261:scan:985	0.7	9	NoID
mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:1039	0.7	9	NoID
mzspec:MSV000083889:2019_2_16_SIO_DOM_1:scan:1012	0.7	9	NoID
mzspec:MSV000083372:M2_1_10_uL:scan:869	0.7	8	NoID
mzspec:MSV000081068:4:scan:736	0.7	8	NoID
mzspec:MSV000082647:81943:scan:942	0.7	8	NoID
mzspec:MSV000088640:6035120:scan:870	0.7	8	NoID
mzspec:MSV000088646:247891_BL:scan:835	0.7	8	NoID
mzspec:MSV000083320:99765:scan:1043	0.7	7	NoID
