USI	Cosine	Matching Peaks	Status
mzspec:MSV000085944:skin_09_480_UB:scan:232	0.83	4	NoID
mzspec:MSV000082433:M-0656:scan:295	0.83	4	NoID
mzspec:MSV000088842:20B:scan:155	0.82	4	NoID
mzspec:MSV000086415:6073025:scan:148	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab26_A45M_Pos_MS2_rep1:scan:623	0.82	4	NoID
mzspec:MSV000087935:DOM_Interlab-LCMS_Lab26_A45M_Pos_MS2_rep1:scan:623	0.82	4	NoID
mzspec:MSV000089558:ME_C10-B2:scan:143	0.82	4	NoID
mzspec:MSV000083666:GF11.D10_BG9_01_41877:scan:93	0.82	4	NoID
mzspec:MSV000080574:M20:scan:299	0.82	4	NoID
mzspec:MSV000089313:14HM242:scan:143	0.82	4	NoID
mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:292	0.82	4	NoID
mzspec:MSV000087612:14:scan:159	0.82	4	NoID
mzspec:MSV000088646:289245_Y3:scan:139	0.81	4	NoID
mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:292	0.81	4	NoID
mzspec:MSV000086013:J60_BD11_01_55513:scan:113	0.81	4	NoID
mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:286	0.81	4	NoID
mzspec:MSV000089558:ME_C9_B21:scan:140	0.81	4	NoID
mzspec:MSV000080976:P2_RC8_01_9394:scan:198	0.81	4	NoID
mzspec:MSV000085724:X3095232_RC11_01_55062:scan:82	0.81	4	NoID
mzspec:MSV000083559:11713.2.S.2D:scan:223	0.81	4	NoID
mzspec:MSV000080574:T30:scan:215	0.81	4	NoID
mzspec:MSV000085607:X3095232_RC11_01_55062:scan:82	0.81	4	NoID
mzspec:MSV000085944:skin_05_120_UB:scan:230	0.81	4	NoID
mzspec:MSV000083664:S11_BA12_01_42044:scan:95	0.81	4	NoID
mzspec:MSV000083666:GF30.D15_BG5_01_41873:scan:78	0.8	4	NoID
mzspec:MSV000084610:83622_RF7_01_49848:scan:87	0.8	4	NoID
mzspec:MSV000084591:sample_47_RE3_01_49203:scan:118	0.8	4	NoID
mzspec:MSV000085944:skin_03_90_UB:scan:236	0.8	4	NoID
mzspec:MSV000085944:skin_03_90_FH:scan:230	0.8	4	NoID
mzspec:MSV000085944:skin_07_600_OF:scan:282	0.8	4	NoID
mzspec:MSV000085944:skin_09_720_FH:scan:237	0.8	4	NoID
mzspec:MSV000089313:14HM521:scan:174	0.79	4	NoID
mzspec:MSV000080905:P4_EMP_47:scan:236	0.79	4	NoID
mzspec:MSV000087087:5556814:scan:224	0.79	4	NoID
mzspec:MSV000088842:4A:scan:159	0.79	4	NoID
mzspec:MSV000088842:3C:scan:160	0.79	4	NoID
mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:291	0.79	4	NoID
mzspec:MSV000086012:RRC_32_6_RE10_01_56057:scan:98	0.79	4	NoID
mzspec:MSV000084595:30_0_M_Control_C6:scan:299	0.79	4	NoID
mzspec:MSV000080629:180:scan:214	0.79	4	NoID
mzspec:MSV000088842:34C:scan:155	0.79	4	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_A_Caulobacter_sp_URHA0033______Run26:scan:2721	0.79	4	NoID
mzspec:MSV000087612:38:scan:142	0.78	4	NoID
mzspec:MSV000088646:270307_Y1:scan:140	0.78	4	NoID
mzspec:MSV000086013:J36_BF1_01_55423:scan:102	0.78	4	NoID
mzspec:MSV000085944:skin_10_360_UB:scan:187	0.78	4	NoID
mzspec:MSV000089313:14HM226:scan:156	0.78	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos:scan:340	0.77	4	NoID
mzspec:MSV000089558:MEI_C8-B7:scan:145	0.77	4	NoID
mzspec:MSV000086482:STAK_27_BL_GC9_01_60342:scan:131	0.77	4	NoID
mzspec:MSV000088087:5827065:scan:139	0.77	4	NoID
mzspec:MSV000088842:11C:scan:152	0.77	4	NoID
mzspec:MSV000088646:246142_Y2:scan:144	0.76	4	NoID
mzspec:MSV000088842:29D:scan:155	0.76	4	NoID
mzspec:MSV000081343:EZ268:scan:156	0.76	4	NoID
mzspec:MSV000083559:11713.5.F.5A:scan:224	0.76	4	NoID
mzspec:MSV000083647:00077E9BDD:scan:221	0.76	4	NoID
mzspec:MSV000080976:P6_RB6_01_9762:scan:148	0.76	4	NoID
mzspec:MSV000085944:skin_10_600_OF:scan:177	0.76	4	NoID
mzspec:MSV000085944:skin_09_60_FH:scan:230	0.76	4	NoID
mzspec:MSV000088137:mars00081:scan:140	0.76	4	NoID
mzspec:MSV000088646:Blank_G1_P07:scan:142	0.76	4	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_E9:scan:648	0.76	4	NoID
mzspec:MSV000086013:J11_BC7_01_55474:scan:102	0.76	4	NoID
mzspec:MSV000083049:H2_GF12_01_38563:scan:172	0.76	4	NoID
mzspec:MSV000086415:47652086:scan:146	0.75	4	NoID
mzspec:MSV000088640:6034802:scan:148	0.75	4	NoID
mzspec:MSV000088137:2073:scan:131	0.75	4	NoID
mzspec:MSV000082433:301:scan:373	0.75	4	NoID
mzspec:MSV000082433:M-236:scan:332	0.75	4	NoID
mzspec:MSV000080629:33:scan:221	0.75	4	NoID
mzspec:MSV000086381:BC6_BC6_01_57355:scan:108	0.75	4	NoID
mzspec:MSV000081077:Urine_Rat_Ga:scan:298	0.75	4	NoID
mzspec:MSV000089313:14HM357:scan:197	0.75	4	NoID
mzspec:MSV000089313:14HM270:scan:177	0.74	4	NoID
mzspec:MSV000086721:Soot-B5_P1-B-5_01_7285:scan:109	0.74	4	NoID
mzspec:MSV000088842:22D:scan:154	0.73	4	NoID
mzspec:MSV000088570:Paraprevotella_xylaniphila_DSM_19681_T72_BileSaltsAdded:scan:296	0.73	4	NoID
mzspec:MSV000088570:Parabacteroides_merdae_CL03T12C32_T72_BileSaltsAdded:scan:276	0.73	4	NoID
mzspec:MSV000088570:Bacteroides_thetatiotaomicron_ATCC29741_T72_BileSaltsAdded:scan:283	0.73	4	NoID
mzspec:MSV000080905:P2_EMP_38:scan:285	0.73	4	NoID
mzspec:MSV000088646:249841_BL:scan:144	0.72	4	NoID
mzspec:MSV000086721:Soot-A5_P1-B-2_01_7282:scan:113	0.72	4	NoID
mzspec:MSV000088087:5818667:scan:124	0.72	4	NoID
mzspec:MSV000081463:NS_4_3soil_2_Y_B8:scan:262	0.71	4	NoID
mzspec:MSV000088646:221766_Y1:scan:144	0.71	4	NoID
mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:283	0.71	4	NoID
mzspec:MSV000086415:85578107:scan:146	0.71	4	NoID
mzspec:MSV000084595:17_0_M_Control_MYM_B5:scan:1751	0.7	4	NoID
mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:277	0.7	4	NoID
