USI	Cosine	Matching Peaks	Status
mzspec:MSV000085693:48:scan:908	0.93	4	NoID
mzspec:MSV000085693:50:scan:913	0.93	4	NoID
mzspec:MSV000082735:S00015815_Positive_01:scan:641	0.93	4	NoID
mzspec:MSV000085693:34:scan:904	0.93	4	NoID
mzspec:MSV000085693:33:scan:915	0.93	4	NoID
mzspec:MSV000085693:87:scan:903	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_073:scan:2870	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:813	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024422_P:scan:733	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:798	0.93	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.3_P:scan:680	0.93	4	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:658	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:754	0.93	4	NoID
mzspec:MSV000089313:14HM353:scan:2322	0.93	4	NoID
mzspec:MSV000085693:17:scan:882	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024296_P:scan:772	0.93	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-4_P:scan:684	0.93	4	NoID
mzspec:MSV000082744:20160411_S00021396_P:scan:666	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:627	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:682	0.93	4	NoID
mzspec:MSV000082735:S00015717_Positive_01:scan:675	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024452_P:scan:720	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_007:scan:2890	0.93	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-1_P:scan:732	0.93	4	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:593	0.93	4	NoID
mzspec:MSV000085693:8:scan:912	0.93	4	NoID
mzspec:MSV000082744:20160323_S00021432_P:scan:746	0.93	4	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-2_P:scan:730	0.93	4	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:719	0.93	4	NoID
mzspec:MSV000085693:Pos_2:scan:1041	0.93	4	NoID
mzspec:MSV000082724:20170316_S00027997_P:scan:657	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_049:scan:3027	0.93	4	NoID
mzspec:MSV000085693:57:scan:917	0.93	4	NoID
mzspec:MSV000087130:PLT1_D7:scan:5732	0.93	4	NoID
mzspec:MSV000087130:PLT1_F7:scan:5818	0.93	4	NoID
mzspec:MSV000085693:Pos_9:scan:1019	0.93	4	NoID
mzspec:MSV000085693:Pos_57:scan:998	0.93	4	NoID
mzspec:MSV000087130:PLT1_D2:scan:5616	0.93	4	NoID
mzspec:MSV000085693:Pos_45:scan:1036	0.93	4	NoID
mzspec:MSV000085693:Pos_58:scan:1011	0.93	4	NoID
mzspec:MSV000085693:Pos_51:scan:1030	0.93	4	NoID
mzspec:MSV000085693:Pos_34:scan:1030	0.93	4	NoID
mzspec:MSV000085693:Pos_3:scan:1043	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_054:scan:2767	0.93	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-5_P:scan:686	0.93	4	NoID
mzspec:MSV000085693:1:scan:900	0.93	4	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:730	0.93	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:3538	0.93	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:5903	0.93	4	NoID
mzspec:MSV000082726:20170320_S00028712_P:scan:674	0.93	4	NoID
mzspec:MSV000082717:20160617_S00022665_P:scan:657	0.93	4	NoID
mzspec:MSV000083274:PiperSarmentosum_Stem:scan:13795	0.93	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:747	0.93	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.5_P:scan:751	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_084:scan:2671	0.93	4	NoID
mzspec:MSV000084314:MSV000082743:scan:1865	0.93	4	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:766	0.93	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:702	0.93	4	NoID
mzspec:MSV000082433:stdmix_50ngmL:scan:2493	0.93	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-7_P:scan:692	0.93	4	NoID
mzspec:MSV000084314:MSV000082735:scan:3585	0.93	4	NoID
mzspec:MSV000082433:stdmix_50pgmL_161103093101:scan:2498	0.93	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:687	0.93	4	NoID
mzspec:MSV000082433:stdmix_5ngmL_161103104127:scan:2498	0.93	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:704	0.93	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:633	0.93	4	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:791	0.93	4	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:781	0.93	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4a_P:scan:637	0.93	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:698	0.93	4	NoID
mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:13851	0.93	4	NoID
mzspec:MSV000082720:20150713_S00018827_P:scan:667	0.93	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:5873	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_094:scan:2688	0.93	4	NoID
mzspec:MSV000082724:20170316_S00027993_P:scan:653	0.93	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-3_P:scan:690	0.93	4	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:654	0.93	4	NoID
mzspec:MSV000082744:20160404_S00021369_P:scan:690	0.93	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-1_P:scan:692	0.93	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:715	0.93	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:5903	0.93	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:733	0.93	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:584	0.93	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:734	0.93	4	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:13959	0.93	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:673	0.93	4	NoID
mzspec:MSV000083274:PiperAuritum_Stem:scan:13794	0.93	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-5_P:scan:640	0.93	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-2_P:scan:717	0.93	4	NoID
mzspec:MSV000089558:353_8:scan:2352	0.93	4	NoID
mzspec:MSV000086956:PLT3_F4:scan:6662	0.93	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:5873	0.93	4	NoID
mzspec:MSV000087130:solvent_standards:scan:5908	0.93	4	NoID
mzspec:MSV000087728:VGF146_A04_pos:scan:3106	0.93	4	NoID
mzspec:MSV000087135:blank_a:scan:5948	0.93	4	NoID
mzspec:MSV000087728:VGF146_D06_pos:scan:3079	0.93	4	NoID
mzspec:MSV000087728:VGF145_B11_pos:scan:3067	0.93	4	NoID
mzspec:MSV000087728:VGF159_H08_pos:scan:3120	0.93	4	NoID
mzspec:MSV000087728:VGF146_D08_pos:scan:3102	0.93	4	NoID
mzspec:MSV000087728:VGF145_D04_pos:scan:3047	0.93	4	NoID
mzspec:MSV000087728:VGF145_F09_pos:scan:3043	0.93	4	NoID
mzspec:MSV000087728:VGF145_D10_pos:scan:3083	0.93	4	NoID
mzspec:MSV000082744:20160404_S00021278_P:scan:734	0.93	4	NoID
mzspec:MSV000087130:PLT1_D10:scan:5663	0.93	4	NoID
mzspec:MSV000087728:VGF146_A02_pos:scan:3130	0.93	4	NoID
mzspec:MSV000087130:phloretin_1uM_5uL:scan:5741	0.93	4	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:13888	0.93	4	NoID
mzspec:MSV000089558:378_12:scan:2366	0.93	4	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:761	0.93	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.7_repeat_P:scan:762	0.93	4	NoID
mzspec:MSV000082713:20160516_S00022436_P:scan:732	0.93	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-3_P:scan:770	0.93	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4_P:scan:686	0.93	4	NoID
mzspec:MSV000084314:MSV000087728:scan:903317	0.93	4	NoID
mzspec:MSV000089558:359_11:scan:2331	0.93	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3588	0.93	4	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:13935	0.93	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3573	0.93	4	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:696	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_052:scan:2679	0.93	4	NoID
mzspec:MSV000082735:S00015744_Positive_01:scan:599	0.93	4	NoID
mzspec:MSV000082733:20150611_S00018580_P:scan:699	0.93	4	NoID
mzspec:MSV000082735:S00015715_Positive_01:scan:587	0.93	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.1_P:scan:547	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_108:scan:3401	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024406_P:scan:712	0.93	4	NoID
mzspec:MSV000082735:S00015719_Positive_01:scan:642	0.93	4	NoID
mzspec:MSV000082734:20160219_S00020822_P:scan:768	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_075:scan:2718	0.93	4	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:644	0.93	4	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:734	0.93	4	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:690	0.93	4	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:709	0.93	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:743	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_101_20180821093657:scan:2469	0.93	4	NoID
mzspec:MSV000082734:20160219_CS00000004.7_P:scan:703	0.93	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-30B_P:scan:732	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_010:scan:3491	0.93	4	NoID
mzspec:MSV000089558:359_4:scan:2333	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016308_P:scan:608	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:709	0.93	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:629	0.93	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:744	0.93	4	NoID
mzspec:MSV000087728:VGF158_A03_pos:scan:3137	0.93	4	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:746	0.93	4	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:712	0.93	4	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:671	0.93	4	NoID
mzspec:MSV000087728:VGF146_D05_pos:scan:3067	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:580	0.93	4	NoID
mzspec:MSV000087728:VGF145_F07_pos:scan:3047	0.93	4	NoID
mzspec:MSV000082733:20150611_S00018581_P:scan:720	0.93	4	NoID
mzspec:MSV000087130:PLT4_A1:scan:5853	0.93	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-7_P:scan:723	0.93	4	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:648	0.93	4	NoID
mzspec:MSV000083798:blank_start_20:scan:1494	0.93	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:590	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:570	0.93	4	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:626	0.93	4	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:716	0.93	4	NoID
mzspec:MSV000082735:S00015737_Positive_01:scan:661	0.93	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-44_P:scan:713	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:797	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024443_P:scan:739	0.93	4	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:751	0.93	4	NoID
mzspec:MSV000082744:20160323_S00021352_P:scan:715	0.93	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-2_P:scan:618	0.93	4	NoID
mzspec:MSV000087728:VGF159_G10_pos:scan:3144	0.93	4	NoID
mzspec:MSV000085467:180821_PMA_JM_082:scan:2759	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:698	0.93	4	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:699	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:736	0.93	4	NoID
mzspec:MSV000082732:20161004_S00025585_P:scan:720	0.93	4	NoID
mzspec:MSV000082735:S00015736_Positive_01:scan:617	0.93	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-27B_P:scan:722	0.93	4	NoID
mzspec:MSV000082744:20160328_S00021330_P:scan:715	0.93	4	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:722	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016299_P:scan:643	0.93	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep1:scan:3538	0.93	4	NoID
mzspec:MSV000082735:S00015711_Positive_01:scan:652	0.93	4	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:579	0.93	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-10_P:scan:716	0.93	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-32_P:scan:722	0.93	4	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:715	0.93	4	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-6_P:scan:706	0.93	4	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:596	0.93	4	NoID
mzspec:MSV000082735:S00015732_Positive_01:scan:641	0.93	4	NoID
mzspec:MSV000082733:20150611_S00018560_P:scan:703	0.93	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-2_P:scan:744	0.93	4	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:719	0.93	4	NoID
mzspec:MSV000085879:006_DaLi_H9M9_Blank_04_pos_12:scan:4845	0.93	4	NoID
mzspec:MSV000082735:S00015710_Positive_01:scan:631	0.93	4	NoID
mzspec:MSV000082744:20160411_S00021426_P:scan:707	0.93	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep3:scan:3588	0.93	4	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:720	0.93	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3573	0.93	4	NoID
mzspec:MSV000082433:stdmix_500pgmL_161103100113:scan:2482	0.93	4	NoID
mzspec:MSV000089313:14HM382:scan:2365	0.92	5	NoID
mzspec:MSV000085467:180821_PMA_JM_099:scan:2969	0.92	5	NoID
mzspec:MSV000087087:4050202803:scan:2349	0.92	4	NoID
mzspec:MSV000087130:PLT1_H2:scan:5539	0.92	4	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:706	0.92	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:711	0.92	4	NoID
mzspec:MSV000082433:698:scan:2469	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_092:scan:2692	0.92	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:3643	0.92	4	NoID
mzspec:MSV000087087:5555660:scan:2450	0.92	4	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:665	0.92	4	NoID
mzspec:MSV000082709:S00019676_02:scan:611	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_042:scan:2766	0.92	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:739	0.92	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-4_P:scan:725	0.92	4	NoID
mzspec:MSV000082717:20160617_S00022664_P:scan:707	0.92	4	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:13940	0.92	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Pos_MS2_rep3:scan:3652	0.92	4	NoID
mzspec:MSV000085693:Pos_37:scan:1010	0.92	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep1:scan:3633	0.92	4	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:741	0.92	4	NoID
mzspec:MSV000083272:20170731_PmSPS2_line3:scan:5147	0.92	4	NoID
mzspec:MSV000082726:20170320_S00028724_P:scan:682	0.92	4	NoID
mzspec:MSV000082726:20170320_S00028736_P:scan:694	0.92	4	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:567	0.92	4	NoID
mzspec:MSV000082733:20150611_S00018546_P:scan:549	0.92	4	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:669	0.92	4	NoID
mzspec:MSV000083272:20170731_WTcol:scan:5192	0.92	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:748	0.92	4	NoID
mzspec:MSV000082744:20160404_S00021274_P:scan:704	0.92	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:733	0.92	4	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:751	0.92	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-2_P:scan:723	0.92	4	NoID
mzspec:MSV000082741:20160818_S00024453_P:scan:672	0.92	4	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-1_P:scan:724	0.92	4	NoID
mzspec:MSV000083272:20170731_PmSPS1_line3:scan:5142	0.92	4	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:753	0.92	4	NoID
mzspec:MSV000082738:S00016540_Positive_01:scan:611	0.92	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-2_P:scan:655	0.92	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-2_P:scan:708	0.92	4	NoID
mzspec:MSV000082738:S00016538_Positive_01:scan:696	0.92	4	NoID
mzspec:MSV000084016:P27_m2_Sept_veh_E2:scan:4004	0.92	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-6_P:scan:713	0.92	4	NoID
mzspec:MSV000083272:20170731_PmSPS2_line2:scan:5147	0.92	4	NoID
mzspec:MSV000082714:20160831_S00025123_P:scan:763	0.92	4	NoID
mzspec:MSV000083272:20170731_PmCHS_line3:scan:5147	0.92	4	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:513	0.92	4	NoID
mzspec:MSV000084187:33-2:scan:766	0.92	4	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:780	0.92	4	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:741	0.92	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:757	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_074:scan:2715	0.92	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6a_P:scan:634	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821233524:scan:2738	0.92	4	NoID
mzspec:MSV000082730:20161006_S00025578_P:scan:738	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_008:scan:2709	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_079:scan:2698	0.92	4	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:806	0.92	4	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:771	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_003:scan:2790	0.92	4	NoID
mzspec:MSV000082744:20160411_S00021261_P:scan:737	0.92	4	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:734	0.92	4	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:695	0.92	4	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:718	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_004:scan:2747	0.92	4	NoID
mzspec:MSV000082724:20170316_S00028000_P:scan:681	0.92	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2a_P:scan:656	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1:scan:2712	0.92	4	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-7_P:scan:544	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_012:scan:2786	0.92	4	NoID
mzspec:MSV000082735:S00015727_Positive_01:scan:720	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_013:scan:2821	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_093:scan:2799	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180822013817:scan:2847	0.92	4	NoID
mzspec:MSV000082731:20151020_S00019983_P:scan:510	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_022:scan:2768	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_016:scan:2754	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180822012848:scan:2738	0.92	4	NoID
mzspec:MSV000087130:PLT1_A6:scan:5750	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_026:scan:2851	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_051:scan:2678	0.92	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:725	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_018:scan:2784	0.92	4	NoID
mzspec:MSV000082714:20160831_S00025133_P:scan:795	0.92	4	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:600	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_063:scan:2738	0.92	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-3_P:scan:734	0.92	4	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:662	0.92	4	NoID
mzspec:MSV000082741:20161103_S00024311_P:scan:720	0.92	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:751	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_060:scan:2641	0.92	4	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:775	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC2_20180822033145:scan:2874	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_048:scan:2772	0.92	4	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821140806:scan:2714	0.92	4	NoID
