USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:PH697257_pos_IDA:scan:1773	0.9	7	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1544	0.9	6	NoID
mzspec:MSV000087364:MSU001_T10:scan:1440	0.9	6	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:3261	0.9	6	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:1890	0.9	6	NoID
mzspec:MSV000084314:MSV000087364:scan:14901	0.9	6	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:3102	0.9	6	NoID
mzspec:MSV000087364:MSU001_10:scan:1440	0.9	6	NoID
mzspec:MSV000087364:SH004_T:scan:1527	0.9	6	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:3393	0.9	6	NoID
mzspec:MSV000087364:MSU001_28:scan:1397	0.9	6	NoID
mzspec:MSV000087364:MSU001_T28:scan:1397	0.9	6	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:2989	0.9	6	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:3305	0.9	6	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:1599	0.9	6	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:2828	0.9	5	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:3923	0.9	5	NoID
mzspec:MSV000087364:MSU001_15:scan:1476	0.89	7	NoID
mzspec:MSV000087364:MSU001_T15:scan:1476	0.89	7	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:1622	0.89	6	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:1592	0.89	6	NoID
mzspec:MSV000087364:MSU001_T5:scan:1557	0.89	6	NoID
mzspec:MSV000087364:SH019_N:scan:1498	0.89	6	NoID
mzspec:MSV000087364:SH027_N:scan:1534	0.89	6	NoID
mzspec:MSV000087364:SH006_T:scan:1540	0.89	6	NoID
mzspec:MSV000087364:SH027_T:scan:1625	0.89	6	NoID
mzspec:MSV000087364:MSU001_5:scan:1557	0.89	6	NoID
mzspec:MSV000087364:MSU001_T3:scan:1513	0.89	5	NoID
mzspec:MSV000087364:MSU001_3:scan:1513	0.89	5	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:3258	0.89	4	NoID
mzspec:MSV000083689:G85337_10x_BH8_01_35820:scan:821	0.89	4	NoID
mzspec:MSV000085870:PH697085_pos_IDA:scan:2712	0.89	4	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:4252	0.89	4	NoID
mzspec:MSV000087364:MSU001_N17:scan:1612	0.88	7	NoID
mzspec:MSV000087364:MSU001_18:scan:1404	0.88	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_4_of_4_MeOHExt__Run26:scan:1005	0.88	6	NoID
mzspec:MSV000087364:SH028_N:scan:1647	0.88	6	NoID
mzspec:MSV000087364:SH009_T:scan:1576	0.88	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_2_of_4_MeOHExt__Run47:scan:1100	0.88	6	NoID
mzspec:MSV000087364:SD309_N:scan:1632	0.88	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_3_of_4_MeOHExt__Run32:scan:1064	0.88	6	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:1712	0.88	6	NoID
mzspec:MSV000087364:MSU001_T18:scan:1404	0.88	6	NoID
mzspec:MSV000087364:SD200_T:scan:1642	0.88	6	NoID
mzspec:MSV000087364:SH037_N:scan:1636	0.88	6	NoID
mzspec:MSV000087364:SH043_T:scan:1543	0.88	5	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:2920	0.88	5	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:1663	0.88	5	NoID
mzspec:MSV000085870:PH697253_pos_IDA:scan:2668	0.88	5	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:1569	0.88	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13:scan:1118	0.88	5	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:1693	0.88	5	NoID
mzspec:MSV000084314:MSV000079516:scan:1161	0.88	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074_10ul:scan:1639	0.88	4	NoID
mzspec:MSV000079521:Lys_ATCC_lab1:scan:1671	0.88	4	NoID
mzspec:MSV000087364:SD292_T:scan:1527	0.87	6	NoID
mzspec:MSV000087364:MSU001_T22:scan:1377	0.87	6	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:3015	0.87	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38:scan:1085	0.87	6	NoID
mzspec:MSV000087364:MSU001_22:scan:1377	0.87	6	NoID
mzspec:MSV000087364:MSU001_T30:scan:1429	0.87	6	NoID
mzspec:MSV000087364:MSU001_30:scan:1429	0.87	6	NoID
mzspec:MSV000087364:MSU001_T24:scan:1372	0.87	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_1_of_4_MeOHExt__Run10:scan:1008	0.87	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16:scan:1037	0.87	6	NoID
mzspec:MSV000087364:MSU001_24:scan:1372	0.87	6	NoID
mzspec:MSV000087364:MSU001_20:scan:1402	0.87	6	NoID
mzspec:MSV000087364:MSU001_N7:scan:1702	0.87	6	NoID
mzspec:MSV000087364:MSU001_T20:scan:1402	0.87	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_4_of_4_MeOHExt__Run56:scan:1170	0.87	5	NoID
mzspec:MSV000087364:MSU001_2:scan:1360	0.87	5	NoID
mzspec:MSV000085882:MS18_75_03:scan:1505	0.87	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-14:scan:3952	0.87	5	NoID
mzspec:MSV000087364:SH010_T:scan:1434	0.87	5	NoID
mzspec:MSV000087364:MSU001_T6:scan:1428	0.87	5	NoID
mzspec:MSV000087364:MSU001_6:scan:1428	0.87	5	NoID
mzspec:MSV000087364:MSU001_T2:scan:1360	0.87	5	NoID
mzspec:MSV000084873:WTA_Fe_noHCl:scan:3400	0.87	4	NoID
mzspec:MSV000079503:ATCC_10Dil:scan:1638	0.87	4	NoID
mzspec:MSV000084873:WTB_noFe_pH2:scan:3065	0.87	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_pH2:scan:3172	0.87	4	NoID
mzspec:MSV000079518:ISP2_unlab_ATCC:scan:1649	0.87	4	NoID
mzspec:MSV000079651:1nM:scan:2107	0.87	4	NoID
mzspec:MSV000087364:SH012_N:scan:1584	0.86	6	NoID
mzspec:MSV000087364:MSU001_T26:scan:1478	0.86	6	NoID
mzspec:MSV000087364:MSU001_4:scan:1472	0.86	6	NoID
mzspec:MSV000087364:MSU001_T4:scan:1472	0.86	6	NoID
mzspec:MSV000087364:MSU001_26:scan:1478	0.86	6	NoID
mzspec:MSV000087364:MSU001_N5:scan:1739	0.86	6	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:1746	0.86	6	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:3508	0.86	6	NoID
mzspec:MSV000084314:MSV000081804:scan:31867	0.86	6	NoID
mzspec:MSV000087364:SH017_T:scan:1600	0.86	6	NoID
mzspec:MSV000087364:MSU001_T7:scan:1355	0.86	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_12wk_3_of_4_MeOHExt__Run29:scan:1059	0.86	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50:scan:1098	0.86	5	NoID
mzspec:MSV000087364:MSU001_1:scan:1539	0.86	5	NoID
mzspec:MSV000078891:EH_2014_05_18_KOplusN_low:scan:2569	0.86	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_2_of_4_MeOHExt__Run53:scan:1137	0.86	5	NoID
mzspec:MSV000087364:MSU001_7:scan:1355	0.86	5	NoID
mzspec:MSV000087364:SH038_N:scan:1499	0.86	5	NoID
mzspec:MSV000083040:G75863_1x_RF7_01_26446:scan:722	0.86	5	NoID
mzspec:MSV000085882:MS18_77_23:scan:1217	0.86	5	NoID
mzspec:MSV000087364:MSU001_N13:scan:1606	0.86	5	NoID
mzspec:MSV000082074:G75863_1x_RF7_01_26446:scan:722	0.86	5	NoID
mzspec:MSV000085141:MH_20140517_1MJP3_79_12:scan:1958	0.86	5	NoID
mzspec:MSV000082071:G75863_1x_RF7_01_26446:scan:722	0.86	5	NoID
mzspec:MSV000083010:G75863_1x_RF7_01_26446:scan:722	0.86	5	NoID
mzspec:MSV000087364:MSU001_T1:scan:1539	0.86	5	NoID
mzspec:MSV000084900:G75863_1x_RF7_01_26446:scan:722	0.86	5	NoID
mzspec:MSV000084873:WTA_Fe_noHCl_1uL:scan:3069	0.86	4	NoID
mzspec:MSV000084873:blank_1:scan:3460	0.86	4	NoID
mzspec:MSV000084873:MediaBlank_noFe_pH2:scan:3277	0.86	4	NoID
mzspec:MSV000079520:A1_lab_ATCC_1:scan:2000	0.86	4	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:2970	0.86	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074:scan:1703	0.86	4	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:3676	0.86	4	NoID
mzspec:MSV000082969:G85199_RD11_01_36508:scan:718	0.85	7	NoID
mzspec:MSV000084099:G85199_RD11_01_36508:scan:718	0.85	7	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_4_of_4_MeOHExt__Run22:scan:1073	0.85	6	NoID
mzspec:MSV000087364:SH014_T:scan:1506	0.85	6	NoID
mzspec:MSV000087364:SH014_N:scan:1619	0.85	6	NoID
mzspec:MSV000087364:SD485_N:scan:1611	0.85	6	NoID
mzspec:MSV000085882:MS18_19_13:scan:1272	0.85	5	NoID
mzspec:MSV000078891:EH_2014_05_18_WTplusN_low:scan:2558	0.85	5	NoID
mzspec:MSV000087364:MSU001_T21:scan:1378	0.85	5	NoID
mzspec:MSV000087364:MSU001_21:scan:1378	0.85	5	NoID
mzspec:MSV000085870:PH697211_pos_IDA:scan:2981	0.85	5	NoID
mzspec:MSV000087364:MeOH_Wash:scan:1347	0.85	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_3wk_3_of_4_MeOHExt__Run35:scan:1028	0.85	5	NoID
mzspec:MSV000079502:Control_ISP2Agar:scan:1478	0.85	4	NoID
mzspec:MSV000079503:ATCC_10Dil_meoh:scan:1696	0.85	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1_10ul:scan:1661	0.85	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_6:scan:4919	0.85	4	NoID
mzspec:MSV000079651:100nm:scan:2006	0.85	4	NoID
mzspec:MSV000079503:Control_ISP2Agar:scan:1478	0.85	4	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:3221	0.85	4	NoID
mzspec:MSV000079519:ISP2_unlab_J1074:scan:1678	0.85	4	NoID
mzspec:MSV000079519:ISP2_unlab_J1074_10uL:scan:1648	0.85	4	NoID
mzspec:MSV000079516:ISP2_lab_J1074_1:scan:1665	0.85	4	NoID
mzspec:MSV000088564:20190928_S1-12:scan:2500	0.84	6	NoID
mzspec:MSV000087364:SH009_N:scan:1582	0.84	6	NoID
mzspec:MSV000087364:MSU001_T11:scan:1468	0.84	6	NoID
mzspec:MSV000087364:MSU001_11:scan:1468	0.84	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D05:scan:1182	0.84	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A04:scan:1184	0.84	6	NoID
mzspec:MSV000084314:MSV000088823:scan:276658	0.84	5	NoID
mzspec:MSV000084314:MSV000085882:scan:2640	0.84	5	NoID
mzspec:MSV000087364:MSU001_T9:scan:1439	0.84	5	NoID
mzspec:MSV000087364:MSU001_9:scan:1439	0.84	5	NoID
mzspec:MSV000085882:MS18_15_11:scan:1613	0.84	5	NoID
mzspec:MSV000087364:SD298_N:scan:1481	0.84	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C03:scan:1191	0.84	5	NoID
mzspec:MSV000084314:MSV000084873:scan:622	0.84	4	NoID
mzspec:MSV000084119:Bloom_2B_C_pooled_1:scan:1027	0.84	4	NoID
mzspec:MSV000087005:Bloom_2B_C_pooled_1:scan:1027	0.84	4	NoID
mzspec:MSV000079520:R5_lab_ATCC_1:scan:1551	0.84	4	NoID
mzspec:MSV000084314:MSV000087905:scan:4096	0.84	4	NoID
mzspec:MSV000084873:MediaBlank_noFe_noHCl:scan:3383	0.84	4	NoID
mzspec:MSV000082869:95104_R-B1:scan:687	0.84	4	NoID
mzspec:MSV000082869:95085_R-C2:scan:820	0.84	4	NoID
mzspec:MSV000082869:95382_R-B3:scan:696	0.84	4	NoID
mzspec:MSV000082869:95071_R-E1:scan:847	0.84	4	NoID
mzspec:MSV000087364:MSU001_T17:scan:1411	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H04:scan:1184	0.83	6	NoID
mzspec:MSV000087364:MSU001_17:scan:1411	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B06:scan:1272	0.83	6	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample44:scan:5095	0.83	6	NoID
mzspec:MSV000088564:20190928_S3-4:scan:2568	0.83	6	NoID
mzspec:MSV000087364:MSU001_N4:scan:1721	0.83	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E02:scan:1219	0.83	6	NoID
mzspec:MSV000085882:MS18_41_05:scan:1453	0.83	5	NoID
mzspec:MSV000084945:LB_ctrl_EA+acid_48_Tri_P1-A-2_01_5796:scan:1453	0.83	5	NoID
mzspec:MSV000087364:MSU001_12:scan:1468	0.83	5	NoID
mzspec:MSV000084314:MSV000088008:scan:23802	0.83	5	NoID
mzspec:MSV000087364:SD485_T:scan:1589	0.83	5	NoID
mzspec:MSV000085882:MS18_62_12:scan:1475	0.83	5	NoID
mzspec:MSV000087364:MSU001_T12:scan:1468	0.83	5	NoID
mzspec:MSV000087364:SD309_T:scan:1482	0.83	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:1186	0.83	5	NoID
mzspec:MSV000087364:SD343_N:scan:1593	0.83	5	NoID
mzspec:MSV000087021:M3_G2_M_GA1_01_56783:scan:855	0.83	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample34:scan:7187	0.83	5	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:2945	0.83	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:2810	0.83	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:2810	0.83	5	NoID
mzspec:MSV000082869:95646_R-A6:scan:704	0.83	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F11:scan:1085	0.83	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-7:scan:3854	0.83	4	NoID
mzspec:MSV000084314:MSV000082891:scan:7890	0.83	4	NoID
mzspec:MSV000079516:A1_labJ1074:scan:1539	0.83	4	NoID
mzspec:MSV000084873:MediaBlank_Fe_noHCl:scan:3416	0.83	4	NoID
mzspec:MSV000087364:MSU001_T19:scan:1400	0.82	6	NoID
mzspec:MSV000087364:MSU001_19:scan:1400	0.82	6	NoID
mzspec:MSV000088564:20190928_S1-7:scan:2478	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_G06:scan:1147	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B03:scan:1327	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_B01:scan:1226	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:1189	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A03:scan:1252	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_C01:scan:1230	0.82	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A07:scan:1371	0.82	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:2810	0.82	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E11:scan:1212	0.82	5	NoID
mzspec:MSV000083689:G85004_RE7_01_35143:scan:663	0.82	5	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:3220	0.82	5	NoID
mzspec:MSV000085882:MS18_85_04:scan:1285	0.82	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:2774	0.82	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:2774	0.82	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:2810	0.82	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample35:scan:6409	0.82	5	NoID
mzspec:MSV000079520:A1_lab_ATCC:scan:1687	0.82	4	NoID
mzspec:MSV000079485:17_40496:scan:1273	0.82	4	NoID
mzspec:MSV000083689:G85032_RA3_01_35080:scan:701	0.82	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample20:scan:9645	0.82	4	NoID
mzspec:MSV000079518:R5_unlab_ATCC:scan:1600	0.82	4	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:1632	0.82	4	NoID
mzspec:MSV000090000:150914_PMA_P2_F09:scan:1601	0.82	4	NoID
mzspec:MSV000087364:MSU001_14:scan:1483	0.82	4	NoID
mzspec:MSV000084314:MSV000082952:scan:1925	0.82	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-14:scan:3872	0.82	4	NoID
mzspec:MSV000079518:A1_Unlab_ATCC:scan:1920	0.82	4	NoID
mzspec:MSV000087364:MSU001_T8:scan:1423	0.82	4	NoID
mzspec:MSV000087364:MSU001_8:scan:1423	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:2780	0.82	4	NoID
mzspec:MSV000085042:QC2_pos-QC2:scan:4029	0.82	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:9981	0.82	4	NoID
mzspec:MSV000087364:MSU001_T14:scan:1483	0.82	4	NoID
mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:1633	0.82	4	NoID
mzspec:MSV000080628:fecal_27_20161031:scan:909	0.81	5	NoID
mzspec:MSV000084314:MSV000078891:scan:1077	0.81	5	NoID
mzspec:MSV000078891:EH_2014_05_18_KOminusN_low:scan:2607	0.81	5	NoID
mzspec:MSV000088564:20190928_S3-5:scan:2627	0.81	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H02:scan:1184	0.81	5	NoID
mzspec:MSV000084314:MSV000088673:scan:3397	0.81	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:2823	0.81	5	NoID
mzspec:MSV000087364:MSU001_N18:scan:1661	0.81	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:2607	0.81	5	NoID
mzspec:MSV000087364:MSU001_T25:scan:1491	0.81	5	NoID
mzspec:MSV000087364:MSU001_T29:scan:1427	0.81	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:2823	0.81	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep2:scan:2607	0.81	5	NoID
mzspec:MSV000087364:MSU001_29:scan:1427	0.81	5	NoID
mzspec:MSV000087364:MSU001_25:scan:1491	0.81	5	NoID
mzspec:MSV000078891:EH_2014_05_18_WTminusN_low:scan:2757	0.81	5	NoID
mzspec:MSV000082221:PLCL20983_BF8_01_28180:scan:670	0.81	5	NoID
mzspec:MSV000082614:P1_Pulled_Sample_QC_180227133445:scan:1192	0.81	5	NoID
mzspec:MSV000090000:150914_PMA_P2_E10:scan:1180	0.81	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample28:scan:6476	0.81	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:2714	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep1:scan:2294	0.81	4	NoID
mzspec:MSV000085870:PH697072_pos_IDA:scan:11644	0.81	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample04:scan:10392	0.81	4	NoID
mzspec:MSV000079651:10nM:scan:2040	0.81	4	NoID
mzspec:MSV000079485:27_40543:scan:1025	0.81	4	NoID
mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.81	4	NoID
mzspec:MSV000085724:X3124209_GA8_01_54898:scan:800	0.81	4	NoID
mzspec:MSV000079651:100pM:scan:2030	0.81	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:2780	0.81	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-6:scan:3698	0.81	4	NoID
mzspec:MSV000087364:MSU001_16:scan:1559	0.81	4	NoID
mzspec:MSV000079651:5uM:scan:2083	0.81	4	NoID
mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:1638	0.81	4	NoID
mzspec:MSV000085607:X3124209_GA8_01_54898:scan:800	0.81	4	NoID
mzspec:MSV000087364:MSU001_N19:scan:1613	0.81	4	NoID
mzspec:MSV000087364:MSU001_T16:scan:1559	0.81	4	NoID
mzspec:MSV000084873:WTB_Fe_pH2:scan:3125	0.81	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-6:scan:3909	0.81	4	NoID
mzspec:MSV000082869:94911_R-B12:scan:426	0.81	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H12:scan:1437	0.81	4	NoID
mzspec:MSV000081022:Urine_87_Top10_POS:scan:1516	0.81	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-13:scan:3884	0.81	4	NoID
mzspec:MSV000084909:TH_S2_CONT_11_Post_09_GH3_01_51733:scan:669	0.8	7	NoID
mzspec:MSV000084591:sample_45_RE2_01_49325:scan:773	0.8	7	NoID
mzspec:MSV000090000:150914_PMA_P2_B10:scan:1150	0.8	6	NoID
mzspec:MSV000082674:BF10_V15_S3-029_leg_psoriasis_BF10_01_14488:scan:570	0.8	6	NoID
mzspec:MSV000090000:150914_PMA_P2_F12:scan:1175	0.8	6	NoID
mzspec:MSV000090000:150914_PMA_P2_G02:scan:1186	0.8	6	NoID
mzspec:MSV000090000:150914_PMA_P2_A12:scan:1266	0.8	6	NoID
mzspec:MSV000087364:SH036_T:scan:1621	0.8	5	NoID
mzspec:MSV000088564:20190928_S1-9:scan:2375	0.8	5	NoID
mzspec:MSV000087364:SH006_N:scan:1611	0.8	5	NoID
mzspec:MSV000087364:Blank_3:scan:2583	0.8	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample09:scan:10024	0.8	5	NoID
mzspec:MSV000084314:MSV000080628:scan:6704	0.8	5	NoID
mzspec:MSV000085724:X2493385_rerun_RC4_01_55173:scan:794	0.8	5	NoID
mzspec:MSV000080628:fecal_09_20160306:scan:533	0.8	5	NoID
mzspec:MSV000083010:G86975_1x_rerun_RE4_01_26444:scan:763	0.8	5	NoID
mzspec:MSV000082071:G86975_1x_rerun_RE4_01_26444:scan:763	0.8	5	NoID
mzspec:MSV000082074:G86975_1x_rerun_RE4_01_26444:scan:763	0.8	5	NoID
mzspec:MSV000083040:G86975_1x_rerun_RE4_01_26444:scan:763	0.8	5	NoID
mzspec:MSV000084900:G86975_1x_rerun_RE4_01_26444:scan:763	0.8	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41:scan:5118	0.8	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample39:scan:6301	0.8	5	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample13:scan:6019	0.8	5	NoID
mzspec:MSV000085607:X2493385_rerun_RC4_01_55173:scan:794	0.8	5	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:1225	0.8	5	NoID
mzspec:MSV000090000:150914_PMA_P2_G11:scan:1166	0.8	5	NoID
mzspec:MSV000087364:MSU001_13:scan:1509	0.8	5	NoID
mzspec:MSV000087364:MSU001_T13:scan:1509	0.8	5	NoID
mzspec:MSV000088564:20190928_S3-1:scan:2624	0.8	5	NoID
mzspec:MSV000079520:A1_lab_ATCC_pre:scan:1991	0.8	4	NoID
mzspec:MSV000079651:1uM:scan:2062	0.8	4	NoID
mzspec:MSV000081347:G72814_10x_RH4_01_12991:scan:766	0.8	4	NoID
