USI	Cosine	Matching Peaks	Status
mzspec:MSV000088021:Mo_2019_531:scan:2267	0.76	4	NoID
mzspec:MSV000088021:KB_2020_231:scan:2262	0.76	4	NoID
mzspec:MSV000082433:493:scan:1348	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_521:scan:2270	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_522:scan:2274	0.76	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_248:scan:2247	0.76	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_299:scan:2241	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_163:scan:2288	0.76	4	NoID
mzspec:MSV000086644:164_MJB2434_6ul_GA4_01_22360:scan:3912	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:6955	0.76	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:2982	0.75	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:2981	0.75	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:2982	0.75	4	NoID
mzspec:MSV000085852:CCE2019_37:scan:2777	0.75	4	NoID
mzspec:MSV000082608:81805:scan:1278	0.75	4	NoID
mzspec:MSV000086381:BA3_BA3_01_57383:scan:695	0.75	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:2981	0.75	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_18:scan:1024	0.75	4	NoID
mzspec:MSV000082261:11129_NH001_JJK_Ur:scan:1375	0.75	4	NoID
mzspec:MSV000082433:877:scan:1335	0.75	4	NoID
mzspec:MSV000082433:701:scan:1353	0.75	4	NoID
mzspec:MSV000084112:11129_NH001_JJK_Ur:scan:1375	0.75	4	NoID
mzspec:MSV000082608:81899:scan:1279	0.75	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:2945	0.75	4	NoID
mzspec:MSV000086644:230_RMF220_6ul_BD6_01_22432:scan:3901	0.75	4	NoID
mzspec:MSV000088021:KB_2020_164:scan:2268	0.75	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:2945	0.75	4	NoID
mzspec:MSV000082608:81894:scan:1549	0.75	4	NoID
mzspec:MSV000086644:219_RMF46_6ul_BC3_01_22419:scan:2845	0.75	4	NoID
mzspec:MSV000088021:KB_2020_150:scan:2265	0.75	4	NoID
mzspec:MSV000086644:042_RMF89_4ul_BA2_01_22226:scan:3922	0.75	4	NoID
mzspec:MSV000086644:250_RMF248_6ul_GB2_01_22454:scan:2893	0.75	4	NoID
mzspec:MSV000088021:KB_2020_107:scan:2227	0.75	4	NoID
mzspec:MSV000083073:94158:scan:1308	0.74	5	NoID
mzspec:MSV000088021:KB_2020_143:scan:2271	0.74	4	NoID
mzspec:MSV000088021:KB_2020_208:scan:2291	0.74	4	NoID
mzspec:MSV000088021:KB_2020_175:scan:2265	0.74	4	NoID
mzspec:MSV000088021:KB_2020_156:scan:2267	0.74	4	NoID
mzspec:MSV000088021:KB_2020_132:scan:2243	0.74	4	NoID
mzspec:MSV000088021:KB_2020_139:scan:2274	0.74	4	NoID
mzspec:MSV000088021:KB_2020_124:scan:2271	0.74	4	NoID
mzspec:MSV000088021:KB_2020_149:scan:2263	0.74	4	NoID
mzspec:MSV000088021:KB_2020_192:scan:2269	0.74	4	NoID
mzspec:MSV000088021:KB_2020_142:scan:2266	0.74	4	NoID
mzspec:MSV000088021:KB_2020_202:scan:2288	0.74	4	NoID
mzspec:MSV000088021:KB_2020_79:scan:2258	0.74	4	NoID
mzspec:MSV000088021:KB_2020_76:scan:2248	0.74	4	NoID
mzspec:MSV000082433:957:scan:1308	0.74	4	NoID
mzspec:MSV000083835:17:scan:3338	0.74	4	NoID
mzspec:MSV000088021:KB_2020_33:scan:2258	0.74	4	NoID
mzspec:MSV000088021:KB_2020_123:scan:2271	0.74	4	NoID
mzspec:MSV000088021:KB_2020_25:scan:2257	0.74	4	NoID
mzspec:MSV000088021:Mo_2019_519:scan:2266	0.74	4	NoID
mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:3338	0.74	4	NoID
mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:3338	0.74	4	NoID
mzspec:MSV000082433:733:scan:1326	0.74	4	NoID
mzspec:MSV000082433:198:scan:1410	0.74	4	NoID
mzspec:MSV000082433:829:scan:1392	0.74	4	NoID
mzspec:MSV000086644:176_MJB2446_6ul_GB8_01_22372:scan:3909	0.74	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:1086	0.74	4	NoID
mzspec:MSV000082433:909:scan:1415	0.74	4	NoID
mzspec:MSV000088021:KB_2020_39:scan:2301	0.74	4	NoID
mzspec:MSV000088021:KB_2020_67:scan:2275	0.74	4	NoID
mzspec:MSV000088021:KB_2020_121:scan:2249	0.74	4	NoID
mzspec:MSV000088021:KB_2020_162:scan:2253	0.74	4	NoID
mzspec:MSV000088021:Mo_2019_513:scan:2272	0.74	4	NoID
mzspec:MSV000088021:KB_2020_165:scan:2243	0.74	4	NoID
mzspec:MSV000082869:95531_R-B1:scan:1870	0.74	4	NoID
mzspec:MSV000088021:KB_2020_71:scan:2271	0.74	4	NoID
mzspec:MSV000088021:KB_2020_91:scan:2276	0.74	4	NoID
mzspec:MSV000088021:KB_2020_99:scan:2270	0.74	4	NoID
mzspec:MSV000088021:KB_2020_28:scan:2271	0.74	4	NoID
mzspec:MSV000084595:25_2_scab_M_SAMPLE_WT_YMS_14_C1:scan:1942	0.74	4	NoID
mzspec:MSV000085858:25_2_scab_M_SAMPLE_WT_YMS_14_C1:scan:1942	0.74	4	NoID
mzspec:MSV000088021:KB_2020_157:scan:2264	0.74	4	NoID
mzspec:MSV000088021:KB_2020_172:scan:2262	0.74	4	NoID
mzspec:MSV000088021:KB_2020_187:scan:2274	0.74	4	NoID
mzspec:MSV000088021:KB_2020_163:scan:2265	0.74	4	NoID
mzspec:MSV000088021:KB_2020_155:scan:2271	0.74	4	NoID
mzspec:MSV000088021:KB_2020_109:scan:2254	0.74	4	NoID
mzspec:MSV000088021:KB_2020_131:scan:2222	0.74	4	NoID
mzspec:MSV000088021:KB_2020_55:scan:2264	0.74	4	NoID
mzspec:MSV000081463:J_1_3soil_2_Y_C6:scan:3416	0.74	4	NoID
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:2031	0.74	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_246:scan:2207	0.74	4	NoID
mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:2031	0.74	4	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_2:scan:2082	0.73	5	NoID
mzspec:MSV000088021:KB_2020_126:scan:2276	0.73	4	NoID
mzspec:MSV000083835:20 SJ on GSPG EthAc-pos:scan:2818	0.73	4	NoID
mzspec:MSV000083835:20:scan:2818	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:12694	0.73	4	NoID
mzspec:MSV000082608:81784:scan:1539	0.73	4	NoID
mzspec:MSV000084322:Plate9_44168_Skin_GD10_01_26995:scan:671	0.73	4	NoID
mzspec:MSV000079697:group3_P1_G1:scan:2422	0.73	4	NoID
mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-pos:scan:2818	0.73	4	NoID
mzspec:MSV000088021:KB_2020_87:scan:2258	0.73	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep2:scan:2954	0.73	4	NoID
mzspec:MSV000088021:KB_2020_197:scan:2281	0.73	4	NoID
mzspec:MSV000088021:KB_2020_171:scan:2263	0.73	4	NoID
mzspec:MSV000088021:KB_2020_166:scan:2271	0.73	4	NoID
mzspec:MSV000088021:KB_2020_194:scan:2275	0.73	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:3001	0.73	4	NoID
mzspec:MSV000088021:KB_2020_133:scan:2250	0.73	4	NoID
mzspec:MSV000088021:KB_2020_85:scan:2253	0.73	4	NoID
mzspec:MSV000088021:KB_2020_144:scan:2278	0.73	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:3001	0.73	4	NoID
mzspec:MSV000088021:KB_2020_191:scan:2272	0.73	4	NoID
mzspec:MSV000088021:KB_2020_16:scan:2257	0.73	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep2:scan:2954	0.73	4	NoID
mzspec:MSV000081463:J_3_top_soil_2_Y_C9:scan:3197	0.73	4	NoID
mzspec:MSV000081463:NS_Corn_leaves_plant_5_2_Y_D5:scan:3132	0.73	4	NoID
mzspec:MSV000081463:J_4_top_soil_2_Y_C11:scan:3444	0.73	4	NoID
mzspec:MSV000079706:group3_P1_G1:scan:2422	0.73	4	NoID
mzspec:MSV000085025:Xeno_100ng_1:scan:2256	0.73	4	NoID
mzspec:MSV000086644:118_MJB2388_6ul_GE6_01_22308:scan:2872	0.73	4	NoID
mzspec:MSV000086644:204_RMF29_6ul_BA4_01_22404:scan:2895	0.73	4	NoID
mzspec:MSV000088021:KB_2020_141:scan:2273	0.73	4	NoID
mzspec:MSV000088021:KB_2020_174:scan:2245	0.73	4	NoID
mzspec:MSV000088021:KB_2020_227:scan:2271	0.73	4	NoID
mzspec:MSV000088021:KB_2020_30:scan:2253	0.73	4	NoID
mzspec:MSV000088021:KB_2020_60:scan:2242	0.73	4	NoID
mzspec:MSV000088021:Mo_2019_517:scan:2280	0.73	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_302:scan:2237	0.73	4	NoID
mzspec:MSV000086644:376_RMF202_6ul_BB8_01_22591:scan:2896	0.73	4	NoID
mzspec:MSV000082433:973:scan:1441	0.73	4	NoID
mzspec:MSV000082433:M-0944:scan:1358	0.73	4	NoID
mzspec:MSV000084314:MSV000085119:scan:279	0.73	4	NoID
mzspec:MSV000088021:KB_2020_118:scan:2258	0.73	4	NoID
mzspec:MSV000088021:KB_2020_74:scan:2254	0.73	4	NoID
mzspec:MSV000088021:KB_2020_129:scan:2289	0.73	4	NoID
mzspec:MSV000082608:81655:scan:1258	0.73	4	NoID
mzspec:MSV000088021:KB_2020_128:scan:2270	0.73	4	NoID
mzspec:MSV000088021:KB_2020_125:scan:2280	0.73	4	NoID
mzspec:MSV000088021:KB_2020_54:scan:2244	0.73	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:1100	0.72	5	NoID
mzspec:MSV000086109:BD11_BD11_02_57022:scan:383	0.72	4	NoID
mzspec:MSV000088021:KB_2020_59:scan:2284	0.72	4	NoID
mzspec:MSV000082608:81889:scan:1273	0.72	4	NoID
mzspec:MSV000085852:CCE2019_209:scan:2729	0.72	4	NoID
mzspec:MSV000082608:81786:scan:1537	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:12934	0.72	4	NoID
mzspec:MSV000081463:J_3_3soil_2_Y_C10:scan:3260	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list3:scan:12932	0.72	4	NoID
mzspec:MSV000082608:81578:scan:1553	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list10:scan:12713	0.72	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep2:scan:2967	0.72	4	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep2:scan:2967	0.72	4	NoID
mzspec:MSV000086644:078_RMF127_6ul_BE6_01_22264:scan:2901	0.72	4	NoID
mzspec:MSV000084314:MSV000086109:scan:18	0.72	4	NoID
mzspec:MSV000086644:218_RMF45_6ul_BC2_01_22418:scan:2855	0.72	4	NoID
mzspec:MSV000082608:81824:scan:1302	0.72	4	NoID
mzspec:MSV000089483:S9_FF_A_GG1_01_63694:scan:648	0.72	4	NoID
mzspec:MSV000086381:BF1_BF1_02_57404:scan:688	0.72	4	NoID
mzspec:MSV000082433:461:scan:1364	0.72	4	NoID
mzspec:MSV000082433:813:scan:1340	0.72	4	NoID
mzspec:MSV000086381:BF1_BF1_01_57403:scan:686	0.72	4	NoID
mzspec:MSV000082433:M-0848:scan:1366	0.72	4	NoID
mzspec:MSV000082490:SH1148_RA5_01_27863:scan:413	0.72	4	NoID
mzspec:MSV000085119:P1_G7_GG7_02_53491:scan:858	0.72	4	NoID
mzspec:MSV000086381:BB1_BB1_02_57338:scan:382	0.71	5	NoID
mzspec:MSV000082608:81537:scan:1282	0.71	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list1:scan:12814	0.71	4	NoID
mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:5636	0.71	4	NoID
mzspec:MSV000087685:PLT2_A5:scan:5178	0.71	4	NoID
mzspec:MSV000082608:81844:scan:1550	0.71	4	NoID
mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:1529	0.71	4	NoID
mzspec:MSV000084322:Plate8_25722_Skin_GH2_01_27423:scan:2700	0.71	4	NoID
mzspec:MSV000082608:81878:scan:1291	0.71	4	NoID
mzspec:MSV000082608:81858:scan:1571	0.71	4	NoID
mzspec:MSV000084322:Plate4_64926_Skin_GD1_01_27245:scan:2749	0.71	4	NoID
mzspec:MSV000085025:Xeno_0ng_2:scan:2175	0.71	4	NoID
mzspec:MSV000082433:M-0800:scan:1285	0.71	4	NoID
mzspec:MSV000086109:BC6_BC6_02_57014:scan:401	0.71	4	NoID
mzspec:MSV000085119:P5_F3_GF3_01_53995:scan:773	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:27211	0.71	4	NoID
mzspec:MSV000085858:27_0_M_Control_OBA_C3:scan:2541	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:27211	0.71	4	NoID
mzspec:MSV000080179:36865_P5_RC11_01_581:scan:1912	0.71	4	NoID
mzspec:MSV000080187:36865_P5_RC11_01_581:scan:1912	0.71	4	NoID
mzspec:MSV000086644:275_MJB2481_6ul_GE3_01_22480:scan:3403	0.71	4	NoID
mzspec:MSV000084595:27_0_M_Control_OBA_C3:scan:2541	0.71	4	NoID
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5:scan:2738	0.71	4	NoID
mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398:scan:2848	0.71	4	NoID
mzspec:MSV000086644:380_RMF209_6ul_BC4_01_22595:scan:2570	0.71	4	NoID
mzspec:MSV000083475:5A8_2_31_minich-76-s001-a04:scan:2130	0.7	4	NoID
mzspec:MSV000086109:BG4_BG4_01_57055:scan:412	0.7	4	NoID
mzspec:MSV000082374:TW_CQ_002_RNA_BF1_01_29902:scan:1927	0.7	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_22:scan:1072	0.7	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_6:scan:1037	0.7	4	NoID
mzspec:MSV000084322:Plate9_43774_Skin_GC11_01_26980:scan:666	0.7	4	NoID
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11:scan:2105	0.7	4	NoID
mzspec:MSV000082608:81867:scan:1561	0.7	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:12683	0.7	4	NoID
