USI	Cosine	Matching Peaks	Status
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7404	0.93	10	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7363	0.93	10	NoID
mzspec:MSV000082778:WT_ZL_02_Pos:scan:6284	0.93	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:2850	0.93	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:9577	0.93	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_223_POS_02Oct16_Lola-WCSH8005:scan:3690	0.93	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_223_POS_02Oct16_Lola-WCSH8005:scan:3690	0.93	9	NoID
mzspec:MSV000085584:Tafesse_NS4B_Transfect_2_POS_17Jul19_Lola-WCSH417820:scan:2174	0.93	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_082_POS_25Sep16_Lola-WCSH8005:scan:3661	0.92	10	NoID
mzspec:MSV000082778:WT_ZL_01_Pos:scan:8321	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7053	0.92	10	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_137dff21-9e65-4c97-8fee-47663e372d2c_L_004_POS_04Oct16_Lola-WCSH8005:scan:4104	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:2969	0.92	10	NoID
mzspec:MSV000079542:OMICS_IM102_FM_1d_Lipid_4_054_POS_150mm_01May15_Polaroid_14-12-16:scan:6968	0.92	10	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P2_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_04Oct16_Lola-WCSH8005:scan:4032	0.92	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_097_POS_26Sep16_Lola-WCSH8005:scan:4001	0.92	10	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P2_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_04Oct16_Lola-WCSH8005:scan:4032	0.92	10	NoID
mzspec:MSV000082778:Palm_ZL_03_Pos:scan:6314	0.92	10	NoID
mzspec:MSV000085584:Tafesse_Huh7_Myr_Treat_2_POS_17Jul19_Lola-WCSH417820:scan:3803	0.92	10	NoID
mzspec:MSV000084716:UDN_Pilot1_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_03Oct16_Lola-WCSH8005:scan:4185	0.92	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038828240_L_194_POS_01Oct16_Lola-WCSH8005:scan:3753	0.92	10	NoID
mzspec:MSV000082778:Palm_ZL_01_Pos:scan:5647	0.92	10	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_48HRS_2_Lipid_010_POS_19June17_Polaroid_HSST-T3-A923:scan:7235	0.92	10	NoID
mzspec:MSV000081048:OMICS_WCT001_WNVWT_2d_2_Lipid_054_POS_150mm_25Apr16_Polaroid_HSST3-A923:scan:1870	0.92	10	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_E_LIPID_161_POS_05Apr16_Legolas_Mclass:scan:4593	0.92	10	NoID
mzspec:MSV000085584:Tafesse_NS4B_Transfect_1_POS_17Jul19_Lola-WCSH417820:scan:2174	0.92	10	NoID
mzspec:MSV000085584:Tafesse_Empty_Vector_2_POS_17Jul19_Lola-WCSH417820:scan:2230	0.92	10	NoID
mzspec:MSV000086620:BIDMC-69-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3443	0.92	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038828240_L_194_POS_01Oct16_Lola-WCSH8005:scan:3753	0.92	10	NoID
mzspec:MSV000086620:BIDMC-57-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3517	0.92	10	NoID
mzspec:MSV000086620:BIDMC-14-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3632	0.92	10	NoID
mzspec:MSV000079542:OMICS_IM102_FM_2d_Lipid_4_052_POS_150mm_01May15_Polaroid_14-12-16:scan:7146	0.92	10	NoID
mzspec:MSV000079542:OMICS_IM102_AH1_7d_Lipid_6_001_POS_150mm_27Apr15_Polaroid_14-12-16:scan:7010	0.92	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_082_POS_25Sep16_Lola-WCSH8005:scan:3661	0.92	10	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_36HRS_3_Lipid_052_POS_19June17_Polaroid_HSST-T3-A923:scan:7551	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2416	0.92	10	NoID
mzspec:MSV000084716:UDN_Project03_P_A_QC_NIST_L_021_POS_06Oct17_Lola-WCSH5805:scan:1512	0.92	10	NoID
mzspec:MSV000081892:OMICS_EHUH002_Mock_24hr_3_lipid_009__POS_21Oct16_Lola-WCSH8005:scan:3924	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:3081	0.92	10	NoID
mzspec:MSV000081894:OMICS_MMVE003_icMERS_0HRS_3_Lipid_040_POS_14Nov16_Precious_HSS-T3_A924:scan:284	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7056	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7068	0.92	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037635661_L_132_POS_28Sep16_Lola-WCSH8005:scan:3731	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6403	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:8240	0.92	10	NoID
mzspec:MSV000085508:UDN_Pilot1_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_03Oct16_Lola-WCSH8005:scan:4185	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6886	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6795	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7276	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:2939	0.92	10	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_137dff21-9e65-4c97-8fee-47663e372d2c_L_004_POS_04Oct16_Lola-WCSH8005:scan:4104	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2982	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6963	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6386	0.92	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_097_POS_26Sep16_Lola-WCSH8005:scan:4001	0.92	10	NoID
mzspec:MSV000085508:UDN_Project03_P_A_QC_NIST_L_021_POS_06Oct17_Lola-WCSH5805:scan:1512	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6565	0.92	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037635661_L_132_POS_28Sep16_Lola-WCSH8005:scan:3731	0.92	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2746	0.92	10	NoID
mzspec:MSV000085584:Tafesse_Empty_Vector_3_POS_17Jul19_Lola-WCSH417820:scan:2185	0.92	10	NoID
mzspec:MSV000082778:Palm_ZL_02_Pos:scan:7212	0.92	10	NoID
mzspec:MSV000083534:OMICS_MHAE002_icMERS_0HRS_2_Lipid_019_POS_19June17_Polaroid_HSST-T3-A923:scan:4936	0.92	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3888	0.92	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3920	0.92	9	NoID
mzspec:MSV000086620:BIDMC-19-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3434	0.92	9	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass:scan:6757	0.92	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3888	0.92	9	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_7HRS_D_LIPID_136_POS_05Apr16_Legolas_Mclass:scan:6154	0.92	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3920	0.92	9	NoID
mzspec:MSV000083534:OMICS_MHAE002_MOCK_12HRS_3_Lipid_017_POS_19June17_Polaroid_HSST-T3-A923:scan:1918	0.91	10	NoID
mzspec:MSV000079542:OMICS_IM102_AH1_2d_Lipid_2_040_POS_150mm_01May15_Polaroid_14-12-16:scan:7001	0.91	10	NoID
mzspec:MSV000081892:OMICS_EHUH002_Mock_8hr_3_lipid_048__POS_21Oct16_Lola-WCSH8005:scan:3551	0.91	10	NoID
mzspec:MSV000086620:BIDMC-15-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3411	0.91	10	NoID
mzspec:MSV000086620:BIDMC-41-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3429	0.91	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7969	0.91	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_098_POS_26Sep16_Lola-WCSH8005:scan:3825	0.91	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2757	0.91	10	NoID
mzspec:MSV000081892:OMICS_EHUH002_Mock_0hr_1_lipid_057__POS_21Oct16_Lola-WCSH8005:scan:3553	0.91	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2972	0.91	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:8021	0.91	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_098_POS_26Sep16_Lola-WCSH8005:scan:3825	0.91	10	NoID
mzspec:MSV000082722:20170125_S00027684_P:scan:686	0.91	10	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7332	0.91	10	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_0HRS_A_LIPID_005_POS_14April17_Polaroid_HSST-T3-A923:scan:6823	0.91	10	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_7HRS_B_LIPID_084_POS_11Mar16_Legolas_Mclass:scan:4018	0.91	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-022099782_L_170_POS_30Sep16_Lola-WCSH8005:scan:4190	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-027050269_L_203_POS_01Oct16_Lola-WCSH8005:scan:3654	0.91	9	NoID
mzspec:MSV000083533:OMICS_MHAE001_MOCK_36HRS_1_Lipid_053_POS_7May17_Polaroid_HSST-T3-A923:scan:6523	0.91	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_34547ed8-5c2b-4a00-b893-12919c8715da_L_010_POS_08Dec16_Brandi-WCSH8002:scan:3924	0.91	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0217_L_025_POS_23Sep16_Lola-WCSH8005:scan:4077	0.91	9	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_03a3663d-c4f4-47c7-85bd-fbd582311e84_L_010_POS_21May18_Lola-WCSH7804:scan:3483	0.91	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_9b35bc79-4c94-4cb0-a7c3-a07176f5f59e_L_011_POS_04Oct16_Lola-WCSH8005:scan:4104	0.91	9	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_018_POS_27Mar17_Lola-WCSH7906:scan:3137	0.91	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_03a3663d-c4f4-47c7-85bd-fbd582311e84_L_010_POS_21May18_Lola-WCSH7804:scan:3483	0.91	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-027050269_L_203_POS_01Oct16_Lola-WCSH8005:scan:3654	0.91	9	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_34547ed8-5c2b-4a00-b893-12919c8715da_L_010_POS_08Dec16_Brandi-WCSH8002:scan:3924	0.91	9	NoID
mzspec:MSV000086620:BIDMC-48-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3780	0.91	9	NoID
mzspec:MSV000081892:OMICS_EHUH002_Mock_72hr_3_lipid_028__POS_21Oct16_Lola-WCSH8005:scan:3848	0.91	9	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925:scan:5856	0.91	9	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7266	0.91	9	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_B_LIPID_008_POS_11Mar16_Legolas_Mclass:scan:6902	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:3976	0.91	9	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:4140	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0217_L_025_POS_23Sep16_Lola-WCSH8005:scan:4077	0.91	9	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:4140	0.91	9	NoID
mzspec:MSV000086620:BIDMC-4-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:4098	0.91	9	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_009_POS_03Oct16_Lola-WCSH8005:scan:4068	0.91	9	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass:scan:7127	0.91	9	NoID
mzspec:MSV000081892:OMICS_EHUH002_EBOV_24hr_3_lipid_013__POS_21Oct16_Lola-WCSH8005:scan:3877	0.91	9	NoID
mzspec:MSV000086620:BIDMC-5-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3778	0.91	9	NoID
mzspec:MSV000081894:OMICS_MMVE003_icMERS_48HRS_5_Lipid_027_POS_14Nov16_Precious_HSS-T3_A924:scan:7718	0.91	9	NoID
mzspec:MSV000084314:MSV000081045:scan:242955	0.91	9	NoID
mzspec:MSV000086620:BIDMC-71-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3492	0.91	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:3976	0.91	9	NoID
mzspec:MSV000086620:BIDMC-47-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3506	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0137_L_102_POS_26Sep16_Lola-WCSH8005:scan:4044	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-022099782_L_170_POS_30Sep16_Lola-WCSH8005:scan:4190	0.91	9	NoID
mzspec:MSV000084716:UDN_Project12_P_A_QC_NIST_L_020_Pos_18Oct18_Brandi-WCSH7803:scan:2768	0.91	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_127_POS_28Sep16_Lola-WCSH8005:scan:3938	0.91	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_224_POS_02Oct16_Lola-WCSH8005:scan:4044	0.91	9	NoID
