USI	Cosine	Matching Peaks	Status
mzspec:MSV000085847:54_D9_M_C3_MSMS_Pos:scan:4294967295	0.94	5	NoID
mzspec:MSV000085847:7_D0_M_C1_MSMS_Pos:scan:4294967295	0.94	5	NoID
mzspec:MSV000085847:VRE_microbiome_LCMSMS_pos_02:scan:10317	0.94	5	NoID
mzspec:MSV000088420:2021_0117_02x_15uL:scan:4294967295	0.94	5	NoID
mzspec:MSV000085847:1_D0_M_A1_MSMS_Pos:scan:4294967295	0.94	5	NoID
mzspec:MSV000085847:2_D0_M_A2_MSMS_Pos:scan:4294967295	0.94	5	NoID
mzspec:MSV000088420:2021_0117_03x_20uL:scan:4294967295	0.94	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_OmnivoreStoolLyoph:scan:1378	0.94	4	NoID
mzspec:MSV000088420:2021_0119_04x_180min:scan:4294967295	0.93	5	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:488	0.93	5	NoID
mzspec:MSV000088420:120min_10uL_01:scan:4294967295	0.93	5	NoID
mzspec:MSV000085847:58_D14_M_B1_MSMS_Pos:scan:4294967295	0.93	5	NoID
mzspec:MSV000085847:59_D14_M_B2_MSMS_Pos:scan:4294967295	0.93	5	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F12:scan:772	0.93	4	NoID
mzspec:MSV000083798:heartQC_start_190517173601:scan:1158	0.93	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_OmnivoreStoolWet:scan:1445	0.93	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C9:scan:262	0.93	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B7_180304114350:scan:116	0.93	4	NoID
mzspec:MSV000081287:Ecoli_J96_Mixed1_Top5:scan:2423	0.93	4	NoID
mzspec:MSV000088420:2021_0117_04x_15uL:scan:4294967295	0.92	5	NoID
mzspec:MSV000088420:2021_0117_04x_20uL:scan:4294967295	0.92	5	NoID
mzspec:MSV000088420:2020_1217_4x_06:scan:4294967295	0.92	5	NoID
mzspec:MSV000088420:2021_0119_04x_120min:scan:4294967295	0.92	5	NoID
mzspec:MSV000088420:2021_0117_04x_5uL:scan:4294967295	0.92	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G10:scan:329	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G11:scan:684	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D4:scan:254	0.92	4	NoID
mzspec:MSV000084016:P27_m37_Sept_car_G12:scan:190	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F10:scan:364	0.92	4	NoID
mzspec:MSV000083612:rime5941_180710_53_Col_FR_6h_5ul_ddms2:scan:1092	0.92	4	NoID
mzspec:MSV000084107:A21_1:scan:559	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H8:scan:357	0.92	4	NoID
mzspec:MSV000084062:A21_1:scan:559	0.92	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G8:scan:126	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E10:scan:364	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D11:scan:341	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E11:scan:281	0.92	4	NoID
mzspec:MSV000085847:62_D14_M_C2_MSMS_Pos:scan:4294967295	0.92	4	NoID
mzspec:MSV000084016:P27_mouse_27_Nov_ben_C2:scan:196	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E11:scan:226	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B9:scan:173	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F8:scan:256	0.92	4	NoID
mzspec:MSV000084016:P27_m27_Sept_car_G2:scan:195	0.92	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A5:scan:407	0.92	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G2:scan:292	0.92	4	NoID
mzspec:MSV000084016:P27_mouse_28_Nov_ben_C3:scan:198	0.92	4	NoID
mzspec:MSV000085991:1709_Ld1s_plus_ABX_gut_P80:scan:53	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B1:scan:484	0.92	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D10:scan:262	0.92	4	NoID
mzspec:MSV000088420:2021_0117_04x_12uL:scan:4294967295	0.91	5	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A10:scan:232	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G4:scan:293	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A11:scan:280	0.91	4	NoID
mzspec:MSV000081287:NISSLE_WC_fragm_mixed_1:scan:3563	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D6:scan:665	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H6:scan:344	0.91	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B2:scan:371	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C7:scan:503	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Org_A11:scan:294	0.91	4	NoID
mzspec:MSV000083798:heartQC_start_190517174418:scan:893	0.91	4	NoID
mzspec:MSV000084016:P27_m29_Sept_car_G4:scan:196	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:453	0.91	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B8:scan:305	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B4:scan:268	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C4:scan:267	0.91	4	NoID
mzspec:MSV000086131:Sample-2B2:scan:96	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_A4:scan:370	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C2:scan:166	0.91	4	NoID
mzspec:MSV000085847:5_D0_M_B2_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H5:scan:467	0.91	4	NoID
mzspec:MSV000085847:50_D9_M_B2_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H4:scan:197	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315132839:scan:276	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316151231:scan:358	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H1:scan:194	0.91	4	NoID
mzspec:MSV000085847:18_D5_M_C3_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000085847:61_D14_M_C1_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000085847:14_D5_M_B2_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C1:scan:114	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C10:scan:287	0.91	4	NoID
mzspec:MSV000085847:17_D5_M_C2_MSMS_Pos:scan:4294967295	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B3:scan:268	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F9:scan:261	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A12:scan:334	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D11:scan:257	0.91	4	NoID
mzspec:MSV000082614:P1_Aq-Org_Mixed_B5:scan:118	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E12:scan:221	0.91	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VeganStoolLyoph:scan:1445	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D9:scan:330	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D5:scan:274	0.91	4	NoID
mzspec:MSV000084016:P27_mouse_7_Nov_veh_A7:scan:200	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D8:scan:346	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B1:scan:363	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H5:scan:257	0.91	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A5:scan:244	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C1:scan:299	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F2:scan:358	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H9:scan:254	0.91	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A10:scan:240	0.91	4	NoID
mzspec:MSV000089306:JVC00905:scan:4294967295	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:588	0.91	4	NoID
mzspec:MSV000084314:MSV000088420:scan:14204	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A4:scan:268	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C12:scan:231	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D1:scan:425	0.91	4	NoID
mzspec:MSV000081287:APEC_WC_fragm_mixed_1:scan:3529	0.91	4	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix4_SampleD6:scan:79	0.91	4	NoID
mzspec:MSV000083798:blank_mid:scan:27	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B12:scan:256	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H1:scan:594	0.91	4	NoID
mzspec:MSV000083612:rime5941_180710_60_st2a_Amb_6h_5ul_ddms2:scan:1107	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D7:scan:461	0.91	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G10:scan:215	0.91	4	NoID
mzspec:MSV000083612:rime5941_180710_39_Col_FR_3h_5ul_ddms2:scan:1589	0.91	4	NoID
mzspec:MSV000084016:P27_m28_Sept_car_G3:scan:195	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C5:scan:256	0.91	4	NoID
mzspec:MSV000084016:P27_m17_Sept_veh_F4:scan:192	0.91	4	NoID
mzspec:MSV000081287:APEC_SN_fragm_mixed_1:scan:3458	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H7:scan:489	0.91	4	NoID
mzspec:MSV000085561:020a:scan:695	0.91	4	NoID
mzspec:MSV000084016:P27_m26_Sept_car_G1:scan:189	0.91	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B9:scan:114	0.91	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A9:scan:220	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D5:scan:255	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C11:scan:333	0.91	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G1:scan:114	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D7:scan:268	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C6:scan:509	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C10:scan:333	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B5:scan:321	0.91	4	NoID
mzspec:MSV000086207:018a:scan:693	0.91	4	NoID
mzspec:MSV000085561:018a:scan:693	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G3:scan:276	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C3:scan:347	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B11:scan:329	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E3:scan:382	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C10:scan:388	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq_A12:scan:2418	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H11:scan:269	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G9:scan:460	0.91	4	NoID
mzspec:MSV000085467:180821_PMA_JM_083:scan:81	0.91	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316000653:scan:197	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D12:scan:400	0.91	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B10:scan:255	0.91	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_C8:scan:780	0.91	4	NoID
mzspec:MSV000088420:2021_0117_02x_20uL:scan:4294967295	0.9	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B9:scan:162	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B8:scan:276	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A1:scan:322	0.9	4	NoID
mzspec:MSV000085847:4_D0_M_B1_MSMS_Pos:scan:4294967295	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C8:scan:276	0.9	4	NoID
mzspec:MSV000083612:rime5941_180710_1_Col_Amb_0h_5ul_ddms2:scan:1490	0.9	4	NoID
mzspec:MSV000084016:P27_m41_Sept_ben_H4:scan:196	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C11:scan:123	0.9	4	NoID
mzspec:MSV000084107:A28_1:scan:560	0.9	4	NoID
mzspec:MSV000085561:001a:scan:697	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B11:scan:256	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H12:scan:3070	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F2:scan:248	0.9	4	NoID
mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:86	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B4:scan:197	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A2:scan:317	0.9	4	NoID
mzspec:MSV000084062:A28_1:scan:560	0.9	4	NoID
mzspec:MSV000084062:P37_1:scan:557	0.9	4	NoID
mzspec:MSV000085561:001c:scan:701	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_E10:scan:244	0.9	4	NoID
mzspec:MSV000084107:P37_1:scan:557	0.9	4	NoID
mzspec:MSV000083612:rime5941_180710_64_st2a_FR_6h_5ul_ddms2:scan:1149	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E3:scan:292	0.9	4	NoID
mzspec:MSV000084904:LB34:scan:79	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C6:scan:224	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H11:scan:114	0.9	4	NoID
mzspec:MSV000082616:GIMap_P3_LI_Aq-Org_Mixed_A4_180305092010:scan:546	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B8:scan:634	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F3:scan:261	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E1:scan:214	0.9	4	NoID
mzspec:MSV000088420:2021_0119_04x_90min:scan:4294967295	0.9	4	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:86	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D8:scan:244	0.9	4	NoID
mzspec:MSV000084016:P27_mouse_37_Nov_unt__C12:scan:194	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H2:scan:329	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D12:scan:228	0.9	4	NoID
mzspec:MSV000083475:5B1_2_64_metcalf-81-s003-a04:scan:86	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316124301:scan:353	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D4:scan:292	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F11:scan:370	0.9	4	NoID
mzspec:MSV000086639:PLT2_H3:scan:361	0.9	4	NoID
mzspec:MSV000084904:LB140:scan:80	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E9:scan:779	0.9	4	NoID
mzspec:MSV000085847:22_D6_M_B1_MSMS_Pos:scan:4294967295	0.9	4	NoID
mzspec:MSV000084016:P27_mouse_17_Nov_car_B5:scan:191	0.9	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D6:scan:234	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_H7:scan:300	0.9	4	NoID
mzspec:MSV000083612:rime5941_180710_9_st2a_Amb_0h_5ul_ddms2:scan:945	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D4_180303095114:scan:227	0.9	4	NoID
mzspec:MSV000084016:P27_m11_Sept_veh_E11:scan:206	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E8:scan:262	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B4:scan:184	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_A8:scan:179	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G7:scan:454	0.9	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_B11:scan:238	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B2:scan:173	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Pulled_Sample_QC_180316023621:scan:198	0.9	4	NoID
mzspec:MSV000085657:QC_6:scan:293	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E12:scan:376	0.9	4	NoID
mzspec:MSV000082944:RESPECT:scan:5620	0.9	4	NoID
mzspec:MSV000082944:target_RESPECT:scan:5620	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C4:scan:215	0.9	4	NoID
mzspec:MSV000089210:target_RESPECT:scan:5620	0.9	4	NoID
mzspec:MSV000085561:QC12:scan:688	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D9:scan:232	0.9	4	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D6:scan:201	0.9	4	NoID
mzspec:MSV000085561:QC03:scan:689	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_G3:scan:120	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_A3:scan:195	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D10:scan:207	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F7:scan:287	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E6:scan:299	0.9	4	NoID
mzspec:MSV000083055:RESPECT:scan:5620	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B12:scan:275	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_E10:scan:306	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G1:scan:587	0.9	4	NoID
mzspec:MSV000083612:rime5941_180710_32_st2a_FR_1h_5ul_ddms2:scan:1637	0.9	4	NoID
mzspec:MSV000088420:2021_0117_04x_8uL:scan:4294967295	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D9:scan:171	0.9	4	NoID
mzspec:MSV000082608:81607:scan:87	0.9	4	NoID
mzspec:MSV000083612:rime5941_180710_18_Col_Amb_1h_5ul_ddms2:scan:957	0.9	4	NoID
mzspec:MSV000084016:P27_mouse_25_Nov_ben_B12:scan:200	0.9	4	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:568	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_B3:scan:120	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G11:scan:227	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_B4:scan:238	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_G7:scan:431	0.9	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_C9:scan:256	0.9	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_A2:scan:276	0.9	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_CordSerum:scan:1456	0.9	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H1:scan:122	0.9	4	NoID
mzspec:MSV000085467:180821_PMA_JM_027:scan:90	0.9	4	NoID
mzspec:MSV000088420:2021_0119_04x_150min:scan:4294967295	0.89	5	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_A1:scan:406	0.89	4	NoID
mzspec:MSV000083612:rime5941_180710_12_st2a_Amb_0h_5ul_ddms2:scan:940	0.89	4	NoID
mzspec:MSV000082608:81836:scan:92	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_C3:scan:178	0.89	4	NoID
mzspec:MSV000085561:001b:scan:679	0.89	4	NoID
mzspec:MSV000081351:39123:scan:98	0.89	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_D2:scan:3131	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_H10:scan:160	0.89	4	NoID
mzspec:MSV000084016:P27_mouse_18_Nov_car_B6:scan:190	0.89	4	NoID
mzspec:MSV000084576:LB48:scan:84	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_B3:scan:185	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F7:scan:323	0.89	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F11:scan:327	0.89	4	NoID
mzspec:MSV000082612:GIMap_P2_SI_Aq-Org_Mixed_D3:scan:160	0.89	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_F1:scan:3389	0.89	4	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:570	0.89	4	NoID
mzspec:MSV000085991:1687_Naive_plus_ABX_gut_P79:scan:95	0.89	4	NoID
