USI	Cosine	Matching Peaks	Status
mzspec:MSV000080976:P7_RE4_01_9852:scan:1485	0.77	6	NoID
mzspec:MSV000083083:00077E9979:scan:2883	0.77	6	NoID
mzspec:MSV000080976:P6_RB7_01_9771:scan:1486	0.77	6	NoID
mzspec:MSV000080976:QC_end_RA2_01_9985:scan:1480	0.77	6	NoID
mzspec:MSV000083083:00077E9B14:scan:2895	0.77	6	NoID
mzspec:MSV000082582:15_Prebiotic_CDR_SD_1:scan:1529	0.76	8	NoID
mzspec:MSV000083647:00077E9515:scan:1857	0.76	7	NoID
mzspec:MSV000083083:00077E99D8:scan:1541	0.76	7	NoID
mzspec:MSV000080976:P7_RD3_01_9843:scan:1235	0.76	7	NoID
mzspec:MSV000083647:00077E9917:scan:1586	0.76	7	NoID
mzspec:MSV000083647:00077E99B3:scan:1582	0.76	7	NoID
mzspec:MSV000083083:00077E9515:scan:1857	0.76	7	NoID
mzspec:MSV000083083:00077E9C5B:scan:1578	0.76	7	NoID
mzspec:MSV000083073:94309:scan:1550	0.76	7	NoID
mzspec:MSV000083073:94149:scan:1533	0.76	7	NoID
mzspec:MSV000083073:94249:scan:1542	0.76	7	NoID
mzspec:MSV000082582:16_Prebiotic_NLD_SD_1:scan:1969	0.76	7	NoID
mzspec:MSV000083083:00077E77FF:scan:1534	0.76	7	NoID
mzspec:MSV000083302:S85_BD3_01_40447:scan:1479	0.76	6	NoID
mzspec:MSV000080976:P6_RH1_01_9729:scan:1492	0.76	6	NoID
mzspec:MSV000081152:C18p_Plate3_GC11_01_10518:scan:1581	0.76	6	NoID
mzspec:MSV000083302:S9_BD6_01_40346:scan:1221	0.76	6	NoID
mzspec:MSV000083083:00077E77DB:scan:1556	0.76	6	NoID
mzspec:MSV000083647:00077E77DB:scan:1556	0.76	6	NoID
mzspec:MSV000080976:P3_RB4_01_9459:scan:1510	0.76	6	NoID
mzspec:MSV000082178:C18p_Plate3_GC11_01_10518:scan:1581	0.76	6	NoID
mzspec:MSV000084112:11129_OT1D011_JJK_Sur:scan:1939	0.76	6	NoID
mzspec:MSV000083302:S161_BB4_01_40324:scan:1491	0.76	6	NoID
mzspec:MSV000080976:P6_RB12_01_9905:scan:1560	0.76	6	NoID
mzspec:MSV000083302:S167_BB3_01_40323:scan:1485	0.76	6	NoID
mzspec:MSV000083302:S155_RB6_01_40272:scan:1220	0.76	6	NoID
mzspec:MSV000080976:P2_RD4_01_9359:scan:1509	0.76	6	NoID
mzspec:MSV000082261:11129_OT1D011_JJK_Sur:scan:1939	0.76	6	NoID
mzspec:MSV000080976:P6_RE9_01_9885:scan:1491	0.76	6	NoID
mzspec:MSV000083995:TH_S2_CONT_3_Post_05_GG7_01_44383:scan:1441	0.76	5	NoID
mzspec:MSV000085101:GL2_pos:scan:11634	0.76	4	NoID
mzspec:MSV000081152:C18p_Plate1_BC8_01_10216:scan:1265	0.76	4	NoID
mzspec:MSV000082178:C18p_Plate1_BC8_01_10216:scan:1265	0.76	4	NoID
mzspec:MSV000082582:75_Prebiotic_CDR_HC_2:scan:1526	0.75	8	NoID
mzspec:MSV000087728:VGF150_B07_pos:scan:2516	0.75	7	NoID
mzspec:MSV000087728:VGF146_A05_pos:scan:2444	0.75	7	NoID
mzspec:MSV000083647:00077E91E9:scan:1524	0.75	7	NoID
mzspec:MSV000082582:23_Control_NLD_SD_2:scan:1542	0.75	7	NoID
mzspec:MSV000083073:94054:scan:1543	0.75	7	NoID
mzspec:MSV000083073:94075:scan:1919	0.75	7	NoID
mzspec:MSV000083073:94223:scan:1572	0.75	7	NoID
mzspec:MSV000083073:94280:scan:1556	0.75	7	NoID
mzspec:MSV000083073:94157:scan:1539	0.75	7	NoID
mzspec:MSV000083083:00077E99E1:scan:1541	0.75	7	NoID
mzspec:MSV000083083:00077E9B2A:scan:1545	0.75	7	NoID
mzspec:MSV000083647:00077E99E1:scan:1541	0.75	7	NoID
mzspec:MSV000083073:94228:scan:1536	0.75	7	NoID
mzspec:MSV000083302:S166_BB5_01_40325:scan:1226	0.75	6	NoID
mzspec:MSV000080976:P4_RC6_01_9583:scan:1493	0.75	6	NoID
mzspec:MSV000083302:S144_BC1_01_40331:scan:1485	0.75	6	NoID
mzspec:MSV000080976:P5_RB2_01_9628:scan:1498	0.75	6	NoID
mzspec:MSV000080976:P3_RC2_01_9444:scan:1246	0.75	6	NoID
mzspec:MSV000083302:S127_RD5_01_40292:scan:1479	0.75	6	NoID
mzspec:MSV000083004:PD6_15_BF10_01_16758:scan:2966	0.75	6	NoID
mzspec:MSV000080976:P8_RA8_01_9810:scan:1479	0.75	6	NoID
mzspec:MSV000083302:S81_BA1_01_40308:scan:1485	0.75	6	NoID
mzspec:MSV000083302:S83_RB4_01_40375:scan:1482	0.75	6	NoID
mzspec:MSV000080976:P7_RA4_01_9848:scan:1491	0.75	6	NoID
mzspec:MSV000080976:P7_RE12_01_9958:scan:1485	0.75	6	NoID
mzspec:MSV000080976:P1_RG7_01_9314:scan:1244	0.75	6	NoID
mzspec:MSV000080976:P4_RB5_01_9574:scan:1492	0.75	6	NoID
mzspec:MSV000083647:00077E78A8:scan:1838	0.75	6	NoID
mzspec:MSV000085101:GL3_pos:scan:11345	0.75	6	NoID
mzspec:MSV000085120:BAX870_2x_BH1_01_24389:scan:1085	0.75	6	NoID
mzspec:MSV000083647:00077E83B2:scan:1877	0.75	6	NoID
mzspec:MSV000083647:00077E7ADD:scan:1877	0.75	6	NoID
mzspec:MSV000083302:S12_BD3_01_40343:scan:1491	0.75	6	NoID
mzspec:MSV000083302:S5_BD8_01_40351:scan:1485	0.75	6	NoID
mzspec:MSV000083647:00077E7B2B:scan:1530	0.75	6	NoID
mzspec:MSV000083666:GF13.D15_BB6_01_41806:scan:1461	0.75	6	NoID
mzspec:MSV000083083:00077E7B2B:scan:1530	0.75	6	NoID
mzspec:MSV000080976:P2_RC11_01_9418:scan:1292	0.75	5	NoID
mzspec:MSV000082582:49_Prebiotic_CDR_SD_1:scan:1531	0.74	7	NoID
mzspec:MSV000083073:94274:scan:1556	0.74	7	NoID
mzspec:MSV000083073:94256:scan:1552	0.74	7	NoID
mzspec:MSV000083073:94331:scan:1537	0.74	7	NoID
mzspec:MSV000083073:94216:scan:1556	0.74	7	NoID
mzspec:MSV000083083:00077E91E9:scan:1524	0.74	7	NoID
mzspec:MSV000083083:00077E8426:scan:1517	0.74	7	NoID
mzspec:MSV000083647:00077E8426:scan:1517	0.74	7	NoID
mzspec:MSV000083647:00077E91F5:scan:1599	0.74	7	NoID
mzspec:MSV000083073:94179:scan:1509	0.74	7	NoID
mzspec:MSV000082582:34_Prebiotic_NLD_HC_1:scan:1542	0.74	7	NoID
mzspec:MSV000080628:fecal_52_20161114:scan:1507	0.74	7	NoID
mzspec:MSV000083647:00077E9B66:scan:1841	0.74	7	NoID
mzspec:MSV000080628:fecal_05_20160306:scan:1515	0.74	7	NoID
mzspec:MSV000087728:VGF152_G04_pos:scan:2559	0.74	7	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-630-f_ddMS2_pos:scan:3453	0.74	7	NoID
mzspec:MSV000082178:C18p_Plate2_BH7_01_10403:scan:1551	0.74	6	NoID
mzspec:MSV000083302:S44_BC7_01_40440:scan:1485	0.74	6	NoID
mzspec:MSV000083302:S51_RB1_01_40473:scan:1479	0.74	6	NoID
mzspec:MSV000083302:S53_RC2_01_40384:scan:1479	0.74	6	NoID
mzspec:MSV000083302:S129_BE7_01_40461:scan:1485	0.74	6	NoID
mzspec:MSV000083302:S100_RD8_01_40295:scan:1473	0.74	6	NoID
mzspec:MSV000083302:S116_RD8_01_40400:scan:1485	0.74	6	NoID
mzspec:MSV000080976:P7_RC9_01_9933:scan:1480	0.74	6	NoID
mzspec:MSV000083302:S136_BE4_01_40355:scan:1485	0.74	6	NoID
mzspec:MSV000083995:ChAT_S2_DREADD_7_Post_09_BA4_01_44178:scan:1447	0.74	6	NoID
mzspec:MSV000080976:P3_RF3_01_9455:scan:1504	0.74	6	NoID
mzspec:MSV000080976:P4_RC12_01_9979:scan:1467	0.74	6	NoID
mzspec:MSV000080976:P7_RD12_01_9957:scan:1461	0.74	6	NoID
mzspec:MSV000080976:QC_start_3_RA2_01_9251:scan:1246	0.74	6	NoID
mzspec:MSV000083647:00077E9B4A:scan:1865	0.74	6	NoID
mzspec:MSV000083083:00077E95EE:scan:1930	0.74	6	NoID
mzspec:MSV000080976:P7_RB3_01_9839:scan:1484	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate3_GB8_01_10501:scan:1574	0.74	6	NoID
mzspec:MSV000082178:C18p_Plate3_GB8_01_10501:scan:1574	0.74	6	NoID
mzspec:MSV000083083:00077E7ADD:scan:1877	0.74	6	NoID
mzspec:MSV000083647:00077E95EE:scan:1930	0.74	6	NoID
mzspec:MSV000083647:00077E9640:scan:1930	0.74	6	NoID
mzspec:MSV000086246:FS_52_5X_GE9_01_59212:scan:1143	0.74	6	NoID
mzspec:MSV000083083:00077E9B4A:scan:1865	0.74	6	NoID
mzspec:MSV000080976:P2_RF3_01_9351:scan:1476	0.74	6	NoID
mzspec:MSV000080976:P1_RH2_01_9269:scan:1513	0.74	6	NoID
mzspec:MSV000080976:P5_RF9_01_9694:scan:1485	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate3_GB10_01_10436:scan:1551	0.74	6	NoID
mzspec:MSV000081152:C18p_Plate2_BH7_01_10403:scan:1551	0.74	6	NoID
mzspec:MSV000083835:17:scan:2953	0.74	6	NoID
mzspec:MSV000083647:00077E97CA:scan:1612	0.74	6	NoID
mzspec:MSV000083083:00077E97CA:scan:1612	0.74	6	NoID
mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:2953	0.74	6	NoID
mzspec:MSV000083010:G78981_p19_g4_GC6_01_21670:scan:1595	0.74	6	NoID
mzspec:MSV000084900:G78981_p19_g4_GC6_01_21670:scan:1595	0.74	6	NoID
mzspec:MSV000083302:S41_RA5_01_40366:scan:1486	0.74	6	NoID
mzspec:MSV000083083:00077E78A8:scan:1838	0.74	6	NoID
mzspec:MSV000083302:S42_RD3_01_40290:scan:1485	0.74	6	NoID
mzspec:MSV000083835:5:scan:3193	0.74	6	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:3193	0.74	6	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:3193	0.74	6	NoID
mzspec:MSV000082074:G78981_p19_g4_GC6_01_21670:scan:1595	0.74	6	NoID
mzspec:MSV000083302:S112_RB1_01_40372:scan:1493	0.74	6	NoID
mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:2953	0.74	6	NoID
mzspec:MSV000083647:00077E7CA6:scan:1582	0.73	7	NoID
mzspec:MSV000082582:64_Control_NLD_SD_1:scan:1542	0.73	7	NoID
mzspec:MSV000083083:00077E7CA6:scan:1582	0.73	7	NoID
mzspec:MSV000083083:00077E99B3:scan:1582	0.73	7	NoID
mzspec:MSV000087728:VGF158_F04_pos:scan:2482	0.73	7	NoID
mzspec:MSV000083073:94135:scan:1549	0.73	7	NoID
mzspec:MSV000083647:00077E9C5B:scan:1578	0.73	7	NoID
mzspec:MSV000082582:68_69_Control_0:scan:1548	0.73	7	NoID
mzspec:MSV000083083:00077E7CA9:scan:1561	0.73	7	NoID
mzspec:MSV000083647:00077E7CA9:scan:1561	0.73	7	NoID
mzspec:MSV000082582:73_Control_CDR_HC_1:scan:1546	0.73	7	NoID
mzspec:MSV000085256:392_Plasma:scan:1928	0.73	7	NoID
mzspec:MSV000083073:94306:scan:1546	0.73	7	NoID
mzspec:MSV000083073:94302:scan:1532	0.73	7	NoID
mzspec:MSV000083073:94269:scan:1533	0.73	7	NoID
mzspec:MSV000083073:94058:scan:1559	0.73	7	NoID
mzspec:MSV000083073:94191:scan:1535	0.73	7	NoID
mzspec:MSV000083073:94370:scan:1551	0.73	7	NoID
mzspec:MSV000082582:68_Control_NLD_SD_2:scan:1548	0.73	7	NoID
mzspec:MSV000083647:00077E9667:scan:1538	0.73	7	NoID
mzspec:MSV000084314:MSV000083647:scan:156678	0.73	6	NoID
mzspec:MSV000083306:QEC18_NIST_20181227102029:scan:1445	0.73	6	NoID
mzspec:MSV000084314:MSV000083302:scan:13508	0.73	6	NoID
mzspec:MSV000080976:P2_RH1_01_9336:scan:1509	0.73	6	NoID
mzspec:MSV000083302:S74_BB1_01_40319:scan:1491	0.73	6	NoID
mzspec:MSV000080976:P6_RA4_01_9745:scan:1480	0.73	6	NoID
mzspec:MSV000083073:94093:scan:1907	0.73	6	NoID
mzspec:MSV000080976:P5_RD8_01_9684:scan:1492	0.73	6	NoID
mzspec:MSV000081326:A4_41_03_m_BA3_01_36737:scan:917	0.73	6	NoID
mzspec:MSV000081152:C18p_Plate2_BH6_01_10402:scan:1556	0.73	6	NoID
mzspec:MSV000082178:C18p_Plate2_BH6_01_10402:scan:1556	0.73	6	NoID
mzspec:MSV000083302:S110_BB1_01_40424:scan:1485	0.73	6	NoID
mzspec:MSV000083302:S18_BD8_01_40452:scan:1486	0.73	6	NoID
mzspec:MSV000083302:S4_BA7_01_40314:scan:1485	0.73	6	NoID
mzspec:MSV000083995:ChAT_S_CONT_5_Pre_01_GC7_01_44326:scan:1446	0.73	6	NoID
mzspec:MSV000083073:94315:scan:1538	0.73	6	NoID
mzspec:MSV000080976:P2_RE3_01_9350:scan:1250	0.73	6	NoID
mzspec:MSV000080976:P4_RH1_01_9545:scan:1494	0.73	6	NoID
mzspec:MSV000080976:P6_RD7_01_9773:scan:1469	0.73	6	NoID
mzspec:MSV000083302:S24_BD7_01_40347:scan:1485	0.73	6	NoID
mzspec:MSV000083302:S55_RC1_01_40277:scan:1485	0.73	6	NoID
mzspec:MSV000080976:P5_RE5_01_9657:scan:1232	0.73	6	NoID
mzspec:MSV000080976:P6_RD1_01_9725:scan:1233	0.73	6	NoID
mzspec:MSV000080976:P4_RG8_01_9605:scan:1492	0.73	6	NoID
mzspec:MSV000080976:P4_RB10_01_9984:scan:1485	0.73	6	NoID
mzspec:MSV000080976:P6_RB2_01_9730:scan:1254	0.73	6	NoID
mzspec:MSV000080976:P3_RE1_01_9437:scan:1509	0.73	6	NoID
mzspec:MSV000080976:P3_RE6_01_9482:scan:1509	0.73	6	NoID
mzspec:MSV000080976:P1_RB12_01_9799:scan:1485	0.73	6	NoID
mzspec:MSV000083302:S63_BB6_01_40326:scan:1485	0.73	6	NoID
mzspec:MSV000083666:GF18.D10_BA5_01_41897:scan:1456	0.73	6	NoID
mzspec:MSV000081351:38698:scan:2000	0.73	6	NoID
mzspec:MSV000080976:P1_RC1_01_9255:scan:1244	0.73	6	NoID
mzspec:MSV000084314:MSV000083462:scan:48425	0.73	5	NoID
mzspec:MSV000083664:S50_BE7_01_42092:scan:1348	0.73	4	NoID
mzspec:MSV000082582:64_Control_NLD_SD_2:scan:1535	0.72	7	NoID
mzspec:MSV000083647:00077E9A36:scan:2035	0.72	7	NoID
mzspec:MSV000083647:00077E8E3A:scan:2035	0.72	7	NoID
mzspec:MSV000083475:5F11_4_39_mousseau-88-s041-a02:scan:1211	0.72	7	NoID
mzspec:MSV000083083:00077E78A7:scan:1584	0.72	7	NoID
mzspec:MSV000083647:00077E9850:scan:1584	0.72	7	NoID
mzspec:MSV000083083:00077E9850:scan:1584	0.72	7	NoID
mzspec:MSV000083647:00077E78A7:scan:1584	0.72	7	NoID
mzspec:MSV000083647:00077E9BDF:scan:1884	0.72	7	NoID
mzspec:MSV000083083:00077E9BDF:scan:1884	0.72	7	NoID
mzspec:MSV000083083:00077E9667:scan:1538	0.72	7	NoID
mzspec:MSV000083073:94097:scan:1554	0.72	7	NoID
mzspec:MSV000083647:00077E9AD4:scan:1520	0.72	7	NoID
mzspec:MSV000083073:94368:scan:1541	0.72	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:19578	0.72	7	NoID
mzspec:MSV000083083:00077E9A36:scan:2035	0.72	7	NoID
mzspec:MSV000083073:94056:scan:1542	0.72	7	NoID
mzspec:MSV000083073:94278:scan:1542	0.72	7	NoID
mzspec:MSV000083073:94218:scan:1549	0.72	7	NoID
mzspec:MSV000083083:00077E756F_180412183056:scan:1571	0.72	7	NoID
mzspec:MSV000083647:00077E756F_180412183056:scan:1571	0.72	7	NoID
mzspec:MSV000085256:466_CSF:scan:1970	0.72	6	NoID
mzspec:MSV000083647:00077E9AA5:scan:1502	0.72	6	NoID
mzspec:MSV000083083:00077E8144:scan:1583	0.72	6	NoID
mzspec:MSV000083083:00077E9940:scan:1530	0.72	6	NoID
mzspec:MSV000083647:00077E9940:scan:1530	0.72	6	NoID
mzspec:MSV000085480:ETNP18_OMZ_pooled_A:scan:2872	0.72	6	NoID
mzspec:MSV000084314:MSV000083183:scan:1489	0.72	6	NoID
mzspec:MSV000080976:P7_RE10_01_9942:scan:1485	0.72	6	NoID
mzspec:MSV000083357:PH101250_GH4_01_38822:scan:972	0.72	6	NoID
mzspec:MSV000083083:00077E9586:scan:2873	0.72	6	NoID
mzspec:MSV000088021:Mo_2019_37:scan:2578	0.72	6	NoID
mzspec:MSV000083647:00077E9586:scan:2873	0.72	6	NoID
mzspec:MSV000083302:S22_RA6_01_40367:scan:1220	0.72	6	NoID
mzspec:MSV000083083:00077E9AA5:scan:1502	0.72	6	NoID
mzspec:MSV000083306:QEC18polar_F1-1_NIST-3_20181231032837:scan:1568	0.72	6	NoID
mzspec:MSV000083647:00077E979C:scan:1859	0.72	6	NoID
mzspec:MSV000083083:00077E979C:scan:1859	0.72	6	NoID
mzspec:MSV000082433:M-0832:scan:1749	0.72	6	NoID
mzspec:MSV000083183:Bsub4_74:scan:1434	0.72	6	NoID
mzspec:MSV000080976:P4_RD2_01_9548:scan:1498	0.72	6	NoID
mzspec:MSV000080976:P4_RF4_01_9568:scan:1233	0.72	6	NoID
mzspec:MSV000083302:S162_BB2_01_40425:scan:1479	0.72	6	NoID
mzspec:MSV000080976:QC_mid3_RA2_01_9294:scan:1502	0.72	6	NoID
mzspec:MSV000080976:P4_RH2_01_9554:scan:1503	0.72	6	NoID
mzspec:MSV000083302:S54_RE1_01_40298:scan:1643	0.72	6	NoID
mzspec:MSV000080976:P1_RE11_01_9795:scan:1479	0.72	6	NoID
mzspec:MSV000083302:S3_BE1_01_40455:scan:1485	0.72	6	NoID
mzspec:MSV000080976:P5_RF3_01_9640:scan:1497	0.72	6	NoID
mzspec:MSV000080976:P5_RA8_01_9681:scan:1486	0.72	6	NoID
mzspec:MSV000083666:GF1.D0_BA10_01_41902:scan:1455	0.72	6	NoID
mzspec:MSV000083302:S105_RB3_01_40475:scan:1479	0.72	6	NoID
mzspec:MSV000083302:S10_BC8_01_40441:scan:1485	0.72	6	NoID
mzspec:MSV000080976:P7_RA11_01_9945:scan:1485	0.72	6	NoID
mzspec:MSV000081152:C18p_Plate2_BE8_01_10360:scan:1538	0.72	6	NoID
mzspec:MSV000080976:P7_RC6_01_9866:scan:1473	0.72	6	NoID
mzspec:MSV000083302:S99_RE4_01_40301:scan:1479	0.72	6	NoID
mzspec:MSV000080976:P3_RG6_01_9484:scan:1498	0.72	6	NoID
mzspec:MSV000080976:P7_RF8_01_9927:scan:1527	0.72	6	NoID
mzspec:MSV000081152:C18p_Plate3_GC11_01_10451:scan:1563	0.72	6	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1434-f_ddMS2_pos:scan:3514	0.72	6	NoID
mzspec:MSV000080976:P3_RC12_01_9537:scan:1497	0.72	6	NoID
mzspec:MSV000080976:P4_RB11_01_9971:scan:1485	0.72	6	NoID
mzspec:MSV000083666:GF4.D10_BF6_01_41861:scan:1455	0.72	6	NoID
mzspec:MSV000082178:C18p_Plate1_BF2_01_10252:scan:1522	0.72	6	NoID
mzspec:MSV000080976:P3_RH2_01_9449:scan:1504	0.72	6	NoID
mzspec:MSV000088337:NIST_POS_Samp_17-01_BC5_01_61942:scan:1320	0.72	6	NoID
mzspec:MSV000080976:P6_RA5_01_9754:scan:1492	0.72	6	NoID
mzspec:MSV000080976:P7_RG1_01_9829:scan:1491	0.72	6	NoID
mzspec:MSV000081152:C18p_Plate1_BF2_01_10252:scan:1522	0.72	6	NoID
mzspec:MSV000086158:18NAVY27_V1_20180122_BA2_01_39349:scan:1730	0.72	5	NoID
mzspec:MSV000083647:00077E82CF:scan:2887	0.72	5	NoID
mzspec:MSV000083083:00077E82CF:scan:2887	0.72	5	NoID
mzspec:MSV000083759:18NAVY27_V1_20180122_BA2_01_39349:scan:1730	0.72	5	NoID
mzspec:MSV000081152:C18p_Plate2_BG2_01_10382:scan:1546	0.72	5	NoID
mzspec:MSV000080976:QC_mid12_RA2_01_9410:scan:1642	0.72	5	NoID
mzspec:MSV000082268:Plate8_BF4_01_24436:scan:1479	0.72	4	NoID
mzspec:MSV000082582:34_Prebiotic_NLD_HC_2:scan:1533	0.71	7	NoID
mzspec:MSV000085256:365_CSF:scan:1857	0.71	7	NoID
mzspec:MSV000083073:94155:scan:1518	0.71	7	NoID
mzspec:MSV000083073:94208:scan:1544	0.71	7	NoID
mzspec:MSV000083073:94129:scan:1549	0.71	7	NoID
mzspec:MSV000083073:94236:scan:1558	0.71	7	NoID
mzspec:MSV000083073:94242:scan:1528	0.71	7	NoID
mzspec:MSV000082582:4_Prebiotic_NLD_HC_1:scan:1538	0.71	7	NoID
mzspec:MSV000083647:00077E9A03:scan:1852	0.71	7	NoID
mzspec:MSV000083083:00077E9A03:scan:1852	0.71	7	NoID
mzspec:MSV000083083:00077E9AAF:scan:1516	0.71	7	NoID
