USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000080167:scan:30616	0.88	8	NoID
mzspec:MSV000080167:P7B10:scan:3322	0.88	8	NoID
mzspec:MSV000085769:2-27_GC1_01_27197.d:scan:3602	0.88	8	NoID
mzspec:MSV000084314:MSV000084900:scan:82789	0.88	8	NoID
mzspec:MSV000082049:24_35:scan:2627	0.88	8	NoID
mzspec:MSV000083300:BP000096853_p:scan:2424	0.88	8	NoID
mzspec:MSV000083835:5:scan:4370	0.88	8	NoID
mzspec:MSV000082692:S00015872_Positive_01:scan:487	0.88	8	NoID
mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:4132	0.88	8	NoID
mzspec:MSV000080335:2_purp5_col_8:scan:2902	0.88	8	NoID
mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:4182	0.88	8	NoID
mzspec:MSV000083729:Stromatolite_SD1_5_pos:scan:2917	0.88	8	NoID
mzspec:MSV000084314:MSV000079520:scan:1497	0.88	8	NoID
mzspec:MSV000080918:SS177_RG12_01_7510:scan:3806	0.88	8	NoID
mzspec:MSV000087991:c1365_18_01_GA1_02_62268:scan:759	0.88	8	NoID
mzspec:MSV000087630:5+SK+on+GSPG+meth-pos:scan:4370	0.88	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_114_pos:scan:2387	0.88	8	NoID
mzspec:MSV000080558:SS177_RG12_01_7510:scan:3806	0.88	8	NoID
mzspec:MSV000082268:Plate8_BF5_01_24437:scan:1624	0.88	8	NoID
mzspec:MSV000082722:20170125_S00027673_P:scan:465	0.88	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep1:scan:2792	0.88	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep2:scan:2624	0.88	8	NoID
mzspec:MSV000080167:P7F08:scan:3335	0.88	8	NoID
mzspec:MSV000085480:ETNP18_Oxycline_7_B_2:scan:2674	0.88	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep3:scan:2897	0.88	8	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:4370	0.88	8	NoID
mzspec:MSV000080335:1_patient_5:scan:736	0.88	8	NoID
mzspec:MSV000082268:Plate9_GE11_01_24777:scan:1634	0.88	8	NoID
mzspec:MSV000082082:CCE_P1706_146_MSMS:scan:2935	0.88	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_76_pos:scan:2951	0.88	8	NoID
mzspec:MSV000084314:MSV000087630:scan:1999	0.88	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_90_pos:scan:2569	0.88	8	NoID
mzspec:MSV000082082:CCE_P1706_57_MSMS:scan:2761	0.88	8	NoID
mzspec:MSV000082082:CCE_P1706_143_MSMS:scan:2931	0.88	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep3:scan:2802	0.88	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep2:scan:2714	0.88	8	NoID
mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050:scan:5069	0.88	7	NoID
mzspec:MSV000083010:Fish_10_1x_GE2_01_20520:scan:1692	0.88	7	NoID
mzspec:MSV000084900:Fish_10_1x_GE2_01_20520:scan:1692	0.88	7	NoID
mzspec:MSV000088741:OrbitrapMS2_2:scan:10590	0.87	9	NoID
mzspec:MSV000088741:OrbitrapMS2_3:scan:10552	0.87	9	NoID
mzspec:MSV000089313:14HM427:scan:1768	0.87	9	NoID
mzspec:MSV000083098:GBMF18-01-1BDM_2:scan:2658	0.87	8	NoID
mzspec:MSV000082049:3_40:scan:2724	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_96_pos:scan:2590	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_13_pos:scan:2425	0.87	8	NoID
mzspec:MSV000083098:MN-IX-1127_b:scan:2291	0.87	8	NoID
mzspec:MSV000085769:2-16_GA7_01_27188.d:scan:3543	0.87	8	NoID
mzspec:MSV000082049:24_40:scan:2739	0.87	8	NoID
mzspec:MSV000085129:2704_Pl_M4:scan:3135	0.87	8	NoID
mzspec:MSV000085129:2631_Pl_M3:scan:3125	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-10BDM:scan:4902	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_105_MSMS:scan:2908	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_264_MSMS:scan:2739	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_279_MSMS:scan:2771	0.87	8	NoID
mzspec:MSV000085769:15_BA6_01_27135.d:scan:3528	0.87	8	NoID
mzspec:MSV000081731:Pn_skinny13_50mL_unfil:scan:2948	0.87	8	NoID
mzspec:MSV000083098:MN-IX-1130_b:scan:2079	0.87	8	NoID
mzspec:MSV000082049:13_38:scan:2728	0.87	8	NoID
mzspec:MSV000082049:11_27:scan:2717	0.87	8	NoID
mzspec:MSV000082049:10_35:scan:2587	0.87	8	NoID
mzspec:MSV000082049:3_47:scan:2667	0.87	8	NoID
mzspec:MSV000083010:G79550_1x_BA11_01_18217:scan:1751	0.87	8	NoID
mzspec:MSV000082049:12_39:scan:2760	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_50_MSMS:scan:2995	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:11605	0.87	8	NoID
mzspec:MSV000085129:01786_No_1:scan:3446	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_87_pos:scan:2753	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_35_MSMS:scan:2735	0.87	8	NoID
mzspec:MSV000082268:Plate8_BF11_01_24443:scan:1623	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-3BM:scan:5154	0.87	8	NoID
mzspec:MSV000082049:25_33:scan:2666	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_81_pos:scan:2749	0.87	8	NoID
mzspec:MSV000084734:G79550_1x_BA11_01_18217:scan:1751	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_6_pos:scan:2310	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_110_MSMS:scan:2926	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_79_pos:scan:2441	0.87	8	NoID
mzspec:MSV000080918:SS213_RC3_01_7557:scan:3705	0.87	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A_Pos_MS2_rep2:scan:3297	0.87	8	NoID
mzspec:MSV000082049:5_22:scan:2636	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_159_MSMS:scan:2903	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_74_pos:scan:3032	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_82_pos:scan:2426	0.87	8	NoID
mzspec:MSV000084314:MSV000079697:scan:114955	0.87	8	NoID
mzspec:MSV000082049:14_33:scan:2621	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_26_pos:scan:2293	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_251_MSMS:scan:2757	0.87	8	NoID
mzspec:MSV000083300:BP000098339_p:scan:2427	0.87	8	NoID
mzspec:MSV000082722:20170125_S00027668_P:scan:472	0.87	8	NoID
mzspec:MSV000079719:group5_P2_G10:scan:2449	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_26_MSMS:scan:2756	0.87	8	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:2577	0.87	8	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:479	0.87	8	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-3_20181229021701:scan:2626	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_169_MSMS:scan:2877	0.87	8	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:583	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_59_MSMS:scan:2956	0.87	8	NoID
mzspec:MSV000082049:11_20:scan:2706	0.87	8	NoID
mzspec:MSV000085944:skin_02_1440_FH:scan:2293	0.87	8	NoID
mzspec:MSV000081731:Pn_galaxiae_B_DOM_II:scan:2948	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-3BM_2:scan:2418	0.87	8	NoID
mzspec:MSV000088564:20190928_S3-4:scan:11477	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_140_MSMS:scan:2912	0.87	8	NoID
mzspec:MSV000082268:Plate7_GH7_01_24351:scan:1643	0.87	8	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:459	0.87	8	NoID
mzspec:MSV000080558:SS213_RC3_01_7557:scan:3705	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-1BM_2:scan:2617	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_49_MSMS:scan:2972	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-7BDM_2:scan:2583	0.87	8	NoID
mzspec:MSV000084900:G79550_1x_BA11_01_18217:scan:1751	0.87	8	NoID
mzspec:MSV000082157:2_63:scan:2736	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_70_pos:scan:2569	0.87	8	NoID
mzspec:MSV000081731:Pn_subpacifico5_50mL_unfil:scan:2969	0.87	8	NoID
mzspec:MSV000088564:20190928_S1-11:scan:11226	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_47_MSMS:scan:2882	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:11605	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-10BM:scan:5081	0.87	8	NoID
mzspec:MSV000081949:e_coli_sam_rep_1:scan:3224	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_57_pos:scan:2437	0.87	8	NoID
mzspec:MSV000081731:Pn_galaxiae_B_DOM_I:scan:2961	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_162_MSMS:scan:2894	0.87	8	NoID
mzspec:MSV000079697:group5_P2_G10:scan:2449	0.87	8	NoID
mzspec:MSV000081949:jb418_pen12_rep_1:scan:3353	0.87	8	NoID
mzspec:MSV000082074:G79550_1x_BA11_01_18217:scan:1751	0.87	8	NoID
mzspec:MSV000081486:FB00929152_RE2_01_15810:scan:2442	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_48_pos:scan:2434	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_94_MSMS:scan:2902	0.87	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep3:scan:2577	0.87	8	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:462	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_144_MSMS:scan:2941	0.87	8	NoID
mzspec:MSV000084314:MSV000082725:scan:793	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_83_MSMS:scan:2605	0.87	8	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:524	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_91_pos:scan:2358	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_65_pos:scan:2404	0.87	8	NoID
mzspec:MSV000085226:G79550_1x_BA11_01_18217:scan:1751	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-7BDM:scan:4951	0.87	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_75_pos:scan:2420	0.87	8	NoID
mzspec:MSV000088564:20190928_S1-9:scan:11365	0.87	8	NoID
mzspec:MSV000083098:GBMF18-01-10BDM_2:scan:2459	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_74_MSMS:scan:3001	0.87	8	NoID
mzspec:MSV000083300:BP000097064_p:scan:2470	0.87	8	NoID
mzspec:MSV000082082:CCE_P1706_170_MSMS:scan:2858	0.87	8	NoID
mzspec:MSV000082268:Plate9_GD7_01_24758:scan:1629	0.87	7	NoID
mzspec:MSV000084314:MSV000088062:scan:7801	0.87	7	NoID
mzspec:MSV000084314:MSV000083729:scan:2296	0.87	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_72_pos:scan:2349	0.87	7	NoID
mzspec:MSV000088745:127_9_Ppisc_LYO_61_P1-B-6_01_12074:scan:5095	0.87	7	NoID
mzspec:MSV000083729:Stromatolite_Tissue_17_pos:scan:2452	0.87	7	NoID
mzspec:MSV000082082:CCE1706_MZmine3_SIRIUS_1:scan:2963	0.87	5	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:465	0.86	9	NoID
mzspec:MSV000080335:1_orange_col_4:scan:365	0.86	9	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:513	0.86	9	NoID
mzspec:MSV000082716:20150607_S00015590_P:scan:503	0.86	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep3:scan:6401	0.86	9	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep3:scan:6401	0.86	9	NoID
mzspec:MSV000080335:1_patient_negE:scan:2896	0.86	8	NoID
mzspec:MSV000085944:skin_09_0_FH:scan:2301	0.86	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep1:scan:3892	0.86	8	NoID
mzspec:MSV000085944:skin_02_360_UB:scan:2283	0.86	8	NoID
mzspec:MSV000083098:GBMF18-01-1BM:scan:5331	0.86	8	NoID
mzspec:MSV000083306:QEC18polar_To-3_NIST-1:scan:2175	0.86	8	NoID
mzspec:MSV000083098:GBMF18-01-1BDM:scan:5580	0.86	8	NoID
mzspec:MSV000083475:3G10_5_38_rohwer-86-s001-a04:scan:1732	0.86	8	NoID
mzspec:MSV000083306:QEC18RT_To:scan:1414	0.86	8	NoID
mzspec:MSV000083475:1H4_3_16_jensen-43-s006-a04:scan:1828	0.86	8	NoID
mzspec:MSV000083475:1A9_1_11_metcalf-40-s011-a04:scan:1905	0.86	8	NoID
mzspec:MSV000083475:3E6_2_10_uren-82-s006-a04:scan:2069	0.86	8	NoID
mzspec:MSV000083306:QEC18_To_20181227204313:scan:1927	0.86	8	NoID
mzspec:MSV000080335:1_patient_1E:scan:2913	0.86	8	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep1:scan:2822	0.86	8	NoID
mzspec:MSV000083475:3D1_6_31_tait-77-s008-a03:scan:1682	0.86	8	NoID
mzspec:MSV000083475:1F3_2_34_bowen-74-s004-a04:scan:1925	0.86	8	NoID
mzspec:MSV000083835:20:scan:4366	0.86	8	NoID
mzspec:MSV000086109:BF11_dil2x_BF11_02_57204:scan:423	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_95_pos:scan:2501	0.86	8	NoID
mzspec:MSV000085129:02304_Pl_6:scan:3394	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_266_MSMS:scan:2889	0.86	8	NoID
mzspec:MSV000085944:skin_01_720_FH:scan:2292	0.86	8	NoID
mzspec:MSV000082157:3_59:scan:2772	0.86	8	NoID
mzspec:MSV000082157:8_56:scan:2732	0.86	8	NoID
mzspec:MSV000082157:7_60:scan:2724	0.86	8	NoID
mzspec:MSV000082049:4_34:scan:2769	0.86	8	NoID
mzspec:MSV000082049:5_34:scan:2773	0.86	8	NoID
mzspec:MSV000082157:28_58:scan:2761	0.86	8	NoID
mzspec:MSV000083729:StromTissue050719_adducts:scan:4393	0.86	8	NoID
mzspec:MSV000082157:16_57:scan:2730	0.86	8	NoID
mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:4393	0.86	8	NoID
mzspec:MSV000082157:28_59:scan:2740	0.86	8	NoID
mzspec:MSV000083835:20 SJ on GSPG EthAc-pos:scan:4366	0.86	8	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2069	0.86	8	NoID
mzspec:MSV000081731:Pn_delicatissima_B_Unfil_I:scan:3002	0.86	8	NoID
mzspec:MSV000082157:5_54:scan:2741	0.86	8	NoID
mzspec:MSV000085480:ENTP_54:scan:2935	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_14_MSMS:scan:2768	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_5_pos:scan:2526	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_67_MSMS:scan:2611	0.86	8	NoID
mzspec:MSV000082049:29_79:scan:2610	0.86	8	NoID
mzspec:MSV000082049:23_38:scan:2621	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_164_MSMS:scan:2902	0.86	8	NoID
mzspec:MSV000082048:5_75:scan:2678	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_18_MSMS:scan:2693	0.86	8	NoID
mzspec:MSV000082049:11_38:scan:2665	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_82_MSMS:scan:2781	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_64_pos:scan:2364	0.86	8	NoID
mzspec:MSV000082048:29_71:scan:2714	0.86	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep1:scan:3892	0.86	8	NoID
mzspec:MSV000082049:13_51:scan:2660	0.86	8	NoID
mzspec:MSV000082049:24_37:scan:2604	0.86	8	NoID
mzspec:MSV000082049:3_39:scan:2740	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_284_MSMS:scan:2904	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_61_pos:scan:2341	0.86	8	NoID
mzspec:MSV000088564:20190928_S1-12:scan:11788	0.86	8	NoID
mzspec:MSV000088564:20190928_S3-6:scan:11877	0.86	8	NoID
mzspec:MSV000085129:02084_No_3:scan:3783	0.86	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:2887	0.86	8	NoID
mzspec:MSV000085129:2888_Pl_M7:scan:3493	0.86	8	NoID
mzspec:MSV000079719:group5_P2_G7:scan:2414	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_85_pos:scan:2487	0.86	8	NoID
mzspec:MSV000080167:P3A01:scan:3288	0.86	8	NoID
mzspec:MSV000085129:02460_Pl_8:scan:3289	0.86	8	NoID
mzspec:MSV000085129:02398_Pl_1:scan:3340	0.86	8	NoID
mzspec:MSV000080167:P3F01:scan:3311	0.86	8	NoID
mzspec:MSV000083306:QEC18RT_To-1_NIST-3:scan:2641	0.86	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A15M_Pos_MS2_rep2:scan:3808	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_101_pos:scan:2472	0.86	8	NoID
mzspec:MSV000079516:A1_lab_J1074_pre:scan:4237	0.86	8	NoID
mzspec:MSV000083632:4_a:scan:2955	0.86	8	NoID
mzspec:MSV000080167:P7A09:scan:3319	0.86	8	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep3:scan:3210	0.86	8	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:9139	0.86	8	NoID
mzspec:MSV000087991:c1364_5_01_RE7_01_62263:scan:761	0.86	8	NoID
mzspec:MSV000083729:Stromatolite_Tissue_80_pos:scan:2348	0.86	8	NoID
mzspec:MSV000088564:20190928_S3-3:scan:11817	0.86	8	NoID
mzspec:MSV000082268:Plate9_GA5_01_24480:scan:1635	0.86	8	NoID
mzspec:MSV000088842:5E:scan:2324	0.86	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A_Pos_MS2_rep1:scan:2822	0.86	8	NoID
mzspec:MSV000088564:20190928_S3-5:scan:11930	0.86	8	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:473	0.86	8	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:3187	0.86	8	NoID
mzspec:MSV000084681:LeuF1_colon_BD1_01_50001:scan:1611	0.86	8	NoID
mzspec:MSV000088564:20190928_S3-1:scan:12162	0.86	8	NoID
mzspec:MSV000084681:LeuF1_SI_BC4_01_49977:scan:1599	0.86	8	NoID
mzspec:MSV000082268:Plate7_GF6_01_24321:scan:1633	0.86	8	NoID
mzspec:MSV000085769:2-14_GA5_01_27212.d:scan:3550	0.86	8	NoID
mzspec:MSV000083475:3F5_2_30_uren-82-s002-a04:scan:1570	0.86	8	NoID
mzspec:MSV000082049:23_37:scan:2601	0.86	8	NoID
mzspec:MSV000080167:P4A03:scan:3355	0.86	8	NoID
mzspec:MSV000082049:4_22:scan:2714	0.86	8	NoID
mzspec:MSV000082049:11_21:scan:2734	0.86	8	NoID
mzspec:MSV000082049:11_28:scan:2671	0.86	8	NoID
mzspec:MSV000080335:2_silver_col_12:scan:2877	0.86	8	NoID
mzspec:MSV000080335:2_blue_col_4:scan:2928	0.86	8	NoID
mzspec:MSV000082048:29_12:scan:2732	0.86	8	NoID
mzspec:MSV000080167:P3B01:scan:3345	0.86	8	NoID
mzspec:MSV000080167:P7D11:scan:3305	0.86	8	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:487	0.86	8	NoID
mzspec:MSV000082049:4_29:scan:2791	0.86	8	NoID
mzspec:MSV000079719:group5_P2_G11:scan:2447	0.86	8	NoID
mzspec:MSV000079719:group5_P2_G9:scan:2456	0.86	8	NoID
mzspec:MSV000080000:mLm_PNNL_WL_015_L_POS_150mm_13Sept15_Polaroid_HSST3-02:scan:2075	0.86	8	NoID
mzspec:MSV000080167:P7G08:scan:3338	0.86	8	NoID
mzspec:MSV000082049:1_37:scan:2746	0.86	8	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:5885	0.86	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep3:scan:5885	0.86	8	NoID
mzspec:MSV000079697:group5_P2_G9:scan:2456	0.86	8	NoID
mzspec:MSV000079697:group5_P2_G11:scan:2447	0.86	8	NoID
mzspec:MSV000082049:22_39:scan:2781	0.86	8	NoID
mzspec:MSV000082049:4_37:scan:2758	0.86	8	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:613	0.86	8	NoID
mzspec:MSV000082049:1_38:scan:2710	0.86	8	NoID
mzspec:MSV000081486:FB00929862_RA12_01_14762:scan:2560	0.86	8	NoID
mzspec:MSV000087991:c1365_11_01_RD1_01_62231:scan:773	0.86	8	NoID
mzspec:MSV000082082:CCE_P1706_198_MSMS:scan:2865	0.86	8	NoID
mzspec:MSV000082049:15_23:scan:2654	0.86	8	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:534	0.86	8	NoID
mzspec:MSV000082049:17_40:scan:2662	0.86	8	NoID
mzspec:MSV000086109:BC3_BC3_02_57120:scan:470	0.86	8	NoID
mzspec:MSV000082268:Plate8_BD11_01_24413:scan:1623	0.86	8	NoID
