USI	Cosine	Matching Peaks	Status
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-14:scan:935	0.9	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:385	0.89	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:391	0.89	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:383	0.89	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:385	0.89	7	NoID
mzspec:MSV000084591:sample_69_RG1_01_49230:scan:99	0.89	6	NoID
mzspec:MSV000088255:Urine_NGS110_FragPos:scan:2817	0.89	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:317	0.89	6	NoID
mzspec:MSV000086236:CCE2020_SC_68:scan:234	0.89	6	NoID
mzspec:MSV000085852:CCE2019_235:scan:255	0.89	6	NoID
mzspec:MSV000086236:CCE2020_SC_92:scan:242	0.89	6	NoID
mzspec:MSV000085852:CCE2019_255:scan:253	0.89	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:469	0.89	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:469	0.89	6	NoID
mzspec:MSV000085852:CCE2019_284:scan:247	0.89	6	NoID
mzspec:MSV000086236:CCE2020_SC_79:scan:256	0.89	6	NoID
mzspec:MSV000084900:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000082074:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000083010:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:317	0.89	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:316	0.89	6	NoID
mzspec:MSV000081753:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000083772:19_S9-DOM-1-Fri-low_marine_water_B:scan:227	0.89	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:46677	0.89	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:316	0.89	6	NoID
mzspec:MSV000086236:CCE2020_SC_11:scan:257	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_414:scan:218	0.89	6	NoID
mzspec:MSV000083010:G73723_1x_RA8_01_18792:scan:83	0.89	5	NoID
mzspec:MSV000081750:G73723_1x_RA8_01_18792:scan:83	0.89	5	NoID
mzspec:MSV000082074:G73723_1x_RA8_01_18792:scan:83	0.89	5	NoID
mzspec:MSV000084900:G73723_1x_RA8_01_18792:scan:83	0.89	5	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:383	0.88	7	NoID
mzspec:MSV000086236:CCE2020_SC_50:scan:186	0.88	7	NoID
mzspec:MSV000086236:CCE2020_SC_65:scan:185	0.88	7	NoID
mzspec:MSV000081463:H_Plant_1_Stem_Stem_1_C12_C12:scan:763	0.88	6	NoID
mzspec:MSV000085852:CCE2019_283:scan:237	0.88	6	NoID
mzspec:MSV000085852:CCE2019_189:scan:249	0.88	6	NoID
mzspec:MSV000085852:CCE2019_314:scan:234	0.88	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep2:scan:472	0.88	6	NoID
mzspec:MSV000088087:5850242:scan:162	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_37:scan:250	0.88	6	NoID
mzspec:MSV000083559:11713.2.F.2B:scan:211	0.88	6	NoID
mzspec:MSV000085852:CCE2019_333:scan:246	0.88	6	NoID
mzspec:MSV000085852:CCE2019_220:scan:236	0.88	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:430	0.88	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:321	0.88	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep1:scan:321	0.88	6	NoID
mzspec:MSV000083559:11713.13.F.13A:scan:203	0.88	6	NoID
mzspec:MSV000085852:CCE2019_242:scan:252	0.88	6	NoID
mzspec:MSV000085852:CCE2019_289:scan:248	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_7:scan:267	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_67:scan:263	0.88	6	NoID
mzspec:MSV000085852:CCE2019_327:scan:241	0.88	6	NoID
mzspec:MSV000085852:CCE2019_346:scan:262	0.88	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:321	0.88	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:430	0.88	6	NoID
mzspec:MSV000085852:CCE2019_291:scan:240	0.88	6	NoID
mzspec:MSV000085852:CCE2019_329:scan:254	0.88	6	NoID
mzspec:MSV000085852:CCE2019_279:scan:243	0.88	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-6:scan:1061	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_82:scan:266	0.88	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep1:scan:321	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_95:scan:255	0.88	6	NoID
mzspec:MSV000085852:CCE2019_290:scan:244	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_38:scan:268	0.88	6	NoID
mzspec:MSV000080562:1000_E_MSMS:scan:327	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_93:scan:251	0.88	6	NoID
mzspec:MSV000088087:5836258:scan:160	0.88	6	NoID
mzspec:MSV000083365:Cast82_N17:scan:253	0.88	6	NoID
mzspec:MSV000088087:5751564:scan:162	0.88	6	NoID
mzspec:MSV000086236:CCE2020_SC_33:scan:268	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_474:scan:202	0.88	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_157:scan:261	0.88	6	NoID
mzspec:MSV000084314:MSV000081753:scan:285	0.88	5	NoID
mzspec:MSV000088823:7_Lab_33_A15M_Pos_MS2_1_28_07_2021:scan:4294967295	0.88	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A5M_Pos_MS2_rep2:scan:557	0.87	7	NoID
mzspec:MSV000085852:CCE2019_301:scan:234	0.87	6	NoID
mzspec:MSV000085852:CCE2019_328:scan:246	0.87	6	NoID
mzspec:MSV000082082:CCE_P1706_120_MSMS:scan:265	0.87	6	NoID
mzspec:MSV000085852:CCE2019_264:scan:249	0.87	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep1:scan:393	0.87	6	NoID
mzspec:MSV000085852:CCE2019_278:scan:249	0.87	6	NoID
mzspec:MSV000085852:CCE2019_302:scan:243	0.87	6	NoID
mzspec:MSV000085852:CCE2019_312:scan:240	0.87	6	NoID
mzspec:MSV000086236:CCE2020_SC_26:scan:251	0.87	6	NoID
mzspec:MSV000083365:Cast52_N21:scan:252	0.87	6	NoID
mzspec:MSV000080178:12_18_14:scan:398	0.87	6	NoID
mzspec:MSV000086236:CCE2020_SC_35:scan:260	0.87	6	NoID
mzspec:MSV000085852:CCE2019_261:scan:250	0.87	6	NoID
mzspec:MSV000080562:1L1g_E_MSMS:scan:356	0.87	6	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep1:scan:341	0.87	6	NoID
mzspec:MSV000085852:CCE2019_389:scan:251	0.87	6	NoID
mzspec:MSV000086236:CCE2020_SC_24:scan:252	0.87	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:392	0.87	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep1:scan:393	0.87	6	NoID
mzspec:MSV000085852:CCE2019_272:scan:252	0.87	6	NoID
mzspec:MSV000083889:2019_1_19_SIO_DOM_1:scan:235	0.87	6	NoID
mzspec:MSV000081351:38706:scan:165	0.87	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-13:scan:1162	0.87	6	NoID
mzspec:MSV000086236:CCE2020_SC_86:scan:264	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A5M_Pos_MS2_rep1:scan:341	0.87	6	NoID
mzspec:MSV000081477:C177_GA2_01_858:scan:99	0.87	5	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep1:scan:442	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:435	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:286	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep1:scan:442	0.86	6	NoID
mzspec:MSV000080918:SS271_RH1_01_7620:scan:213	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:454	0.86	6	NoID
mzspec:MSV000083522:SD_CU18_328:scan:274	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:432	0.86	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:393	0.86	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:360	0.86	6	NoID
mzspec:MSV000085852:CCE2019_351:scan:242	0.86	6	NoID
mzspec:MSV000086236:CCE2020_SC_51:scan:261	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:443	0.86	6	NoID
mzspec:MSV000088087:5835189:scan:162	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep3:scan:553	0.86	6	NoID
mzspec:MSV000080562:1000_A_MSMS:scan:328	0.86	6	NoID
mzspec:MSV000080558:SS271_RH1_01_7620:scan:213	0.86	6	NoID
mzspec:MSV000083559:11713.20.F20B:scan:225	0.86	6	NoID
mzspec:MSV000088087:5836573:scan:156	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:454	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:477	0.86	6	NoID
mzspec:MSV000088021:Mo_2019_593:scan:250	0.86	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_213_MSMS:scan:258	0.86	6	NoID
mzspec:MSV000088087:5831613:scan:168	0.86	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-6:scan:1138	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:443	0.86	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:393	0.86	6	NoID
mzspec:MSV000088021:Mo_2019_476:scan:239	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:360	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:432	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:282	0.86	6	NoID
mzspec:MSV000083049:G7_GE7_01_38544:scan:108	0.86	5	NoID
mzspec:MSV000081477:C138_GB8_01_760:scan:94	0.86	5	NoID
mzspec:MSV000081118:Urine_StrokeDrugs_38_T10_POS:scan:2550	0.86	4	NoID
mzspec:MSV000083538:Urine_StrokeDrugs_38_T10_POS:scan:2550	0.86	4	NoID
mzspec:MSV000083526:Urine_StrokeDrugs_38_T10_POS:scan:2550	0.86	4	NoID
mzspec:MSV000085852:CCE2019_204:scan:263	0.85	6	NoID
mzspec:MSV000084314:MSV000088255:scan:23590	0.85	6	NoID
mzspec:MSV000085852:CCE2019_349:scan:219	0.85	6	NoID
mzspec:MSV000085852:CCE2019_325:scan:188	0.85	6	NoID
mzspec:MSV000085852:CCE2019_48:scan:191	0.85	6	NoID
mzspec:MSV000085480:ETNP_1_5:scan:505	0.85	6	NoID
mzspec:MSV000088087:5835200:scan:167	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_58:scan:223	0.85	6	NoID
mzspec:MSV000088021:Mo_2019_580:scan:239	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_84:scan:226	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_25:scan:246	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_97:scan:238	0.85	6	NoID
mzspec:MSV000085852:CCE2019_254:scan:246	0.85	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_M_Pos_MS2_rep1:scan:292	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_66:scan:264	0.85	6	NoID
mzspec:MSV000083522:SD_CU18_330:scan:265	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_40:scan:258	0.85	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:391	0.85	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A5M_Pos_MS2_rep3:scan:550	0.85	6	NoID
mzspec:MSV000083010:G79311_1x_RB7_01_18804:scan:83	0.85	5	NoID
mzspec:MSV000084900:G79311_1x_RB7_01_18804:scan:83	0.85	5	NoID
mzspec:MSV000081750:G79311_1x_RB7_01_18804:scan:83	0.85	5	NoID
mzspec:MSV000088087:5747056:scan:162	0.85	5	NoID
mzspec:MSV000082074:G79311_1x_RB7_01_18804:scan:83	0.85	5	NoID
mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:175	0.85	5	NoID
mzspec:MSV000087612:X00176707:scan:187	0.85	5	NoID
mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:175	0.85	5	NoID
mzspec:MSV000085852:CCE2019_298:scan:210	0.84	6	NoID
mzspec:MSV000085852:CCE2019_29:scan:200	0.84	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:433	0.84	6	NoID
mzspec:MSV000085852:CCE2019_230:scan:242	0.84	6	NoID
mzspec:MSV000080562:500_E_MSMS:scan:352	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_69:scan:220	0.84	6	NoID
mzspec:MSV000088021:DOMstd_11:scan:226	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_61:scan:226	0.84	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-6:scan:1044	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_21:scan:269	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_46:scan:222	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_62:scan:227	0.84	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep1:scan:378	0.84	6	NoID
mzspec:MSV000085852:CCE2019_309:scan:214	0.84	6	NoID
mzspec:MSV000085852:CCE2019_45:scan:221	0.84	6	NoID
mzspec:MSV000085852:CCE2019_321:scan:212	0.84	6	NoID
mzspec:MSV000085852:CCE2019_163:scan:208	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_88:scan:231	0.84	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep1:scan:378	0.84	6	NoID
mzspec:MSV000085852:CCE2019_320:scan:207	0.84	6	NoID
mzspec:MSV000085852:CCE2019_317:scan:216	0.84	6	NoID
mzspec:MSV000085852:CCE2019_126:scan:230	0.84	6	NoID
mzspec:MSV000085852:CCE2019_154:scan:231	0.84	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:433	0.84	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep2:scan:551	0.84	6	NoID
mzspec:MSV000085852:CCE2019_191:scan:206	0.84	6	NoID
mzspec:MSV000083889:2019_2_17_SIO_DOM_2:scan:232	0.84	6	NoID
mzspec:MSV000086236:CCE2020_SC_20:scan:230	0.84	6	NoID
mzspec:MSV000085852:CCE2019_46:scan:225	0.84	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:451	0.84	6	NoID
mzspec:MSV000085852:CCE2019_162:scan:215	0.84	6	NoID
mzspec:MSV000088021:Mo_2019_477:scan:243	0.84	6	NoID
mzspec:MSV000083889:2019_2_17_IB_DOM_2:scan:266	0.84	6	NoID
mzspec:MSV000085852:CCE2019_186:scan:212	0.84	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:451	0.84	6	NoID
mzspec:MSV000085852:CCE2019_319:scan:209	0.84	6	NoID
mzspec:MSV000086270:ADNI_Go2_P02_D06:scan:153	0.84	6	NoID
mzspec:MSV000080178:11_20_14:scan:428	0.84	6	NoID
mzspec:MSV000081463:QC_Plant_2:scan:648	0.84	5	NoID
mzspec:MSV000088087:5792684:scan:163	0.84	5	NoID
mzspec:MSV000085852:CCE2019_155:scan:244	0.84	5	NoID
mzspec:MSV000080167:P8C09:scan:218	0.84	5	NoID
mzspec:MSV000088087:5803264:scan:138	0.84	5	NoID
mzspec:MSV000087612:X00176603:scan:164	0.84	5	NoID
mzspec:MSV000088087:5774470:scan:139	0.84	5	NoID
mzspec:MSV000085852:CCE2019_303:scan:241	0.84	5	NoID
