USI	Cosine	Matching Peaks	Status
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_F11:scan:331	0.76	6	NoID
mzspec:MSV000081464:NS1_3_Locular_Tissue_2_Y_G11:scan:2151	0.76	6	NoID
mzspec:MSV000082613:GIMap_P3_SI_Aq_A7:scan:326	0.76	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_A10:scan:395	0.75	6	NoID
mzspec:MSV000081464:H4_4_Locular_Tissue_2_Y_E7:scan:2134	0.75	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_F5:scan:411	0.74	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H7:scan:384	0.74	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B3:scan:404	0.74	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B8:scan:332	0.74	6	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_G7:scan:295	0.74	6	NoID
mzspec:MSV000084314:MSV000081464:scan:7481	0.74	5	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_C11:scan:371	0.73	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_A11:scan:381	0.73	6	NoID
mzspec:MSV000081464:H2_3_Locular_Tissue_2_Y_F9:scan:2144	0.73	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_B12:scan:375	0.72	6	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_B9:scan:393	0.71	6	NoID
mzspec:MSV000081464:J4_5_Mesocarp_2_Y_H11:scan:2118	0.71	6	NoID
mzspec:MSV000082617:GIMap_P2_LI_Aq-Org_Mixed_G3:scan:367	0.71	6	NoID
