USI	Cosine	Matching Peaks	Status
mzspec:MSV000083835:7_180806220904 SJ on SA meth-pos:scan:4509	0.98	6	NoID
mzspec:MSV000083835:26:scan:4434	0.98	6	NoID
mzspec:MSV000083835:73:scan:4203	0.98	6	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_GNPS:scan:192	0.98	6	NoID
mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5102	0.98	6	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:4752	0.98	6	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5352	0.98	6	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:5084	0.98	6	NoID
mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5255	0.98	6	NoID
mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:4384	0.98	6	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:4343	0.98	6	NoID
mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:4055	0.98	6	NoID
mzspec:MSV000082331:A3_Peach_Peach1:scan:4955	0.98	6	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango:scan:5389	0.98	6	NoID
mzspec:MSV000083835:59:scan:4321	0.98	6	NoID
mzspec:MSV000083134:4_93_II:scan:4376	0.98	6	NoID
mzspec:MSV000084314:MSV000085467:scan:35960	0.98	6	NoID
mzspec:MSV000083134:5_48_III:scan:4292	0.98	6	NoID
mzspec:MSV000083835:51:scan:4463	0.98	6	NoID
mzspec:MSV000083835:57:scan:5469	0.98	6	NoID
mzspec:MSV000083835:42:scan:4839	0.98	6	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_1_IDX:scan:2502	0.97	7	NoID
mzspec:MSV000088021:Mo_2019_21:scan:3391	0.97	6	NoID
mzspec:MSV000085852:CCE2019_57:scan:3225	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_147:scan:3914	0.97	6	NoID
mzspec:MSV000088164:Mo21_002_2ul:scan:3112	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_258:scan:3245	0.97	6	NoID
mzspec:MSV000082084:43_A_F_1A:scan:3884	0.97	6	NoID
mzspec:MSV000088164:Mo21_010:scan:3149	0.97	6	NoID
mzspec:MSV000084143:FullIIN_SATunicates2_SIRIUS071919:scan:233	0.97	6	NoID
mzspec:MSV000087449:TIC-18-34A (1):scan:2913	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_24:scan:3216	0.97	6	NoID
mzspec:MSV000088164:blank_10:scan:2543	0.97	6	NoID
mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5151	0.97	6	NoID
mzspec:MSV000088021:KB_2020_113:scan:3233	0.97	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:3532	0.97	6	NoID
mzspec:MSV000085852:blank_DOM_23:scan:2469	0.97	6	NoID
mzspec:MSV000083264:15809_POS:scan:5539	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_2:scan:3394	0.97	6	NoID
mzspec:MSV000088021:Blank_66:scan:2865	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_530:scan:3250	0.97	6	NoID
mzspec:MSV000082084:34_B_T_1C:scan:3826	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_206_MSMS:scan:3218	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_180:scan:3274	0.97	6	NoID
mzspec:MSV000083772:Blank_20:scan:2623	0.97	6	NoID
mzspec:MSV000081065:5_23_III:scan:4586	0.97	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3351	0.97	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3347	0.97	6	NoID
mzspec:MSV000080562:Blank_out_MSMS:scan:3170	0.97	6	NoID
mzspec:MSV000085843:XA_DOM_50:scan:3084	0.97	6	NoID
mzspec:MSV000080562:1L1g_Blank_MSMS:scan:3736	0.97	6	NoID
mzspec:MSV000080562:100_Blank_MSMS:scan:3368	0.97	6	NoID
mzspec:MSV000083835:23 Control GSPG EthAc-pos:scan:4128	0.97	6	NoID
mzspec:MSV000085852:CCE2019_131:scan:3279	0.97	6	NoID
mzspec:MSV000081065:5_83_II:scan:5637	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_129:scan:3310	0.97	6	NoID
mzspec:MSV000082084:25_W_T_1A:scan:3817	0.97	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep3:scan:3347	0.97	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:3351	0.97	6	NoID
mzspec:MSV000082312:SD_12-2017_14_b:scan:3181	0.97	6	NoID
mzspec:MSV000082082:CCE_P1706_50_MSMS:scan:3248	0.97	6	NoID
mzspec:MSV000083772:Blank_6:scan:2617	0.97	6	NoID
mzspec:MSV000088164:blank_15:scan:2552	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_272:scan:3298	0.97	6	NoID
mzspec:MSV000082084:29_C_T_2B:scan:3813	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_94:scan:3209	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_265:scan:3334	0.97	6	NoID
mzspec:MSV000083134:5_23_I:scan:4300	0.97	6	NoID
mzspec:MSV000085852:CCE2019_392:scan:3263	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_177:scan:3222	0.97	6	NoID
mzspec:MSV000088021:KB_2020_132:scan:3210	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_202:scan:3266	0.97	6	NoID
mzspec:MSV000088021:DOMstd_2:scan:3272	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_176:scan:3282	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_539:scan:2440	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_483:scan:3286	0.97	6	NoID
mzspec:MSV000085852:CCE2019_101:scan:3220	0.97	6	NoID
mzspec:MSV000085852:CCE2019_236:scan:3293	0.97	6	NoID
mzspec:MSV000085852:CCE2019_187:scan:3272	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_141:scan:3209	0.97	6	NoID
mzspec:MSV000083134:5_48_I:scan:4357	0.97	6	NoID
mzspec:MSV000085852:blank_DOM_30:scan:2480	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_228_MSMS:scan:3189	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_65:scan:3332	0.97	6	NoID
mzspec:MSV000085852:CCE2019_324:scan:3256	0.97	6	NoID
mzspec:MSV000085852:CCE2019_182:scan:3184	0.97	6	NoID
mzspec:MSV000082084:40_C_F_2B:scan:3888	0.97	6	NoID
mzspec:MSV000087449:TIC-18-34A-xy:scan:2913	0.97	6	NoID
mzspec:MSV000082869:95552_R-A6:scan:1677	0.97	6	NoID
mzspec:MSV000088021:KB_2020_103:scan:3256	0.97	6	NoID
mzspec:MSV000088021:KB_2020_106:scan:3218	0.97	6	NoID
mzspec:MSV000088164:Mo21_200:scan:3136	0.97	6	NoID
mzspec:MSV000082312:SD_12-2017_13_a:scan:3174	0.97	6	NoID
mzspec:MSV000082312:SD_12-2017_27_b:scan:3183	0.97	6	NoID
mzspec:MSV000086236:CCE2020_SC_71:scan:3179	0.97	6	NoID
mzspec:MSV000082312:SD_12-2017_12_a:scan:3172	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_592:scan:3457	0.97	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A45M_Pos_MS2_rep3:scan:3532	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_20:scan:3386	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_138:scan:3261	0.97	6	NoID
mzspec:MSV000080562:500_B_MSMS:scan:3879	0.97	6	NoID
mzspec:MSV000080562:100_C_MSMS:scan:3788	0.97	6	NoID
mzspec:MSV000080562:500_D_MSMS:scan:3882	0.97	6	NoID
mzspec:MSV000088021:Blank_76:scan:2968	0.97	6	NoID
mzspec:MSV000080562:500_E_MSMS:scan:3888	0.97	6	NoID
mzspec:MSV000084314:MSV000087964:scan:78	0.97	6	NoID
mzspec:MSV000079598:29425:scan:4158	0.97	6	NoID
mzspec:MSV000080562:1000_D_MSMS:scan:3894	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_187:scan:3273	0.97	6	NoID
mzspec:MSV000079598:20524:scan:4103	0.97	6	NoID
mzspec:MSV000080562:1L1g_D_MSMS:scan:3907	0.97	6	NoID
mzspec:MSV000083134:5_83_III:scan:4378	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_436:scan:3314	0.97	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_QC_mix_Pos_MS2:scan:2468	0.97	6	NoID
mzspec:MSV000080562:1000_E_MSMS:scan:3899	0.97	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_134:scan:3219	0.97	6	NoID
mzspec:MSV000088021:KB_2020_67:scan:3255	0.97	6	NoID
mzspec:MSV000088164:blank_19:scan:2681	0.97	6	NoID
mzspec:MSV000081065:4_93_I:scan:5484	0.97	6	NoID
mzspec:MSV000085852:CCE2019_295:scan:3275	0.97	6	NoID
mzspec:MSV000083835:44:scan:5343	0.97	6	NoID
mzspec:MSV000083835:56:scan:4902	0.97	6	NoID
mzspec:MSV000082633:QC_2:scan:2915	0.97	6	NoID
mzspec:MSV000083835:13 SC on SA EthAc-pos:scan:4303	0.97	6	NoID
mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:4633	0.97	6	NoID
mzspec:MSV000083835:3 SC onTSB mrth-pos:scan:5437	0.97	6	NoID
mzspec:MSV000081731:Goleta_III:scan:3265	0.97	6	NoID
mzspec:MSV000083835:8 SJ on GSPG meth-pos:scan:4728	0.97	6	NoID
mzspec:MSV000087628:3+SC+onTSB+mrth-pos:scan:5437	0.97	6	NoID
mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:4633	0.97	6	NoID
mzspec:MSV000087629:8+SJ+on+GSPG+meth-pos:scan:4728	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_281:scan:3253	0.97	6	NoID
mzspec:MSV000087628:13+SC+on+SA+EthAc-pos:scan:4303	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_102:scan:3235	0.97	6	NoID
mzspec:MSV000088021:KB_2020_99:scan:3219	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_19:scan:3376	0.97	6	NoID
mzspec:MSV000083835:18:scan:4459	0.97	6	NoID
mzspec:MSV000083835:25:scan:4198	0.97	6	NoID
mzspec:MSV000083835:66:scan:4183	0.97	6	NoID
mzspec:MSV000083835:50:scan:4519	0.97	6	NoID
mzspec:MSV000083835:10_180806213054:scan:4237	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_364:scan:3414	0.97	6	NoID
mzspec:MSV000083835:62:scan:4473	0.97	6	NoID
mzspec:MSV000083835:8:scan:4728	0.97	6	NoID
mzspec:MSV000088021:KB_2020_39:scan:3284	0.97	6	NoID
mzspec:MSV000088021:KB_2020_149:scan:3239	0.97	6	NoID
mzspec:MSV000083835:40:scan:5449	0.97	6	NoID
mzspec:MSV000085864:PTE-016:scan:3234	0.97	6	NoID
mzspec:MSV000086236:blank_1:scan:2484	0.97	6	NoID
mzspec:MSV000084152:Mo_2017_DOM_94:scan:3209	0.97	6	NoID
mzspec:MSV000083889:blank_5:scan:3245	0.97	6	NoID
mzspec:MSV000083889:2019_1_23_IB_DOM_2:scan:3246	0.97	6	NoID
mzspec:MSV000083889:2019_2_23_IB_DOM_1:scan:3234	0.97	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_108_C:scan:3466	0.97	6	NoID
mzspec:MSV000085864:PTE-013:scan:3340	0.97	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821140806:scan:2448	0.97	6	NoID
mzspec:MSV000084744:Brian_2_SL_1:scan:3540	0.97	6	NoID
mzspec:MSV000084744:Brian_1_SL_2:scan:3626	0.97	6	NoID
mzspec:MSV000088021:Blank_22:scan:3438	0.97	6	NoID
mzspec:MSV000088021:KB_2020_04:scan:3273	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_363:scan:3436	0.97	6	NoID
mzspec:MSV000083835:3:scan:5437	0.97	6	NoID
mzspec:MSV000083835:17:scan:4633	0.97	6	NoID
mzspec:MSV000083835:13:scan:4303	0.97	6	NoID
mzspec:MSV000088021:DOMstd_10:scan:3249	0.97	6	NoID
mzspec:MSV000083835:63:scan:4493	0.97	6	NoID
mzspec:MSV000083835:43:scan:5339	0.97	6	NoID
mzspec:MSV000083835:53:scan:4559	0.97	6	NoID
mzspec:MSV000083835:76:scan:4278	0.97	6	NoID
mzspec:MSV000083835:65:scan:4469	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_152:scan:3359	0.97	6	NoID
mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:5518	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_359:scan:3370	0.97	6	NoID
mzspec:MSV000087630:18+SK+on+TSB+EthAc-pos:scan:4459	0.97	6	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:5595	0.97	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep3:scan:4126	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_497:scan:3286	0.97	6	NoID
mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5188	0.97	6	NoID
mzspec:MSV000083835:24 Control TSB EthAc-pos:scan:4423	0.97	6	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:5595	0.97	6	NoID
mzspec:MSV000083835:18 SK on TSB EthAc-pos:scan:4459	0.97	6	NoID
mzspec:MSV000083835:1_180806215001 SC on SA meth-pos:scan:4563	0.97	6	NoID
mzspec:MSV000082312:SD_12-2017_6_b:scan:3170	0.97	6	NoID
mzspec:MSV000083835:23:scan:4128	0.97	6	NoID
mzspec:MSV000083835:67:scan:4104	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_171:scan:3251	0.97	6	NoID
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:4452	0.97	6	NoID
mzspec:MSV000083835:11 Control GSPG meth-pos:scan:4364	0.97	6	NoID
mzspec:MSV000083835:10_180806213054 Control SA meth-pos:scan:4237	0.97	6	NoID
mzspec:MSV000083835:29:scan:4204	0.97	6	NoID
mzspec:MSV000083835:6:scan:5595	0.97	6	NoID
mzspec:MSV000083835:77:scan:4258	0.97	6	NoID
mzspec:MSV000083835:48:scan:4591	0.97	6	NoID
mzspec:MSV000083835:39:scan:4849	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_140:scan:3287	0.97	6	NoID
mzspec:MSV000083835:55:scan:4772	0.97	6	NoID
mzspec:MSV000083835:64:scan:4583	0.97	6	NoID
mzspec:MSV000083835:37_PBS_pos:scan:4298	0.97	6	NoID
mzspec:MSV000083835:24:scan:4423	0.97	6	NoID
mzspec:MSV000083835:4_180806222805:scan:4452	0.97	6	NoID
mzspec:MSV000083835:45:scan:4178	0.97	6	NoID
mzspec:MSV000083835:36:scan:4294	0.97	6	NoID
mzspec:MSV000083835:72:scan:4132	0.97	6	NoID
mzspec:MSV000088021:KB_2020_239:scan:3218	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_322:scan:3316	0.97	6	NoID
mzspec:MSV000083835:1_180806215001:scan:4563	0.97	6	NoID
mzspec:MSV000083835:79:scan:4152	0.97	6	NoID
mzspec:MSV000083835:74:scan:4222	0.97	6	NoID
mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:5518	0.97	6	NoID
mzspec:MSV000083835:11:scan:4364	0.97	6	NoID
mzspec:MSV000088021:KB_2020_127:scan:3306	0.97	6	NoID
mzspec:MSV000088021:Mo_2019_133:scan:3294	0.97	6	NoID
mzspec:MSV000083835:9:scan:5518	0.97	6	NoID
mzspec:MSV000083835:30:scan:4199	0.97	6	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_A_EthAce__102040eV_80to1200_S1_Run72:scan:2588	0.96	7	NoID
mzspec:MSV000088021:Mo_2019_543:scan:3262	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_15:scan:3380	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_172:scan:3272	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_352:scan:3252	0.96	6	NoID
mzspec:MSV000083383:S_AT-3:scan:4381	0.96	6	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_1:scan:3210	0.96	6	NoID
mzspec:MSV000083889:2019_2_23_SIO_DOM_2:scan:3235	0.96	6	NoID
mzspec:MSV000088021:Blank_78:scan:2504	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_160:scan:3976	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_257:scan:3247	0.96	6	NoID
mzspec:MSV000083134:5_83_II:scan:4355	0.96	6	NoID
mzspec:MSV000085480:ENTP_44:scan:3120	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_107:scan:3284	0.96	6	NoID
mzspec:MSV000083320:99690:scan:2155	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_368:scan:3400	0.96	6	NoID
mzspec:MSV000084152:Mo_2017_DOM_8:scan:3229	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_113:scan:3253	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_512:scan:3266	0.96	6	NoID
mzspec:MSV000088021:Blank_16:scan:3535	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_82:scan:3285	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_366:scan:3428	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_84:scan:3272	0.96	6	NoID
mzspec:MSV000082869:94979_R-B8:scan:1843	0.96	6	NoID
mzspec:MSV000082869:95587_R-C1:scan:1848	0.96	6	NoID
mzspec:MSV000085864:PTE-011:scan:3279	0.96	6	NoID
mzspec:MSV000085864:PTE-009:scan:3362	0.96	6	NoID
mzspec:MSV000085864:PTE-002:scan:2157	0.96	6	NoID
mzspec:MSV000085864:PTE-003:scan:3268	0.96	6	NoID
mzspec:MSV000085864:PTE-031:scan:3237	0.96	6	NoID
mzspec:MSV000085864:PTE-020:scan:3225	0.96	6	NoID
mzspec:MSV000085864:PTE-017:scan:3229	0.96	6	NoID
mzspec:MSV000083383:S_AT-2_Zn:scan:4410	0.96	6	NoID
mzspec:MSV000083320:99770:scan:2563	0.96	6	NoID
mzspec:MSV000082082:CCE_P1706_52_MSMS:scan:2824	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_8:scan:3229	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_190:scan:3248	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_269:scan:3343	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_223_MSMS:scan:3193	0.96	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_131:scan:3233	0.96	6	NoID
mzspec:MSV000087449:TIC-18-34D-xy:scan:2763	0.96	6	NoID
mzspec:MSV000087449:TIC-18-34D (1):scan:2763	0.96	6	NoID
mzspec:MSV000084119:Bloom_2B_A_pooled_1:scan:3250	0.96	6	NoID
mzspec:MSV000083521:Taitao2018_Blank1:scan:3057	0.96	6	NoID
mzspec:MSV000083521:Taitao2018_E31_12m:scan:3289	0.96	6	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_A:scan:3429	0.96	6	NoID
mzspec:MSV000082869:95482_R-H11:scan:1847	0.96	6	NoID
mzspec:MSV000082869:95487_R-E7:scan:1850	0.96	6	NoID
mzspec:MSV000082869:95252_R-C10:scan:1862	0.96	6	NoID
mzspec:MSV000081065:4_81_II:scan:5393	0.96	6	NoID
mzspec:MSV000080562:500_C_MSMS:scan:3888	0.96	6	NoID
mzspec:MSV000081065:4_93_III:scan:5865	0.96	6	NoID
mzspec:MSV000082312:SD_01-2018_16_b:scan:3207	0.96	6	NoID
mzspec:MSV000082086:12_6_16_HIMB_Control_T0:scan:3739	0.96	6	NoID
mzspec:MSV000087005:Bloom_2B_A_pooled_1:scan:3250	0.96	6	NoID
mzspec:MSV000079598:28555:scan:4202	0.96	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep1:scan:4120	0.96	6	NoID
mzspec:MSV000085129:blank_15_M:scan:3655	0.96	6	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:2488	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_212:scan:3238	0.96	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep2:scan:4102	0.96	6	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep3:scan:4121	0.96	6	NoID
mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-pos:scan:4393	0.96	6	NoID
mzspec:MSV000083396:Blank_20190201171318:scan:3281	0.96	6	NoID
mzspec:MSV000085555:DOM-20200506_pos_1:scan:3321	0.96	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:3360	0.96	6	NoID
mzspec:MSV000083835:20 SJ on GSPG EthAc-pos:scan:4393	0.96	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Pos_MS2_rep3:scan:3360	0.96	6	NoID
mzspec:MSV000083835:20:scan:4393	0.96	6	NoID
mzspec:MSV000087629:19+SJ+on+SA+EthAc-pos:scan:4213	0.96	6	NoID
mzspec:MSV000087630:16+SK+on+SA+EthAc-pos:scan:4168	0.96	6	NoID
mzspec:MSV000085129:WMEA_01824_No_6:scan:3372	0.96	6	NoID
mzspec:MSV000088021:KB_2020_93:scan:3224	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_285:scan:3240	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_362:scan:3405	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_305:scan:3263	0.96	6	NoID
mzspec:MSV000088021:KB_2020_54:scan:3211	0.96	6	NoID
mzspec:MSV000083320:99776:scan:2573	0.96	6	NoID
mzspec:MSV000081731:Stearn_Wharf_III:scan:3219	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_138:scan:3322	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_193:scan:3194	0.96	6	NoID
mzspec:MSV000088021:Mo_2019_460:scan:3373	0.96	6	NoID
mzspec:MSV000081065:4_34_III:scan:5330	0.96	6	NoID
mzspec:MSV000080469:10317.000016317:scan:4077	0.96	6	NoID
mzspec:MSV000080469:10317.000032615:scan:4234	0.96	6	NoID
mzspec:MSV000079598:30317:scan:4218	0.96	6	NoID
mzspec:MSV000079598:15829:scan:4078	0.96	6	NoID
mzspec:MSV000079598:20598:scan:4090	0.96	6	NoID
mzspec:MSV000083835:16 SK on SA EthAc-pos:scan:4168	0.96	6	NoID
mzspec:MSV000083835:19 SJ on SA EthAc-pos:scan:4213	0.96	6	NoID
mzspec:MSV000083835:19:scan:4213	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_098:scan:3624	0.96	6	NoID
mzspec:MSV000089540:G10_Ctrl:scan:2906	0.96	6	NoID
mzspec:MSV000089540:I1_H2O2:scan:3186	0.96	6	NoID
mzspec:MSV000083272:20170731_PmSPS2_line2:scan:4758	0.96	6	NoID
mzspec:MSV000083272:20170731_PmCHS_line2:scan:4739	0.96	6	NoID
mzspec:MSV000083272:20170731_PmSPS2_line3:scan:4746	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_102_20180821100219:scan:2853	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_QC1_20180821214200:scan:3388	0.96	6	NoID
mzspec:MSV000082433:M-216:scan:2362	0.96	6	NoID
mzspec:MSV000082433:M-230:scan:2383	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_090:scan:2394	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_018:scan:3352	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_093:scan:3141	0.96	6	NoID
mzspec:MSV000085467:180821_PMA_JM_081:scan:2457	0.96	6	NoID
mzspec:MSV000083835:16:scan:4168	0.96	6	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:12419	0.96	6	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:12334	0.96	6	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:12418	0.96	6	NoID
mzspec:MSV000083835:68:scan:4133	0.96	6	NoID
mzspec:MSV000083835:15:scan:4553	0.96	6	NoID
mzspec:MSV000083835:28:scan:5280	0.96	6	NoID
mzspec:MSV000083835:15 SC on TSB EthAc-pos:scan:4553	0.96	6	NoID
mzspec:MSV000087628:15+SC+on+TSB+EthAc-pos:scan:4553	0.96	6	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:2819	0.96	6	NoID
