USI	Cosine	Matching Peaks	Status
mzspec:MSV000082650:M025_62:scan:2560	0.86	7	NoID
mzspec:MSV000082650:M001_neg1:scan:2567	0.86	7	NoID
mzspec:MSV000082650:M089_48:scan:2536	0.86	7	NoID
mzspec:MSV000082650:M094_neg1:scan:2563	0.86	7	NoID
mzspec:MSV000082650:M006_62:scan:2550	0.86	7	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4765	0.86	7	NoID
mzspec:MSV000085882:MS18_41_05:scan:3995	0.86	7	NoID
mzspec:MSV000082650:M019_neg1:scan:2526	0.86	7	NoID
mzspec:MSV000083073:94165:scan:2551	0.86	7	NoID
mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:2145	0.86	7	NoID
mzspec:MSV000082049:25_41:scan:2442	0.86	7	NoID
mzspec:MSV000083475:4E6_1_66_thomas-18-s037-a03:scan:1821	0.86	7	NoID
mzspec:MSV000089834:Pig_36:scan:7701	0.86	7	NoID
mzspec:MSV000083475:4D9_1_46_thomas-18-s046-a05:scan:1691	0.86	7	NoID
mzspec:MSV000083475:4E4_1_63_thomas-18-s047-a04:scan:1687	0.86	7	NoID
mzspec:MSV000082428:50_ACN_1_1:scan:2593	0.86	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:31871	0.86	7	NoID
mzspec:MSV000082428:50_MeOH_2_2:scan:2562	0.85	8	NoID
mzspec:MSV000082049:2_42:scan:2471	0.85	7	NoID
mzspec:MSV000084314:MSV000085779:scan:3788	0.85	7	NoID
mzspec:MSV000083073:94100:scan:2546	0.85	7	NoID
mzspec:MSV000089834:Pig_35:scan:6645	0.85	7	NoID
mzspec:MSV000085777:RT_Jake_IODA_EE2_2:scan:3006	0.85	7	NoID
mzspec:MSV000089834:Pig_31:scan:5461	0.85	7	NoID
mzspec:MSV000083475:5E9_4_23_mousseau-88-s016-a02:scan:1994	0.85	7	NoID
mzspec:MSV000082650:M063_neg1:scan:2503	0.85	7	NoID
mzspec:MSV000082608:81641:scan:2522	0.85	7	NoID
mzspec:MSV000082650:M074_neg1:scan:2530	0.85	7	NoID
mzspec:MSV000083073:94132:scan:2527	0.85	7	NoID
mzspec:MSV000082650:M073_neg1:scan:2524	0.85	7	NoID
mzspec:MSV000083073:94342:scan:2527	0.85	7	NoID
mzspec:MSV000082049:4_51:scan:2460	0.85	7	NoID
mzspec:MSV000083073:94162:scan:2566	0.85	7	NoID
mzspec:MSV000082428:50_MeOH_2_3:scan:2573	0.85	7	NoID
mzspec:MSV000082650:M106_neg1:scan:2546	0.85	6	NoID
mzspec:MSV000079773:D06_Swab_2013_016_10_C:scan:2504	0.85	6	NoID
mzspec:MSV000082428:50_MeOH_1_3:scan:2577	0.84	8	NoID
mzspec:MSV000082428:50_MeOH_1_1:scan:2569	0.84	8	NoID
mzspec:MSV000083475:5G12_4_54_mousseau-88-s058-a02:scan:2012	0.84	7	NoID
mzspec:MSV000085777:RT_Jake_EE2_1:scan:3040	0.84	7	NoID
mzspec:MSV000085779:RT_Jake_EE2_1:scan:3040	0.84	7	NoID
mzspec:MSV000083475:5H6_4_59_mousseau-88-s068-a02:scan:2045	0.84	7	NoID
mzspec:MSV000082608:81587:scan:2524	0.84	7	NoID
mzspec:MSV000082428:50_ACN_2_2:scan:2583	0.84	7	NoID
mzspec:MSV000085779:RT_BP_Foam_2neg:scan:3091	0.84	7	NoID
mzspec:MSV000089834:Pig_22:scan:4872	0.84	7	NoID
mzspec:MSV000083475:6D3_5_29_mousseau-88-s109-a02:scan:2246	0.84	7	NoID
mzspec:MSV000084314:MSV000083073:scan:101291	0.84	6	NoID
mzspec:MSV000083475:4C12_1_15_thomas-18-s035-a04:scan:1811	0.84	6	NoID
mzspec:MSV000082650:M015_48:scan:2528	0.84	6	NoID
mzspec:MSV000082650:M070_neg1:scan:2514	0.84	6	NoID
mzspec:MSV000085882:MS18_85_04:scan:3999	0.84	6	NoID
mzspec:MSV000083073:94106:scan:2527	0.84	6	NoID
mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:4764	0.84	4	NoID
mzspec:MSV000082608:81811:scan:2516	0.83	8	NoID
mzspec:MSV000083073:94088:scan:2518	0.83	7	NoID
mzspec:MSV000083475:7E8_8_48_song-52-s009-a04:scan:1959	0.83	7	NoID
mzspec:MSV000082608:81795:scan:2502	0.83	7	NoID
mzspec:MSV000082428:50_MeOH_2_1:scan:2572	0.83	7	NoID
mzspec:MSV000083475:7E12_8_51_song-53-s010-a04:scan:1975	0.83	7	NoID
mzspec:MSV000082608:81698:scan:2507	0.83	7	NoID
mzspec:MSV000083475:6B9_5_9_mousseau-88-s089-a02:scan:2254	0.83	7	NoID
mzspec:MSV000085779:RT_Jake_EE2_3:scan:3037	0.83	7	NoID
mzspec:MSV000085779:RT_BP_Foam_2:scan:3071	0.83	7	NoID
mzspec:MSV000085777:RT_Jake_EE2_3:scan:3037	0.83	7	NoID
mzspec:MSV000082608:81873:scan:2549	0.83	7	NoID
mzspec:MSV000083475:6D8_5_35_mousseau-88-s108-a02:scan:2240	0.83	7	NoID
mzspec:MSV000083073:94256:scan:2531	0.83	7	NoID
mzspec:MSV000085779:RT_BP_Foam_1neg:scan:3090	0.83	7	NoID
mzspec:MSV000082049:5_1:scan:2455	0.83	7	NoID
mzspec:MSV000084314:MSV000082049:scan:83445	0.83	6	NoID
mzspec:MSV000084020:RRC_31_22:scan:2508	0.83	6	NoID
mzspec:MSV000082650:M054_48:scan:2544	0.83	6	NoID
mzspec:MSV000082049:3_1:scan:2506	0.83	6	NoID
mzspec:MSV000083073:94161:scan:2542	0.83	6	NoID
mzspec:MSV000082650:M007_neg1:scan:2549	0.83	6	NoID
mzspec:MSV000082650:M078_neg1:scan:2539	0.83	6	NoID
mzspec:MSV000082650:M031_48:scan:2563	0.83	6	NoID
mzspec:MSV000082650:M011_62:scan:2523	0.83	6	NoID
mzspec:MSV000082650:M076_neg1:scan:2511	0.83	6	NoID
mzspec:MSV000082428:5_MeOH_2_3:scan:2603	0.83	6	NoID
mzspec:MSV000082650:M061_neg1:scan:2515	0.83	6	NoID
mzspec:MSV000082650:M017_48:scan:2533	0.83	6	NoID
mzspec:MSV000082428:5_MeOH_2_1:scan:2607	0.83	6	NoID
mzspec:MSV000082650:M034_48:scan:2529	0.83	6	NoID
mzspec:MSV000083475:6D6_5_33_mousseau-88-s104-a02:scan:2297	0.83	6	NoID
mzspec:MSV000082650:M050_neg1:scan:2544	0.83	6	NoID
mzspec:MSV000082650:M053_62:scan:2532	0.83	6	NoID
mzspec:MSV000084314:MSV000082650:scan:33725	0.83	6	NoID
mzspec:MSV000082049:11_1:scan:2497	0.83	6	NoID
mzspec:MSV000082650:M099_48:scan:2545	0.83	6	NoID
mzspec:MSV000082650:M082_62:scan:2537	0.83	6	NoID
mzspec:MSV000082650:M042_62:scan:2552	0.83	6	NoID
mzspec:MSV000082049:21_50:scan:2533	0.83	6	NoID
mzspec:MSV000083475:6B11_5_10_mousseau-88-s092-a02:scan:2259	0.83	6	NoID
mzspec:MSV000084884:w100_MB:scan:4708	0.83	6	NoID
mzspec:MSV000083475:5B11_3_13_sandin-54-s004-a04:scan:2163	0.83	6	NoID
mzspec:MSV000084314:MSV000083098:scan:1909	0.83	5	NoID
mzspec:MSV000082049:25_43:scan:2438	0.82	7	NoID
mzspec:MSV000082650:M094_48:scan:2532	0.82	7	NoID
mzspec:MSV000083475:6C11_5_24_mousseau-88-s093-a02:scan:2174	0.82	7	NoID
mzspec:MSV000082650:M053_neg1:scan:2539	0.82	7	NoID
mzspec:MSV000083475:6C6_5_18_mousseau-88-s106-a02:scan:2240	0.82	7	NoID
mzspec:MSV000083475:6C5_5_17_mousseau-88-s100-a02:scan:2249	0.82	7	NoID
mzspec:MSV000082049:5_42:scan:2487	0.82	7	NoID
mzspec:MSV000083475:6C12_5_26_mousseau-88-s098-a02:scan:2230	0.82	7	NoID
mzspec:MSV000084753:F7_6:scan:4331	0.82	7	NoID
mzspec:MSV000086178:144:scan:2452	0.82	7	NoID
mzspec:MSV000085777:RT_Jake_IODA_EE2_1:scan:3005	0.82	7	NoID
mzspec:MSV000085777:RT_Jake_IODA_AH1_3:scan:3046	0.82	7	NoID
mzspec:MSV000084020:RRC_33_54:scan:2500	0.82	7	NoID
mzspec:MSV000082608:81805:scan:2514	0.82	7	NoID
mzspec:MSV000083073:94317:scan:2533	0.82	7	NoID
mzspec:MSV000083073:94205:scan:2520	0.82	7	NoID
mzspec:MSV000080905:P5_EMP_34:scan:1814	0.82	6	NoID
mzspec:MSV000084314:MSV000083475:scan:91664	0.82	6	NoID
mzspec:MSV000082650:M104_48:scan:2526	0.82	6	NoID
mzspec:MSV000082049:26_1:scan:2451	0.82	6	NoID
mzspec:MSV000082650:M058_62:scan:2523	0.82	6	NoID
mzspec:MSV000082650:M110_48:scan:2529	0.82	6	NoID
mzspec:MSV000082650:M079_neg1:scan:2513	0.82	6	NoID
mzspec:MSV000083475:5C7_3_39_sandin-54-s005-a04:scan:2212	0.82	6	NoID
mzspec:MSV000083475:4E9_1_70_thomas-18-s048-a03:scan:1736	0.82	6	NoID
mzspec:MSV000083475:5F9_4_37_mousseau-88-s005-a02:scan:2037	0.82	6	NoID
mzspec:MSV000083475:5D8_3_77_sandin-54-s012-a04:scan:2005	0.82	6	NoID
mzspec:MSV000082049:22_45:scan:2505	0.82	6	NoID
mzspec:MSV000082049:21_1:scan:2513	0.82	6	NoID
mzspec:MSV000082049:25_44:scan:2458	0.82	6	NoID
mzspec:MSV000082428:50_ACN_2_1:scan:2586	0.82	6	NoID
mzspec:MSV000085882:MS18_60_22:scan:4006	0.82	6	NoID
mzspec:MSV000080469:10317.000018425:scan:3793	0.82	6	NoID
mzspec:MSV000082650:M036_48:scan:2525	0.82	6	NoID
mzspec:MSV000082650:M020_neg1:scan:2538	0.82	6	NoID
mzspec:MSV000082650:M056_62:scan:2537	0.82	6	NoID
mzspec:MSV000082650:M112_62:scan:2533	0.82	6	NoID
mzspec:MSV000082650:M110_62:scan:2527	0.82	6	NoID
mzspec:MSV000082650:M105_62:scan:2531	0.82	6	NoID
mzspec:MSV000082650:M061_62:scan:2541	0.82	6	NoID
mzspec:MSV000082650:M104_62:scan:2520	0.82	6	NoID
mzspec:MSV000082650:M040_62:scan:2531	0.82	6	NoID
mzspec:MSV000082049:21_44:scan:2503	0.82	6	NoID
mzspec:MSV000082650:M026_62:scan:2460	0.82	6	NoID
mzspec:MSV000082650:M003_62:scan:2530	0.82	6	NoID
mzspec:MSV000083475:6B4_5_2_mousseau-88-s091-a02:scan:2239	0.82	6	NoID
mzspec:MSV000085882:MS18_75_03:scan:4025	0.82	6	NoID
mzspec:MSV000089834:Pig_23:scan:4788	0.82	6	NoID
mzspec:MSV000082650:M055_48:scan:2543	0.82	6	NoID
mzspec:MSV000082049:15_42:scan:2424	0.82	6	NoID
mzspec:MSV000083098:MN-IX-1125_b:scan:2655	0.82	5	NoID
mzspec:MSV000083729:Stromatolite_Tissue_114_pos:scan:2711	0.82	5	NoID
mzspec:MSV000083098:MN-IX-1124_b:scan:2626	0.82	5	NoID
mzspec:MSV000082650:M024_48:scan:2600	0.81	7	NoID
mzspec:MSV000084556:FD026_T3:scan:2112	0.81	7	NoID
mzspec:MSV000082650:M036_62:scan:2529	0.81	7	NoID
mzspec:MSV000084753:F14_2:scan:4168	0.81	7	NoID
mzspec:MSV000084753:F56_2:scan:4256	0.81	7	NoID
mzspec:MSV000082629:16NAVY04_V1_20160131:scan:2479	0.81	7	NoID
mzspec:MSV000082608:81589:scan:2499	0.81	7	NoID
mzspec:MSV000083475:7G1_8_62_song-53-s011-a04:scan:1998	0.81	7	NoID
mzspec:MSV000082650:M033_neg1:scan:2545	0.81	6	NoID
mzspec:MSV000087135:D5:scan:4925	0.81	6	NoID
mzspec:MSV000082049:21_52:scan:2492	0.81	6	NoID
mzspec:MSV000082953:P4_D11:scan:3026	0.81	6	NoID
mzspec:MSV000082650:M029_neg1:scan:2534	0.81	6	NoID
mzspec:MSV000082650:M111_neg1:scan:2563	0.81	6	NoID
mzspec:MSV000082428:50_ACN_2_3:scan:2583	0.81	6	NoID
mzspec:MSV000082608:81897:scan:2509	0.81	6	NoID
mzspec:MSV000082428:50_ACN_1_3:scan:2588	0.81	6	NoID
mzspec:MSV000082608:81798:scan:2523	0.81	6	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_1_10uL:scan:3059	0.81	6	NoID
mzspec:MSV000084020:RRC_3_52:scan:2515	0.81	6	NoID
mzspec:MSV000084020:RRC_29_4:scan:2444	0.81	6	NoID
mzspec:MSV000082650:M093_neg1:scan:2532	0.81	6	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_2_10uL:scan:3060	0.81	6	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_A_1_10uL:scan:3059	0.81	6	NoID
mzspec:MSV000083475:6D11_5_39_mousseau-88-s101-a02:scan:2248	0.81	6	NoID
mzspec:MSV000082049:21_49:scan:2456	0.81	6	NoID
mzspec:MSV000089834:Pig_29:scan:4482	0.81	6	NoID
mzspec:MSV000082650:M101_62:scan:2554	0.81	6	NoID
mzspec:MSV000084119:20190722_MART2018_IIN_GNPS:scan:9382	0.81	6	NoID
mzspec:MSV000082650:M057_neg1:scan:2525	0.81	6	NoID
mzspec:MSV000080905:P5_EMP_79:scan:1938	0.81	6	NoID
mzspec:MSV000082650:M027_62:scan:2536	0.81	6	NoID
mzspec:MSV000082650:M096_48:scan:2545	0.81	6	NoID
mzspec:MSV000083475:5E4_4_16_mousseau-88-s021-a02:scan:2025	0.81	6	NoID
mzspec:MSV000083073:94143:scan:2527	0.81	6	NoID
mzspec:MSV000082049:4_52:scan:2515	0.81	6	NoID
mzspec:MSV000084119:20190722_MART2018_IIN_SIRIUS:scan:9382	0.81	6	NoID
mzspec:MSV000082049:13_1:scan:2506	0.81	6	NoID
mzspec:MSV000082650:M084_62:scan:2546	0.81	6	NoID
mzspec:MSV000082608:81803:scan:2501	0.81	6	NoID
mzspec:MSV000082608:81867:scan:2531	0.81	6	NoID
mzspec:MSV000082608:81647:scan:2517	0.81	6	NoID
mzspec:MSV000083475:6A10_4_77_mousseau-88-s032-a02:scan:2280	0.81	6	NoID
mzspec:MSV000083073:94347:scan:2535	0.81	6	NoID
mzspec:MSV000084314:MSV000087005:scan:1988	0.81	6	NoID
mzspec:MSV000084753:F35_5:scan:4141	0.81	6	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2_10uL:scan:3060	0.81	6	NoID
mzspec:MSV000082608:81892:scan:2510	0.8	7	NoID
mzspec:MSV000082650:M029_62:scan:2539	0.8	7	NoID
mzspec:MSV000083475:6B1_4_80_mousseau-88-s049-a02:scan:2283	0.8	7	NoID
mzspec:MSV000083475:6C3_5_15_mousseau-88-s111-a02:scan:2211	0.8	7	NoID
mzspec:MSV000082608:81683:scan:2526	0.8	7	NoID
mzspec:MSV000082608:81833:scan:2509	0.8	6	NoID
mzspec:MSV000083073:94193:scan:2542	0.8	6	NoID
mzspec:MSV000083073:94206:scan:2528	0.8	6	NoID
mzspec:MSV000089834:Pig_33:scan:4816	0.8	6	NoID
mzspec:MSV000082650:M022_62:scan:2547	0.8	6	NoID
mzspec:MSV000082608:81669:scan:2515	0.8	6	NoID
mzspec:MSV000082650:M030_48:scan:2534	0.8	6	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2:scan:3009	0.8	6	NoID
mzspec:MSV000083475:6D1_5_27_mousseau-88-s105-a02:scan:2254	0.8	6	NoID
mzspec:MSV000082650:M047_62:scan:2542	0.8	6	NoID
mzspec:MSV000082650:M086_62:scan:2545	0.8	6	NoID
mzspec:MSV000082049:12_1:scan:2493	0.8	6	NoID
mzspec:MSV000082650:M084_48:scan:2549	0.8	6	NoID
mzspec:MSV000082650:M090_62:scan:2533	0.8	6	NoID
mzspec:MSV000082650:M096_62:scan:2530	0.8	6	NoID
mzspec:MSV000083475:5E1_4_11_mousseau-88-s002-a02:scan:2084	0.8	6	NoID
mzspec:MSV000082582:66_67_Prebiotic_0:scan:2536	0.8	6	NoID
mzspec:MSV000082608:81500:scan:2496	0.8	6	NoID
mzspec:MSV000082049:2_1:scan:2456	0.8	6	NoID
mzspec:MSV000083073:94286:scan:2537	0.8	6	NoID
mzspec:MSV000084020:SDSF1613_4:scan:2515	0.8	6	NoID
mzspec:MSV000082608:81685:scan:2531	0.8	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix1_SampleD3:scan:4437	0.8	6	NoID
mzspec:MSV000083073:94261:scan:2525	0.8	6	NoID
mzspec:MSV000082650:M012_48:scan:2510	0.8	6	NoID
mzspec:MSV000081116:P_fluo_BW11P2_Mix5_SampleD7:scan:4694	0.8	6	NoID
mzspec:MSV000082049:15_45:scan:2421	0.8	6	NoID
mzspec:MSV000082650:M099_neg1:scan:2504	0.8	6	NoID
mzspec:MSV000082650:M052_48:scan:2531	0.8	5	NoID
mzspec:MSV000082582:3_4_Prebiotic_0:scan:2524	0.8	5	NoID
mzspec:MSV000082049:21_45:scan:2467	0.8	5	NoID
mzspec:MSV000082650:M028_48:scan:2542	0.8	5	NoID
mzspec:MSV000082650:M006_48:scan:2543	0.8	5	NoID
mzspec:MSV000082650:M062_48:scan:2563	0.8	5	NoID
mzspec:MSV000083756:Fecal-2-8MeOH-2H2O_RB3_86:scan:2362	0.79	7	NoID
mzspec:MSV000082049:14_1:scan:2491	0.79	6	NoID
mzspec:MSV000083073:94255:scan:2546	0.79	6	NoID
mzspec:MSV000082650:M009_neg1:scan:2543	0.79	6	NoID
mzspec:MSV000082650:M098_62:scan:2535	0.79	6	NoID
mzspec:MSV000082650:M025_neg1:scan:2516	0.79	6	NoID
mzspec:MSV000082650:M093_48:scan:2544	0.79	6	NoID
mzspec:MSV000082650:M019_48:scan:2539	0.79	6	NoID
mzspec:MSV000082650:M109_neg1:scan:2514	0.79	6	NoID
mzspec:MSV000082650:M088_62:scan:2537	0.79	6	NoID
mzspec:MSV000082650:M038_62:scan:2540	0.79	6	NoID
mzspec:MSV000085777:RT_Jake_AH1_1:scan:3053	0.79	6	NoID
mzspec:MSV000083475:6C2_5_14_mousseau-88-s097-a02:scan:2227	0.79	6	NoID
mzspec:MSV000085777:RT_Jake_IODA_EE2_3:scan:2991	0.79	6	NoID
mzspec:MSV000083073:94062:scan:2525	0.79	6	NoID
mzspec:MSV000083073:94192:scan:2551	0.79	6	NoID
mzspec:MSV000079773:C10_Swab_2012_016_18_C:scan:2560	0.79	6	NoID
mzspec:MSV000085779:RT_Jake_AH1_1:scan:3053	0.79	6	NoID
mzspec:MSV000082650:M002_62:scan:2533	0.79	6	NoID
mzspec:MSV000083073:94104:scan:2560	0.79	6	NoID
mzspec:MSV000083073:94199:scan:2560	0.79	6	NoID
mzspec:MSV000082049:22_1:scan:2492	0.79	6	NoID
mzspec:MSV000082049:27_1:scan:2460	0.79	6	NoID
mzspec:MSV000082428:5_MeOH_1_3:scan:2599	0.79	6	NoID
mzspec:MSV000082608:81528:scan:2513	0.79	6	NoID
mzspec:MSV000082049:14_44:scan:2511	0.79	6	NoID
mzspec:MSV000082650:M097_48:scan:2523	0.79	6	NoID
mzspec:MSV000082650:M054_neg1:scan:2534	0.79	6	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:115625	0.79	6	NoID
mzspec:MSV000083073:94223:scan:2535	0.79	6	NoID
mzspec:MSV000082582:28_29_Prebiotic_0:scan:2515	0.79	6	NoID
mzspec:MSV000082374:TWAW_002_RC10_01_29821:scan:1828	0.79	6	NoID
mzspec:MSV000083073:94287:scan:2527	0.79	6	NoID
mzspec:MSV000082428:50_ACN_1_2:scan:2589	0.79	6	NoID
mzspec:MSV000082608:81592:scan:2525	0.79	6	NoID
mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:2505	0.79	6	NoID
mzspec:MSV000079773:D08_Swab_2013_016_14_C:scan:2520	0.79	6	NoID
mzspec:MSV000082049:4_1:scan:2512	0.79	5	NoID
mzspec:MSV000082650:M059_neg1:scan:2522	0.79	5	NoID
mzspec:MSV000084556:FD005_T1:scan:2145	0.79	5	NoID
mzspec:MSV000082650:M062_62:scan:2537	0.79	5	NoID
mzspec:MSV000082953:P1_A2:scan:3089	0.79	5	NoID
mzspec:MSV000082650:M110_neg1:scan:2523	0.79	5	NoID
mzspec:MSV000083475:4D7_1_29_thomas-18-s049-a03:scan:1731	0.79	5	NoID
mzspec:MSV000082650:M108_62:scan:2536	0.79	5	NoID
mzspec:MSV000082650:M077_neg1:scan:2534	0.79	5	NoID
mzspec:MSV000082049:2_50:scan:2525	0.79	5	NoID
mzspec:MSV000082650:M060_62:scan:2559	0.79	5	NoID
mzspec:MSV000083729:Stromatolite_Tissue_79_pos:scan:2880	0.79	4	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_no_IIN:scan:27804	0.79	4	NoID
mzspec:MSV000083729:Stromatolite_Tissue_35_pos:scan:2892	0.79	4	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_with_IIN:scan:27804	0.79	4	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:27804	0.79	4	NoID
mzspec:MSV000084741:20190808_TOM_1:scan:4308	0.78	7	NoID
mzspec:MSV000082049:15_48:scan:2473	0.78	6	NoID
mzspec:MSV000083073:94195:scan:2527	0.78	6	NoID
mzspec:MSV000082650:M087_62:scan:2532	0.78	6	NoID
mzspec:MSV000082650:M101_48:scan:2546	0.78	6	NoID
mzspec:MSV000080905:P3_EMP_65:scan:1807	0.78	6	NoID
mzspec:MSV000082049:7_1:scan:2448	0.78	6	NoID
mzspec:MSV000082608:81575:scan:2510	0.78	6	NoID
mzspec:MSV000082953:P1_C1:scan:3017	0.78	6	NoID
mzspec:MSV000083475:6D2_5_28_mousseau-88-s086-a02:scan:2283	0.78	6	NoID
mzspec:MSV000082049:15_44:scan:2490	0.78	6	NoID
mzspec:MSV000083073:94315:scan:2507	0.78	6	NoID
mzspec:MSV000083073:94130:scan:2538	0.78	6	NoID
mzspec:MSV000084556:FD028_T3:scan:2168	0.78	6	NoID
mzspec:MSV000082650:M063_62:scan:2528	0.78	6	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:2202	0.78	6	NoID
mzspec:MSV000083475:5G5_4_46_mousseau-88-s039-a02:scan:2045	0.78	6	NoID
mzspec:MSV000083475:5F10_4_38_mousseau-88-s036-a02:scan:2031	0.78	6	NoID
mzspec:MSV000082608:81741:scan:2508	0.78	6	NoID
mzspec:MSV000084314:MSV000086178:scan:1478	0.78	6	NoID
mzspec:MSV000082650:M059_48:scan:2542	0.78	6	NoID
mzspec:MSV000083475:5F8_4_36_mousseau-88-s040-a02:scan:2000	0.78	6	NoID
mzspec:MSV000088745:127_24_Pruth_WET_76_P1-A-8_01_12088:scan:4772	0.78	6	NoID
mzspec:MSV000083073:94289:scan:2535	0.78	6	NoID
mzspec:MSV000082650:M046_62:scan:2537	0.78	6	NoID
mzspec:MSV000082650:M047_neg1:scan:2548	0.78	6	NoID
mzspec:MSV000082650:M049_neg1:scan:2541	0.78	6	NoID
mzspec:MSV000082650:M021_62:scan:2527	0.78	6	NoID
mzspec:MSV000082650:M031_neg1:scan:2542	0.78	6	NoID
mzspec:MSV000082650:M006_neg1:scan:2529	0.78	5	NoID
mzspec:MSV000082650:M053_48:scan:2533	0.78	5	NoID
mzspec:MSV000082650:M016_48:scan:2578	0.78	5	NoID
mzspec:MSV000083073:94169:scan:2507	0.78	5	NoID
mzspec:MSV000083475:6B5_5_5_mousseau-88-s096-a02:scan:2268	0.78	5	NoID
mzspec:MSV000083073:94066:scan:2519	0.78	5	NoID
mzspec:MSV000082650:M111_62:scan:2543	0.78	5	NoID
mzspec:MSV000082049:6_1:scan:2432	0.78	5	NoID
mzspec:MSV000082650:M041_neg1:scan:2536	0.78	5	NoID
mzspec:MSV000084314:MSV000087790:scan:38686	0.78	5	NoID
mzspec:MSV000082650:M001_62:scan:2571	0.78	5	NoID
mzspec:MSV000083073:94368:scan:2524	0.78	5	NoID
mzspec:MSV000082650:M087_neg1:scan:2537	0.78	5	NoID
mzspec:MSV000083729:Stromatolite_Tissue_80_pos:scan:2787	0.78	4	NoID
mzspec:MSV000088745:133_10_Amacl_LYO_90_P1-A-9_01_12119:scan:4769	0.78	4	NoID
mzspec:MSV000083729:Stromatolite_Tissue_82_pos:scan:2877	0.78	4	NoID
mzspec:MSV000082608:81739:scan:2509	0.77	7	NoID
mzspec:MSV000084741:20190807_TOM_2:scan:4316	0.77	7	NoID
mzspec:MSV000085777:RT_Jake_IODA_AH1_2:scan:3050	0.77	7	NoID
mzspec:MSV000082428:5_ACN_2_3:scan:2600	0.77	6	NoID
mzspec:MSV000082650:M019_62:scan:2496	0.77	6	NoID
mzspec:MSV000082608:81636:scan:2523	0.77	6	NoID
mzspec:MSV000082049:14_48:scan:2485	0.77	6	NoID
mzspec:MSV000082953:P4_A3:scan:3112	0.77	6	NoID
mzspec:MSV000083073:94144:scan:2540	0.77	6	NoID
mzspec:MSV000083475:5D11_4_4_mousseau-88-s052-a02:scan:2049	0.77	6	NoID
mzspec:MSV000082049:26_51:scan:2497	0.77	6	NoID
mzspec:MSV000084020:SDSF1613_3:scan:2529	0.77	6	NoID
mzspec:MSV000082650:M021_48:scan:2487	0.77	6	NoID
mzspec:MSV000084020:SDSF819_3:scan:2501	0.77	6	NoID
mzspec:MSV000082650:M107_48:scan:2531	0.77	6	NoID
mzspec:MSV000084020:SDSF1594_8:scan:2502	0.77	6	NoID
