file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080899:SET1_COM1_BRC3_RC8_01_9201	0.05	mzspec:MSV000080899:SET1_COM1_BRC3_RC8_01_9201:scan:226	1	0.96	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC3_RC8_01_9201.mzXML	MSV000080899/SET1_COM1_BRC3_RC8_01_9201.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRN6_RF11_01_9236	0.05	mzspec:MSV000080899:SET1_COM1_BRN6_RF11_01_9236:scan:215	1	0.96	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRN6_RF11_01_9236.mzXML	MSV000080899/SET1_COM1_BRN6_RF11_01_9236.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC6_RF8_01_9211	0.05	mzspec:MSV000080899:SET1_COM1_BRC6_RF8_01_9211:scan:229	1	0.96	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC6_RF8_01_9211.mzXML	MSV000080899/SET1_COM1_BRC6_RF8_01_9211.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC2_RB8_01_9197	0.05	mzspec:MSV000080899:SET1_COM1_BRC2_RB8_01_9197:scan:188	1	0.96	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC2_RB8_01_9197.mzXML	MSV000080899/SET1_COM1_BRC2_RB8_01_9197.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235	0.05	mzspec:MSV000080899:SET1_COM1_ARN6_RF10_01_9235:scan:211	1	0.96	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899/SET1_COM1_ARN6_RF10_01_9235.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2	0.05	mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2:scan:1728	1	0.96	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396/J_Fungal_mycel_24h_P1H2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC7_RF8_01_9215	0.05	mzspec:MSV000080899:SET1_COM1_BRC7_RF8_01_9215:scan:255	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC7_RF8_01_9215.mzXML	MSV000080899/SET1_COM1_BRC7_RF8_01_9215.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRN4_RD11_01_9229	0.05	mzspec:MSV000080899:SET1_COM1_BRN4_RD11_01_9229:scan:218	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRN4_RD11_01_9229.mzXML	MSV000080899/SET1_COM1_BRN4_RD11_01_9229.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARC6_RF7_01_9210	0.05	mzspec:MSV000080899:SET1_COM1_ARC6_RF7_01_9210:scan:222	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC6_RF7_01_9210.mzXML	MSV000080899/SET1_COM1_ARC6_RF7_01_9210.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232	0.05	mzspec:MSV000080899:SET1_COM1_ARN5_RE10_01_9232:scan:221	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899/SET1_COM1_ARN5_RE10_01_9232.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARN4_RD10_01_9228	0.05	mzspec:MSV000080899:SET1_COM1_ARN4_RD10_01_9228:scan:172	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN4_RD10_01_9228.mzXML	MSV000080899/SET1_COM1_ARN4_RD10_01_9228.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209	0.05	mzspec:MSV000080899:SET1_COM1_CRC5_RE9_01_9209:scan:244	1	0.95	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899/SET1_COM1_CRC5_RE9_01_9209.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000079516:R5_lab_J1074	-0.0	mzspec:MSV000079516:R5_lab_J1074:scan:347	1	0.95	4	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	MSV000079516/R5_lab_J1074.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2	-0.0	mzspec:MSV000083396:J_Fungal_filtrate_1week_P1G2:scan:1623	1	0.95	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396/J_Fungal_filtrate_1week_P1G2.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000084951:AH42	0.04	mzspec:MSV000084951:AH42:scan:1128	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH42.mzXML	MSV000084951/AH42.mzXML	MSV000084951	Pseudomonas plecoglossicida YNA158	Pseudomonas plecoglossicida	70775	manual	Yes	No	No
mzspec:MSV000084951:AH47	0.04	mzspec:MSV000084951:AH47:scan:1118	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH47.mzXML	MSV000084951/AH47.mzXML	MSV000084951	Pseudomonas putida 16YSM-E48	Pseudomonas putida	303	manual	Yes	No	No
mzspec:MSV000084951:AH25	0.04	mzspec:MSV000084951:AH25:scan:1119	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH25.mzXML	MSV000084951/AH25.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000084951:AH22	0.04	mzspec:MSV000084951:AH22:scan:1097	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH22.mzXML	MSV000084951/AH22.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000084951:AH46	0.04	mzspec:MSV000084951:AH46:scan:1081	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH46.mzXML	MSV000084951/AH46.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000084951:AH27	0.04	mzspec:MSV000084951:AH27:scan:1089	1	0.95	4	MSV000084951	NoID	MSV000084951/raw/AH27.mzXML	MSV000084951/AH27.mzXML	MSV000084951	Pseudomonas vranovensis T-26	Pseudomonas vranovensis	321661	manual	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARN3_RC10_01_9225	0.05	mzspec:MSV000080899:SET1_COM1_ARN3_RC10_01_9225:scan:169	1	0.94	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN3_RC10_01_9225.mzXML	MSV000080899/SET1_COM1_ARN3_RC10_01_9225.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_488_GB12_01_46783	0.05	mzspec:MSV000084475:HM_488_GB12_01_46783:scan:578	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_488_GB12_01_46783.mzXML	MSV000084475/HM_488_GB12_01_46783.mzXML	MSV000084475	Propionibacterium acnes HL001PA1	Cutibacterium acnes HL001PA1	765105	automatic	Yes	No	No
mzspec:MSV000084951:AH45	0.05	mzspec:MSV000084951:AH45:scan:1091	1	0.94	4	MSV000084951	NoID	MSV000084951/raw/AH45.mzXML	MSV000084951/AH45.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000084475:HM_503_BD3_01_46923	0.05	mzspec:MSV000084475:HM_503_BD3_01_46923:scan:582	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_503_BD3_01_46923.mzXML	MSV000084475/HM_503_BD3_01_46923.mzXML	MSV000084475	Propionibacterium acnes HL027PA1	Cutibacterium acnes HL027PA1	765111	automatic	Yes	No	No
mzspec:MSV000084475:HM_764_GA5_01_46627	0.05	mzspec:MSV000084475:HM_764_GA5_01_46627:scan:570	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_764_GA5_01_46627.mzXML	MSV000084475/HM_764_GA5_01_46627.mzXML	MSV000084475	Clostridium sp. MSTE9		1105031	automatic	Yes	No	No
mzspec:MSV000086673:PLT1_D6_BD6_01_60845	0.05	mzspec:MSV000086673:PLT1_D6_BD6_01_60845:scan:220	1	0.94	4	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_D6_BD6_01_60845.mzXML	MSV000086673/PLT1_D6_BD6_01_60845.mzXML	MSV000086673	Bifidobacterium longum subsp. infantis 391904	Bifidobacterium longum subsp. infantis	1682	manual	Yes	No	No
mzspec:MSV000084951:AH33	0.04	mzspec:MSV000084951:AH33:scan:1139	1	0.94	4	MSV000084951	NoID	MSV000084951/raw/AH33.mzXML	MSV000084951/AH33.mzXML	MSV000084951	Pseudomonas fluorescens XD-MeHg-B2	Pseudomonas fluorescens	294	manual	Yes	No	No
mzspec:MSV000084951:AH24	0.04	mzspec:MSV000084951:AH24:scan:1091	1	0.94	4	MSV000084951	NoID	MSV000084951/raw/AH24.mzXML	MSV000084951/AH24.mzXML	MSV000084951	Bacillus amyloliquefaciens GZYCT-4	Bacillus amyloliquefaciens	1390	manual	Yes	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	-0.0	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:306	1	0.94	4	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000084951:AH35	0.04	mzspec:MSV000084951:AH35:scan:1109	1	0.94	4	MSV000084951	NoID	MSV000084951/raw/AH35.mzXML	MSV000084951/AH35.mzXML	MSV000084951	Pseudomonas frederiksbergensis OS210	Pseudomonas frederiksbergensis	104087	manual	Yes	No	No
mzspec:MSV000084475:HM_488_BB12_01_46118	0.05	mzspec:MSV000084475:HM_488_BB12_01_46118:scan:601	1	0.94	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_488_BB12_01_46118.mzXML	MSV000084475/HM_488_BB12_01_46118.mzXML	MSV000084475	Propionibacterium acnes HL001PA1	Cutibacterium acnes HL001PA1	765105	automatic	Yes	No	No
mzspec:MSV000085018:MM9_Cntl_GB1_01_31073	0.05	mzspec:MSV000085018:MM9_Cntl_GB1_01_31073:scan:1608	1	0.93	5	MSV000085018	NoID	MSV000085018/ccms_peak/MM9_Cntl_GB1_01_31073.mzML	MSV000085018/MM9_Cntl_GB1_01_31073.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_BRC5_RE8_01_9208	0.05	mzspec:MSV000080899:SET1_COM1_BRC5_RE8_01_9208:scan:282	1	0.93	5	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRC5_RE8_01_9208.mzXML	MSV000080899/SET1_COM1_BRC5_RE8_01_9208.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_92_GB10_01_46781	0.05	mzspec:MSV000084475:HM_92_GB10_01_46781:scan:552	1	0.93	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_92_GB10_01_46781.mzXML	MSV000084475/HM_92_GB10_01_46781.mzXML	MSV000084475	Prevotella veroralis F0319		649761	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_B12	-0.0	mzspec:MSV000090000:150914_PMA_P2_B12:scan:512	1	0.93	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B12.mzXML	MSV000090000/150914_PMA_P2_B12.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_BRN3_RC11_01_9226	0.05	mzspec:MSV000080899:SET1_COM1_BRN3_RC11_01_9226:scan:340	1	0.93	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_BRN3_RC11_01_9226.mzXML	MSV000080899/SET1_COM1_BRN3_RC11_01_9226.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_C7_P1-C-7_01_31656	0.05	mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_C7_P1-C-7_01_31656:scan:152	1	0.93	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_7Ctrl/24hrs_7Crtl_HenTrial1_C7_P1-C-7_01_31656.mzML	MSV000082481/24hrs_7Crtl_HenTrial1_C7_P1-C-7_01_31656.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000084475:HM_959_GA10_01_46634	0.05	mzspec:MSV000084475:HM_959_GA10_01_46634:scan:563	1	0.93	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_959_GA10_01_46634.mzXML	MSV000084475/HM_959_GA10_01_46634.mzXML	MSV000084475	Enterococcus faecium 513		1134811	automatic	Yes	No	No
mzspec:MSV000084475:HM_136_GB9_01_46780	0.05	mzspec:MSV000084475:HM_136_GB9_01_46780:scan:569	1	0.93	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_136_GB9_01_46780.mzXML	MSV000084475/HM_136_GB9_01_46780.mzXML	MSV000084475	Prevotella timonensis CRIS 5C B1	Prevotella timonensis CRIS 5C-B1	679189	manual	Yes	No	No
mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F6_P1-F-6_01_31734	0.05	mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F6_P1-F-6_01_31734:scan:158	1	0.93	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_7Ctrl/24hrs_7Crtl_HenTrial1_F6_P1-F-6_01_31734.mzML	MSV000082481/24hrs_7Crtl_HenTrial1_F6_P1-F-6_01_31734.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000084475:HM_176_GA7_01_46631	0.05	mzspec:MSV000084475:HM_176_GA7_01_46631:scan:593	1	0.93	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_176_GA7_01_46631.mzXML	MSV000084475/HM_176_GA7_01_46631.mzXML	MSV000084475	Coprobacillus sp. 8 2 54BFAA	Coprobacillus sp. 8_2_54BFAA	469597	manual	Yes	No	No
mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241	0.05	mzspec:MSV000080899:SET1_COM1_CRN7_RF12_01_9241:scan:282	1	0.93	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899/SET1_COM1_CRN7_RF12_01_9241.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRN4_RD12_01_9230	0.05	mzspec:MSV000080899:SET1_COM1_CRN4_RD12_01_9230:scan:236	1	0.93	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRN4_RD12_01_9230.mzXML	MSV000080899/SET1_COM1_CRN4_RD12_01_9230.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_ARC3_RC7_01_9200	0.05	mzspec:MSV000080899:SET1_COM1_ARC3_RC7_01_9200:scan:259	1	0.93	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARC3_RC7_01_9200.mzXML	MSV000080899/SET1_COM1_ARC3_RC7_01_9200.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_952_GA9_01_46633	0.05	mzspec:MSV000084475:HM_952_GA9_01_46633:scan:558	1	0.93	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_952_GA9_01_46633.mzXML	MSV000084475/HM_952_GA9_01_46633.mzXML	MSV000084475	Enterococcus faecium 503		1134804	automatic	Yes	No	No
mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1	0.05	mzspec:MSV000083396:H_Fungal_filtrate_24h_P1G1:scan:1675	1	0.93	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_inclusion_list_mzML/H_Fungal_filtrate_24h_P1G1.mzML	MSV000083396/H_Fungal_filtrate_24h_P1G1.mzML	MSV000083396	Fungi		4751	automatic	No	No	No
mzspec:MSV000084475:HM_8_BB11_01_46117	0.05	mzspec:MSV000084475:HM_8_BB11_01_46117:scan:611	1	0.93	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_8_BB11_01_46117.mzXML	MSV000084475/HM_8_BB11_01_46117.mzXML	MSV000084475	Propionibacterium acidifaciens F0233		553198	automatic	Yes	No	No
mzspec:MSV000082045:Anaerobic_TSB_303_RA5_01_22442	0.05	mzspec:MSV000082045:Anaerobic_TSB_303_RA5_01_22442:scan:190	1	0.93	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Anaerobic_TSB_303_RA5_01_22442.mzXML	MSV000082045/Anaerobic_TSB_303_RA5_01_22442.mzXML	MSV000082045	Clostridium orbiscindens 1 3 50AFAA	Flavonifractor plautii 1_3_50AFAA	742738	manual	Yes	No	No
mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_G1_P2-G-1_01_31742	0.05	mzspec:MSV000082481:48hrs_7Crtl_HenTrial1_G1_P2-G-1_01_31742:scan:158	1	0.93	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/48Hrs_7Ctrl/48hrs_7Crtl_HenTrial1_G1_P2-G-1_01_31742.mzML	MSV000082481/48hrs_7Crtl_HenTrial1_G1_P2-G-1_01_31742.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000084475:HM_1033_GA4_01_46626	0.05	mzspec:MSV000084475:HM_1033_GA4_01_46626:scan:569	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_1033_GA4_01_46626.mzXML	MSV000084475/HM_1033_GA4_01_46626.mzXML	MSV000084475	Clostridium sp. KLE 1755		1226325	automatic	Yes	No	No
mzspec:MSV000084475:HM_965_GA11_01_46635	0.05	mzspec:MSV000084475:HM_965_GA11_01_46635:scan:575	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_965_GA11_01_46635.mzXML	MSV000084475/HM_965_GA11_01_46635.mzXML	MSV000084475	Enterococcus faecium E417		1134817	automatic	Yes	No	No
mzspec:MSV000084475:HM_502_BD2_01_46922	0.05	mzspec:MSV000084475:HM_502_BD2_01_46922:scan:582	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_502_BD2_01_46922.mzXML	MSV000084475/HM_502_BD2_01_46922.mzXML	MSV000084475	Propionibacterium acnes HL025PA2	Cutibacterium acnes HL025PA2	765090	automatic	Yes	No	No
mzspec:MSV000084475:HM_16_BB8_01_46114	0.05	mzspec:MSV000084475:HM_16_BB8_01_46114:scan:619	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_16_BB8_01_46114.mzXML	MSV000084475/HM_16_BB8_01_46114.mzXML	MSV000084475	Prevotella sp. F0295	Prevotella sp. oral taxon 472 str. F0295	619693	automatic	Yes	No	No
mzspec:MSV000084475:HM_8_GB11_01_46782	0.05	mzspec:MSV000084475:HM_8_GB11_01_46782:scan:582	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_8_GB11_01_46782.mzXML	MSV000084475/HM_8_GB11_01_46782.mzXML	MSV000084475	Propionibacterium acidifaciens F0233		553198	automatic	Yes	No	No
mzspec:MSV000084475:HM_968_GA12_01_46636	0.05	mzspec:MSV000084475:HM_968_GA12_01_46636:scan:581	1	0.92	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2B/HM_968_GA12_01_46636.mzXML	MSV000084475/HM_968_GA12_01_46636.mzXML	MSV000084475	Enterococcus faecium ERV102		1134820	automatic	Yes	No	No
mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221	0.05	mzspec:MSV000080899:SET1_COM1_ARN2_RB10_01_9221:scan:249	1	0.92	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899/SET1_COM1_ARN2_RB10_01_9221.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000080899:SET1_COM1_CRC3_RC9_01_9202	0.05	mzspec:MSV000080899:SET1_COM1_CRC3_RC9_01_9202:scan:370	1	0.92	4	MSV000080899	NoID	MSV000080899/ccms_peak/Data_mzXML/SET1_COM1_CRC3_RC9_01_9202.mzXML	MSV000080899/SET1_COM1_CRC3_RC9_01_9202.mzXML	MSV000080899	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F8_P1-F-8_01_31736	0.05	mzspec:MSV000082481:24hrs_7Crtl_HenTrial1_F8_P1-F-8_01_31736:scan:152	1	0.92	4	MSV000082481	NoID	MSV000082481/ccms_peak/2_Control_Plates/24Hrs_7Ctrl/24hrs_7Crtl_HenTrial1_F8_P1-F-8_01_31736.mzML	MSV000082481/24hrs_7Crtl_HenTrial1_F8_P1-F-8_01_31736.mzML	MSV000082481	Bacteria		qc	automatic	No	No	Yes
