USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000083268:scan:377	0.8	6	NoID
mzspec:MSV000085000:KM_CB3:scan:3314	0.8	6	NoID
mzspec:MSV000084314:MSV000083320:scan:43621	0.8	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep3:scan:1820	0.8	6	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep3:scan:1820	0.8	6	NoID
mzspec:MSV000083320:99690:scan:2599	0.8	6	NoID
mzspec:MSV000083320:99689:scan:2569	0.8	6	NoID
mzspec:MSV000083320:99547:scan:2613	0.8	6	NoID
mzspec:MSV000088842:17E:scan:1920	0.79	7	NoID
mzspec:MSV000083300:BP000096832_p:scan:1990	0.79	7	NoID
mzspec:MSV000084314:MSV000085000:scan:1635	0.79	6	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:4546	0.79	6	NoID
mzspec:MSV000088842:7B:scan:1873	0.79	6	NoID
mzspec:MSV000081351:38717:scan:2607	0.79	6	NoID
mzspec:MSV000083320:99824:scan:2732	0.79	6	NoID
mzspec:MSV000088842:28A:scan:1933	0.78	6	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:3058	0.78	6	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:3077	0.78	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_Blank_POS_MSMS:scan:2094	0.77	7	NoID
mzspec:MSV000088842:26C:scan:1957	0.77	7	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:3135	0.77	6	NoID
mzspec:MSV000081351:38752:scan:2598	0.77	6	NoID
mzspec:MSV000083320:99613:scan:2358	0.77	6	NoID
mzspec:MSV000088842:28D:scan:1935	0.77	6	NoID
mzspec:MSV000088164:blank_19:scan:2242	0.77	6	NoID
mzspec:MSV000088842:7A:scan:1877	0.77	6	NoID
mzspec:MSV000088842:34B:scan:1920	0.77	6	NoID
mzspec:MSV000084314:MSV000085944:scan:95238	0.77	6	NoID
mzspec:MSV000083300:BP000096824_p:scan:1980	0.77	6	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_Blank_POS_MSMS:scan:2094	0.76	7	NoID
mzspec:MSV000088842:27B:scan:1935	0.76	6	NoID
mzspec:MSV000084143:DG-5-91-A2B1:scan:2080	0.76	6	NoID
mzspec:MSV000084314:MSV000085480:scan:111202	0.76	6	NoID
mzspec:MSV000085480:ETNP_10:scan:2801	0.76	6	NoID
mzspec:MSV000088842:11A:scan:1946	0.76	6	NoID
mzspec:MSV000083300:BP000096904_p:scan:1987	0.76	6	NoID
mzspec:MSV000083475:5H12_4_67_mousseau-88-s045-a02:scan:2005	0.75	7	NoID
mzspec:MSV000083300:BP000096968_p:scan:1989	0.75	7	NoID
mzspec:MSV000085480:ENTP_3:scan:2839	0.75	6	NoID
mzspec:MSV000085944:skin_08_720_OF:scan:1885	0.75	6	NoID
mzspec:MSV000083475:6C3_5_15_mousseau-88-s111-a02:scan:2635	0.75	6	NoID
mzspec:MSV000084314:MSV000087991:scan:2640	0.75	6	NoID
mzspec:MSV000084314:MSV000084143:scan:957	0.75	6	NoID
mzspec:MSV000088842:26B:scan:1927	0.75	6	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:39939	0.75	6	NoID
mzspec:MSV000083300:BP000097008_p:scan:1964	0.75	6	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:2874	0.75	6	NoID
mzspec:MSV000083320:99542:scan:2327	0.75	6	NoID
mzspec:MSV000083320:99830:scan:2328	0.75	6	NoID
mzspec:MSV000079274:1196.D_GF1_01_4519:scan:2158	0.75	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:6069	0.74	7	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:6069	0.74	7	NoID
mzspec:MSV000087087:4053749296:scan:2360	0.74	7	NoID
mzspec:MSV000081151:NCD_C1_Ob8:scan:2257	0.74	7	NoID
mzspec:MSV000082049:Blk_no_inj_06:scan:3200	0.74	6	NoID
mzspec:MSV000083300:BP000096816_p:scan:1981	0.74	6	NoID
mzspec:MSV000088842:6A:scan:1945	0.74	6	NoID
mzspec:MSV000084314:MSV000083083:scan:323486	0.74	6	NoID
mzspec:MSV000085944:skin_09_1440_OF:scan:1864	0.74	6	NoID
mzspec:MSV000082157:21_56:scan:3430	0.74	6	NoID
mzspec:MSV000083320:99693:scan:2332	0.74	6	NoID
mzspec:MSV000083320:99828:scan:2476	0.74	5	NoID
mzspec:MSV000079274:1606.D_BC10_01_4385:scan:2078	0.74	4	NoID
mzspec:MSV000079274:1039.D_BD11_01_4400:scan:2086	0.74	4	NoID
mzspec:MSV000079274:1864.D_BC8_01_4383:scan:2078	0.74	4	NoID
mzspec:MSV000079274:1496.D_RG1_01_4871:scan:2150	0.74	4	NoID
mzspec:MSV000079274:1404.D_RB1_01_4911:scan:2165	0.74	4	NoID
mzspec:MSV000079274:1791.D_RG11_01_5093:scan:2142	0.74	4	NoID
mzspec:MSV000079274:1882.D_RF1_01_5278:scan:2142	0.74	4	NoID
mzspec:MSV000079274:1762.D_BF4_01_4419:scan:2078	0.74	4	NoID
mzspec:MSV000079274:1474.D_RH12_01_4896:scan:2162	0.74	4	NoID
mzspec:MSV000079274:1124.D_RE6_01_5163:scan:2158	0.74	4	NoID
mzspec:MSV000084741:20190731_DOM_1:scan:2778	0.73	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep1:scan:2158	0.73	7	NoID
mzspec:MSV000088324:Pos_LC143:scan:1241	0.73	6	NoID
mzspec:MSV000084314:MSV000082157:scan:97128	0.73	6	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep2:scan:1999	0.73	6	NoID
mzspec:MSV000083300:BP000097064_p:scan:2007	0.73	6	NoID
mzspec:MSV000079274:1298.D_RD1_01_5251:scan:2206	0.73	4	NoID
mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A_POS_MSMS_rep1:scan:2158	0.72	7	NoID
mzspec:MSV000085693:QC_R2:scan:951	0.72	7	NoID
mzspec:MSV000084314:MSV000083372:scan:2463	0.72	6	NoID
mzspec:MSV000085944:bld_plt1_blk_01:scan:2549	0.72	6	NoID
mzspec:MSV000084314:MSV000088823:scan:381504	0.72	6	NoID
mzspec:MSV000082048:2_82:scan:2228	0.72	6	NoID
mzspec:MSV000082608:81553:scan:2601	0.72	6	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:3084	0.72	6	NoID
mzspec:MSV000085480:ETNP_3:scan:2585	0.72	6	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep1_5uL:scan:3195	0.72	6	NoID
mzspec:MSV000082048:12_84:scan:4216	0.72	6	NoID
mzspec:MSV000085480:ENTP_10:scan:2843	0.72	5	NoID
mzspec:MSV000087991:m1364_9_01_RC3_02_62220:scan:696	0.71	7	NoID
mzspec:MSV000082049:20_32:scan:2508	0.71	6	NoID
mzspec:MSV000082048:30_74:scan:3168	0.71	6	NoID
mzspec:MSV000083372:Coral_T1_1:scan:2569	0.71	6	NoID
mzspec:MSV000084314:MSV000084741:scan:66216	0.71	6	NoID
mzspec:MSV000084314:MSV000087449:scan:48802	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:6081	0.71	6	NoID
mzspec:MSV000082049:10_26:scan:3014	0.71	6	NoID
mzspec:MSV000084556:Blanklcms_2:scan:2493	0.71	6	NoID
mzspec:MSV000088087:5704937:scan:2369	0.71	6	NoID
mzspec:MSV000089070:63:scan:16	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A_Pos_MS2_rep1_5uL:scan:2695	0.71	6	NoID
mzspec:MSV000082049:24_36:scan:2254	0.71	6	NoID
mzspec:MSV000084314:MSV000087942:scan:27658	0.71	6	NoID
mzspec:MSV000082157:21_54:scan:2942	0.71	6	NoID
mzspec:MSV000083300:BP000096960_p:scan:1982	0.71	6	NoID
mzspec:MSV000082049:28_27:scan:2831	0.71	6	NoID
mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:6081	0.71	6	NoID
mzspec:MSV000083300:BP000096857_p:scan:1944	0.71	6	NoID
mzspec:MSV000083647:00077E9E97:scan:2491	0.71	6	NoID
mzspec:MSV000087135:B3:scan:4888	0.71	6	NoID
mzspec:MSV000082049:11_38:scan:2270	0.71	6	NoID
mzspec:MSV000087854:110:scan:4751	0.71	6	NoID
mzspec:MSV000083475:P1_2_Qcmix_middle:scan:1924	0.71	6	NoID
mzspec:MSV000082582:Control_Food_2_(Dorrestein_Only)_(11_14_16):scan:2325	0.71	6	NoID
mzspec:MSV000082650:M062_62:scan:2617	0.71	6	NoID
mzspec:MSV000083463:11712.SUBJECT38.MBM.1306:scan:1718	0.71	6	NoID
mzspec:MSV000083300:BP000098376_p:scan:2770	0.71	6	NoID
mzspec:MSV000082049:13_49:scan:2958	0.71	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep1:scan:3050	0.71	6	NoID
mzspec:MSV000083083:00077E9E97:scan:2491	0.71	6	NoID
mzspec:MSV000089070:37:scan:542	0.7	6	NoID
mzspec:MSV000082048:5_18:scan:2321	0.7	6	NoID
mzspec:MSV000083300:blank_swab_2_p_20181015082416:scan:2456	0.7	6	NoID
mzspec:MSV000083475:5C1_3_18_sandin-54-s013-a04:scan:2864	0.7	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_QC_Pos_MS2_Rep1:scan:1958	0.7	6	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-119-2-f_ddMS2_pos:scan:4479	0.7	6	NoID
mzspec:MSV000085870:CS56891_pos_IDA:scan:9670	0.7	6	NoID
mzspec:MSV000087854:128:scan:4804	0.7	6	NoID
mzspec:MSV000082157:3_65:scan:3006	0.7	6	NoID
mzspec:MSV000083475:5G10_4_52_mousseau-88-s080-a02:scan:2399	0.7	6	NoID
mzspec:MSV000084576:LB18:scan:2628	0.7	6	NoID
mzspec:MSV000083475:8H12_Cen15-12102015:scan:2527	0.7	6	NoID
mzspec:MSV000082049:18_27:scan:2692	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_A_POS_MS2_rep3:scan:4244	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep2_5uL:scan:3588	0.7	6	NoID
mzspec:MSV000082049:12_51:scan:2917	0.7	6	NoID
mzspec:MSV000083073:94097:scan:2427	0.7	6	NoID
mzspec:MSV000082433:M-451:scan:2281	0.7	6	NoID
mzspec:MSV000082433:M-160:scan:2206	0.7	6	NoID
mzspec:MSV000082433:M-643:scan:2216	0.7	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-11:scan:6290	0.7	6	NoID
mzspec:MSV000087087:4053751812:scan:2296	0.7	6	NoID
mzspec:MSV000082049:28_39:scan:2491	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A_Pos_MS2_rep3:scan:3065	0.7	6	NoID
mzspec:MSV000085261:So13.3-YES-SNP:scan:4294967295	0.7	6	NoID
mzspec:MSV000087854:241:scan:4920	0.7	6	NoID
mzspec:MSV000083475:1E4_1_74_berry-2-s012-a04:scan:2509	0.7	6	NoID
mzspec:MSV000083306:QEC18_To-1_NIST-1_20181228010915:scan:4020	0.7	6	NoID
mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A_Pos_MS2_rep2:scan:3304	0.7	6	NoID
mzspec:MSV000086830:PLT6_A11:scan:5463	0.7	6	NoID
mzspec:MSV000084314:MSV000083073:scan:102444	0.7	6	NoID
mzspec:MSV000084314:MSV000082433:scan:59594	0.7	6	NoID
mzspec:MSV000082157:21_57:scan:3220	0.7	6	NoID
mzspec:MSV000083889:2019_2_28_SIO_DOM_1:scan:2912	0.7	5	NoID
mzspec:MSV000079274:1679.D_RD4_01_4938:scan:2166	0.7	4	NoID
