USI	Cosine	Matching Peaks	Status
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:683	1.0	5	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:619	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028716_P:scan:648	1.0	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-5_P:scan:689	1.0	5	NoID
mzspec:MSV000082724:20170316_S00028000_P:scan:662	1.0	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:712	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028721_P:scan:646	1.0	5	NoID
mzspec:MSV000082724:20170316_S00027996_P:scan:635	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028730_P:scan:674	1.0	5	NoID
mzspec:MSV000082731:20151020_S00019965_P:scan:545	1.0	5	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:642	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028729_P:scan:691	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028714_P:scan:631	1.0	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-4_P:scan:739	1.0	5	NoID
mzspec:MSV000082724:20170316_S00027997_P:scan:626	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028719_P:scan:702	1.0	5	NoID
mzspec:MSV000082712:20160222_S00021225_P:scan:896	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028720_P:scan:646	1.0	5	NoID
mzspec:MSV000082724:20170316_S00027993_P:scan:643	1.0	5	NoID
mzspec:MSV000082713:20160516_S00022413_P:scan:753	1.0	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-3_P:scan:679	1.0	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:738	1.0	5	NoID
mzspec:MSV000082724:20170316_S00027995_P:scan:651	1.0	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:628	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:673	1.0	5	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:593	1.0	5	NoID
mzspec:MSV000082735:S00015734_Positive_01:scan:588	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-44_P:scan:682	1.0	5	NoID
mzspec:MSV000082735:S00015747_Positive_01:scan:668	1.0	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-5_P:scan:676	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028727_P:scan:675	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6a_P:scan:623	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3a_P:scan:651	1.0	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:617	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:676	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028711_P:scan:672	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.5_P:scan:740	1.0	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:764	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.2_P:scan:673	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028731_P:scan:654	1.0	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:671	1.0	5	NoID
mzspec:MSV000082713:20160516_S00022432_P:scan:775	1.0	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:686	1.0	5	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:729	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028718_P:scan:694	1.0	5	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:669	1.0	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-6_P:scan:674	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2a_P:scan:625	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028710_P:scan:612	1.0	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-3_P:scan:679	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6_P:scan:687	1.0	5	NoID
mzspec:MSV000082713:20160516_S00022416_P:scan:748	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028733_P:scan:646	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028709_P:scan:659	1.0	5	NoID
mzspec:MSV000082724:20170316_S00028001_P:scan:652	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:659	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021427_P:scan:671	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016258_B1_P:scan:590	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:572	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021259_P:scan:688	1.0	5	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:665	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:693	1.0	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.7_P:scan:704	1.0	5	NoID
mzspec:MSV000082734:20160219_S00020826_P:scan:683	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:584	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:690	1.0	5	NoID
mzspec:MSV000082732:20161004_S00025591_P:scan:712	1.0	5	NoID
mzspec:MSV000082738:S00016546_Positive_01:scan:707	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024433_P:scan:672	1.0	5	NoID
mzspec:MSV000082735:S00015698_Positive_01:scan:625	1.0	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-5_P:scan:666	1.0	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-30_P:scan:677	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:774	1.0	5	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:671	1.0	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-1_P:scan:663	1.0	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:674	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021436_P:scan:665	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-48_P:scan:701	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:597	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021411_P:scan:681	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021451_P:scan:683	1.0	5	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.4_P:scan:510	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:573	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:605	1.0	5	NoID
mzspec:MSV000082723:20151029_S00019210_P:scan:529	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024466_P:scan:671	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021395_P:scan:648	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021368_P:scan:686	1.0	5	NoID
mzspec:MSV000082735:S00015732_Positive_01:scan:622	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:677	1.0	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.2_P:scan:669	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:700	1.0	5	NoID
mzspec:MSV000082732:20161004_S00025585_P:scan:683	1.0	5	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:711	1.0	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-29_P:scan:668	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021384_P:scan:681	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:633	1.0	5	NoID
mzspec:MSV000082738:S00016540_Positive_01:scan:579	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:533	1.0	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-7_P:scan:768	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024421_P:scan:669	1.0	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:778	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:681	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:643	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:689	1.0	5	NoID
mzspec:MSV000082735:S00015816_Positive_01:scan:612	1.0	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:588	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-36B_P:scan:699	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021272_P:scan:712	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:697	1.0	5	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:691	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:727	1.0	5	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:700	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:598	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:541	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-28B_P:scan:708	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024391_P:scan:675	1.0	5	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:756	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021430_P:scan:635	1.0	5	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:731	1.0	5	NoID
mzspec:MSV000082735:S00015716_Positive_01:scan:597	1.0	5	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:681	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:781	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016261_P:scan:579	1.0	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:673	1.0	5	NoID
mzspec:MSV000082738:S00016526_Positive_01:scan:643	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016289_P:scan:545	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:668	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:780	1.0	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:667	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:677	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:567	1.0	5	NoID
mzspec:MSV000082744:20160323_S00021332_P:scan:657	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021363_P:scan:676	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:738	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021406_P:scan:649	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:612	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016312_P:scan:565	1.0	5	NoID
mzspec:MSV000082735:S00015742_Positive_01:scan:557	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021471_P:scan:663	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021375_P:scan:703	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:583	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:663	1.0	5	NoID
mzspec:MSV000082735:S00015823_Positive_01:scan:661	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021416_P:scan:684	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024438_P:scan:674	1.0	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:687	1.0	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:741	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:681	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:597	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:757	1.0	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.9_P:scan:553	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:688	1.0	5	NoID
mzspec:MSV000082735:S00015826_Positive_01:scan:664	1.0	5	NoID
mzspec:MSV000082735:S00015737_Positive_01:scan:636	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:602	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-45_P:scan:716	1.0	5	NoID
mzspec:MSV000082735:S00015834_Positive_01:scan:678	1.0	5	NoID
mzspec:MSV000082735:S00015752_Positive_01:scan:585	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024411_P:scan:684	1.0	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:611	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021340_P:scan:687	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024446_P:scan:667	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024431_P:scan:693	1.0	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-4_P:scan:681	1.0	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:762	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021260_P:scan:684	1.0	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.5_P:scan:639	1.0	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:679	1.0	5	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:711	1.0	5	NoID
mzspec:MSV000082741:20160818_S00024426_P:scan:686	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-40_P:scan:707	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-31B_P:scan:716	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021320_P:scan:643	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:579	1.0	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.10_P:scan:592	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:627	1.0	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-2_P:scan:591	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016321_P:scan:627	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:573	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021402_P:scan:616	1.0	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.3_P:scan:663	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021271_P:scan:701	1.0	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:706	1.0	5	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:661	1.0	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-26B_P:scan:728	1.0	5	NoID
mzspec:MSV000082738:S00016563_Positive_01:scan:698	1.0	5	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:606	1.0	5	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:646	1.0	5	NoID
mzspec:MSV000082738:S00016524_Positive_01:scan:638	1.0	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.5_P:scan:650	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:604	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016251_P:scan:612	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:598	1.0	5	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:693	1.0	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:620	1.0	5	NoID
mzspec:MSV000082735:S00015765_Positive_01:scan:582	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016256_P:scan:590	1.0	5	NoID
mzspec:MSV000082735:S00015697_Positive_01:scan:586	1.0	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:559	1.0	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:635	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016263_P:scan:620	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:704	1.0	5	NoID
mzspec:MSV000082713:20160516_S00022411_P:scan:765	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.6_repeat_P:scan:737	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.3_P:scan:734	1.0	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-6_P:scan:646	1.0	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-2_P:scan:630	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:698	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:571	1.0	5	NoID
mzspec:MSV000082744:20160411_S00021396_P:scan:633	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:609	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021397_P:scan:667	1.0	5	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:685	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:607	1.0	5	NoID
mzspec:MSV000082735:S00015729_Positive_01:scan:616	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:588	1.0	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.6_P:scan:587	1.0	5	NoID
mzspec:MSV000082738:S00016559_Positive_01:scan:639	1.0	5	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:705	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021278_P:scan:710	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:574	1.0	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.10_P:scan:568	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:657	1.0	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-1_P:scan:676	1.0	5	NoID
mzspec:MSV000082735:S00015825_Positive_01:scan:577	1.0	5	NoID
mzspec:MSV000082734:20160219_S00020853_P:scan:698	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:607	1.0	5	NoID
mzspec:MSV000082740:20150505_S00016293_P:scan:642	1.0	5	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:642	1.0	5	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:667	1.0	5	NoID
mzspec:MSV000082735:S00015694_Positive_01:scan:608	1.0	5	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:731	1.0	5	NoID
mzspec:MSV000082735:S00015696_Positive_01:scan:631	1.0	5	NoID
mzspec:MSV000082738:S00016547_Positive_01:scan:678	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:638	1.0	5	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:670	1.0	5	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:608	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:679	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028723_P:scan:662	1.0	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-7_P:scan:651	1.0	5	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:695	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028722_P:scan:655	1.0	5	NoID
mzspec:MSV000082735:S00015746_Positive_01:scan:674	1.0	5	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:592	1.0	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.7_P:scan:555	1.0	5	NoID
mzspec:MSV000082735:S00015758_Positive_01:scan:583	1.0	5	NoID
mzspec:MSV000082738:S00016551_Positive_01:scan:696	1.0	5	NoID
mzspec:MSV000082735:S00015768_Positive_01:scan:644	1.0	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.5_P:scan:580	1.0	5	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:701	1.0	5	NoID
mzspec:MSV000082735:S00015764_Positive_01:scan:660	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:653	1.0	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-34_P:scan:698	1.0	5	NoID
mzspec:MSV000082738:S00016532_Positive_01:scan:679	1.0	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.4_P:scan:549	1.0	5	NoID
mzspec:MSV000082738:S00016528_Positive_01:scan:671	1.0	5	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:602	1.0	5	NoID
mzspec:MSV000082735:S00015733_Positive_01:scan:595	1.0	5	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:617	1.0	5	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:590	1.0	5	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:615	1.0	5	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:658	1.0	5	NoID
mzspec:MSV000082735:S00015722_Positive_01:scan:721	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.4_P:scan:730	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:704	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.1_P:scan:684	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:692	1.0	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-4_P:scan:692	1.0	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-1_P:scan:564	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016249_P:scan:598	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016272_P:scan:642	1.0	5	NoID
mzspec:MSV000082735:S00015821_Positive_01:scan:678	1.0	5	NoID
mzspec:MSV000084314:MSV000082724:scan:2053	1.0	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:666	1.0	5	NoID
mzspec:MSV000082726:20170320_S00028735_P:scan:648	1.0	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-1_P:scan:663	1.0	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2_P:scan:673	1.0	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:767	1.0	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:690	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.2_P:scan:728	1.0	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-1_P:scan:673	1.0	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.1_P:scan:728	1.0	5	NoID
mzspec:MSV000084314:MSV000082740:scan:5213	1.0	5	NoID
mzspec:MSV000084314:MSV000082738:scan:1675	1.0	5	NoID
mzspec:MSV000082735:S00015723_Positive_01:scan:581	1.0	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-3_P:scan:704	1.0	5	NoID
mzspec:MSV000082735:S00015743_Positive_01:scan:610	1.0	5	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:603	1.0	5	NoID
