USI	Cosine	Matching Peaks	Status
mzspec:MSV000080183:02-F-17:scan:2211	0.85	6	NoID
mzspec:MSV000083462:11712.SUBJECT19.STOOL.1236:scan:1480	0.85	6	NoID
mzspec:MSV000083475:6A6_4_72_mousseau-88-s081-a02:scan:2235	0.85	6	NoID
mzspec:MSV000082480:A21_112_20:scan:1896	0.85	6	NoID
mzspec:MSV000080180:21-blood_pos_C18_QE:scan:1531	0.85	6	NoID
mzspec:MSV000083559:11713.21.F.21B:scan:1832	0.85	6	NoID
mzspec:MSV000080183:16-F-15:scan:2211	0.85	6	NoID
mzspec:MSV000083300:BP000097156_p:scan:2135	0.85	6	NoID
mzspec:MSV000088750:serotonin-treated-N2_pos endo_ms2 top10:scan:4675	0.85	6	NoID
mzspec:MSV000082480:A21_110_20:scan:1893	0.85	6	NoID
mzspec:MSV000082973:A37_148_16:scan:1904	0.85	6	NoID
mzspec:MSV000080183:31-F-07:scan:2223	0.85	6	NoID
mzspec:MSV000080183:18-F-06:scan:2216	0.85	6	NoID
mzspec:MSV000080183:32-F-08:scan:2205	0.85	6	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.85	6	NoID
mzspec:MSV000080183:16-F-17:scan:2223	0.85	6	NoID
mzspec:MSV000089558:ME_C10-B21:scan:1842	0.85	6	NoID
mzspec:MSV000082480:A23_117_01:scan:1907	0.85	6	NoID
mzspec:MSV000082973:A43_171_6:scan:1912	0.85	6	NoID
