USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:PH697172_pos_IDA:scan:1783	0.96	4	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:1625	0.96	4	NoID
mzspec:MSV000087093:31:scan:576	0.95	5	NoID
mzspec:MSV000087093:32:scan:548	0.95	5	NoID
mzspec:MSV000089483:S7_F24_C_GC9_01_63729:scan:149	0.95	5	NoID
mzspec:MSV000082391:G95801_1x_RE5_01_32134:scan:128	0.95	5	NoID
mzspec:MSV000083593:Plate_02_GH3_01_21623:scan:142	0.95	5	NoID
mzspec:MSV000083014:G95801_1x_RE5_01_32134:scan:128	0.95	5	NoID
mzspec:MSV000089483:S7_SS_B_GG6_01_63767:scan:146	0.95	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BG5_01_11495:scan:120	0.95	5	NoID
mzspec:MSV000084900:G95801_1x_RE5_01_32134:scan:128	0.95	5	NoID
mzspec:MSV000083777:PD35_T24_GG11_01_20833:scan:776	0.95	5	NoID
mzspec:MSV000079243:C18p_RRR1_5ul_GD4_01_7527:scan:812	0.95	5	NoID
mzspec:MSV000079243:C18p_RPP3_5ul_GE7_01_7545:scan:833	0.95	5	NoID
mzspec:MSV000079243:C18p_MWA1_5ul_GA7_01_7493:scan:813	0.95	5	NoID
mzspec:MSV000079243:C18p_MPP2_5ul_Rerun_BA5_01_7675:scan:452	0.95	5	NoID
mzspec:MSV000083777:PD18_WK1_RA3_01_20693:scan:797	0.95	5	NoID
mzspec:MSV000081463:NS_Seedling_4_2dpp_Seedling_1_A08_A8:scan:2063	0.95	4	NoID
mzspec:MSV000082391:G95815_1x_RF6_01_32149:scan:130	0.95	4	NoID
mzspec:MSV000081463:H2_4_Endocarp_2_Y_F1:scan:2548	0.95	4	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:1788	0.95	4	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:1773	0.95	4	NoID
mzspec:MSV000081463:H2_4_Locular_Tissue_2_Y_F2:scan:2541	0.95	4	NoID
mzspec:MSV000081463:H2_3_Locular_Tissue_2_Y_F9:scan:2652	0.95	4	NoID
mzspec:MSV000083014:G95827_1x_RE6_01_32135:scan:141	0.95	4	NoID
mzspec:MSV000081463:H4_4_Seed_2_Y_E10:scan:2662	0.95	4	NoID
mzspec:MSV000081463:NS1_3_Mesocarp_2_Y_G9:scan:2301	0.95	4	NoID
mzspec:MSV000085870:PH697338_pos_IDA:scan:1625	0.95	4	NoID
mzspec:MSV000081463:H2_3_Mesocarp_2_Y_F7:scan:2363	0.95	4	NoID
mzspec:MSV000083014:G95815_1x_RF6_01_32149:scan:130	0.95	4	NoID
mzspec:MSV000081463:H_Plant_1_Stem_Stem_1_C12_C12:scan:2081	0.95	4	NoID
mzspec:MSV000081463:H4_4_Skin_2_Y_E4:scan:2406	0.95	4	NoID
mzspec:MSV000083014:G96060_1x_RG12_01_32170:scan:142	0.95	4	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:1960	0.95	4	NoID
mzspec:MSV000083014:G96070_1x_RD2_01_32118:scan:137	0.95	4	NoID
mzspec:MSV000082391:G95851_1x_RH11_01_32183:scan:130	0.95	4	NoID
mzspec:MSV000082391:G95827_1x_RE6_01_32135:scan:141	0.95	4	NoID
mzspec:MSV000083014:G95802_1x_RG4_01_32161:scan:137	0.95	4	NoID
mzspec:MSV000081463:H_Seedling_3_2dpp_Seedling_1_D08_D8:scan:2131	0.95	4	NoID
mzspec:MSV000081463:J_Corn_Leaves_Plant_1_2_Y_D11:scan:2424	0.95	4	NoID
mzspec:MSV000081463:NS_Seedling_1_2dpp_Seedling_1_F07_F7:scan:2118	0.95	4	NoID
mzspec:MSV000081463:J4_5_Mesocarp_2_Y_H11:scan:2687	0.95	4	NoID
mzspec:MSV000082391:G96070_1x_RD2_01_32118:scan:137	0.95	4	NoID
mzspec:MSV000085561:007c:scan:2575	0.95	4	NoID
mzspec:MSV000089483:S4_SS_C_GF6_01_63757:scan:142	0.95	4	NoID
mzspec:MSV000081463:J4_5_Locular_Tissue_3_G_A1:scan:2408	0.95	4	NoID
mzspec:MSV000081463:H2_4_Core_2_Y_F3:scan:2283	0.95	4	NoID
mzspec:MSV000081463:H2_4_Placenta_2_Y_F4:scan:2347	0.95	4	NoID
mzspec:MSV000082391:G96060_1x_RG12_01_32170:scan:142	0.95	4	NoID
mzspec:MSV000082391:G96082_1x_RG8_01_32166:scan:133	0.95	4	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:1896	0.95	4	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:2015	0.95	4	NoID
mzspec:MSV000082391:G95802_1x_RG4_01_32161:scan:137	0.95	4	NoID
mzspec:MSV000083014:G96082_1x_RG8_01_32166:scan:133	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C11:scan:602	0.95	4	NoID
mzspec:MSV000081463:NS2_1_Mesocarp_2_Y_G2:scan:2351	0.95	4	NoID
mzspec:MSV000081463:H_Corn_leaves_plant_5_2_Y_D10:scan:2339	0.95	4	NoID
mzspec:MSV000081463:H2_3_Skin_2_Y_F6:scan:2568	0.95	4	NoID
mzspec:MSV000081463:H2_3_Placenta_2_Y_F11:scan:2254	0.95	4	NoID
mzspec:MSV000084900:G95827_1x_RE6_01_32135:scan:141	0.95	4	NoID
mzspec:MSV000081463:NS2_1_Endocarp_2_Y_G3:scan:2484	0.95	4	NoID
mzspec:MSV000083014:G95851_1x_RH11_01_32183:scan:130	0.95	4	NoID
mzspec:MSV000083014:G95809_1x_RH3_01_32174:scan:130	0.95	4	NoID
mzspec:MSV000081463:J_Corn_Leaves_Plant_5_2_Y_E3:scan:2418	0.95	4	NoID
mzspec:MSV000084900:G95802_1x_RG4_01_32161:scan:137	0.95	4	NoID
mzspec:MSV000084900:G96060_1x_RG12_01_32170:scan:142	0.95	4	NoID
mzspec:MSV000081463:NS2_1_Seed_2_Y_G7:scan:2494	0.95	4	NoID
mzspec:MSV000084900:G95851_1x_RH11_01_32183:scan:130	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_B05:scan:615	0.95	4	NoID
mzspec:MSV000081463:H4_4_Mesocarp_2_Y_E5:scan:2346	0.95	4	NoID
mzspec:MSV000081463:J_fungal_filtrate_1week:scan:2128	0.95	4	NoID
mzspec:MSV000081463:NS1_3_Locular_Tissue_2_Y_G11:scan:2578	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C04:scan:485	0.95	4	NoID
mzspec:MSV000081463:H_Corn_leaves_plant_2_2_Y_D7:scan:2255	0.95	4	NoID
mzspec:MSV000081463:NS1_3_Seed_2_Y_H2:scan:2482	0.95	4	NoID
mzspec:MSV000082391:G95809_1x_RH3_01_32174:scan:130	0.95	4	NoID
mzspec:MSV000081463:NS2_1_Skin_2_Y_G1:scan:2471	0.95	4	NoID
mzspec:MSV000081463:NS1_3_Placenta_2_Y_H1:scan:2271	0.95	4	NoID
mzspec:MSV000084900:G96070_1x_RD2_01_32118:scan:137	0.95	4	NoID
mzspec:MSV000084900:G95815_1x_RF6_01_32149:scan:130	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_E06:scan:477	0.95	4	NoID
mzspec:MSV000081463:H4_4_Core_2_Y_E8:scan:2402	0.95	4	NoID
mzspec:MSV000087093:33:scan:655	0.95	4	NoID
mzspec:MSV000084900:G96082_1x_RG8_01_32166:scan:133	0.95	4	NoID
mzspec:MSV000085870:PH697026_pos_IDA:scan:1758	0.95	4	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:1746	0.95	4	NoID
mzspec:MSV000081463:J4_5_Placenta_3_G_A3:scan:2563	0.95	4	NoID
mzspec:MSV000084900:G95809_1x_RH3_01_32174:scan:130	0.95	4	NoID
mzspec:MSV000081463:J_Corn_Leaves_Plant_2_2_Y_D12:scan:2544	0.95	4	NoID
mzspec:MSV000081463:H_Corn_leaves_plant_4_2_Y_D9:scan:2437	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_D01:scan:510	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_H01:scan:586	0.95	4	NoID
mzspec:MSV000090000:150914_PMA_P2_A07:scan:462	0.95	4	NoID
mzspec:MSV000079243:C18p_BRM2_5ul_GC7_01_7519:scan:843	0.94	6	NoID
mzspec:MSV000083446:PD34.15_RF8_01_20641:scan:788	0.94	5	NoID
mzspec:MSV000083666:GF19.D0_BA4_01_41896:scan:138	0.94	5	NoID
mzspec:MSV000079243:C18p_RWA3_5ul_GA3_01_7487:scan:747	0.94	5	NoID
mzspec:MSV000079243:C18p_MWB1_5ul_GB8_01_7506:scan:782	0.94	5	NoID
mzspec:MSV000079243:C18p_RPB1_5ul_BA7_01_7556:scan:813	0.94	5	NoID
mzspec:MSV000079243:C18p_RWA1_5ul_GA1_01_7485:scan:867	0.94	5	NoID
mzspec:MSV000079243:C18p_RRM1_5ul_GC3_01_7511:scan:776	0.94	5	NoID
mzspec:MSV000084010:PM22.VOID.PRE_BE4_01_43317:scan:158	0.94	5	NoID
mzspec:MSV000083777:PD24_T24_GE5_01_20802:scan:786	0.94	5	NoID
mzspec:MSV000085744:RP(+)_UrineHigh_DDA2:scan:513	0.94	5	NoID
mzspec:MSV000087093:40:scan:536	0.94	5	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC2_01_11432:scan:125	0.94	5	NoID
mzspec:MSV000083666:GF11.D0_BA11_01_41903:scan:148	0.94	5	NoID
mzspec:MSV000079243:C18p_RRR3_5ul_GD6_01_7529:scan:800	0.94	5	NoID
mzspec:MSV000079243:C18p_SPB1_5ul_RC6_01_7643:scan:698	0.94	5	NoID
mzspec:MSV000079243:C18p_SPP3_5ul_RB7_01_7632:scan:488	0.94	5	NoID
mzspec:MSV000079243:C18p_BRM1_5ul_GC6_01_7518:scan:842	0.94	5	NoID
mzspec:MSV000084010:PM37.VOID.PRE_BB3_01_43266:scan:153	0.94	4	NoID
mzspec:MSV000084010:PM13.VOID.PRE_BC11_01_43478:scan:171	0.94	4	NoID
mzspec:MSV000084010:PM12.VOID.PRE_BE11_01_43513:scan:159	0.94	4	NoID
mzspec:MSV000084010:PM15.VOID.PRE_BB12_01_43276:scan:147	0.94	4	NoID
mzspec:MSV000084010:PM41.VOID.PRE_BE9_01_43511:scan:176	0.94	4	NoID
mzspec:MSV000083666:GF22.D0_BC11_01_41826:scan:161	0.94	4	NoID
mzspec:MSV000084010:PM05.VOID.PRE_BD12_01_43495:scan:169	0.94	4	NoID
mzspec:MSV000084010:PM18.VOID.PRE_BD11_01_43307:scan:140	0.94	4	NoID
mzspec:MSV000084010:PM16.VOID.PST_BB9_01_43273:scan:143	0.94	4	NoID
mzspec:MSV000084010:PM19.VOID.PST_BB6_01_43456:scan:165	0.94	4	NoID
mzspec:MSV000084010:PM22.VOID.PST_BE7_01_43321:scan:155	0.94	4	NoID
mzspec:MSV000084010:PM26.VOID.PRE_BC2_01_43468:scan:170	0.94	4	NoID
mzspec:MSV000084010:PM30.VOID.PRE_BD5_01_43487:scan:165	0.94	4	NoID
mzspec:MSV000084010:PM03.VOID.PST_BB10_01_43461:scan:165	0.94	4	NoID
mzspec:MSV000084010:PM22.VOID.PRE_BE4_01_43505:scan:164	0.94	4	NoID
mzspec:MSV000084010:PM39.VOID.PRE_BA3_01_43437:scan:160	0.94	4	NoID
mzspec:MSV000084010:PM22.VOID.PST_BE7_01_43509:scan:169	0.94	4	NoID
mzspec:MSV000084010:PM33.VOID.PRE_BG8_01_43354:scan:155	0.94	4	NoID
mzspec:MSV000084010:PM07.VOID.PRE_BA11_01_43446:scan:168	0.94	4	NoID
mzspec:MSV000084010:PM21.VOID.PRE_BE3_01_43504:scan:173	0.94	4	NoID
mzspec:MSV000084010:PM28.VOID.PRE_BC7_01_43474:scan:162	0.94	4	NoID
mzspec:MSV000082391:G96062_1x_RD4_01_32120:scan:138	0.94	4	NoID
mzspec:MSV000084010:PM35.VOID.PRE_BC4_01_43470:scan:171	0.94	4	NoID
mzspec:MSV000083014:G95826_1x_RD12_01_32128:scan:142	0.94	4	NoID
mzspec:MSV000084010:PM03.VOID.PST_BB10_01_43274:scan:142	0.94	4	NoID
mzspec:MSV000084010:PM03.VOID.PRE_BC12_01_43479:scan:165	0.94	4	NoID
mzspec:MSV000082391:G95799_1x_RF2_01_32145:scan:141	0.94	4	NoID
mzspec:MSV000084010:PM37.VOID.PST_BC3_01_43469:scan:164	0.94	4	NoID
mzspec:MSV000084010:PM12.VOID.PST_BB4_01_43454:scan:173	0.94	4	NoID
mzspec:MSV000084010:PM35.VOID.PRE_BC4_01_43283:scan:164	0.94	4	NoID
mzspec:MSV000082391:G95814_1x_RE4_01_32133:scan:138	0.94	4	NoID
mzspec:MSV000082391:G95820_1x_RE12_01_32142:scan:138	0.94	4	NoID
mzspec:MSV000081463:J_Corn_Leaves_Plant_4_2_Y_E2:scan:2382	0.94	4	NoID
mzspec:MSV000084010:PM48.VOID.PST_BE6_01_43319:scan:152	0.94	4	NoID
mzspec:MSV000084010:PM26.VOID.PST_BD7_01_43303:scan:147	0.94	4	NoID
mzspec:MSV000081463:NS2_1_Locular_Tissue_2_Y_G4:scan:2605	0.94	4	NoID
mzspec:MSV000084010:PM11.VOID.PRE_BE12_01_43514:scan:166	0.94	4	NoID
mzspec:MSV000083014:G96089_1x_RC2_01_32101:scan:142	0.94	4	NoID
mzspec:MSV000081463:NS2_2_Locular_Tissue_2_Y_H6:scan:2653	0.94	4	NoID
mzspec:MSV000083014:G96080_1x_BD4_01_32273:scan:133	0.94	4	NoID
mzspec:MSV000084010:PM08.VOID.PRE_BE10_01_43512:scan:164	0.94	4	NoID
mzspec:MSV000084010:PM13.VOID.PRE_BC11_01_43291:scan:142	0.94	4	NoID
mzspec:MSV000084010:PM16.VOID.PRE_BB11_01_43462:scan:170	0.94	4	NoID
mzspec:MSV000084010:PM42.VOID.PST_BC8_01_43475:scan:169	0.94	4	NoID
mzspec:MSV000084010:PM29.VOID.PRE_BD3_01_43298:scan:160	0.94	4	NoID
mzspec:MSV000084010:PM37.VOID.PRE_BB3_01_43453:scan:170	0.94	4	NoID
mzspec:MSV000084010:PM42.VOID.PRE_BD9_01_43492:scan:166	0.94	4	NoID
mzspec:MSV000084010:PM10.VOID.PST_BA7_01_43442:scan:169	0.94	4	NoID
mzspec:MSV000084010:PM36.VOID.PST_BH9_01_43370:scan:157	0.94	4	NoID
mzspec:MSV000084010:PM16.VOID.PST_BB9_01_43460:scan:161	0.94	4	NoID
mzspec:MSV000084010:PM41.VOID.PRE_BE9_01_43323:scan:129	0.94	4	NoID
mzspec:MSV000083014:G95951_1x_RC5_01_32104:scan:136	0.94	4	NoID
mzspec:MSV000084010:PM38.VOID.PRE_BA2_01_43436:scan:164	0.94	4	NoID
mzspec:MSV000084010:PM17.VOID.PRE_BA12_01_43260:scan:153	0.94	4	NoID
mzspec:MSV000083014:G95796_1x_BH5_01_32303:scan:128	0.94	4	NoID
mzspec:MSV000084010:PM44.VOID.PST_BA10_01_43445:scan:165	0.94	4	NoID
mzspec:MSV000084010:PM02.VOID.PRE_BC10_01_43290:scan:141	0.94	4	NoID
mzspec:MSV000084010:PM01.VOID.PRE_BG11_01_43357:scan:147	0.94	4	NoID
mzspec:MSV000084010:PM20.VOID.PST_BE2_01_43503:scan:160	0.94	4	NoID
mzspec:MSV000084010:PM15.VOID.PRE_BB12_01_43463:scan:183	0.94	4	NoID
mzspec:MSV000083010:G86873_1x_RG7_01_23380:scan:167	0.94	4	NoID
mzspec:MSV000084663:sample_4_RA5_01_49339:scan:137	0.94	4	NoID
mzspec:MSV000084900:G86873_1x_RG7_01_23380:scan:161	0.94	4	NoID
mzspec:MSV000084900:G95855_1x_repeat_BA2_01_32298:scan:141	0.94	4	NoID
mzspec:MSV000084900:G96083_1x_RC11_01_32115:scan:139	0.94	4	NoID
mzspec:MSV000084900:G95796_1x_BH5_01_32303:scan:145	0.94	4	NoID
mzspec:MSV000084900:G95806_1x_RC8_01_32113:scan:140	0.94	4	NoID
mzspec:MSV000084900:G96064_1x_RB5_01_32090:scan:133	0.94	4	NoID
mzspec:MSV000084900:G96079_1x_BA6_01_32254:scan:141	0.94	4	NoID
mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443:scan:156	0.94	4	NoID
mzspec:MSV000084900:G86882_1x_BA5_01_23119:scan:161	0.94	4	NoID
mzspec:MSV000084900:G95948_1x_RD8_01_32124:scan:136	0.94	4	NoID
mzspec:MSV000084900:G95829_1x_BE3_01_32279:scan:135	0.94	4	NoID
mzspec:MSV000090000:150914_PMA_P2_C10:scan:557	0.94	4	NoID
mzspec:MSV000089483:S10_F3mo_A_RH5_01_63870:scan:148	0.94	4	NoID
mzspec:MSV000089483:S3_F1mo_B_RB4_01_63793:scan:143	0.94	4	NoID
mzspec:MSV000089483:S10_F3mo_B_RH6_01_63871:scan:141	0.94	4	NoID
mzspec:MSV000084900:G95799_1x_RF2_01_32145:scan:131	0.94	4	NoID
mzspec:MSV000089483:S8_F1mo_A_RF2_01_63814:scan:144	0.94	4	NoID
mzspec:MSV000082074:G86873_1x_RG7_01_23380:scan:161	0.94	4	NoID
mzspec:MSV000089483:S9_F3mo_C_RG7_01_63868:scan:148	0.94	4	NoID
mzspec:MSV000082074:G86879_1x_rerun_RG4_01_23443:scan:156	0.94	4	NoID
mzspec:MSV000082074:G79176_5x_RA4_01_19461:scan:160	0.94	4	NoID
mzspec:MSV000084900:G95857_1x_BD3_01_32272:scan:135	0.94	4	NoID
mzspec:MSV000082074:G86882_1x_BA5_01_23119:scan:161	0.94	4	NoID
mzspec:MSV000084900:G95810_1x_RE10_01_32140:scan:131	0.94	4	NoID
mzspec:MSV000084900:G96078_1x_BA3_01_32251:scan:140	0.94	4	NoID
mzspec:MSV000084900:G95817_1x_RC4_01_32103:scan:141	0.94	4	NoID
mzspec:MSV000082391:G95857_1x_BD3_01_32272:scan:135	0.94	4	NoID
mzspec:MSV000083014:G95857_1x_BD3_01_32272:scan:135	0.94	4	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:1948	0.94	4	NoID
mzspec:MSV000081955:HNFZ-6_1:scan:500	0.94	4	NoID
mzspec:MSV000083014:G95799_1x_RF2_01_32145:scan:131	0.94	4	NoID
mzspec:MSV000084900:G95813_1x_BB3_01_32258:scan:131	0.94	4	NoID
mzspec:MSV000084900:G79176_5x_RA4_01_19461:scan:160	0.94	4	NoID
mzspec:MSV000085561:012c:scan:2676	0.94	4	NoID
mzspec:MSV000084900:G96085_1x_RB10_01_32096:scan:129	0.94	4	NoID
mzspec:MSV000085561:004a:scan:2549	0.94	4	NoID
mzspec:MSV000085561:QC10:scan:2644	0.94	4	NoID
mzspec:MSV000084900:G95812_1x_BE4_01_32280:scan:134	0.94	4	NoID
mzspec:MSV000084900:G95838_1x_RC7_01_32112:scan:136	0.94	4	NoID
mzspec:MSV000084900:G95825_1x_RG7_01_32165:scan:135	0.94	4	NoID
mzspec:MSV000084900:G95805_1x_BG5_01_32295:scan:135	0.94	4	NoID
mzspec:MSV000084900:G95811_1x_RD6_01_32122:scan:137	0.94	4	NoID
mzspec:MSV000084900:G95944_1x_BB6_01_32261:scan:134	0.94	4	NoID
mzspec:MSV000084900:G95947_1x_BB2_01_32257:scan:143	0.94	4	NoID
mzspec:MSV000084900:G95942_1x_RB7_01_32092:scan:127	0.94	4	NoID
mzspec:MSV000084900:G95820_1x_RE12_01_32142:scan:144	0.94	4	NoID
mzspec:MSV000089483:S7_F1mo_C_RF1_01_63812:scan:142	0.94	4	NoID
mzspec:MSV000085870:CS53970_pos_IDA:scan:1589	0.94	4	NoID
mzspec:MSV000082391:G95860_1x_BG6_01_32296:scan:135	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BD11_01_11455:scan:122	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE9_01_11469:scan:124	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BB5_01_11421:scan:125	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BB6_01_11422:scan:131	0.94	4	NoID
mzspec:MSV000082321:SWA2_3ul_RE6_01_26750:scan:153	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF3_01_11477:scan:124	0.94	4	NoID
mzspec:MSV000082391:G95826_1x_RD12_01_32128:scan:142	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BF6_01_11480:scan:136	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BA11_01_11413:scan:147	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC5_01_11435:scan:152	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC11_01_11441:scan:141	0.94	4	NoID
mzspec:MSV000081665:G79176_5x_RA4_01_19461:scan:160	0.94	4	NoID
mzspec:MSV000082391:G96089_1x_RC2_01_32101:scan:142	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BD10_01_11454:scan:152	0.94	4	NoID
mzspec:MSV000084734:G86873_1x_RG7_01_23380:scan:161	0.94	4	NoID
mzspec:MSV000084734:G86882_1x_BA5_01_23119:scan:161	0.94	4	NoID
mzspec:MSV000084734:G86879_1x_rerun_RG4_01_23443:scan:156	0.94	4	NoID
mzspec:MSV000082391:G96080_1x_BD4_01_32273:scan:133	0.94	4	NoID
mzspec:MSV000082391:G96073_1x_RC12_01_32116:scan:139	0.94	4	NoID
mzspec:MSV000082391:G95796_1x_BH5_01_32303:scan:128	0.94	4	NoID
mzspec:MSV000082391:G96090_1x_RB3_01_32088:scan:136	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BG3_01_11493:scan:152	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BC6_01_11436:scan:146	0.94	4	NoID
mzspec:MSV000081357:SEED_C18p_Sejal_U1_BE3_01_11463:scan:118	0.94	4	NoID
mzspec:MSV000089483:S10_F1mo_A_RH1_01_63824:scan:143	0.94	4	NoID
mzspec:MSV000089483:S1_FF_C_GA3_01_63666:scan:148	0.94	4	NoID
mzspec:MSV000082391:G95833_1x_BF6_01_32289:scan:135	0.94	4	NoID
mzspec:MSV000089483:S3_SS_C_GE11_01_63753:scan:132	0.94	4	NoID
mzspec:MSV000089483:S3_FF_A_GB3_01_63671:scan:134	0.94	4	NoID
mzspec:MSV000089483:S8_SS_A_GG8_01_63770:scan:138	0.94	4	NoID
mzspec:MSV000089483:S1_F3mo_B_RA6_01_63831:scan:140	0.94	4	NoID
mzspec:MSV000083014:G95833_1x_BF6_01_32289:scan:135	0.94	4	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:1846	0.94	4	NoID
mzspec:MSV000089483:S3_F1mo_C_RC1_01_63796:scan:141	0.94	4	NoID
mzspec:MSV000089483:S1_F1mo_B_RA2_01_63787:scan:126	0.94	4	NoID
mzspec:MSV000084900:G95833_1x_BF6_01_32289:scan:135	0.94	4	NoID
mzspec:MSV000083593:Plate_02_GH10_01_21630:scan:143	0.94	4	NoID
mzspec:MSV000089483:S5_SS_C_GF9_01_63760:scan:144	0.94	4	NoID
mzspec:MSV000089483:S8_F3mo_A_RF6_01_63860:scan:152	0.94	4	NoID
mzspec:MSV000089483:S1_FF_A_GA1_01_63664:scan:152	0.94	4	NoID
mzspec:MSV000089483:S1_F1mo_A_RA1_01_63808:scan:142	0.94	4	NoID
mzspec:MSV000089483:S6_F1mo_A_RD4_01_63803:scan:137	0.94	4	NoID
mzspec:MSV000089483:S10_SS_B_GH7_01_63779:scan:147	0.94	4	NoID
mzspec:MSV000089483:S3_SS_A_GE9_01_63751:scan:152	0.94	4	NoID
