USI	Cosine	Matching Peaks	Status
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep1:scan:462	0.93	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep1:scan:457	0.93	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A5M_Pos_MS2_rep3:scan:465	0.93	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep1:scan:459	0.93	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A15M_Pos_MS2_rep2:scan:461	0.93	7	NoID
mzspec:MSV000088021:Mo_2019_594:scan:260	0.93	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep3:scan:391	0.93	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep1:scan:322	0.93	7	NoID
mzspec:MSV000084314:MSV000087588:scan:1508	0.93	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep3:scan:316	0.93	7	NoID
mzspec:MSV000084900:G73723_1x_RA8_01_18792:scan:83	0.93	6	NoID
mzspec:MSV000082074:G73723_1x_RA8_01_18792:scan:83	0.93	6	NoID
mzspec:MSV000083010:G73723_1x_RA8_01_18792:scan:83	0.93	6	NoID
mzspec:MSV000081750:G73723_1x_RA8_01_18792:scan:83	0.93	6	NoID
mzspec:MSV000088823:7_Lab_33_A15M_Pos_MS2_1_28_07_2021:scan:4294967295	0.93	6	NoID
mzspec:MSV000086236:CCE2020_SC_49:scan:260	0.92	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:46677	0.92	7	NoID
mzspec:MSV000088255:Urine_NGS143_FragPos:scan:3244	0.92	7	NoID
mzspec:MSV000085852:CCE2019_304:scan:185	0.92	7	NoID
mzspec:MSV000086236:CCE2020_SC_52:scan:256	0.92	7	NoID
mzspec:MSV000086236:CCE2020_SC_50:scan:260	0.92	7	NoID
mzspec:MSV000086236:CCE2020_SC_51:scan:261	0.92	7	NoID
mzspec:MSV000086236:CCE2020_SC_66:scan:264	0.92	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_M_Pos_MS2_Rep1:scan:365	0.92	7	NoID
mzspec:MSV000083522:SD_CU18_334:scan:272	0.92	7	NoID
mzspec:MSV000086236:CCE2020_SC_22:scan:239	0.92	7	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:451	0.92	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:451	0.92	7	NoID
mzspec:MSV000088823:6_Lab_33_A5M_Pos_MS2_1_28_07_2021:scan:4294967295	0.92	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:391	0.91	7	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-6:scan:1138	0.91	7	NoID
mzspec:MSV000081463:H_Plant_1_Stem_Stem_1_C12_C12:scan:763	0.91	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A5M_Pos_MS2_rep2:scan:557	0.91	7	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-14:scan:1149	0.91	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:385	0.91	7	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:383	0.91	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:383	0.91	7	NoID
mzspec:MSV000086236:CCE2020_SC_9:scan:188	0.91	7	NoID
mzspec:MSV000080558:SS228_RD6_01_7573:scan:605	0.91	7	NoID
mzspec:MSV000080918:SS228_RD6_01_7573:scan:605	0.91	7	NoID
mzspec:MSV000088021:DOMstd_11:scan:226	0.91	7	NoID
mzspec:MSV000083889:2019_2_17_SIO_DOM_2:scan:232	0.91	7	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_M_Pos_MS2_rep3:scan:469	0.91	7	NoID
mzspec:MSV000082312:SD_12-2017_28_a:scan:206	0.91	7	NoID
mzspec:MSV000086236:CCE2020_SC_10:scan:269	0.91	7	NoID
mzspec:MSV000084591:sample_2_RA3_01_49153:scan:107	0.91	6	NoID
mzspec:MSV000081477:C149_GD9_01_789:scan:92	0.91	6	NoID
mzspec:MSV000081477:C131_GC7_01_773:scan:92	0.91	6	NoID
mzspec:MSV000080558:SS335_RE8_01_7693:scan:334	0.9	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:447	0.9	7	NoID
mzspec:MSV000080558:SS403_RC7_01_7771:scan:603	0.9	7	NoID
mzspec:MSV000080918:SS335_RE8_01_7693:scan:334	0.9	7	NoID
mzspec:MSV000080918:SS403_RC7_01_7771:scan:603	0.9	7	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep2:scan:385	0.9	7	NoID
mzspec:MSV000080918:SS179_RH2_01_7512:scan:629	0.9	7	NoID
mzspec:MSV000080558:SS179_RH2_01_7512:scan:629	0.9	7	NoID
mzspec:MSV000083889:2019_3_01_SIO_DOM_1:scan:224	0.9	7	NoID
mzspec:MSV000082082:CCE_P1706_188_MSMS:scan:208	0.9	7	NoID
mzspec:MSV000085852:CCE2019_291:scan:194	0.9	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_M_Pos_MS2_rep2:scan:447	0.9	7	NoID
mzspec:MSV000084314:MSV000080558:scan:140794	0.9	6	NoID
mzspec:MSV000082262:170225-OT1D024-St1-JJK_BA12_01_11530:scan:106	0.9	6	NoID
mzspec:MSV000081357:170225-OT1D024-St1-JJK_BA12_01_11530:scan:106	0.9	6	NoID
mzspec:MSV000081357:161762-OH004-St1-JJK_GD5_01_12332:scan:96	0.9	6	NoID
mzspec:MSV000082262:161762-OH004-St1-JJK_GD5_01_12332:scan:96	0.9	6	NoID
mzspec:MSV000081477:C179_GD2_01_900:scan:99	0.9	6	NoID
mzspec:MSV000086236:CCE2020_SC_77:scan:183	0.89	7	NoID
mzspec:MSV000080558:SS219_RC9_01_7563:scan:606	0.89	7	NoID
mzspec:MSV000080918:SS265_RG7_01_7613:scan:614	0.89	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep2:scan:551	0.89	7	NoID
mzspec:MSV000080558:SS265_RG7_01_7613:scan:614	0.89	7	NoID
mzspec:MSV000080918:SS4_RA4_01_7308:scan:597	0.89	7	NoID
mzspec:MSV000080558:SS4_RA4_01_7308:scan:597	0.89	7	NoID
mzspec:MSV000085852:CCE2019_327:scan:214	0.89	7	NoID
mzspec:MSV000082082:CCE_P1706_84_MSMS:scan:207	0.89	7	NoID
mzspec:MSV000080918:SS219_RC9_01_7563:scan:606	0.89	7	NoID
mzspec:MSV000084314:MSV000080918:scan:140674	0.89	6	NoID
mzspec:MSV000082074:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000081753:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000083010:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000084314:MSV000087790:scan:14934	0.89	6	NoID
mzspec:MSV000084591:sample_17_RB7_01_49169:scan:101	0.89	6	NoID
mzspec:MSV000088255:Urine_NGS119_FragPos:scan:2100	0.89	6	NoID
mzspec:MSV000084900:G75097_1x_RB2_01_20252:scan:87	0.89	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-13:scan:1054	0.89	6	NoID
mzspec:MSV000085852:CCE2019_285:scan:203	0.88	7	NoID
mzspec:MSV000080918:SS163_RF10_01_7495:scan:604	0.88	7	NoID
mzspec:MSV000080918:SS83_RG11_01_7398:scan:588	0.88	7	NoID
mzspec:MSV000080918:SS103_RA10_01_7427:scan:629	0.88	7	NoID
mzspec:MSV000080918:SS7_RA7_01_7313:scan:605	0.88	7	NoID
mzspec:MSV000080918:SS44_RD8_01_7355:scan:206	0.88	7	NoID
mzspec:MSV000080558:SS7_RA7_01_7313:scan:605	0.88	7	NoID
mzspec:MSV000080558:SS163_RF10_01_7495:scan:604	0.88	7	NoID
mzspec:MSV000080558:SS364_RH1_01_7725:scan:588	0.88	7	NoID
mzspec:MSV000082493:DM000076804_RF8_01_29172:scan:244	0.88	7	NoID
mzspec:MSV000080918:SS74_RG2_01_7389:scan:612	0.88	7	NoID
mzspec:MSV000086236:CCE2020_SC_55:scan:185	0.88	7	NoID
mzspec:MSV000080558:SS180_RH3_01_7514:scan:598	0.88	7	NoID
mzspec:MSV000080918:SS180_RH3_01_7514:scan:598	0.88	7	NoID
mzspec:MSV000080918:SS364_RH1_01_7725:scan:588	0.88	7	NoID
mzspec:MSV000080558:SS103_RA10_01_7427:scan:629	0.88	7	NoID
mzspec:MSV000080558:SS74_RG2_01_7389:scan:612	0.88	7	NoID
mzspec:MSV000086236:CCE2020_SC_65:scan:185	0.88	7	NoID
mzspec:MSV000082082:CCE_P1706_150_MSMS:scan:206	0.88	7	NoID
mzspec:MSV000080558:SS44_RD8_01_7355:scan:206	0.88	7	NoID
mzspec:MSV000080558:SS83_RG11_01_7398:scan:588	0.88	7	NoID
mzspec:MSV000083559:11713.9.F.9A:scan:200	0.88	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-14:scan:1061	0.88	6	NoID
mzspec:MSV000084314:MSV000087935:scan:15378	0.88	6	NoID
mzspec:MSV000080167:P8C09:scan:218	0.88	6	NoID
mzspec:MSV000089313:14HM332:scan:148	0.88	6	NoID
mzspec:MSV000088087:5803264:scan:138	0.88	6	NoID
mzspec:MSV000088255:Urine_NGS110_FragPos:scan:2707	0.88	6	NoID
mzspec:MSV000083559:11713.2.F.2C:scan:206	0.88	6	NoID
mzspec:MSV000088087:5792684:scan:163	0.88	6	NoID
mzspec:MSV000083049:I8_GD10_01_38533:scan:113	0.88	6	NoID
mzspec:MSV000084314:MSV000083049:scan:307	0.88	5	NoID
mzspec:MSV000084314:MSV000081753:scan:285	0.88	5	NoID
mzspec:MSV000083995:ChAT_S2_CONT_9_Cecum_BG12_01_44271:scan:104	0.88	5	NoID
mzspec:MSV000080558:SS298_RB7_01_7653:scan:612	0.87	7	NoID
mzspec:MSV000088087:5737440:scan:166	0.87	7	NoID
mzspec:MSV000080558:SS260_RG2_01_7608:scan:612	0.87	7	NoID
mzspec:MSV000080918:SS263_RG5_01_7611:scan:603	0.87	7	NoID
mzspec:MSV000080918:SS254_RF8_01_7601:scan:605	0.87	7	NoID
mzspec:MSV000080558:SS254_RF8_01_7601:scan:605	0.87	7	NoID
mzspec:MSV000080558:SS79_RG7_01_7394:scan:628	0.87	7	NoID
mzspec:MSV000080558:SS263_RG5_01_7611:scan:603	0.87	7	NoID
mzspec:MSV000080918:SS79_RG7_01_7394:scan:628	0.87	7	NoID
mzspec:MSV000080918:SS260_RG2_01_7608:scan:612	0.87	7	NoID
mzspec:MSV000080918:SS316_RD1_01_7673:scan:604	0.87	7	NoID
mzspec:MSV000080558:SS55_RE7_01_7367:scan:596	0.87	7	NoID
mzspec:MSV000080918:SS55_RE7_01_7367:scan:596	0.87	7	NoID
mzspec:MSV000080918:SS48_RD12_01_7359:scan:253	0.87	7	NoID
mzspec:MSV000080558:SS48_RD12_01_7359:scan:253	0.87	7	NoID
mzspec:MSV000080558:SS316_RD1_01_7673:scan:604	0.87	7	NoID
mzspec:MSV000080918:SS298_RB7_01_7653:scan:612	0.87	7	NoID
mzspec:MSV000083559:11713.8.F.8B:scan:200	0.87	6	NoID
mzspec:MSV000087612:X00176741:scan:136	0.87	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:430	0.87	6	NoID
mzspec:MSV000083559:11713.2.F.2B:scan:211	0.87	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:316	0.87	6	NoID
mzspec:MSV000083559:11713.13.F.13A:scan:203	0.87	6	NoID
mzspec:MSV000081351:38991:scan:161	0.87	6	NoID
mzspec:MSV000087612:X00176583:scan:142	0.87	6	NoID
mzspec:MSV000085852:CCE2019_155:scan:244	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:317	0.87	6	NoID
mzspec:MSV000080167:P8A11:scan:233	0.87	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep3:scan:317	0.87	6	NoID
mzspec:MSV000085852:CCE2019_303:scan:241	0.87	6	NoID
mzspec:MSV000087711:AM_20RF13453_POS:scan:327	0.87	6	NoID
mzspec:MSV000086236:CCE2020_SC_91:scan:258	0.87	6	NoID
mzspec:MSV000083559:11713.8.F.8A:scan:199	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep3:scan:430	0.87	6	NoID
mzspec:MSV000084314:MSV000088255:scan:23590	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:321	0.87	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep1:scan:393	0.87	6	NoID
mzspec:MSV000081351:38713:scan:167	0.87	6	NoID
mzspec:MSV000088087:5793813:scan:139	0.87	6	NoID
mzspec:MSV000088823:15_Lab_33_A45M_Pos_MS2_2_28_07_2021:scan:4294967295	0.87	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:321	0.87	6	NoID
mzspec:MSV000080178:12_18_14:scan:398	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep1:scan:321	0.87	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep1:scan:321	0.87	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep1:scan:393	0.87	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep2:scan:316	0.87	6	NoID
mzspec:MSV000088087:5823276:scan:144	0.87	6	NoID
mzspec:MSV000088087:5839531:scan:137	0.87	6	NoID
mzspec:MSV000088087:5831644:scan:133	0.87	6	NoID
mzspec:MSV000084591:sample_11_RA12_01_49162:scan:101	0.87	5	NoID
mzspec:MSV000080558:SS234_RD12_01_7579:scan:598	0.86	7	NoID
mzspec:MSV000080918:SS271_RH1_01_7620:scan:620	0.86	7	NoID
mzspec:MSV000080558:SS271_RH1_01_7620:scan:620	0.86	7	NoID
mzspec:MSV000080918:SS234_RD12_01_7579:scan:598	0.86	7	NoID
mzspec:MSV000080918:SS361_RG10_01_7721:scan:589	0.86	7	NoID
mzspec:MSV000088087:5708899:scan:167	0.86	7	NoID
mzspec:MSV000080558:SS361_RG10_01_7721:scan:589	0.86	7	NoID
mzspec:MSV000086236:CCE2020_SC_36:scan:258	0.86	6	NoID
mzspec:MSV000088087:5850298:scan:150	0.86	6	NoID
mzspec:MSV000088087:5809559:scan:171	0.86	6	NoID
mzspec:MSV000087711:AM_10RF15467_POS:scan:342	0.86	6	NoID
mzspec:MSV000085852:CCE2019_154:scan:261	0.86	6	NoID
mzspec:MSV000085852:CCE2019_174:scan:250	0.86	6	NoID
mzspec:MSV000085852:CCE2019_188:scan:247	0.86	6	NoID
mzspec:MSV000083772:19_S9-DOM-1-Fri-low_marine_water_B:scan:227	0.86	6	NoID
mzspec:MSV000088087:5848208:scan:136	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:443	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:443	0.86	6	NoID
mzspec:MSV000088087:5774470:scan:139	0.86	6	NoID
mzspec:MSV000087711:AM_24RF29167_POS:scan:318	0.86	6	NoID
mzspec:MSV000086236:CCE2020_SC_67:scan:263	0.86	6	NoID
mzspec:MSV000087711:AM_28RF20006_POS:scan:330	0.86	6	NoID
mzspec:MSV000087612:X00176609:scan:139	0.86	6	NoID
mzspec:MSV000085852:CCE2019_305:scan:256	0.86	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:454	0.86	6	NoID
mzspec:MSV000086236:CCE2020_SC_92:scan:242	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:454	0.86	6	NoID
mzspec:MSV000080167:P8E09:scan:232	0.86	6	NoID
mzspec:MSV000082952:DOM_2D_acidic_1:scan:252	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:360	0.86	6	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A5M_Pos_MS2_rep1:scan:360	0.86	6	NoID
mzspec:MSV000085852:CCE2019_339:scan:246	0.86	6	NoID
mzspec:MSV000085852:CCE2019_348:scan:234	0.86	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-15:scan:1067	0.86	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-7:scan:1134	0.86	6	NoID
mzspec:MSV000086236:CCE2020_SC_87:scan:265	0.86	6	NoID
mzspec:MSV000084314:MSV000087711:scan:1207	0.86	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-6:scan:1086	0.86	6	NoID
mzspec:MSV000081463:QC_Plant_2:scan:648	0.86	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep3:scan:553	0.86	6	NoID
mzspec:MSV000081477:C177_GA2_01_858:scan:99	0.86	5	NoID
mzspec:MSV000081477:C137_GA8_01_746:scan:99	0.86	5	NoID
mzspec:MSV000084314:MSV000084591:scan:2924	0.86	5	NoID
mzspec:MSV000083462:11712.SUBJECT41.STOOL.976:scan:90	0.86	4	NoID
mzspec:MSV000080918:SS373_RA1_01_7739:scan:591	0.85	7	NoID
mzspec:MSV000080558:SS56_RE8_01_7368:scan:580	0.85	7	NoID
mzspec:MSV000080918:SS56_RE8_01_7368:scan:580	0.85	7	NoID
mzspec:MSV000080918:SS53_RE5_01_7365:scan:598	0.85	7	NoID
mzspec:MSV000080918:SS217_RC7_01_7561:scan:607	0.85	7	NoID
mzspec:MSV000080558:SS217_RC7_01_7561:scan:607	0.85	7	NoID
mzspec:MSV000080558:SS53_RE5_01_7365:scan:598	0.85	7	NoID
mzspec:MSV000080558:SS373_RA1_01_7739:scan:591	0.85	7	NoID
mzspec:MSV000085852:CCE2019_284:scan:247	0.85	6	NoID
mzspec:MSV000080918:SS2_RA2_01_7306:scan:271	0.85	6	NoID
mzspec:MSV000085852:CCE2019_388:scan:245	0.85	6	NoID
mzspec:MSV000085852:CCE2019_330:scan:251	0.85	6	NoID
mzspec:MSV000085852:CCE2019_329:scan:182	0.85	6	NoID
mzspec:MSV000088087:5850242:scan:162	0.85	6	NoID
mzspec:MSV000085852:CCE2019_242:scan:252	0.85	6	NoID
mzspec:MSV000085852:CCE2019_255:scan:253	0.85	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:393	0.85	6	NoID
mzspec:MSV000085852:CCE2019_190:scan:230	0.85	6	NoID
mzspec:MSV000085852:CCE2019_279:scan:243	0.85	6	NoID
mzspec:MSV000088823:Interlab-LC-MS_Lab2_A15M_Pos_MS2_Rep2:scan:393	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_79:scan:256	0.85	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_283:scan:213	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_34:scan:255	0.85	6	NoID
mzspec:MSV000082323:C287_Control-PIC6_Fecal_RA8_01_12734:scan:443	0.85	6	NoID
mzspec:MSV000080558:SS2_RA2_01_7306:scan:271	0.85	6	NoID
mzspec:MSV000085852:CCE2019_249:scan:240	0.85	6	NoID
mzspec:MSV000087612:X00176813:scan:170	0.85	6	NoID
mzspec:MSV000085852:CCE2019_252:scan:244	0.85	6	NoID
mzspec:MSV000085852:CCE2019_235:scan:255	0.85	6	NoID
mzspec:MSV000085852:CCE2019_379:scan:250	0.85	6	NoID
mzspec:MSV000082082:CCE_P1706_120_MSMS:scan:265	0.85	6	NoID
mzspec:MSV000085852:CCE2019_283:scan:237	0.85	6	NoID
mzspec:MSV000085852:CCE2019_314:scan:234	0.85	6	NoID
mzspec:MSV000085852:CCE2019_189:scan:249	0.85	6	NoID
mzspec:MSV000087612:X00176745:scan:175	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_96:scan:239	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_68:scan:234	0.85	6	NoID
mzspec:MSV000087809:Interlab-LC-MS_Lab2_A5M_Pos_MS2_Rep3:scan:359	0.85	6	NoID
mzspec:MSV000081477:C167_GF11_01_821:scan:92	0.85	6	NoID
mzspec:MSV000081477:C88_BH12_01_735:scan:92	0.85	6	NoID
mzspec:MSV000085852:CCE2019_331:scan:254	0.85	6	NoID
mzspec:MSV000081477:C174_GE12_01_808:scan:99	0.85	6	NoID
mzspec:MSV000082005:C287_Control-PIC6_Fecal_RA8_01_12734:scan:443	0.85	6	NoID
mzspec:MSV000081999:C287_Control-PIC6_Fecal_RA8_01_12734:scan:443	0.85	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-22:scan:945	0.85	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:469	0.85	6	NoID
mzspec:MSV000085852:CCE2019_289:scan:248	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_75:scan:236	0.85	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_157:scan:261	0.85	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:435	0.85	6	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep1:scan:442	0.85	6	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-15:scan:930	0.85	6	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep1:scan:281	0.85	6	NoID
mzspec:MSV000088087:5813534:scan:143	0.85	6	NoID
mzspec:MSV000088087:5797156:scan:140	0.85	6	NoID
mzspec:MSV000086236:CCE2020_SC_11:scan:257	0.85	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep1:scan:469	0.85	6	NoID
mzspec:MSV000085852:CCE2019_281:scan:235	0.85	6	NoID
mzspec:MSV000085852:CCE2019_290:scan:244	0.85	6	NoID
