USI	Cosine	Matching Peaks	Status
mzspec:MSV000085870:CS53970_pos_IDA:scan:7762	0.82	4	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:7644	0.82	4	NoID
mzspec:MSV000086013:P13_BE11_01_55514:scan:1536	0.82	4	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:6177	0.82	4	NoID
mzspec:MSV000085119:P5_E6_GE6_01_53985:scan:1247	0.81	6	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:8549	0.81	5	NoID
mzspec:MSV000085870:CS60557_pos_IDA:scan:9962	0.81	5	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:6958	0.81	5	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:10291	0.81	5	NoID
mzspec:MSV000085119:P1_H11_BA2_01_54625:scan:1227	0.81	5	NoID
mzspec:MSV000085870:CS61323_pos_IDA:scan:9038	0.81	4	NoID
mzspec:MSV000083357:PH101239_GE11_01_38779:scan:2042	0.81	4	NoID
mzspec:MSV000083664:S114_RC5_01_42175:scan:1626	0.81	4	NoID
mzspec:MSV000085870:PH697071_pos_IDA:scan:7559	0.8	5	NoID
mzspec:MSV000085119:P1_H7_GH7_01_53560:scan:1200	0.8	5	NoID
mzspec:MSV000085870:CS53827_pos_IDA:scan:7043	0.8	4	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:7032	0.8	4	NoID
mzspec:MSV000084890:AMZ_8_RA9_01_48899:scan:1654	0.79	5	NoID
mzspec:MSV000084900:AMZ_8_RA9_01_48899:scan:1654	0.79	5	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:9634	0.79	5	NoID
mzspec:MSV000084900:G78964_2x_rerun_RE4_01_19197:scan:1667	0.79	5	NoID
mzspec:MSV000082074:G78964_2x_rerun_RE4_01_19197:scan:1667	0.79	5	NoID
mzspec:MSV000081681:G78964_2x_rerun_RE4_01_19197:scan:1667	0.79	5	NoID
mzspec:MSV000086482:STAK_29_BL_rerun_GA4_01_60362:scan:1556	0.79	5	NoID
mzspec:MSV000085119:P1_H8_BA1_01_54610:scan:1223	0.79	5	NoID
mzspec:MSV000083010:G78964_2x_rerun_RE4_01_19197:scan:1667	0.79	5	NoID
mzspec:MSV000083004:PD11_15_GC10_01_16829:scan:3471	0.79	5	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:8828	0.79	4	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:7351	0.79	4	NoID
mzspec:MSV000085870:PH697184_pos_IDA:scan:11271	0.79	4	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:7004	0.79	4	NoID
mzspec:MSV000086158:16NAVY05_20_plasma_GH12_01_38949:scan:1672	0.79	4	NoID
mzspec:MSV000083758:16NAVY05_20_plasma_GH12_01_38949:scan:1672	0.79	4	NoID
mzspec:MSV000082074:G75078_2x_RC2_01_19126:scan:1666	0.79	4	NoID
mzspec:MSV000084900:G75078_2x_RC2_01_19126:scan:1666	0.79	4	NoID
mzspec:MSV000081681:G75078_2x_RC2_01_19126:scan:1666	0.79	4	NoID
mzspec:MSV000083010:G75078_2x_RC2_01_19126:scan:1666	0.79	4	NoID
mzspec:MSV000088693:CM-RawH24h-3A_P1-A-6_01_9032:scan:4178	0.79	4	NoID
mzspec:MSV000083759:17NAVY18_V2_20170305_BE11_01_39431:scan:1695	0.78	7	NoID
mzspec:MSV000083462:11712.SUBJECT31.STOOL.707:scan:1396	0.78	6	NoID
mzspec:MSV000084591:RB11_tk2_RB11_01_49125:scan:1671	0.78	6	NoID
mzspec:MSV000083462:11712.SUBJECT43.SKIN.1063:scan:1186	0.78	6	NoID
mzspec:MSV000084900:RB11_tk2_RB11_01_49125:scan:1671	0.78	6	NoID
mzspec:MSV000080335:1_patient_1E:scan:3144	0.78	6	NoID
mzspec:MSV000081326:A8_58_09_m_RC9_01_37105:scan:958	0.78	5	NoID
mzspec:MSV000083462:11712.SUBJECT42.SKIN.1007:scan:1557	0.78	5	NoID
mzspec:MSV000080335:1_patient_5:scan:2744	0.78	5	NoID
mzspec:MSV000086012:RRC_29_15_RD9_01_55824:scan:1544	0.78	5	NoID
mzspec:MSV000084314:MSV000083462:scan:24479	0.78	5	NoID
mzspec:MSV000082268:Plate10_BD7_01_24643:scan:1558	0.78	4	NoID
mzspec:MSV000082268:Plate9_GA8_01_24717:scan:1568	0.78	4	NoID
mzspec:MSV000088823:6_Lab_33_A5M_Pos_MS2_1_28_07_2021:scan:4294967295	0.78	4	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:9498	0.78	4	NoID
mzspec:MSV000083462:11712.SUBJECT5.SKIN.1086:scan:1383	0.77	5	NoID
mzspec:MSV000082728:20140730_C2136JM_2B_P3_Positive_01:scan:638	0.77	5	NoID
mzspec:MSV000083462:11712.SUBJECT14.SKIN.129:scan:1557	0.77	5	NoID
mzspec:MSV000086246:FS_33_5X_GC12_01_59189:scan:1544	0.77	5	NoID
mzspec:MSV000082074:G83211_5x_rerun_RG8_01_21538:scan:1653	0.77	5	NoID
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:1653	0.77	5	NoID
mzspec:MSV000081752:G83211_5x_rerun_RG8_01_21538:scan:1653	0.77	5	NoID
mzspec:MSV000083462:11712.SUBJECT20.STOOL.433:scan:1213	0.77	5	NoID
mzspec:MSV000084734:G83211_5x_rerun_RG8_01_21538:scan:1653	0.77	5	NoID
mzspec:MSV000086246:FS_03_5X_GA4_01_59154:scan:1203	0.77	5	NoID
mzspec:MSV000082268:Plate6_BD12_01_24183:scan:1302	0.77	5	NoID
mzspec:MSV000082869:95616_R-H7:scan:1775	0.77	5	NoID
mzspec:MSV000083010:G83211_5x_rerun_RG8_01_21538:scan:1653	0.77	5	NoID
mzspec:MSV000084314:MSV000085119:scan:10006	0.77	5	NoID
mzspec:MSV000086381:BE3_BE3_01_57325:scan:1200	0.77	5	NoID
mzspec:MSV000083758:15NAVY03_6_plasma_GD5_01_38882:scan:1686	0.77	4	NoID
mzspec:MSV000082268:Plate9_GB10_01_24500:scan:1437	0.77	4	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:8508	0.77	4	NoID
mzspec:MSV000085870:CS57315_pos_IDA:scan:6387	0.77	4	NoID
mzspec:MSV000085071:P1_D12_GD12_01_52880:scan:1217	0.76	7	NoID
mzspec:MSV000083777:PD32_T24_RB11_01_20716:scan:3129	0.76	6	NoID
mzspec:MSV000090000:150914_PMA_P2_H08:scan:2436	0.76	6	NoID
mzspec:MSV000085119:P2_A4_BA4_01_53649:scan:1205	0.76	5	NoID
mzspec:MSV000083759:18NAVY32_V2_20180413_BA7_01_39355:scan:1679	0.76	5	NoID
mzspec:MSV000086428:PLT2_A6_GA6_01_59791:scan:1202	0.76	5	NoID
mzspec:MSV000085119:P3_B2_BB3_01_54626:scan:1229	0.76	5	NoID
mzspec:MSV000083462:11712.SUBJECT35.SKIN.1260.B:scan:1562	0.76	5	NoID
mzspec:MSV000085071:P2_A11_BA11_01_52949:scan:1200	0.76	5	NoID
mzspec:MSV000085129:2701_Pl_M4:scan:3407	0.76	5	NoID
mzspec:MSV000086246:BMS_01_5X_GE2_01_59223:scan:1548	0.76	5	NoID
mzspec:MSV000083462:11712.SUBJECT1.SKIN.13:scan:1383	0.76	5	NoID
mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637:scan:2237	0.76	5	NoID
mzspec:MSV000080518:GA8P7_18obesa-MS1_GA8_01_28637:scan:2237	0.76	5	NoID
mzspec:MSV000081326:A6_52_01_m_BG1_01_36958:scan:974	0.76	5	NoID
mzspec:MSV000086012:RRC_30_63_BD6_01_55928:scan:1505	0.76	5	NoID
mzspec:MSV000085870:CS56148_pos_IDA:scan:7455	0.76	4	NoID
mzspec:MSV000084314:MSV000079050:scan:7552	0.76	4	NoID
mzspec:MSV000082268:Plate9_GF8_01_24788:scan:1441	0.76	4	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:7962	0.76	4	NoID
mzspec:MSV000088337:NIST_POS_Samp_18-01_BC6_01_61948:scan:1287	0.75	6	NoID
mzspec:MSV000085119:P1_C11_GC11_02_53399:scan:1206	0.75	6	NoID
mzspec:MSV000085119:P5_F1_GF1_01_53993:scan:1204	0.75	5	NoID
mzspec:MSV000082869:94986_R-E1:scan:1778	0.75	5	NoID
mzspec:MSV000082869:95438_R-H6:scan:1768	0.75	5	NoID
mzspec:MSV000082433:150:scan:1580	0.75	5	NoID
mzspec:MSV000082433:454:scan:1562	0.75	5	NoID
mzspec:MSV000083462:11712.SUBJECT18.ORAL.288:scan:1395	0.75	5	NoID
mzspec:MSV000085119:P3_D6_GD6_01_53783:scan:1200	0.75	5	NoID
mzspec:MSV000085119:P5_E5_GE5_01_53984:scan:332	0.75	5	NoID
mzspec:MSV000081432:BM_S5_RA6_01_29443:scan:1643	0.75	5	NoID
mzspec:MSV000084890:AMZ_1_tk2_RA2_01_48879:scan:1389	0.75	5	NoID
mzspec:MSV000084900:AMZ_1_tk2_RA2_01_48879:scan:1389	0.75	5	NoID
mzspec:MSV000086348:F4_m_GI.2_GE2_01_56515:scan:1579	0.75	5	NoID
mzspec:MSV000088021:KB_2020_35:scan:3155	0.75	5	NoID
mzspec:MSV000086012:RRC_32_23_BA11_01_55897:scan:1553	0.75	5	NoID
mzspec:MSV000085119:P2_A5_BA5_01_53650:scan:1210	0.75	5	NoID
mzspec:MSV000083664:S29_BC8_01_42066:scan:1664	0.75	4	NoID
mzspec:MSV000086482:STAK_29_POST_GC7_01_60340:scan:1684	0.75	4	NoID
mzspec:MSV000088823:5_Lab_33_M_Pos_MS2_1_28_07_2021:scan:4294967295	0.75	4	NoID
mzspec:MSV000086349:GP190605_111_BC2_01_56850:scan:1592	0.75	4	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:7179	0.75	4	NoID
mzspec:MSV000082728:20140730_C2026GF_2B_P6_Positive_01:scan:636	0.75	4	NoID
mzspec:MSV000085870:PH697122_pos_IDA:scan:11446	0.75	4	NoID
mzspec:MSV000086015:NWR_1_RB10_01_55635:scan:1560	0.74	6	NoID
mzspec:MSV000086381:BD3_BD3_01_57381:scan:1188	0.74	6	NoID
mzspec:MSV000086012:RRC_3_44_BH9_01_55985:scan:1535	0.74	6	NoID
mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19400:scan:1755	0.74	6	NoID
mzspec:MSV000083462:11712.SUBJECT16.SKIN.183:scan:1194	0.74	6	NoID
mzspec:MSV000085944:skin_09_0_FH:scan:2203	0.74	6	NoID
mzspec:MSV000083759:16NAVY15_V1_20161112_BB9_01_39371:scan:1695	0.74	6	NoID
mzspec:MSV000086012:RRC_29_49_BC6_01_55916:scan:1523	0.74	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445912Z01_A6_pos:scan:2696	0.74	5	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445912Z01_A6_pos:scan:2696	0.74	5	NoID
mzspec:MSV000085071:P2_B6_BB6_01_52957:scan:1205	0.74	5	NoID
mzspec:MSV000086012:RRC_3_60_BE6_01_55943:scan:1514	0.74	5	NoID
mzspec:MSV000082433:146:scan:1560	0.74	5	NoID
mzspec:MSV000079679:234_FF6_pH5_BA10_01_18594:scan:3286	0.74	5	NoID
mzspec:MSV000086014:WD3_RG8_01_55602:scan:1542	0.74	5	NoID
mzspec:MSV000086246:FS_21_5X_GB11_01_59174:scan:1556	0.74	5	NoID
mzspec:MSV000082869:95377_R-A9:scan:1454	0.74	5	NoID
mzspec:MSV000083462:11712.SUBJECT12.SKIN.93:scan:1193	0.74	5	NoID
mzspec:MSV000082869:95587_R-C1:scan:1774	0.74	5	NoID
mzspec:MSV000085608:LowDose_02_RA9_01_55194:scan:1562	0.74	5	NoID
mzspec:MSV000082262:161986-OT1D003-St1-JJK_BH12_01_11630:scan:1382	0.74	5	NoID
mzspec:MSV000086012:RRC_31_62_RG12_01_55866:scan:1535	0.74	5	NoID
mzspec:MSV000081357:161986-OT1D003-St1-JJK_BH12_01_11630:scan:1382	0.74	5	NoID
mzspec:MSV000086482:STAK_29_BL_GA4_01_60309:scan:1341	0.74	5	NoID
mzspec:MSV000083462:11712.Swab.blank.E17:scan:1557	0.74	5	NoID
mzspec:MSV000086158:16NAVY05_8_plasma_GG11_01_38934:scan:1659	0.74	4	NoID
mzspec:MSV000083431:SEPTLIPPOS_32-20-1:scan:4294967295	0.74	4	NoID
mzspec:MSV000083758:16NAVY05_8_plasma_GG11_01_38934:scan:1659	0.74	4	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:8439	0.74	4	NoID
mzspec:MSV000085870:CS60976_pos_IDA:scan:9175	0.74	4	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:7934	0.74	4	NoID
mzspec:MSV000085119:P1_A11_GA11_02_53334:scan:40	0.74	4	NoID
mzspec:MSV000082178:C18p_Plate1_BH6_01_10287:scan:1481	0.74	4	NoID
mzspec:MSV000081152:C18p_Plate1_BH6_01_10287:scan:1481	0.74	4	NoID
mzspec:MSV000084890:AMZ_3_RA4_01_48882:scan:1398	0.74	4	NoID
mzspec:MSV000084900:AMZ_3_RA4_01_48882:scan:1398	0.74	4	NoID
mzspec:MSV000085119:P5_D9_GD9_01_53975:scan:318	0.74	4	NoID
mzspec:MSV000085608:TransControl_01B_RA3_01_55190:scan:1569	0.73	6	NoID
mzspec:MSV000079772:A01_Soil_2012_016_0_C:scan:2051	0.73	6	NoID
mzspec:MSV000086381:BF8_BF8_02_57390:scan:1216	0.73	5	NoID
mzspec:MSV000082433:580:scan:3162	0.73	5	NoID
mzspec:MSV000082433:M-617:scan:1595	0.73	5	NoID
mzspec:MSV000087685:PLT2_D2:scan:5733	0.73	5	NoID
mzspec:MSV000081432:BM_S70_RG5_01_29527:scan:1852	0.73	5	NoID
mzspec:MSV000081357:161854-NT1D006-St1-JJK_BA7_01_11525:scan:1386	0.73	5	NoID
mzspec:MSV000082262:161854-NT1D006-St1-JJK_BA7_01_11525:scan:1386	0.73	5	NoID
mzspec:MSV000080976:P2_RH2_01_9345:scan:1565	0.73	5	NoID
mzspec:MSV000080335:1_patient_4:scan:1818	0.73	5	NoID
mzspec:MSV000083462:11712.SUBJECT8.ORAL.1130:scan:1158	0.73	5	NoID
mzspec:MSV000083462:11712.SUBJECT14.SKIN.132:scan:1562	0.73	5	NoID
mzspec:MSV000083462:11712.SUBJECT12.ORAL.66:scan:1389	0.73	5	NoID
mzspec:MSV000086246:FS_01_1X_Test_RA2_01_59144:scan:1568	0.73	5	NoID
mzspec:MSV000083777:PD30_PREAB_GA1_01_20734:scan:3142	0.73	5	NoID
mzspec:MSV000086012:RRC_33_42_RC12_01_55815:scan:1521	0.73	4	NoID
mzspec:MSV000081682:G72513_5x_RC8_01_20165:scan:1669	0.73	4	NoID
mzspec:MSV000082268:Plate10_BC8_01_24630:scan:1480	0.73	4	NoID
mzspec:MSV000084890:AMZ_2_RA3_01_48881:scan:1403	0.73	4	NoID
mzspec:MSV000083664:S64_BF10_01_42111:scan:1677	0.73	4	NoID
mzspec:MSV000084900:AMZ_2_RA3_01_48881:scan:1403	0.73	4	NoID
mzspec:MSV000084314:MSV000086012:scan:4574	0.73	4	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:10840	0.73	4	NoID
mzspec:MSV000080335:2_purp5_col_8:scan:3090	0.72	6	NoID
mzspec:MSV000083462:11712.SUBJECT41.STOOL.972:scan:1580	0.72	6	NoID
mzspec:MSV000083462:11712.SUBJECT19.SKIN.362:scan:1556	0.72	6	NoID
mzspec:MSV000083462:11712.SUBJECT4.ORAL.843:scan:1221	0.72	6	NoID
mzspec:MSV000082433:M-441:scan:2360	0.72	6	NoID
mzspec:MSV000085119:P2_E6_BE6_01_53702:scan:1241	0.72	5	NoID
mzspec:MSV000086428:PLT2_D1_GD1_01_59801:scan:1200	0.72	5	NoID
mzspec:MSV000084783:180:scan:4741	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT8.ORAL.1126:scan:1446	0.72	5	NoID
mzspec:MSV000083302:S53_RC2_01_40384:scan:1158	0.72	5	NoID
mzspec:MSV000086246:FS_48_5X_GE5_01_59208:scan:1558	0.72	5	NoID
mzspec:MSV000085944:skin_05_360_UB:scan:2209	0.72	5	NoID
mzspec:MSV000085944:skin_02_60_UB:scan:2185	0.72	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep2:scan:6495	0.72	5	NoID
mzspec:MSV000086246:FS_47_5X_GE4_01_59207:scan:1550	0.72	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A_POS_MS2_rep2:scan:6495	0.72	5	NoID
mzspec:MSV000086246:BMS_02_5X_GE3_01_59224:scan:1569	0.72	5	NoID
mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19496:scan:1434	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT43.SKIN.1060:scan:1557	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT10.SKIN.44:scan:1384	0.72	5	NoID
mzspec:MSV000083264:12849_POS:scan:5370	0.72	5	NoID
mzspec:MSV000082268:Plate9_GC4_01_24508:scan:1442	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT43.ORAL.1024:scan:1575	0.72	5	NoID
mzspec:MSV000084314:MSV000084591:scan:15197	0.72	5	NoID
mzspec:MSV000082869:94788_R-A9:scan:1771	0.72	5	NoID
mzspec:MSV000082869:95018_R-C12:scan:1771	0.72	5	NoID
mzspec:MSV000083462:11712.SUBJECT19.SKIN.357:scan:1552	0.72	5	NoID
mzspec:MSV000088337:NIST_POS_Samp_18-02_BC6_01_61950:scan:1289	0.72	5	NoID
mzspec:MSV000084314:MSV000082433:scan:40072	0.72	5	NoID
mzspec:MSV000082433:198:scan:2860	0.72	5	NoID
mzspec:MSV000079677:143_CF356_pH8_BD11_01_18808:scan:2937	0.72	5	NoID
mzspec:MSV000082953:P1_C5:scan:1981	0.72	5	NoID
mzspec:MSV000082433:M-557:scan:1657	0.72	5	NoID
mzspec:MSV000086246:BMS_03_5X_GE4_01_59225:scan:1569	0.72	5	NoID
mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b3:scan:8394	0.72	5	NoID
mzspec:MSV000086012:RRC_32_20_RB6_01_55797:scan:1206	0.72	4	NoID
mzspec:MSV000086012:RRC_30_51_BD5_01_55927:scan:1541	0.72	4	NoID
mzspec:MSV000088823:20_Lab_33_A5M_Pos_MS2_3_28_07_2021:scan:4294967295	0.72	4	NoID
mzspec:MSV000086482:STAK_39_POST_GD7_01_60353:scan:1557	0.72	4	NoID
mzspec:MSV000086246:BMS_05_5X_GE6_01_59227:scan:1564	0.72	4	NoID
mzspec:MSV000082728:20140730_46-G-4-M_Positive_01:scan:253	0.72	4	NoID
mzspec:MSV000082869:95429_R-E6:scan:1790	0.72	4	NoID
mzspec:MSV000086013:J3_BG12_01_55525:scan:1529	0.72	4	NoID
mzspec:MSV000086246:FS_27_5X_GC6_01_59183:scan:1562	0.72	4	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:10745	0.72	4	NoID
mzspec:MSV000084314:MSV000083889:scan:6645	0.72	4	NoID
mzspec:MSV000080976:P5_RE10_01_9703:scan:1558	0.72	4	NoID
mzspec:MSV000086012:RRC_33_4_BE12_01_55949:scan:1559	0.72	4	NoID
mzspec:MSV000085129:M3_deep:scan:3152	0.72	4	NoID
mzspec:MSV000086246:BMS_05_5X_RE6_01_59237:scan:1491	0.72	4	NoID
mzspec:MSV000086482:STAK_21_POST_GF3_01_60381:scan:1523	0.72	4	NoID
mzspec:MSV000085870:CS56182_pos_IDA:scan:9792	0.72	4	NoID
mzspec:MSV000085944:skin_08_360_UB:scan:2505	0.71	6	NoID
mzspec:MSV000083462:11712.SUBJECT12.ORAL.67:scan:1397	0.71	6	NoID
mzspec:MSV000083462:11712.SUBJECT17.ORAL.219:scan:1592	0.71	6	NoID
mzspec:MSV000079772:A02_Soil_2012_016_2_C:scan:2037	0.71	6	NoID
mzspec:MSV000080976:P5_RH7_01_9680:scan:1568	0.71	6	NoID
mzspec:MSV000080335:2_silver_col_11:scan:3072	0.71	6	NoID
mzspec:MSV000083462:11712.SUBJECT23.STOOL.505:scan:1220	0.71	6	NoID
mzspec:MSV000085944:skin_02_360_UB:scan:2505	0.71	6	NoID
mzspec:MSV000085119:P2_E1_BA9_01_54618:scan:1258	0.71	6	NoID
mzspec:MSV000083462:11712.SUBJECT20.SKIN.417:scan:1556	0.71	5	NoID
mzspec:MSV000086015:BR_3_RE10_01_55638:scan:1542	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT25.STOOL.549:scan:1400	0.71	5	NoID
mzspec:MSV000079697:group3_P1_B3:scan:2323	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT28.SKIN.592:scan:1557	0.71	5	NoID
mzspec:MSV000081432:BM_S71_RG6_01_29528:scan:1766	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT43.SKIN.1048:scan:1575	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT30.SKIN.666:scan:1557	0.71	5	NoID
mzspec:MSV000083664:S102_RB4_01_42159:scan:1492	0.71	5	NoID
mzspec:MSV000090000:150914_PMA_P2_A08:scan:2706	0.71	5	NoID
mzspec:MSV000086246:FS_24_5X_GC3_01_59180:scan:1563	0.71	5	NoID
mzspec:MSV000079707:group3_P1_B3:scan:2323	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT41.ORAL.941:scan:1572	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT40.STOOL.922:scan:1580	0.71	5	NoID
mzspec:MSV000083689:G85254_BB2_01_35208:scan:1707	0.71	5	NoID
mzspec:MSV000084783:148:scan:4564	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT40.SKIN.905:scan:1562	0.71	5	NoID
mzspec:MSV000080337:NA101_ASM_BB7_01_30702:scan:3809	0.71	5	NoID
mzspec:MSV000084119:20190722_MART2018_IIN_SIRIUS:scan:5521	0.71	5	NoID
mzspec:MSV000085119:P3_C6_GC6_01_53775:scan:1229	0.71	5	NoID
mzspec:MSV000085119:P3_G3_GG3_01_53804:scan:1223	0.71	5	NoID
mzspec:MSV000086381:BA2_BA2_01_57361:scan:1192	0.71	5	NoID
mzspec:MSV000090000:150914_PMA_P2_H11:scan:2511	0.71	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:62309	0.71	5	NoID
mzspec:MSV000082433:134:scan:1603	0.71	5	NoID
mzspec:MSV000082433:166:scan:2718	0.71	5	NoID
mzspec:MSV000082869:95651_R-G9:scan:1766	0.71	4	NoID
mzspec:MSV000080450:P2-E7_GE7_01_1083:scan:1619	0.71	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_23:scan:2616	0.71	4	NoID
mzspec:MSV000082869:95005_R-H11:scan:1772	0.71	4	NoID
mzspec:MSV000082268:Plate9_GF12_01_24560:scan:1428	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT37.SKIN.796:scan:1385	0.71	4	NoID
mzspec:MSV000080976:P2_RG2_01_9344:scan:1587	0.71	4	NoID
mzspec:MSV000084314:MSV000079697:scan:61898	0.71	4	NoID
mzspec:MSV000086381:BD7_BD7_02_57336:scan:1181	0.71	4	NoID
mzspec:MSV000086381:BF2_BF2_01_57281:scan:1181	0.71	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_39:scan:2604	0.71	4	NoID
mzspec:MSV000082869:95385_R-B10:scan:1777	0.71	4	NoID
mzspec:MSV000086012:RRC_33_40_RH6_01_55872:scan:1515	0.71	4	NoID
mzspec:MSV000082869:95086_R-H1:scan:1782	0.71	4	NoID
mzspec:MSV000086348:F5_m_GI.1_GD6_01_56509:scan:1593	0.71	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_20:scan:1507	0.71	4	NoID
mzspec:MSV000085844:MBHUI_278:scan:2882	0.71	4	NoID
mzspec:MSV000085844:MBHUI_112:scan:2968	0.71	4	NoID
mzspec:MSV000080976:P2_RC7_01_9384:scan:1589	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT38.SKIN.818:scan:1557	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT40.ORAL.879:scan:1558	0.7	6	NoID
mzspec:MSV000083462:11712.SUBJECT37.STOOL.803:scan:1198	0.7	6	NoID
mzspec:MSV000082433:452:scan:2356	0.7	6	NoID
mzspec:MSV000083462:11712.SUBJECT43.ORAL.1036:scan:1580	0.7	6	NoID
mzspec:MSV000086721:Soot-A6_P1-B-3_01_7283:scan:1209	0.7	6	NoID
mzspec:MSV000085944:skin_04_600_UB:scan:2525	0.7	6	NoID
mzspec:MSV000080335:1_green_col_5:scan:3149	0.7	6	NoID
mzspec:MSV000082262:161997-NT1D014-St1-JJK_BF7_01_11597:scan:1552	0.7	6	NoID
mzspec:MSV000081357:161997-NT1D014-St1-JJK_BF7_01_11597:scan:1552	0.7	6	NoID
mzspec:MSV000083462:11712.SUBJECT40.ORAL.873:scan:1592	0.7	6	NoID
mzspec:MSV000080976:P1_RB3_01_9271:scan:1587	0.7	6	NoID
mzspec:MSV000082433:M-637:scan:1586	0.7	5	NoID
mzspec:MSV000083559:11713.1.S.1G:scan:1288	0.7	5	NoID
mzspec:MSV000090000:150914_PMA_P2_D03:scan:2536	0.7	5	NoID
mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2786-f_ddMS2_pos:scan:2152	0.7	5	NoID
