USI	Cosine	Matching Peaks	Status
mzspec:MSV000084314:MSV000080031:scan:317908	0.82	5	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:892	0.82	5	NoID
mzspec:MSV000080469:10317.000012313:scan:4666	0.82	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep2:scan:3797	0.82	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Pos_MS2_rep2:scan:3797	0.82	4	NoID
mzspec:MSV000083134:5_48_III:scan:4675	0.82	4	NoID
mzspec:MSV000083134:4_93_II:scan:4767	0.82	4	NoID
mzspec:MSV000082674:BF12_7F12.V11_BF12_01_376:scan:1805	0.81	5	NoID
mzspec:MSV000084314:MSV000080030:scan:2564326	0.81	5	NoID
mzspec:MSV000084314:MSV000080444:scan:105840	0.81	5	NoID
mzspec:MSV000081981:000022397_RB1_01_4789:scan:3064	0.81	5	NoID
mzspec:MSV000080673:000022397_RB1_01_4789:scan:3064	0.81	5	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:926	0.81	5	NoID
mzspec:MSV000081582:22B1_BB1_01_15057:scan:3517	0.81	5	NoID
mzspec:MSV000080469:10317.000018424:scan:4624	0.81	4	NoID
mzspec:MSV000079598:20598:scan:4625	0.81	4	NoID
mzspec:MSV000080469:10317.000016317:scan:4622	0.81	4	NoID
mzspec:MSV000081582:DC5_RC5_01_15374:scan:3351	0.8	5	NoID
mzspec:MSV000082674:BF6_7F6.V11_BF6_01_422:scan:1798	0.8	5	NoID
mzspec:MSV000082674:BD8_7D8.V8_BD8_01_409:scan:1796	0.8	5	NoID
mzspec:MSV000081582:8H1_BH1_01_14388:scan:3422	0.8	5	NoID
mzspec:MSV000081065:4_81_II:scan:5793	0.8	4	NoID
mzspec:MSV000083134:5_83_II:scan:4734	0.8	4	NoID
mzspec:MSV000083631:O1903360:scan:3634	0.8	4	NoID
mzspec:MSV000080469:10317.000018425:scan:4721	0.8	4	NoID
mzspec:MSV000081582:CD9_RD9_01_15587:scan:3482	0.79	5	NoID
mzspec:MSV000081582:CC1_BC1_01_35768:scan:3455	0.79	5	NoID
mzspec:MSV000081582:19F5_RF5_01_14763:scan:3481	0.79	5	NoID
mzspec:MSV000081582:22A12_BA12_01_15056:scan:3517	0.79	5	NoID
mzspec:MSV000081981:000022383_RA2_01_4777:scan:3101	0.79	5	NoID
mzspec:MSV000081582:BC10_BC10_01_15276:scan:3500	0.79	5	NoID
mzspec:MSV000080673:000022383_RA2_01_4777:scan:3101	0.79	5	NoID
mzspec:MSV000080673:000012015_RG5_01_3916:scan:2911	0.79	5	NoID
mzspec:MSV000081582:DF2_RF2_01_15334:scan:3496	0.79	5	NoID
mzspec:MSV000082674:BG8_7G8.V9_BG8_01_395:scan:1798	0.79	5	NoID
mzspec:MSV000081981:000012015_RG5_01_3916:scan:2911	0.79	5	NoID
mzspec:MSV000082674:BF5_7F5.V11_BF5_01_459:scan:1806	0.79	5	NoID
mzspec:MSV000082722:20170125_S00027668_P:scan:768	0.79	5	NoID
mzspec:MSV000081582:5G10_RG10_01_14263:scan:3484	0.79	5	NoID
mzspec:MSV000082739:20160623_S00021740_P:scan:762	0.79	5	NoID
mzspec:MSV000082674:GG8_V19_S7-020_leg_psoriasis_GG8_01_14474:scan:2145	0.79	5	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:798	0.79	5	NoID
mzspec:MSV000082674:BH4_7H4.V11_BH4_01_404:scan:1821	0.79	5	NoID
mzspec:MSV000079389:Plate4_RF1_01_10412:scan:3556	0.79	5	NoID
mzspec:MSV000082739:20160623_S00021732_P:scan:758	0.79	5	NoID
mzspec:MSV000082674:BG7_7G7.V9_BG7_01_406:scan:1811	0.79	5	NoID
mzspec:MSV000082674:BD4_7D4.V8_BD4_01_429:scan:1857	0.79	5	NoID
mzspec:MSV000082674:BF3_7F3.V11_BF3_01_480:scan:1931	0.79	5	NoID
mzspec:MSV000082674:BE4_7E4.V8_BE4_01_444:scan:1851	0.79	5	NoID
mzspec:MSV000080628:Wash_10:scan:2497	0.79	4	NoID
mzspec:MSV000083134:4_93_I:scan:4748	0.79	4	NoID
mzspec:MSV000083631:O1903348:scan:3528	0.79	4	NoID
mzspec:MSV000083631:O1903332:scan:3409	0.79	4	NoID
mzspec:MSV000082086:8_23_2016_OAH_22:scan:4010	0.79	4	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:3390	0.78	5	NoID
mzspec:MSV000082674:GH1_V19_S7-025_leg_psoriasis_GH1_01_14405:scan:2145	0.78	5	NoID
mzspec:MSV000082674:BH11_7H11.V12_BH11_01_378:scan:1787	0.78	5	NoID
mzspec:MSV000082674:BG4_7G4.V9_BG4_01_440:scan:1825	0.78	5	NoID
mzspec:MSV000081582:21D9_BD9_01_14867:scan:3445	0.78	5	NoID
mzspec:MSV000081582:22B5_BB5_01_15061:scan:3496	0.78	5	NoID
mzspec:MSV000081582:CD5_BD5_01_35798:scan:3459	0.78	5	NoID
mzspec:MSV000081582:CC2_BC2_01_35769:scan:3478	0.78	5	NoID
mzspec:MSV000081582:22B4_BB4_01_15060:scan:3488	0.78	5	NoID
mzspec:MSV000081582:22D10_BD10_01_15085:scan:3517	0.78	5	NoID
mzspec:MSV000081582:CD7_BD7_01_35795:scan:3432	0.78	5	NoID
mzspec:MSV000081582:19F6_RF6_01_14764:scan:3484	0.78	5	NoID
mzspec:MSV000081582:4E2_RE2_01_13761:scan:3475	0.78	5	NoID
mzspec:MSV000084314:MSV000081379:scan:1025370	0.78	5	NoID
mzspec:MSV000082674:BH10_7H10.V12_BH10_01_461:scan:1786	0.78	5	NoID
mzspec:MSV000082674:BD5_7D5.V8_BD5_01_393:scan:1784	0.78	5	NoID
mzspec:MSV000082674:BG3_V23_S11-045_leg_psoriasis_BG3_01_14610:scan:2107	0.78	5	NoID
mzspec:MSV000082674:BE6_7E6.V8_BE6_01_425:scan:1807	0.78	5	NoID
mzspec:MSV000081582:DD11_RD11_01_15360:scan:3516	0.78	5	NoID
mzspec:MSV000082432:1C11_ V4_ RC_ Pre_ W4_Rerun_GC11_01_11070:scan:3405	0.78	5	NoID
mzspec:MSV000081582:CD11_RD11_01_15589:scan:3493	0.78	5	NoID
mzspec:MSV000081582:5G12_RG12_01_14265:scan:3462	0.78	5	NoID
mzspec:MSV000082739:20160623_S00021742_P:scan:718	0.78	5	NoID
mzspec:MSV000082739:20160623_S00021731_P:scan:724	0.78	5	NoID
mzspec:MSV000081582:DD12_RD12_01_15361:scan:3505	0.78	5	NoID
mzspec:MSV000081981:000013621_RD2_01_4017:scan:3033	0.78	5	NoID
mzspec:MSV000080673:000013621_RD2_01_4017:scan:3033	0.78	5	NoID
mzspec:MSV000085852:CCE2019_140:scan:3381	0.78	4	NoID
mzspec:MSV000080533:NIST_STD_00001_c:scan:9070	0.78	4	NoID
mzspec:MSV000082312:SD_12-2017_2_a:scan:3344	0.78	4	NoID
mzspec:MSV000083631:O1903306:scan:3565	0.78	4	NoID
mzspec:MSV000083383:QC_6:scan:2962	0.78	4	NoID
mzspec:MSV000083631:O1903343:scan:3642	0.78	4	NoID
mzspec:MSV000083134:TUB00_II:scan:4783	0.78	4	NoID
mzspec:MSV000083631:O1903313:scan:3643	0.78	4	NoID
mzspec:MSV000083631:O1903349:scan:3542	0.78	4	NoID
mzspec:MSV000083134:4_34_I:scan:4722	0.78	4	NoID
mzspec:MSV000083134:5_48_I:scan:4737	0.78	4	NoID
mzspec:MSV000083134:5_23_I:scan:4694	0.78	4	NoID
mzspec:MSV000082432:1C12_ V4_ LC_ Pre_ W4_GC12_01_11069:scan:3433	0.78	4	NoID
mzspec:MSV000087685:PLT2_A4:scan:5598	0.78	4	NoID
mzspec:MSV000089313:14HM600:scan:2176	0.78	4	NoID
mzspec:MSV000082674:BF5_V23_S11-035_leg_psoriasis_BF5_01_14568:scan:2464	0.77	5	NoID
mzspec:MSV000080673:000020481_RA7_01_4093:scan:3080	0.77	5	NoID
mzspec:MSV000085852:CCE2019_177:scan:3381	0.77	5	NoID
mzspec:MSV000081582:22D12_BD12_01_15087:scan:3506	0.77	5	NoID
mzspec:MSV000081582:21D11_BD11_01_14869:scan:3429	0.77	5	NoID
mzspec:MSV000084314:MSV000082432:scan:862615	0.77	5	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A9_Foot_GA9_01_33232:scan:3439	0.77	5	NoID
mzspec:MSV000081582:22B6_BB6_01_15062:scan:3506	0.77	5	NoID
mzspec:MSV000082432:1B6_ V2_ LJaw_ Pre_ W4_BB6_01_11134:scan:3386	0.77	5	NoID
mzspec:MSV000080673:000015117_RB3_01_4102:scan:3066	0.77	5	NoID
mzspec:MSV000080673:000001868_RB4_01_4103:scan:3082	0.77	5	NoID
mzspec:MSV000080673:000022454_RA1_01_3825:scan:2971	0.77	5	NoID
mzspec:MSV000081582:18G6_RG6_01_14589:scan:3507	0.77	5	NoID
mzspec:MSV000081582:CB12_BB12_01_35804:scan:3478	0.77	5	NoID
mzspec:MSV000081582:14C7_RC7_01_13440:scan:3509	0.77	5	NoID
mzspec:MSV000084314:MSV000080179:scan:455085	0.77	5	NoID
mzspec:MSV000084314:MSV000080187:scan:275639	0.77	5	NoID
mzspec:MSV000082432:7B2_ V2_ LF_ D14H24_ W7_BB2_01_11720:scan:3378	0.77	5	NoID
mzspec:MSV000081582:AF7_RF7_01_15725:scan:3428	0.77	5	NoID
mzspec:MSV000081582:12G6_GG6_01_32907:scan:3473	0.77	5	NoID
mzspec:MSV000080673:000021786_RB2_01_4101:scan:3074	0.77	5	NoID
mzspec:MSV000081582:24B5_RB5_01_15182:scan:3473	0.77	5	NoID
mzspec:MSV000081582:22A11_BA11_01_15055:scan:3517	0.77	5	NoID
mzspec:MSV000081582:19F7_RF7_01_14765:scan:3496	0.77	5	NoID
mzspec:MSV000081582:23H2_RH2_01_14983:scan:3517	0.77	5	NoID
mzspec:MSV000082739:20160623_S00021737_P:scan:761	0.77	5	NoID
mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:1864	0.77	5	NoID
mzspec:MSV000081582:DG5_RG5_01_15422:scan:3495	0.77	5	NoID
mzspec:MSV000082732:20161004_S00025598_P:scan:918	0.77	5	NoID
mzspec:MSV000082674:GG1_V19_S7-013_leg_psoriasis_GG1_01_14316:scan:2785	0.77	5	NoID
mzspec:MSV000083631:O1903355:scan:3494	0.77	4	NoID
mzspec:MSV000088021:Mo_2019_606:scan:3434	0.77	4	NoID
mzspec:MSV000083631:O1903354:scan:3553	0.77	4	NoID
mzspec:MSV000083631:O1903330:scan:3481	0.77	4	NoID
mzspec:MSV000082082:CCE_P1706_157_MSMS:scan:3309	0.77	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_230_MSMS:scan:3389	0.77	4	NoID
mzspec:MSV000083631:O1903315:scan:3528	0.77	4	NoID
mzspec:MSV000083631:O1903352:scan:3582	0.77	4	NoID
mzspec:MSV000080673:000013941_RA1_01_4087:scan:3093	0.77	4	NoID
mzspec:MSV000088021:Mo_2019_440:scan:3479	0.77	4	NoID
mzspec:MSV000083631:O1903337:scan:3462	0.77	4	NoID
mzspec:MSV000082383:FZB42_24h_03x:scan:3028	0.77	4	NoID
mzspec:MSV000082869:95387_R-G12:scan:2134	0.77	4	NoID
mzspec:MSV000082086:8_11_2016_HAW_43_:scan:4020	0.77	4	NoID
mzspec:MSV000082157:6_65_secondextraction:scan:2882	0.77	4	NoID
mzspec:MSV000082086:9_6_2016_PHR_52:scan:4020	0.77	4	NoID
mzspec:MSV000085864:PTE-031:scan:3416	0.77	4	NoID
mzspec:MSV000079697:blank_5:scan:2387	0.77	4	NoID
mzspec:MSV000079697:blank_15:scan:2413	0.77	4	NoID
mzspec:MSV000079712:blank_15:scan:2413	0.77	4	NoID
mzspec:MSV000088021:Mo_2019_509:scan:3323	0.77	4	NoID
mzspec:MSV000079714:blank_15:scan:2413	0.77	4	NoID
mzspec:MSV000083134:4_81_III:scan:4763	0.77	4	NoID
mzspec:MSV000089313:14HM303:scan:2176	0.77	4	NoID
mzspec:MSV000088021:Mo_2019_284:scan:3237	0.77	4	NoID
mzspec:MSV000083631:O1903321:scan:3576	0.77	4	NoID
mzspec:MSV000083631:O1903331:scan:3518	0.77	4	NoID
mzspec:MSV000080673:000022222_RB2_01_4790:scan:3113	0.77	4	NoID
mzspec:MSV000081981:000022222_RB2_01_4790:scan:3113	0.77	4	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-2_P:scan:837	0.77	4	NoID
mzspec:MSV000082741:20160818_S00024427_P:scan:806	0.77	4	NoID
mzspec:MSV000082674:BH3_7H3.V11_BH3_01_442:scan:1816	0.77	4	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:858	0.77	4	NoID
mzspec:MSV000081582:AF9_RF9_01_15728:scan:3525	0.76	5	NoID
mzspec:MSV000081582:DF5_RF5_01_15345:scan:3497	0.76	5	NoID
mzspec:MSV000081582:AF3_RF3_01_15770:scan:3525	0.76	5	NoID
mzspec:MSV000081582:22F4_BF4_01_15071:scan:3506	0.76	5	NoID
mzspec:MSV000081582:5H2_RH2_01_14267:scan:3473	0.76	5	NoID
mzspec:MSV000081582:22F3_BF3_01_15070:scan:3497	0.76	5	NoID
mzspec:MSV000081582:CC3_BC3_01_35770:scan:3484	0.76	5	NoID
mzspec:MSV000081582:CD8_BD8_01_35791:scan:3488	0.76	5	NoID
mzspec:MSV000081582:21E3_BE3_01_14874:scan:3429	0.76	5	NoID
mzspec:MSV000081582:CC7_RC7_01_15604:scan:3503	0.76	5	NoID
mzspec:MSV000081582:CD10_RD10_01_15588:scan:3503	0.76	5	NoID
mzspec:MSV000081582:DF1_RF1_01_15416:scan:3514	0.76	5	NoID
mzspec:MSV000081582:8H3_BH3_01_14390:scan:3429	0.76	5	NoID
mzspec:MSV000081582:DD9_RD9_01_15358:scan:3494	0.76	5	NoID
mzspec:MSV000081582:8H2_BH2_01_14389:scan:3409	0.76	5	NoID
mzspec:MSV000081582:24A12_RA12_01_15177:scan:3474	0.76	5	NoID
mzspec:MSV000081582:5F7_RF7_01_14293:scan:3462	0.76	5	NoID
mzspec:MSV000080673:000015070_RB6_01_4105:scan:3047	0.76	5	NoID
mzspec:MSV000081582:22F5_BF5_01_15072:scan:3495	0.76	5	NoID
mzspec:MSV000081582:17D5_RD5_01_32875:scan:3495	0.76	5	NoID
mzspec:MSV000080673:000014136_RA4_01_3980:scan:3086	0.76	5	NoID
mzspec:MSV000081582:23B1_RB1_01_14993:scan:3517	0.76	5	NoID
mzspec:MSV000081981:000014136_RA4_01_3980:scan:3086	0.76	5	NoID
mzspec:MSV000081582:5F6_RF6_01_14292:scan:3452	0.76	5	NoID
mzspec:MSV000082674:GF3_V19_S7-003_leg_psoriasis_GF3_01_14328:scan:2800	0.76	5	NoID
mzspec:MSV000082674:BE7_7E7.V8_BE7_01_460:scan:1809	0.76	5	NoID
mzspec:MSV000081582:CA12_RA12_01_15631:scan:3427	0.76	5	NoID
mzspec:MSV000082674:BH8_7H8.V12_BH8_01_474:scan:1792	0.76	5	NoID
mzspec:MSV000082674:BD6_7D6.V8_BD6_01_381:scan:1786	0.76	5	NoID
mzspec:MSV000081582:12A7_GA7_01_32885:scan:3472	0.76	5	NoID
mzspec:MSV000082432:6B4_ V5_ LC_ D14H84_ W7_BB4_01_11460:scan:3388	0.76	5	NoID
mzspec:MSV000082432:1B1_ V2_ RF_ Pre_ W4_BB1_01_11129:scan:3243	0.76	5	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:910	0.76	5	NoID
mzspec:MSV000082674:GF1_V19_S7-001_leg_healthy_GF1_01_14412:scan:2048	0.76	5	NoID
mzspec:MSV000082674:BC4_7C4.V10_BC4_01_428:scan:1904	0.76	5	NoID
mzspec:MSV000080562:1000_E_MSMS:scan:4145	0.76	4	NoID
mzspec:MSV000079712:group4_P1_D9:scan:2643	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_127_MSMS:scan:3311	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_124_MSMS:scan:3192	0.76	4	NoID
mzspec:MSV000079697:group4_P1_D9:scan:2643	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_66:scan:3519	0.76	4	NoID
mzspec:MSV000082633:T1C10_pos_2:scan:3356	0.76	4	NoID
mzspec:MSV000082633:C2C0_pos_2:scan:2900	0.76	4	NoID
mzspec:MSV000081067:SRF_T4_BLANK_B12:scan:2693	0.76	4	NoID
mzspec:MSV000088021:DOMstd_9:scan:3506	0.76	4	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:937	0.76	4	NoID
mzspec:MSV000083631:O1903324:scan:3598	0.76	4	NoID
mzspec:MSV000083631:O1903329:scan:3604	0.76	4	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:822	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_528:scan:3238	0.76	4	NoID
mzspec:MSV000085852:CCE2019_209:scan:3325	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_8:scan:3580	0.76	4	NoID
mzspec:MSV000082379:3610_LB_96h_02x:scan:2778	0.76	4	NoID
mzspec:MSV000080507:Blank_pos_35:scan:5131	0.76	4	NoID
mzspec:MSV000085852:CCE2019_146:scan:3397	0.76	4	NoID
mzspec:MSV000082695:20161024_S00026060_P:scan:877	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_161_MSMS:scan:3288	0.76	4	NoID
mzspec:MSV000082402:3610_LB_96h_02x:scan:2778	0.76	4	NoID
mzspec:MSV000083631:O1903364:scan:3496	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_265_MSMS:scan:3303	0.76	4	NoID
mzspec:MSV000083631:O1903310:scan:3491	0.76	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_191:scan:3416	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_227_MSMS:scan:3274	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_148_MSMS:scan:3206	0.76	4	NoID
mzspec:MSV000089313:14HM245:scan:2221	0.76	4	NoID
mzspec:MSV000082869:95407_R-C7:scan:2183	0.76	4	NoID
mzspec:MSV000082432:6D11_ V2_ RJaw_ D14H88_ W7_BD11_01_11508:scan:3378	0.76	4	NoID
mzspec:MSV000082633:C1C10Res_pos_2:scan:3033	0.76	4	NoID
mzspec:MSV000088021:Mo_2019_297:scan:3450	0.76	4	NoID
mzspec:MSV000083631:O1903359:scan:3462	0.76	4	NoID
mzspec:MSV000080562:1L1g_Blank_MSMS:scan:3869	0.76	4	NoID
mzspec:MSV000083631:O1903322:scan:3629	0.76	4	NoID
mzspec:MSV000083631:O1903309:scan:3498	0.76	4	NoID
mzspec:MSV000082086:8_21_2016_KAH_3:scan:3994	0.76	4	NoID
mzspec:MSV000083631:O1903328:scan:3486	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_216_MSMS:scan:3274	0.76	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_251_171208224048:scan:3403	0.76	4	NoID
mzspec:MSV000082380:bslA_seed_2_5_days_inicio_raiz:scan:2678	0.76	4	NoID
mzspec:MSV000084674:bslA_seed_2_5_days_inicio_raiz:scan:2678	0.76	4	NoID
mzspec:MSV000082383:KB_control_02_180405232641:scan:3008	0.76	4	NoID
mzspec:MSV000083631:O1903358:scan:3486	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_87_MSMS:scan:2983	0.76	4	NoID
mzspec:MSV000083523:bslA_seed_2_5_days_inicio_raiz:scan:2678	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_58_MSMS:scan:3104	0.76	4	NoID
mzspec:MSV000083631:O1903365:scan:3547	0.76	4	NoID
mzspec:MSV000079697:group5_P2_C10:scan:2417	0.76	4	NoID
mzspec:MSV000079720:group5_P2_C10:scan:2417	0.76	4	NoID
mzspec:MSV000082082:CCE_P1706_202_MSMS:scan:3132	0.76	4	NoID
mzspec:MSV000082086:9_17_2016_LIS_52:scan:3936	0.76	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_251:scan:3403	0.76	4	NoID
mzspec:MSV000081582:22A7_BA7_01_15109:scan:3512	0.75	5	NoID
mzspec:MSV000081582:18C5_RC5_01_14500:scan:3517	0.75	5	NoID
mzspec:MSV000081582:16B1_RB1_01_12747:scan:3508	0.75	5	NoID
mzspec:MSV000081582:6G5_BG5_01_13997:scan:3516	0.75	5	NoID
mzspec:MSV000081582:8H5_BH5_01_14392:scan:3429	0.75	5	NoID
mzspec:MSV000081582:9C7_RC7_01_14075:scan:3495	0.75	5	NoID
mzspec:MSV000081582:21D10_BD10_01_14868:scan:3451	0.75	5	NoID
mzspec:MSV000082674:BF8_7F8.V11_BF8_01_384:scan:1784	0.75	5	NoID
mzspec:MSV000081582:20G4_BG4_01_14704:scan:3507	0.75	5	NoID
mzspec:MSV000082432:1B5_ V2_ RJaw_ Pre_ W4_BB5_01_11133:scan:3408	0.75	5	NoID
mzspec:MSV000081582:6H3_BH3_01_13955:scan:3496	0.75	5	NoID
mzspec:MSV000081582:23G3_RG3_01_15025:scan:3528	0.75	5	NoID
mzspec:MSV000084314:MSV000079558:scan:56194	0.75	5	NoID
mzspec:MSV000081582:5F5_RF5_01_14291:scan:3473	0.75	5	NoID
mzspec:MSV000081582:DE12_RE12_01_15415:scan:3514	0.75	5	NoID
mzspec:MSV000081582:8G11_BG11_01_14386:scan:3399	0.75	5	NoID
mzspec:MSV000081582:19F4_RF4_01_14762:scan:3488	0.75	5	NoID
mzspec:MSV000081582:21E12_BE12_01_14914:scan:3517	0.75	5	NoID
mzspec:MSV000084314:MSV000084590:scan:1131443	0.75	5	NoID
mzspec:MSV000081582:13G3_BG3_01_32853:scan:3378	0.75	5	NoID
mzspec:MSV000081582:22B3_BB3_01_15059:scan:3506	0.75	5	NoID
mzspec:MSV000081582:14G9_RG9_01_13411:scan:3508	0.75	5	NoID
mzspec:MSV000081582:5G11_RG11_01_14264:scan:3473	0.75	5	NoID
mzspec:MSV000081582:DG4_RG4_01_15421:scan:3504	0.75	5	NoID
mzspec:MSV000081582:5C7_RC7_01_14249:scan:3462	0.75	5	NoID
mzspec:MSV000081582:23C3_RC3_01_15010:scan:3507	0.75	5	NoID
mzspec:MSV000081582:6G6_BG6_01_13998:scan:3500	0.75	5	NoID
mzspec:MSV000082674:BH2_7H2.V11_BH2_01_421:scan:1860	0.75	5	NoID
mzspec:MSV000081582:8G10_BG10_01_14385:scan:3441	0.75	5	NoID
mzspec:MSV000082674:BF7_V23_S11-037_leg_psoriasis_BF7_01_14553:scan:2140	0.75	5	NoID
mzspec:MSV000081582:20H2_BH2_01_14617:scan:3506	0.75	5	NoID
mzspec:MSV000081582:13G4_BG4_01_32854:scan:3495	0.75	5	NoID
mzspec:MSV000079181:P1_Vol2_Phone_RH1_01_5745:scan:3550	0.75	5	NoID
mzspec:MSV000082674:BD5_V23_S11-011_leg_psoriasis_BD5_01_14579:scan:2325	0.75	5	NoID
mzspec:MSV000082432:1B4_ V2_ LC_ Pre_ W4_BB4_01_11132:scan:3399	0.75	5	NoID
mzspec:MSV000082432:1G5_ V2_ LC_ D1H0_ W5_BG5_01_11187:scan:3391	0.75	5	NoID
mzspec:MSV000082674:BE8_7E8.V8_BE8_01_467:scan:1783	0.75	5	NoID
mzspec:MSV000082674:BH7_7H7.V12_BH7_01_466:scan:1788	0.75	5	NoID
mzspec:MSV000082674:BH11_7H11.V12_BH11_01_375:scan:1776	0.75	5	NoID
mzspec:MSV000081981:000017393_RB7_01_3996:scan:3086	0.75	5	NoID
mzspec:MSV000080673:000017393_RB7_01_3996:scan:3086	0.75	5	NoID
mzspec:MSV000080673:000004291_RB1_01_3838:scan:3010	0.75	5	NoID
mzspec:MSV000081582:DC11_RC11_01_15380:scan:3504	0.75	5	NoID
mzspec:MSV000081582:EC9_BC9_01_15488:scan:3503	0.75	5	NoID
mzspec:MSV000081582:DG6_RG6_01_15423:scan:3514	0.75	5	NoID
mzspec:MSV000081582:CD12_RD12_01_15590:scan:3503	0.75	5	NoID
mzspec:MSV000081981:000009732_RH7_01_6430:scan:2967	0.75	5	NoID
mzspec:MSV000081582:20G3_BG3_01_14703:scan:3507	0.75	5	NoID
mzspec:MSV000081582:22C6_BC6_01_15100:scan:3520	0.75	5	NoID
mzspec:MSV000081582:24B2_RB2_01_15179:scan:3496	0.75	5	NoID
mzspec:MSV000082674:BC10_7C10.V10_BC10_01_377:scan:1834	0.75	5	NoID
mzspec:MSV000082432:3C7_ V3_ LowL _ D1H8_ W5_Rerun_BC7_01_11303:scan:3358	0.75	5	NoID
mzspec:MSV000080673:000009732_RH7_01_6430:scan:2967	0.75	5	NoID
mzspec:MSV000081582:DF4_RF4_01_15344:scan:3517	0.75	5	NoID
mzspec:MSV000081582:DE11_RE11_01_15414:scan:3503	0.75	5	NoID
mzspec:MSV000081582:21D12_BD12_01_14871:scan:3433	0.75	4	NoID
mzspec:MSV000082674:BG6_7G6.V9_BG6_01_449:scan:1816	0.75	4	NoID
mzspec:MSV000085480:Blank_N2changed:scan:3410	0.75	4	NoID
mzspec:MSV000080628:Wash_8_170222112711:scan:1180	0.75	4	NoID
mzspec:MSV000082674:BD7_7D7.V8_BD7_01_438:scan:1806	0.75	4	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:925	0.75	4	NoID
mzspec:MSV000082379:LB_control_02:scan:2772	0.75	4	NoID
mzspec:MSV000082312:SD_01-2018_11_b:scan:3400	0.75	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_18:scan:3114	0.75	4	NoID
mzspec:MSV000079707:group3_P1_A10:scan:2583	0.75	4	NoID
mzspec:MSV000082082:CCE_P1706_225_MSMS:scan:3285	0.75	4	NoID
