USI	Cosine	Matching Peaks	Status
mzspec:MSV000083300:BP000096944_p:scan:1861	0.83	4	NoID
mzspec:MSV000083300:BP000096832_p:scan:1861	0.83	4	NoID
mzspec:MSV000083300:BP000098390_p:scan:1868	0.83	4	NoID
mzspec:MSV000084314:MSV000083300:scan:88484	0.83	4	NoID
mzspec:MSV000083300:BP000098422_p:scan:1859	0.83	4	NoID
mzspec:MSV000083475:5B7_3_5_sandin-54-s006-a04:scan:1691	0.83	4	NoID
mzspec:MSV000083300:BP000097024_p:scan:1858	0.83	4	NoID
mzspec:MSV000083300:BP000096888_p:scan:1854	0.83	4	NoID
mzspec:MSV000084314:MSV000082629:scan:12975	0.83	4	NoID
mzspec:MSV000088021:Mo_2019_121:scan:2721	0.83	4	NoID
mzspec:MSV000083300:BP000097072_p:scan:1868	0.83	4	NoID
mzspec:MSV000083300:BP000098414_p:scan:1864	0.83	4	NoID
mzspec:MSV000083300:BP000098462_p:scan:1867	0.83	4	NoID
mzspec:MSV000083772:39_S9-DOM-1-Sat-low_marine_water_B:scan:2762	0.82	5	NoID
mzspec:MSV000080627:ONR_Stool_19:scan:1883	0.82	4	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:2766	0.82	4	NoID
mzspec:MSV000088021:Mo_2019_239:scan:2715	0.82	4	NoID
mzspec:MSV000084314:MSV000083475:scan:152931	0.82	4	NoID
mzspec:MSV000084314:MSV000084143:scan:1346	0.82	4	NoID
mzspec:MSV000083772:19_S9-DOM-1-Fri-low_marine_water_A:scan:2763	0.82	4	NoID
mzspec:MSV000080629:81:scan:2080	0.82	4	NoID
mzspec:MSV000083772:StromDOMonly:scan:108992	0.82	4	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227045725:scan:1778	0.81	5	NoID
mzspec:MSV000082629:16NAVY05_V1_20160204:scan:1977	0.81	5	NoID
mzspec:MSV000084314:MSV000081347:scan:2913	0.81	4	NoID
mzspec:MSV000088021:Mo_2019_236:scan:2703	0.81	4	NoID
mzspec:MSV000080905:P3_EMP_86:scan:1516	0.81	4	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:39188	0.81	4	NoID
mzspec:MSV000080627:ONR_Stool_2:scan:1916	0.81	4	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:39188	0.81	4	NoID
mzspec:MSV000084314:MSV000085925:scan:5457	0.8	4	NoID
mzspec:MSV000085925:B1_29:scan:2815	0.8	4	NoID
mzspec:MSV000084314:MSV000079813:scan:6250	0.8	4	NoID
mzspec:MSV000085925:B1_14:scan:2788	0.8	4	NoID
mzspec:MSV000087449:TIC-18-33D-xy:scan:2097	0.8	4	NoID
mzspec:MSV000087449:TIC-18-33D (1):scan:2097	0.8	4	NoID
mzspec:MSV000084314:MSV000088040:scan:91348	0.79	5	NoID
mzspec:MSV000088021:Mo_2019_223:scan:2705	0.79	5	NoID
mzspec:MSV000083475:5B5_3_1_sandin-54-s007-a04:scan:1727	0.79	4	NoID
mzspec:MSV000084314:MSV000081936:scan:4697	0.79	4	NoID
mzspec:MSV000084314:MSV000084101:scan:6755	0.79	4	NoID
mzspec:MSV000086348:F8_m_GI.2_GG2_01_56541:scan:1199	0.79	4	NoID
mzspec:MSV000084314:MSV000086348:scan:1497	0.79	4	NoID
mzspec:MSV000083475:5C10_3_57_sandin-54-s002-a04:scan:1707	0.79	4	NoID
mzspec:MSV000085925:B1_6:scan:2804	0.79	4	NoID
mzspec:MSV000082261:11129_NH008_JJK_Ur:scan:2120	0.78	5	NoID
mzspec:MSV000084112:11129_NH008_JJK_Ur:scan:2120	0.78	5	NoID
mzspec:MSV000083065:TW-CY-001_RA12_01_35858:scan:2785	0.78	5	NoID
mzspec:MSV000081351:39135:scan:2507	0.78	5	NoID
mzspec:MSV000082969:G84746_RF5_01_37063:scan:1214	0.78	4	NoID
mzspec:MSV000080905:P2_EMP_93:scan:1544	0.78	4	NoID
mzspec:MSV000086348:F6_m_stom_GH5_01_56554:scan:1204	0.78	4	NoID
mzspec:MSV000084900:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000082629:16NAVY05_V2_20160228:scan:1919	0.78	4	NoID
mzspec:MSV000084099:G84746_RF5_01_37063:scan:1214	0.78	4	NoID
mzspec:MSV000082074:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000082629:16NAVY05_V2_20160228_40772:scan:2066	0.78	4	NoID
mzspec:MSV000084734:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000084101:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000083010:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000081936:G72470_10x_BE8_01_17844:scan:1344	0.78	4	NoID
mzspec:MSV000085925:B1_8:scan:2799	0.78	4	NoID
mzspec:MSV000081379:Cl.V8.8D4.LA_GD4_01_38548:scan:2020	0.77	6	NoID
mzspec:MSV000084314:MSV000083689:scan:33478	0.77	5	NoID
mzspec:MSV000082433:573:scan:2195	0.77	4	NoID
mzspec:MSV000084314:MSV000081379:scan:718378	0.77	4	NoID
mzspec:MSV000084314:MSV000082074:scan:46520	0.77	4	NoID
mzspec:MSV000084314:MSV000083010:scan:45935	0.77	4	NoID
mzspec:MSV000082969:G84938_RC3_01_36487:scan:1257	0.77	4	NoID
mzspec:MSV000084314:MSV000084734:scan:17969	0.77	4	NoID
mzspec:MSV000085925:B1_7:scan:2804	0.77	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-2_To-1_20181229072113:scan:1286	0.77	4	NoID
mzspec:MSV000084314:MSV000081582:scan:2287037	0.77	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227225613:scan:1739	0.77	4	NoID
mzspec:MSV000085925:B1_3:scan:2803	0.77	4	NoID
mzspec:MSV000084099:G84938_RC3_01_36487:scan:1257	0.77	4	NoID
mzspec:MSV000084314:MSV000084900:scan:113897	0.77	4	NoID
mzspec:MSV000079813:Infected-A12:scan:1995	0.77	4	NoID
mzspec:MSV000082969:G85355_BH8_01_37188:scan:1199	0.76	5	NoID
mzspec:MSV000084099:G85355_BH8_01_37188:scan:1199	0.76	5	NoID
mzspec:MSV000083689:G84939_RB10_01_35337:scan:1222	0.76	5	NoID
mzspec:MSV000083689:G85364_RB4_01_35095:scan:1216	0.76	5	NoID
mzspec:MSV000082969:G85384_BA4_01_37103:scan:1209	0.76	5	NoID
mzspec:MSV000084099:G85384_BA4_01_37103:scan:1209	0.76	5	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS_noRenumberIDs:scan:288	0.76	5	NoID
mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS:scan:288	0.76	5	NoID
mzspec:MSV000082049:25_46:scan:2001	0.76	4	NoID
mzspec:MSV000083306:QEC18polar_To-1_NIST-3_20181230234026:scan:1840	0.76	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2:scan:1287	0.76	4	NoID
mzspec:MSV000085925:B1_2:scan:2793	0.76	4	NoID
mzspec:MSV000084314:MSV000082262:scan:17233	0.76	4	NoID
mzspec:MSV000085925:B1_5:scan:2810	0.76	4	NoID
mzspec:MSV000084218:11823.BVC.1395.10.03_RB7_01_36103:scan:1567	0.75	5	NoID
mzspec:MSV000083024:11823.BVC.1395.10.03_RB7_01_36103:scan:1567	0.75	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_e0c4dd22-2501-4f9a-bb32-6d2427389ca8_L_006_POS_24Oct17_Lola-WCSH5805:scan:439	0.75	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_e0c4dd22-2501-4f9a-bb32-6d2427389ca8_L_006_POS_24Oct17_Lola-WCSH5805:scan:439	0.75	5	NoID
mzspec:MSV000088420:2021_0115_1x_90min:scan:4294967295	0.75	5	NoID
mzspec:MSV000083689:G85374_RC3_01_35342:scan:1228	0.75	5	NoID
mzspec:MSV000084218:11823.BVC.1318.10.03_RF11_01_36155:scan:1543	0.75	5	NoID
mzspec:MSV000083024:11823.BVC.1318.10.03_RF11_01_36155:scan:1543	0.75	5	NoID
mzspec:MSV000084314:MSV000084218:scan:61849	0.75	4	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1:scan:1305	0.75	4	NoID
mzspec:MSV000084218:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1261	0.75	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227135238:scan:1733	0.75	4	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:1748	0.75	4	NoID
mzspec:MSV000084219:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1261	0.75	4	NoID
mzspec:MSV000083024:CMI_UVA_final_mgF_10022018_GNPS_export:scan:1261	0.75	4	NoID
mzspec:MSV000083306:QEC18_F1-3_NIST-1:scan:1779	0.75	4	NoID
mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:1306	0.75	4	NoID
mzspec:MSV000081160:G2_LV3_CV0443:scan:1809	0.75	4	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.75	4	NoID
mzspec:MSV000085925:B1_9:scan:2792	0.75	4	NoID
mzspec:MSV000083462:11712.SUBJECT36.STOOL.787:scan:1274	0.75	4	NoID
mzspec:MSV000083306:QEC18_Qcmix_middle:scan:1727	0.75	4	NoID
mzspec:MSV000082969:G85384_rerun_checkdrygas_BA4_01_37146:scan:1215	0.74	5	NoID
mzspec:MSV000083689:G84729_BA8_01_35541:scan:1270	0.74	4	NoID
mzspec:MSV000084314:MSV000083024:scan:61901	0.74	4	NoID
mzspec:MSV000085925:B1_26:scan:2769	0.74	4	NoID
mzspec:MSV000083306:QEC18_Qcmix_end_20181228041923:scan:1739	0.74	4	NoID
mzspec:MSV000082049:25_41:scan:2021	0.74	4	NoID
mzspec:MSV000085925:B1_30:scan:2842	0.74	4	NoID
mzspec:MSV000083475:7E12_8_51_song-53-s010-a04:scan:1664	0.74	4	NoID
mzspec:MSV000081379:Cl.V5.6C9.RA_GC9_01_38323:scan:2119	0.74	4	NoID
mzspec:MSV000081160:G2_LV2_CV0442:scan:1823	0.74	4	NoID
mzspec:MSV000083475:5D2_3_64_sandin-54-s001-a04:scan:1660	0.74	4	NoID
mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231040642:scan:1766	0.74	4	NoID
mzspec:MSV000085925:B1_4:scan:2804	0.74	4	NoID
mzspec:MSV000084218:11823.BVC.1553.10.03_RH4_01_36172:scan:1563	0.73	5	NoID
mzspec:MSV000083024:11823.BVC.1553.10.03_RH4_01_36172:scan:1563	0.73	5	NoID
mzspec:MSV000084218:11823.BVC.1307.10.03_RG12_01_36168:scan:1563	0.73	5	NoID
mzspec:MSV000083024:11823.BVC.1349.10.03_RH11_01_36179:scan:1560	0.73	5	NoID
mzspec:MSV000083024:11823.BVC.1307.10.03_RG12_01_36168:scan:1563	0.73	5	NoID
mzspec:MSV000081379:CI.V8.1D9.RA_GD9_01_37868:scan:2075	0.73	5	NoID
mzspec:MSV000084218:11823.BVC.1349.10.03_RH11_01_36179:scan:1560	0.73	5	NoID
mzspec:MSV000084314:MSV000083065:scan:230725	0.73	4	NoID
mzspec:MSV000087093:76:scan:2802	0.73	4	NoID
mzspec:MSV000082433:M-0560:scan:2253	0.73	4	NoID
mzspec:MSV000085561:016a:scan:4061	0.73	4	NoID
mzspec:MSV000082433:349:scan:2262	0.73	4	NoID
mzspec:MSV000083689:G85375_RF2_01_35384:scan:1234	0.73	4	NoID
mzspec:MSV000083306:QEC18_F1-1_F2-2_NIST-1_To-1_20181227065123:scan:1727	0.73	4	NoID
mzspec:MSV000082728:20140730_C2202KP_5B_P4_Positive_01:scan:172	0.73	4	NoID
mzspec:MSV000084314:MSV000085508:scan:371027	0.73	4	NoID
mzspec:MSV000081379:CI.V9.1D4.LA_GD4_01_37863:scan:2119	0.73	4	NoID
mzspec:MSV000081379:CI.V9.2E4.LA_GE4_01_37969:scan:2086	0.73	4	NoID
mzspec:MSV000083689:G85246_RH10_01_35188:scan:1220	0.73	4	NoID
mzspec:MSV000082433:M-0368:scan:2124	0.73	4	NoID
mzspec:MSV000084314:MSV000084716:scan:371162	0.73	4	NoID
mzspec:MSV000082969:G84767_RA10_01_36470:scan:1232	0.73	4	NoID
mzspec:MSV000084314:MSV000084099:scan:14183	0.73	4	NoID
mzspec:MSV000084099:G84939_RB10_01_36766:scan:1206	0.73	4	NoID
mzspec:MSV000082969:G84939_RB10_01_36766:scan:1206	0.73	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample26:scan:6587	0.73	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_67db0d2d-727a-4454-9db0-6ca13c6f7b37_L_031_POS_24Oct17_Lola-WCSH5805:scan:502	0.73	4	NoID
mzspec:MSV000083306:QEC18polar_F1_20181229233403:scan:1796	0.73	4	NoID
mzspec:MSV000084099:G84767_RA10_01_36470:scan:1232	0.73	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample28:scan:6617	0.73	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_67db0d2d-727a-4454-9db0-6ca13c6f7b37_L_031_POS_24Oct17_Lola-WCSH5805:scan:502	0.73	4	NoID
mzspec:MSV000082891:chunk_806fa2cd_3:scan:10688	0.73	4	NoID
mzspec:MSV000082891:spectral_data_MS2_localminimum:scan:10688	0.73	4	NoID
mzspec:MSV000082728:20140730_C2045MG_10B_P3_Positive_01:scan:200	0.73	4	NoID
mzspec:MSV000083689:G85401_RA4_01_35081:scan:1212	0.73	4	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:6508	0.73	4	NoID
mzspec:MSV000081379:CI.V8.2D4.LA_GD4_01_37957:scan:2053	0.72	5	NoID
mzspec:MSV000085870:PH697289_pos_IDA:scan:7228	0.72	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_122:scan:2783	0.72	4	NoID
mzspec:MSV000082969:G84773_BE5_01_36714:scan:1239	0.72	4	NoID
mzspec:MSV000084099:G84773_BE5_01_36714:scan:1239	0.72	4	NoID
mzspec:MSV000082433:845:scan:2339	0.72	4	NoID
mzspec:MSV000082433:589:scan:2242	0.72	4	NoID
mzspec:MSV000086293:cest33 pos endo ms2 2:scan:5187	0.72	4	NoID
mzspec:MSV000083446:Anitbiotic_Mice_ALLSamples_GNPS:scan:3265	0.72	4	NoID
mzspec:MSV000080627:ONR_Plasma_54:scan:1927	0.72	4	NoID
mzspec:MSV000082433:M-0992:scan:2213	0.72	4	NoID
mzspec:MSV000082433:205:scan:2216	0.72	4	NoID
mzspec:MSV000082869:Tobacco3:scan:1495	0.72	4	NoID
mzspec:MSV000081351:38852:scan:2475	0.72	4	NoID
mzspec:MSV000084112:11129_NH012_JJK_Ur:scan:2092	0.72	4	NoID
mzspec:MSV000082433:829:scan:2274	0.72	4	NoID
mzspec:MSV000083777:PD24_WK1_GC1_01_20762:scan:2655	0.72	4	NoID
mzspec:MSV000082261:11129_NH012_JJK_Ur:scan:2092	0.72	4	NoID
mzspec:MSV000086131:Sample-1A6:scan:2352	0.72	4	NoID
mzspec:MSV000081379:CI.V9.1D3.RA_GD3_01_37862:scan:2021	0.72	4	NoID
mzspec:MSV000084218:11823.BVC.1068.10.03_RD1_01_36121:scan:1560	0.72	4	NoID
mzspec:MSV000084099:G84729_BA8_01_36571:scan:1211	0.72	4	NoID
mzspec:MSV000083689:G85389_RF7_01_35497:scan:1187	0.72	4	NoID
mzspec:MSV000082650:M024_neg1:scan:2080	0.72	4	NoID
mzspec:MSV000083689:G84712_BE9_01_35598:scan:1272	0.72	4	NoID
mzspec:MSV000081160:QC_180-20_170614040948:scan:1804	0.72	4	NoID
mzspec:MSV000080905:P3_EMP_12:scan:1549	0.72	4	NoID
mzspec:MSV000082969:G84729_BA8_01_36571:scan:1211	0.72	4	NoID
mzspec:MSV000087093:78:scan:2788	0.72	4	NoID
mzspec:MSV000083689:G85344_RH9_01_35187:scan:1226	0.72	4	NoID
mzspec:MSV000083559:11713.8.F.8F:scan:1548	0.72	4	NoID
mzspec:MSV000083024:11823.BVC.1068.10.03_RD1_01_36121:scan:1560	0.72	4	NoID
mzspec:MSV000083689:G84745_RG9_01_35405:scan:1239	0.72	4	NoID
mzspec:MSV000086879:D2_2:scan:4294967295	0.72	4	NoID
mzspec:MSV000089558:ME_C8-B2:scan:1627	0.72	4	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181228152413:scan:1288	0.72	4	NoID
mzspec:MSV000086293:pos n2 exo ms2 top5:scan:5551	0.72	4	NoID
mzspec:MSV000084099:G85379_RD12_01_37045:scan:1192	0.72	4	NoID
mzspec:MSV000082969:G85379_RD12_01_37045:scan:1192	0.72	4	NoID
mzspec:MSV000082969:G85364_RB4_01_37017:scan:1196	0.72	4	NoID
mzspec:MSV000084099:G85364_RB4_01_37017:scan:1196	0.72	4	NoID
mzspec:MSV000081379:CI.V5.1C9.RA_GC9_01_37855:scan:2076	0.71	5	NoID
mzspec:MSV000081379:Cl.V7.9A10.LA_GA10_01_38608:scan:2086	0.71	5	NoID
mzspec:MSV000083065:TW-BM-002_RH11_01_35941:scan:2755	0.71	5	NoID
mzspec:MSV000081379:Cl.V4.8B3.RA_GB3_01_38523:scan:2020	0.71	5	NoID
mzspec:MSV000083689:G84756_RC12_01_35694:scan:1280	0.71	4	NoID
mzspec:MSV000083689:G85250_BE5_01_35254:scan:1232	0.71	4	NoID
mzspec:MSV000083689:G84851_RE6_01_35483:scan:1280	0.71	4	NoID
mzspec:MSV000082869:Tobacco1:scan:1490	0.71	4	NoID
mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.71	4	NoID
mzspec:MSV000081343:EZ669:scan:2095	0.71	4	NoID
mzspec:MSV000083777:PD30.1_GG4_01_20823:scan:2623	0.71	4	NoID
mzspec:MSV000083446:PD30.1_GG4_01_20823:scan:2623	0.71	4	NoID
mzspec:MSV000083559:11713.2.F.2F:scan:1580	0.71	4	NoID
mzspec:MSV000088750:serotonin-treated-N2_pos endo_ms2 top10:scan:4009	0.71	4	NoID
mzspec:MSV000082433:M-0896:scan:2185	0.71	4	NoID
mzspec:MSV000080629:80:scan:2029	0.71	4	NoID
mzspec:MSV000083024:11823.BVC.1439.10.03_RB9_01_36105:scan:1554	0.71	4	NoID
mzspec:MSV000084218:11823.BVC.1439.10.03_RB9_01_36105:scan:1554	0.71	4	NoID
mzspec:MSV000084314:MSV000088750:scan:1678	0.71	4	NoID
mzspec:MSV000083475:4H3_7_39_thomas-18-s012-a04:scan:1881	0.71	4	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:6947	0.71	4	NoID
mzspec:MSV000081351:38949:scan:2417	0.71	4	NoID
mzspec:MSV000086293:pos glo1 exo ms2 top5:scan:5724	0.71	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_c762586c-4192-4632-aea1-1628ff397512_L_030_POS_24Oct17_Lola-WCSH5805:scan:455	0.71	4	NoID
mzspec:MSV000081379:Cl.V5.7C3.RA_GC3_01_38421:scan:2097	0.71	4	NoID
mzspec:MSV000080629:136:scan:1990	0.71	4	NoID
mzspec:MSV000083689:G84733_BG3_01_35792:scan:1288	0.71	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_c762586c-4192-4632-aea1-1628ff397512_L_030_POS_24Oct17_Lola-WCSH5805:scan:455	0.71	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_AfricanAmericanPlasma:scan:7665	0.71	4	NoID
mzspec:MSV000083024:11823.BVC.1479.10.03_RB11_01_36107:scan:1567	0.71	4	NoID
mzspec:MSV000084218:11823.BVC.1479.10.03_RB11_01_36107:scan:1567	0.71	4	NoID
mzspec:MSV000080627:ONR_Plasma_116:scan:1902	0.71	4	NoID
mzspec:MSV000088420:2020_1217_4x_06:scan:4294967295	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:2922	0.71	4	NoID
mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:2922	0.71	4	NoID
mzspec:MSV000083559:11713.19.F.19C:scan:1583	0.71	4	NoID
mzspec:MSV000081379:CI.V5.1C10.LA_GC10_01_37856:scan:2121	0.71	4	NoID
mzspec:MSV000081379:Cl.V6.7C10.LA_GC10_01_38428:scan:2054	0.7	6	NoID
mzspec:MSV000081379:Cl.V8.5D4.LA_GD4_01_38234:scan:2075	0.7	5	NoID
mzspec:MSV000081379:CI.V4.2B9.RA_GB9_01_37938:scan:2064	0.7	5	NoID
mzspec:MSV000084099:G85375_RF2_01_36809:scan:1198	0.7	4	NoID
mzspec:MSV000083593:Plate_01_BB4_01_21430:scan:1227	0.7	4	NoID
mzspec:MSV000081379:CI.V12.1F3.RA_GF3_01_37888:scan:2120	0.7	4	NoID
mzspec:MSV000081379:Cl.V1.6B4.LA_GB4_01_38305:scan:2130	0.7	4	NoID
mzspec:MSV000082969:G85375_RF2_01_36809:scan:1198	0.7	4	NoID
mzspec:MSV000080627:ONR_Plasma_21:scan:1916	0.7	4	NoID
mzspec:MSV000084099:G84769_RB11_01_36483:scan:1226	0.7	4	NoID
mzspec:MSV000082969:G84769_RB11_01_36483:scan:1226	0.7	4	NoID
mzspec:MSV000083689:G84768_RG10_01_35745:scan:1282	0.7	4	NoID
mzspec:MSV000083689:G85370_RE4_01_35372:scan:1245	0.7	4	NoID
mzspec:MSV000080629:186:scan:2023	0.7	4	NoID
mzspec:MSV000083559:11713.22.F.22C:scan:1646	0.7	4	NoID
mzspec:MSV000083689:G85316_RD11_01_35131:scan:1203	0.7	4	NoID
mzspec:MSV000082000:Pooled-Sample-QC-Placenta_RH1_01_7274:scan:3086	0.7	4	NoID
mzspec:MSV000081999:Pooled-Sample-QC-Placenta_RH1_01_7274:scan:3086	0.7	4	NoID
mzspec:MSV000084099:G85242_BG7_01_37176:scan:1208	0.7	4	NoID
mzspec:MSV000082969:G85242_BG7_01_37176:scan:1208	0.7	4	NoID
mzspec:MSV000084099:G85369_BA12_01_37111:scan:1182	0.7	4	NoID
mzspec:MSV000082969:G85369_BA12_01_37111:scan:1182	0.7	4	NoID
mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:6539	0.7	4	NoID
mzspec:MSV000086879:D3_1:scan:4294967295	0.7	4	NoID
