USI	Cosine	Matching Peaks	Status
mzspec:MSV000080905:P3_EMP_53:scan:1750	0.83	9	NoID
mzspec:MSV000084909:TH_S2_DREADD_12_Post_05_RB3_01_51770:scan:1676	0.83	9	NoID
mzspec:MSV000080976:P4_RE11_01_9974:scan:1679	0.83	9	NoID
mzspec:MSV000082582:29_Prebiotic_NLD_HC_1:scan:2921	0.83	8	NoID
mzspec:MSV000084753:F21_3:scan:4488	0.83	8	NoID
mzspec:MSV000084753:F7_4:scan:4054	0.83	8	NoID
mzspec:MSV000084314:MSV000083475:scan:93282	0.83	8	NoID
mzspec:MSV000086178:25:scan:2830	0.83	8	NoID
mzspec:MSV000079134:22_7_Fe_GC11_01_30988:scan:4000	0.83	8	NoID
mzspec:MSV000082428:50_MeOH_1_2:scan:2527	0.83	8	NoID
mzspec:MSV000081343:EZ184:scan:2969	0.83	8	NoID
mzspec:MSV000084783:195:scan:4923	0.83	8	NoID
mzspec:MSV000082608:81665:scan:2879	0.82	10	NoID
mzspec:MSV000082582:72_Control_CDR_SD_1:scan:2934	0.82	10	NoID
mzspec:MSV000083689:G85273_BH9_01_35645:scan:1763	0.82	10	NoID
mzspec:MSV000080628:fecal_17_20160306:scan:2472	0.82	9	NoID
mzspec:MSV000080905:P2_EMP_17:scan:1927	0.82	9	NoID
mzspec:MSV000082582:84_85_Control_0:scan:2931	0.82	9	NoID
mzspec:MSV000082582:83_Prebiotic_NLD_SD_1:scan:2439	0.82	9	NoID
mzspec:MSV000083073:94226:scan:2921	0.82	9	NoID
mzspec:MSV000086178:179:scan:2765	0.82	9	NoID
mzspec:MSV000082323:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3829	0.82	9	NoID
mzspec:MSV000081999:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3829	0.82	9	NoID
mzspec:MSV000082005:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3829	0.82	9	NoID
mzspec:MSV000084783:67:scan:4276	0.82	9	NoID
mzspec:MSV000080628:fecal_32_20161031:scan:2322	0.82	9	NoID
mzspec:MSV000080976:P1_RH8_01_9325:scan:1422	0.82	9	NoID
mzspec:MSV000085480:ENTP_59:scan:3301	0.82	8	NoID
mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2489	0.82	8	NoID
mzspec:MSV000086178:134:scan:2579	0.82	8	NoID
mzspec:MSV000086178:4:scan:2839	0.82	8	NoID
mzspec:MSV000080905:P2_EMP_33:scan:1751	0.82	8	NoID
mzspec:MSV000082086:9_9_2016_PHR_50:scan:3717	0.82	8	NoID
mzspec:MSV000086178:15:scan:2842	0.82	8	NoID
mzspec:MSV000083475:5A8_2_31_minich-76-s001-a04:scan:2489	0.82	8	NoID
mzspec:MSV000084314:MSV000080501:scan:2290	0.82	7	NoID
mzspec:MSV000080905:P3_EMP_71:scan:2131	0.81	9	NoID
mzspec:MSV000082582:28_Prebiotic_NLD_SD_1:scan:2930	0.81	9	NoID
mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_faeces_1_1ul:scan:12241	0.81	9	NoID
mzspec:MSV000080628:fecal_02_20160306:scan:2317	0.81	9	NoID
mzspec:MSV000083073:94113:scan:2921	0.81	9	NoID
mzspec:MSV000080976:P4_RC10_01_9963:scan:1701	0.81	9	NoID
mzspec:MSV000085256:373_CSF:scan:2218	0.81	9	NoID
mzspec:MSV000086178:134_20200909161245:scan:2944	0.81	8	NoID
mzspec:MSV000086178:29:scan:2801	0.81	8	NoID
mzspec:MSV000082582:71_Prebiotic_CDR_SD_1:scan:2926	0.81	8	NoID
mzspec:MSV000080976:P7_RD10_01_9941:scan:1690	0.81	8	NoID
mzspec:MSV000084783:26:scan:4745	0.81	8	NoID
mzspec:MSV000082178:C18p_Plate1_BA3_01_10182:scan:1730	0.81	8	NoID
mzspec:MSV000082582:47_Control_CDR_SD_1:scan:2936	0.81	8	NoID
mzspec:MSV000081152:C18p_Plate1_BA3_01_10182:scan:1730	0.81	8	NoID
mzspec:MSV000084314:MSV000083073:scan:102429	0.81	8	NoID
mzspec:MSV000084314:MSV000080905:scan:105226	0.81	8	NoID
mzspec:MSV000080976:P7_RD11_01_9948:scan:1670	0.81	8	NoID
mzspec:MSV000086178:45:scan:2994	0.81	8	NoID
mzspec:MSV000084783:22:scan:4271	0.81	8	NoID
mzspec:MSV000085129:03215_An_2:scan:3469	0.81	8	NoID
mzspec:MSV000081351:38877:scan:3301	0.81	8	NoID
mzspec:MSV000086178:27:scan:2818	0.81	8	NoID
mzspec:MSV000080905:P2_EMP_93:scan:1938	0.8	9	NoID
mzspec:MSV000083073:94140:scan:2925	0.8	9	NoID
mzspec:MSV000082582:92_93_Prebiotic_0:scan:2922	0.8	9	NoID
mzspec:MSV000083302:S149_RE7_01_40304:scan:1682	0.8	9	NoID
mzspec:MSV000081152:C18p_Plate2_BB7_01_10317:scan:1736	0.8	8	NoID
mzspec:MSV000082582:24_Prebiotic_NLD_HC_1:scan:2924	0.8	8	NoID
mzspec:MSV000082582:97_Prebiotic_CDR_SD_1:scan:2437	0.8	8	NoID
mzspec:MSV000080976:P1_RH6_01_9305:scan:1425	0.8	8	NoID
mzspec:MSV000080976:P5_RH7_01_9680:scan:1701	0.8	8	NoID
mzspec:MSV000083631:190617_190418_SIRIUS:scan:3302	0.8	8	NoID
mzspec:MSV000081152:C18p_Plate2_BC8_01_10332:scan:1736	0.8	8	NoID
mzspec:MSV000082178:C18p_Plate2_BB7_01_10317:scan:1736	0.8	8	NoID
mzspec:MSV000083666:GF13.D15_BB6_01_41806:scan:1671	0.8	7	NoID
mzspec:MSV000080976:P5_RD4_01_9648:scan:1701	0.8	7	NoID
mzspec:MSV000084314:MSV000086926:scan:90383	0.8	7	NoID
mzspec:MSV000082582:36_Prebiotic_NLD_SD_1:scan:2947	0.79	9	NoID
mzspec:MSV000083306:QEC18polar_F2:scan:4252	0.79	9	NoID
mzspec:MSV000083302:S14_BC2_01_40332:scan:1682	0.79	9	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:6834	0.79	9	NoID
mzspec:MSV000082582:63_Prebiotic_NLD_HC_1:scan:2443	0.79	9	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:6834	0.79	9	NoID
mzspec:MSV000082608:81685:scan:2892	0.79	9	NoID
mzspec:MSV000080628:fecal_47_20161031:scan:2496	0.79	9	NoID
mzspec:MSV000086178:56:scan:2914	0.79	8	NoID
mzspec:MSV000080905:P5_EMP_90:scan:2144	0.79	8	NoID
mzspec:MSV000086178:161:scan:2976	0.79	8	NoID
mzspec:MSV000085256:476_CSF:scan:2240	0.79	8	NoID
mzspec:MSV000081152:C18p_Plate3_GB6_01_10432:scan:1740	0.79	8	NoID
mzspec:MSV000080976:P7_RG2_01_9836:scan:1678	0.79	8	NoID
mzspec:MSV000082005:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3828	0.79	8	NoID
mzspec:MSV000086178:7:scan:2812	0.79	8	NoID
mzspec:MSV000086178:66:scan:2722	0.79	8	NoID
mzspec:MSV000086178:42:scan:2955	0.79	8	NoID
mzspec:MSV000087854:89:scan:4546	0.79	8	NoID
mzspec:MSV000082323:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3828	0.79	8	NoID
mzspec:MSV000082582:6_Control_CDR_SD_2:scan:2466	0.79	8	NoID
mzspec:MSV000081999:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3828	0.79	8	NoID
mzspec:MSV000082582:56_57_Prebiotic_0:scan:2882	0.79	8	NoID
mzspec:MSV000080976:P3_RA12_01_9528:scan:1725	0.79	8	NoID
mzspec:MSV000082221:PLCL20507_BB11_01_28135:scan:1672	0.79	8	NoID
mzspec:MSV000083666:GF14.D15_BD9_01_41837:scan:1666	0.79	8	NoID
mzspec:MSV000080976:P1_RH4_01_9287:scan:1718	0.79	7	NoID
mzspec:MSV000088040:Lactobacillus_gasseri_ATCC_33323_CO-3:scan:2238	0.78	9	NoID
mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:3490	0.78	9	NoID
mzspec:MSV000083302:S120_RA7_01_40263:scan:1684	0.78	9	NoID
mzspec:MSV000086178:8:scan:2838	0.78	9	NoID
mzspec:MSV000080976:P6_RE8_01_9878:scan:1686	0.78	9	NoID
mzspec:MSV000082582:10_Control_NLD_SD_3:scan:2435	0.78	9	NoID
mzspec:MSV000080976:P3_RE1_01_9437:scan:1426	0.78	9	NoID
mzspec:MSV000080976:P2_RH3_01_9353:scan:1719	0.78	9	NoID
mzspec:MSV000080976:P4_RD6_01_9584:scan:1688	0.78	9	NoID
mzspec:MSV000084314:MSV000082608:scan:109652	0.78	8	NoID
mzspec:MSV000086178:194:scan:2902	0.78	8	NoID
mzspec:MSV000085480:ENTP_40:scan:3305	0.78	8	NoID
mzspec:MSV000080976:P4_RC9_01_9611:scan:1690	0.78	8	NoID
mzspec:MSV000081152:C18p_Plate2_BC2_01_10326:scan:1736	0.78	8	NoID
mzspec:MSV000089715:15_1x:scan:2848	0.78	8	NoID
mzspec:MSV000082086:9_18_2016_LIS_50:scan:3702	0.78	8	NoID
mzspec:MSV000086178:165:scan:2976	0.78	8	NoID
mzspec:MSV000080976:P6_RF11_01_9902:scan:1688	0.78	8	NoID
mzspec:MSV000086178:162:scan:2947	0.78	8	NoID
mzspec:MSV000085480:ETNP18_Experiments_134:scan:3330	0.78	8	NoID
mzspec:MSV000085025:Xeno_1ng_1:scan:3050	0.78	8	NoID
mzspec:MSV000080562:1000_D_MSMS:scan:4009	0.78	8	NoID
mzspec:MSV000082178:C18p_Plate2_BC2_01_10326:scan:1736	0.78	8	NoID
mzspec:MSV000083073:94206:scan:2904	0.78	8	NoID
mzspec:MSV000080976:P2_RE11_01_9420:scan:1706	0.78	8	NoID
mzspec:MSV000080905:P2_EMP_63:scan:1774	0.78	8	NoID
mzspec:MSV000083073:94284:scan:2930	0.78	8	NoID
mzspec:MSV000080905:P5_EMP_63:scan:1782	0.78	8	NoID
mzspec:MSV000086178:214:scan:2729	0.78	8	NoID
mzspec:MSV000082969:G84947_RG10_01_36873:scan:1709	0.78	7	NoID
mzspec:MSV000084099:G84947_RG10_01_36873:scan:1709	0.78	7	NoID
mzspec:MSV000086178:44:scan:2770	0.78	7	NoID
mzspec:MSV000079134:6_2_Fe_GA8_01_30951:scan:4035	0.78	7	NoID
mzspec:MSV000082086:7_16_2016_MAI-9001:scan:3715	0.78	7	NoID
mzspec:MSV000084753:F21_6:scan:4373	0.78	7	NoID
mzspec:MSV000085120:BAX1756_2x_BA8_01_25857:scan:1666	0.78	7	NoID
mzspec:MSV000084314:MSV000085120:scan:172169	0.78	7	NoID
mzspec:MSV000086178:105:scan:2787	0.78	7	NoID
mzspec:MSV000086178:74:scan:2766	0.78	7	NoID
mzspec:MSV000084314:MSV000082086:scan:4901	0.78	7	NoID
mzspec:MSV000080976:P1_RD9_01_9777:scan:1690	0.78	7	NoID
mzspec:MSV000084753:F14_6:scan:4389	0.78	7	NoID
mzspec:MSV000083073:94261:scan:2917	0.77	9	NoID
mzspec:MSV000086063:NP6-OT2-A5-0101_82:scan:3720	0.77	9	NoID
mzspec:MSV000083073:94265:scan:2904	0.77	9	NoID
mzspec:MSV000082582:51_Control_CDR_HC_1:scan:2940	0.77	9	NoID
mzspec:MSV000080183:44-F-04:scan:2480	0.77	9	NoID
mzspec:MSV000082049:4_52:scan:2318	0.77	9	NoID
mzspec:MSV000082650:M008_62:scan:2358	0.77	9	NoID
mzspec:MSV000086064:NP6-OT2-A5-0101_82:scan:3720	0.77	9	NoID
mzspec:MSV000083475:5H1_4_55_mousseau-88-s030-a02:scan:2334	0.77	9	NoID
mzspec:MSV000087854:105:scan:4529	0.77	9	NoID
mzspec:MSV000086178:61:scan:2702	0.77	8	NoID
mzspec:MSV000081152:C18p_Plate2_BE9_01_10361:scan:1736	0.77	8	NoID
mzspec:MSV000080976:P5_RG4_01_9651:scan:1700	0.77	8	NoID
mzspec:MSV000080976:P6_RA12_01_9904:scan:1701	0.77	8	NoID
mzspec:MSV000083073:94144:scan:2435	0.77	8	NoID
mzspec:MSV000085480:ETNP_1_30:scan:3300	0.77	8	NoID
mzspec:MSV000080905:P5_EMP_93:scan:1933	0.77	8	NoID
mzspec:MSV000080976:P1_RD1_01_9256:scan:1725	0.77	8	NoID
mzspec:MSV000080976:P1_RF7_01_9313:scan:1711	0.77	8	NoID
mzspec:MSV000080976:P4_RD5_01_9576:scan:1696	0.77	8	NoID
mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228154315:scan:3453	0.77	8	NoID
mzspec:MSV000087685:PLT1_D3:scan:5366	0.77	8	NoID
mzspec:MSV000082869:95162_G-E5:scan:2083	0.77	8	NoID
mzspec:MSV000086178:43:scan:2965	0.77	8	NoID
mzspec:MSV000082178:C18p_Plate2_BD9_01_10347:scan:1766	0.77	8	NoID
mzspec:MSV000082221:PLCL22184_RE3_01_28271:scan:1683	0.77	8	NoID
mzspec:MSV000084783:60:scan:4834	0.77	8	NoID
mzspec:MSV000080976:P3_RD2_01_9445:scan:1706	0.77	8	NoID
mzspec:MSV000081152:C18p_Plate2_BD9_01_10347:scan:1766	0.77	8	NoID
mzspec:MSV000084783:3:scan:4690	0.77	8	NoID
mzspec:MSV000083475:5G7_4_49_mousseau-88-s057-a02:scan:2341	0.77	8	NoID
mzspec:MSV000084783:46:scan:4666	0.77	8	NoID
mzspec:MSV000088646:266652_BL:scan:1938	0.77	8	NoID
mzspec:MSV000080976:P4_RB3_01_9556:scan:1664	0.77	8	NoID
mzspec:MSV000082582:25_Prebiotic_NLD_SD_1:scan:2935	0.77	8	NoID
mzspec:MSV000085480:ENTP_17:scan:3244	0.77	8	NoID
mzspec:MSV000084783:28:scan:4913	0.77	8	NoID
mzspec:MSV000087854:104:scan:4484	0.77	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep3:scan:3347	0.77	8	NoID
mzspec:MSV000083475:4A3_2_17_pinto-63-s016-a03:scan:2197	0.77	8	NoID
mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep3:scan:3347	0.77	8	NoID
mzspec:MSV000083073:94181:scan:2944	0.77	8	NoID
mzspec:MSV000084783:blank_10:scan:4864	0.77	8	NoID
mzspec:MSV000082582:32_Prebiotic_NLD_SD_1:scan:2940	0.77	8	NoID
mzspec:MSV000080976:P7_RC11_01_9947:scan:1682	0.77	8	NoID
mzspec:MSV000083522:SD_CU18_334:scan:3318	0.77	8	NoID
mzspec:MSV000083073:94293:scan:2914	0.77	8	NoID
mzspec:MSV000086178:10:scan:2859	0.77	7	NoID
mzspec:MSV000080630:C18_66411_66363:scan:2236	0.77	7	NoID
mzspec:MSV000086178:30:scan:2990	0.77	7	NoID
mzspec:MSV000082086:Sample_1_6_10_16_SPE-DOM:scan:3650	0.77	7	NoID
mzspec:MSV000086178:51:scan:2774	0.77	7	NoID
mzspec:MSV000085480:ENTP_51:scan:3269	0.77	7	NoID
mzspec:MSV000085852:CCE2019_37:scan:3289	0.77	7	NoID
mzspec:MSV000083522:SD_CU18_331:scan:3202	0.77	7	NoID
mzspec:MSV000084783:99:scan:4799	0.77	7	NoID
mzspec:MSV000081343:EZ606:scan:2443	0.77	7	NoID
mzspec:MSV000083073:94174:scan:2423	0.76	10	NoID
mzspec:MSV000080976:P2_RG2_01_9344:scan:1424	0.76	9	NoID
mzspec:MSV000088040:SPF_CO-6:scan:2235	0.76	9	NoID
mzspec:MSV000080976:P6_RB4_01_9746:scan:1688	0.76	9	NoID
mzspec:MSV000082428:50_MeOH_1_1:scan:2961	0.76	9	NoID
mzspec:MSV000080905:P4_EMP_32:scan:1912	0.76	8	NoID
mzspec:MSV000089715:3_1x:scan:2823	0.76	8	NoID
mzspec:MSV000084753:F35_5:scan:4568	0.76	8	NoID
mzspec:MSV000081152:C18p_Plate1_BE7_01_10243:scan:1724	0.76	8	NoID
mzspec:MSV000085480:ENTP_36:scan:3269	0.76	8	NoID
mzspec:MSV000080905:P2_EMP_88:scan:1877	0.76	8	NoID
mzspec:MSV000086178:14:scan:2829	0.76	8	NoID
mzspec:MSV000082178:C18p_Plate1_BE7_01_10243:scan:1724	0.76	8	NoID
mzspec:MSV000083073:94321:scan:2873	0.76	8	NoID
mzspec:MSV000085256:321_CSF:scan:2275	0.76	8	NoID
mzspec:MSV000080976:P4_RF6_01_9586:scan:1690	0.76	8	NoID
mzspec:MSV000085480:Blank_1:scan:2854	0.76	8	NoID
mzspec:MSV000082647:81968:scan:2713	0.76	8	NoID
mzspec:MSV000080976:P1_RB6_01_9299:scan:1422	0.76	8	NoID
mzspec:MSV000082650:M025_62:scan:2924	0.76	8	NoID
mzspec:MSV000082633:W35_May_B_pos_2:scan:3014	0.76	8	NoID
mzspec:MSV000082633:C1A5_pos_2:scan:3110	0.76	8	NoID
mzspec:MSV000082582:72_73_Control_0:scan:2869	0.76	8	NoID
mzspec:MSV000083073:94068:scan:2406	0.76	8	NoID
mzspec:MSV000080628:fecal_28_20161031:scan:2260	0.76	8	NoID
mzspec:MSV000089715:7_1x:scan:3478	0.76	8	NoID
mzspec:MSV000089715:2_1x:scan:2781	0.76	8	NoID
mzspec:MSV000083666:GF2.D10_BA3_01_41895:scan:1666	0.76	8	NoID
mzspec:MSV000082324:C393_Strep-PIC1_Cecum_RE1_01_12765:scan:3821	0.76	8	NoID
mzspec:MSV000081999:C393_Strep-PIC1_Cecum_RE1_01_12765:scan:3821	0.76	8	NoID
mzspec:MSV000082005:C393_Strep-PIC1_Cecum_RE1_01_12765:scan:3821	0.76	8	NoID
mzspec:MSV000080976:P1_RG7_01_9314:scan:1424	0.76	8	NoID
mzspec:MSV000081152:C18p_Plate3_GC9_01_10449:scan:1787	0.76	8	NoID
mzspec:MSV000081999:C387_Strep-Sal2_Cecum_RD10_01_12762:scan:3837	0.76	8	NoID
mzspec:MSV000082324:C387_Strep-Sal2_Cecum_RD10_01_12762:scan:3837	0.76	8	NoID
mzspec:MSV000080976:P1_RE2_01_9264:scan:1725	0.76	8	NoID
mzspec:MSV000082005:C387_Strep-Sal2_Cecum_RD10_01_12762:scan:3837	0.76	8	NoID
mzspec:MSV000080976:P7_RF11_01_9952:scan:1688	0.76	8	NoID
mzspec:MSV000080976:P7_RD8_01_9925:scan:1670	0.76	8	NoID
mzspec:MSV000080976:P4_RE4_01_9567:scan:1694	0.76	8	NoID
mzspec:MSV000083729:Stromatolite_TissueOnly_Pos_SIRIUS:scan:6196	0.76	8	NoID
mzspec:MSV000083475:5G12_4_54_mousseau-88-s058-a02:scan:2313	0.76	8	NoID
mzspec:MSV000083073:94235:scan:2406	0.76	8	NoID
mzspec:MSV000083995:ChAT_S2_CONT_3_Post_05_GC10_01_44329:scan:1461	0.76	7	NoID
mzspec:MSV000080562:500_A_MSMS:scan:3993	0.76	7	NoID
mzspec:MSV000086178:28:scan:2781	0.76	7	NoID
mzspec:MSV000082633:C1A30_pos_2:scan:2849	0.76	7	NoID
mzspec:MSV000086178:84:scan:2304	0.76	7	NoID
mzspec:MSV000084783:blank_8:scan:4859	0.76	7	NoID
mzspec:MSV000080976:P2_RF7_01_9387:scan:1706	0.76	7	NoID
mzspec:MSV000085120:BAX809_6x_BB6_01_24293:scan:1666	0.76	7	NoID
mzspec:MSV000085693:97:scan:887	0.76	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_158:scan:3249	0.76	7	NoID
mzspec:MSV000082086:9_19_2016_LIS_50:scan:3714	0.76	7	NoID
mzspec:MSV000081152:C18p_Plate1_BH8_01_10289:scan:1730	0.76	7	NoID
