USI	Cosine	Matching Peaks	Status
mzspec:MSV000082582:13_Control_CDR_SD_3:scan:162	0.84	5	NoID
mzspec:MSV000083073:94056:scan:164	0.84	5	NoID
mzspec:MSV000083073:94214:scan:172	0.84	5	NoID
mzspec:MSV000087021:G1_HG_M_GF6_01_56693:scan:245	0.84	5	NoID
mzspec:MSV000082582:37_Prebiotic_NLD_HC_3:scan:171	0.84	5	NoID
mzspec:MSV000083073:94277:scan:167	0.84	5	NoID
mzspec:MSV000087364:SH014_N:scan:47	0.83	6	NoID
mzspec:MSV000087364:SH017_N:scan:37	0.83	6	NoID
mzspec:MSV000086107:VVP68_MeOh:scan:101	0.83	6	NoID
mzspec:MSV000087364:MSU001_N5:scan:73	0.83	6	NoID
mzspec:MSV000083664:BS121_RC9_01_42401:scan:106	0.83	6	NoID
mzspec:MSV000087364:SD343_N:scan:71	0.83	6	NoID
mzspec:MSV000087364:SD262_N:scan:41	0.83	6	NoID
mzspec:MSV000082268:Plate7_GA3_01_24247:scan:101	0.83	6	NoID
mzspec:MSV000083689:G85305_BB4_01_35210:scan:108	0.83	6	NoID
mzspec:MSV000082969:Unknown 1_BB5_01_36700:scan:118	0.83	6	NoID
mzspec:MSV000089249:171103_PMA_TK_media_03:scan:317	0.83	6	NoID
mzspec:MSV000087364:SD231_N:scan:80	0.83	6	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC_180301112205:scan:305	0.83	6	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC_180301094130:scan:287	0.83	6	NoID
mzspec:MSV000082268:Plate7_GH8_01_24352:scan:105	0.83	6	NoID
mzspec:MSV000087364:MSU001_N8:scan:82	0.83	6	NoID
mzspec:MSV000084314:MSV000087790:scan:24015	0.83	6	NoID
mzspec:MSV000087364:SD200_N:scan:71	0.83	6	NoID
mzspec:MSV000087364:MSU001_N9:scan:95	0.83	6	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_05:scan:315	0.83	5	NoID
mzspec:MSV000083073:94211:scan:177	0.83	5	NoID
mzspec:MSV000082582:86_Prebiotic_NLD_SD_1:scan:174	0.83	5	NoID
mzspec:MSV000082582:87_Prebiotic_NLD_SD_3:scan:173	0.83	5	NoID
mzspec:MSV000083073:94058:scan:181	0.83	5	NoID
mzspec:MSV000083073:94310:scan:181	0.83	5	NoID
mzspec:MSV000082268:Plate10_BC2_01_24624:scan:99	0.83	5	NoID
mzspec:MSV000082268:Plate12_BA2_01_24826:scan:98	0.83	5	NoID
mzspec:MSV000082268:Plate9_GH6_01_24814:scan:105	0.83	5	NoID
mzspec:MSV000080976:P1_RC4_01_9282:scan:189	0.83	5	NoID
mzspec:MSV000083073:94364:scan:183	0.83	5	NoID
mzspec:MSV000081463:NS2_2_Locular_Tissue_2_Y_H6:scan:1056	0.83	5	NoID
mzspec:MSV000083073:94075:scan:179	0.83	5	NoID
mzspec:MSV000083073:94048:scan:173	0.83	5	NoID
mzspec:MSV000083073:94362:scan:187	0.83	5	NoID
mzspec:MSV000082268:Plate9_GE11_01_24544:scan:100	0.83	5	NoID
mzspec:MSV000083689:G85276_RA8_01_35322:scan:136	0.83	5	NoID
mzspec:MSV000087021:S1_G3_M_GD6_01_56662:scan:241	0.83	5	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC:scan:240	0.82	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_G10:scan:246	0.82	6	NoID
mzspec:MSV000081344:SEED_C18p_Palmer_1_BH5_01_10660:scan:248	0.82	6	NoID
mzspec:MSV000087364:MSU001_N18:scan:96	0.82	6	NoID
mzspec:MSV000087364:SH043_N:scan:41	0.82	6	NoID
mzspec:MSV000087364:SD262_T:scan:60	0.82	6	NoID
mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_H6:scan:257	0.82	6	NoID
mzspec:MSV000087364:MSU001_N2:scan:66	0.82	6	NoID
mzspec:MSV000087364:SD292_N:scan:42	0.82	6	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180228225629:scan:258	0.82	6	NoID
mzspec:MSV000082969:G84858_RD3_01_36499:scan:125	0.82	6	NoID
mzspec:MSV000087364:SD200_T:scan:73	0.82	6	NoID
mzspec:MSV000087364:MSU001_N4:scan:144	0.82	6	NoID
mzspec:MSV000087364:MSU001_N6:scan:73	0.82	6	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC_180301144326:scan:310	0.82	6	NoID
mzspec:MSV000082969:G84878_RE10_01_36945:scan:94	0.82	6	NoID
mzspec:MSV000087364:MSU001_N3:scan:68	0.82	6	NoID
mzspec:MSV000087364:SD239_N:scan:77	0.82	6	NoID
mzspec:MSV000087364:MSU001_N12:scan:109	0.82	6	NoID
mzspec:MSV000087364:MSU001_N15:scan:157	0.82	6	NoID
mzspec:MSV000087364:MSU001_N10:scan:159	0.82	6	NoID
mzspec:MSV000084099:G84858_RD3_01_36499:scan:125	0.82	6	NoID
mzspec:MSV000084099:G84878_RE10_01_36945:scan:94	0.82	6	NoID
mzspec:MSV000082618:GIMap_P3_Pulled_Sample_QC:scan:240	0.82	6	NoID
mzspec:MSV000082969:G84757_RG4_01_36540:scan:125	0.82	5	NoID
mzspec:MSV000084099:G84757_RG4_01_36540:scan:125	0.82	5	NoID
mzspec:MSV000082582:77_Control_CDR_SD_2:scan:158	0.82	5	NoID
mzspec:MSV000082582:91_Control_CDR_SD_2:scan:165	0.82	5	NoID
mzspec:MSV000083073:94244:scan:170	0.82	5	NoID
mzspec:MSV000083073:94121:scan:191	0.82	5	NoID
mzspec:MSV000084900:G87345_rerun_BG2_01_26213:scan:100	0.82	5	NoID
mzspec:MSV000083073:94070:scan:197	0.82	5	NoID
mzspec:MSV000086348:F7_m_HG.1_GG7_01_56546:scan:262	0.82	5	NoID
mzspec:MSV000082069:G87345_rerun_BG2_01_26213:scan:100	0.82	5	NoID
mzspec:MSV000083073:94241:scan:177	0.82	5	NoID
mzspec:MSV000083073:94324:scan:176	0.82	5	NoID
mzspec:MSV000083073:94178:scan:172	0.82	5	NoID
mzspec:MSV000083073:94276:scan:166	0.82	5	NoID
mzspec:MSV000083073:94122:scan:188	0.82	5	NoID
mzspec:MSV000082969:G84996_RE8_01_37054:scan:94	0.82	5	NoID
mzspec:MSV000083073:94071:scan:168	0.82	5	NoID
mzspec:MSV000084099:G84996_RE8_01_37054:scan:94	0.82	5	NoID
mzspec:MSV000088646:297202_BL:scan:172	0.82	4	NoID
mzspec:MSV000084314:MSV000083825:scan:9907	0.82	4	NoID
mzspec:MSV000079329:P91_01:scan:187	0.82	4	NoID
mzspec:MSV000083825:Rox_diet_D006d-14:scan:176	0.82	4	NoID
mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_D1:scan:269	0.81	6	NoID
mzspec:MSV000082618:GIMap_P2_Pulled_Sample_QC_180228124513:scan:267	0.81	6	NoID
mzspec:MSV000087905:Sp44-21L:scan:559	0.81	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H11:scan:292	0.81	6	NoID
mzspec:MSV000087364:SH036_T:scan:109	0.81	6	NoID
mzspec:MSV000087364:MSU001_N1:scan:139	0.81	6	NoID
mzspec:MSV000087364:SH028_N:scan:61	0.81	6	NoID
mzspec:MSV000082221:PLCL25768.1_BE7_01_28380:scan:96	0.81	6	NoID
mzspec:MSV000087364:SD485_N:scan:77	0.81	6	NoID
mzspec:MSV000080976:P2_RF1_01_9334:scan:208	0.81	6	NoID
mzspec:MSV000082268:Plate9_GH4_01_24812:scan:100	0.81	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_03:scan:304	0.81	5	NoID
mzspec:MSV000080628:fecal_49_20161031:scan:256	0.81	5	NoID
mzspec:MSV000082221:PLCL18303_RD11_01_28052:scan:98	0.81	5	NoID
mzspec:MSV000082582:53_Prebiotic_CDR_SD_3:scan:170	0.81	5	NoID
mzspec:MSV000083073:94040:scan:175	0.81	5	NoID
mzspec:MSV000083073:94115:scan:175	0.81	5	NoID
mzspec:MSV000082268:Plate10_BD4_01_24640:scan:102	0.81	5	NoID
mzspec:MSV000083073:94312:scan:175	0.81	5	NoID
mzspec:MSV000083073:94354:scan:178	0.81	5	NoID
mzspec:MSV000082969:G84885_RE3_01_36515:scan:126	0.81	5	NoID
mzspec:MSV000080976:QC_mid4_RA2_01_9308:scan:178	0.81	5	NoID
mzspec:MSV000081463:NS1_3_Seed_2_Y_H2:scan:988	0.81	5	NoID
mzspec:MSV000084010:PM42.VAGN.PRE_RG7_01_43207:scan:98	0.81	5	NoID
mzspec:MSV000082969:G85263_RE10_01_37056:scan:93	0.81	5	NoID
mzspec:MSV000084099:G85263_RE10_01_37056:scan:93	0.81	5	NoID
mzspec:MSV000082582:56_Prebiotic_CDR_SD_3:scan:168	0.81	5	NoID
mzspec:MSV000089518:11_18B_BSHneg_HFD:scan:388	0.81	5	NoID
mzspec:MSV000082582:25_Prebiotic_NLD_SD_2:scan:177	0.81	5	NoID
mzspec:MSV000083073:94212:scan:179	0.81	5	NoID
mzspec:MSV000083664:S151_RF9_01_42219:scan:93	0.81	5	NoID
mzspec:MSV000083073:94179:scan:174	0.81	5	NoID
mzspec:MSV000084099:G84885_RE3_01_36515:scan:126	0.81	5	NoID
mzspec:MSV000082582:86_Prebiotic_NLD_SD_3:scan:173	0.81	5	NoID
mzspec:MSV000087021:W3_HG_M_GE11_01_56683:scan:276	0.81	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_02:scan:302	0.81	5	NoID
mzspec:MSV000083073:94247:scan:173	0.81	5	NoID
mzspec:MSV000083073:94280:scan:176	0.81	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_01:scan:321	0.81	5	NoID
mzspec:MSV000082582:101_Prebiotic_CDR_SD_2:scan:178	0.81	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_1week_P1F2_spike_in_LeucinoAandB_Strepto:scan:560	0.81	5	NoID
mzspec:MSV000081463:J4_1_Endocarp_3_G_A7:scan:979	0.81	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_06:scan:307	0.81	5	NoID
mzspec:MSV000082582:12_Prebiotic_CDR_HC_2:scan:177	0.81	5	NoID
mzspec:MSV000082582:89_Control_NLD_SD_3:scan:168	0.81	5	NoID
mzspec:MSV000083073:94054:scan:178	0.81	5	NoID
mzspec:MSV000083073:94123:scan:164	0.81	5	NoID
mzspec:MSV000082582:91_Control_CDR_SD_1:scan:167	0.81	5	NoID
mzspec:MSV000088646:259124_BL:scan:177	0.81	4	NoID
mzspec:MSV000083302:S112_RB1_01_40372:scan:132	0.8	6	NoID
mzspec:MSV000082969:G84773_BE5_01_36714:scan:119	0.8	6	NoID
mzspec:MSV000087364:SH027_T:scan:79	0.8	6	NoID
mzspec:MSV000082969:G85357_BC12_01_37136:scan:94	0.8	6	NoID
mzspec:MSV000084099:G84773_BE5_01_36714:scan:119	0.8	6	NoID
mzspec:MSV000082221:PLCL19009_BA4_01_28116:scan:98	0.8	6	NoID
mzspec:MSV000082969:G84786_RF2_01_37060:scan:95	0.8	6	NoID
mzspec:MSV000087364:MSU001_5:scan:67	0.8	6	NoID
mzspec:MSV000087364:MSU001_N7:scan:156	0.8	6	NoID
mzspec:MSV000087905:Sp44-2L:scan:546	0.8	6	NoID
mzspec:MSV000084314:MSV000087905:scan:5969	0.8	6	NoID
mzspec:MSV000087364:MSU001_T5:scan:67	0.8	6	NoID
mzspec:MSV000084099:G84786_RF2_01_37060:scan:95	0.8	6	NoID
mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_H6:scan:273	0.8	6	NoID
mzspec:MSV000087905:deltaEDDS-28L:scan:558	0.8	6	NoID
mzspec:MSV000082268:Plate8_BB3_01_24376:scan:101	0.8	6	NoID
mzspec:MSV000083073:94352:scan:180	0.8	5	NoID
mzspec:MSV000082969:G84695_BH11_01_36665:scan:119	0.8	5	NoID
mzspec:MSV000083791:JB182_40_3:scan:141	0.8	5	NoID
mzspec:MSV000082582:54_Control_CDR_HC_2:scan:166	0.8	5	NoID
mzspec:MSV000082969:G84885_GE4_01_36861:scan:113	0.8	5	NoID
mzspec:MSV000083073:94049:scan:175	0.8	5	NoID
mzspec:MSV000082582:49_Prebiotic_CDR_SD_2:scan:175	0.8	5	NoID
mzspec:MSV000084099:G84695_BH11_01_36665:scan:119	0.8	5	NoID
mzspec:MSV000083073:94097:scan:183	0.8	5	NoID
mzspec:MSV000083073:94154:scan:196	0.8	5	NoID
mzspec:MSV000082178:C18p_Plate1_BE12_01_10248:scan:184	0.8	5	NoID
mzspec:MSV000080628:fecal_15_20160306:scan:231	0.8	5	NoID
mzspec:MSV000082582:95_Control_CDR_SD_1:scan:167	0.8	5	NoID
mzspec:MSV000082582:48_Prebiotic_CDR_HC_2:scan:170	0.8	5	NoID
mzspec:MSV000083073:94061:scan:172	0.8	5	NoID
mzspec:MSV000083396:J_Fungal_mycel_24h_P1H2:scan:711	0.8	5	NoID
mzspec:MSV000082582:82_Prebiotic_NLD_HC_2:scan:173	0.8	5	NoID
mzspec:MSV000083073:94333:scan:177	0.8	5	NoID
mzspec:MSV000082582:32_Prebiotic_NLD_SD_3:scan:172	0.8	5	NoID
mzspec:MSV000086483:DHMC_20_D01:scan:138	0.8	5	NoID
mzspec:MSV000082582:10_Control_NLD_SD_1:scan:163	0.8	5	NoID
mzspec:MSV000083073:94237:scan:181	0.8	5	NoID
mzspec:MSV000082582:46_Control_CDR_HC_3:scan:166	0.8	5	NoID
mzspec:MSV000084010:PM08.VAGN.PRE_RF12_01_43197:scan:100	0.8	5	NoID
mzspec:MSV000086107:VVP77_EtAc_MeOh:scan:75	0.8	5	NoID
mzspec:MSV000083073:94216:scan:164	0.8	5	NoID
mzspec:MSV000083664:BS88_BH12_01_42360:scan:106	0.8	5	NoID
mzspec:MSV000082268:Plate6_BE6_01_24192:scan:103	0.8	5	NoID
mzspec:MSV000089249:171103_PMA_TK_media_02:scan:315	0.8	5	NoID
mzspec:MSV000080628:fecal_11_20160306:scan:239	0.8	5	NoID
mzspec:MSV000083073:94360:scan:167	0.8	5	NoID
mzspec:MSV000087364:SH012_N:scan:47	0.8	5	NoID
mzspec:MSV000083073:94183:scan:182	0.8	5	NoID
mzspec:MSV000081152:C18p_Plate1_BE12_01_10248:scan:184	0.8	5	NoID
mzspec:MSV000083073:94120:scan:176	0.8	5	NoID
mzspec:MSV000081463:J_fungal_mycelia_1month:scan:989	0.8	5	NoID
mzspec:MSV000083073:94361:scan:168	0.8	5	NoID
mzspec:MSV000083073:94057:scan:168	0.8	5	NoID
mzspec:MSV000089518:4_16N_BSHneg_NCD:scan:365	0.8	5	NoID
mzspec:MSV000082268:Plate6_BG7_01_24221:scan:99	0.8	5	NoID
mzspec:MSV000083073:94311:scan:183	0.8	4	NoID
mzspec:MSV000088137:2188:scan:169	0.8	4	NoID
mzspec:MSV000088646:272288_Y1:scan:175	0.8	4	NoID
mzspec:MSV000083073:94358:scan:184	0.8	4	NoID
mzspec:MSV000088646:259124_Y3:scan:168	0.8	4	NoID
mzspec:MSV000079329:P91_12:scan:182	0.8	4	NoID
mzspec:MSV000079329:P91_03:scan:178	0.8	4	NoID
mzspec:MSV000086107:VVP11-2_MeOh:scan:89	0.79	6	NoID
mzspec:MSV000082969:G85348_BC10_01_37134:scan:93	0.79	6	NoID
mzspec:MSV000087905:deltaEDDS-19R:scan:558	0.79	6	NoID
mzspec:MSV000087364:SH006_N:scan:67	0.79	6	NoID
mzspec:MSV000087905:Sp44-20L:scan:551	0.79	6	NoID
mzspec:MSV000083302:S56_BE2_01_40353:scan:132	0.79	6	NoID
mzspec:MSV000084099:G85255_RA6_01_36749:scan:118	0.79	5	NoID
mzspec:MSV000082582:92_Prebiotic_CDR_HC_1:scan:172	0.79	5	NoID
mzspec:MSV000083073:94279:scan:177	0.79	5	NoID
mzspec:MSV000082582:52_Prebiotic_CDR_HC_3:scan:176	0.79	5	NoID
mzspec:MSV000083073:94353:scan:180	0.79	5	NoID
mzspec:MSV000083073:94341:scan:175	0.79	5	NoID
mzspec:MSV000082969:G85255_RA6_01_36749:scan:118	0.79	5	NoID
mzspec:MSV000082582:90_Control_CDR_HC_3:scan:158	0.79	5	NoID
mzspec:MSV000083073:94219:scan:182	0.79	5	NoID
mzspec:MSV000082582:79_Prebiotic_CDR_HC_2:scan:171	0.79	5	NoID
mzspec:MSV000083073:94249:scan:180	0.79	5	NoID
mzspec:MSV000082969:G84701_RF11_01_36957:scan:95	0.79	5	NoID
mzspec:MSV000082582:23_Control_NLD_SD_2:scan:162	0.79	5	NoID
mzspec:MSV000087364:MSU001_1:scan:48	0.79	5	NoID
mzspec:MSV000087364:MSU001_T1:scan:48	0.79	5	NoID
mzspec:MSV000082049:4_22:scan:170	0.79	5	NoID
mzspec:MSV000082582:93_Prebiotic_CDR_SD_2:scan:180	0.79	5	NoID
mzspec:MSV000082582:5_Control_NLD_HC_3:scan:166	0.79	5	NoID
mzspec:MSV000083647:00077E9AB8:scan:178	0.79	5	NoID
mzspec:MSV000082969:G85248_RH6_01_37087:scan:94	0.79	5	NoID
mzspec:MSV000084099:G84701_RF11_01_36957:scan:95	0.79	5	NoID
mzspec:MSV000082582:14_Control_NLD_HC_3:scan:169	0.79	5	NoID
mzspec:MSV000083073:94139:scan:176	0.79	5	NoID
mzspec:MSV000083647:00077E7B48:scan:178	0.79	5	NoID
mzspec:MSV000082268:Plate7_GF6_01_24321:scan:98	0.79	5	NoID
mzspec:MSV000082969:G84889_BA10_01_36573:scan:125	0.79	5	NoID
mzspec:MSV000084314:MSV000086107:scan:761	0.79	5	NoID
mzspec:MSV000080976:QC_mid35_RA2_01_9822:scan:179	0.79	5	NoID
mzspec:MSV000089518:14_20R_BSHpos_NCD:scan:370	0.79	5	NoID
mzspec:MSV000084099:G84889_BA10_01_36573:scan:125	0.79	5	NoID
mzspec:MSV000087021:G3_HG_M_GE4_01_56818:scan:310	0.79	5	NoID
mzspec:MSV000080976:QC_mid11_RA2_01_9392:scan:215	0.79	5	NoID
mzspec:MSV000080976:P1_RB1_01_9254:scan:191	0.79	5	NoID
mzspec:MSV000084099:G84780_RB10_01_37022:scan:93	0.79	5	NoID
mzspec:MSV000083664:BS76_BG11_01_42346:scan:100	0.79	5	NoID
mzspec:MSV000082969:G84780_RB10_01_37022:scan:93	0.79	5	NoID
mzspec:MSV000082069:G87319_RD3_01_26113:scan:98	0.79	5	NoID
mzspec:MSV000083083:00077E7B48:scan:178	0.79	5	NoID
mzspec:MSV000089249:171103_PMA_TK_PA14_04:scan:306	0.79	5	NoID
mzspec:MSV000084900:G87319_RD3_01_26113:scan:98	0.79	5	NoID
mzspec:MSV000087364:MSU001_N17:scan:138	0.79	5	NoID
mzspec:MSV000086107:VVP39-2_MeOh:scan:109	0.79	5	NoID
mzspec:MSV000087364:SH009_N:scan:80	0.79	5	NoID
mzspec:MSV000082268:Plate7_GE4_01_24305:scan:99	0.79	5	NoID
mzspec:MSV000088646:289245_BL:scan:174	0.79	4	NoID
mzspec:MSV000083073:94124:scan:171	0.79	4	NoID
mzspec:MSV000079329:P91_18:scan:184	0.79	4	NoID
