USI	Cosine	Matching Peaks	Status
mzspec:MSV000082074:G79594_5x_RG7_01_17971:scan:66	0.96	5	NoID
mzspec:MSV000083010:G79594_5x_RG7_01_17971:scan:66	0.96	5	NoID
mzspec:MSV000083010:G73649_5x_BA8_01_18263:scan:66	0.96	5	NoID
mzspec:MSV000081657:G73649_5x_BA8_01_18263:scan:66	0.96	5	NoID
mzspec:MSV000084900:G73727_5x_BC12_01_18295:scan:69	0.96	5	NoID
mzspec:MSV000082074:G73727_5x_BC12_01_18295:scan:69	0.96	5	NoID
mzspec:MSV000084734:G79594_5x_RG7_01_17971:scan:66	0.96	5	NoID
mzspec:MSV000082074:G73649_5x_BA8_01_18263:scan:66	0.96	5	NoID
mzspec:MSV000085847:46_D9_M_A1_MSMS_Pos:scan:4294967295	0.96	5	NoID
mzspec:MSV000081657:G72653_5x_BC8_01_18291:scan:65	0.95	5	NoID
mzspec:MSV000082074:G72653_5x_BC8_01_18291:scan:65	0.95	5	NoID
mzspec:MSV000084900:G72653_5x_BC8_01_18291:scan:65	0.95	5	NoID
mzspec:MSV000083010:G72653_5x_BC8_01_18291:scan:65	0.95	5	NoID
mzspec:MSV000085944:skin_03_1440_UB:scan:120	0.95	5	NoID
mzspec:MSV000085847:50_D9_M_B2_MSMS_Pos:scan:4294967295	0.95	5	NoID
mzspec:MSV000082074:G72654_5x_BF11_01_18336:scan:67	0.95	5	NoID
mzspec:MSV000081657:G72654_5x_BF11_01_18336:scan:67	0.95	5	NoID
mzspec:MSV000081657:G72777_5x_BB12_01_18281:scan:68	0.95	5	NoID
mzspec:MSV000083010:G72777_5x_BB12_01_18281:scan:68	0.95	5	NoID
mzspec:MSV000083010:G72654_5x_BF11_01_18336:scan:67	0.95	5	NoID
mzspec:MSV000084900:G72654_5x_BF11_01_18336:scan:67	0.95	5	NoID
mzspec:MSV000084900:G72777_5x_BB12_01_18281:scan:68	0.95	5	NoID
mzspec:MSV000082074:G72777_5x_BB12_01_18281:scan:68	0.95	5	NoID
mzspec:MSV000083010:G86807_1x_BF8_01_23204:scan:59	0.94	5	NoID
mzspec:MSV000084900:G86807_1x_BF8_01_23204:scan:59	0.94	5	NoID
mzspec:MSV000082074:G86807_1x_BF8_01_23204:scan:59	0.94	5	NoID
mzspec:MSV000084900:G72642_5x_BA6_01_18261:scan:61	0.94	5	NoID
mzspec:MSV000082074:G72642_5x_BA6_01_18261:scan:61	0.94	5	NoID
mzspec:MSV000081657:G72642_5x_BA6_01_18261:scan:61	0.94	5	NoID
mzspec:MSV000083010:G72642_5x_BA6_01_18261:scan:61	0.94	5	NoID
mzspec:MSV000085944:skin_08_600_UB:scan:122	0.94	5	NoID
mzspec:MSV000085944:skin_03_120_UB:scan:123	0.93	5	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:121	0.93	5	NoID
mzspec:MSV000084900:G72649_5x_BB2_01_18271:scan:68	0.93	5	NoID
mzspec:MSV000082074:G72649_5x_BB2_01_18271:scan:68	0.93	5	NoID
mzspec:MSV000082074:G86786_1x_BE9_01_23190:scan:66	0.93	5	NoID
mzspec:MSV000081657:G72649_5x_BB2_01_18271:scan:68	0.93	5	NoID
mzspec:MSV000083010:G86786_1x_BE9_01_23190:scan:66	0.93	5	NoID
mzspec:MSV000083010:G72649_5x_BB2_01_18271:scan:68	0.93	5	NoID
mzspec:MSV000084900:G86786_1x_BE9_01_23190:scan:66	0.93	5	NoID
mzspec:MSV000085944:skin_03_600_UB:scan:116	0.93	4	NoID
mzspec:MSV000085944:skin_03_240_UB:scan:132	0.92	5	NoID
mzspec:MSV000085847:58_D14_M_B1_MSMS_Pos:scan:4294967295	0.92	5	NoID
mzspec:MSV000084900:G73690_5x_BG7_01_18391:scan:69	0.92	5	NoID
mzspec:MSV000082074:G73690_5x_BG7_01_18391:scan:69	0.92	5	NoID
mzspec:MSV000086348:F7_m_GI.1_GC2_01_56495:scan:337	0.92	5	NoID
mzspec:MSV000083010:G73659_5x_BC7_01_18290:scan:65	0.92	5	NoID
mzspec:MSV000081657:G73659_5x_BC7_01_18290:scan:65	0.92	5	NoID
mzspec:MSV000082074:G73659_5x_BC7_01_18290:scan:65	0.92	5	NoID
mzspec:MSV000084900:G73659_5x_BC7_01_18290:scan:65	0.92	5	NoID
mzspec:MSV000083010:G73690_5x_BG7_01_18391:scan:69	0.92	5	NoID
mzspec:MSV000081657:G73690_5x_BG7_01_18391:scan:69	0.92	5	NoID
mzspec:MSV000085944:skin_02_90_UB:scan:117	0.92	4	NoID
mzspec:MSV000085944:skin_03_0_UB:scan:115	0.92	4	NoID
mzspec:MSV000085944:skin_09_600_UB:scan:112	0.92	4	NoID
mzspec:MSV000085944:skin_02_1440_UB:scan:128	0.92	4	NoID
mzspec:MSV000084900:G87337_RC10_01_26106:scan:55	0.91	5	NoID
mzspec:MSV000082069:G87337_RC10_01_26106:scan:55	0.91	5	NoID
mzspec:MSV000082713:20160516_S00022433_P:scan:72	0.91	4	NoID
mzspec:MSV000085944:skin_09_480_UB:scan:121	0.91	4	NoID
mzspec:MSV000085944:skin_10_90_UB:scan:132	0.91	4	NoID
mzspec:MSV000085944:skin_02_720_FH:scan:122	0.91	4	NoID
mzspec:MSV000085944:skin_02_720_UB:scan:123	0.91	4	NoID
mzspec:MSV000085944:skin_02_60_UB:scan:122	0.91	4	NoID
mzspec:MSV000085944:skin_10_600_UB:scan:115	0.91	4	NoID
mzspec:MSV000081657:G72668_5x_BH6_01_18404:scan:61	0.9	5	NoID
mzspec:MSV000082074:G72668_5x_BH6_01_18404:scan:61	0.9	5	NoID
mzspec:MSV000084900:G72668_5x_BH6_01_18404:scan:61	0.9	5	NoID
mzspec:MSV000083010:G72668_5x_BH6_01_18404:scan:61	0.9	5	NoID
mzspec:MSV000085944:skin_05_480_UB:scan:121	0.9	4	NoID
mzspec:MSV000085944:skin_03_60_UB:scan:123	0.9	4	NoID
mzspec:MSV000085944:skin_03_90_UB:scan:122	0.9	4	NoID
mzspec:MSV000084314:MSV000087646:scan:9002	0.9	4	NoID
mzspec:MSV000084900:G72473_5x_BA12_01_18267:scan:61	0.89	5	NoID
mzspec:MSV000082074:G72473_5x_BA12_01_18267:scan:61	0.89	5	NoID
mzspec:MSV000081657:G72473_5x_BA12_01_18267:scan:61	0.89	5	NoID
mzspec:MSV000083010:G72473_5x_BA12_01_18267:scan:61	0.89	5	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_CordSerum:scan:1341	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_SmokersUrine:scan:1416	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:1435	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_Meconium:scan:1230	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_NonsmokersUrine:scan:1425	0.89	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_NonsmokersUrine:scan:1506	0.89	4	NoID
mzspec:MSV000085944:skin_03_720_UB:scan:127	0.89	4	NoID
mzspec:MSV000087800:20191209_HQ_108:scan:179	0.89	4	NoID
mzspec:MSV000081351:38824:scan:97	0.88	5	NoID
mzspec:MSV000087021:S4_G1_M_GB4_01_56601:scan:363	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_CordSerum:scan:1438	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_SmokersUrine:scan:1373	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_NonsmokersUrine:scan:1360	0.88	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_SmokersUrine:scan:1355	0.88	4	NoID
mzspec:MSV000087021:S2_G1_M_GA3_01_56585:scan:344	0.87	5	NoID
mzspec:MSV000087800:20191209_HQ_107:scan:181	0.87	4	NoID
mzspec:MSV000082710:QE2_SBS_28_75[EMS2212dd]:scan:498	0.85	4	NoID
mzspec:MSV000087800:20191209_HQ_089:scan:179	0.85	4	NoID
mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:186	0.85	4	NoID
mzspec:MSV000087800:20191209_HQ_104:scan:180	0.85	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_Meconium:scan:1141	0.85	4	NoID
mzspec:MSV000087522:ECG_1_18C_BB3_01_56947:scan:696	0.84	5	NoID
mzspec:MSV000081160:G4_RV2_CV0499:scan:117	0.84	4	NoID
mzspec:MSV000087522:ECG_1_19A_BB7_01_56954:scan:745	0.81	5	NoID
mzspec:MSV000087522:ECG_1_18B_BB2_01_56946:scan:716	0.81	4	NoID
mzspec:MSV000087522:ECG_1_18E_BB5_01_56949:scan:724	0.8	5	NoID
mzspec:MSV000087522:ECG_1_19D_BC2_01_56957:scan:758	0.8	4	NoID
mzspec:MSV000087522:ECG_1_18D_BB4_01_56948:scan:739	0.78	4	NoID
mzspec:MSV000087522:ECG_1_19C_BC1_01_56956:scan:759	0.77	4	NoID
mzspec:MSV000087522:ECG_1_19E_BC3_01_56958:scan:776	0.77	4	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:2800	0.76	4	NoID
mzspec:MSV000087522:ECG_1_21B_BD1_01_56966:scan:769	0.76	4	NoID
mzspec:MSV000087522:ECG_1_19B_BB8_01_56955:scan:747	0.76	4	NoID
mzspec:MSV000087522:ECG_1_18A_BB1_01_56945:scan:695	0.75	4	NoID
mzspec:MSV000087522:ECG_1_20A_BC5_01_56962:scan:787	0.74	4	NoID
mzspec:MSV000088661:P1E_POS:scan:4307	0.72	4	NoID
mzspec:MSV000088255:Urine_NGS068_FragPos:scan:4146	0.71	4	NoID
