USI	Cosine	Matching Peaks	Status
mzspec:MSV000079518:ISP2_unlab_ATCC_pre:scan:4336	0.84	8	NoID
mzspec:MSV000082432:1C7_ V3_ LowL _ Pre_ W4_BC7_01_11170:scan:3104	0.84	8	NoID
mzspec:MSV000079502:J1074_10dil_meoh:scan:4310	0.84	8	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:584	0.84	8	NoID
mzspec:MSV000084945:BcK562_EA+acid_48_P1-B-7_01_5468:scan:5204	0.84	8	NoID
mzspec:MSV000082423:G96364_5x_RE3_01_32666:scan:1816	0.84	8	NoID
mzspec:MSV000083835:5 SK on GSPG meth-pos:scan:4532	0.84	8	NoID
mzspec:MSV000080918:SS8_RA8_01_7314:scan:3991	0.84	8	NoID
mzspec:MSV000080558:SS8_RA8_01_7314:scan:3991	0.84	8	NoID
mzspec:MSV000080335:1_patient_5:scan:2996	0.84	8	NoID
mzspec:MSV000084900:G96364_5x_RE3_01_32666:scan:1816	0.84	8	NoID
mzspec:MSV000086109:BD11_BD11_01_57021:scan:648	0.84	8	NoID
mzspec:MSV000080558:SS43_RD7_01_7353:scan:3966	0.84	7	NoID
mzspec:MSV000080918:SS43_RD7_01_7353:scan:3966	0.84	7	NoID
mzspec:MSV000084945:BcK562_WT_EA+acid_48_P1-A-3_01_5800:scan:5222	0.84	7	NoID
mzspec:MSV000084945:BmvCF1_LB_EA_24_Tri_2_P1-A-5_01_3821:scan:5279	0.84	7	NoID
mzspec:MSV000085120:BAX959_2x_GH2_01_24531:scan:1534	0.84	7	NoID
mzspec:MSV000082285:R5-lugOIV_1-10_P1-F-6_01_35617:scan:609	0.84	7	NoID
mzspec:MSV000080918:SS3_RA3_01_7307:scan:3976	0.84	7	NoID
mzspec:MSV000084945:BmvCF1_LB_EA_24_2_P1-A-1_01_3813:scan:5294	0.84	7	NoID
mzspec:MSV000084945:BmvCF1_EA_24_TMP_P1-A-5_01_2722:scan:5068	0.84	7	NoID
mzspec:MSV000082285:R5-ermE+SARP_1-10_P1-F-9_01_35621:scan:609	0.84	7	NoID
mzspec:MSV000082285:R5-lugS_1-10_P1-F-7_01_35619:scan:609	0.84	7	NoID
mzspec:MSV000080558:SS3_RA3_01_7307:scan:3976	0.84	7	NoID
mzspec:MSV000088745:101_21_Vharv_LYO_25_P1-A-7_01_12050:scan:5376	0.84	6	NoID
mzspec:MSV000087793:BcK562_SPE_24_1_P1-B-3_01_3647:scan:5276	0.84	6	NoID
mzspec:MSV000086109:BD11_BD11_02_57022:scan:616	0.83	8	NoID
mzspec:MSV000079503:ATCC_10Dil_meoh:scan:4381	0.83	8	NoID
mzspec:MSV000079520:R5_lab_ATCC_1:scan:4352	0.83	8	NoID
mzspec:MSV000082285:R5-lugOII_1-10_P1-F-5_01_35616:scan:609	0.83	7	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:66266	0.83	7	NoID
mzspec:MSV000085120:BAX1382_6x_GG8_01_25297:scan:1533	0.83	7	NoID
mzspec:MSV000085120:BAX1551_2x_GG1_01_25545:scan:1536	0.83	7	NoID
mzspec:MSV000084314:MSV000082285:scan:1147	0.83	7	NoID
mzspec:MSV000082285:R5-ermE+lugOIII_1-10_P1-F-11_01_35623:scan:609	0.83	7	NoID
mzspec:MSV000079503:ATCC_10Dil:scan:4414	0.82	8	NoID
mzspec:MSV000080918:SS348_RF9_01_7707:scan:3976	0.82	8	NoID
mzspec:MSV000080918:SS211_RC1_01_7555:scan:4047	0.82	8	NoID
mzspec:MSV000082432:1F4_ V1_ LF_ D1H0_ W5_BF4_01_11207:scan:3081	0.82	8	NoID
mzspec:MSV000080558:SS211_RC1_01_7555:scan:4047	0.82	8	NoID
mzspec:MSV000079516:R5_lab_J1074_pre:scan:4366	0.82	8	NoID
mzspec:MSV000080558:SS348_RF9_01_7707:scan:3976	0.82	8	NoID
mzspec:MSV000082285:R5-lugA-C_1-10_P1-F-4_01_35615:scan:603	0.82	7	NoID
mzspec:MSV000082432:6F4_ V4_ LF_ D14H88_ W7_BF4_01_11500:scan:3105	0.82	7	NoID
mzspec:MSV000082285:R5-pSET152_1-10_P1-F-8_01_35620:scan:609	0.82	7	NoID
mzspec:MSV000082285:R5-ermE+lugOII_1-10_P1-F-10_01_35622:scan:609	0.82	7	NoID
mzspec:MSV000082285:R5-WT+rhamnose_1-10_P1-F-3_01_35614:scan:615	0.82	7	NoID
mzspec:MSV000085120:BAX1370_2x_GF7_01_25281:scan:1535	0.82	7	NoID
mzspec:MSV000082432:6E6__ V3_ LF_ D14H88_ W7_BE6_01_11488:scan:3052	0.82	7	NoID
mzspec:MSV000088745:127_17_Valgi_LYO_69_P1-A-9_01_12104:scan:5371	0.82	6	NoID
mzspec:MSV000085882:MS18_41_05:scan:4519	0.82	5	NoID
mzspec:MSV000080335:2_purp5_col_7:scan:3101	0.81	8	NoID
mzspec:MSV000080558:SS111_RB6_01_7436:scan:4056	0.81	7	NoID
mzspec:MSV000083098:MN-IX-1130_b:scan:2381	0.81	7	NoID
mzspec:MSV000082432:6E7__ V3_ RC_ D14H88_ W7_BE7_01_11495:scan:3041	0.81	7	NoID
mzspec:MSV000082432:7D9_ V5_ RC_ D14H24_ W7_BD9_01_11764:scan:3095	0.81	7	NoID
mzspec:MSV000080918:SS111_RB6_01_7436:scan:4056	0.81	7	NoID
mzspec:MSV000080558:SS40_RD4_01_7350:scan:3974	0.81	7	NoID
mzspec:MSV000082432:5G12_ V3_ LF_ D14H4_ W7_BG12_01_11630:scan:3047	0.81	7	NoID
mzspec:MSV000082432:6F7_ V4_ RJaw_ D14H88_ W7_BF7_01_11503:scan:3084	0.81	7	NoID
mzspec:MSV000080335:1_green_col_6:scan:3137	0.81	7	NoID
mzspec:MSV000080558:SS79_RG7_01_7394:scan:4014	0.81	7	NoID
mzspec:MSV000080918:SS79_RG7_01_7394:scan:4014	0.81	7	NoID
mzspec:MSV000084314:MSV000084734:scan:15687	0.81	7	NoID
mzspec:MSV000082285:MM-ermE+lugOIV_1-10_P1-G-12_01_35638:scan:607	0.81	7	NoID
mzspec:MSV000080918:SS40_RD4_01_7350:scan:3974	0.81	7	NoID
mzspec:MSV000082432:6D4_ V1_ UpL_ D14H88_ W7_BD4_01_11477:scan:3064	0.81	7	NoID
mzspec:MSV000082432:5G4_ V2_ LC_ D14H4_ W7_BG4_01_11623:scan:3077	0.81	7	NoID
mzspec:MSV000082285:QL37-1_1-10_P1-H-1_01_35606:scan:611	0.81	6	NoID
mzspec:MSV000088745:127_20_Valgi_WET_72_P1-B-3_01_12107:scan:5392	0.81	6	NoID
mzspec:MSV000079485:29_40546:scan:4149	0.81	6	NoID
mzspec:MSV000082432:2E7__ V3_ RF_ D1H4_ W5_BE7_01_11323:scan:3043	0.81	6	NoID
mzspec:MSV000084314:MSV000081508:scan:214943	0.81	6	NoID
mzspec:MSV000082432:5E10_ V6_ LJaw_ D14H0_ W7_Rer_BE10_01_11556:scan:3091	0.81	6	NoID
mzspec:MSV000082423:G96349_5x_RG11_01_32732:scan:1815	0.81	4	NoID
mzspec:MSV000083014:G96349_5x_RG11_01_32732:scan:1815	0.81	4	NoID
mzspec:MSV000084900:G96349_5x_RG11_01_32732:scan:1815	0.81	4	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:7562	0.8	8	NoID
mzspec:MSV000079517:Lys_J1074_Lab1:scan:4366	0.8	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:7562	0.8	8	NoID
mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:4241	0.8	8	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF3_01_5718:scan:3266	0.8	8	NoID
mzspec:MSV000086236:CCE2020_SC_39:scan:3372	0.8	8	NoID
mzspec:MSV000088021:DOMstd_6_B:scan:3441	0.8	8	NoID
mzspec:MSV000080178:11_20_14:scan:3102	0.8	8	NoID
mzspec:MSV000079521:Lys_ATCC_lab0:scan:4273	0.8	8	NoID
mzspec:MSV000084314:MSV000088021:scan:211887	0.8	8	NoID
mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:4369	0.8	8	NoID
mzspec:MSV000088021:DOMstd_4:scan:3449	0.8	8	NoID
mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1:scan:3285	0.8	7	NoID
mzspec:MSV000082432:6B7_ V5_ Nose_ D14H84_ W7_BB7_01_11490:scan:3075	0.8	7	NoID
mzspec:MSV000083014:G96362_5x_RD5_01_32644:scan:1813	0.8	7	NoID
mzspec:MSV000084900:G96362_5x_RD5_01_32644:scan:1813	0.8	7	NoID
mzspec:MSV000082423:G96362_5x_RD5_01_32644:scan:1813	0.8	7	NoID
mzspec:MSV000080335:1_green_col_4:scan:2981	0.8	7	NoID
mzspec:MSV000080335:1_patient_4:scan:3111	0.8	7	NoID
mzspec:MSV000080558:SS116_RB11_01_7441:scan:4049	0.8	7	NoID
mzspec:MSV000082432:3C6_ V3_ UpL_ D1H8_ W5_BC6_01_11278:scan:3069	0.8	7	NoID
mzspec:MSV000082432:5F10_ V1_ UpL_ D14H4_ W7_BF10_01_11537:scan:3082	0.8	7	NoID
mzspec:MSV000080918:SS116_RB11_01_7441:scan:4049	0.8	7	NoID
mzspec:MSV000082285:R5-WT_1-10_P1-F-2_01_35613:scan:613	0.8	7	NoID
mzspec:MSV000084314:MSV000080115:scan:163993	0.8	6	NoID
mzspec:MSV000084314:MSV000085120:scan:245303	0.8	6	NoID
mzspec:MSV000082432:5F7_ V1_ RJaw_ D14H4_ W7_BF7_01_11634:scan:3052	0.8	6	NoID
mzspec:MSV000084314:MSV000081582:scan:7197137	0.8	6	NoID
mzspec:MSV000085120:BAX956_2x_GG10_01_24524:scan:1737	0.79	8	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:7562	0.79	8	NoID
mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:4289	0.79	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep1:scan:7562	0.79	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A5M_Pos_MS2_rep3:scan:3240	0.79	8	NoID
mzspec:MSV000085226:G79591_5x_RC8_01_18223:scan:1822	0.79	7	NoID
mzspec:MSV000084734:G79591_5x_RC8_01_18223:scan:1822	0.79	7	NoID
mzspec:MSV000084900:G79591_5x_RC8_01_18223:scan:1822	0.79	7	NoID
mzspec:MSV000085129:02020_No_4:scan:4640	0.79	7	NoID
mzspec:MSV000082074:G79591_5x_RC8_01_18223:scan:1822	0.79	7	NoID
mzspec:MSV000087021:G2_G1_M_GE10_01_56767:scan:1514	0.79	7	NoID
mzspec:MSV000083010:G79591_5x_RC8_01_18223:scan:1822	0.79	7	NoID
mzspec:MSV000082432:5G2_ V2_ LF_ D14H4_ W7_BG2_01_11631:scan:3072	0.79	7	NoID
mzspec:MSV000082432:6B11_ V6_ RF_ D14H84_ W7_BB11_01_11448:scan:3104	0.79	7	NoID
mzspec:MSV000082432:6D7_ V2_ RF_ D14H88_ W7_BD7_01_11481:scan:3087	0.79	7	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF5_01_5720:scan:3275	0.79	7	NoID
mzspec:MSV000080335:1_patient_1E:scan:3048	0.79	7	NoID
mzspec:MSV000080335:1_green_col_5:scan:3095	0.79	7	NoID
mzspec:MSV000080335:2_blue_col_6:scan:3137	0.79	7	NoID
mzspec:MSV000090000:150914_PMA_P2_G04:scan:2964	0.79	7	NoID
mzspec:MSV000082268:Plate8_BF5_01_24437:scan:1722	0.79	6	NoID
mzspec:MSV000082432:6F8_ V4_ LJaw_ D14H88_ W7_BF8_01_11505:scan:3097	0.79	6	NoID
mzspec:MSV000082432:6G12_ V6_ LF_ D14H88_ W7_BG12_01_11437:scan:2980	0.79	6	NoID
mzspec:MSV000084945:BdAU1058_EA+acid_48_P1-B-3_01_4984:scan:5188	0.79	5	NoID
mzspec:MSV000084945:BcK562_LB_EA_24_1_P1-A-1_01_4039:scan:5278	0.79	4	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep2:scan:4690	0.78	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A15M_Pos_MS2_rep3:scan:3240	0.78	8	NoID
mzspec:MSV000088164:DOMstnd:scan:3458	0.78	8	NoID
mzspec:MSV000079521:Lys_ATCC_lab1:scan:4322	0.78	8	NoID
mzspec:MSV000088021:DOMstd_9:scan:3471	0.78	8	NoID
mzspec:MSV000088021:DOMstd_3:scan:3454	0.78	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_M_Pos_MS2_rep2:scan:4690	0.78	8	NoID
mzspec:MSV000080918:SS99_RA6_01_7423:scan:4064	0.78	7	NoID
mzspec:MSV000080558:SS99_RA6_01_7423:scan:4064	0.78	7	NoID
mzspec:MSV000080335:1_orange_col_3:scan:3027	0.78	7	NoID
mzspec:MSV000085120:BAX1412_2x_BB5_01_25342:scan:1541	0.78	7	NoID
mzspec:MSV000080558:SS48_RD12_01_7359:scan:4023	0.78	7	NoID
mzspec:MSV000082432:2E8__ V3_ LF_ D1H4_ W5_BE8_01_11324:scan:3064	0.78	7	NoID
mzspec:MSV000080335:2_blue_col_4:scan:3076	0.78	7	NoID
mzspec:MSV000081116:Contr_TSB__Mix2_SampleG4:scan:5127	0.78	7	NoID
mzspec:MSV000081116:S_albus_J1074_Mix4_SampleA6:scan:4023	0.78	7	NoID
mzspec:MSV000080335:2_silver_col_11:scan:2984	0.78	7	NoID
mzspec:MSV000087135:C4:scan:5558	0.78	7	NoID
mzspec:MSV000087021:M2_HG_M_GE8_01_56765:scan:1487	0.78	7	NoID
mzspec:MSV000082432:3C2_ V3_ LC_ D1H8_ W5_BC2_01_11244:scan:3114	0.78	7	NoID
mzspec:MSV000082432:4D9_ V5 _ RC_ D1H24_ W5_BD9_01_11697:scan:3091	0.78	7	NoID
mzspec:MSV000084595:20_3_spec_M_SAMPLE_WT_YMS_7_B8:scan:4022	0.78	7	NoID
mzspec:MSV000088750:serotonin-treated-N2_pos endo_ms2 top10:scan:6456	0.78	7	NoID
mzspec:MSV000084314:MSV000084595:scan:11212	0.78	7	NoID
mzspec:MSV000080918:SS48_RD12_01_7359:scan:4033	0.78	7	NoID
mzspec:MSV000079516:A1_lab_J1074_pre:scan:4362	0.78	7	NoID
mzspec:MSV000082049:13_33:scan:2940	0.78	7	NoID
mzspec:MSV000082432:5H3_ V3_ RJaw_ D14H4_ W7_BH3_01_11637:scan:3064	0.78	6	NoID
mzspec:MSV000082432:7C1_ V3_ RC_ D14H24_ W7_BC1_01_11731:scan:3042	0.78	6	NoID
mzspec:MSV000082432:5C4_ V3_ LJaw_ D14H0_ W7_BC4_01_11574:scan:3051	0.78	6	NoID
mzspec:MSV000079098:ArrowHead_Cz3_71F2_RF2_01_817:scan:3451	0.78	6	NoID
mzspec:MSV000082432:3B4_ V2_ LC_ D1H8_ W5_BB4_01_11251:scan:3042	0.78	6	NoID
mzspec:MSV000080558:SS64_RF4_01_7377:scan:3950	0.78	6	NoID
mzspec:MSV000080918:SS64_RF4_01_7377:scan:3950	0.78	6	NoID
mzspec:MSV000082432:1C2_ V3_ LC_ Pre_ W4_BC2_01_11165:scan:3078	0.78	6	NoID
mzspec:MSV000079485:27_40543:scan:4037	0.78	6	NoID
mzspec:MSV000079098:CoronaLemonFungus_M_57G12_RG12_01_648:scan:3287	0.78	6	NoID
mzspec:MSV000079134:29_1_5_Fe_GE10_01_31019:scan:4004	0.78	5	NoID
mzspec:MSV000080558:SS67_RF7_01_7380:scan:4024	0.77	8	NoID
mzspec:MSV000088021:DOMstd_2:scan:3443	0.77	8	NoID
mzspec:MSV000088021:DOMstd_in:scan:3448	0.77	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A5M_Pos_MS2_rep1:scan:3234	0.77	8	NoID
mzspec:MSV000080918:SS67_RF7_01_7380:scan:4024	0.77	8	NoID
mzspec:MSV000088823:13_Lab_33_A5M_Pos_MS2_2_28_07_2021:scan:4294967295	0.77	7	NoID
mzspec:MSV000080335:2_blue_col_5:scan:3159	0.77	7	NoID
mzspec:MSV000080167:P7D11:scan:3526	0.77	7	NoID
mzspec:MSV000084595:13_0_M_Control_MYM_B1:scan:3155	0.77	7	NoID
mzspec:MSV000084595:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:3822	0.77	7	NoID
mzspec:MSV000082432:6C2_ V6_ LC_ D14H84_ W7_BC2_01_11451:scan:3108	0.77	7	NoID
mzspec:MSV000082432:5A11_ V1_ LowL _ D14H0_ W7_BA11_01_11588:scan:3115	0.77	7	NoID
mzspec:MSV000082432:2G9_ V5_ Nose_ D1H4_ W5_BG9_01_11387:scan:3063	0.77	7	NoID
mzspec:MSV000080335:2_silver_col_12:scan:3041	0.77	7	NoID
mzspec:MSV000081379:Cl.V3.5B11.C_GB11_01_38217:scan:3101	0.77	7	NoID
mzspec:MSV000082285:MM-ermE+lugOII_1-10_P1-G-10_01_35636:scan:610	0.77	7	NoID
mzspec:MSV000081116:ISP2_Mix6_SampleC8:scan:3772	0.77	7	NoID
mzspec:MSV000081116:ISP2_SampleC2_control:scan:3638	0.77	7	NoID
mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3373	0.77	7	NoID
mzspec:MSV000085858:22_2_scab_M_SAMPLE_WT_MYM_14_B10:scan:3822	0.77	7	NoID
mzspec:MSV000082432:6C9_ V1_ RF_ D14H88_ W7_BC9_01_11457:scan:3069	0.77	7	NoID
mzspec:MSV000086644:232_RMF214_6ul_BD8_01_22434:scan:5434	0.77	7	NoID
mzspec:MSV000082432:2D5_ V1_ Nose_ D1H4_ W5_BD5_01_11344:scan:3061	0.77	6	NoID
mzspec:MSV000082432:3A11_ Blank_ Blank_ D1H8_ W5_BA12_01_11294:scan:3070	0.77	6	NoID
mzspec:MSV000082432:1B11_ V3_ RF_ Pre_ W4_BB11_01_11162:scan:3068	0.77	6	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:3090	0.77	6	NoID
mzspec:MSV000082432:4B12_ V3_ LF_ D1H24_ W5_BB12_01_11696:scan:3065	0.77	6	NoID
mzspec:MSV000082432:5H7_ V3_ LowL _ D14H4_ W7_BH7_01_11638:scan:3064	0.77	6	NoID
mzspec:MSV000084314:MSV000079181:scan:558692	0.77	6	NoID
mzspec:MSV000081508:p02-h05-02B-20_GH5_01_1525:scan:3038	0.77	6	NoID
mzspec:MSV000082432:3C7_ V3_ LowL _ D1H8_ W5_Rerun_BC7_01_11303:scan:3090	0.77	6	NoID
mzspec:MSV000082432:2E10__ V3_ LC_ D1H4_ W5_BE10_01_11359:scan:3110	0.77	6	NoID
mzspec:MSV000082432:6E9__ V3_ RJaw_ D14H88_ W7_BE9_01_11519:scan:3023	0.77	6	NoID
mzspec:MSV000082432:6D3_ V1_ Nose_ D14H88_ W7_BD3_01_11473:scan:3056	0.77	6	NoID
mzspec:MSV000090000:150914_PMA_P2_E12:scan:2962	0.77	6	NoID
mzspec:MSV000082049:24_34:scan:2958	0.77	6	NoID
mzspec:MSV000082432:1F6_ V1_ RC_ D1H0_ W5_BF6_01_11209:scan:3065	0.77	6	NoID
mzspec:MSV000079485:37_40498:scan:4184	0.77	6	NoID
mzspec:MSV000082432:5B7_ V2_ Nose_ D14H0_ W7_BB7_01_11625:scan:3041	0.77	6	NoID
mzspec:MSV000082432:6A9_ V4_ Nose_ D14H84_ W7_BA9_01_11494:scan:3119	0.77	5	NoID
mzspec:MSV000080031:P4_4C11v5_Psoriasis_GC11_01_24299:scan:3130	0.76	8	NoID
mzspec:MSV000082674:P4_4C11v5_Psoriasis_GC11_01_24299:scan:3130	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_M_Pos_MS2_rep1:scan:3240	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_M_Pos_MS2_rep2:scan:3235	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A5M_Pos_MS2_rep2:scan:3240	0.76	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A15M_Pos_MS2_rep2:scan:3240	0.76	8	NoID
mzspec:MSV000083475:1G6_2_77_bowen-74-s016-a04:scan:2018	0.76	7	NoID
mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3405	0.76	7	NoID
mzspec:MSV000084314:MSV000081116:scan:4358	0.76	7	NoID
mzspec:MSV000086293:cest33 pos endo ms2 2:scan:7585	0.76	7	NoID
mzspec:MSV000080180:01-blood_pos_C18_QE:scan:2116	0.76	7	NoID
mzspec:MSV000084595:23_2_scab_M_SAMPLE_KO_MYM_14_B11:scan:3430	0.76	7	NoID
mzspec:MSV000079518:R5_unlab_ATCC_pre:scan:4374	0.76	7	NoID
mzspec:MSV000080335:1_patient_negE:scan:3025	0.76	7	NoID
