USI	Cosine	Matching Peaks	Status
mzspec:MSV000089834:MS58_COO043_04:scan:451	0.78	4	NoID
mzspec:MSV000083835:40:scan:574	0.78	4	NoID
mzspec:MSV000083647:00077E9548:scan:170	0.78	4	NoID
mzspec:MSV000083083:00077E9843:scan:161	0.78	4	NoID
mzspec:MSV000079598:30221:scan:362	0.78	4	NoID
mzspec:MSV000088137:2219:scan:126	0.78	4	NoID
mzspec:MSV000080629:42:scan:209	0.78	4	NoID
mzspec:MSV000080629:155:scan:181	0.78	4	NoID
mzspec:MSV000086830:PLT5_B8:scan:397	0.78	4	NoID
mzspec:MSV000087364:SH043_N:scan:200	0.77	5	NoID
mzspec:MSV000086830:PLT5_F9:scan:411	0.77	4	NoID
mzspec:MSV000087905:deltaEDDS-12M:scan:723	0.77	4	NoID
mzspec:MSV000086896:SC_20190611_RPLCp_DDA4_Tansey_QC_03:scan:793	0.77	4	NoID
mzspec:MSV000088640:6035086:scan:118	0.77	4	NoID
mzspec:MSV000086131:Sample-1A7:scan:130	0.77	4	NoID
mzspec:MSV000087364:SH027_T:scan:440	0.76	5	NoID
mzspec:MSV000080629:102:scan:185	0.76	4	NoID
mzspec:MSV000080905:P2_EMP_39:scan:135	0.76	4	NoID
mzspec:MSV000086131:Sample-2C2:scan:521	0.76	4	NoID
mzspec:MSV000086131:Sample-1B2:scan:481	0.76	4	NoID
mzspec:MSV000081351:38842:scan:140	0.76	4	NoID
mzspec:MSV000085467:180821_PMA_JM_108:scan:142	0.76	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:28730	0.76	4	NoID
mzspec:MSV000080905:P5_EMP_53:scan:140	0.76	4	NoID
mzspec:MSV000083083:00077E9B7B:scan:193	0.76	4	NoID
mzspec:MSV000083077:PHT_20_047_Cort_1000:scan:124	0.76	4	NoID
mzspec:MSV000081952:PHT_20_047_Cort_1000:scan:124	0.76	4	NoID
mzspec:MSV000083647:00077E9B7B:scan:193	0.76	4	NoID
mzspec:MSV000080629:93:scan:193	0.76	4	NoID
mzspec:MSV000086131:Sample-1D3:scan:488	0.75	4	NoID
mzspec:MSV000087135:D6:scan:431	0.75	4	NoID
mzspec:MSV000079598:31151_1_2:scan:536	0.75	4	NoID
mzspec:MSV000080469:10317.000031151:scan:536	0.75	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Meconium:scan:2326	0.75	4	NoID
mzspec:MSV000083077:PHT_20_097_Cort_Waking:scan:117	0.75	4	NoID
mzspec:MSV000081952:PHT_20_097_Cort_Waking:scan:117	0.75	4	NoID
mzspec:MSV000085944:skin_04_360_UB:scan:143	0.75	4	NoID
mzspec:MSV000083835:6:scan:568	0.75	4	NoID
mzspec:MSV000087135:B6:scan:552	0.75	4	NoID
mzspec:MSV000083835:6 SK onTSB meth-pos:scan:568	0.75	4	NoID
mzspec:MSV000083083:00077E9548:scan:170	0.75	4	NoID
mzspec:MSV000087135:D5:scan:567	0.75	4	NoID
mzspec:MSV000087630:6+SK+onTSB+meth-pos:scan:568	0.75	4	NoID
mzspec:MSV000080905:P3_EMP_33:scan:138	0.75	4	NoID
mzspec:MSV000080976:P1_RF12_01_9819:scan:154	0.74	4	NoID
mzspec:MSV000080905:P3_EMP_12:scan:160	0.74	4	NoID
mzspec:MSV000080629:47:scan:187	0.74	4	NoID
mzspec:MSV000086830:PLT5_B7:scan:401	0.74	4	NoID
mzspec:MSV000089249:171103_PMA_TK_media_05:scan:143	0.74	4	NoID
mzspec:MSV000080629:94:scan:185	0.73	4	NoID
mzspec:MSV000086131:Sample-1A6:scan:521	0.73	4	NoID
mzspec:MSV000084314:MSV000083010:scan:3582	0.73	4	NoID
mzspec:MSV000084314:MSV000084900:scan:6172	0.73	4	NoID
mzspec:MSV000084314:MSV000082074:scan:3600	0.73	4	NoID
mzspec:MSV000084314:MSV000081463:scan:4607	0.73	4	NoID
mzspec:MSV000080251:VVP507_TH_GB9_01_27666:scan:260	0.73	4	NoID
mzspec:MSV000083647:00077E99B1:scan:162	0.73	4	NoID
mzspec:MSV000083083:00077E99B1:scan:162	0.73	4	NoID
mzspec:MSV000084314:MSV000084734:scan:2007	0.73	4	NoID
mzspec:MSV000080905:P4_EMP_30:scan:137	0.73	4	NoID
mzspec:MSV000081463:H_Seedling_48h_Seedling_1_E05_E5:scan:776	0.72	4	NoID
mzspec:MSV000086830:PLT5_D6:scan:399	0.72	4	NoID
mzspec:MSV000081463:NS_Seedling_48h_Seedling_1_G04_G4:scan:858	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list3:scan:221	0.72	4	NoID
mzspec:MSV000084314:MSV000081952:scan:7590	0.72	4	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_04:scan:240	0.72	4	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_05:scan:240	0.72	4	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_02:scan:236	0.72	4	NoID
mzspec:MSV000088226:Fraction-6-1:scan:4765	0.72	4	NoID
mzspec:MSV000088640:6035112:scan:118	0.72	4	NoID
mzspec:MSV000080183:37-F-03:scan:197	0.72	4	NoID
mzspec:MSV000080629:213:scan:189	0.72	4	NoID
mzspec:MSV000087364:SH028_T:scan:221	0.71	4	NoID
mzspec:MSV000081463:J_Seedling_4_1dpp_Seedling_1_E07_E7:scan:928	0.71	4	NoID
mzspec:MSV000082969:G85050_RB8_01_36480:scan:76	0.71	4	NoID
mzspec:MSV000082650:M047_62:scan:129	0.71	4	NoID
mzspec:MSV000083835:39:scan:369	0.71	4	NoID
mzspec:MSV000088226:Fraction-6-2:scan:4926	0.71	4	NoID
mzspec:MSV000084099:G85050_RB8_01_36480:scan:76	0.71	4	NoID
mzspec:MSV000084314:MSV000080183:scan:8865	0.71	4	NoID
mzspec:MSV000086896:SC_20190611_RPLCp_DDA6_Tansey_QC_11:scan:796	0.71	4	NoID
mzspec:MSV000086896:SC_20190611_RPLCp_DDA6_Tansey_QC_04:scan:783	0.71	4	NoID
mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:504	0.71	4	NoID
mzspec:MSV000083647:00077E7AF2:scan:172	0.71	4	NoID
mzspec:MSV000081151:NCD_C1_KO5:scan:138	0.71	4	NoID
mzspec:MSV000083647:00077E7D08:scan:172	0.71	4	NoID
mzspec:MSV000088842:22E:scan:123	0.71	4	NoID
mzspec:MSV000083083:00077E7D08:scan:172	0.71	4	NoID
mzspec:MSV000089249:171103_PMA_TK_M1_03:scan:243	0.7	4	NoID
