USI	Cosine	Matching Peaks	Status
mzspec:MSV000086101:NEG-AntiinsectQC-45V:scan:18179	0.98	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_1:scan:3890	0.98	7	NoID
mzspec:MSV000089739:POOL-_2:scan:3513	0.98	7	NoID
mzspec:MSV000087728:VGF138_G06_neg:scan:2950	0.98	7	NoID
mzspec:MSV000089928:G3_2-:scan:6018	0.98	7	NoID
mzspec:MSV000085071:P1_C4_GC4_01_53118:scan:1172	0.98	7	NoID
mzspec:MSV000085119:P1_C8_BC8_01_54143:scan:1330	0.98	7	NoID
mzspec:MSV000089928:BLANK-_1:scan:2523	0.98	7	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_C_neg:scan:2378	0.98	7	NoID
mzspec:MSV000085071:P2_C5_BC5_01_53228:scan:1178	0.98	7	NoID
mzspec:MSV000089928:POOL-_6:scan:2900	0.98	7	NoID
mzspec:MSV000085071:P1_H5_GH5_01_53184:scan:1166	0.98	7	NoID
mzspec:MSV000085071:P1_H6_GH6_01_53185:scan:1198	0.98	7	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_06_C_neg:scan:2382	0.98	7	NoID
mzspec:MSV000085119:P1_A5_BA5_01_54114:scan:1290	0.98	7	NoID
mzspec:MSV000085071:P1_B2_GB2_01_53103:scan:1158	0.98	7	NoID
mzspec:MSV000085071:P2_G8_BG8_01_53283:scan:1190	0.98	6	NoID
mzspec:MSV000087728:VGF155_F10_neg:scan:2816	0.98	6	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep2:scan:3421	0.97	8	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A5M_Neg_MS2_rep2:scan:3421	0.97	8	NoID
mzspec:MSV000089928:G1_1-:scan:2590	0.97	7	NoID
mzspec:MSV000087728:VGF138_D12_neg:scan:3127	0.97	7	NoID
mzspec:MSV000082721:20150604_S00018517_N:scan:198	0.97	7	NoID
mzspec:MSV000089739:POOL-_3:scan:14331	0.97	7	NoID
mzspec:MSV000082712:20160223_TP_CS00000001-3_N:scan:360	0.97	7	NoID
mzspec:MSV000087728:VGF139_F08_neg:scan:3016	0.97	7	NoID
mzspec:MSV000082713:20160517_S00022420_N:scan:267	0.97	7	NoID
mzspec:MSV000085870:PH697211_neg_IDA:scan:7543	0.97	7	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_C_Root-Exudate-Control_B_EthAce__205060eV_80to1200_S1_Run79:scan:3200	0.97	7	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_NEG-MSMS_8_MaizeRoot-WT-NoDrought_B_MeOH__205060eV_80to1200_S1_Run32:scan:2916	0.97	7	NoID
mzspec:MSV000089928:BLANK-_3:scan:3770	0.97	7	NoID
mzspec:MSV000085119:P1_G3_BG3_01_54190:scan:1350	0.97	7	NoID
mzspec:MSV000085119:P1_D11_BD11_01_54159:scan:1229	0.97	7	NoID
mzspec:MSV000085119:P1_G8_BG8_01_54195:scan:1335	0.97	7	NoID
mzspec:MSV000085119:P1_A7_BA7_01_54116:scan:1288	0.97	7	NoID
mzspec:MSV000082331:F5_Cucumber:scan:2948	0.97	7	NoID
mzspec:MSV000084595:Wash_post_sample48_Neg:scan:4010	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC04:scan:4089	0.97	7	NoID
mzspec:MSV000088823:8_Lab_33_A45M_Neg_MS2_1_28_07_2021:scan:4294967295	0.97	7	NoID
mzspec:MSV000087728:VGF139_A10_neg:scan:2991	0.97	7	NoID
mzspec:MSV000084595:Wash_post_sample53_Neg:scan:3462	0.97	7	NoID
mzspec:MSV000087728:VGF157_D07_neg:scan:3401	0.97	7	NoID
mzspec:MSV000082617:GIMap_P1_LI_Aq-Org_Mixed_H6:scan:2326	0.97	7	NoID
mzspec:MSV000085879:014_DaLi_H9M9_H_C_R1_neg_20_HILIC:scan:564	0.97	7	NoID
mzspec:MSV000085879:008_DaLi_H9M9_BC_MCT_R3_neg_14_HILIC:scan:567	0.97	7	NoID
mzspec:MSV000082331:B4_Apple_Apple1:scan:2873	0.97	7	NoID
mzspec:MSV000085071:P2_A3_BA3_01_53200:scan:1191	0.97	7	NoID
mzspec:MSV000082331:F4_Cucumber:scan:2944	0.97	7	NoID
mzspec:MSV000084314:MSV000082737:scan:439	0.97	7	NoID
mzspec:MSV000082331:F6_Cucumber:scan:2960	0.97	7	NoID
mzspec:MSV000087728:VGF138_C12_neg:scan:2950	0.97	7	NoID
mzspec:MSV000087728:VGF138_E08_neg:scan:3119	0.97	7	NoID
mzspec:MSV000082692:S00015880_Negative_01:scan:197	0.97	7	NoID
mzspec:MSV000082723:20151030_S00019223_N:scan:218	0.97	7	NoID
mzspec:MSV000082721:20150604_S00018514_N:scan:197	0.97	7	NoID
mzspec:MSV000082613:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:2638	0.97	7	NoID
mzspec:MSV000082729:20160309_S00021697_N:scan:188	0.97	7	NoID
mzspec:MSV000082721:20150604_S00018500_N:scan:215	0.97	7	NoID
mzspec:MSV000087728:VGF150_B11_neg:scan:2939	0.97	7	NoID
mzspec:MSV000084595:41_0_prat_M_Control_SY+R5A_D5_Neg:scan:3116	0.97	7	NoID
mzspec:MSV000082744:20160413_S00021266_N:scan:299	0.97	7	NoID
mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:2996	0.97	7	NoID
mzspec:MSV000082331:D3_Tomato_170406194948:scan:2897	0.97	7	NoID
mzspec:MSV000082739:20160624_TP_CS00000001-4_N:scan:217	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021417_N:scan:269	0.97	7	NoID
mzspec:MSV000085870:CS53236_neg_IDA:scan:6598	0.97	7	NoID
mzspec:MSV000085870:CS61323_neg_IDA:scan:6464	0.97	7	NoID
mzspec:MSV000082131:-COM1_LAC_CAMHB_Smp01_T2o0_MS2_GA4_01_10016:scan:1470	0.97	7	NoID
mzspec:MSV000085870:PH697187_neg_IDA:scan:5656	0.97	7	NoID
mzspec:MSV000085870:CS56891_neg_IDA:scan:5896	0.97	7	NoID
mzspec:MSV000082712:20160223_TP_CS00000001-1_N:scan:378	0.97	7	NoID
mzspec:MSV000082744:20160413_S00021412_N:scan:248	0.97	7	NoID
mzspec:MSV000082712:20160223_S00021233_N:scan:369	0.97	7	NoID
mzspec:MSV000082131:-COM7_D592RPMI_Smp01_T1o50_MS2_GA2_01_9089:scan:1479	0.97	7	NoID
mzspec:MSV000085870:PH697129_neg_SWATH:scan:6565	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_38:scan:4031	0.97	7	NoID
mzspec:MSV000087728:VGF151_A07_neg:scan:2995	0.97	7	NoID
mzspec:MSV000085870:PH697272_neg_IDA:scan:6679	0.97	7	NoID
mzspec:MSV000082723:20151030_S00019217_N:scan:250	0.97	7	NoID
mzspec:MSV000082744:20160406_TP_CS00000001-26_N:scan:291	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_21:scan:4035	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_39:scan:4056	0.97	7	NoID
mzspec:MSV000085870:CS55847_neg_IDA:scan:6047	0.97	7	NoID
mzspec:MSV000084595:42_4_M_SAMPLE_WT_SY_7_D6_Neg:scan:3436	0.97	7	NoID
mzspec:MSV000084595:45_MB-1_M_SAMPLE_WT_D9_Neg:scan:3722	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_QC02:scan:4040	0.97	7	NoID
mzspec:MSV000084595:Blank_pre_sample37_Neg:scan:2986	0.97	7	NoID
mzspec:MSV000085870:PH697026_neg_IDA:scan:6395	0.97	7	NoID
mzspec:MSV000084595:43_5_cattle_M_SAMPLE_WT_R5A_7_D7_Neg:scan:3514	0.97	7	NoID
mzspec:MSV000085870:PH697115_neg_IDA:scan:5322	0.97	7	NoID
mzspec:MSV000085870:PH697159_neg_IDA:scan:5842	0.97	7	NoID
mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1_Neg:scan:3198	0.97	7	NoID
mzspec:MSV000085879:032_DaLi_H9M9_BC_C_R1_neg_38_HILIC:scan:566	0.97	7	NoID
mzspec:MSV000087728:VGF139_H07_neg:scan:3008	0.97	7	NoID
mzspec:MSV000087728:VGF138_D10_neg:scan:3179	0.97	7	NoID
mzspec:MSV000084595:48_MB-4_M_SAMPLE_WT_D12_Neg:scan:4237	0.97	7	NoID
mzspec:MSV000084595:34_OS4_M_SAMPLE_Env_C10_Neg:scan:3222	0.97	7	NoID
mzspec:MSV000085870:PH697073_neg_IDA:scan:6917	0.97	7	NoID
mzspec:MSV000084595:Wash_post_sample36_Neg:scan:3203	0.97	7	NoID
mzspec:MSV000084595:35_OS5_M_SAMPLE_Env_C11_Neg:scan:3458	0.97	7	NoID
mzspec:MSV000085870:PH697072_neg_IDA:scan:7469	0.97	7	NoID
mzspec:MSV000087728:VGF150_D10_neg:scan:2843	0.97	7	NoID
mzspec:MSV000085870:PH697172_neg_IDA:scan:6782	0.97	7	NoID
mzspec:MSV000085870:PH697021_neg_IDA:scan:7644	0.97	7	NoID
mzspec:MSV000085870:PH697129_neg_IDA:scan:7230	0.97	7	NoID
mzspec:MSV000087728:VGF139_E08_neg:scan:3002	0.97	7	NoID
mzspec:MSV000085870:PH697215_neg_IDA:scan:7666	0.97	7	NoID
mzspec:MSV000087728:VGF150_B07_neg:scan:2903	0.97	7	NoID
mzspec:MSV000087728:VGF155_F12_neg:scan:2952	0.97	7	NoID
mzspec:MSV000082331:F2_swab_blank:scan:2872	0.97	7	NoID
mzspec:MSV000083300:BP000096922_n:scan:2127	0.97	7	NoID
mzspec:MSV000083300:BP000096841_n:scan:2129	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_14:scan:3793	0.97	7	NoID
mzspec:MSV000089928:EXTRACTION_BLANK-_3:scan:6210	0.97	7	NoID
mzspec:MSV000085555:DOM-20200508_neg_2:scan:3262	0.97	7	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:2996	0.97	7	NoID
mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3042	0.97	7	NoID
mzspec:MSV000082331:A5_Peach_Peach1:scan:2874	0.97	7	NoID
mzspec:MSV000082331:D8_Tomato:scan:2920	0.97	7	NoID
mzspec:MSV000082331:A4_Peach_Peach1:scan:2891	0.97	7	NoID
mzspec:MSV000082331:B5_Apple_Apple1:scan:2874	0.97	7	NoID
mzspec:MSV000082331:C10_Hand_swab_Mango_170406184650:scan:2960	0.97	7	NoID
mzspec:MSV000085555:SSA-20200510_neg_1:scan:3201	0.97	7	NoID
mzspec:MSV000085555:SSA-20200511_neg_2:scan:3199	0.97	7	NoID
mzspec:MSV000085555:SSA-20200429_neg_1:scan:3265	0.97	7	NoID
mzspec:MSV000082331:E9_Bell_pepper:scan:2908	0.97	7	NoID
mzspec:MSV000082331:E2_swab_blank:scan:2864	0.97	7	NoID
mzspec:MSV000082331:A6_Peach_Peach1:scan:2898	0.97	7	NoID
mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:2839	0.97	7	NoID
mzspec:MSV000082331:C1_Peach_Peach2:scan:2968	0.97	7	NoID
mzspec:MSV000085555:DOM-20200510_neg_1:scan:3292	0.97	7	NoID
mzspec:MSV000082331:A2_swab_blank_swab_blank_170406041811:scan:2791	0.97	7	NoID
mzspec:MSV000082331:D7_Tomato:scan:2867	0.97	7	NoID
mzspec:MSV000085555:DOM-20200506_neg_1:scan:3263	0.97	7	NoID
mzspec:MSV000085555:DOM-20200511_neg_1:scan:3275	0.97	7	NoID
mzspec:MSV000085555:DOM-20200518_neg_2:scan:3296	0.97	7	NoID
mzspec:MSV000085555:DOM-20200517_neg_1:scan:3342	0.97	7	NoID
mzspec:MSV000085555:DOM-20200517_neg_2:scan:3347	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021258_N:scan:243	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021433_N:scan:262	0.97	7	NoID
mzspec:MSV000090016:015_Mbovis_BCG_stat_phase__MBL:scan:4294967295	0.97	7	NoID
mzspec:MSV000082737:20160225_TP_CS00000001-3_N:scan:211	0.97	7	NoID
mzspec:MSV000087728:VGF150_E03_neg:scan:2938	0.97	7	NoID
mzspec:MSV000082737:20160225_S00021478_N:scan:194	0.97	7	NoID
mzspec:MSV000082737:20160225_S00021481_N:scan:197	0.97	7	NoID
mzspec:MSV000082738:S00016535_Negative_01:scan:165	0.97	7	NoID
mzspec:MSV000082737:20160225_S00021476_N:scan:184	0.97	7	NoID
mzspec:MSV000083798:P25_A7_H4_In:scan:1354	0.97	7	NoID
mzspec:MSV000087728:VGF150_A04_neg:scan:2906	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021436_N:scan:267	0.97	7	NoID
mzspec:MSV000082739:20160624_S00021735_N:scan:181	0.97	7	NoID
mzspec:MSV000087728:VGF138_D03_neg:scan:3111	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021353_N:scan:252	0.97	7	NoID
mzspec:MSV000082744:20160406_S00021354_N:scan:338	0.97	7	NoID
mzspec:MSV000082744:20160325_S00021288_N:scan:212	0.97	7	NoID
mzspec:MSV000082331:E10_Bell_pepper:scan:2968	0.97	7	NoID
mzspec:MSV000087728:VGF138_H03_neg:scan:3123	0.97	7	NoID
mzspec:MSV000087728:VGF151_H06_neg:scan:2978	0.97	7	NoID
mzspec:MSV000085555:SSA-20200510_neg_2:scan:3200	0.97	7	NoID
mzspec:MSV000086301:200229_LQ_446092Z01_neg:scan:3062	0.97	7	NoID
mzspec:MSV000085779:RT_Jake_PPL_Blank_1neg:scan:3040	0.97	7	NoID
mzspec:MSV000087728:VGF151_F07_neg:scan:2981	0.97	7	NoID
mzspec:MSV000085555:SSA-20200519_neg_2:scan:3005	0.97	7	NoID
mzspec:MSV000083798:P25_A1_H1_In:scan:3028	0.97	7	NoID
mzspec:MSV000085555:SSA-20200507_neg_1:scan:3112	0.97	7	NoID
mzspec:MSV000085919:200229_LQ_446092Z01_neg:scan:3062	0.97	7	NoID
mzspec:MSV000085555:SSA-20200509_neg_1:scan:3180	0.97	7	NoID
mzspec:MSV000083798:blank_heart_neg_end:scan:2406	0.97	7	NoID
mzspec:MSV000084595:39_OS9_M_SAMPLE_Env_D3_Neg:scan:2385	0.97	7	NoID
mzspec:MSV000085870:CS53970_neg_IDA:scan:6457	0.97	7	NoID
mzspec:MSV000085870:PH697146_neg_IDA:scan:5781	0.97	7	NoID
mzspec:MSV000085555:SSA-20200507_neg_2:scan:3124	0.97	7	NoID
mzspec:MSV000085555:SSA-20200508_neg_2:scan:3170	0.97	7	NoID
mzspec:MSV000083798:P25_C9_Ct4_In:scan:2697	0.97	7	NoID
mzspec:MSV000085555:SSA-20200508_neg_1:scan:3199	0.97	7	NoID
mzspec:MSV000085352:std_mix_all_neg_3_5:scan:3360	0.97	7	NoID
mzspec:MSV000087728:VGF151_B11_neg:scan:3009	0.97	7	NoID
mzspec:MSV000085108:zzx14002:scan:2850	0.97	7	NoID
mzspec:MSV000083798:P25_A4_H2_Out:scan:2285	0.97	7	NoID
mzspec:MSV000083798:P25_A5_H3_In:scan:2250	0.97	7	NoID
mzspec:MSV000083798:P25_B5_H9_In:scan:2205	0.97	7	NoID
mzspec:MSV000084314:MSV000082712:scan:286	0.97	7	NoID
mzspec:MSV000083798:P25_B9_H11_In:scan:1500	0.97	7	NoID
mzspec:MSV000082712:20160223_S00021232_N:scan:375	0.97	7	NoID
mzspec:MSV000082712:20160223_TP_CS00000001-4_N:scan:382	0.97	7	NoID
mzspec:MSV000087572:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2410	0.97	7	NoID
mzspec:MSV000085555:SSA-20200429_neg_2:scan:3251	0.97	7	NoID
mzspec:MSV000083798:6-mix_heart_neg_end:scan:2657	0.97	7	NoID
mzspec:MSV000087728:VGF150_F06_neg:scan:2919	0.97	7	NoID
mzspec:MSV000083798:pooledQC_mid_190518030018:scan:2038	0.97	7	NoID
mzspec:MSV000087690:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2410	0.97	7	NoID
mzspec:MSV000085870:PH697140_neg_IDA:scan:6243	0.97	7	NoID
mzspec:MSV000083798:pooledQC_mid:scan:2473	0.97	7	NoID
mzspec:MSV000087728:VGF139_E09_neg:scan:2989	0.97	7	NoID
mzspec:MSV000083798:heartQC_neg_end:scan:2478	0.97	7	NoID
mzspec:MSV000083798:blank_mid:scan:1580	0.97	7	NoID
mzspec:MSV000083798:P25_C6_Ct2_Out:scan:1981	0.97	7	NoID
mzspec:MSV000083798:P25_B10_H11_Out:scan:2156	0.97	7	NoID
mzspec:MSV000085555:SSA-20200511_neg_1:scan:3086	0.97	7	NoID
mzspec:MSV000083798:P25_C1_H13_In:scan:2591	0.97	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep3:scan:3522	0.97	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep2:scan:3422	0.97	7	NoID
mzspec:MSV000083798:P25_A3_H2_In:scan:2688	0.97	7	NoID
mzspec:MSV000083798:P25_C7_Ct3_In:scan:2515	0.97	7	NoID
mzspec:MSV000083798:P25_B12_H12_Out:scan:2597	0.97	7	NoID
mzspec:MSV000083798:P25_C5_Ct2_In:scan:2271	0.97	7	NoID
mzspec:MSV000087728:VGF151_G02_neg:scan:3001	0.97	7	NoID
mzspec:MSV000083798:P25_A2_H1_Out:scan:1293	0.97	7	NoID
mzspec:MSV000083798:P25_A6_H3_Out:scan:2433	0.97	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A45M_Neg_MS2_rep3:scan:3522	0.97	7	NoID
mzspec:MSV000083798:blank_mid_2:scan:1720	0.97	7	NoID
mzspec:MSV000087728:VGF151_H03_neg:scan:2982	0.97	7	NoID
mzspec:MSV000085555:SSA-20200509_neg_2:scan:3094	0.97	7	NoID
mzspec:MSV000083798:P25_B8_H10_Out:scan:2517	0.97	7	NoID
mzspec:MSV000083798:P25_B11_H12_In:scan:2362	0.97	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A15M_Neg_MS2_rep2:scan:3422	0.97	7	NoID
mzspec:MSV000085244:ddMS2L_IE3_FPool_Neg:scan:5132	0.97	7	NoID
mzspec:MSV000085244:ddMS2H_LPool_Neg:scan:5428	0.97	7	NoID
mzspec:MSV000083798:P25_A10_H5_Out:scan:2044	0.97	7	NoID
mzspec:MSV000083989:180323_PMA_TS_Blank_A_neg:scan:2525	0.97	7	NoID
mzspec:MSV000082633:C1C20_neg_1:scan:2578	0.97	7	NoID
mzspec:MSV000085108:zzx14001:scan:2859	0.97	7	NoID
mzspec:MSV000083989:180323_PMA_TS_BFC_S_04_A_neg:scan:2463	0.97	7	NoID
mzspec:MSV000087728:VGF139_F03_neg:scan:3013	0.97	7	NoID
mzspec:MSV000083989:180323_PMA_TS_BM_W_02_B_neg:scan:2489	0.97	7	NoID
mzspec:MSV000088823:DOM_Interlab-LC-MS_Lab20_A5M_Neg_MS2_rep3:scan:2410	0.97	7	NoID
mzspec:MSV000082331:A10_Peach_Peach1:scan:2895	0.97	7	NoID
mzspec:MSV000082331:E6_Bell_pepper:scan:3204	0.97	7	NoID
mzspec:MSV000083789:neg_Cd10MYY_4:scan:4610	0.97	7	NoID
mzspec:MSV000082331:F3_Cucumber:scan:2828	0.97	7	NoID
mzspec:MSV000082331:A11_Peach_Peach1:scan:3004	0.97	7	NoID
mzspec:MSV000082331:D4_Tomato_170406201047:scan:2903	0.97	7	NoID
mzspec:MSV000082331:E7_Bell_pepper:scan:2924	0.97	7	NoID
mzspec:MSV000082331:E8_Bell_pepper:scan:2932	0.97	7	NoID
mzspec:MSV000083798:P25_B4_H8_Out:scan:2361	0.97	7	NoID
mzspec:MSV000083300:BP000097147_n:scan:2118	0.97	7	NoID
mzspec:MSV000083798:P25_B3_H8_In:scan:1837	0.97	7	NoID
mzspec:MSV000083798:P25_C8_Ct3_Out:scan:1829	0.97	7	NoID
mzspec:MSV000082743:20160122_S00020419_N:scan:185	0.97	7	NoID
mzspec:MSV000087728:VGF151_B06_neg:scan:2994	0.97	7	NoID
mzspec:MSV000087728:VGF150_H12_neg:scan:2731	0.97	7	NoID
mzspec:MSV000082723:20151030_S00019187_N:scan:225	0.97	7	NoID
mzspec:MSV000082713:20160517_S00022413_N:scan:314	0.97	7	NoID
mzspec:MSV000082721:20150604_S00018509_N:scan:186	0.97	7	NoID
mzspec:MSV000082723:20151030_S00019186_N:scan:215	0.97	7	NoID
mzspec:MSV000083798:P25_A9_H5_In:scan:1860	0.97	7	NoID
mzspec:MSV000082131:-COM4_LAC_RPMI_Smp02_T2o5_MS2_GA5_01_8883:scan:1479	0.97	7	NoID
mzspec:MSV000085555:DOM-20200511_neg_2:scan:3289	0.97	7	NoID
mzspec:MSV000087728:VGF138_F12_neg:scan:3213	0.97	7	NoID
mzspec:MSV000087728:VGF151_E03_neg:scan:2996	0.97	7	NoID
mzspec:MSV000083798:P25_A11_H6_In:scan:2636	0.97	7	NoID
mzspec:MSV000083798:P25_B2_H7_Out:scan:2678	0.97	7	NoID
mzspec:MSV000087728:VGF151_F04_neg:scan:2950	0.97	7	NoID
mzspec:MSV000083798:P25_C2_H13_Out:scan:1499	0.97	7	NoID
mzspec:MSV000083798:P25_A8_H4_Out:scan:2116	0.97	7	NoID
mzspec:MSV000087728:VGF139_C09_neg:scan:3050	0.97	7	NoID
mzspec:MSV000083798:P25_A12_H6_Out:scan:2855	0.97	7	NoID
